,life_expectancy,obesity_rates,hospital_beds_per_capita,var_3
4514,0.0,17.164452095813363,5.898967666606551,-22.2433554386975
4515,0.0,16.52326420516102,5.812154219759254,-20.80895492382951
4516,1.0,13.367738547465624,5.804075643584715,-15.401624390016968
4517,1.0,-0.8488908763118148,1.0903853058322683,4.225871946330159
4518,0.0,13.906485977468783,4.7228592527801245,-18.023758787811683
4519,1.0,4.076781964943316,2.7265703635009073,-1.2028634127829707
4520,0.0,14.723643704463283,5.214641464370411,-17.259202912583273
4521,1.0,10.412657106139338,4.989229126922979,-10.800650052419115
4522,1.0,14.301353260691437,6.273465787069187,-15.178081392550752
4523,0.0,15.99707632494402,5.387864241734191,-21.492808995076615
4524,1.0,1.8727015711829753,1.9327456951867763,1.4788486599093522
4525,0.0,8.321140221548255,2.9907623152575464,-9.667414941199148
4526,1.0,0.7718788563814749,1.780412837201264,2.0014499737074485
4527,0.0,17.739959470451247,6.119984778715713,-21.893442069063294
4528,0.0,12.397346957291338,4.204106623483346,-16.327343439751132
4529,0.0,6.902679907648396,2.7635971470433143,-7.415950344012915
4530,0.0,18.16112025777044,6.3372876980298605,-22.9584773243624
4531,1.0,2.9918952114250157,2.354387721925678,-1.0793276252968216
4532,1.0,5.040714193219965,3.0857057576296434,-4.750982053693428
4533,1.0,6.53253620907144,3.683274625348612,-6.107983014757158
4534,1.0,7.2435563051813165,3.741370213586187,-8.022745322498745
4535,1.0,5.986461602446195,3.3244607480893826,-5.169608116915269
4536,0.0,15.163420108334135,5.210067997845506,-19.601854279285828
4537,1.0,5.48808039485377,3.103011430368838,-4.010857965601528
4538,0.0,10.072914957657257,3.5367312841952154,-12.855358775299898
4539,0.0,12.072929597172113,4.222804877907944,-14.259768816598204
4540,0.0,8.685176454448213,3.0100435288562384,-10.684932363511619
4541,1.0,9.291664558083243,4.512603778350653,-8.549016681885615
4542,0.0,10.164208767877307,3.516510770638125,-11.965046073418877
4543,0.0,16.420151161472837,5.812864770712971,-20.74497323960004
4544,1.0,7.929956412311918,4.024243696256879,-6.068931058730337
4545,0.0,13.031480779394546,4.5501306132723975,-14.985374839131268
4546,0.0,8.956106868022934,3.1178184103526454,-11.78814664232951
4547,1.0,7.361404926759219,3.813938524700737,-7.806377617844503
4548,1.0,4.084841806780046,2.7294390502474064,-2.5270081426583078
4549,1.0,7.123866588756589,3.7387484721017303,-6.540724183310639
4550,0.0,13.160170106906001,4.525961589641651,-15.771526581186993
4551,1.0,10.098610905737162,4.690593799407515,-11.536178233254143
4552,0.0,14.226840463192726,5.007228538955314,-17.752804567839288
4553,1.0,9.45454909193997,4.572237925743785,-8.774728955317778
4554,0.0,10.130071672972335,3.583220007197804,-12.588203249057546
4555,1.0,5.411592769283908,3.2856424722182114,-2.538837595656415
4556,1.0,9.790146407263345,4.6142522573818425,-10.142437676495426
4557,1.0,2.959411380209362,2.4163315359764157,-0.9898878940399822
4558,0.0,18.256123667370485,6.142540279672666,-23.798082649052695
4559,1.0,10.565630963255458,5.037004677188722,-10.736282779846688
4560,0.0,19.33643658737257,6.759135310833685,-25.94381182623179
4561,0.0,15.994392904311912,5.481512928476074,-20.917991701283412
4562,0.0,8.310039706112349,3.034883416589881,-9.335296452472686
4563,1.0,4.378504768441583,2.810759684844789,-2.7560362057494703
4564,0.0,3.7075472403498777,1.474479545769396,-6.112197450180459
4565,1.0,8.354687228574972,4.163858258190778,-9.490795710805353
4566,0.0,9.003308808823512,3.081812943372537,-11.386530660281057
4567,1.0,10.007197774558543,4.632123089989988,-9.224877952789699
4568,0.0,12.806619620731094,4.3727784511690295,-15.829925342259795
4569,0.0,11.528572857820434,3.8523535604296537,-14.75159493185134
4570,1.0,8.940716967665448,4.416228635295226,-7.777231661650239
4571,0.0,13.105905119029217,4.466403147496582,-17.175575354732175
4572,1.0,6.713130379410048,3.489825932438893,-6.105277639174648
4573,0.0,10.751785485104875,3.9232408765996616,-12.66717581853934
4574,1.0,3.9843965566914443,2.705917032813846,-1.185033516359364
4575,1.0,5.428815063242162,3.2469162642785183,-3.7773947005731463
4576,0.0,10.003839444391769,3.3699092437747415,-12.562281654911823
4577,1.0,12.354120755586699,5.369843211311117,-14.104910018936172
4578,0.0,11.710079360978046,3.9788840118429065,-15.607460823524546
4579,1.0,4.670456140124604,3.013419181463529,-2.467466145812447
4580,0.0,19.272067855232237,6.8145714388057925,-23.416602395281043
4581,1.0,7.046795468187858,3.7558954422688,-5.8260282652124165
4582,0.0,12.038265941329996,4.2294314251917635,-14.821346596184588
4583,1.0,7.514276532911722,3.9563472155098207,-6.462300305167549
4584,0.0,19.541033390959033,6.7959233890346535,-23.535659462828665
4585,1.0,11.923334468449942,5.276332078236491,-11.94057420997914
4586,0.0,5.286406952700785,1.8424001175074038,-7.086925860888601
4587,1.0,14.152972676473844,6.016561035538348,-15.711312227799871
4588,0.0,12.98223075330561,4.548891223796578,-16.8219546013499
4589,0.0,19.316827859787974,6.630875748555297,-24.8572076212431
4590,1.0,3.8913133650458906,2.6930104530010164,-2.179768052204604
4591,0.0,14.986060650140706,4.999176761573639,-20.011407349114027
4592,0.0,7.813723579448925,2.8157221158996544,-9.609867363297658
4593,0.0,12.354065306397835,4.374403208582418,-15.208586442481943
4594,0.0,15.097971867070363,5.233789037735683,-19.586989868023895
4595,0.0,13.210705190266786,4.508749993238684,-17.21097677621186
4596,0.0,16.628684015560452,5.630007182606211,-21.384906158859202
4597,0.0,11.875730718902345,3.9416698279869262,-15.212835551195125
4598,0.0,12.571449018474562,4.360654648939084,-16.28227190175189
4599,0.0,9.220421501793755,3.16193421876807,-11.61225110606144
4600,1.0,4.995687592561798,2.9199099484190563,-3.129900983798616
4601,0.0,7.816298189598251,2.840873730008812,-9.606315148668841
4602,1.0,6.894082991555831,3.6619526182915934,-6.041926579892129
4603,0.0,8.625822093618073,2.9618171077674136,-11.37481580170057
4604,1.0,10.598868676614254,4.887077941345932,-10.290425752410275
4605,0.0,9.56749965804756,3.3784697332574605,-10.63265825168153
4606,1.0,3.593519843819663,2.504735118211867,-2.2255718667631137
4607,1.0,13.231852697334617,5.789014921320463,-14.394229837785744
4608,0.0,13.926098987960492,4.725040932149932,-18.126207567534557
4609,1.0,10.094419916411377,4.869453099301248,-9.781159422966605
4610,0.0,17.832052539689368,6.085654531987173,-23.42115762712629
4611,1.0,6.071794423548146,3.412084325270879,-5.791352174163558
4612,1.0,6.563343590405461,3.5687077624020658,-5.3489446632112605
4613,1.0,11.400724336516841,5.047600794253289,-11.767089273086693
4614,0.0,13.081533603032074,4.394548920890929,-17.083019640661124
4615,1.0,9.273701172388988,4.386757446250068,-8.93674400791448
4616,1.0,10.781330969374489,4.8654263703622505,-11.49733841135847
4617,0.0,16.579144143902685,5.6059948075406485,-20.74394448270114
4618,0.0,12.828026211754295,4.349570498594967,-17.58589290310428
4619,1.0,8.44296159839938,4.225855294049673,-7.712207079564596
4620,0.0,15.82338399504566,5.4138179905765025,-21.0229161795323
4621,1.0,15.387450881528924,6.720844624646475,-16.804242905605086
4622,0.0,8.652862491646141,2.9520405919161385,-10.811847430661546
4623,0.0,11.447010568070827,3.888413760655113,-14.551820937035165
4624,1.0,8.622618049359417,4.302292072980429,-7.924095444836591
4625,0.0,11.914451117399704,3.9709636122493612,-14.853798262344336
4626,0.0,2.46500588912213,0.9011491111667858,-1.946375153498317
4627,0.0,5.47958623544166,1.7692024001345978,-6.722044678251253
4628,0.0,6.037877318641531,2.3310845551572754,-6.607773712095678
4629,0.0,11.435222497380797,4.09677236563188,-15.37149235359675
4630,1.0,9.862420233040632,4.739631731444218,-10.301923821674771
4631,0.0,8.703184902308895,3.039717780808707,-11.529426265121153
4632,0.0,16.31408128742834,5.453345762826764,-21.1788081082354
4633,0.0,12.975418236040996,4.632150978612637,-16.8698908262283
4634,1.0,8.080218032929224,3.9361807970028275,-8.844578099041387
4635,0.0,7.747120589650307,2.640926598033083,-10.033451923715688
4636,0.0,14.946257148068694,5.035945833224325,-19.25825148513198
4637,0.0,10.771835923118545,3.757724520736522,-14.235287096488657
4638,0.0,16.155963618508082,5.428185398610245,-22.198018042355375
4639,1.0,5.4096067378024095,3.1780055569109935,-3.663843871811744
4640,0.0,13.851634304904087,4.614823602866582,-17.777294321532068
4641,0.0,9.944894750847345,3.324893085306899,-12.773899633721348
4642,1.0,11.431857218075804,5.129990928973869,-11.03968622236794
4643,0.0,12.73359245616599,4.376781504850328,-16.86478833325078
4644,1.0,4.584801879678717,2.828490126905022,-3.1915496819691818
4645,1.0,11.718949226547013,5.249770399172085,-12.34477818173842
4646,0.0,10.958843306188266,3.906913761832125,-12.704876535287585
4647,0.0,6.785358510369526,2.4053213099863697,-8.479445713707685
4648,0.0,9.94878056107197,3.451354791895948,-13.104177771041353
4649,0.0,9.90145787419515,3.3671831137173243,-12.638432590426126
4650,1.0,0.5012021918844088,1.4647644203542352,1.6777672284651208
4651,0.0,9.883411732249023,3.4460136538161126,-12.401353575934408
4652,1.0,7.008923468667389,3.6634701536610197,-6.4053151088204086
4653,0.0,17.22748948932872,5.8235577820603375,-22.275224413411372
4654,0.0,2.4589490827295526,0.879287680612368,-3.2019054880353806
4655,1.0,9.083660940222703,4.428306590410514,-9.762775580217689
4656,1.0,9.602997820017746,4.610917621062803,-9.427342271733146
4657,1.0,12.268162607136126,5.463597678279923,-13.80478774322565
4658,0.0,14.055328092725974,4.915813258349547,-17.27843578472362
4659,1.0,5.439717776476524,3.2582934419000815,-2.955192969654534
4660,0.0,9.740977585858122,3.5304960036661837,-12.106677719166829
4661,1.0,8.722316086651585,4.161260998852053,-8.2350689066554
4662,0.0,10.078113683450207,3.5329437453257864,-12.162851449333143
4663,1.0,9.997281314812598,4.424573791310278,-11.640644230541668
4664,1.0,2.216687742470922,2.0751304795511674,-0.055449171917416884
4665,1.0,6.428765759737662,3.4240778914176566,-5.563839899065977
4666,0.0,9.253215730069412,3.2578706926542993,-11.740633417800723
4667,1.0,3.370571325553342,2.3974714314983228,-1.3358474495315866
4668,0.0,10.75241056146465,3.831649414505054,-13.45431200674844
4669,0.0,14.67579426698693,5.020210588308356,-19.121277751489234
4670,1.0,8.861620124224027,4.254941316970363,-7.856568957629483
4671,1.0,11.853313284205857,5.3857808659283,-11.740200110308354
4672,1.0,14.784947857781352,6.290653481770057,-15.19617844042805
4673,0.0,10.662544482072194,3.6167512455052337,-12.868897763359836
4674,0.0,11.29160310192851,4.004193838561559,-14.183957070898673
4675,1.0,10.905558252024191,4.871640153906778,-10.432992162000637
4676,1.0,12.48196035820082,5.6171246897707805,-12.16618138288575
4677,1.0,9.3736379132951,4.473390205384339,-7.977645516622056
4678,0.0,7.411386982791841,2.6165691975315446,-10.080544897207297
4679,0.0,14.340881429047837,4.803932382192842,-18.743633241354363
4680,0.0,16.55654804060027,5.856755386977761,-20.29822334457111
4681,0.0,11.355520573134703,3.972088683141805,-15.074680837819498
4682,1.0,6.624694566491469,3.6539642178166227,-5.203917231606907
4683,0.0,9.255925853565785,3.152791076369608,-11.62375095446333
4684,0.0,7.063627681255402,2.4047842198295344,-8.372535810653178
4685,1.0,7.403534104545025,3.800577966769997,-6.941688234321586
4686,1.0,13.192712827724561,5.691869320755123,-13.595797031373333
4687,0.0,16.72397934756321,5.852728212467564,-20.45301837815684
4688,1.0,2.819725322732656,2.3364093237469175,-0.6254693224380168
4689,1.0,9.927638838460743,4.647736288599819,-10.808289473165988
4690,0.0,15.952431493688108,5.719456873573986,-19.973406965345426
4691,0.0,7.836257286141296,2.77417197865012,-11.083355620952675
4692,1.0,13.561106160882824,5.998353378413186,-14.193331898375263
4693,0.0,17.827699486055074,6.101138569644771,-22.387823212739935
4694,1.0,3.3908307192199385,2.3967781185534554,-2.115694944294675
4695,0.0,10.484282311731777,3.5975078001270004,-14.447522358103917
4696,0.0,7.980876250043731,2.7098472882944984,-10.922772502058027
4697,1.0,11.994628503595655,5.246174555730762,-13.413372452346964
4698,0.0,18.18024916451166,6.2377184168919495,-23.04606888428837
4699,1.0,8.542477034318068,4.477070032439869,-7.841746896848029
4700,0.0,11.816457918392413,4.363865527647308,-14.994376941434448
4701,1.0,10.979690763571021,5.003761286098279,-11.163905154952001
4702,1.0,6.29726066915984,3.4838172610058518,-5.524067078767853
4703,0.0,15.759763435953882,5.37388159483522,-20.154718576474636
4704,0.0,11.636933338980194,4.101174555757166,-14.602900704766858
4705,1.0,10.032741769235859,4.648443580074688,-10.67738601109599
4706,1.0,10.355649787005474,4.817896316865696,-10.83010298305982
4707,1.0,6.27687266162882,3.525871681490106,-5.1436676176502365
4708,1.0,11.238062950729626,5.128065626694829,-12.360061844972575
4709,1.0,5.938291153824013,3.3046344941013817,-4.397636614966108
4710,0.0,15.073872698231847,5.284267478110311,-18.775717173745733
4711,0.0,12.059468790246381,4.24816291539689,-14.169970545228047
4712,1.0,6.128346757795317,3.4678467263547716,-4.956805943401389
4713,1.0,9.456094509634584,4.635964723428492,-8.174951373449659
4714,0.0,19.164959445748327,6.69590089456192,-24.062674730920445
4715,1.0,8.584533100821645,4.194529378466377,-8.87541121841436
4716,0.0,11.70514307362718,3.9698841238540448,-14.841878846189815
4717,1.0,6.288131156498005,3.5578927393421598,-5.043063412256986
4718,1.0,9.381564425192781,4.470899324727257,-9.169586121374174
4719,1.0,10.495490852958381,4.866234113125444,-11.369959505143715
4720,1.0,8.79433273290016,4.2927592099478185,-8.191062923843138
4721,1.0,5.9679508437230755,3.4155797687686635,-3.148998135182037
4722,0.0,14.567247950369875,5.075740674111419,-18.77629018784129
4723,0.0,12.661405699986224,4.4087722659772375,-16.429321794128697
4724,0.0,18.663528150682573,6.2506193464036865,-24.415674973893395
4725,0.0,11.856013069625435,4.02663059665638,-15.458483825353113
4726,1.0,7.022354384696618,3.7360606144336694,-6.2098488732828585
4727,0.0,11.91985929038778,3.9894976567952343,-14.493191183055302
4728,1.0,6.122943533726367,3.4447759961262907,-4.612033663671673
4729,1.0,4.144189396433368,2.7683628594484735,-2.4650951378281882
4730,1.0,6.1475058853002755,3.3232669813605042,-5.907593231852198
4731,1.0,4.018901306211319,2.7284733149774185,-2.0887591879275003
4732,0.0,14.347585561358978,5.00640126728663,-17.06228698767176
4733,0.0,14.945976530730276,5.06844317717024,-19.523711826291336
4734,1.0,6.437496447178215,3.479933927516712,-5.473326664919338
4735,0.0,12.270651993383805,4.216846955695761,-15.648943426693082
4736,1.0,7.107967089109053,3.715107094819941,-6.713573071616891
4737,1.0,11.610864909381268,5.196014115248939,-11.520355936563455
4738,0.0,8.01445082033159,2.8700404086625255,-10.449285567794592
4739,0.0,12.470030186621873,4.332800130481322,-15.882796331764741
4740,1.0,5.982664920592452,3.0834161947729424,-6.371549308319086
4741,1.0,9.554778931507206,4.47722558227167,-9.255379830506275
4742,1.0,5.4748607956324635,3.2676434066773785,-4.0897015923718305
4743,0.0,9.090563563835326,3.293224559881172,-10.117887803235442
4744,1.0,6.780705390811504,3.4160141467812344,-6.204894189000401
4745,1.0,4.931425864826102,2.9782702419566576,-3.8932192768797895
4746,1.0,8.153132452230189,4.192319704221069,-8.479434625330738
4747,0.0,10.818836366444422,3.909066062118236,-12.734184187523901
4748,0.0,15.269083768888668,5.161974036379264,-20.281279658112034
4749,0.0,13.152220789483547,4.648516773604571,-15.918339235972875
4750,0.0,7.771558343334237,2.630731910807951,-10.574389498824146
4751,1.0,4.702836701695772,2.9424964454375635,-2.898692833816582
4752,0.0,14.383529564826418,4.946986670336586,-18.426075364597967
4753,0.0,4.774637865354798,1.6892369361139297,-4.826189746008182
4754,0.0,11.902302961524926,3.896693201604777,-15.254793304448107
4755,1.0,11.469787965051932,5.216329885939211,-12.275906325847057
4756,1.0,3.5644277109729536,2.607653656114352,-1.2131294341429755
4757,1.0,8.564734971212326,4.13190930113331,-9.460516489119287
4758,0.0,8.588985382237011,3.1976744589530828,-9.287012884033633
4759,1.0,11.517597631711592,5.177764414504823,-12.147665267018256
4760,0.0,11.414247817073143,3.7816794231346487,-16.309528924657307
4761,0.0,13.697634050583186,4.612944168943438,-19.2689360123381
4762,1.0,6.9737036394506235,3.5451053976182987,-6.095524735993235
4763,0.0,9.730892666342712,3.5242636557765312,-11.952104804369611
4764,1.0,8.328738104790071,3.960538661116087,-8.481559243164217
4765,0.0,9.633463769876535,3.3515229942885187,-12.923426835148984
4766,1.0,10.44474375174187,4.842422225709649,-11.037447408729934
4767,1.0,10.14798462260783,4.881376728827041,-10.571765052864457
4768,1.0,13.211735468649518,5.693346955822044,-14.27091561186583
4769,0.0,2.5274783413025066,0.9160470713786006,-3.1328650879975037
4770,1.0,7.883563349499438,4.110617706957696,-6.5927320997368835
4771,1.0,9.688689147953639,4.63088061035944,-9.96733826609783
4772,0.0,11.894874829612919,3.972841249470985,-15.309359698066638
4773,0.0,9.944485039033681,3.633965368777487,-11.362949511728374
4774,0.0,11.870704437047834,4.101877444252315,-14.406598648781408
