,political_rallies_attendance,participation_rate,campaign_donations,var_3
4143,1.0,-0.4016047598386175,-0.6246561550470412,-7.398896650980661
4144,0.0,-0.7561496457871771,-0.02919531073994186,-2.6598857719116786
4145,0.0,-0.3983300575148198,-1.3308981486915479,-6.38178901234228
4146,1.0,-0.21846762091604022,-0.11161570714849511,-4.1071598721596825
4147,1.0,-0.5454211115411269,0.6369045910003952,-1.4368541756109119
4148,1.0,0.09136253587326848,-0.6879822950015237,-6.045914055791579
4149,0.0,-0.1807693792851397,-0.9206143571434121,-4.114836539490085
4150,1.0,0.22877211952865145,0.18117154678830794,-1.2724759122220863
4151,1.0,-0.3737548038624358,0.6620297024041422,-1.9823319044953267
4152,1.0,-0.28529963786164036,-2.1254730583339727,-13.158905353567704
4153,1.0,0.31583863791759526,-1.1070561590800772,-7.964958579076976
4154,0.0,0.2230098247468108,-1.4864637214471872,-5.204913377755638
4155,0.0,-1.263356097172549,1.2036633378536283,3.5287008276607583
4156,0.0,-0.3228013843899273,-0.8961564064909269,-3.8086782292142276
4157,0.0,-0.7201143993655195,-0.03017665087568766,-1.6065905917071888
4158,1.0,0.9544371721165811,-1.8675738750023434,-8.644219009687834
4159,0.0,-1.3048984157016366,-0.6485158999993789,-5.2707218128103746
4160,0.0,-0.7002119090108836,-1.6774933937050844,-9.118198631938338
4161,0.0,-1.3647468676294652,-0.367224175036894,-5.439911642053678
4162,0.0,0.14339077492143404,-2.0866226850218688,-8.070701455251985
4163,1.0,-0.7056576902593027,-0.5014971185323915,-7.158500228804835
4164,0.0,-0.11424797674391474,-1.9801148981577081,-8.961306257190252
4165,1.0,0.012309875586964114,-0.47192469137337434,-4.721003670087726
4166,1.0,-1.0257486897779555,1.2433729304760939,0.4116771065273308
4167,1.0,0.37946176750505517,-1.2414699801638767,-7.725278353829377
4168,1.0,-0.745475869604225,-1.0827939220891718,-10.78002623783567
4169,0.0,-1.2060904393612013,-0.6702384359533969,-5.467679369774158
4170,1.0,0.35624215178679375,0.30248709176893207,-0.7336045150050706
4171,0.0,-0.47902227717604134,1.196808744074576,5.126952086892646
4172,0.0,-1.0985486015738306,0.5809221945744669,0.424874342486538
4173,1.0,-0.40079112134217476,-0.9216284308621678,-8.21445873548134
4174,1.0,0.9197196756094386,-0.31189519425453965,-1.748890358314808
4175,1.0,0.16065402891000002,-0.6588702776809056,-4.968636798337681
4176,1.0,-0.11182193659682427,-0.4302336610774723,-5.295478281523373
4177,0.0,-0.40319238274449315,-1.223986442325773,-5.622417561758953
4178,1.0,0.5908701320725627,-1.7655991775848041,-8.341975784487387
4179,1.0,-0.0643547693882906,0.5652190664786303,-0.23631329628156106
4180,0.0,0.6290864650714151,-2.3702186834129035,-7.651455878320879
4181,0.0,0.2959464045397153,-0.8174871284221269,-3.536675575575363
4182,1.0,0.4088041769071198,-1.9665849327851486,-10.058158875850316
4183,0.0,0.33490778634522955,-2.0925463759907665,-8.007353087304619
4184,1.0,0.01569139077855336,-0.4738317959527104,-5.958319908751213
4185,0.0,-0.958374838173385,-0.5927115935781193,-5.415937056349809
4186,1.0,1.2200780226945236,-1.5758732696554407,-6.093712387409459
4187,0.0,-0.04008965042204182,-0.9908066642077982,-3.507160414302237
4188,1.0,0.12337454494107081,-1.6506567446711535,-9.990116952311974
4189,0.0,-0.07149722637736611,-1.035606479738579,-3.4628510051996106
4190,0.0,-1.2774086967992773,1.5989909197053307,4.14660942605657
4191,1.0,-0.3427051471816341,-0.36477230404697647,-5.550698514238417
4192,0.0,-0.486297087308509,-0.13302403831798748,-1.5596013062603369
4193,0.0,0.11762750710843958,-0.39036305586321085,-0.7459911023029773
4194,1.0,-0.21745720426363077,0.20455654410573632,-2.73395559307208
4195,0.0,0.1965173105362828,-1.1638602939187102,-3.284618835890994
4196,0.0,0.0548737199310016,-1.2798353223710017,-4.759344796991695
4197,1.0,0.2457716339302326,-1.6218626712646491,-9.839337997992144
4198,0.0,-0.8857350507830515,-1.0672389024187225,-6.08512163666882
4199,1.0,-0.9514496828001605,1.7754276518546201,2.0520093818947416
4200,0.0,-0.28511418851120107,-1.822308352913209,-8.343291438677264
4201,1.0,-0.7917715507644978,-0.4580259509645356,-7.88761675846567
4202,0.0,-0.40049164746949406,-0.6712603225904215,-3.2344320857737454
4203,1.0,-0.42523405141426696,-1.0407177477849767,-8.63320169755392
4204,0.0,0.1980006012226483,-0.912129634120145,-3.6345495531775653
4205,1.0,-0.37816081931594564,-0.7464490005214267,-7.330481672868803
4206,0.0,0.6715262163347946,-1.208089109502903,-2.700874355512055
4207,1.0,0.03166058291153215,0.15041990113102244,-2.4534190645963125
4208,1.0,0.6203710866124097,-0.9201692789477613,-4.938524994840044
4209,1.0,-0.04959099534930289,-1.8553167651512015,-11.765108313532433
4210,1.0,-0.5810532083157153,0.34090714580072135,-3.7709214169422145
4211,0.0,-1.0384587420555838,-1.0416032710966288,-6.350590010301423
4212,1.0,0.27380866355715217,-1.9732894974444355,-11.432322579000203
4213,0.0,-0.5017397373096922,-0.6070486632856968,-2.9534626142490152
4214,0.0,-1.1805471397372644,1.2648476242505928,3.1455203262900655
4215,0.0,-0.7581933623688596,-1.7253408538134682,-9.765803384450738
4216,0.0,-0.7245719798385883,0.2968185826702777,0.46224470577184484
4217,0.0,-0.8965565422686373,0.6137003062250324,0.1113464511879696
4218,0.0,-1.3295777923012133,0.21627639620968275,-1.0803666866922013
4219,1.0,-2.1171754042092266,1.6537416477976503,-0.8296261786514316
4220,1.0,-0.15892405088098993,-1.1160016792033174,-8.890843511717978
4221,1.0,0.143757628780758,0.5076070156890102,0.4488633317303794
4222,1.0,0.45104552733473646,-1.9690295350824694,-10.360485087314284
4223,1.0,-0.6069062267170975,-0.23907404826872453,-5.630762410310843
4224,0.0,-0.6767606058279924,-0.5376622539287845,-4.117309887517757
4225,0.0,-0.6514109304207076,-0.4697805843776401,-2.9889602533404416
4226,0.0,-1.2835868957564678,-0.4078132901872713,-5.203716697351204
4227,0.0,-0.674092428620832,-2.063545510061247,-10.68538539609205
4228,0.0,0.23927913944150597,-0.24153548213696863,-0.032238901559647815
4229,1.0,0.6288266062008664,-0.8083912195445045,-6.454061766088793
4230,1.0,0.5860782948768497,0.1209879295157531,0.05564342679917811
4231,0.0,-0.5605491931838908,-0.6309763796038471,-4.083995124601769
4232,1.0,0.7663392253446131,-0.3499257733634222,-1.7367921073782264
4233,1.0,0.07455033931264254,-2.5593500008821444,-14.818189145997998
4234,0.0,-0.5596149867703243,-2.043816259737878,-10.410281375548072
4235,0.0,-0.1361942487117008,-0.31647330411811175,-1.402455664090863
4236,1.0,-0.7708405240938985,-0.628827143143334,-8.090140898264593
4237,0.0,-0.264498707162956,-2.1201746564722246,-10.053522121616194
4238,0.0,-1.12651213545446,0.20855867809346385,-1.3684637983924297
4239,0.0,-1.2110674374501045,1.2981118202658621,3.362566613678132
4240,0.0,0.19370964644325872,-2.222048000908959,-8.592672608259505
4241,1.0,0.12620166600421295,-1.0980373457450026,-6.876758322919942
4242,0.0,-0.2612389784353685,-0.9663000027632147,-4.114854447047026
4243,1.0,0.3610361137547657,-0.963513737869033,-6.8012548596800135
4244,0.0,-0.39806283957948607,-0.9557121550724736,-4.273350661539569
4245,1.0,0.2054706392974544,-0.25236496247924656,-3.546053544302467
4246,1.0,0.11264532546135553,-2.2219013423635157,-12.842526197073816
4247,1.0,1.06918230094424,-2.782651296141157,-11.31583885704791
4248,0.0,0.3782829007644241,-1.553820175158375,-5.209183553896619
4249,1.0,-0.12239160399145832,-1.2735001119873581,-7.778534730085833
4250,0.0,-1.2921247255114612,0.2763059482840853,-0.8048073583019528
4251,1.0,0.4247511107202705,-0.7686525439087882,-4.069372735141463
4252,1.0,0.17566873122858434,0.5495903633568202,0.434145756528888
4253,0.0,-1.7102714163016675,0.4257997625584353,-1.9723444370048937
4254,0.0,0.032280783641704225,0.9524424169754167,5.3694549261929385
4255,1.0,-0.08456874513517021,-1.6385390896143004,-10.00544152651247
4256,0.0,0.45917945531852306,-1.7540609463052033,-5.9758418426732245
4257,1.0,0.04035918744911693,-1.6322378855202346,-10.406013355876723
4258,0.0,-1.0420086960214403,0.1968379174799616,-2.1528316933777885
4259,0.0,-0.15504661835222103,-0.5492944089360727,-2.0802239850191677
4260,1.0,-0.30997570309752964,-0.01989724544512317,-4.115477939110617
4261,0.0,-0.5407511848034899,0.6983066606796455,1.216222153922234
4262,1.0,-0.13260851391957856,0.8526887642103833,0.9944670888682174
4263,0.0,-0.5357528116784026,-1.0452831658494268,-4.5533262052051935
4264,0.0,-0.014872539144894392,-1.7158584294338382,-7.098106286853623
4265,1.0,-0.042653543582074516,-0.645009233737135,-6.512923313166787
4266,0.0,0.41122649293386015,-0.018917280386668955,1.0973644977645098
4267,0.0,0.5471127058118791,-1.1378339364360668,-3.3719353363245013
4268,0.0,-0.6563095379127224,-0.8949910841913008,-5.2197711761239125
4269,0.0,0.19829376704432677,-1.5551615501852547,-6.671304903138344
4270,0.0,0.07568598018329825,-0.8134936786439253,-3.370126310943601
4271,1.0,0.5328970227932032,-0.2752010923955795,-2.3807996388567285
4272,0.0,-0.03233625873605794,-0.36066594396037227,-1.3410156778960607
4273,1.0,0.5614121956720185,-0.0363852866457226,-1.1661330872468976
4274,1.0,0.8037801717200653,-1.6302582234580705,-7.892568112949371
4275,0.0,0.4006875436911884,-2.158810185409064,-7.936871446454588
4276,0.0,-0.2259182263739375,-0.43752492939129073,-1.4160866939259784
4277,1.0,0.04217452254350451,-1.9719073183897875,-11.515780912147207
4278,1.0,-0.08568737434638485,-0.9893294866349331,-7.381211221644003
4279,1.0,-0.5595895929639548,1.1832842174089782,0.9012530593129982
4280,0.0,-0.3484072496294315,-0.13211384980619278,-0.6480205618423986
4281,0.0,0.5695457935012748,-2.2601985111829617,-8.62106945094293
4282,1.0,0.5290841624968764,-1.2724202441286128,-7.154186367857006
4283,1.0,-0.5538542362400549,-0.08294420116078105,-4.358558390728632
4284,0.0,-0.1377286656945715,-0.6813510120901828,-2.192668072519779
4285,0.0,0.27238333833485684,-0.9464001557641171,-3.1862625313006916
4286,0.0,-1.0117009547335611,-0.7658609228007589,-5.9293706361209955
4287,1.0,0.2954308080072262,-1.093257960506747,-7.08412909142767
4288,1.0,0.010232342039493192,-0.813760928933346,-6.361583548217085
4289,0.0,-1.6551225026296,1.3329085469540687,2.6231892517130913
4290,0.0,-0.16639406197046952,-1.4144189380015817,-5.611746139619585
4291,1.0,-0.31480987721831577,-0.181496714206064,-3.7016899942887296
4292,1.0,1.5236409684312977,-1.5406017655295479,-5.461008500068135
4293,1.0,0.2251550063693351,-0.5522156013343344,-3.974885668876923
4294,1.0,-0.4575433882166958,-0.7254585131014093,-7.4117936810298595
4295,1.0,-0.07776222219813494,-0.5391119052559341,-6.472344264154313
4296,0.0,-0.118436261389949,-0.9228109690805856,-3.706346169211443
4297,0.0,-0.6035910580846592,-0.4813686826595972,-3.1269455743085808
4298,0.0,0.658303771303185,-2.9802750321822704,-10.857519462003694
4299,1.0,-0.27652055497505246,-1.8137098306292414,-11.880419014911464
4300,1.0,-0.17292650392481285,0.5816151524195763,-0.27311605304686193
4301,0.0,1.1545216511776446,-1.2596142093475748,-1.3260634603071535
4302,1.0,-0.4620140018411716,-0.750754238932513,-7.868177017469618
4303,1.0,-0.04641582077146622,-2.0369371730753736,-11.671824673476834
4304,1.0,-0.15374835913042217,-1.2321588708846196,-8.741623218469371
4305,1.0,-0.6029711560257558,-0.9714852572731691,-9.695230381763205
4306,1.0,0.5777944905077607,-0.8078708102855905,-4.741157326217016
4307,0.0,-0.38777924118071166,0.22723719176305468,0.3587026818830893
4308,0.0,-0.6221447925912873,-1.1386844084216339,-6.076520459599056
4309,1.0,-0.9128754243703341,-0.9195280355991899,-10.30052644913736
4310,0.0,-0.7233733659470454,1.0599936559972591,4.259404309831279
4311,1.0,-0.08450242055178869,-0.7035378955570666,-5.40114844183426
4312,1.0,-0.4664921268347602,-0.45450202571779635,-6.361868323194685
4313,1.0,0.06555795800180109,-1.0070100321318622,-7.4214742031708845
4314,0.0,0.9949452627689518,-0.9174653365173573,0.06106440828868864
4315,0.0,-1.0603249745022907,1.1389655719964775,3.4809806042451803
4316,1.0,0.13578024479684847,-0.7434652572075309,-6.045535938929099
4317,1.0,0.12127127505054391,-1.0614528180092448,-7.113149785999336
4318,0.0,-0.25810918592813,-1.0601895982872014,-3.886844563177771
4319,1.0,-0.24758884142478743,-1.311898264267954,-9.353382899235312
4320,0.0,0.11301780958827035,-1.6484775045196836,-6.990880108377703
4321,1.0,-0.41512483498735925,0.30001473617330254,-2.8459237572544467
4322,1.0,-0.8267409239261329,-0.8720114971450326,-9.156307236915966
4323,1.0,-0.20080448129324624,-0.608404124295992,-7.650802642719015
4324,1.0,0.10125544351928539,-2.4495147634431094,-14.329737740160196
4325,0.0,0.0006541760345263881,-1.3784712183151975,-5.463048135976437
4326,0.0,0.1498294095257552,0.3498581879063778,2.468177661697661
4327,1.0,-0.4156317372337787,-0.3188897500105547,-5.78381390295545
4328,0.0,-1.178455616306936,1.4792019318535128,5.081124913274621
4329,1.0,0.5754946374819538,-1.6685311939991712,-8.226115822217091
4330,0.0,-1.3916837123515153,-0.3794717345285479,-5.252585930357508
4331,0.0,-0.3264344988149094,-2.20128785839551,-9.93232996864864
4332,1.0,0.0512941177599211,-1.4301631833908053,-9.468772958352083
4333,1.0,-0.08805637231792274,-1.8477046029497661,-11.1064144586219
4334,0.0,-1.328103028162773,-0.5183790045872468,-5.7201925898637755
4335,1.0,-0.13835008881253408,-1.125314748244299,-8.695780042552684
4336,0.0,0.05144644512277363,-0.2744581161533089,-0.26806961135421237
4337,0.0,0.06920124993662424,-1.4892105847591097,-5.761906293635976
4338,0.0,-0.8198257584622799,-0.1912868792398384,-2.914444446094549
4339,0.0,-1.5810776621583829,0.07513825390312945,-3.398630795233837
4340,0.0,0.30033940834682116,-1.023602950199202,-2.6275904458323662
4341,1.0,0.40851251927687615,-0.06549646828759415,-2.7043131093931585
4342,0.0,-0.8648369026711006,-1.4070999647699953,-8.655569124816575
4343,0.0,-1.1517684265561536,0.3296424991435698,-0.9611127112445474
4344,0.0,-0.7033527236400913,0.6978321639067913,2.987919815295159
4345,0.0,0.6564105451113932,-2.6702862932148026,-9.926784193347315
4346,0.0,-1.2777539004495035,-0.13234846468611178,-2.6007563604741275
4347,0.0,-0.40657868268780123,-0.05916573484456478,-0.6709234616861646
4348,0.0,-0.25783103756515446,-0.8235053935173623,-3.3042036789564686
4349,0.0,-0.422700122772776,-1.3462863375279328,-7.031870682586244
4350,0.0,-1.2126892987247162,-0.8922608453074887,-7.240649818892388
4351,0.0,-0.7101657933077864,-1.5576748199669865,-8.692905351462343
4352,0.0,0.23718477996453802,-2.6338452565391113,-10.844827659426972
4353,1.0,-0.2931133545880322,-0.17195729146912686,-4.648178297918088
4354,0.0,0.8126986092849066,-2.1332728287581,-7.504375197996284
4355,0.0,-1.2789959170368816,-1.7599068013581198,-10.764139902186448
4356,0.0,0.1636432375705571,0.9053235242200302,5.041456117005583
4357,0.0,0.33269500191993173,-1.1524073144354143,-3.1892497838427136
4358,1.0,0.1515326725156656,-0.9058250050381158,-5.926455563815018
4359,0.0,-0.48465604761862363,0.9029050964675669,4.292595477021619
4360,0.0,-0.2802826648585047,-1.911039642395085,-9.069690885735348
4361,0.0,-0.7245169254394433,-0.7601758819158744,-4.802741031494377
4362,1.0,-0.7428305148528085,0.9838225004295655,-0.8338627333674564
4363,1.0,-0.7781231112722669,1.0683430976036676,-0.5616970831045895
4364,1.0,-0.7719656715458372,0.7501216585836716,-1.5205009367777138
4365,1.0,0.06979836842333986,-0.030485082754660997,-1.7604557894822483
4366,0.0,-1.054219302176637,1.2173477138885946,3.070252674035087
4367,1.0,-0.4152427812743279,-1.1947440615570784,-9.083069780455912
4368,0.0,-0.45026104822825486,-0.45004555994096224,-2.4559794342057986
4369,0.0,-1.0249050498442762,0.8361039470161158,0.6382387666658786
4370,0.0,0.80980756471204,-2.1312243738722128,-6.781736943568311
4371,0.0,0.573459313902219,-3.1614197089177583,-11.758495018112473
4372,0.0,-0.930055449409554,0.04183263801446191,-1.1524492993311863
4373,0.0,-0.3560267037426509,-0.9936609421137206,-3.7283095816805965
4374,1.0,-0.6834972099922303,0.4499349279954161,-3.24672664706653
4375,1.0,-0.5343715666206219,0.5227765885572708,-2.496333034305854
4376,1.0,-0.766224789897795,0.2736553355746909,-4.2139375683593245
4377,1.0,-0.15670884824547004,-0.6160130539752654,-5.715000397624978
4378,0.0,0.35170292740039766,-1.927768584384338,-6.3136422042347995
4379,0.0,-1.0153138552193053,-1.4607872463261038,-9.2433078185492
4380,0.0,0.047945079170389315,-0.9859032345296252,-3.0468044118128454
4381,0.0,0.7714378430050253,-1.7247755984411552,-4.682710316373256
4382,0.0,-0.3023080557318939,-0.6360850872234952,-2.838957121613323
4383,1.0,-0.5921597976377633,0.39980188163644703,-2.8023450490179247
4384,1.0,0.6282868820540312,-0.7092823185762781,-3.559544002014981
4385,0.0,-0.20848813801639987,-1.7090816316407411,-8.210802347529809
4386,0.0,-0.6144530638427983,-0.5730843784129022,-3.6516560710639583
4387,0.0,-0.6179582829930271,-0.46712968871631044,-3.649448029955506
4388,1.0,-0.04457361782101221,-1.1439549397713056,-8.503734772480803
4389,1.0,0.27122275692178344,-0.8766034156986535,-6.2388996314598355
4390,1.0,-0.3643174023543042,0.6026066952289311,-0.5696565810284357
4391,1.0,-0.30789172380054247,-0.5421244677482806,-6.283784916533634
4392,1.0,-0.2722509796020889,-1.1174856862407423,-8.646601436643031
4393,1.0,-0.47341551331666865,0.029477271627264878,-4.912767604789084
4394,0.0,0.22407091128624868,-0.9386838696675448,-3.228756905364494
4395,1.0,-0.9868161840541576,-0.21936109141539695,-7.09912370513623
4396,0.0,0.01875125973037106,-1.2201508031325625,-4.203704004934306
4397,1.0,-0.7703801810795098,1.381082715804754,1.352792778502446
4398,1.0,-0.4313796239492442,-0.6954980839021458,-7.256119682837308
4399,0.0,-0.1932869933324951,-1.1235308335506433,-4.686883658854662
4400,1.0,0.63872781122036,-1.9323977968115518,-9.882572979495174
4401,1.0,0.2912015673881293,-2.182083519743862,-11.422043865838013
4402,0.0,0.2030456141101571,-0.28133111838646635,-0.5021533853757469
4403,1.0,-0.5297021942614412,0.6726717711710313,-1.8448617919461663
4404,0.0,-1.1174874796796446,0.09727297968202486,-1.7048545432620572
4405,1.0,-0.7022380108219122,-0.956819953150282,-10.227103934643017
4406,1.0,0.48075646301451425,-2.068413967458087,-10.47272431430911
4407,1.0,-0.07953051879338457,-1.0741993859581354,-7.739647697390622
4408,1.0,-1.1059782533031515,0.7558620198012642,-2.2106730496902918
4409,1.0,-0.22199505501545558,-0.8074277415806723,-7.556906799527816
4410,0.0,-0.3167000516958868,1.1613933240854857,6.4331736251056455
