,satisfaction_score,var_1,volume
4444,0.0,-0.9095136439429685,-5.882751518648291
4445,0.0,-1.0139675377160104,-6.342640852655388
4446,0.0,-0.08808333347849451,-4.748887307419644
4447,0.0,0.9794510799778287,-0.5915114558340355
4448,0.0,-1.9159485825250815,-8.36633323605195
4449,0.0,-1.0587756202521805,-8.521753381146386
4450,1.0,-0.7540941450886666,-9.335029035200138
4451,0.0,-0.30051935661932994,-4.790231904249752
4452,0.0,-2.356967232396171,-9.640580332689403
4453,0.0,-0.5634890458570537,-5.678432749746549
4454,1.0,0.6699070013373614,-3.9556473944622894
4455,0.0,-1.877346801345927,-9.918407333581552
4456,1.0,-1.7186562826211196,-10.009996334762054
4457,0.0,-1.4064117806777354,-9.746810575844176
4458,0.0,0.18966229234219356,-3.2046842175538304
4459,1.0,-1.3360341790819157,-7.631778595619821
4460,0.0,0.20547367959843532,-2.2484711065310234
4461,0.0,-1.3848366499734457,-9.166016740597504
4462,1.0,-2.2447344661644824,-11.141696423059564
4463,1.0,-0.816972737383837,-7.849830287164945
4464,0.0,0.003841573903043516,-5.300677837873202
4465,0.0,-2.779740403500514,-11.156295804413714
4466,0.0,-0.18144100887023995,-5.133967087821783
4467,1.0,-0.579183923579785,-7.4102643833912305
4468,0.0,-0.7218235605465005,-7.21218108029038
4469,1.0,0.24691855830465315,-6.776995720258647
4470,0.0,-3.1604678795532473,-11.775368317685773
4471,0.0,-0.03977451699561396,-2.372196899226686
4472,1.0,1.0451338982511813,-2.5055532225968244
4473,0.0,0.23103085994194905,-3.8741669918271366
4474,0.0,-2.1668681417397533,-8.958875257349229
4475,1.0,-2.7200573172398546,-11.792945295483877
4476,0.0,-1.2776538986758685,-6.547191356039329
4477,0.0,-0.5664853415688496,-4.969625607739871
4478,1.0,-0.5999169874081254,-7.766145326832007
4479,1.0,-0.751792422226197,-7.09254320556527
4480,0.0,-1.1968240140126793,-5.503152898987739
4481,0.0,-0.23384714347591806,-1.7154185136664062
4482,1.0,-1.2427425239402485,-10.644035974035052
4483,1.0,-1.2939650456246643,-9.953448722885309
4484,0.0,-1.2896859815628348,-8.641764173936927
4485,1.0,-2.1282083373774796,-10.404428756585418
4486,1.0,0.8660395802449983,-3.445732039046174
4487,1.0,0.5126375922150546,-4.560459429970669
4488,0.0,-0.5878205594618434,-4.701940533503709
4489,1.0,-0.03525162007439464,-7.119580159389676
4490,1.0,0.6089047572957722,-5.14851807275901
4491,0.0,-2.2158854012139466,-10.470049658639237
4492,1.0,0.39740183021072206,-5.7639950924108145
4493,0.0,-1.1724576207922486,-7.257573433280898
4494,1.0,-1.1035906938881737,-9.563784083528926
4495,0.0,1.3454789058628562,-1.31587809958135
4496,1.0,-0.3774004249453614,-6.515198506729831
4497,0.0,-0.7962107064322482,-6.317613447143335
4498,1.0,0.21768763474684927,-4.431026159583034
4499,1.0,-0.7461574444044532,-6.1890227740259105
4500,1.0,-1.300525568794389,-11.305132576989976
4501,1.0,-0.9641194892689418,-8.09378955641417
4502,0.0,0.4012336078710368,-2.121572868202593
4503,0.0,-1.0765814527342734,-6.452551519420514
4504,0.0,1.8509903682635365,0.6411438172129031
4505,0.0,-0.42020508519227284,-4.329214717888622
4506,1.0,-1.4078539842370086,-9.56494485005495
4507,1.0,-1.3744173201641008,-9.847628506408311
4508,1.0,-0.41398068684421147,-6.556788971183471
4509,0.0,-1.1207769116828104,-5.329929910894627
4510,1.0,-2.0412759125809643,-10.1080786117023
4511,0.0,-1.6089869923271118,-8.177619755100185
4512,1.0,-0.20300628191578562,-6.888876089422034
4513,1.0,-1.8275298550145778,-12.163629869196164
4514,1.0,0.5673404897979937,-4.2301216584680175
4515,1.0,-1.031623378632346,-7.3751011990014375
4516,0.0,-2.073421159033942,-8.421599566887966
4517,1.0,-1.802859299818583,-11.436873626859352
4518,1.0,-0.3969986224722533,-5.98275719663623
4519,1.0,-0.5743756611760865,-8.380358571036178
4520,0.0,-0.8807316616167089,-7.3183515651313265
4521,1.0,-0.6252663400070974,-6.512919675613558
4522,1.0,0.42762956578507305,-6.232470427023854
4523,1.0,-1.3210395524146685,-8.730810607030573
4524,1.0,-1.240075245401608,-8.25275674468866
4525,1.0,-0.7154346245967389,-6.129986146477684
4526,1.0,0.0733169115853547,-5.671141312648757
4527,1.0,0.3587745711887693,-4.983971362737132
4528,1.0,-0.9260813213966183,-9.232930261586008
4529,1.0,-0.5186841618868472,-7.074751159913267
4530,0.0,-0.9378678419879374,-5.171268072536575
4531,0.0,1.017177347880724,0.1697591021645417
4532,1.0,-0.5846053443285475,-6.510816271019372
4533,1.0,0.2362404529256843,-5.598297908314029
4534,1.0,1.504301797091935,-2.5657101502043176
4535,1.0,-0.6571478175521369,-5.222354738238713
4536,1.0,-0.3001685894218781,-5.155805687872591
4537,0.0,0.42803939627060394,-3.541588729753876
4538,1.0,-2.024884839468145,-13.559032707274884
4539,0.0,-1.4284077656495575,-8.72395411902734
4540,1.0,-0.6350515634370784,-8.598476961275324
4541,0.0,-0.329741136990646,-7.043484574389591
4542,0.0,1.778647986254049,-0.5671037620279957
4543,1.0,0.18491074349319803,-6.142286849567035
4544,0.0,-2.578006865749525,-10.276012333838182
4545,1.0,-1.7346080118416478,-10.483060792300805
4546,1.0,0.7520074498156757,-3.768418222325725
4547,0.0,-0.5945373775175519,-3.798191820046998
4548,1.0,-0.03604908316589783,-5.593317675071964
4549,1.0,1.1691041952424956,-1.9306008072925969
4550,1.0,-2.7745434432124623,-14.099441446694492
4551,1.0,0.28626121411072414,-4.252008488889473
4552,1.0,1.4664965021257848,-2.6984452802599885
4553,0.0,-0.7448938678675813,-6.469397154513853
4554,1.0,-0.3836223394691813,-5.9038776152552845
4555,1.0,-1.8085903121142455,-9.353922928495582
4556,0.0,0.35267056453412193,-3.394309061893967
4557,1.0,-1.212201401974427,-9.224625466215805
4558,1.0,-0.33683135842078665,-7.794647196652003
4559,1.0,-2.433928950827022,-12.398061784498136
4560,1.0,-1.188464982858442,-9.767003035942391
4561,1.0,-0.41757976989506324,-7.711320506379184
4562,0.0,-2.097047645473077,-11.064222020468321
4563,0.0,-1.4002283590707643,-7.197371605580274
4564,0.0,1.9742495500508634,0.9350873994380278
4565,0.0,0.1705527001695082,-2.1879365231916617
4566,0.0,-1.4398234214844539,-9.345391209632384
4567,0.0,0.06364194759025887,-2.6262158032587317
4568,0.0,0.09536852844549293,-3.084720976603533
4569,0.0,-0.023363092309693467,-4.5959100599144245
4570,0.0,0.07862857528922507,-4.558949261525363
4571,1.0,-3.259261288699645,-13.920482735689273
4572,0.0,-0.32190426552378365,-5.004070805875388
4573,0.0,-2.7693092727275714,-11.44818958766285
4574,0.0,1.4173606885792114,0.15766624175696853
4575,0.0,0.011440045192943171,-4.208377387718734
4576,1.0,-1.8166262560963353,-11.634420278282853
4577,0.0,-1.4572532453060805,-7.487344425165453
4578,1.0,-0.8813968222040359,-7.053905559125544
4579,0.0,-1.6698993956866226,-10.057770079058923
4580,1.0,-1.568884373123362,-11.662679402436025
4581,0.0,-0.21901986300193654,-4.010751230081766
4582,0.0,-1.566326365375422,-7.85485991447702
4583,1.0,0.1881473551554832,-6.57585063859427
4584,0.0,-0.2971352657326958,-5.760960365386074
4585,1.0,-1.6185222309203102,-10.626882579379606
4586,1.0,-0.7656637661639472,-10.021015584182619
4587,1.0,-1.4950899872430738,-11.206734408112588
4588,1.0,-0.5499280256473644,-6.504516777035985
4589,1.0,-1.238142052652492,-7.5144886839355305
4590,0.0,0.2486094517360995,-4.673563385887522
4591,1.0,-0.46403890474391707,-6.301233669680203
4592,0.0,0.36246056890844924,-4.76347905462049
4593,1.0,-0.9146075634438885,-7.9257598672098695
4594,0.0,1.580599973653288,1.6784390934798008
4595,1.0,-0.7301478006453285,-7.116825865639086
4596,1.0,-1.2884584813347182,-9.29742387410101
4597,0.0,-0.1384969855984559,-5.395746610401336
4598,0.0,-0.7071044654248685,-4.458541098319556
4599,0.0,-1.5275686813644977,-7.230843289061956
4600,0.0,0.5736588443932615,-2.6987845407499935
4601,0.0,-2.0336642598433343,-8.91056207412329
4602,1.0,0.6509527373234265,-4.455912834391832
4603,1.0,-0.463470562653117,-8.805041962781512
4604,1.0,0.695626009950369,-3.788090507536138
4605,0.0,0.09166807483290451,-2.8521753543709023
4606,1.0,-0.8499475466248803,-8.425783893185585
4607,0.0,-2.8211809679325848,-9.8186787501168
4608,1.0,-0.036109982579429656,-5.112313826411056
4609,1.0,-0.3034521066638184,-7.8246900246873725
4610,0.0,-1.2900738357309725,-8.075182044311484
4611,0.0,-1.100107214137389,-7.457949768148932
4612,1.0,-1.2472190169970507,-9.414967404335359
4613,1.0,0.422844666565364,-3.5600080515288752
4614,0.0,0.04026110505283764,-3.61231588262124
4615,1.0,0.5562000440535799,-4.804780880169922
4616,0.0,-1.188886525698465,-9.32626427814243
4617,1.0,-1.7176209742589925,-9.180362589197276
4618,1.0,0.0762675651891116,-6.5817255035994595
4619,0.0,0.23733123539031076,-4.24299968366703
4620,1.0,0.4493511836916009,-5.29523085196044
4621,1.0,0.47068868015040066,-3.5195301999826603
4622,1.0,-1.2086905424091896,-7.634244554356702
4623,0.0,-2.7131333628313348,-9.480429062629662
4624,1.0,-0.19312189763034227,-7.592781912575266
4625,1.0,-1.594340183335941,-9.948320328224806
4626,1.0,-1.729099545690758,-9.818068898550441
4627,1.0,-2.103738993006225,-11.732600017954006
4628,1.0,-1.3595778756260195,-8.862111216718176
4629,0.0,-0.14570867966363354,-3.6309637081970756
4630,0.0,-1.293413813148291,-7.403669935763154
4631,0.0,-2.3239658217092645,-11.551417296429348
4632,1.0,-2.426638785371664,-11.588216437616724
4633,0.0,-1.422217759618932,-8.306498783549777
4634,0.0,0.204509292610626,-4.47084605793347
4635,1.0,-0.48863573347675837,-7.401289618316882
4636,0.0,-1.3258044354324294,-7.362967222657483
4637,1.0,1.0055918860482458,-0.9937112160674495
4638,0.0,0.9355620815025554,-1.0091863141935549
4639,0.0,1.010240217581903,-1.4614696348978873
4640,0.0,-1.273114383928848,-6.211056610784659
4641,0.0,-0.8473539643121304,-7.748530046509568
4642,1.0,-1.6223629389721868,-13.180421321856748
4643,1.0,0.9833356254683554,-2.738687555940918
4644,0.0,-0.8767133916360665,-7.022618581290459
4645,0.0,-0.7846275862049035,-7.283412858430232
4646,1.0,-0.39072331377541214,-8.146060266373102
4647,1.0,-1.3212065274734885,-7.91926734447458
4648,1.0,-0.9909530852088565,-9.033283584791477
4649,0.0,-0.8166667886590581,-8.50718470266
4650,1.0,0.3669744789157987,-4.286550269587816
4651,0.0,-2.619951906339608,-10.789070609215853
4652,0.0,-0.9799237444198309,-7.724666152183586
4653,0.0,-0.8049078774099834,-6.481418719291321
4654,0.0,-0.28756129881306225,-3.439394865346179
4655,0.0,-1.409693358462547,-6.950567884908323
4656,1.0,0.4911620045324947,-5.2240522636705595
4657,1.0,-0.6866953929209041,-7.294519647917539
4658,1.0,0.5566553679097996,-4.889626378142832
4659,0.0,0.9836960778831212,-2.3065210008702075
4660,1.0,0.6400089402524121,-5.082369108554671
4661,0.0,0.2203634048234191,-3.587714306114697
4662,1.0,-1.3426780071100883,-9.63519978650858
4663,0.0,0.23183421063434828,-2.970097430776164
4664,1.0,-0.6223191864792853,-6.127634013677884
4665,0.0,-0.8958627797194894,-5.955305018520791
4666,1.0,-1.4108985670386343,-8.66424797227835
4667,1.0,0.03780662609355956,-4.328154943099686
4668,0.0,-1.5976439793199277,-8.80909212912294
4669,0.0,-1.988234780345179,-9.980555635264153
4670,0.0,-0.2460687425389445,-2.7274969632582438
4671,1.0,1.6574637829246268,-2.309791406246778
4672,0.0,0.12908251862858477,-2.5282414914959968
4673,0.0,-1.9543386116029655,-7.921185157787494
4674,0.0,-1.7887211574469908,-7.793208534220827
4675,1.0,-1.736920982005293,-10.285859928354729
4676,0.0,-1.7227811527097785,-10.485251744692512
4677,0.0,-3.500936217929947,-11.75527339307041
4678,0.0,0.239108778204691,-2.9821984268419213
4679,1.0,1.3974577435752962,-1.7623812843791158
4680,1.0,-2.5594140788720483,-11.911987172434682
4681,1.0,0.9099899043531925,-5.642219279727232
4682,0.0,-0.8199947417176613,-6.040109422366344
4683,1.0,-2.7825774168813404,-12.356447439128877
4684,1.0,-1.033365346330195,-9.010794758041815
4685,0.0,-0.32534658705165737,-4.429896418728107
4686,1.0,-1.3235893253137776,-10.7794163194569
4687,0.0,0.5527088350512646,-3.6205768556547238
4688,1.0,-1.426727004404636,-11.265331388550962
4689,0.0,1.2967219497831581,-1.2454495758235953
4690,1.0,-0.4780429809830091,-7.670526535639938
4691,0.0,-1.375742002771874,-8.844985349236337
4692,0.0,-1.1165718609317168,-6.077813258750866
4693,0.0,-1.2860381423802372,-6.854362885953925
4694,1.0,-0.49907159136613277,-7.198296610837858
4695,1.0,-1.6095167232324197,-9.36645683077342
4696,1.0,0.4111041616315849,-4.777705993304782
4697,1.0,-2.262315567515559,-12.041442807569934
4698,0.0,-0.5157799819809745,-4.2044061338391705
4699,0.0,-0.3826990613341942,-6.480691861462638
4700,1.0,-1.1220524662092344,-9.854396696683146
4701,0.0,-1.2631712437702203,-7.563057381918018
4702,1.0,0.3151897868393121,-4.75306168997281
4703,0.0,-2.1943503147382506,-8.451292401944954
4704,0.0,-0.4166980315389898,-4.15229459459431
4705,0.0,0.3918479253167464,-4.215260470691447
4706,1.0,1.6645363342403368,-1.6915485688285488
4707,1.0,-1.0941811892010067,-8.778264959429125
4708,1.0,0.6309984830703175,-4.748708689968422
4709,1.0,0.7261347329849621,-3.3056870704235473
4710,0.0,-1.2313188902868304,-4.573039347169127
4711,0.0,-1.1965894347285975,-6.091815922053712
4712,1.0,-0.9726011434961861,-7.009982792557498
4713,1.0,-0.8983387351330975,-8.827934642026648
4714,1.0,0.06373593693839397,-4.603727329353333
4715,1.0,1.0291335365273795,-2.872914310023359
4716,0.0,-2.30702298758801,-9.308973483521546
4717,1.0,-0.23705169617766864,-5.539266762513826
4718,1.0,-1.4573557874928906,-10.432397433680332
4719,0.0,1.276714570921933,-1.0997042575339848
4720,0.0,-2.3342961870614563,-10.225200418189145
4721,0.0,-1.758933234377949,-10.102975883216676
4722,1.0,-3.6058694476246465,-15.855639805227616
4723,0.0,-1.0906546659579837,-7.350773913283213
4724,1.0,-0.07681585640751631,-7.582309785815878
4725,1.0,0.2180921287088715,-5.626719043505913
4726,0.0,0.36623365877243375,-2.5706398120389795
4727,0.0,0.8889746901381892,-0.9337749388631891
4728,0.0,1.5968174924030687,0.6986657122999844
4729,0.0,1.9235742743189257,0.3386150566731869
4730,1.0,-0.3783240693539429,-6.731045773945306
4731,1.0,-0.25677455772924107,-7.569902186907472
4732,0.0,-0.4721326455558042,-4.516030471061633
4733,0.0,-0.15869299805794757,-6.308031288399099
4734,0.0,-0.07779094769222161,-4.639846725568848
4735,1.0,0.46456798680508404,-5.638561709724359
4736,0.0,-0.9695490273202425,-6.7121104011143755
4737,1.0,-2.013473917982136,-10.427676243310383
4738,0.0,-1.637282459749255,-10.224668729029506
4739,0.0,-0.7678342602223966,-5.936683893150821
4740,1.0,0.5713496804392557,-5.580030307485697
4741,1.0,-0.5856389939155833,-8.71681786434343
4742,1.0,-0.4812281559503802,-6.951638051793855
4743,0.0,-1.6536700131078041,-7.7467635156159105
4744,1.0,-2.4365508692568096,-13.295667979064707
4745,0.0,-2.982706572547905,-13.509444312035887
4746,0.0,-1.9129153993170835,-8.39999750932732
4747,0.0,0.5835683039766144,-3.218849185269864
4748,0.0,-1.5036392928058084,-7.315541987986016
4749,0.0,-1.0157944163004229,-7.264260301596215
4750,1.0,-0.38735192608212066,-8.058827848650806
4751,0.0,-2.9438316552161456,-10.093390940313387
4752,0.0,-0.17287206188777193,-3.91452509120412
4753,1.0,-1.2303025059890849,-10.11795456289661
4754,0.0,-1.939282903333265,-9.221870903505277
4755,0.0,-0.6608018300019041,-6.477085063043072
4756,0.0,-1.0411713621818697,-7.147007498118059
4757,0.0,-1.3036477839501814,-11.13101019302487
4758,1.0,0.5378296957113189,-3.249665358052787
4759,1.0,-2.0705668080693442,-11.20254576869598
4760,1.0,-1.0152112963332152,-8.015054264865483
4761,0.0,0.6483690304227081,-4.422737943203135
4762,1.0,1.9712778210190107,-1.8667054945858306
4763,0.0,-1.3100852802470941,-8.190096191162107
4764,0.0,1.5245415116715026,0.5959924613784793
4765,0.0,-0.14852106096205153,-5.479731448615519
4766,1.0,-1.6936572914500276,-11.073766374971353
4767,1.0,1.4224567973063666,-1.4286991874991783
4768,1.0,-0.6402183143064328,-8.398548072708827
4769,0.0,-0.17593377684516898,-4.249932746848572
4770,1.0,-1.3663796110900575,-11.135923402105941
4771,0.0,-0.6851027080549301,-6.046653740253967
4772,0.0,-2.2908754812707377,-10.46292021986364
4773,0.0,-0.6433924265038933,-3.593461829056393
4774,0.0,-1.2095637819787446,-7.3575173602446515
4775,1.0,1.155943729010151,-4.177313407774131
4776,1.0,-0.805631206071471,-6.535209891342259
4777,0.0,-1.1485223030111873,-7.054059863103085
4778,0.0,-0.3105702516724192,-5.487257937369405
4779,0.0,-1.771993064887508,-8.447750172194368
4780,0.0,-0.1677889741832327,-5.050556617850233
4781,1.0,0.30735537685415637,-5.242004614086354
4782,0.0,-2.5940288037727646,-10.265938823808447
4783,1.0,-1.1490516052844186,-10.906637025082034
4784,0.0,-1.1899060579729666,-7.2636299920315
4785,1.0,-0.15023157303810086,-7.8585755534811135
4786,0.0,-0.33549888078850254,-4.4523320824319725
4787,0.0,0.43904250931070155,-6.014824976122125
4788,0.0,-1.5888104838220851,-7.857691817285715
4789,1.0,-0.7350505713029198,-9.194791403200085
4790,1.0,-1.5788607349350177,-10.877658083859187
4791,1.0,-0.2683302871986656,-7.502897339859693
4792,0.0,-1.1690987971818316,-7.636332546079003
4793,0.0,-0.6432255599451129,-5.527774225579771
4794,0.0,-0.09512048631713943,-5.811091447740753
4795,1.0,-2.5756657209144778,-12.136807635622167
4796,0.0,-0.41156600544053723,-5.00381065877327
4797,1.0,-0.6731288636387884,-8.765052460311717
4798,1.0,-1.7350432984723174,-10.356722318326092
4799,0.0,-0.8227897490151109,-5.820267489013952
4800,0.0,-0.8719712358196007,-5.6002909897077355
4801,1.0,0.15037004783426566,-6.881860452931091
4802,1.0,-1.3919249216054164,-10.745228929490512
4803,0.0,-1.5530519011031974,-8.245604481797628
4804,0.0,-0.6535372421857505,-4.157998887183832
4805,0.0,-0.04898682373681473,-4.878131721213504
4806,1.0,-2.260394953490122,-12.473908168073011
4807,0.0,-0.9897561032890108,-7.322818757993432
4808,1.0,-1.6643603223111532,-9.77667006638141
4809,1.0,0.06822446972728191,-6.242882064835447
4810,1.0,-0.02972223561362808,-4.700757873435741
4811,1.0,0.18287883541271943,-6.391334715581856
4812,0.0,-2.5043935527207117,-9.58513904418648
4813,0.0,-2.6375324834651206,-8.880769583469004
4814,1.0,-1.895861131618421,-9.979381915505348
4815,0.0,-1.3892081745399767,-7.391803219312209
4816,0.0,-2.5852211435188495,-11.290530532694621
4817,1.0,-0.23903868325625488,-5.805756707190867
4818,1.0,-2.1169191941656154,-10.60080120011093
4819,1.0,-1.5370807730047158,-8.585958507299031
4820,0.0,-1.3711565511051589,-6.6719537916176055
4821,0.0,-0.5330196256965236,-6.442703436908675
4822,1.0,1.8069090208901795,-1.3067913282686883
4823,1.0,-0.6267573814600471,-5.149231075106703
4824,1.0,0.29309201261075146,-5.583770281818341
4825,0.0,-1.9380139855834142,-7.860847247568142
4826,1.0,0.26493138171992925,-4.18357759852012
4827,0.0,2.042499833995235,0.19127920435029377
4828,1.0,-0.1480739050030755,-4.470881850836044
4829,0.0,-1.4262970645502848,-9.554281822012396
4830,1.0,-1.9822895375759393,-11.779644725226657
4831,0.0,-2.805143159089896,-11.276146655258714
4832,1.0,-2.225253927821949,-11.842286869927266
4833,0.0,0.2276593590938769,-4.580646380479188
4834,1.0,-1.8776671925503794,-9.33910905156463
4835,0.0,-0.7171968483121,-5.34522950495399
4836,0.0,-1.684326504093912,-4.868176206133503
4837,0.0,-1.6633219146997642,-9.60076369731836
4838,0.0,-1.7745490594546074,-7.935183239774487
4839,0.0,-1.8956636215232705,-7.91973077277357
4840,1.0,1.8573002674687897,-2.424292439139962
