,voter_turnout,var_1,laws_enacted,campaign_donations
4658,0.0,1.7489002149882167,-2.7550318070460866,10.01610442586453
4659,1.0,2.73800384203432,-0.86100425880112,6.895294850016812
4660,0.0,0.8968143728057734,-2.44913499029914,8.789503386836781
4661,1.0,3.1919800449922295,-3.254442411947689,15.085773972598634
4662,0.0,1.9632638243974758,-3.175542269867541,12.212750589079313
4663,0.0,1.9458770633879892,-4.490580262532859,16.548250802014557
4664,1.0,0.7826956507105987,-2.3786433768338706,9.159716179726358
4665,1.0,1.9001617885771214,0.09127508835209319,1.9599676296517647
4666,0.0,2.027257804902872,-2.9034254059718956,10.232652784892487
4667,1.0,2.1521680760851307,-2.746959121819544,11.41087851504641
4668,0.0,2.4642868529970774,-3.407739101786536,13.347939449430598
4669,0.0,3.6224394672482854,-2.891394389845445,15.478547361674746
4670,0.0,2.1810193131253524,-3.0828041773711368,12.76581430766827
4671,0.0,2.257898354378441,-3.5326389203214754,12.787590118601724
4672,0.0,2.1862615462286037,-3.1416696623305054,10.38251534219497
4673,1.0,3.764204651564163,-3.867737148640428,18.811155222621217
4674,1.0,2.5116778898382828,-0.5443806448071116,4.553604541161514
4675,1.0,2.213998446187715,-2.443427593628666,11.781914839186364
4676,0.0,1.9293834043334492,-2.401858895443913,9.135327244385628
4677,1.0,2.356072377032533,-1.6501137183097714,7.728159744347229
4678,0.0,1.4574670754062549,-2.3055982820205427,8.628894314564386
4679,0.0,2.168602613496994,-2.570851715464244,11.131571089405892
4680,1.0,1.3968206687305393,-0.7914997379805253,4.006044923107007
4681,0.0,2.0409503318393427,-2.921592490624476,11.406556851928249
4682,0.0,1.3112491767562187,-1.2942597431802616,4.711561796192862
4683,0.0,1.1264236856430379,-3.029765918214827,10.33013134009185
4684,0.0,2.634605565894183,-2.404810618924538,11.51661741199074
4685,0.0,2.7381370278312467,-2.1869963678899342,10.742522759877716
4686,0.0,1.7299380254514674,-3.0132859341949283,9.868172218191644
4687,1.0,1.0183912555554873,-1.4260677386574574,5.226755317379618
4688,0.0,2.3631867241148385,-3.7307517588888413,16.47806297393138
4689,0.0,1.670856794640372,-2.249258135475323,7.495173620684852
4690,1.0,3.023964456934062,-2.7793364190541947,13.45074344095685
4691,0.0,1.541688999540435,-3.06907274661223,11.262658302020544
4692,1.0,2.4171363696902315,-0.8261404469664078,5.606261389615504
4693,0.0,2.517604329173231,-1.6713426381428667,9.5659139443395
4694,0.0,2.4495815563741585,-2.3764552472789675,9.468759541065298
4695,0.0,2.882096018356139,-2.39097493926484,12.427287591627172
4696,1.0,1.6532732389819191,-1.7417593246099399,6.8083683721844785
4697,0.0,3.5286709912625005,-4.454847629840273,18.04522501053284
4698,0.0,1.7288317825839445,-4.4254085692290595,15.798206449967372
4699,0.0,1.5612537024462148,-2.2415503568411435,9.338394083662099
4700,0.0,1.9986102414725995,-3.018291910549695,11.17930943976824
4701,0.0,2.2898816030423563,-3.739645918547998,15.372118709023052
4702,0.0,1.5176883339717087,-0.513667184800938,2.4666605635532535
4703,1.0,1.583191879393846,-0.3840482885365706,3.2148462674148734
4704,0.0,1.4895786998535505,-2.1205343129568703,7.062642862510426
4705,1.0,2.089868995732074,-1.0438668464843976,4.033769271653352
4706,0.0,2.534560180582768,-1.9198929057025158,7.897688038376617
4707,1.0,2.806860434321078,-2.647028589314212,12.045518600805575
4708,1.0,2.3580748516032877,-0.4961715314651536,5.6236515360389765
4709,0.0,1.852893599274465,-2.872782881681965,10.97057857336749
4710,0.0,2.8512843010470017,-2.0250752048343097,11.222702057548458
4711,1.0,3.668968040495733,-2.8775577890768327,16.17950460813027
4712,1.0,1.9590614752765634,-1.6915927535042867,8.039091127933217
4713,0.0,2.501145353572347,-1.8210560161889608,8.657358924744843
4714,0.0,2.0924553684907274,-2.1012744681337203,9.818785116279324
4715,0.0,1.988897247670941,-3.2964244272931937,12.305400936818293
4716,1.0,3.4004780555114005,-2.2770190902113594,12.749166903308318
4717,1.0,3.491038554916739,-3.4970448486137804,17.129446098164905
4718,1.0,2.5274492112761346,-2.990271015796236,12.840302056053922
4719,1.0,2.438144088158646,-0.6008893398381272,4.983046576758271
4720,0.0,2.047171600407356,-3.8188264295613594,15.11494717045029
4721,0.0,2.1181445194709467,-3.924155181467909,15.614861740468472
4722,0.0,1.3958394183963319,-2.8095795476610217,10.126156011315931
4723,0.0,2.892490774452673,-2.793149953520333,13.308235558924776
4724,1.0,3.1573422503757334,-3.173542053476737,15.046623199345783
4725,1.0,3.0004592658979536,-2.714745219832905,12.853479369841848
4726,1.0,1.1044107906765201,-1.4370214465676225,5.672593429127692
4727,0.0,1.4401705263289337,-2.876818981215881,9.054065961440973
4728,0.0,2.2054644892604593,-2.1560255352430158,8.54575737391582
4729,1.0,2.4916633789527256,-3.4245361188136125,14.936518442707055
4730,0.0,1.4692330211761706,-2.5863367614133597,9.03344506185848
4731,1.0,2.393001278991166,-3.2734254394419082,13.96251210855765
4732,0.0,1.3787938545055676,-4.148759671563494,13.798892950334485
4733,0.0,1.1617898410862049,-3.1363168423438594,10.485141065869884
4734,0.0,1.49079684692655,-3.542674379889698,11.676780382499945
4735,1.0,2.8916996889523023,-1.812421143364626,9.84785754094332
4736,0.0,2.100678325058609,-0.9382286225893757,3.6051857642887337
4737,1.0,2.7417642888673144,-2.395286663673969,11.276230584222699
4738,0.0,2.8720882590758037,-4.528345307579916,18.540234414655046
4739,0.0,2.699734476165152,-2.6310500553746246,10.319266846269073
4740,0.0,3.1468444253330468,-1.9427852464312632,9.41871920846706
4741,0.0,2.727136795235199,-3.4540402415560045,15.00396161369418
4742,1.0,2.2145724178807833,-0.6298548805451492,3.3108093575167583
4743,0.0,1.9942394377944328,-1.8946598352567419,9.262787041673676
4744,1.0,2.243803625681174,-3.120225075697831,12.42049407933807
4745,1.0,2.5837472322807526,-1.4373469639908365,8.280155766912877
4746,1.0,2.624872484411196,-0.23914463459996194,5.24031709432775
4747,1.0,3.5139400640479286,-2.013099697855202,10.74532091151772
4748,0.0,1.985139049420715,-2.2129055911841515,8.659555067751906
4749,0.0,1.6364311589831277,-1.2165236077862867,4.961305692132591
4750,1.0,3.0870487067928756,-2.91997252367092,13.414538898632799
4751,0.0,1.7203234179081455,-2.7718437883891567,10.076532867794253
4752,0.0,1.9388273625030776,-3.004768062577821,11.662652481263017
4753,1.0,3.280359050665753,-0.3746626261841137,4.725036294427333
4754,0.0,1.621865005551748,-3.3744010438628766,12.217665756850332
4755,1.0,3.1066845806160273,-3.0019188565412565,15.315754187373049
4756,0.0,1.2179864434023133,-4.187419635554884,14.834778810914726
4757,0.0,0.6554782858415338,-3.8246313273995356,10.727848421092908
4758,1.0,1.8997500508502703,-2.07226666614687,9.740353724753465
4759,1.0,3.2240635126898805,-3.174274727807288,15.781453799507297
4760,0.0,2.2565711377525464,-2.8782805130237237,10.40301062387424
4761,0.0,2.4808828786286066,-5.141484425334109,20.489743196752144
4762,1.0,2.158023014397667,-3.0130515288081727,13.43398843148321
4763,1.0,3.09709546141644,-1.6564907620950908,10.148862060002877
4764,0.0,2.570963563458154,-5.024783252686566,20.777021300496376
4765,0.0,3.3615475896204234,-4.275521924613144,18.047459473101668
4766,1.0,2.0751641363487607,-1.2229203376256264,5.015675075278976
4767,0.0,1.7432018790963153,-1.4795378899690135,5.511626542676799
4768,0.0,1.8963657076230789,-4.585926158224944,16.90662901328408
4769,0.0,1.3199244245967456,-3.0197103984719242,11.422716356916194
4770,0.0,3.2908383405748616,-3.561207995669642,16.902115449517577
4771,0.0,1.6588316536518337,-3.156395713181711,12.481166545664856
4772,1.0,2.791390274342791,-2.2038377145308443,12.365610735141647
4773,1.0,1.1603506359676916,-1.51993194999201,6.2114303726189775
4774,0.0,0.7194026697659626,-3.586270873113211,11.218078130976606
4775,0.0,1.826249353099839,-1.8698704912918207,6.988652887549794
4776,0.0,1.9811898230755598,-3.4117388897137744,13.912345226350954
4777,0.0,1.1866947283960556,-3.792572836879006,13.44335870440361
4778,0.0,1.9594883995529613,-2.8646114639445637,12.17663413243626
4779,0.0,1.7631632657681784,-3.12240744568653,11.89459466884379
4780,0.0,1.7722335558845368,-2.352580900789742,10.190328598580855
4781,0.0,2.2799654158175544,-3.790364155143109,15.623398185540387
4782,0.0,0.6804817317643712,-2.7093001096722675,7.278803895783294
4783,0.0,1.5727834011382655,-2.634235876497571,11.0727086411455
4784,0.0,1.2812147112080883,-3.647662298498714,12.614920180817634
4785,1.0,1.6188035699611625,-2.0764004478691547,8.279449135265116
4786,0.0,1.6398492979693555,-3.15563213732663,11.606228196657618
4787,1.0,2.17939770642376,-2.276960197722224,8.945391698117751
4788,0.0,2.833129144817382,-2.8055445134679156,13.181865774416618
4789,0.0,2.8265271636713964,-3.097134131068437,14.286903814782839
4790,0.0,2.5984351817186466,-1.523497128958814,8.516521030609432
4791,1.0,1.7855972333795884,-1.5550011688465002,9.066016168948995
4792,1.0,2.2099045786075857,-2.084213823587822,9.538779058987993
4793,1.0,1.389322733734296,-4.212806621936396,16.298586793269624
4794,0.0,1.1959529602300165,-4.321037407680244,15.662039628000425
4795,1.0,2.9269646130060694,-0.22283867733310503,3.7275551824819626
4796,0.0,3.1513386325835677,-2.845903515682199,14.159470052091853
4797,0.0,0.9056368519589109,-1.1556234370126777,3.935752607109947
4798,0.0,2.024052823101473,-2.9182410791449764,12.285414715972049
4799,1.0,2.391411414649961,-1.4659114523068364,7.802274770554731
4800,1.0,3.104289211994874,-2.8990854339267957,14.317584236287997
4801,1.0,1.7654548261918115,-1.9043993437093043,9.411282264065193
4802,1.0,2.2826558579919745,-1.7749787963761707,8.424703476837948
4803,0.0,2.0070101256844404,-4.946891285127599,19.188581940057265
4804,1.0,0.6363639353582515,-1.2876426715472566,4.822040824119994
4805,0.0,2.3591430618478575,-3.489933993301386,13.708403347944422
4806,1.0,2.157668026968495,-1.0893882749364285,8.182591141717674
4807,1.0,2.207142999826689,-2.918703043575998,10.677037105463297
4808,0.0,1.725829115221324,-3.5907979368235763,11.668144272332462
4809,0.0,1.1810061324256629,-4.321129708408243,15.710744981783465
4810,0.0,0.5849535623389193,-2.0704308636567488,5.926416547881312
4811,1.0,3.426995494723408,-1.3363988551305401,9.42979018647299
4812,1.0,1.5012180011565275,-1.0645382600189601,3.8384395808151703
4813,1.0,3.1623517113252806,-0.8309106943004052,6.939525989218467
4814,0.0,2.4154617980486304,-2.8961345374041336,11.448545240575083
4815,0.0,0.9009008377297858,-1.8989797413255276,5.58179208556761
4816,1.0,3.1675062158197584,-1.5541640706258482,8.717099364292984
4817,0.0,2.566255207036497,-3.287642418969737,14.410515649521713
4818,0.0,2.326625444890747,-3.3160490094474318,12.752951004224652
4819,1.0,2.5965151741320542,-2.9310189118992076,13.166855804331613
4820,0.0,1.8618292717529614,-2.9383099327268107,12.688975421554616
4821,0.0,1.9389544544196182,-3.727777468645132,14.911612436834393
4822,0.0,1.3604404972870552,-2.9580378195562873,10.71227543295085
4823,0.0,1.7942732901189495,-2.192164677202403,9.773838458937064
4824,0.0,2.5793822281890915,-3.2550524275738546,12.050987120311962
4825,0.0,1.793879083044879,-2.40559942656136,8.784015202309675
4826,1.0,3.3563667621242086,-3.0056162808353095,14.7101500861222
4827,1.0,2.8362573795171064,-2.9437704596990257,13.825170690471522
4828,0.0,1.1883683967739338,-2.2278968765657217,7.413443849481272
4829,0.0,2.4263423835157822,-3.246550209671827,12.527439496647357
4830,0.0,1.7883154353112758,-4.277521953386418,15.969831351148688
4831,1.0,3.043854753354357,-2.3519655976673013,12.589285944767482
4832,0.0,2.0251504587571727,-4.681545460574618,17.614017045344244
4833,0.0,1.1145375729248266,-3.9420739150851745,12.873896759093189
4834,1.0,2.4436470628847067,-0.8699699590968919,5.809145279829615
4835,0.0,2.1589819484548927,-3.5777997984220127,13.707956877203282
4836,0.0,1.7730756406859518,-3.570817524264487,13.204692259858604
4837,0.0,0.9319583604465136,-1.9795408992243784,6.074828785102513
4838,1.0,3.158314349183701,-2.4671158913636515,13.729726037020166
4839,0.0,2.1338841262907917,-1.8377755751540863,6.490710134590612
4840,0.0,1.4373761919870032,-3.9850099297499106,13.648522686138463
4841,0.0,2.3341111993073556,-2.288363603752033,10.963601779869238
4842,0.0,1.3854545443552806,-1.6410191988571659,6.163618330774561
4843,0.0,1.0251335797144072,-1.357412338451239,4.8437205188465
4844,1.0,2.758463616177119,-3.138416852467118,14.971943229558494
4845,1.0,1.8499665855122465,-1.4550421068014596,7.2335410055869405
4846,1.0,0.911523979443094,-0.9472572417810892,2.8161687707267524
4847,0.0,2.6499208288482845,-3.605059637495577,16.956398073649517
4848,1.0,1.7070373603536284,-0.09040651911559339,0.9940851349325395
4849,0.0,1.609404127799336,-3.674363030222014,13.368707836283194
4850,0.0,1.4723700974299674,-2.7096304890825467,9.395117386066058
4851,0.0,1.7360951085362704,-3.2955289086799713,12.004427598387764
4852,0.0,2.514089553391713,-2.334418722957836,11.04443815139392
4853,0.0,1.8440165670871642,-2.7642880386652293,10.763628364192357
4854,1.0,1.234624263888967,-2.6309348142184525,10.571830680958817
4855,0.0,2.0223883803678517,-3.257059262037182,13.172817218250268
4856,0.0,2.8198503092835354,-4.445738852474185,17.984174517759186
4857,0.0,1.9347328360355254,-2.964170375991689,11.41829240535236
4858,0.0,1.043052478321865,-1.4388698250427185,4.130447710004503
4859,0.0,2.129473137585531,-3.5082506375393687,13.575154814979122
4860,0.0,1.985436986714633,-4.254467410424138,16.418901703689848
4861,1.0,2.9196265040189875,-0.46788818402089927,5.351470323457001
4862,0.0,2.6896931310093715,-2.291156106628425,10.118550038463383
4863,1.0,2.31249767231323,-1.9492779632590265,9.58018684511129
4864,0.0,3.301812604142832,-3.654782070841941,16.989160614665483
4865,1.0,2.584574559008817,-3.1366391223437216,13.991717225237826
4866,0.0,0.9304325762856898,-4.638592747127513,16.1541110859607
4867,0.0,1.89312139367877,-2.888459368650037,10.403946568783224
4868,0.0,2.2534800552437795,-4.7382748876769245,19.02191053001008
4869,1.0,2.2526366335358987,-2.4486783445420226,10.633592902596028
4870,0.0,1.9809299021697953,-3.1408744329410094,12.50452204454432
4871,1.0,3.5106201379728894,-4.035529807961629,18.42880096772363
4872,1.0,3.3882366937026127,-1.8399851842682073,12.294859708092655
4873,1.0,1.8874515747310439,-2.205498933121509,9.730767781400669
4874,1.0,2.8924315658913096,-2.029237881512579,10.152614623793504
4875,0.0,2.287733705126906,-4.316750300280487,16.68236459607648
4876,0.0,1.9846029577987867,-3.042654759915806,11.493180496329707
4877,1.0,1.4349499501455796,-0.2582509570419975,2.9794346513239507
4878,1.0,0.6255874325578121,-0.547263258923131,0.6632294052690675
4879,0.0,2.1792216573140104,-3.1400811458244804,12.507718017345969
4880,0.0,2.380290661939907,-4.400898136729482,16.541480236984086
4881,0.0,1.806318307143645,-2.3855223381438355,9.148891991424831
4882,0.0,1.319858366342831,-2.7402486184397934,8.233250116179448
4883,0.0,1.0708925780700251,-2.3665681159351033,7.2463577175059575
4884,1.0,2.535946122375946,0.1640190530911796,1.5894054497810726
4885,1.0,3.8455545000097398,-1.9361257032055723,10.62961452740463
4886,0.0,1.8160008179597327,-1.3562219731939442,4.898138975508459
4887,1.0,2.7069717365281134,-2.9932350327751367,14.160565101120568
4888,1.0,3.3432340040430564,-3.698364487096587,17.781038967122154
4889,1.0,3.136669730560495,-0.9176496759145505,7.182860579287792
4890,1.0,2.432541751898543,-0.6215045317544692,4.715076835307667
4891,0.0,1.2792773993322692,-4.438865094429122,15.615452943172953
4892,1.0,4.056925569014119,-1.4168572849857437,11.564833676885511
4893,0.0,1.7291233611484491,-0.6752338709722194,2.589534814529245
4894,1.0,2.5543803292711917,-2.0329208799471408,9.26832039911485
4895,1.0,3.3562194011846547,-1.208122063747097,7.642686747322211
4896,1.0,2.1332906151981024,-2.0093880172531486,8.433562550798628
4897,1.0,2.615506305270629,-1.9276344612597245,10.13253215543649
4898,1.0,3.2769033497626063,-1.1518747806453618,7.911789588944153
4899,0.0,2.5950154498952576,-2.277339573743825,8.931744742123518
4900,0.0,1.4457137891779412,-2.616997963248173,8.793707785238293
4901,0.0,0.9568626435361802,-4.161998658987788,14.405545517313472
4902,0.0,1.9871159711171709,-3.6564275085467806,13.796317360735085
4903,1.0,3.808793114176102,-0.5195344695424717,4.913941793011345
4904,1.0,1.7952786905635434,-2.5946448332608556,10.65461721724667
4905,1.0,1.6933682231084186,0.2154406206775228,0.254384015380579
4906,0.0,2.635604603986556,-2.6347472255548725,10.104694145570047
4907,1.0,3.0943001586931826,-2.220563108776043,11.555449093114753
4908,0.0,1.8520543727450232,-1.438618911088807,4.909627345781436
4909,1.0,3.0457842474540477,0.1099110531816967,3.7292912660495063
4910,0.0,1.460635868855245,-1.1942801078061294,4.35643039986506
4911,0.0,2.2878407835441164,-2.363470158821012,9.843601867301718
4912,1.0,3.002347788533551,-3.9935930138629234,17.73146243420734
4913,1.0,1.6768229342459735,-1.2806901916220328,4.673619930506037
4914,0.0,0.8196452209838081,-3.197247265511398,9.939557196334452
4915,0.0,2.7476437351112506,-2.8479115461591835,12.49208583425255
4916,1.0,2.4797028150716556,-0.4008806233914268,4.521969369564671
4917,1.0,2.549983571572619,-0.3243256621225328,4.887265202338954
4918,1.0,2.790443520539289,-0.18397634070720903,3.619920384289753
4919,0.0,1.8598251628086628,-3.5583294360720403,12.258703773659063
4920,0.0,1.5247071534162506,-3.3176530140552574,11.274563495081354
4921,0.0,1.4779215516056206,-3.5671920790406326,13.830348088955814
4922,0.0,2.206472417246371,-3.9769187411033657,15.477021290169333
4923,1.0,3.4356594013393744,-1.517970765318187,10.00003072410981
4924,1.0,2.373042218566761,1.0859022452416962,-1.6981597312905747
