,voter_turnout,var_1,laws_enacted,campaign_donations
4536,1.0,1.0121723909662288,-3.336797084369485,7.211051700753381
4537,0.0,-0.5018708584743716,-4.78215973874124,8.767177000530118
4538,0.0,-0.8460315449366891,-4.460774119597993,8.520081045472676
4539,0.0,0.07051393990054669,-6.347238792543459,12.782525013197098
4540,0.0,-0.27079849949316276,-3.246891003678263,8.700258330954007
4541,0.0,-1.0701332909327033,-4.891061930825805,8.734170590352536
4542,1.0,2.7302928310713273,-3.838844799728258,10.788138981343373
4543,0.0,-0.2664095700722454,-4.442963055081172,9.131173776450357
4544,0.0,-2.139480321643079,-5.855206217852447,7.373189222503201
4545,1.0,2.4054971828020384,-3.8786365848777753,8.99412519543636
4546,1.0,0.7376667183349878,-4.954762398840673,8.216166730474413
4547,0.0,-0.4820532676699112,-2.2641256361816504,6.254091860857633
4548,1.0,0.34851946275429335,-3.4754643441896325,5.150124035247714
4549,1.0,3.165710587540059,-4.749808690167821,10.530894936418257
4550,0.0,-0.5210964094197105,-3.8370898443182124,6.47254985340007
4551,0.0,-1.3203201959506483,-4.424339247038592,8.738704068303132
4552,0.0,-0.5248209174309247,-4.611222525904346,10.41773489654264
4553,0.0,0.6251088801406546,-3.287044699009837,10.080711370289514
4554,0.0,-0.5350784126255618,-3.5239027026173315,6.420631027026978
4555,1.0,0.39772707977015787,-3.5072906289392254,5.776652980032401
4556,1.0,0.751987165778383,-4.068764450276524,6.784421758391803
4557,1.0,0.8265389523959268,-3.566502387497768,7.296410696253376
4558,0.0,-0.5898359329932337,-4.259219833293801,7.901650404126448
4559,0.0,-0.11169967472067201,-4.451833670161328,9.778815543620158
4560,0.0,0.4508930419389072,-4.062771332546598,9.5356233412529
4561,0.0,-0.5747374830948854,-4.812991450746418,9.607828852024582
4562,0.0,-0.9057999313761346,-2.5764487029668466,4.081567400886751
4563,1.0,1.9582240293010769,-3.240473604203271,6.252044368812995
4564,0.0,-1.1404477467468523,-3.8966872618009374,7.818984033290011
4565,1.0,0.9805383660975329,-3.2196560799493064,7.715229523870568
4566,1.0,2.285483909578118,-4.6995313162051735,10.268189503237265
4567,1.0,0.5315841652417965,-4.049635574163321,6.919621432446024
4568,1.0,2.1527308567459853,-3.0653367986409195,6.907268918517877
4569,0.0,0.18645587047390577,-5.539644768435286,11.73564079678264
4570,0.0,-2.19685344535184,-5.245310200090018,6.853311876953974
4571,1.0,0.4978519139737315,-3.2945323320175928,4.870937790753418
4572,0.0,-0.5075187018304995,-4.156671258022547,8.23843910407959
4573,0.0,0.39738851846877504,-4.0162420270876575,9.060705303577857
4574,0.0,0.8103724607365432,-5.540443875890477,13.671716912433144
4575,1.0,1.3244964935536216,-4.208781599578141,8.189090895025357
4576,1.0,1.0692158367936742,-4.808253590019515,8.46354302567751
4577,0.0,0.5443951037412647,-5.442425880856236,13.535749766415254
4578,1.0,-1.0782311209138256,-2.633085128904106,2.6885366778387647
4579,0.0,0.18784824173622844,-3.97170709201688,8.869582390745553
4580,0.0,-0.5011637146440348,-2.608385007138744,5.193778720798848
4581,0.0,-0.46925340944361493,-2.515475053791996,6.769899054925446
4582,0.0,-0.4557524164129221,-2.9602588226037234,8.688425966033094
4583,0.0,-1.129470284484836,-4.064688639903163,7.00382597665905
4584,0.0,-0.32486338062159803,-1.9938297574128137,5.03186056546157
4585,0.0,-0.15791682257189527,-4.124605511592326,8.46945665678567
4586,1.0,0.9201746017177533,-4.762093035833287,10.064965651860525
4587,1.0,2.7220707960890254,-3.894749484360326,9.640367741859249
4588,1.0,1.5902704405919248,-3.736851884184309,8.214999843024337
4589,0.0,-0.04099063534065199,-5.349940368907381,10.903299666347953
4590,0.0,0.5695927858288691,-5.1179215753998735,11.08303623542025
4591,1.0,-0.29502751739321015,-4.750201682445927,5.7717773708107565
4592,0.0,-0.5714086757372459,-3.7555513486129954,7.622921159214979
4593,1.0,1.0516765756093194,-3.4171531738332455,5.0054589548601855
4594,0.0,-0.7016977852376011,-4.2231626876306185,6.725636185703012
4595,1.0,0.882364277400284,-3.465011404015083,6.39046407191826
4596,1.0,0.9879135043496541,-4.3250815539162595,7.3064050210206775
4597,1.0,0.07404200814315727,-4.786342676970909,6.350341750905946
4598,0.0,0.37581511252239364,-6.348231605068326,13.573607297873451
4599,0.0,-0.8176996378882462,-2.4503394215055243,6.224216924216739
4600,1.0,1.11070018819052,-5.081198175651007,9.020146163512468
4601,1.0,1.2306772024480903,-3.5972531164064057,9.64438675889378
4602,0.0,0.115412641657307,-3.4722860353066833,8.837461029213962
4603,0.0,0.05767092855374664,-3.113683845405578,8.382059209471825
4604,0.0,-0.5308110713501087,-4.033526537323459,9.676482967025379
4605,1.0,0.41448507072959423,-3.61694888292621,5.613504328868307
4606,0.0,-0.5661381540199596,-3.916453726097904,7.258822607829593
4607,1.0,2.0118613565726333,-5.380074452210609,10.486938225314502
4608,0.0,0.19781957897912505,-4.3215258405521695,9.386546483703519
4609,0.0,-0.947288863391608,-3.9272403770614694,8.079062177411128
4610,0.0,-0.8852662389910089,-3.7356413209716632,7.270152151957495
4611,1.0,0.7552243424578018,-3.8759446626181493,7.9404453578086205
4612,0.0,-1.515607294305575,-2.8316928365967904,5.732206197654815
4613,0.0,-0.619771232507832,-3.1371301650705328,6.780739252869125
4614,0.0,0.4035575137061401,-4.611866003667753,9.546920278416714
4615,0.0,0.42694899173469153,-5.032248327713692,10.600293507728722
4616,0.0,-2.763964016459028,-4.374306113819599,5.98202490747236
4617,1.0,2.395371271884942,-4.034473400084134,10.311921851433793
4618,0.0,0.3278258215069582,-3.116719409192475,8.745444545542487
4619,0.0,-0.4331088254401931,-3.2133168732204167,5.489602601290832
4620,0.0,-1.736248351846719,-4.158754273641905,6.355394682850251
4621,0.0,-0.11378475926151571,-5.523608858351404,11.58617753921769
4622,0.0,-0.35782922517282967,-4.687715918432999,10.118393666544861
4623,0.0,-0.5895323178052877,-3.855715725589116,9.479719910433722
4624,0.0,0.7104589970460509,-4.455556745682559,10.76046223595829
4625,0.0,-0.9842286141062999,-3.6623992795380174,7.53604839539496
4626,0.0,-0.3711074261465302,-3.8219458294284747,7.565114808862232
4627,0.0,0.27855106505420596,-4.022357534855669,8.841911846951142
4628,0.0,0.8367733992195441,-6.079418050046262,13.243219120143266
4629,0.0,0.12016598488620342,-5.094614443207338,10.494946154855265
4630,0.0,-0.030180752778742586,-5.726230116608926,11.739041698432834
4631,1.0,0.7339682839052768,-4.2140025680523365,6.495076447921013
4632,0.0,-0.45008089135482654,-4.68813448966385,10.615402663507366
4633,0.0,-0.4693717980294696,-4.516706932794229,9.387039751171688
4634,0.0,-1.177767159572306,-3.4325645720914464,5.036672946249254
4635,0.0,-1.203084416703725,-3.449968090948754,7.196200847583253
4636,0.0,-2.1344712997546784,-4.510551157327368,5.201315057920874
4637,0.0,-0.35084465545572596,-5.0058974676808194,8.759518502190666
4638,0.0,-0.554807786302158,-2.905065357355463,6.32730380324066
4639,1.0,0.1105341013577116,-5.5288364510157635,8.702395518387261
4640,1.0,0.215560103127222,-4.037993956180509,5.928394066502808
4641,1.0,0.6402822060090676,-3.7584098510797643,5.871812413772666
4642,0.0,-0.1989778088177893,-4.552784193073846,10.14846197331875
4643,0.0,-1.659236121998981,-3.8459007967353576,6.638458826443218
4644,1.0,0.2986076579735812,-3.967813799463932,5.8482860566553505
4645,1.0,0.5056696918977623,-5.197310287324195,8.537523963718597
4646,0.0,0.9570679865934806,-4.635956842579777,10.69994318137473
4647,1.0,2.1645593581857976,-3.917750323982574,9.51833167260961
4648,1.0,2.7771810921994016,-3.8907030022842144,10.253835255570719
4649,0.0,0.7247313105410912,-4.213338752401565,11.138513386840643
4650,1.0,0.2679203355247256,-5.694804893736551,8.129339670114598
4651,0.0,0.09430609071767525,-5.050769504521066,10.718773074624906
4652,1.0,0.4921603465093628,-3.9583195853333124,6.1862635221960165
4653,0.0,-0.3939842342143581,-6.123795348201995,11.074310550303998
4654,1.0,0.4138876505361213,-2.9864414634502583,4.113990899773972
4655,0.0,-1.3812966327664522,-3.131720172804366,5.31291029164566
4656,1.0,-0.41428992879988613,-3.181889018806415,4.440230183540694
4657,1.0,1.2765660913811394,-3.6761375037202484,6.688480392751297
4658,1.0,2.3939838579734305,-5.53942914514474,12.062673087200174
4659,0.0,-0.8462645567980991,-4.541972076553557,9.966510786912414
4660,0.0,-0.22770512976715482,-4.100477399837255,9.657515365858192
4661,0.0,-0.28406904493715096,-3.9112762540427997,8.765079883158599
4662,1.0,0.24717553131347947,-3.7029676875937363,5.481985147561085
4663,1.0,0.7760358314258534,-4.121153965463045,7.246996933399424
4664,0.0,-0.9536364008454697,-4.289316353172213,7.960827101971962
4665,0.0,0.14705526428424512,-4.969123291612412,11.41606519861958
4666,1.0,0.9531925944540807,-5.047516722463207,6.986653938349064
4667,1.0,0.04658895296461281,-4.269352193298217,7.202216268802548
4668,1.0,1.3352116406285233,-3.8586904667155637,6.682939554433355
4669,1.0,1.6038562263168736,-5.0631064543904225,10.654439545014807
4670,0.0,-0.1978271798699893,-5.154694174550684,10.395417046037085
4671,1.0,2.257424631571615,-3.7606722323511628,8.24595274373949
4672,1.0,1.5828691895597258,-5.166009198911102,10.751274453820804
4673,1.0,-0.11966362833568396,-3.752010599463227,4.916887343983712
4674,0.0,-1.341541350514608,-4.117053115801357,6.9936347826140235
4675,1.0,1.3457337400555573,-4.266443143202246,7.076937221450353
4676,0.0,-0.4548683538494827,-2.883552989816679,7.139868687256129
4677,0.0,0.5098988131951379,-4.128188677482353,13.078625426562624
4678,0.0,-0.6451624003471168,-4.351013722792461,8.590032271472584
4679,0.0,-2.376912792473549,-3.9151449216799574,5.674960447096431
4680,0.0,0.4933323388902445,-4.151743130750595,9.435273121377326
4681,1.0,1.7386326026974608,-2.1489969759686787,4.4387687974785255
4682,0.0,-1.3703912836664265,-5.55143532032123,7.996561657551834
4683,0.0,0.008983953966862947,-4.913683752674437,11.101055446270195
4684,0.0,-0.10335205384315639,-3.3245040902580083,7.272870003301169
4685,0.0,-1.5636721263270494,-4.010587082450341,8.139943460829144
4686,0.0,0.23701576805613256,-4.037021320610543,9.162619675648957
4687,0.0,-0.4260935870941628,-3.729874267790327,6.825125543936251
4688,0.0,-0.16055138089846174,-2.951935541710397,8.544787550384257
4689,1.0,-0.17240754622832832,-4.715012905239609,6.827722602673447
4690,0.0,-0.7338503338040083,-3.8742199804728616,7.401857743816745
4691,0.0,-0.8851225868708174,-4.150241560705156,9.920029373469761
4692,0.0,-0.3651810205408,-4.458611913412856,9.33264279652613
4693,0.0,0.33492139024154155,-5.265275758007648,11.426548013291214
4694,1.0,1.8292580108990122,-1.3334834310535006,5.195888246774559
4695,0.0,0.290703287591499,-3.116350674021179,7.844285216583715
4696,0.0,-2.596792792511315,-4.534009205351812,4.889380991841511
4697,1.0,0.21095039282611297,-4.750780639615229,7.932231804115627
4698,0.0,-0.28005630467699116,-6.080515453688736,12.415507242798096
4699,0.0,0.8005292497207984,-6.357937934864205,13.345513764428054
4700,0.0,-0.4799618688406635,-5.068399904531955,10.078178760501817
4701,0.0,-1.3078270095908282,-3.6163391282122643,6.480142480670921
4702,0.0,-1.660770519799941,-2.4157933865468255,5.233870199503661
4703,0.0,-0.5578225433570907,-4.530016893897474,9.016275979018339
4704,0.0,-0.2606938840424677,-3.6103316541029873,6.867780435798568
4705,1.0,0.7100120107643455,-4.734283782971734,7.22870431720257
4706,1.0,0.15812737211598055,-4.623138499604803,7.296633835066251
4707,0.0,-1.0463012266650997,-3.8141852827392975,7.718087322427083
4708,1.0,1.4838698164183668,-3.9830493198997656,7.696460671059378
4709,0.0,-0.5558411185361413,-3.5453884792005566,8.146613011909938
4710,1.0,1.1720532397498975,-2.845583969739228,5.193160498223822
4711,0.0,-0.2168764090765672,-4.616576831826023,10.154017028534652
4712,1.0,0.996983407054933,-3.3409096164090633,5.929238916332413
4713,1.0,1.6234659424005953,-2.2222733680888784,5.098219481201184
4714,0.0,0.5027013057559553,-4.962458673947259,9.714547824842999
4715,0.0,-1.3876341482971328,-2.5844892586412596,3.480852158660841
4716,1.0,0.20390251547687482,-4.139001343022304,6.192083477861052
4717,0.0,-0.16298752148890797,-4.241515155333438,9.281422081590643
4718,0.0,-2.168251538573366,-4.087782994831221,6.955790578837224
4719,1.0,2.5212251534548087,-3.603941041981273,9.023068865539695
4720,1.0,0.6436491173073455,-3.727497960125711,5.592687302395899
4721,1.0,0.5129016247276978,-3.3381317245824507,4.98566385964477
4722,0.0,0.2327881131425476,-3.9852786445596653,7.951023412841474
4723,0.0,-0.36175873712334644,-3.9086993148561944,8.871227726149966
4724,0.0,-0.4155443330977818,-4.169136289405112,9.485888135447349
4725,0.0,-1.1092760673787563,-4.765908214656343,7.660786333356247
4726,0.0,-1.2905493218452881,-3.215710671310303,3.476288379795451
4727,0.0,-0.23357643996839728,-3.8557719773775063,8.048776479414732
4728,0.0,-1.0167716276442298,-3.771610870574119,5.73056174619587
4729,0.0,1.12353597363193,-5.134066106086961,11.968096190513211
4730,1.0,1.0296164065434865,-3.649730504112099,6.898024685524071
4731,0.0,0.37299568587076454,-5.622475356876203,10.025491843303119
4732,0.0,-0.6602351179005111,-5.740456639256244,10.501474845107737
4733,0.0,-0.4182042503323781,-4.061161234218502,8.073297301090076
4734,0.0,-3.5480468663619695,-3.8720991282282524,3.165068374984304
4735,1.0,1.470095984314376,-1.2587258550190064,5.913823986914939
4736,0.0,0.05582324073401894,-4.371496476925277,10.110543086073683
4737,0.0,-0.8163876048451901,-3.0961586535843857,6.277633228725621
4738,1.0,1.7711695039530118,-5.370665428488993,10.60049715564674
4739,1.0,0.28609866754555324,-4.015442321679397,5.063711943646647
4740,0.0,-0.5865990260280103,-4.01058764495296,6.34154904238019
4741,0.0,-0.52153096393737,-2.473867278797109,7.104234356319761
4742,1.0,0.2583173044931603,-4.465219542284831,7.41054859531609
4743,0.0,-1.3909794490640766,-4.27960166185923,6.951618835141974
4744,0.0,-0.19588255087882087,-2.9519105263684295,7.362115946626157
4745,1.0,2.2645899941534164,-4.3945880528510015,10.2879207208438
4746,0.0,-0.5967823990080824,-4.259475233789135,10.223995345136114
4747,0.0,0.0073242355646819,-2.575871367655801,8.245104214066794
4748,0.0,-1.2217615749902881,-5.094364277693634,7.872175585901187
4749,0.0,-0.9837132839945898,-2.73928716574708,6.336969606371082
4750,0.0,-1.348470799223811,-4.010806518272823,8.58990361100537
4751,0.0,-1.2838456767262205,-3.5550754463111813,6.423511548517482
4752,0.0,-0.5745218203698856,-2.8609296670427526,6.165504658816023
4753,0.0,-0.2320175236140357,-3.623705607943129,7.443074337439018
4754,0.0,-1.699326625829202,-4.676926495123059,7.832834694294579
4755,1.0,-0.9965597195611389,-5.662591173224088,6.393573189280561
4756,0.0,1.1778872942048184,-3.7705613381105283,10.415380694651343
4757,1.0,-1.0994903488656453,-2.548020276672463,-0.3144948092286528
4758,0.0,-0.11641449732662557,-3.869041651720011,9.370509760442769
4759,1.0,1.1902203204332138,-3.9762663710282036,9.208690500641673
4760,0.0,0.2493285408687146,-3.1570699409384146,9.434714220752012
4761,0.0,-0.8480100594225578,-4.30601477824292,8.024932175259934
4762,0.0,-2.433410933683652,-3.413307994279991,5.5534631047478165
4763,0.0,0.5142022348869526,-4.935391458991511,11.966899040558832
4764,1.0,0.24362924027001165,-2.5023732822485893,4.981421869115314
4765,0.0,-0.5669799141734763,-3.850143620572252,7.762814609928685
4766,0.0,-2.2350345305007786,-2.9229912131106897,4.782930026200045
4767,0.0,-1.0897773288172177,-3.327917352085649,4.935088382093826
4768,0.0,-1.7295534875849647,-3.9683083602306253,7.550206676656117
4769,0.0,-0.27062199547323734,-5.837584055531664,11.996412487452412
4770,0.0,-1.524573810337173,-3.327453344276099,7.828524102645423
4771,0.0,-2.0241994258955303,-4.444833177043027,5.6378149501134835
4772,0.0,0.22572674929277398,-4.001983833879092,10.525335689641643
4773,1.0,2.396311268695705,-4.992865642025955,9.333663366893068
4774,0.0,-1.065492489562882,-3.8304218091716242,6.320951721405479
4775,0.0,0.6083134723480166,-3.0365273585228234,8.06145773266589
4776,1.0,2.07709014207969,-3.7312603734772933,8.632308153151408
4777,1.0,0.6586027434442179,-3.913246828634125,6.856971301022295
4778,0.0,-0.9209892650181208,-4.48624748935835,8.138020114538879
4779,1.0,0.6568658303327797,-3.99412932589639,6.427847361270777
4780,1.0,0.020180721245145826,-4.863860947108506,8.073106663269396
4781,1.0,-1.6851369732651393,-3.8464053411379138,3.0052128460477494
4782,0.0,0.0664837991112089,-4.737236590607828,11.646063496355856
4783,0.0,-2.6038459898780277,-3.589910135131952,4.203361801909591
4784,0.0,-0.4146239840320535,-4.294714900469711,9.198511582164768
4785,1.0,-0.3539521347320532,-3.854847980990634,5.298808527590228
4786,1.0,0.7789958854982978,-5.261284269606293,9.987623591979254
4787,1.0,0.5066888022977418,-4.447799254709324,6.910598800727277
4788,1.0,0.9084435022437738,-4.721947245089234,10.795511262751495
4789,0.0,-1.7942013577611875,-4.8503630589905145,8.015221862969565
4790,0.0,0.3953597279728683,-4.771515376199838,10.860426984265409
4791,1.0,1.3021436174181913,-3.8289264914427528,7.456527428386778
4792,0.0,0.4182815249010733,-3.404890798743463,9.961206410589483
4793,0.0,-1.3698603616771958,-4.6012638819105085,7.504415139855157
4794,0.0,0.1670435918883835,-3.0599097945874854,7.318508316189323
4795,1.0,0.5002069137021051,-3.7333576829679638,5.588651945153255
4796,0.0,0.05623448504627783,-3.8731147060667057,8.556521852557974
4797,1.0,0.1059134624127771,-4.504276795974438,6.470609232456042
4798,0.0,0.06740941272545821,-3.7541806461197496,9.217552981673753
4799,0.0,-1.931946204915655,-4.602569144398669,6.570059326071373
4800,0.0,-0.8015919574309384,-4.671625997248936,8.153794855262797
4801,0.0,-1.5132511371163235,-3.8747637885403643,6.004494395611287
4802,1.0,1.324815811727538,-3.536111327567487,4.993334824654958
4803,0.0,1.0184304382579166,-5.44215606579286,13.518532163935724
4804,1.0,1.7665764657307286,-4.934624321358794,10.311586385805562
4805,0.0,-2.0683452189829605,-3.3035938047430764,5.256908166417696
