,innovation_rate,var_1,customer_satisfaction,total_releases
4500,0.0,1.4125330965054652,1.6484874295037248,3.7712656554617827
4501,1.0,3.148185806896193,1.874074048659863,0.49617534049322876
4502,1.0,4.085614312182182,1.4372629054021564,-1.9376648562778218
4503,1.0,5.191943007784017,2.626955928352644,1.1661918551682808
4504,0.0,4.4231083488432015,2.4181094224839645,4.987543403692805
4505,0.0,4.252036181395786,3.398894579967646,4.557350890326592
4506,1.0,5.1812061761010515,2.70972391986281,3.581212077905609
4507,1.0,6.154264166593747,4.512853444916127,4.6631204195232
4508,0.0,2.8665992575634176,3.311058935758665,5.333332421356581
4509,0.0,3.256510757009643,2.4247122862448145,3.5474559456914507
4510,1.0,4.10389238980036,2.1790197425234465,1.228541560917796
4511,1.0,5.295501906900571,2.0168880097466237,0.7243876701294094
4512,1.0,6.557168729481663,2.3934586594614715,-0.6899342606974938
4513,1.0,4.2889086174505335,2.125269818483732,2.3078489262282043
4514,1.0,6.924359674306801,1.737759694690424,-0.29057579283476453
4515,0.0,6.259354186675125,5.288337051598021,7.756617753817259
4516,1.0,4.4004977137098935,1.5112315521476702,0.6318231012102524
4517,1.0,4.385229527986053,1.4139346704002167,1.7004956198531094
4518,1.0,4.742495209973852,3.275866744313524,3.3015343080490123
4519,0.0,5.456120130971763,5.395264025860324,11.137966230662537
4520,1.0,4.426070021990212,2.421272197117724,0.7019997995638718
4521,1.0,3.889858136338457,1.8275813727856765,0.9169642318232774
4522,0.0,1.9550758881896328,1.6352935643777886,3.325388586715138
4523,1.0,4.466494266004667,1.0422964986221273,-2.913173094176271
4524,0.0,4.948251539032793,3.0450493270040395,3.346698426678131
4525,1.0,2.023307170520408,1.1890943051167315,1.4836328288955818
4526,0.0,4.381874878147272,3.965157127550691,6.583897119613279
4527,1.0,5.892116835988227,2.774312121404062,-0.050173567313230194
4528,0.0,3.487230263817488,2.5951783695701462,5.09373860483048
4529,1.0,7.320355367358787,2.6976374139984474,1.0045622823416984
4530,0.0,4.296612800646144,4.208408970839503,5.826830927685278
4531,0.0,4.526990785853228,2.546862619589342,4.054559065303341
4532,0.0,5.475205344744492,4.188957312101787,7.125486114779038
4533,0.0,6.809526693172666,3.4087414290774274,3.834857386934295
4534,0.0,2.398345869287146,4.05310679660901,8.51001583273854
4535,0.0,6.04648163860227,4.363786909187326,7.10335328964297
4536,0.0,4.233672504478149,3.4135948735646506,5.325278223883892
4537,0.0,4.353678958400329,4.183557009970891,6.97550691440959
4538,1.0,5.060390475951818,3.032475972069412,2.4181888178948494
4539,1.0,6.2658440987665065,2.7459387287847687,2.049309844287831
4540,1.0,5.738861373919811,1.7785460934856157,-1.7991706068918911
4541,1.0,3.399706399804275,1.9757874630022485,1.3756185673110244
4542,1.0,5.437024284159892,1.4757693598369206,-1.2258252911687295
4543,0.0,1.7312804657688585,2.7025870061966626,5.2895632124534275
4544,1.0,5.558071899687927,1.5277347270976596,-1.0386988786116682
4545,1.0,5.171503633670595,0.5517287136312783,-2.375303178772108
4546,0.0,1.8675843058254067,3.974349208849764,9.285610653907359
4547,0.0,5.091034431283862,3.2113881163189086,4.40309658818348
4548,0.0,3.3659150161085085,3.1309020432410373,6.262911432208581
4549,1.0,4.905243381752891,2.2156569436968,0.42140699276523685
4550,0.0,5.234254572453139,4.8154910875772785,7.084811046210762
4551,1.0,5.593624057658111,1.7792742641255375,0.9707732062964407
4552,1.0,3.8475075915824934,1.2422510349937297,-1.599650017573863
4553,1.0,4.220709519118834,2.2618625103494137,1.3520093783483542
4554,0.0,4.319415949376076,3.7190907172972683,6.493509004532209
4555,0.0,4.061754120702567,1.6214014946603568,1.227560257674237
4556,1.0,7.0916062964294735,1.3242143389600298,-2.6168094650053186
4557,0.0,6.476005256061743,3.4029318619227564,6.238080680526706
4558,0.0,3.488726445226389,2.0595864238379207,4.7283351661114885
4559,1.0,4.008563686586469,-0.29735834429495833,-3.5901928907324288
4560,0.0,4.046065396159182,3.417617593612238,6.116792834361799
4561,0.0,3.9619307079809074,2.341405934837456,2.8812671525110236
4562,1.0,6.158036073889207,3.7080663640837797,3.1262597915948747
4563,0.0,4.261389632287932,2.9646270849708274,2.6102227522621932
4564,1.0,4.685379946890037,-0.2018361576571941,-5.173943241206659
4565,1.0,5.681509576571158,0.49405563950952214,-4.09701263192512
4566,0.0,4.719042801393223,3.7798900975497594,6.949371023912284
4567,0.0,4.529281455594125,6.097031555239042,12.529737758536939
4568,0.0,5.607580662769448,2.4654053341297826,1.5098605762586923
4569,1.0,5.705369756118815,2.5002037779275983,0.6390794806257809
4570,0.0,5.193605544778346,3.4661721871931106,5.417977431446815
4571,1.0,4.626110015072462,2.6046783154466007,2.134646488447048
4572,0.0,4.853075035843243,4.842957666797416,9.969622653857716
4573,0.0,2.9260659328262415,1.7539781883087333,3.074571428453429
4574,1.0,6.954706181622715,2.2230742778503463,-1.667864245312975
4575,1.0,5.189016726896259,2.9006183406084247,1.5256026969242518
4576,0.0,1.7098615861433029,1.3277979790123664,3.186816746939459
4577,1.0,5.195963166551682,0.8486594387526138,-1.4177325998201407
4578,0.0,3.211074744427201,5.172027517263917,10.01591369973646
4579,0.0,2.6888217053782766,1.0921105292009397,3.4871820688171598
4580,1.0,6.4601939290527906,2.1453869274290587,-0.6341612405542287
4581,0.0,3.8390770671191468,4.705016394764698,8.200612598083048
4582,0.0,4.096299712559911,3.060361598738087,6.167888303898548
4583,1.0,5.971107164494667,2.254495236182435,0.45883504067584946
4584,0.0,3.681188189222571,3.2704690915384376,7.303976932534172
4585,0.0,5.322879798402265,3.3263552130887346,4.492790477635568
4586,0.0,5.296348821377794,3.2696622438457044,4.740754066081511
4587,0.0,3.5705799075275833,4.1920674532907904,7.867184363979098
4588,1.0,3.3661475779767915,1.2344551590032569,0.06342693857140125
4589,0.0,4.554691048150196,4.893269396027549,9.043629836996642
4590,1.0,4.225503486974915,1.7759284224714667,-0.18893514810833245
4591,1.0,6.525007945802174,1.5136840886549,-1.1165898822498113
4592,0.0,3.9942857695265106,4.208688162322224,8.565006957360392
4593,0.0,4.446522360609575,2.6230407778711493,2.7213672984699215
4594,1.0,3.1807493647372698,2.6093052241110963,3.1722295024881384
4595,0.0,2.9533122982213893,2.854947243120239,5.708447714140761
4596,0.0,3.300681257452384,2.035544276643595,3.0060839614047463
4597,0.0,3.7150331876391043,4.474563129795958,8.383087053521592
4598,1.0,6.999005733710502,3.3795118965754853,2.5895173750975524
4599,1.0,5.165910926917461,1.8219865915803788,0.10984290745369685
4600,1.0,5.853807731763613,2.1514354376744453,0.03107329524759317
4601,1.0,3.082103349065612,1.6078091534698786,2.4534935630354937
4602,0.0,4.9145200608799415,3.1287691803913438,4.272673581334994
4603,0.0,3.9144894743729357,3.095807564393739,4.5065971647734395
4604,1.0,6.188910582138779,3.1721108001994054,2.30120943530518
4605,1.0,5.491017464526545,1.7848188313596198,-1.0741049681201886
4606,0.0,3.711246391697577,2.787926626942699,4.298432392510505
4607,1.0,3.7158623886289455,1.9804869577639765,0.9542001880597653
4608,1.0,5.077083166230696,0.7276151999750133,-1.5521692396195537
4609,0.0,3.1674207116292066,5.113569930994489,9.044163767958903
4610,1.0,4.716918907499071,2.7074422636015303,2.3212791272315183
4611,1.0,2.391208908280193,-0.017200632828082707,-1.5356823789255327
4612,1.0,5.116061784185242,1.9961731445403181,-0.9123050111233642
4613,0.0,4.369247181665982,3.746766435795067,4.3043264620683495
4614,1.0,5.99688512131771,1.657531439172905,-0.13466673997617828
4615,0.0,4.80196844447274,3.5799427379053363,5.847908615535175
4616,0.0,3.1806725441423267,2.2151420785080003,4.083553610199855
4617,1.0,3.6907897210798253,0.6098800247533567,-1.383439875415295
4618,1.0,5.771851689592982,1.5413981423973109,-2.1676919660155214
4619,1.0,6.932111853049913,2.445295096193144,1.2857186302974761
4620,0.0,2.05797743097748,3.484070914582637,7.313232137729844
4621,0.0,3.410026461180184,3.1050182316120427,5.505326453176108
4622,1.0,4.38134477830528,1.5017875345699423,0.7108489311745827
4623,1.0,6.058367909018097,1.8901221823612668,-1.387962247343232
4624,0.0,5.786948688631258,4.836051938057842,7.518807926290608
4625,1.0,4.465269425045239,2.4036449438652103,2.4987010312860507
4626,0.0,6.285759801408648,4.156498865464608,5.391627394629898
4627,0.0,4.801312900834069,3.1528997278438937,3.009913773819171
4628,1.0,4.979632856705548,1.7949295557662623,-0.8452685103833015
4629,1.0,5.070944130640964,2.1006046800503086,-0.2287165256296012
4630,1.0,5.920238492157475,2.439446294647831,0.546208040259512
4631,1.0,6.391545547000044,3.562614060370418,2.5575897269185264
4632,0.0,4.798382550153925,5.148333649217053,10.061377250956173
4633,0.0,5.10111299317689,2.8205658800270696,4.058193495520227
4634,1.0,5.561907570567408,1.7572136338033162,0.10132814253943456
4635,0.0,2.1960203589874823,1.0168123832117648,2.980848720076957
4636,0.0,4.028899781149486,4.596034738269369,10.824393739718664
4637,1.0,4.7755814993128265,2.2590397541562215,-0.07774523171093617
4638,0.0,3.986293143634803,3.636959816564037,3.738911987924372
4639,1.0,5.536885731133099,1.9791257737660384,-0.38038749342878786
4640,0.0,2.1908508092474124,3.540760362867453,8.198065298235246
4641,0.0,3.338539394912344,2.916532041894247,5.745956628423501
4642,1.0,5.587826627663998,2.7461956571864357,1.1836902078691953
4643,1.0,4.598397332249119,2.10801953088113,1.5908224797977297
4644,0.0,4.516873368426281,2.1023214410067297,2.2196880274972104
4645,0.0,4.28575940061145,2.6597745741809473,4.821100581716761
4646,1.0,5.466298979582403,2.1466618352561673,-0.5118514626784098
4647,0.0,3.194635881459077,1.847539013983424,1.71878812416314
4648,0.0,3.3850254885031985,3.264329142026111,6.754094692851922
4649,1.0,7.431631786414799,3.994509532107458,3.04672993364806
4650,1.0,7.262818924940227,2.5308601999446103,-1.0422185888601703
4651,0.0,3.326992702469269,5.048410190534167,8.364930375703224
4652,1.0,4.9104555301087185,2.3274960753089324,-0.40232601653397726
4653,1.0,5.7218489610075265,2.2897999370341613,0.21919064861865523
4654,1.0,3.459048665268136,0.654398262501791,-1.9459902729991174
4655,1.0,6.131309589893197,2.9424216590562002,-0.18505177850367738
4656,0.0,5.038904270727015,3.4794516639643662,5.538271396973174
4657,1.0,4.718608018673192,2.369404349858768,1.0248709997183625
4658,0.0,5.035718497535318,2.7602727849226913,4.333303437639294
4659,0.0,4.742230711929597,3.067216126268235,5.645156651314786
4660,0.0,4.282638617750456,2.7562363443923252,4.30868119528538
4661,0.0,5.048297383277342,3.224196389656629,3.5127718233124057
4662,0.0,2.682411486715372,2.114046766026347,5.713842749580319
4663,0.0,5.195608754369827,2.8807048401680637,2.7479243680737055
4664,0.0,4.508229590941229,2.857273134914059,4.9892813124752635
4665,1.0,6.262207680631704,2.8575313658766497,0.7828029031953521
4666,0.0,3.657301524502503,3.4027583205649172,6.927191128818588
4667,0.0,5.6083005969793955,3.660372817161041,4.639623701606658
4668,0.0,4.081435802826454,3.1570768842356176,5.4236990966806085
4669,0.0,6.959964813663003,3.9219229676157865,5.9975549910417625
4670,1.0,4.704794565553792,1.8609577514853302,-1.0050377151405847
4671,0.0,4.248477865090274,2.6993020877513145,3.6717281274446183
4672,1.0,5.284454396349109,2.0058284414912304,1.2408417414695734
4673,1.0,5.335240065717272,2.0021721697849464,0.6044428073028187
4674,0.0,5.881999168341362,4.361891655830241,5.351734747300614
4675,1.0,5.036779454710263,1.9336922313799527,1.0910743191417023
4676,0.0,6.312468963283871,3.7272968595881224,4.464304597533298
4677,0.0,3.895173318881223,3.252290359447748,4.839558984961702
4678,0.0,4.943303395675599,4.596086461718246,7.4674995215601445
4679,0.0,3.734456735472958,3.511879898923691,7.737988530787916
4680,0.0,3.7753442427566464,2.8852833325127856,5.0887338201922825
4681,1.0,5.021904013358468,1.830375627018778,-0.21999397491778172
4682,1.0,4.020199810679241,1.0385157176968791,-2.0926081038347517
4683,0.0,5.233449383830229,2.6617371343751963,2.1033912703589226
4684,1.0,6.153806271339534,3.356759125733712,2.127836635152497
4685,0.0,3.5740354457076173,3.4037942935563357,4.716671579322028
4686,1.0,4.673872560999529,1.3120862330471772,-0.8170528362980409
4687,0.0,5.477241245465058,2.092593665128794,2.794694958000817
4688,1.0,2.8830959211586205,1.3117849736382217,1.8743957185563027
4689,0.0,2.9654757686835147,1.9919952259040965,4.285621315814112
4690,0.0,4.582002270288066,2.8985510322619596,4.367657309909104
4691,1.0,6.6760276019391975,2.435661420282704,0.3631690997108372
4692,1.0,4.831264386845871,2.7117302331066715,2.7701737368272314
4693,1.0,6.155447008161028,2.281236192488265,-0.15048440990793233
4694,1.0,7.713123742231527,2.692178503686852,-2.6082302281914758
4695,0.0,4.046136506905121,2.5745240477017837,3.2376068985930813
4696,1.0,7.651397373043258,2.580855912411659,-0.5243159453961557
4697,1.0,5.1919831232176525,0.7610055848857793,-2.8940221917321574
4698,0.0,3.4206573264540436,2.6383567526246376,5.325414171714391
4699,0.0,4.750647364009898,3.095196636019791,5.414758630849207
4700,1.0,7.135259181417874,2.96689752992361,1.600299920387573
4701,0.0,3.7866339772933344,3.232054745557721,6.168966795455133
4702,0.0,4.320119087809745,2.187263951244231,1.6953895689500151
4703,0.0,3.1614923369226733,4.835800822591324,10.828380879917246
4704,1.0,7.988559706674504,2.109136620687577,-2.078675476658386
4705,0.0,5.796059133141295,3.0043115820837176,3.438949215446231
4706,0.0,4.954838976541701,4.033403323709424,5.857966653484999
4707,0.0,5.772190328947176,3.3316849131417126,3.584641342524317
4708,0.0,2.329374398026252,1.9414123064601734,3.921438426659461
4709,1.0,4.020580506616634,1.3969806280643153,-0.052887741262216625
4710,1.0,6.373019339580015,2.3566468777787755,1.9349332706667082
4711,1.0,5.586841389038144,1.686405617858774,-1.2254908704311842
4712,0.0,3.4247834939031794,2.4023593670475245,4.45972432019976
4713,0.0,4.440783086961994,2.5231380631206903,4.188952747169055
4714,1.0,7.29669692362523,3.551682664261002,2.2211408314607506
4715,1.0,5.439741854346679,2.30158379291752,0.32435585132734657
4716,1.0,4.366756675033782,1.6639922724719374,1.2658488175811597
4717,0.0,5.622641380064815,2.638238188773113,4.4615530093264395
4718,1.0,5.186280616262258,1.7401255793450816,-0.9002283823570283
4719,0.0,3.703212912858107,3.4104632653769995,5.891468538300483
4720,0.0,4.765044923310126,3.078724493122448,4.914875979454437
4721,0.0,2.7157032357584,2.4230493077063837,6.388244212801245
4722,0.0,5.322905656383549,4.634914774409303,8.311706181888319
4723,1.0,4.555525582262552,2.7435821831824327,1.6099330544789687
4724,1.0,5.467886883065985,2.1774209676568352,0.6588854367883985
4725,0.0,3.838777698044388,3.412815769493985,4.858781612393033
4726,1.0,3.9970021689866932,2.230723916410804,3.542091308686399
4727,0.0,5.788355320578496,2.882870464339071,3.5437148446274898
4728,0.0,4.802413493508181,2.5119084534516603,2.6183896958078665
4729,0.0,6.054563312945289,3.611161853365725,6.12813845678545
4730,1.0,4.445564621370808,2.383966323428738,1.952628229806219
4731,0.0,5.203927780124063,3.966429460581571,4.852909274124717
4732,0.0,3.7122977789497633,4.800995095460623,9.44224439346356
4733,0.0,3.876059910279901,3.1164113824055133,4.97477067042707
4734,0.0,6.098766405440154,3.7493226775890593,5.1434182148854655
4735,0.0,7.185552359986167,3.6570454585713685,4.827056355975782
4736,0.0,3.9395738357460184,2.9367296846960045,5.968267148409035
4737,1.0,5.380085634380947,2.2352059793949692,-0.15102366151888158
4738,0.0,4.6494686524032165,3.0325730668914987,3.2670592280646176
4739,1.0,4.936044434057725,1.9494766605067038,-1.1637303107562644
4740,0.0,4.685874483625023,2.8699362717932817,4.667103388274958
4741,1.0,5.982365784251784,2.556852305373718,0.48287306125732243
4742,0.0,6.572303535814796,3.9056802911719775,6.0564571139015175
4743,1.0,5.374063677779994,2.81208475259992,2.127065225571698
4744,0.0,5.987432333723015,4.192484870966158,4.952537001662971
4745,1.0,4.653262864859231,3.1558683581700118,2.996197189562837
4746,0.0,4.7611397819543235,2.9448090733554744,3.877482285281427
4747,1.0,5.930972346079027,2.8801330690625733,2.8888189693852464
4748,1.0,6.061715132031635,1.8331791527608632,-1.3804937438379072
4749,1.0,3.7938837181423852,1.6154871337523216,2.5015024891784754
4750,0.0,3.4435754827159313,3.723676598563883,6.358980046897007
4751,1.0,4.561987636097806,1.04289401247823,-2.0848762151543645
4752,1.0,4.887528899731022,1.7848903676466819,0.2961016613260756
4753,0.0,3.9569185060428302,2.729982417390502,5.4934513401443255
4754,1.0,4.721865997784458,1.4907768255397622,-0.929970303899228
4755,1.0,4.103918061301748,1.749726008467178,1.4921267970397993
4756,0.0,5.2330831836646885,3.672771422464336,5.528992295100731
4757,1.0,4.691427705157893,1.9232853858583248,0.1993431524449587
4758,1.0,5.50450904013206,2.163179447350013,0.39377490901731993
4759,0.0,5.356742578926431,4.0397404576596205,5.937955557827726
4760,1.0,4.438762876784436,0.92375484183898,-1.1825435559163417
4761,1.0,5.271461548514068,1.846343712767382,1.8733991013305897
4762,0.0,5.32154803363539,2.848909375410315,4.287442039207862
4763,1.0,6.948276352333114,2.2579110117743793,0.3748210540616874
4764,0.0,2.760556297713233,0.9507071855991556,1.73249378576765
4765,0.0,6.078983313017427,2.757818057230781,1.7729095718708305
4766,1.0,2.7808100860398497,1.7580180868060509,1.2202800016126703
4767,0.0,3.2449173394705975,3.2685539473809984,7.046106172156449
4768,0.0,3.797737815291387,3.771520150671276,7.96574869874482
4769,0.0,4.894798555546346,3.1624788982439,6.555211857651936
