,voter_turnout,var_1,legislation_passed
4516,1.0,-2.2750482319177725,-1.9830711516879682
4517,1.0,-0.8102340081020987,-5.048250332666715
4518,1.0,-0.06879875757674325,-7.411482951021268
4519,1.0,-1.1907725918000902,-5.019132486531399
4520,1.0,-0.5108580911480707,-4.448532788106705
4521,1.0,-1.4126509094183572,-6.102522877941628
4522,1.0,-2.6263415566299964,-4.5069673831637775
4523,1.0,-1.9519216626945524,-3.612484663849369
4524,1.0,-0.24515232734265474,-7.49356748060469
4525,1.0,-0.1873490451407388,-5.864694281283564
4526,1.0,-1.6869033918694272,-4.9528243018879605
4527,1.0,-1.1142204831678562,-5.924488023890396
4528,1.0,-0.6636184042692329,-4.802047481532272
4529,0.0,0.07399443772015546,-5.041485133188661
4530,0.0,0.1791435859931778,-4.9046777834091895
4531,1.0,-0.5665459238458406,-5.945197268588254
4532,1.0,-1.5180782942728028,-2.0230195984154946
4533,1.0,-0.28202658031268557,-6.4459818507748885
4534,1.0,-1.6523022729918226,-3.7650510143522986
4535,1.0,-1.2001405639374654,-7.188127952872968
4536,1.0,-0.3049985048282716,-6.241475544088179
4537,1.0,-1.2125315101685616,-4.72819501908406
4538,1.0,-1.7280543284438643,-2.4259889328521322
4539,0.0,-0.15721706322876905,-3.8759266800102505
4540,0.0,1.5165199564960004,-5.764106960807602
4541,1.0,-1.7827493325281512,-4.430301762719769
4542,1.0,-1.8735901375613828,-2.7873761047117807
4543,0.0,0.9902836021028534,-8.202408378950125
4544,1.0,-1.024993761839752,-5.98392034037206
4545,0.0,0.8888969283986863,-7.052591298382138
4546,0.0,1.3602562289796887,-9.810839134093872
4547,1.0,0.09403489530902798,-9.050532319448356
4548,1.0,-1.730455447695261,-3.978660709280131
4549,1.0,-0.9589161078566512,-4.9777697904503295
4550,1.0,0.044003996181045335,-9.755081810597664
4551,1.0,-1.089896111246801,-5.126738477998503
4552,0.0,0.9685180548841905,-8.063708496244153
4553,0.0,0.5851226904837972,-6.06755600299053
4554,1.0,-0.9092696189195153,-5.6342374211431565
4555,1.0,-0.8452476591153968,-5.735586154352587
4556,0.0,2.1404504197429697,-9.896123285109937
4557,0.0,0.2010688012578189,-6.710003264654007
4558,0.0,-0.024119325464010966,-3.1677308940430833
4559,1.0,-1.0830252251514878,-5.613428763873651
4560,1.0,-2.976594987290132,-1.5369954676705082
4561,1.0,-0.9436910809932371,-6.106949946583548
4562,1.0,-2.72141570899306,-2.204900000541573
4563,0.0,0.7314273810497711,-7.730385666745429
4564,1.0,-0.7561597525773033,-7.61636544973001
4565,0.0,1.191065473527388,-7.510121871940522
4566,1.0,-1.0772282495443,-5.0018504300485045
4567,0.0,0.5858490853405349,-4.587902419699952
4568,0.0,-0.2520873123518621,-3.2213813848628465
4569,1.0,-2.6096188544621723,-2.5788519830218157
4570,1.0,-0.65404475132698,-5.721826080232663
4571,0.0,0.18488046997553198,-4.897032163834716
4572,1.0,-0.3250934552419771,-7.119887448238085
4573,1.0,-1.373763246349815,-4.638457471565208
4574,1.0,-1.6967398061700845,-2.4516746754770904
4575,1.0,-0.6417303464875203,-6.623863523148085
4576,0.0,0.662132597589485,-6.48268973910962
4577,1.0,-1.0395426709487787,-4.710153124592611
4578,0.0,-0.13449074873728228,-5.466728245717654
4579,0.0,0.01197101617729146,-4.83119929191166
4580,1.0,-1.647003487740495,-6.318539556058504
4581,1.0,-0.5833304289556747,-6.825007483170869
4582,1.0,-2.7927540202507806,-1.9445344933450737
4583,1.0,-1.3969095540750802,-3.6693783224332743
4584,1.0,-1.7968605458358147,-3.572724772032802
4585,0.0,0.49449466443284273,-6.183455579099386
4586,1.0,-3.012809971294659,-1.4379357459590731
4587,1.0,-1.133167668644241,-6.129571136271904
4588,1.0,-2.073606795092343,-1.9104795796739693
4589,1.0,-0.23811853611371492,-8.750433439930589
4590,1.0,0.5201292617786539,-10.519549131234573
4591,0.0,0.9195458900139533,-7.0400382743609455
4592,1.0,-0.5036989168546537,-5.340134614128744
4593,0.0,-0.12670900440986754,-4.962280954692678
4594,1.0,0.03356234551671522,-7.980135294358063
4595,1.0,-1.7438208019927182,-5.698916156733832
4596,0.0,-0.7208554069836852,-1.372830926921595
4597,1.0,-0.7451890933070867,-5.9583461816574514
4598,0.0,0.38760581979144093,-3.581647954610788
4599,0.0,2.296667336478302,-7.710054362042829
4600,1.0,-0.6754116971169759,-7.680390790485592
4601,0.0,1.0093624349209862,-6.207581577035677
4602,0.0,0.6424655304323559,-5.185719474762672
4603,0.0,1.4238770818159199,-8.254455183065502
4604,1.0,-1.0356880116130662,-5.536277717176628
4605,1.0,-1.4927559031448445,-4.838239619576646
4606,1.0,0.15915116912963678,-6.719895337796759
4607,1.0,-0.9877375405742423,-7.061926252285266
4608,1.0,-2.3218995097111206,-3.3260490561126024
4609,1.0,-2.006119887158046,-4.130768636897976
4610,1.0,-0.12061751831712753,-8.513828439206485
4611,0.0,0.5778801007841248,-7.119275181258926
4612,1.0,-1.1340833295807844,-7.445723741176778
4613,1.0,-2.0157343609647,-4.270759189181376
4614,1.0,-1.7605386779117143,-4.786330079740174
4615,1.0,-1.320413378429174,-4.108362973441288
4616,0.0,0.2506129064221685,-4.244462791698161
4617,0.0,0.33936802451681225,-3.997869363896026
4618,1.0,-2.8900529551718193,-2.4852491025439867
4619,1.0,-0.43559717583414936,-8.727725458725114
4620,1.0,-0.5260362703000379,-7.996422033243528
4621,1.0,-0.8862068037269595,-5.36764733725182
4622,1.0,-0.33507380586806335,-7.384593178177346
4623,0.0,-0.2165352080566051,-3.2090076871349678
4624,1.0,-0.7085552484033288,-7.016369391784386
4625,1.0,-0.2956484594954851,-6.4476838920731705
4626,1.0,-1.01604741218681,-7.645957388951249
4627,0.0,0.28495627763231357,-5.431296216757229
4628,1.0,-1.918491000550053,-6.237314458143993
4629,1.0,-1.218376903341821,-5.914979001308646
4630,0.0,-0.2283323807196732,-5.9897472772168125
4631,1.0,-0.4090431594693139,-6.86427117108815
4632,0.0,0.6869566325041851,-4.275795647307161
4633,1.0,-0.6166444853550453,-8.720095423379052
4634,0.0,0.8815470074448957,-5.277278209186372
4635,1.0,-0.6211503386709676,-6.228213290992424
4636,1.0,0.5036573792367616,-9.274581936574956
4637,0.0,2.1876140639798156,-9.379973788082872
4638,0.0,1.0030844366158347,-6.768503172127823
4639,1.0,-0.9693821876857311,-5.865749980677159
4640,1.0,-1.9930279359054999,-3.6767907324316584
4641,0.0,0.2811048344216247,-6.123229067610682
4642,1.0,-0.9543177276913494,-4.885008671157534
4643,1.0,-1.9572028562608534,-4.684547763339648
4644,0.0,0.5500519099741905,-5.934264081319863
4645,1.0,-2.564895926057468,0.4059042225885521
4646,0.0,1.4913531626450895,-8.80107241613413
4647,0.0,2.2903173135872636,-9.819316198299894
4648,1.0,-0.12252286674946444,-6.414119385216274
4649,1.0,0.03925887822920249,-9.366222192969378
4650,1.0,-0.5113808235960162,-6.925372637976679
4651,1.0,-1.5108765172536145,-6.789913518787721
4652,1.0,-1.0604375348342874,-7.534111279974619
4653,1.0,-1.142440553973697,-7.920882826883407
4654,1.0,-0.0918714918991107,-9.13172033627774
4655,1.0,-0.8208025182652178,-5.817758404582194
4656,1.0,-0.6471195064372643,-6.549508763549232
4657,0.0,1.0163461391117745,-3.686345221516428
4658,1.0,-0.9271354447543495,-7.584061022304878
4659,1.0,-2.335320032272121,-2.490538121203305
4660,1.0,-1.7648133023112644,-5.529613547478314
4661,1.0,-3.5849530573219184,-0.7362787628847705
4662,0.0,0.3473680069134448,-4.729016254885945
4663,0.0,1.0289956810750311,-6.022082027131284
4664,1.0,-0.6380005341194058,-8.234923631663351
4665,0.0,0.393877205883715,-4.8782259676734965
4666,1.0,-0.38104519696062167,-5.573547750788975
4667,1.0,-1.347645772547923,-6.75747296865282
4668,0.0,0.4028905376723777,-5.8228337594770005
4669,0.0,-0.13595933905149782,-3.3860025045450817
4670,0.0,0.22225457248523806,-4.805141640059648
4671,0.0,1.189278516550322,-6.7717520132198725
4672,1.0,0.05104709272759955,-9.651309795787855
4673,0.0,1.1672483367502262,-6.432461343222855
4674,1.0,-0.8069646775478871,-4.732651741553746
4675,1.0,-2.1639375518667343,-3.569502394047825
4676,1.0,-2.2476525414769504,-3.789272652618719
4677,1.0,-0.4463663854047554,-8.055138890709404
4678,1.0,-0.3010366752814818,-7.796402221076216
4679,1.0,-0.9692829192569209,-5.138139156541215
4680,1.0,-1.9542659770340542,-1.9188070396942898
4681,1.0,-0.8304251207207387,-7.097664185779654
4682,0.0,-0.136955775359906,-3.936026709576738
4683,1.0,-1.6661438089560683,-4.8267204930473415
4684,1.0,-1.403403334214448,-3.8068073073876216
4685,1.0,-1.2440338829081492,-5.417041326111061
4686,0.0,-0.2586270792812723,-2.489603543542585
4687,1.0,-1.4734133173046597,-5.002293705946318
4688,1.0,-2.0983026895952275,-3.012297151850647
4689,0.0,0.6591780305167516,-4.401052799055314
4690,1.0,-0.12347510153832142,-7.697129989385038
4691,1.0,-1.5663366693280132,-2.3230538638497817
4692,0.0,1.6340069213507236,-6.426678514294391
4693,1.0,-1.382096232327047,-4.82673268329978
4694,1.0,-1.2916656777721562,-6.277657277516309
4695,1.0,-2.9849301014819005,-4.3702100434154065
4696,1.0,-1.3430695706951168,-5.998794937850398
4697,1.0,-1.9346195098560683,-4.135519173290412
4698,0.0,0.3159917321982828,-3.8702022676454195
4699,0.0,0.3872203096087632,-5.407353977173738
4700,0.0,0.7292997873436446,-7.618960359488241
4701,1.0,-0.41738677620429826,-5.234252847281946
4702,1.0,-0.1334804733145043,-8.536792087178707
4703,1.0,-0.7322986291862896,-5.981025322301736
4704,1.0,-1.3005850793833913,-5.0779400732179685
4705,0.0,1.3872084676704604,-8.587219883249151
4706,0.0,0.5089941145527626,-5.48082398446365
4707,1.0,-0.11346732874297205,-6.698880842728574
4708,1.0,-1.579939900901941,-5.032770826610128
4709,1.0,-1.0313957888719911,-6.383579705947135
4710,1.0,-0.40513486320335945,-7.45356777352438
4711,0.0,-0.1625126129520037,0.32243858628069283
4712,1.0,-2.1701172726002067,-2.8884823741810437
4713,1.0,-1.4696017702391297,-3.025338224121176
4714,1.0,-0.9943138295256282,-6.795255095038218
4715,0.0,1.6834905611254132,-9.006098073112241
4716,1.0,-0.5073900305702598,-6.415137918708092
4717,1.0,-0.6625639440085568,-7.103688486167385
4718,0.0,1.0738272637316018,-6.203950951850978
4719,0.0,0.36063146714128735,-4.591120536961252
4720,0.0,-0.10548866041708105,-5.597829211192983
4721,0.0,0.7110065977700895,-6.500953078345927
4722,1.0,-2.254357072201631,-3.5215172030369586
4723,1.0,-0.38041701321426774,-6.564817524394229
4724,1.0,-2.4212837759295534,-2.8453691735098894
4725,1.0,-0.4841538590684076,-7.897415205399753
4726,0.0,1.2008749523972733,-7.751239537495522
4727,0.0,1.8738519532879256,-8.530672893132467
4728,1.0,-1.1623962442912283,-8.153049253166445
4729,0.0,1.0769230480380998,-5.437679765599736
4730,1.0,-0.8814520575510938,-2.0024301595463836
4731,1.0,-2.037647523556097,-4.495592052313304
4732,1.0,-0.559326101681576,-7.619765892347534
4733,1.0,-2.2108719099245198,-2.9087897073109934
4734,0.0,0.15391795475322978,-4.910804811688397
4735,1.0,-1.4763625596342997,-4.7624396675549425
4736,1.0,-0.32688054874437866,-6.607615357731207
4737,1.0,-0.6015552786668721,-5.3917979596224
4738,1.0,-2.472485096435704,-4.078334227550284
4739,0.0,0.48539721492391874,-7.144847334696367
4740,1.0,-1.5846478592973021,-6.168984923058904
4741,1.0,-1.5485318903200038,-5.45388882548927
4742,0.0,0.5268034532581498,-5.6702979703061915
4743,0.0,0.5759194224645114,-7.896245841330861
4744,1.0,-2.122764608542506,-2.542333133301138
4745,0.0,0.16886239610727227,-5.699662081276676
4746,0.0,-0.677759727473368,-2.6301353197008313
4747,1.0,-0.9635997031003928,-3.3576326813408253
4748,1.0,-3.109773386840891,-0.6411345628805574
4749,0.0,0.8641025650958081,-5.197726139906174
4750,1.0,-0.2179084381625772,-5.5872363556620925
4751,1.0,-2.1844188445998114,-5.1357671662201465
4752,0.0,-0.8884610798424264,-4.323681846277622
4753,1.0,-1.5171197145889066,-3.7663175432304823
4754,1.0,-0.8060040888898136,-5.326165269456109
4755,1.0,-1.0991080637718849,-7.266082329190857
4756,1.0,-0.7761569283980932,-8.841948407786086
4757,0.0,0.16530707750796148,-0.7699712493511772
4758,1.0,-1.8567962408594652,-3.9414247318108315
4759,0.0,1.2217315678969056,-6.952450660179008
4760,1.0,-2.0087563656188765,-3.227077625853782
4761,0.0,1.7661969147069616,-9.288522738199838
4762,0.0,0.9398533603233681,-5.99202609546116
4763,1.0,-1.3746402075183601,-6.328408208259882
4764,1.0,-0.9085100110225902,-4.376853406015893
4765,1.0,-1.6725360446251571,-5.83166699012375
4766,1.0,-0.583181680339655,-6.030861104703143
4767,1.0,-0.059659181538129435,-8.70856939557832
4768,0.0,1.0234060612394547,-8.093127703662411
4769,1.0,-2.070733377334939,-3.779967965496635
4770,0.0,0.4545737977480011,-5.186600560065495
4771,0.0,-0.338383912326153,-5.490636016311443
4772,1.0,-1.2307788348257727,-7.818229078589652
4773,1.0,-1.9097876347671416,-3.4719800274077133
4774,1.0,-2.287560759018998,-1.7302802544260985
4775,0.0,0.5429178409084692,-7.996282009050796
4776,1.0,0.560095747922881,-11.538217604920526
4777,1.0,-1.0726168244795453,-7.455711477992294
4778,1.0,-0.13672141410148497,-6.809102884012068
4779,0.0,0.10301011140725935,-4.313944744639408
4780,1.0,-2.65796558477631,-0.3535860706922511
4781,1.0,0.016780957740530678,-6.887510793403074
4782,1.0,0.32402177570903334,-8.902681603853676
4783,1.0,-0.7236318246615405,-5.420129775643409
4784,1.0,-2.7481213453195084,-4.277595297326744
4785,0.0,1.5049995287135314,-7.070321086434886
4786,1.0,-0.48960282859405807,-6.8396415795155665
4787,0.0,-0.2318929526813962,-3.34779460895996
4788,0.0,2.471577213384886,-11.558083704712967
4789,1.0,-1.0324058279019377,-4.531220324925245
4790,0.0,0.6151268080893806,-6.11808741493451
4791,1.0,-1.3499001466132312,-5.467221627267404
4792,1.0,-0.3363761559843084,-7.509409437242531
4793,1.0,-1.0552312205821273,-4.2229274696281625
4794,1.0,-1.030001789406985,-6.778325434476895
4795,0.0,1.3417053120722793,-5.32884367177925
4796,1.0,-1.7088653212205842,-4.313205438858301
4797,1.0,-1.1881157178760715,-5.522456507040739
4798,1.0,-1.1619043231140196,-5.389978305679708
4799,1.0,-0.53802256501377,-7.29715748881367
4800,1.0,-2.264663701411923,-3.216525088475031
4801,0.0,0.5390849061842744,-6.677931991052947
4802,1.0,-0.6606373645522081,-5.125316628042755
4803,1.0,-0.46897328544911626,-7.108924185142017
4804,1.0,-1.5546086074149172,-5.1222832596325745
4805,0.0,-0.40414820261092677,-3.599396395349988
4806,1.0,-1.3349204668538546,-5.919887605558347
4807,0.0,0.245713436590542,-4.442658542728225
4808,1.0,-0.4850351577018202,-8.360555852013292
4809,1.0,-1.4292049351245084,-3.8671185073927288
4810,0.0,0.4963670587510711,-7.454301451854108
4811,1.0,-1.1467901069177806,-3.74983490281968
4812,1.0,-1.738969344793736,-4.960618624853192
4813,1.0,-0.12639896898789627,-7.421274409789897
4814,0.0,0.48636778644549916,-3.509236519420443
4815,1.0,-2.749309039067045,-0.5653171944663513
4816,1.0,-1.1434703248049534,-4.980369991374044
4817,1.0,-1.2204161908966926,-4.836575322815868
4818,0.0,0.17722524145956464,-6.590306727186164
4819,1.0,-0.7466765862319584,-6.546899641630871
4820,1.0,-0.17584663764214115,-8.742320104479322
4821,1.0,-1.7301301363423183,-4.316387605091164
4822,1.0,-0.5773777635155782,-7.26524794368672
4823,1.0,-0.6743383911104374,-6.507350504574136
4824,0.0,0.5877453200056191,-6.435364521045561
4825,1.0,-1.6476169918432944,-5.70445362017059
4826,1.0,-0.8171171776281883,-8.004590857296723
4827,0.0,0.35345501020356584,-4.1010861525682305
4828,0.0,0.6611531080789022,-5.04044938334734
4829,1.0,-1.6269036149166964,-4.9392036539383914
4830,0.0,0.5578370927094507,-6.403382548760444
4831,1.0,-1.07760150955216,-4.197241136109888
4832,1.0,-0.815054179579895,-8.853475650518831
4833,1.0,-2.1779318532237752,-4.430128558243188
4834,1.0,-0.00519937005394977,-9.52611824879149
4835,1.0,-1.7454052867321557,-3.434011415783251
4836,1.0,-0.7077778840163464,-6.0378973258059565
4837,1.0,-0.387916082075985,-5.990664977604232
4838,1.0,-0.7282103145253851,-6.410221320172411
4839,0.0,-0.10187297363597936,-3.32799979480239
4840,1.0,-0.19251087640924236,-7.489391809451398
4841,1.0,-0.8966053741684709,-6.904725215159247
4842,1.0,-1.4796757429363965,-4.986571609138624
4843,1.0,-0.8946203670133788,-6.3644362695877685
4844,1.0,-2.558185130815776,-1.127806988542106
4845,1.0,-1.0474545165274358,-6.729920172205289
4846,0.0,-0.6002015943136414,-4.371745881494529
4847,1.0,-1.1871669070316133,-2.9942604136017716
4848,1.0,-0.7378885892503653,-4.813123219082174
4849,1.0,-0.0895665860094016,-8.30957065848279
4850,1.0,-1.4324715562565034,-6.674892217902522
4851,1.0,-0.27090180869896746,-5.763979289190243
4852,1.0,-1.516710726929796,-3.4550863837661425
4853,1.0,-0.841010765589606,-6.262098155271907
4854,1.0,-1.9985563231357768,-4.5068353127899545
4855,1.0,-0.3434059281862815,-8.085794762760065
4856,1.0,0.10771587519720038,-9.814201142048205
4857,0.0,0.8654480632155841,-7.530175667496424
4858,1.0,-2.2622732651821265,-2.7401873361152496
4859,1.0,-0.6705362715867867,-7.912300795885226
4860,1.0,-1.7603457678538263,-6.9680284488725555
4861,1.0,-0.8171234661271395,-6.330548511915444
4862,0.0,1.1419305097727361,-7.152324825491501
4863,0.0,0.009574056357954053,-5.684583906734478
4864,1.0,-1.508692270797729,-4.804124748835132
4865,1.0,-0.2643153418468931,-9.067296560738466
4866,1.0,-2.2592298662768506,-5.8830493957994126
4867,1.0,-2.1617530847456066,-2.0394901752770256
4868,0.0,-0.35155229262350335,-4.09753368301091
4869,1.0,-0.4743187082845319,-6.704471150495303
4870,1.0,-3.1283075054112595,-2.2492456473548486
4871,0.0,0.797249126320404,-4.844372876694352
4872,1.0,0.13242352732270413,-8.355212245908413
4873,1.0,-0.839390162140383,-7.584599596186772
4874,1.0,-1.2684436819895248,-5.258330133090942
4875,0.0,-0.26595289327346944,-3.5263858644693045
4876,0.0,0.5746042916375704,-6.0498268836585885
4877,1.0,-0.38171582258658776,-7.380694087383447
4878,1.0,-0.6065365595176964,-7.891929158154229
4879,1.0,-0.8196952055800887,-5.613516370047974
4880,1.0,-2.52952130097235,-1.570799123708373
4881,1.0,-1.9715588198484433,-4.29016828786521
4882,1.0,-2.6592553684856535,-1.9763804901316493
4883,0.0,-0.28344186364014284,-3.6324553644266873
4884,0.0,-0.26069642543884763,-3.416982557454494
4885,1.0,-0.488592197058194,-6.052940532907716
4886,1.0,-0.7699322507045235,-5.348284499300377
4887,1.0,-0.8926123888122923,-6.315205867998206
4888,1.0,-2.482589053916838,-1.2264689601735212
4889,1.0,-0.7731626929559913,-5.827967342134521
4890,1.0,-2.37820835612167,-4.533468801829514
4891,1.0,-0.03702522695582999,-8.818099032049954
4892,1.0,-0.3354756792595292,-7.414741809361712
4893,1.0,-1.2689475032816704,-4.750460669139717
4894,1.0,-1.103331671784438,-6.640936704885739
4895,1.0,-0.32808454991260855,-6.7771445088653035
4896,1.0,-0.5907901282543075,-5.820752239555694
4897,0.0,1.1578161940044585,-5.856176479811447
4898,0.0,0.14415715540541507,-2.4181394496280455
4899,1.0,-1.1807469410447813,-5.125238697410452
4900,1.0,-0.04694746258514726,-9.411116568313192
4901,1.0,-2.069634336284029,-3.7681608964302185
4902,1.0,-1.5220481514922712,-1.7253167913225185
4903,1.0,-1.0111051797840696,-4.539993754506906
4904,1.0,0.004759471933715287,-9.360571445090047
4905,1.0,-0.0020138536381660854,-8.557170730925721
4906,0.0,0.6766142373325155,-3.382951765343984
4907,0.0,1.0472003263988545,-9.11573013890807
4908,1.0,-2.6460018335670097,-0.5784138191243504
4909,0.0,-0.35836251619170545,-5.130206142333445
4910,1.0,-0.7991340504434816,-6.832329749981337
4911,1.0,-1.2439732914922907,-8.307344228181847
4912,1.0,-0.8646934479218401,-4.1479858343426805
4913,1.0,-2.049032499060843,-4.755020550296523
