,member_party,var_1,bills_passed
4299,0.0,-0.39919993049728375,-3.889151004512276
4300,0.0,0.021442112819908543,-1.9653390127098371
4301,0.0,-0.8247006673524238,-3.0506197949632847
4302,1.0,0.058976398920435436,-1.0350549590295226
4303,0.0,-1.2713716774777404,-4.591657795844908
4304,0.0,-1.437696171061325,-8.347009286412819
4305,0.0,-1.9472175229595716,-6.919967313815795
4306,1.0,0.36499459773628185,-1.7020640091608077
4307,0.0,-1.4736499414686188,-5.125825391855557
4308,0.0,-0.5346631326322892,-4.847924220868393
4309,1.0,-0.46560162531806565,-4.730938281589489
4310,1.0,0.01852634543137277,-2.0070744102083755
4311,1.0,0.593654439668904,-4.154184706770217
4312,1.0,0.7144818509143094,-1.657043684890443
4313,1.0,0.052099245806908334,-1.7601448073505848
4314,1.0,0.1441380135641961,-2.829135120172422
4315,1.0,0.3078623694511211,-1.7894031554964571
4316,0.0,-0.5833361703988981,-4.612278087517393
4317,0.0,-1.0587171605276824,-3.747441449212213
4318,0.0,-0.605365524006769,-4.6080529414513896
4319,1.0,0.018394090760254167,-3.0341088290782663
4320,1.0,0.14185274102297474,-1.97698045554365
4321,1.0,0.9500925915451608,0.01668341551675634
4322,0.0,-1.6858902215118277,-4.521885095229528
4323,1.0,0.08711481064146065,-3.841344325522034
4324,0.0,-1.5263676445500542,-5.878990802364234
4325,0.0,0.3923084386955512,2.0394897907858285
4326,1.0,0.39019040849340425,-0.9735323704961674
4327,0.0,-1.0899760636887703,-3.6832968286602368
4328,1.0,0.4897205217245324,-1.097507661363677
4329,0.0,-1.2093114006852037,-5.2472902531776935
4330,1.0,-0.4564180267608373,-4.782928188453431
4331,0.0,0.0012156736700328352,-1.9686913117655855
4332,1.0,1.5463220972582765,2.6837557131080487
4333,0.0,-0.9748165647569244,-4.542280287009013
4334,1.0,1.056940944544425,0.27160314285693604
4335,1.0,0.3656102934299851,-2.205733680917278
4336,0.0,-1.020219798192566,-2.659017228786221
4337,0.0,-1.8749959334130883,-7.451507542741039
4338,0.0,-0.6882986436696934,-4.179962253955288
4339,0.0,-1.1109973982967583,-3.0715224387096107
4340,0.0,-1.812387552001662,-5.596435000563321
4341,1.0,0.5634258625316333,-1.9011609194925916
4342,1.0,0.18508367329505082,-3.1400298020656114
4343,0.0,-0.18442188792278172,-0.9550781670062577
4344,1.0,0.22824651363280246,-1.8938774740345443
4345,0.0,-0.24335253551779507,0.4589010943860572
4346,1.0,0.2271723934995482,-1.6859047621091594
4347,1.0,0.15374023727608244,-2.5962788310496596
4348,0.0,-1.0397708307487719,-2.25156662908295
4349,0.0,-0.2967914416467162,1.134556229961267
4350,1.0,0.6199808479017039,0.49613634762134984
4351,1.0,1.094822703783469,0.9144944106237154
4352,1.0,0.9587452229099327,-0.7404388427930968
4353,0.0,-0.2917308088264656,-5.518851459261446
4354,1.0,0.35783375126908856,-3.8967468281164237
4355,0.0,0.37152054762626596,-0.525067834876515
4356,1.0,1.231740852967984,2.624850230482399
4357,0.0,-1.6451605984678261,-5.403998557313485
4358,1.0,0.6091073476708896,-2.5654824923614514
4359,0.0,-0.8092531865368211,-3.965110860982348
4360,0.0,-1.5985401598506987,-5.800126452635024
4361,1.0,0.40332148614633745,-1.1027245440174345
4362,0.0,-0.38843892923550705,-0.5863900057607545
4363,0.0,-0.004308788684227238,1.3489517866561112
4364,1.0,0.3492383073841012,-0.33987453483762264
4365,1.0,-0.025820866576772072,-1.1584676402763212
4366,1.0,0.7288898420351233,-2.166475609822059
4367,1.0,0.7945673943090898,-1.113114523722154
4368,1.0,1.4829187145711586,1.4259998999355705
4369,1.0,1.3396781435020462,0.9650796411759451
4370,0.0,-2.435445693666055,-7.5181020176003495
4371,0.0,0.025987748795571197,-2.363534472606946
4372,1.0,0.5298756921415332,-4.603208461252875
4373,0.0,0.054054847583587806,0.08367915966634967
4374,0.0,-1.6440436547323287,-6.427055242725379
4375,0.0,-0.43206573014779,0.1884848560434369
4376,0.0,-0.7244988559438093,-2.9903464115720078
4377,0.0,-1.0943179641917384,-4.519037955351891
4378,1.0,2.1611488049707686,4.3867372457922365
4379,1.0,0.30107994262709903,-1.5216902773539274
4380,0.0,-0.6064059518695358,-3.751985608752592
4381,0.0,-1.7157152266867024,-5.725758872819307
4382,0.0,-1.1583270361546203,-4.132380533004422
4383,1.0,0.4737122977656555,-2.2376233589341505
4384,0.0,-0.8697978526833818,-4.155836846317082
4385,1.0,-0.4082628489042047,-4.4576495298045735
4386,1.0,0.2817902918769548,-2.4410163279086006
4387,1.0,-0.11126167792060218,-5.242123541323814
4388,1.0,0.9292769948365649,-0.36014144484800614
4389,0.0,-1.5092127796230188,-4.949964935623444
4390,1.0,0.404070072831065,-5.809651745651738
4391,0.0,-1.0931148631872545,-4.346391663723031
4392,1.0,-0.003246215149853071,-5.565500944295236
4393,0.0,-1.7233304361033126,-5.161083948291352
4394,0.0,-1.518896347265847,-4.3351283866123635
4395,0.0,-1.4668021576761583,-6.711811299968739
4396,0.0,0.02249086946891299,-2.5279415683456428
4397,0.0,-2.6581382208521522,-9.836337041955739
4398,0.0,-0.9552432635871022,-3.3815833178907226
4399,0.0,-1.2061421763803322,-4.007249764871054
4400,0.0,-1.479951405354847,-5.532106294701675
4401,1.0,-0.012838931662503494,-0.894016559738203
4402,1.0,0.8842716036871303,-1.3563343544708308
4403,0.0,-2.663037678326339,-10.431314313244584
4404,1.0,-0.5670125729289373,-6.26226856556254
4405,0.0,-0.9111591997771002,-4.407457137204091
4406,1.0,0.40179178136794347,-2.0365507961954235
4407,0.0,-0.7323697677929641,-3.364656769845864
4408,0.0,-0.8528915152577312,-4.142332800718918
4409,1.0,0.2993208171744287,-2.299210382815999
4410,0.0,-2.0264673048679347,-6.626750357634663
4411,0.0,-2.5432048307606037,-7.89348491258727
4412,0.0,-0.9711881628020346,-3.257500592994003
4413,1.0,0.3949487872989449,-2.4723863165839606
4414,0.0,0.021766272734729364,1.5725176184412604
4415,1.0,0.3258839820731628,-3.5349754285592168
4416,1.0,0.4166258076397812,-2.5014384332932025
4417,0.0,-0.31146845872462764,-2.714871278145659
4418,0.0,-0.6071321697696854,-1.7031350305532182
4419,0.0,-1.3157996563537244,-3.7444196701396417
4420,1.0,1.0340802133076725,1.958151220883305
4421,0.0,-0.1336113447856723,-2.041802825801292
4422,0.0,-1.1973082920005114,-4.3502990799239765
4423,1.0,0.9385052934355067,-0.05820088188872724
4424,1.0,0.9122786918340475,1.9715379807497366
4425,1.0,-0.16716042054570668,-5.913415684172849
4426,1.0,0.2938575026907445,-4.81084824990158
4427,0.0,0.19751438861087733,-0.7236140293859565
4428,0.0,-1.2061367547290602,-4.179978816452037
4429,0.0,0.06562190252953937,-1.0271385022334016
4430,0.0,0.1891308409594742,2.4781980166080833
4431,0.0,-1.003208835972702,-3.418784544254783
4432,1.0,-0.07085052592801339,-4.9517071777395625
4433,1.0,1.3709421039233574,1.692455730442894
4434,1.0,0.32796963772674415,-1.018078282215097
4435,0.0,-1.0153855118534358,-1.8889293415300799
4436,1.0,0.4711706928167019,-0.4780677946176899
4437,1.0,1.6546944599658704,0.9229264441478424
4438,0.0,-1.489485169721767,-6.478069714375717
4439,0.0,-0.6955851609267911,-4.239230265229638
4440,0.0,0.15289463548976812,-0.10472444774694645
4441,0.0,-0.20175883116075136,-1.7591816509244462
4442,0.0,-1.0113247102545477,-1.1902047258259176
4443,1.0,0.4691794683227296,-2.2531027219015574
4444,0.0,-1.5901540023812655,-5.670305329268676
4445,0.0,-2.8070201316434638,-9.50415361638518
4446,0.0,-0.8609580945735749,-4.523962468637041
4447,0.0,-0.16888127795953498,-1.8766374142090565
4448,1.0,0.13413345726608628,-2.0691954040697214
4449,0.0,-1.2871808819362243,-5.443965384370095
4450,0.0,-0.9690670835021453,-4.623950056202327
4451,0.0,-0.7966495847253896,-4.005563136528254
4452,1.0,0.19000231658128708,-3.0962954508277836
4453,0.0,-0.6812503816216956,-1.3426469336864035
4454,0.0,-1.9690229132219161,-9.670257507382189
4455,1.0,0.6415426365825242,-0.48255080508945436
4456,0.0,-1.9569396671642878,-6.035355863256667
4457,1.0,0.5562885809402847,-1.1434167836973281
4458,0.0,-1.3179411887068997,-4.189371709939727
4459,0.0,-1.1424111453116694,-4.613789470588474
4460,1.0,0.4934343229589482,-0.9394177486306685
4461,0.0,-0.03474968138644635,-2.348835857638032
4462,0.0,-1.1306300263058393,-0.34750404792386824
4463,0.0,-0.4676830052786981,-2.5207612690476484
4464,0.0,-1.0203846955207416,-2.996609425876259
4465,0.0,-0.5580165792361759,-2.0735285339157756
4466,0.0,-1.0204324102446503,-3.1074741392593115
4467,0.0,-2.3604578045412676,-7.50979224680312
4468,0.0,-1.8377738708511786,-4.9796035004181425
4469,0.0,-0.22947580514762558,-1.5151307203452409
4470,1.0,0.36403658672116845,-2.1731931922654955
4471,1.0,0.9642999871953635,-0.6811050226969508
4472,1.0,0.5136123138681125,-1.0187672049903993
4473,0.0,0.13123105126464818,0.039987061637976384
4474,0.0,-0.7763822589730669,-3.198414974152225
4475,0.0,-0.44645376601257036,-1.6363314482149223
4476,0.0,0.14177181121675164,0.1745870249496827
4477,0.0,-1.159324215631313,-4.854205739642124
4478,0.0,-1.129369862359587,-4.189920401821384
4479,1.0,-0.35926019706750895,-5.891842307629409
4480,0.0,-0.11101313538010549,-1.1681645153574345
4481,1.0,-0.07766379468020768,-5.423734714126313
4482,0.0,-0.7053569690352917,-3.7428638468020203
4483,1.0,0.12388151331452502,-4.323369459974822
4484,0.0,-1.0972787510032274,-3.267372834177257
4485,1.0,0.9784783367046441,-0.9024164851934742
4486,1.0,0.3829390604931997,-1.1439418070497724
4487,0.0,0.04451120661167629,-2.1089098099547043
4488,1.0,1.1910229512686772,-0.09010790692333259
4489,0.0,-1.172767091927134,-5.707048479498267
4490,1.0,0.7066202663416026,-1.313932708770503
4491,0.0,-3.3030701518704046,-9.102127881088755
4492,0.0,-0.9500338136765673,-3.0145248496114876
4493,0.0,-3.064369856294456,-9.92565295263777
4494,0.0,-1.2024109511000982,-3.044787300438743
4495,0.0,-0.057207103756644895,-0.6790660796381238
4496,1.0,1.6467857638054286,3.722254969888414
4497,1.0,0.44705417652645973,-3.0464810302373135
4498,0.0,-0.27973848622536035,-2.620607539279802
4499,1.0,1.4077253292616922,0.97987591249621
4500,0.0,-0.4275603794240792,-2.255986806487888
4501,0.0,-0.5817282421840952,-2.8512820886578334
4502,0.0,-1.2783297636677693,-5.494157536381525
4503,0.0,-0.782819287645239,-2.5453749726392143
4504,0.0,-0.1674333240901721,-0.12934866544557844
4505,0.0,-1.27295827654248,-4.012633184988727
4506,0.0,-1.942526940261143,-6.468117828872941
4507,0.0,-0.5479298887095518,0.2982454030008901
4508,0.0,-0.5300129800848474,0.17327740475439501
4509,0.0,1.1859206886463791,2.7210134007711755
4510,1.0,0.41339938696571976,-1.1242811659663978
4511,1.0,1.5590147465581403,-0.3699686065279466
4512,1.0,0.38056615268186134,-3.6700549075677684
4513,0.0,-0.11759094237492337,-0.8350765844353794
4514,0.0,-0.9128253907455729,-2.2675795781080024
4515,0.0,0.3442174367434496,3.004650234616677
4516,0.0,0.18077628603676088,-0.37111931454023916
4517,0.0,-0.12568603568211656,-2.2997131039672243
4518,0.0,-1.5651118381295017,-6.296875542590078
4519,0.0,-0.6373179504735147,-1.6982123438329246
4520,0.0,-0.9128379090082371,-5.832046245774523
4521,0.0,0.1544271082980364,-0.355577235686237
4522,0.0,0.3873327906214252,-0.6566765039571036
4523,0.0,-1.1139471823106488,-2.45983694110231
4524,0.0,-0.6454405808316193,-2.5698281454173477
4525,1.0,0.9531217157874132,0.3232354101086108
4526,1.0,-0.028717314095266677,-2.8013557461121645
4527,1.0,0.22732347728313973,-3.1566768743147926
4528,0.0,-0.6736078569461177,-3.3239122442862055
4529,1.0,-0.23530144133559083,-3.281611361709161
4530,0.0,-0.111628779342033,-3.0569678005876626
4531,0.0,-0.9411690657726515,-2.822779544973783
4532,1.0,0.22497706608416612,-1.5940319383696606
4533,0.0,-1.6020450552263061,-6.529699243459545
4534,0.0,0.04149324538068838,1.137872239001179
4535,0.0,-0.8370708772362518,-4.027951145218438
4536,0.0,0.17097061758200216,2.450291583309726
4537,0.0,-0.1919067234232209,-1.7624030637739208
4538,1.0,0.9664512554543403,1.630654400332467
4539,0.0,-0.819038928318165,-2.0418237187865826
4540,0.0,-1.5370759955922317,-7.257004530107672
4541,0.0,-1.282344252779437,-3.438261410395355
4542,0.0,-2.20109589779441,-7.204128832849779
4543,1.0,0.44257164446717845,-0.4923631500919228
4544,0.0,-0.9787396693828505,-4.279198952851806
4545,0.0,-0.595647600762608,-4.038133057186797
4546,1.0,0.648406246644063,-1.5228788873843988
4547,0.0,-1.1450512841769513,-2.855055804228643
4548,0.0,-2.419517248891739,-6.91330335219018
4549,0.0,-0.7697037365598418,-2.5099413342277566
4550,1.0,0.14261067868148564,-4.968743967078929
4551,0.0,-0.4814322514440411,-2.858386368690333
4552,1.0,1.2134975601682547,0.37412139702267055
4553,0.0,-0.28953511893794776,-0.6788895802276296
4554,1.0,-0.5937106724115515,-5.56132009088709
4555,0.0,-0.30521255746594034,-0.8829902435041648
4556,0.0,-0.4050835664991358,-2.358107775699427
4557,0.0,-0.27318616762078707,-0.7404871256226468
4558,0.0,0.28441177841369114,-0.41140331186917967
4559,0.0,-2.061152570003741,-7.947193557197808
4560,0.0,-1.6625697510375859,-7.6715577948247935
4561,0.0,-1.141532234614549,-5.282063527138766
4562,0.0,-0.8404989218019736,-0.13959099004117848
4563,0.0,-1.1962787024601624,-3.4068236276244175
4564,0.0,-0.5427729895126988,-4.178317278282022
4565,0.0,-0.9108421607817445,-5.671585120307727
4566,0.0,-1.2913868935858226,-4.5715106202449975
4567,0.0,-1.2141168951713452,-5.662207632824111
4568,0.0,0.43625955559593,-0.556812135086062
4569,0.0,-0.796166139935732,-2.819615606849794
4570,0.0,-0.2437818711045271,-2.3497670089668095
4571,1.0,1.250204940158071,-0.5997232774929582
4572,0.0,-0.5532232045246137,-0.22785777077924463
4573,0.0,-0.7757386022583397,-5.0208305155938495
4574,0.0,0.014306225329838551,-1.340490519398928
4575,1.0,0.14794590433239097,-4.952280171307399
4576,0.0,-0.29912063655974974,-1.8276776872871343
4577,0.0,-0.7540827407779372,-2.76685890739668
4578,0.0,-0.5203675769968812,-1.6799053726954827
4579,0.0,-1.7149352604700077,-5.147557714395319
4580,1.0,0.576431909976169,-2.316942756128141
4581,1.0,0.9167983735809135,-3.400323641822732
4582,0.0,-0.2174046337261137,-2.9836570311438053
4583,1.0,0.8314983365156308,0.5952490050389112
4584,0.0,-1.1317645282138977,-1.8385733401689772
4585,1.0,-0.0008579749186145014,-4.593398269919769
4586,0.0,-0.12255495021425813,-1.299380246402331
4587,0.0,-0.404371730229025,0.3530191794784605
4588,0.0,-1.153634896036548,-4.976868731655522
4589,0.0,-2.3828618205067844,-5.276660497674063
4590,0.0,-1.6696505021815446,-5.68096680889544
4591,0.0,-0.5721233772262391,-3.1340078788298387
4592,0.0,-0.8036571094227256,-3.0057066232161778
4593,1.0,2.3433477583088598,3.63830588142575
4594,1.0,1.6097380426329588,2.2264715732548894
4595,0.0,-1.55393434845799,-5.983518121261076
4596,0.0,-1.7621262425122088,-7.924620216681215
4597,0.0,-1.468327118071724,-4.556809214456782
4598,0.0,-2.1041529553566845,-9.113932774789152
4599,0.0,-1.4551549716233274,-4.3787349212343365
4600,1.0,0.5590095323308207,-1.9082908506312835
4601,0.0,-2.1538008544736393,-7.686956566198916
4602,1.0,-0.30365313835470487,-4.637436756633011
4603,0.0,-1.0049839804132419,-3.198973083706684
4604,0.0,-1.3635477193607932,-5.344494100047253
4605,0.0,-0.3397978962321807,-4.7390360941853285
4606,0.0,-0.8762485677099985,-2.8033326644738645
4607,1.0,0.3811236018873989,-2.5251100048380417
4608,0.0,-0.9361143965622065,-2.3317803665955967
4609,0.0,-0.6839270612185364,-3.122566590169355
4610,1.0,1.3568445042056692,2.3102254109241787
4611,0.0,-2.116461544337789,-8.33206418280556
4612,0.0,-1.0502416786875184,-2.717015127649523
4613,0.0,-0.8658477403318655,-3.126193079770006
4614,0.0,-2.8837242557782448,-10.071753729698061
4615,0.0,-1.7585195469475408,-7.514678390426496
4616,0.0,-1.520773238266026,-6.256447753072318
4617,0.0,0.01329771224696552,0.02424313873406162
4618,1.0,0.5138885507010247,-1.7667373620695574
4619,0.0,-1.3159132724497247,-7.91192573505182
4620,1.0,0.32724035516077055,-2.3682698837464535
4621,1.0,0.3258292539406854,-1.8621677588085936
4622,1.0,1.3490577986773808,-0.20332193480018046
4623,0.0,-1.2803792481272447,-3.007790393265937
4624,1.0,0.040221120356881246,-3.059560657288949
4625,1.0,-0.18583561042505864,-2.1760456056326456
4626,0.0,-0.5051933577411081,-1.361011383483058
4627,0.0,-0.7461679484851594,-4.435503746260739
4628,0.0,-2.2322828966887194,-7.099817842337597
4629,0.0,-2.648076733782358,-8.532189403441052
4630,1.0,0.9154681097544943,-0.2895070471635497
4631,1.0,0.49425089182377757,-3.5100447149356677
4632,0.0,-0.8455744119844083,-4.850641507659375
4633,0.0,-0.6867448346507059,-4.3503003008353405
4634,0.0,-0.2801489202313383,-1.9135411872024393
4635,0.0,-0.862138320251699,-2.5952793977759345
4636,0.0,-0.533109038501363,-2.6765880559822217
4637,0.0,0.1254808583748609,-1.1917380246381772
4638,0.0,-0.11766122157409745,1.1443986515372102
4639,0.0,0.34951916519798776,2.1469847137760096
4640,1.0,1.344705044362855,1.2232612148607913
4641,0.0,0.12138631510023679,-1.2145789920409809
4642,0.0,-0.6967132454740581,-3.5351480321468465
4643,1.0,0.35095991341987376,-3.102442980023593
4644,0.0,-0.291001860164038,-0.13839673055388957
4645,1.0,0.7603141142260355,-0.9458935614468494
4646,1.0,0.2528133952947528,-1.2897876955618597
4647,0.0,-0.6336797695836007,-3.250219266644185
4648,1.0,0.6572033174544674,-2.1963646345112293
4649,0.0,-1.3522808778698199,-3.177170631601383
4650,1.0,0.8681173243167768,-0.8972385512533214
4651,1.0,-0.04412113433259374,-4.67345867079822
4652,1.0,0.05107329439761826,-4.213012571762593
4653,0.0,-0.9938876338360781,-5.356801847322927
4654,1.0,1.419816641765388,0.38958486222559174
4655,1.0,-0.5471538779879748,-5.852944320097567
4656,0.0,-1.0792592324336927,-4.598407578582984
4657,1.0,0.5615189413322563,-1.8372077686987407
4658,1.0,0.9532143266803814,-0.14883213267977635
4659,0.0,-1.2597678995129813,-5.740506133718011
4660,1.0,0.2582872080801737,-2.940062337509315
4661,0.0,-1.36410441789024,-2.0219363007743336
4662,0.0,-0.41772299701371085,-3.1612646019080524
4663,1.0,0.8219152907498566,0.7004615655044115
4664,1.0,0.562934658614266,-2.4867176784739096
4665,1.0,0.1355454375983967,-5.3845884328540885
4666,1.0,-0.37415293767550073,-5.3716149380146145
4667,1.0,1.3709427791664976,2.126219338740251
4668,0.0,-0.38190208652565205,-1.5403308222378103
4669,0.0,-0.9593872959757265,-3.741948649649816
4670,1.0,-0.26047756919120896,-4.843091307986427
4671,1.0,0.9858974347930158,-0.560468863297473
4672,0.0,-1.1548853111978956,-4.12930802544501
4673,1.0,0.8103073233866913,-0.0408229122301248
4674,0.0,-0.7870835263313166,-3.680376686130603
4675,0.0,-0.034104912149786504,0.4923280897737825
4676,1.0,0.6771492296409283,-1.6533849167549992
4677,0.0,-0.05776757242188907,-0.6722737764816242
4678,0.0,-1.7961905446407158,-6.510766081472499
4679,1.0,0.46954555856092883,-2.426136275400354
4680,1.0,0.5320218182592923,-0.8478881945079011
4681,0.0,-1.0744925484556485,-1.6196715654284306
4682,0.0,-0.6245515100301089,-3.5066069628635805
4683,1.0,-0.05780408832612671,-4.204032275585551
4684,0.0,0.4400461624993808,0.8860011316092339
4685,1.0,1.0262629549232045,2.567411945193963
4686,0.0,-1.7714368075354534,-5.885910366023813
4687,0.0,-1.3641315921783839,-4.920317427374503
4688,0.0,-0.9223445854941074,-3.6253306852245313
4689,0.0,-0.8726114180083743,-4.049879086888613
4690,0.0,-0.7832052402125049,-2.2197671329812003
4691,0.0,-0.7761710363555046,-4.312293264738439
4692,1.0,0.5859399813535692,-1.0345859750005826
4693,0.0,-0.7968549084650629,-1.5491800346164317
