,interest_rate,vacancy_rates,median_home_price,var_3
4583,0.0,2.5767062367858595,1.2022427119143955,-15.244825728345857
4584,1.0,3.3772628552975568,-0.07214464866697967,-17.988626661984704
4585,1.0,8.016823823526023,1.6873641864797508,-43.527483770894456
4586,0.0,2.7944453545977437,1.8404637337209433,-18.913708878176703
4587,1.0,8.412415750097828,2.0330821809448407,-47.448459864107775
4588,0.0,1.9944063208600986,1.3259117807031757,-14.041667483915312
4589,0.0,5.817971340424073,2.6389385842493427,-34.09101557199603
4590,0.0,2.479703546748534,1.526000752140014,-16.243185010000836
4591,0.0,1.3846368895685406,0.8973999773715424,-8.912483022364155
4592,1.0,6.6633103109478435,1.7166164825276315,-38.32115135835222
4593,1.0,4.1853249534696,0.37915194062910174,-23.34106699346655
4594,0.0,4.865654211164083,2.772498158841402,-30.069664057797908
4595,0.0,4.071715430725812,2.147639485366061,-25.3036952674663
4596,0.0,4.111448158308575,2.1878712344501534,-25.613448232898882
4597,1.0,5.180135545597727,1.3272533398411284,-30.340912567427054
4598,0.0,3.9552037081543894,2.0408173137876178,-23.87433364792108
4599,0.0,3.347084490882121,1.957529651699061,-20.4003593454543
4600,0.0,2.504662636356466,1.6206210007374084,-16.952844237366996
4601,0.0,4.507436673727619,1.6912519067971645,-24.67636883165834
4602,0.0,3.229505360143026,2.0227361640825943,-21.017138114311464
4603,1.0,7.531040050539022,2.2329895136802556,-43.365052785803
4604,0.0,0.739178959250246,0.2760683411719722,-4.023373608263167
4605,1.0,4.589098805233833,0.9783130481939599,-26.619100931145535
4606,0.0,0.5501249177471421,0.23001240340572937,-2.923637977616308
4607,0.0,6.0066354962315,2.9906046096671544,-36.32506101302311
4608,0.0,5.280495325170525,2.3841479153002134,-31.734799997932228
4609,1.0,7.935040436627738,2.4523592474534555,-46.585336633346984
4610,1.0,7.108942886176177,1.409834484217638,-40.1280417444893
4611,1.0,6.3948258042403525,1.922897856126102,-38.03130874398603
4612,1.0,9.258871562184979,2.329503635050674,-51.317977937592325
4613,1.0,7.551155512745902,1.7972585035921795,-42.08667288187677
4614,0.0,2.9274860045726374,1.4311164813847896,-17.530968936369362
4615,1.0,7.033766605974405,1.8241533234564726,-39.573400779752276
4616,1.0,7.879632700824683,2.035860308612883,-45.447831764738986
4617,0.0,3.6682545016061945,1.751089710049421,-22.776692760394067
4618,0.0,2.91016311189491,0.8025264736797736,-15.501118523821146
4619,0.0,2.8818021377337693,1.6849864549595954,-18.392493209903353
4620,0.0,2.1075708195687772,1.4021971541248197,-13.335963041587476
4621,1.0,6.940994859709193,1.3746323920364623,-37.73211664115899
4622,0.0,2.236757319734398,1.225195889177009,-13.564591134362331
4623,1.0,7.559837327605481,2.220511965006393,-44.336737646068556
4624,1.0,7.2544134064621835,1.6651635038188077,-40.57991794424396
4625,1.0,6.4690213556306,1.144666432625904,-35.712544882045954
4626,1.0,6.769426898959886,1.9106199371834451,-39.220069031738454
4627,1.0,8.312713614887343,2.248090581950431,-46.59798065148698
4628,1.0,5.657558217887923,1.3505340450417336,-32.64196283304538
4629,0.0,1.9636180078185703,1.0664137882184226,-12.182774406380418
4630,1.0,6.949534021008635,1.7534459312616046,-39.61655082138703
4631,1.0,5.959123366057877,1.0437598843442677,-32.33463487345743
4632,0.0,2.621177368677676,1.1259244481652897,-15.099151811059363
4633,0.0,3.0673965809841217,1.5266914473874507,-19.136990664080646
4634,1.0,0.11729387527987045,-1.2334749030253738,-0.1848666671776461
4635,0.0,3.7702622073777006,1.4983924584974504,-20.884189386648824
4636,0.0,2.2769039277283145,1.3019442003658195,-14.991552648354686
4637,1.0,7.463675852828306,1.7402634878321437,-41.77957988431642
4638,0.0,0.9174419382491256,0.7135396973978873,-5.323517959720004
4639,0.0,4.368562274408094,1.9346929285143335,-25.517218353691124
4640,0.0,2.5064971993081318,1.1568470091882925,-15.975692677991617
4641,0.0,3.2649237387900882,1.65566352224158,-19.189675206778393
4642,0.0,-0.018079097098602337,-0.009723981788350544,-1.2314935781683254
4643,0.0,1.8729697879302494,0.9943936681927383,-11.759578792760747
4644,1.0,7.269449535094806,1.9443219950744908,-41.630112592805894
4645,1.0,4.262702703122798,0.46533677004353036,-23.39418981334212
4646,0.0,1.0780228251408437,0.47423080259262984,-6.191899973289477
4647,0.0,1.4794601321173202,0.6386980625781965,-9.087732952989093
4648,1.0,8.023901123510825,2.245655494296254,-45.90359263869306
4649,1.0,8.328560584456024,2.459620169822861,-47.78033379666696
4650,1.0,4.804037983440073,0.5700586673671519,-26.36633068524064
4651,1.0,6.025373829381462,1.0091055632900194,-31.42847371440931
4652,1.0,5.983086159838207,1.5413344046414201,-35.09689513071482
4653,0.0,4.191546368798519,2.3004690341021257,-25.493837124703152
4654,0.0,3.14291700380165,1.7988356214475067,-20.014742979366936
4655,1.0,6.34278828634999,1.7439167305293082,-37.570812173289994
4656,0.0,3.7350450799675774,1.863960575451709,-22.467019736511208
4657,1.0,5.764729925870902,0.9041651913255352,-31.414098993488118
4658,1.0,8.457030516904814,2.4601937655591866,-48.1769687888043
4659,0.0,4.965655767093463,2.5291298201393198,-30.266066737959996
4660,1.0,4.639319858717784,0.7984562570961645,-27.12580286665761
4661,1.0,6.992062711113925,1.965779761314644,-40.3485817585828
4662,1.0,6.706411515418969,1.8047925662561088,-38.610737383779956
4663,1.0,7.900390328368461,1.7354641727739315,-43.25640488316243
4664,1.0,4.959499984173501,0.6338693366183793,-27.003855339857378
4665,1.0,6.9396382689976495,1.865438047070852,-40.20053301838881
4666,0.0,2.317386110283386,1.2196052157996913,-14.555597710061951
4667,1.0,4.593861511515961,0.8990490072942161,-26.075129317258998
4668,0.0,4.632075633486876,2.6965738744207397,-29.75533387475819
4669,0.0,3.0057391500145747,1.4671018561981455,-17.83448458707425
4670,0.0,2.337074519294777,1.63401505145761,-16.82677522516335
4671,1.0,6.589955424611884,1.5106070069060595,-37.80117010297983
4672,1.0,3.1926163895916035,0.3651454223286741,-19.706877713694563
4673,1.0,9.408167954705418,2.405468592124369,-51.861959896887136
4674,1.0,5.343543593952216,1.0136776880995682,-30.678098090549604
4675,0.0,2.148576485148838,0.8811717066842016,-12.905856249027046
4676,1.0,7.184830454120475,1.5522646823122386,-39.663500243836104
4677,0.0,3.098581387676414,1.8038825036353832,-19.411252227833124
4678,0.0,2.747635476691121,1.5387692892001246,-17.450420182716773
4679,1.0,7.977596849657508,1.7070285032034604,-43.75586458497109
4680,1.0,5.686617511881108,1.0192683294938925,-31.486628950588564
4681,0.0,3.3436152199834472,2.0407380505931707,-22.29146689933071
4682,1.0,8.384670689647717,2.3123125295167064,-47.28026828380396
4683,0.0,3.109656754074652,1.5820302011898908,-20.37999486557698
4684,0.0,3.5277799042897087,1.8085941443246663,-21.499842346081255
4685,0.0,1.8394509644946622,1.2681496502081113,-13.571505685493495
4686,0.0,3.124537227774538,1.8090609185034285,-19.72590786292575
4687,1.0,6.656186800182185,1.4775955693581408,-36.99895773595901
4688,1.0,7.30677917335401,1.9794087908772358,-41.40661408755814
4689,0.0,4.775795112753219,2.1723527998239653,-28.79288789395498
4690,1.0,7.566674925503419,1.641238175113248,-41.99065121422636
4691,1.0,3.3978271981049954,-0.07532564527926211,-17.847974326366227
4692,0.0,4.470459949998883,2.466229634067383,-26.976808748736268
4693,0.0,1.9891831003825062,1.146294525792254,-12.581782637546269
4694,0.0,2.417395997381953,0.8913538756108903,-14.04094555796381
4695,0.0,3.5342998164145176,1.7842427646713883,-21.592778245454706
4696,0.0,6.312663511957037,3.104648485072728,-37.772376288995076
4697,1.0,6.474474805472285,1.0980547768044664,-35.081227149066734
4698,1.0,8.031488845916668,2.5498440716395483,-46.83148835921099
4699,0.0,3.3140858601163456,2.3314395633441687,-22.493585074023443
4700,0.0,3.3145631795560626,1.4903317317870706,-19.96126356625016
4701,1.0,7.461664022979452,2.1121916400929255,-43.31005146705986
4702,1.0,6.790469156701028,1.7712715380530086,-39.80064721417738
4703,0.0,5.413777721702498,2.400849288729952,-32.166755723676125
4704,0.0,3.5470357814159756,2.025391033236733,-22.0517352236414
4705,1.0,6.571229262085459,1.466311353324299,-37.00687187175098
4706,0.0,2.0066422776121673,1.1880216885933237,-12.580922578957939
4707,1.0,7.6119745328053545,2.0017055210641352,-43.47451704692887
4708,0.0,0.26274524172454716,0.14233534215401078,-1.6303193684729178
4709,0.0,0.9525755898299846,0.47812096642092183,-5.422410728901814
4710,1.0,5.00966040105268,0.8123758643017478,-28.106435524971022
4711,0.0,4.192172312585303,1.801169988273654,-24.55929307418759
4712,1.0,4.754417325422271,1.1222316837346187,-28.078868786370442
4713,1.0,5.431080873614128,1.3220366747066403,-31.318618659996538
4714,1.0,7.300455205950706,1.7151913118881796,-41.799038018218006
4715,0.0,0.9211946974354581,0.7337313731566077,-7.380416589664918
4716,0.0,2.722111311642027,1.8495031312372563,-18.51915646573089
4717,1.0,6.426730337414869,1.4283728392444341,-35.18677063506959
4718,0.0,2.4447210521597693,1.5627853160782768,-16.749625550640406
4719,0.0,2.1786590617319788,1.4929923750460576,-15.348416171548424
4720,0.0,3.2293542859154307,1.0849918358095656,-17.44451796251217
4721,1.0,9.049592692028401,3.269350579178097,-53.52576742958801
4722,1.0,7.6328919745258155,2.003731592956656,-43.38465594309133
4723,0.0,4.351910944969696,1.8664135565159663,-25.038169224995404
4724,0.0,1.9640401744244003,0.9332674218159618,-10.840388640766445
4725,1.0,5.275953156938539,0.5924295976281506,-27.324857670096897
4726,0.0,2.833093311928199,1.8123316768439968,-18.33901027367657
4727,0.0,2.8566294111035586,1.1907783743341946,-16.6140276950188
4728,1.0,4.04114104032943,0.7619072157327079,-24.555191290639588
4729,1.0,3.9965613291493796,0.2555513253205517,-21.726146267126342
4730,0.0,2.1818918890427246,1.3738682465839196,-13.791705090827328
4731,0.0,5.65460855030908,2.640621274539687,-33.77354330533726
4732,1.0,4.634839880735677,0.41616230100275453,-24.85524808540949
4733,1.0,5.194226049526559,1.0017951240806087,-30.0884123212844
4734,0.0,3.8824465972826174,1.8791326100367807,-22.51015317593738
4735,1.0,7.903422364174345,2.090912455795749,-44.16592753351058
4736,0.0,1.0685259152539621,0.939030742582968,-7.2409044388770605
4737,0.0,1.5907416824375304,0.7207181963475071,-9.452313688535051
4738,1.0,6.167503558217385,1.6493067922288973,-35.63230252640337
4739,1.0,5.300237717750984,0.6331270695750163,-28.70956687900919
4740,0.0,3.009324795780316,1.8501421216604144,-20.40931887912096
4741,0.0,2.4523358769759724,1.5295687577506853,-16.261263008744272
4742,0.0,0.8281319210444373,0.299791649212674,-5.176668326592
4743,1.0,3.669118775932136,0.4418607269542657,-21.48090300909037
4744,0.0,0.34888358200971215,0.25203574289369013,-2.512984742236539
4745,1.0,6.24751803567496,1.120292716977368,-34.4342718578536
4746,1.0,5.104142184166535,0.8954136009202653,-28.813405777117193
4747,1.0,4.964079339241442,0.7721224561780229,-27.49050220411998
4748,0.0,1.841633585323911,0.9395685986291898,-11.09660646938806
4749,1.0,7.010262210872196,2.114966060950752,-41.115896247821084
4750,0.0,4.240140168660811,1.9174988034104148,-25.904444573867373
4751,0.0,1.3953614777317882,1.1409012709956095,-10.088253548209593
4752,0.0,1.051059524595893,0.7501065262136797,-7.444357834641029
4753,1.0,5.930002511681104,0.9863801478152089,-33.32478333719638
4754,1.0,8.631661127334059,2.7943166477853216,-50.7384785428321
4755,1.0,3.1189928615515417,-0.04941534976408524,-16.67985038242543
4756,1.0,3.992445408421551,0.9456279662906701,-24.83461100297998
4757,1.0,6.712922625812308,1.5481020091667148,-38.75800797776077
4758,0.0,2.650434407077859,1.0768015842605916,-15.226634411147682
4759,1.0,7.520075550557179,1.4834428062845797,-41.00214869304098
4760,0.0,4.98220834543896,2.2977632838994513,-28.22634303561261
4761,0.0,3.6614435234306146,2.340780173909822,-23.838962907726952
4762,1.0,6.135162374334958,1.2563720032607435,-34.846193611728076
4763,1.0,4.7399916889885585,0.7113147154064002,-26.94458715519963
4764,1.0,5.05244779034925,0.9267743594342271,-28.691240102534117
4765,0.0,1.520190984296161,0.7811986110830615,-9.05945873488703
4766,1.0,3.9020466158506877,0.2041706766059619,-21.048189558513453
4767,1.0,5.892575997457822,1.3979697096693062,-34.7098068827034
4768,1.0,4.471451601149778,0.7130467325338044,-25.562781515602623
4769,0.0,3.138941673381299,1.6901294886067428,-20.343255546033504
4770,0.0,2.688690590943864,1.420196857748677,-17.088575292281543
4771,0.0,2.8008999267160926,1.3728469184506593,-17.349827596585012
4772,0.0,2.786304876103552,1.2414264099870742,-17.08178084278074
4773,0.0,1.785632769490622,1.0024211065810715,-11.194011956548218
4774,1.0,6.772133782133063,1.3372479245438633,-38.607592105148065
4775,0.0,3.070692492775905,1.5344597032280232,-17.9794162686999
4776,1.0,7.621816764166111,2.480857114258873,-44.830671337596925
4777,0.0,3.1933060354652905,1.786877821213867,-20.22334253686123
4778,1.0,4.242601275115659,0.7641853316876416,-24.031361859690783
4779,1.0,5.688181277767723,1.256439886864937,-32.92693586314043
4780,0.0,1.9460650117811267,1.5329995528926519,-14.538810089266557
4781,0.0,2.18070940784364,1.3433659301578453,-14.219436894127066
4782,1.0,8.155320026630287,1.907033992030707,-45.15402568260593
4783,1.0,7.014202418860656,1.7322138583454616,-40.16781893679986
4784,1.0,3.609814658298421,0.22581190699640352,-19.602388923080944
4785,0.0,3.4709803476470134,1.6765868892991334,-20.76128762027349
4786,1.0,8.993312878534846,3.0570575645749947,-53.21857220697169
4787,0.0,4.392916164582944,2.131179570172775,-25.603319344138534
4788,1.0,6.359382636921586,1.1313623961083916,-35.16430481695263
4789,1.0,5.591703558728408,1.0381867488399985,-30.837466437051617
4790,1.0,8.697279131684562,2.540735807805793,-49.85474651372381
4791,0.0,0.7506628127557404,1.108747716039977,-6.560917292386494
4792,0.0,4.992255142005385,2.5555859366382783,-29.506205932992266
4793,0.0,4.211403847398613,2.0905470257516385,-26.222251104054113
4794,1.0,6.5484751292333705,1.454014561800762,-37.084198989163106
4795,1.0,4.622708124282983,0.7290123942312218,-26.604421405080437
4796,0.0,3.1904952714173067,1.6321154215020437,-19.424685740871848
4797,0.0,4.849969503457364,2.4036602441666646,-28.514159043723698
4798,1.0,5.807399483424984,1.3413251152112051,-33.2633027736749
4799,0.0,3.302289390544817,1.5363767413877143,-19.366026717452133
4800,1.0,5.772437882133692,1.6735565170596098,-34.96160120413603
4801,1.0,7.358428925306756,2.1406977915425927,-42.067964587341514
4802,0.0,0.36794652095663305,0.8098211081546378,-4.176792309714334
4803,1.0,6.546687266849288,1.1965982436499667,-35.18876031484346
4804,1.0,6.76916016551225,1.8362610239180164,-38.48683543092297
4805,1.0,6.398066083572244,1.360443089048397,-36.4402582309076
4806,1.0,4.239131284505541,0.20117510112390646,-23.223106156946084
4807,1.0,5.4529749662634135,1.4125896734485701,-33.066005810446065
4808,0.0,3.9453087202091517,2.1438949272603494,-24.407910541364018
4809,1.0,6.561122582053585,1.1565602721725308,-36.021618399327494
4810,1.0,5.396435772291483,0.8499030128749029,-30.226860776599157
4811,1.0,5.643135451297599,1.4962980031478104,-33.834135723225465
4812,1.0,5.386667074878501,1.2758410661448718,-31.5246090835437
4813,0.0,1.9925643604917236,1.0594015970668162,-12.44009428881052
4814,0.0,1.0015747559462602,0.6574456624776935,-6.606168130376893
4815,1.0,5.898351252077019,1.4347968059846812,-33.10949045947586
4816,0.0,3.469308910555384,1.5472032159517048,-20.27513293755489
4817,1.0,6.6835302008633075,1.8321840039258774,-40.04057634279194
4818,0.0,2.158720925368605,1.2273671432043636,-13.20296693403599
4819,0.0,4.2588711843542955,1.9649812285898878,-25.73309336921298
4820,1.0,4.862284655594052,0.28007815194742847,-25.135241813829207
4821,1.0,6.732380026203389,1.6329979878261032,-38.64361045053597
4822,1.0,8.939862100515752,2.4656487907552944,-51.12880880626387
4823,1.0,5.651302848296714,1.2654229937372004,-33.50268090020923
4824,1.0,5.988735809469938,1.5440279591286588,-34.43172088602189
4825,1.0,4.923296865818388,0.8510099737901473,-27.20947016429498
4826,0.0,2.120231333361092,1.0482318480186348,-13.252213414168626
4827,0.0,1.738658234407026,1.5038204724730846,-13.459290963221726
4828,1.0,6.010616844462096,1.8292613697428757,-35.97059727809772
4829,0.0,3.6384984624930965,1.083920053303718,-18.640606233978712
4830,0.0,2.602955617948363,1.3382989901872342,-16.459686507292975
4831,1.0,7.947079140206764,2.1073344398529876,-45.93776264916574
4832,0.0,2.9402189422343707,1.1688691470855044,-16.825775133349197
4833,1.0,8.061377210882105,2.2275040866155624,-45.451087587784215
4834,1.0,5.340963609014422,1.2557442643604755,-30.89403545602219
4835,0.0,0.6496822277597472,0.5577951853942608,-4.51140512043683
4836,1.0,5.565048772030948,1.4581211207392857,-31.69644682777434
4837,0.0,2.0445364800328463,1.3927670920647937,-14.264655085989963
4838,1.0,4.655169973693951,0.44122056576070234,-25.40807239244544
4839,0.0,0.22369486229846414,0.5498247978431862,-3.180955504944989
4840,1.0,6.988815466977115,2.0814716652484107,-40.44816137603719
4841,1.0,4.866569594777806,1.276013239662855,-28.99995839302711
4842,0.0,-0.27493434604903355,-0.14518653340414756,1.2120078956999765
4843,1.0,7.058971178315649,1.793401719137025,-40.58375353781289
4844,0.0,2.4244183692514896,1.303527455848472,-14.635849002137068
4845,0.0,3.210732693252296,1.7106546986397269,-19.289777354264743
4846,1.0,4.286114817218761,-0.04436132469523546,-22.14669440149095
4847,1.0,4.102520005061296,0.7147062977114871,-23.64656609503605
4848,0.0,3.9478768660642256,1.8787592212876545,-23.256236655678492
4849,0.0,4.1123487087066595,2.61541936187679,-26.022321138882027
