,voter_turnout,var_1,laws_enacted,campaign_donations
4409,1.0,2.3795678190111147,0.7044015714437402,-11.575144167543908
4410,1.0,2.369476803315542,3.521010169225186,-4.072531008845834
4411,1.0,3.1014320059798997,3.564501436662211,-10.757331990469364
4412,1.0,2.6925236962519437,1.26027934676176,-12.987413881802345
4413,1.0,1.8802694632237402,2.515980690901935,-5.429075389117728
4414,0.0,-0.09784782296297312,2.103125329138942,2.29812047370119
4415,0.0,0.7771290036058076,3.9974612180629716,1.7155594100137508
4416,1.0,1.589476330985506,2.0390809528217213,-6.167473572947541
4417,1.0,0.742953014260971,1.0221489338519194,-5.198179462145292
4418,0.0,0.48130022951975326,3.255296416062923,3.935958087195494
4419,0.0,0.8295122625144966,2.4967676883204093,-1.2505070383528416
4420,1.0,1.5156775298831242,1.0242440289365689,-6.315245536430703
4421,1.0,3.4009284141644196,3.1480717975967454,-11.726440480459368
4422,1.0,3.162934485150464,2.2640458230869287,-10.271387029637914
4423,1.0,4.312504155284152,1.105236813834391,-22.417477037031105
4424,1.0,1.8476166181191478,2.0750000844419847,-6.814781401370343
4425,0.0,1.4896004069361624,2.5565166692402452,-6.407221353929794
4426,1.0,3.9728590461073123,2.905573842535145,-13.945330071066678
4427,1.0,3.028258632849285,3.4941795594811436,-6.257940825677352
4428,1.0,1.9346284208800997,3.0378521156295806,-4.765596079117438
4429,0.0,1.4130960094454852,3.274910134326511,-1.8809835887847486
4430,1.0,2.7592013012755685,2.3642412429336233,-11.025671097207084
4431,1.0,2.3138817698682232,2.3927107289960508,-8.600458233582955
4432,1.0,3.2918817659465347,1.8694280270510046,-16.069162506409057
4433,0.0,1.0746721056902193,2.6300960623230796,-0.8977459462920003
4434,1.0,3.639612598946756,2.978600502702566,-12.54183373157338
4435,1.0,2.3133300273936013,3.6223637472199255,-4.037996851395258
4436,1.0,2.9362338637247896,2.6484520520606085,-8.185342190082222
4437,0.0,-0.40955836890438935,2.6208592693812918,5.711414080209487
4438,0.0,1.5279066175612928,3.554671368630099,-0.9714728369959529
4439,0.0,0.30493991970704215,2.5140933116485695,0.8151074905769127
4440,1.0,4.6615589294108055,2.5668219304987083,-18.742210630323846
4441,1.0,2.8832797312565495,0.6007632864762524,-16.262774617131697
4442,1.0,3.78690518952137,2.95296439265517,-13.715493654354034
4443,1.0,1.6146868762186446,0.8310852402926843,-9.409158637197535
4444,0.0,1.6742629060956133,3.2851371515820253,-2.6338392023638932
4445,0.0,0.7329696333108153,2.6177310510797454,-1.8175669372100685
4446,1.0,3.2948903683727,3.5172507945036413,-9.463951663447636
4447,0.0,1.9864203607223334,3.2692863786286623,-4.056772593658728
4448,0.0,-0.28078356361161116,2.674817295920067,5.562903453056268
4449,1.0,3.3454607754554226,2.203804548977254,-13.981592511911519
4450,1.0,3.3959035223566163,2.5118922456742223,-12.878529097350128
4451,1.0,4.1568121899616,2.724712023924806,-15.935858108020577
4452,1.0,3.1881809541022053,3.687999873490912,-9.34061604334899
4453,1.0,3.32524816964855,2.6749538897237053,-11.678059503418742
4454,1.0,2.887692688363752,2.3049674931326063,-9.497895139133709
4455,1.0,2.669644055238112,2.054344130783067,-9.103522636290425
4456,1.0,2.327439583552126,2.642769381550836,-6.508702693100538
4457,1.0,2.8264549908290455,2.291477232350732,-10.720583953770568
4458,1.0,1.6418738575503709,0.9560946716119492,-7.6729160633451015
4459,1.0,2.474438888935741,1.7344671181565672,-10.844625161645641
4460,0.0,1.2076812234630219,3.546685831931263,-1.224960606907933
4461,1.0,1.4350775300265484,0.012402182607357481,-10.540000140006969
4462,1.0,2.426050138491686,2.766850599849279,-8.41297410065483
4463,1.0,3.6236259318597535,2.408213149636846,-14.457617486772183
4464,1.0,2.006140369194104,2.4869461519207543,-7.665990120631354
4465,1.0,1.2911091614412786,2.4729720276041207,-1.4565107696131885
4466,1.0,4.315916500609756,3.677555675533676,-16.848330705312957
4467,1.0,3.329401701850511,1.8007055004840158,-13.227215170899214
4468,1.0,2.788918609708241,2.985284370408018,-8.459614675197201
4469,1.0,0.5568999377353083,0.7000193054192447,-2.1275739668817693
4470,1.0,3.379238176022427,1.9198276328875759,-13.61739096342068
4471,0.0,1.8729508891397018,2.6500602882630564,-4.7247266217277035
4472,1.0,1.4500449252513397,0.7711397894472554,-6.228967917284848
4473,1.0,2.4174420791888203,1.8019494366756994,-7.503454573118855
4474,1.0,2.190368943472197,3.196250014702441,-4.583587285299576
4475,1.0,1.8028921946503107,3.4038766067207633,-1.0603462068313423
4476,1.0,2.0996145322425344,3.0598307778387803,-5.455087342889477
4477,1.0,1.6504884005702976,3.3134553044513657,-2.1096360122785063
4478,0.0,0.9230624429478376,2.114147287780269,-3.478601908030538
4479,0.0,1.2964295220758104,3.2153517824195266,-1.6255640962872127
4480,1.0,3.943143874917756,3.471489379502186,-12.60203293029791
4481,0.0,1.963734229929305,3.7348742756767193,-3.364605268280131
4482,1.0,2.386535069598033,2.430537111556543,-8.093867185194082
4483,1.0,2.5109516197174995,2.3451132726230473,-7.251917724676875
4484,0.0,0.7600887768924811,1.9426597870968867,-2.7967438287671693
4485,1.0,2.971062837734082,3.442142814463763,-9.79128817093942
4486,1.0,0.5939794003693146,0.7058396963292313,-5.233702893358058
4487,0.0,0.9311188593002468,3.332869375110172,0.2882391964671669
4488,1.0,2.905102258757415,1.607878249786789,-13.646556455786989
4489,1.0,0.9285881304426784,1.8141675734339258,-4.166946362082553
4490,1.0,1.2497433819582962,-1.1282074595298215,-13.06366492452109
4491,1.0,3.7282550502718594,2.2475838710982656,-16.296651334172168
4492,1.0,2.4933021659858605,2.7560136980731453,-8.120204090337012
4493,0.0,1.2289778976673014,1.8916662931800268,-3.7528886876497247
4494,1.0,2.386231166006431,1.5218027574727881,-8.213435411258361
4495,0.0,1.822127833544767,2.7602997567484793,-7.341591184480391
4496,1.0,3.886033614416867,3.036207122380725,-14.215144310888622
4497,0.0,0.5243401612515171,3.4479777519389083,2.5291212009956308
4498,0.0,-0.4195852205705526,2.854570930100459,4.231954655164771
4499,0.0,0.5254183889751716,2.5757971864200258,0.02836396619111614
4500,1.0,2.1226265782316363,2.401617394231487,-5.771556072804272
4501,1.0,3.9035875841133008,0.8737234973273509,-19.4472375749928
4502,0.0,0.9954867499371551,1.5020262614468898,-3.9374457304449817
4503,0.0,1.5788167246681506,3.026594191232788,-5.2391426228271385
4504,1.0,2.172110038556215,1.906702969530626,-9.847761183588325
4505,1.0,2.5648890225410503,3.0820981361370605,-5.689663482376232
4506,1.0,3.91701618874369,0.5845226115702078,-20.11188643102385
4507,1.0,2.7452914762365346,2.471310682563757,-11.068600873348952
4508,0.0,1.4244451754689733,2.6012997443240433,-5.090651012299984
4509,1.0,2.874587685975888,1.599547837059577,-12.525797276968797
4510,1.0,1.0254725388615136,0.5063719006314542,-7.898482659083832
4511,1.0,2.1205676232935473,1.7133445372986378,-7.79101427383788
4512,0.0,1.5583818548711612,3.0129380569485793,-3.103629318517917
4513,1.0,2.3793597620574167,3.0682825698025544,-6.539041622146832
4514,1.0,3.2992066914699176,2.822310301855342,-8.359746299139069
4515,1.0,3.335962664771074,3.7330658736588616,-9.950657570896205
4516,1.0,2.006003092423133,1.9245570418368412,-8.692930197993967
4517,1.0,2.4877374726419297,3.9290729883591897,-5.401283994596728
4518,1.0,3.15277736298977,3.460651583952818,-10.713375227420327
4519,0.0,1.7572355387662908,3.187320371285047,-5.042715793698708
4520,1.0,2.7930551614544723,2.8771443993579795,-8.620272877631882
4521,1.0,4.089716644158492,3.0532082970360936,-15.447265319408112
4522,0.0,0.15549945688462175,3.4889859435359645,5.616613023960849
4523,1.0,2.4282484110561886,0.6687640325274877,-13.269798394159901
4524,0.0,1.0213103912041392,2.9872995870581747,-0.8794649823464153
4525,0.0,0.544289628193787,2.0820391958614826,-1.2008936930066816
4526,0.0,1.6985715710217326,3.5294260293313258,-3.5191181217977725
4527,1.0,1.975896830426889,3.110228178116264,-4.3554287202335935
4528,1.0,2.2087838868317906,1.7612553434067104,-8.566162481762694
4529,1.0,3.083004927784553,1.416985959087697,-10.750552794969453
4530,1.0,2.2379233234832774,2.9991876222463683,-4.5491647690512975
4531,1.0,1.1383249399747681,1.8614245070760453,-3.3862313800389865
4532,1.0,1.9947072817751634,2.2453775528771582,-5.083123179054475
4533,1.0,2.2244882624274256,2.229170139755414,-7.989892009189763
4534,1.0,2.565909920347036,2.8848096941180086,-9.093836010613742
4535,1.0,2.864560549145552,2.2030660855988087,-12.30666879291637
4536,1.0,1.934776540034326,1.4817048078440425,-6.17270097445635
4537,1.0,2.177043201600195,1.9003905379423642,-6.995673683427143
4538,1.0,2.040162471404591,1.599137938396404,-9.915550424756326
4539,1.0,3.0204683193601913,3.525790183271911,-7.200462889032369
4540,1.0,2.529565376171941,2.3002843076288095,-7.973181060046006
4541,1.0,3.2023692465365126,2.158654833826618,-12.87957763071087
4542,1.0,2.511336302536271,4.480938906389079,-1.000629216259349
4543,1.0,1.5007087827942553,3.218064304122259,-2.619738784299628
4544,1.0,2.8249449095710553,2.3965339116561792,-8.628039919676718
4545,1.0,3.599279996763584,2.725762034178233,-13.447724360236569
4546,1.0,1.891564100522697,1.4290925119189268,-8.425165838747017
4547,0.0,0.7234388660866107,3.4942300428829487,2.3019242968968374
4548,0.0,0.20646956318659315,2.695084638785847,1.085934769970346
4549,1.0,1.7170554420752606,1.19961792357121,-8.304766268425425
4550,1.0,2.7621904827978385,2.7359763495514513,-8.56187419731368
4551,1.0,1.9610169723349147,2.506929645180636,-7.223451544251548
4552,1.0,2.039317829302034,3.5759963004968816,-4.030224431708147
4553,1.0,0.9747733019163911,1.5487912581662981,-3.923098934041369
4554,1.0,0.8911377446245503,1.2974324304645837,-2.2804282354651577
4555,1.0,3.8082581934106896,3.027853522071609,-13.188658867420202
4556,1.0,2.733980950845006,2.299484370729561,-10.494421762117199
4557,1.0,2.7500164945370487,2.859999907390664,-9.592321495118243
4558,0.0,0.7445528318110768,2.404645986398538,-2.4116279759116823
4559,1.0,1.7394247952039588,2.519865658257981,-6.397024507710192
4560,1.0,3.8905813862235403,3.3139778767243664,-11.493190362708713
4561,1.0,1.2135912336891947,0.8974935079007464,-6.554848245063164
4562,0.0,0.18524534561479378,2.718078203400988,2.9923429893529097
4563,1.0,2.998187282819899,2.279661341432786,-9.402279197912293
4564,1.0,3.7509441096653258,2.186967992937669,-13.708303726067033
4565,1.0,2.0541012726644716,1.364155139103621,-9.279526862883849
4566,1.0,2.9723328679419425,2.716727434554441,-11.666917741075313
4567,1.0,4.423772182670544,0.8294730634807079,-21.39165671484953
4568,1.0,4.253115235411645,-0.05071870872984752,-24.636559439291815
4569,1.0,3.500713605526801,2.202639994916112,-13.231518331183707
4570,1.0,3.5883650519380264,1.1614661822236354,-15.583256671518296
4571,1.0,1.1320031910980655,1.1636528630769203,-4.241505225416878
4572,0.0,1.839974990960458,3.5177577935520725,-4.487114751201454
4573,1.0,3.655474451723824,3.434998252664861,-9.334396194650806
4574,1.0,3.9303983748107507,2.773373391899463,-16.893286450855594
4575,1.0,1.2564170991463133,1.2722868917307466,-5.987508425682123
4576,1.0,2.1346103282988773,3.1208165282229223,-5.313068405027515
4577,1.0,3.3917299451272895,1.5953768141866702,-15.915393390225448
4578,1.0,3.4315845983620594,1.1156141073201702,-16.205501707023075
4579,1.0,2.233126300463605,2.11832215576832,-7.737863064883879
4580,0.0,1.5467910597024792,3.702014588441652,-1.6479916322510597
4581,1.0,2.9833704794505627,1.51713350765354,-13.632937055670617
4582,1.0,1.968636387841553,2.6910557787235154,-5.6392649545807
4583,1.0,1.3254821867109694,0.9582869527947819,-6.835184159375013
4584,1.0,2.2984293835989034,1.694147786821207,-10.954214200884639
4585,0.0,1.3556440702748338,3.633214317278325,-1.727978181565403
4586,1.0,0.7047607296184581,1.0219431079412191,-3.1294994203822952
4587,0.0,1.257950005588427,2.1410792257857834,-4.250215620450338
4588,1.0,2.9150171818270962,3.691714912202017,-6.623328343943854
4589,1.0,2.261475439242432,3.639631459245416,-3.597606204113754
4590,1.0,3.1941966908174604,3.461820243538488,-9.409599537945688
4591,1.0,2.1898493295958694,2.5247817428152537,-7.959329888407918
4592,0.0,-0.6967731934526857,3.9079149312361263,9.618191365101652
4593,1.0,2.2973017690260353,2.561760984998745,-8.726908352642898
4594,0.0,1.526068379605873,2.080633223214149,-4.324996495135446
4595,1.0,2.0102241558149454,2.826465807810562,-2.99998063856141
4596,1.0,2.2743230690558263,2.4946983738330935,-8.255185502975523
4597,1.0,1.5574183331713787,1.9396284263576704,-6.6489424680839155
4598,1.0,1.50307505792568,2.9475047810696364,-2.536784057016768
4599,1.0,1.5222717464380362,2.243216986073204,-5.435112675411448
4600,0.0,0.9668902678789635,2.237487363085793,-2.8493911775458667
4601,0.0,1.2735586912748367,3.5221148009538172,-0.745384642847505
4602,0.0,1.5391865329878502,3.153608596529713,-2.880353272896221
4603,1.0,1.3698567122787217,2.8673662277710807,-0.5203750526266284
4604,0.0,1.4714585310766393,2.7524911590084895,-3.7234604571554364
4605,1.0,2.2032303371235264,1.4870997558497652,-10.752867478181416
4606,1.0,2.355462611456113,1.440687049517717,-9.209589845481748
4607,0.0,0.33911595082526524,3.147437006427333,4.00232432619523
4608,1.0,1.1739643189799174,1.1355832749059718,-2.364896498425536
4609,1.0,3.0948772428359628,0.41298806057007864,-15.574397227928474
4610,1.0,2.8208233177995514,1.831100256630759,-11.27875416256857
4611,0.0,0.6279556349995914,3.6682592139975343,2.4322087433269868
4612,0.0,0.20291122061241484,3.134024445599693,3.331865475713137
4613,0.0,0.29568276205761657,2.9151379472539136,2.4424652919332877
4614,0.0,1.7811309503898305,3.6678296744438765,-3.6016746864331335
4615,0.0,0.585688807076236,2.3206233362225994,-0.3462405247474556
4616,1.0,3.319175159912797,2.195932562680852,-12.471198071305572
4617,1.0,2.117334521386768,2.657297699151542,-5.551761294979413
4618,1.0,2.6375839075815333,3.316883713694773,-5.3639999896382236
4619,0.0,1.6935520400443638,3.747790427587324,-1.277896682432123
4620,1.0,2.6575790699567463,3.6825352126260045,-5.51909821802139
4621,1.0,2.8810028661937115,1.8340121598572865,-12.733739285950492
4622,1.0,1.819225713775905,2.9176964928681284,-5.555060791793104
4623,0.0,0.5303223431677029,2.897087579090447,-0.6893493894193474
4624,1.0,3.477075259777199,2.856160444623719,-12.682942140654692
4625,1.0,3.112084711545579,3.819641058053198,-7.232935638522308
4626,1.0,2.6437017110514422,3.403944299899253,-7.037073021351117
4627,1.0,3.369749759182768,3.0536303158500395,-10.790439212523943
4628,1.0,1.507322285735376,1.7664195186787217,-5.096195954743875
4629,1.0,3.6018743874227077,2.8069370489004237,-12.870451904525336
4630,1.0,2.4516388685254364,2.344834792623164,-9.726953455273744
4631,1.0,3.8319433557602025,3.0670148507723605,-12.125562359550878
4632,1.0,3.4056603719054315,2.666373853905103,-10.663379933205283
4633,0.0,1.2391932891310788,3.269171025810759,-0.6777076995407567
4634,1.0,2.2784957869387195,1.8701126752089463,-8.590075725690562
4635,1.0,4.261151861620478,2.387348614209761,-18.3746518570602
4636,1.0,1.7931128266982725,1.4665038802373123,-8.549071528547369
4637,1.0,1.7984566757582439,2.992942963214391,-2.703979604255614
4638,1.0,0.8209102485597677,2.435957563508208,-0.5210621231144632
4639,1.0,1.5519991298793039,0.684720205063357,-5.376526666934913
4640,1.0,2.3816079768869893,1.5805299990346677,-10.320413864168419
4641,1.0,2.13734686340995,1.949020595780231,-6.4330931075564655
4642,1.0,1.1691575635093674,3.0555836828909415,1.0139513180816735
4643,1.0,3.597391464003925,1.704406382861181,-15.57668926407828
4644,1.0,3.2193272422536294,2.1923071630746813,-12.022349503501008
4645,0.0,2.4739147669025874,3.920542220832936,-6.068150258449325
4646,1.0,1.7342639146217684,3.2840103419190605,-3.2196689311751294
4647,0.0,1.9833169975804832,2.162111598396371,-7.476288074231236
4648,1.0,1.4095678501899063,0.23877741365314886,-8.973372417825132
4649,0.0,0.8597250321772891,2.7155409024150297,-1.8758046450136314
4650,1.0,2.9729658174921183,2.0457669396951252,-11.683963931913963
4651,0.0,2.068817790228102,3.0821934012939507,-5.873180352562047
4652,1.0,1.4218967611139215,1.4162356986896636,-5.745057069770073
4653,0.0,1.5466247921277843,2.207630769084731,-5.644122440155751
4654,1.0,2.531816799487412,3.2996527619381073,-8.430174908470413
4655,1.0,1.610953064878015,1.4444059346684508,-8.336658728870653
4656,1.0,1.9190182586796307,3.500524687495891,-3.20240857013488
4657,0.0,0.5074602249035656,1.8981286299929343,-2.863308354253482
4658,0.0,0.5955677380394286,2.3196524278302464,-1.0034046532057408
4659,0.0,0.7713430540685029,3.628537209551317,1.1334097475777414
4660,0.0,-1.2332999904466369,3.561272759255483,12.043253640042987
4661,1.0,3.246255011961851,0.947211101162841,-14.066926648738159
4662,1.0,2.0790720104067915,2.7927002121899,-5.184999473335624
4663,0.0,0.3443333734075853,2.5830901124441277,1.2335824633847166
4664,0.0,1.6785398107431377,2.3202449768044655,-6.5081016442589705
4665,1.0,2.022584879097831,2.7587472977422434,-4.581572945579178
4666,1.0,2.8940491741924896,2.516251359246083,-9.09416279761729
4667,1.0,1.9836868693101806,1.1991938559472952,-10.187692228710914
4668,0.0,0.21434753652045524,4.560248632418889,8.298258884547106
4669,1.0,4.691189118690686,2.5388884220328327,-20.28168237837495
4670,1.0,3.921885979541729,1.757732071487092,-17.81336733292641
4671,0.0,0.0814106779850734,3.4857358178083535,4.418554127853325
4672,0.0,0.5092125304090309,2.7787365465442853,1.1073093187124656
4673,1.0,1.322224430121406,2.511830779173432,-2.2635931725681404
4674,1.0,3.1562201836041828,3.914298147737558,-10.327645780787924
4675,1.0,2.8146856883512017,2.730549684643993,-8.869536370121132
4676,1.0,1.775027734673848,2.9428312403282826,-4.167652707837916
4677,0.0,1.425562993059342,4.458971310215702,1.1585993589582815
