,campaign_donations,voter_turnout,attendance_numbers,var_3
4649,0.0,9.49713542315388,4.491386271458145,-30.003607649381756
4650,1.0,11.471589581231083,4.374927004512831,-36.27443289134316
4651,1.0,8.424177747949969,2.4541275799239637,-26.043537103049292
4652,1.0,11.328877517199405,4.205013017117282,-35.93260551194596
4653,0.0,5.485062706060038,2.4099763237748957,-17.399847605539957
4654,1.0,9.567398241665487,3.7190260349196165,-30.881687090863256
4655,0.0,6.387350923907292,2.8725371134726907,-20.158074058601102
4656,0.0,5.57304598174474,2.5349501720578687,-17.86039418759257
4657,0.0,5.716763651606321,2.732455319322984,-18.24612758891311
4658,0.0,9.779860139768223,4.8893104666125575,-31.144155730065453
4659,1.0,9.201004739055707,3.4411680625243886,-29.07829903670604
4660,0.0,9.040727194909236,4.73295102827086,-28.955526172824758
4661,0.0,3.753445296649395,1.3444486656285108,-11.388642131965062
4662,1.0,5.7480897919195915,1.6986874968155465,-18.242136290908228
4663,0.0,9.684242575342227,4.3317405919741505,-30.37646579838129
4664,0.0,8.910746373332248,4.327233405632735,-28.500070624700122
4665,1.0,8.108954537822834,2.790727297173263,-25.38322583574549
4666,1.0,11.463755997201684,4.346483536518435,-36.19923924133562
4667,1.0,10.410151985424966,4.039267928163083,-33.245814333556375
4668,0.0,10.53021795201909,5.048809351781775,-33.85429604060585
4669,0.0,8.842438341788426,4.075224648002992,-28.097000706114624
4670,1.0,7.836087026710225,2.511261073734767,-24.72586927467656
4671,1.0,10.450199297827563,3.7206967246117437,-33.101253369954485
4672,0.0,9.37912156531875,4.486782461030152,-30.118197237057245
4673,0.0,7.382428520248165,3.3656551289381462,-23.14095904459139
4674,1.0,8.759420017740991,3.074591818685994,-27.704156220912353
4675,1.0,10.153037420608317,3.0368521682569667,-31.38324858953364
4676,0.0,8.150491541873775,3.2351372128211358,-25.059518803930985
4677,1.0,10.622615259344556,3.9537469019636653,-33.10086595905016
4678,0.0,8.946029049561558,4.073993972724955,-28.616436043707942
4679,1.0,10.681602213355589,4.029063228910412,-33.30807535244876
4680,0.0,8.720616193061703,4.059428552494989,-27.924129341694606
4681,0.0,5.757007954571362,2.5135765330586946,-18.26532217612968
4682,0.0,3.8886970825359866,2.074669259928384,-12.881135961355708
4683,1.0,7.757547229679313,3.1944027856913317,-24.713073831485378
4684,1.0,11.610582137278522,4.373576514813008,-36.514522002545284
4685,1.0,13.805397922924506,5.321287221812206,-43.624950457866206
4686,0.0,11.024980029900503,5.549207627907443,-35.46869160294684
4687,0.0,4.885131602626383,2.5984694425248125,-15.765541467360983
4688,0.0,8.251072302727149,3.998432621845618,-26.559482443995385
4689,1.0,11.305324063395377,4.241293550592791,-35.73095369697556
4690,1.0,9.19352261281687,2.9386142329466587,-28.944631539692413
4691,0.0,8.051683111085742,3.5124852469096797,-25.317101657328372
4692,1.0,7.91725094022612,2.6433584044349994,-24.775844437417778
4693,0.0,8.106659930703094,3.6638621340502366,-25.72085174446678
4694,0.0,10.209688857263217,4.89114331024394,-33.00636466261781
4695,0.0,5.232863136925884,2.8808432474738828,-17.068108542358182
4696,1.0,8.897862937590316,2.951770311675128,-28.215018802005197
4697,1.0,12.63277634531614,5.2904137152155295,-39.93782185567932
4698,0.0,5.682635657397455,2.6644253957305373,-17.926004376765967
4699,0.0,8.310571689608693,3.752372000731247,-26.091724331972724
4700,0.0,6.797814760808222,3.454438576624538,-22.09928326876121
4701,0.0,4.780426682553282,2.44404705137698,-15.714123541192969
4702,0.0,6.104239036800721,3.450733637743338,-20.07041082643667
4703,1.0,7.988930130265653,2.5974801388574997,-25.575519994690676
4704,1.0,10.919678978461805,4.204055062544791,-34.79706089457379
4705,0.0,8.083868603634363,4.092367525786177,-25.77934808362924
4706,0.0,4.58396176616491,2.075443792839537,-14.910945887695457
4707,0.0,6.146690937483936,2.6319548962420076,-19.082285893792257
4708,1.0,10.607846218611648,3.7955383409836787,-33.21448677441158
4709,0.0,10.334402115263387,5.076903297433841,-33.533822583357384
4710,1.0,7.498401998326977,2.429903286523392,-23.939003737716686
4711,0.0,7.083047817864494,3.52699882121802,-22.662559124421207
4712,0.0,10.042817998744818,4.717093842402309,-32.660320075090105
4713,0.0,5.976535242133398,3.0893788316934137,-18.7694082922958
4714,1.0,9.010967652120675,3.323649989169156,-28.415680137262548
4715,0.0,5.53431007737523,3.0127469780442757,-18.221563136470667
4716,1.0,12.29086725563474,4.79717667354527,-39.1418581107358
4717,0.0,7.214567508378549,3.355125413397991,-22.2962491064554
4718,0.0,6.062269282577586,2.9619905047053865,-19.29000007190409
4719,1.0,12.585333755120566,4.924668725946699,-40.32381517450799
4720,1.0,8.282520979525215,2.7251824488841505,-25.623006540563622
4721,1.0,10.918116687450176,3.73098196248513,-33.92432841105959
4722,1.0,9.078877507768707,2.80947077673387,-28.00607586231714
4723,1.0,14.834039065172224,5.952251901923683,-46.693675737241286
4724,0.0,5.0629484837993735,2.3263741590021283,-16.44078297142421
4725,0.0,6.15391717433135,2.6329021436624274,-19.504222205698063
4726,0.0,4.980117899697522,2.161596277785606,-15.842404012671272
4727,0.0,9.475504616514064,4.436825310993595,-30.174433851737643
4728,1.0,8.430079208328662,2.673276557191694,-26.38125437414081
4729,0.0,8.481245541788365,3.9430612784753545,-27.045393754291027
4730,1.0,7.354796141203867,2.3589014436418916,-22.94259675764067
4731,0.0,4.49917902219019,2.5770678435667937,-14.06397465165547
4732,0.0,9.514108455695714,4.1402197923352855,-30.1780223766741
4733,0.0,7.50623226995603,3.8706523698438193,-24.149402427659744
4734,1.0,11.103980037185057,4.300215614549475,-35.18066686412807
4735,1.0,8.002891994973467,2.419926110156405,-25.118115339412032
4736,0.0,8.454373201436905,4.167245780102995,-27.442872266820817
4737,0.0,8.204973756808089,4.301301772350361,-26.573219577330317
4738,1.0,9.60230378899455,3.554471817434698,-29.931885580481246
4739,1.0,9.757647860071728,3.6107917064828476,-30.915181337395953
4740,0.0,9.124998589927088,4.496454804142322,-29.976507000028114
4741,0.0,10.778034992445413,5.10563043525082,-34.18103919198302
4742,1.0,6.782683650012094,2.4107543269624383,-21.142275586827854
4743,1.0,9.554160654943844,3.8067045243833544,-30.21690934053195
4744,1.0,12.176131846154716,4.8232539949852775,-38.46893821178304
4745,0.0,6.909115931746302,3.567216595605001,-21.73048098853421
4746,0.0,5.426173325655975,3.0566150554503175,-17.597000416309854
4747,0.0,8.12021220457747,4.074444297543777,-25.874798867709686
4748,0.0,7.322287003044445,3.1105599424228396,-23.211890929350457
4749,0.0,6.827053877558033,2.82961681858182,-21.32941752772331
4750,0.0,6.745561472221956,3.246660927341343,-21.538608110467344
4751,1.0,11.581785764142333,4.424437713136866,-36.824804244965314
4752,1.0,11.074035791296534,4.416736462172052,-35.20562491024784
4753,0.0,10.605471090343409,4.9361222983009325,-33.58284709415257
4754,1.0,8.121628312362489,3.0308028799063194,-25.260803472387735
4755,1.0,4.67956084879208,1.0239250509770534,-14.841621503922465
4756,1.0,10.122346628575652,3.5889764404520537,-31.98686345135943
4757,0.0,8.344473634236662,4.499270193962074,-26.998404268418867
4758,1.0,10.397840107726436,3.818534108290213,-32.92426545638627
4759,1.0,11.27788393549568,4.2446482388097895,-35.83904306852873
4760,0.0,10.043884256754042,4.984876579688154,-32.36334826203501
4761,1.0,10.929373204610693,4.238886420618072,-34.79150439009801
4762,0.0,10.084173949168107,4.876395793449156,-32.12189501059782
4763,0.0,6.048152259498478,2.867942707934707,-19.328479003890664
4764,1.0,9.595127671811074,3.168627613573643,-29.912449347761626
4765,0.0,11.091181886409457,5.311339315855578,-35.53177786435007
4766,0.0,6.483830891639873,3.3898686599620507,-21.16761963030176
4767,0.0,11.150017580096165,4.80387171778556,-35.058259921618266
4768,1.0,10.837812589859052,4.138345708408016,-34.4910081692266
4769,1.0,10.663200814596031,3.956070084703655,-33.936112403405886
4770,0.0,5.932207766118799,3.0135255094011866,-19.08719345509335
4771,1.0,8.364517362044024,2.7581908622976052,-25.930450687052424
4772,0.0,4.8313430814597735,2.1716276619461468,-15.551906027858623
4773,1.0,11.993043538897087,4.3824139586335615,-37.522375665115526
4774,0.0,13.16771190073143,6.135772996168879,-41.61057910669373
4775,0.0,8.763035748069129,4.387714569326595,-27.893357701080422
4776,1.0,12.80121104189673,4.918651640434292,-40.172224849079136
4777,1.0,9.372451756036916,3.373747385789546,-29.83402667333877
4778,1.0,9.733285170404349,3.092500505280332,-30.363252771203364
4779,1.0,9.482603754447693,3.496591215210274,-30.090555666562906
4780,0.0,8.374328642769841,4.370783446391853,-27.136854968455587
4781,0.0,8.86725972718316,4.33703744736267,-28.16313676241887
4782,1.0,8.0625264518248,2.780637698543895,-25.46912173355746
4783,1.0,8.292034073675412,3.122387991503379,-26.11649997013752
4784,0.0,4.470616512286231,2.557311369906214,-14.519832530942578
4785,1.0,11.676532176625061,4.281077420257613,-36.52129152522992
4786,0.0,9.779709360888969,4.66278830089406,-31.067774828272206
4787,0.0,7.173704654703535,3.556251148016243,-22.90815810134315
4788,1.0,10.037543761483082,3.3643979743450685,-31.26620792936824
4789,0.0,9.320054309499037,4.521855016882391,-29.80981449078054
4790,1.0,12.838574236140078,4.9047067510691615,-40.68005239312447
4791,1.0,9.630862479097253,3.456103560017021,-30.525677164437283
4792,0.0,8.336877666681227,3.9027174308830577,-26.74863610730865
4793,1.0,6.414479738554385,2.579093955583549,-20.90813917019666
4794,0.0,9.182573214998666,4.400310528206723,-29.225017895324456
4795,0.0,6.5158187834484345,2.962316243324839,-20.454233020392294
4796,0.0,4.3824360371764435,1.777293382366554,-13.982833055680276
4797,1.0,12.536039521859573,4.562302616925748,-39.7596833063857
4798,1.0,9.368331241963299,3.3260016693748953,-29.492025856064167
4799,0.0,8.045495233106731,4.489945238184633,-26.58574251619327
4800,0.0,6.406772145157852,2.5294862214753584,-19.9996928722744
4801,0.0,7.550802698695979,3.675768928647122,-24.33254061221937
4802,1.0,12.374753297288702,4.794831165942902,-39.45726920073454
4803,1.0,11.42429012119407,4.2276212798961765,-35.90268100329033
4804,0.0,7.440564634732209,3.656436108651277,-23.805097389879542
4805,0.0,8.138680489544377,4.114528996974058,-26.044684871058884
4806,1.0,9.910985481268508,3.5546015585190567,-31.242670260353517
4807,1.0,12.411724900795926,4.515241455562417,-39.014572097409456
4808,1.0,9.057140076108672,3.2453473469514904,-28.669240195191357
4809,1.0,10.494615214353452,4.295070405625701,-33.02480777387976
4810,0.0,7.520969122350443,3.3901786264658433,-23.657531816767115
4811,0.0,6.304108620090151,2.7829199975636563,-19.717439510669074
4812,0.0,6.289955563440369,2.933515733574114,-19.67631164881002
4813,1.0,10.169896086424238,3.7845959565048197,-32.36425009202361
4814,1.0,7.460089167446744,2.43497575149809,-23.329429237958305
4815,0.0,8.610063765007999,4.009957200694512,-27.253542425172743
4816,1.0,8.324145386454823,2.937658499618693,-26.241359987026232
4817,0.0,8.823889225357407,4.273684314166901,-28.20233004243664
4818,0.0,4.892636870300937,2.479565391728954,-15.563148198987841
4819,1.0,10.468056174597056,3.9680887054522445,-33.23254722389924
4820,1.0,11.006603512133879,4.338477635297416,-34.68738694013298
4821,1.0,6.239514670390039,1.823425403589516,-19.65649940226839
4822,0.0,5.452239798805946,2.495145433700208,-17.72524732367923
4823,1.0,11.299563935769086,4.399472034474117,-35.95789820532547
4824,1.0,12.132137424134225,4.35551255863811,-37.69432331023037
4825,1.0,9.944462192693432,3.5659105024746287,-31.222756906713233
4826,1.0,6.7079013377244605,1.9245289949785498,-20.926878010130828
4827,1.0,8.097412542653126,3.166626603655784,-26.052380951042068
4828,1.0,6.56302629882061,1.4154329459407813,-20.053290639831566
4829,1.0,10.397228481349021,4.3330013946480985,-32.631996955009974
4830,1.0,7.145823462744559,2.3502542609863486,-22.808891234869623
4831,1.0,10.11518879447618,3.1481505892961863,-31.12678849225205
4832,1.0,7.241360173804798,2.185689088440822,-22.325341331913634
4833,1.0,8.259055466443584,2.9023175979020497,-25.60626041497716
4834,0.0,8.626809668829049,4.193616943480831,-27.680543006870078
4835,1.0,10.461896507802475,4.230895849594928,-33.445561053273586
4836,0.0,7.3832609911338105,3.1310252265950935,-23.455887116886213
4837,0.0,7.4407713581846835,3.870825004768107,-24.55572777956871
4838,1.0,8.793277423302968,3.0282645666954764,-27.583932520481188
4839,0.0,13.720963475641376,6.8223311775495254,-44.210203781495004
4840,1.0,7.55712948687888,2.449401162215099,-23.805889761377262
4841,0.0,8.534700779484083,3.7272621925563323,-26.887258477528718
4842,0.0,8.100861837003524,3.809457805575941,-25.919424654232092
4843,1.0,10.512931942433367,4.285042780932504,-33.2195482568685
4844,1.0,10.294625194055728,3.6973892438788654,-32.72015044400738
4845,0.0,8.202185504778118,4.063890022157142,-26.784003545736688
4846,0.0,12.601592155556451,5.962963314576019,-39.83889376577742
4847,1.0,5.9345688325629515,1.7503275150687962,-18.302273055851092
4848,1.0,10.14631379998231,3.416652647354888,-31.800771073602178
4849,0.0,11.294756813900651,5.922639920027317,-36.23925443863399
4850,0.0,7.6096711918276405,3.522477337986186,-23.65502005802771
4851,1.0,9.96287980291516,3.20371698572104,-31.03008446471788
4852,1.0,10.95407560300092,4.14050442395855,-34.57985045825233
4853,1.0,7.027701279475074,1.9801936696189961,-21.83265998882213
4854,1.0,9.039033434430237,3.236486262306027,-28.82640505237541
4855,1.0,7.019180297994303,2.4500830390700763,-22.087390145823733
4856,0.0,5.831125357795118,2.754451553208894,-18.588310637064698
4857,1.0,11.019316928408857,3.8490484602464408,-34.46017956349278
4858,1.0,10.614994416819806,4.279257436914273,-33.619793339536315
4859,1.0,10.480051175030374,3.403463998880582,-32.21879681873057
4860,0.0,8.550164122678718,3.7036558873145276,-27.042227093038388
4861,1.0,11.852438251831586,4.412415304040828,-37.46101404992814
4862,1.0,9.529949156206758,3.563669206000904,-30.328585773681578
4863,0.0,4.193837943318838,1.5769123743517808,-13.60945650924697
4864,0.0,6.19547202072997,3.174167141673546,-19.638877734241735
4865,0.0,6.274537805064861,3.185187725942204,-20.21981905023079
4866,1.0,11.426093915411442,4.557375972218834,-36.39441927238002
4867,0.0,7.182415303562821,2.9117978257670303,-22.158900636052866
4868,1.0,10.078039545765156,3.479750184162072,-31.5668506821031
4869,1.0,12.03486256850986,4.70808767618908,-38.436861057338945
4870,0.0,6.063809853376916,3.3408243427754063,-19.97343076113002
4871,0.0,11.140398966199077,5.421406204831187,-35.276713941462475
4872,0.0,8.165724141651179,4.244917592962512,-26.135728332631047
4873,1.0,7.98597076495071,2.349493700589382,-25.00281815666676
4874,1.0,13.169168738099737,5.126203108218145,-41.78898345236765
4875,1.0,6.33598186424318,2.006425459195154,-20.34304954150546
4876,1.0,9.39703803685888,3.086870463693538,-29.44679657121064
4877,1.0,9.300684422578035,3.5045326738554134,-29.37979855291421
4878,1.0,13.263201553981206,4.869822199015154,-41.10318802973608
4879,1.0,9.63110577910806,3.50455475591166,-30.20044611081073
4880,1.0,10.74619312423049,3.473169411477273,-33.64298285143593
4881,1.0,7.6554337972678255,2.7240873298377055,-24.782250947197774
4882,0.0,5.808989990322214,2.333074685239846,-18.043741410209815
4883,0.0,9.849036635980909,4.485786403366117,-31.62707958838884
4884,1.0,11.07093313741111,3.9845953138556442,-34.499182088238754
4885,0.0,7.072980216168953,3.803908388875527,-22.336420817958338
4886,0.0,8.766100351414085,4.015819376840139,-27.23843249677838
4887,1.0,15.303962242520338,6.087344456354945,-48.59049480409662
4888,1.0,7.491147479953006,2.5825617334937205,-24.28367388472369
4889,0.0,10.83180590461831,5.286069189155098,-35.02120829771311
4890,1.0,8.981593407714927,3.134003453857292,-28.222365654166044
4891,0.0,6.2698520643332305,2.750279343359735,-19.84266596627234
4892,0.0,6.875032096894452,3.2220842896240467,-21.665641788308612
4893,1.0,8.469155694679134,3.154364163860061,-26.917260615497252
4894,1.0,10.226999800253754,3.4622148517673454,-31.988058585618617
4895,0.0,5.972656603249373,2.5933200996612022,-18.815463175883707
4896,0.0,7.712109398503698,3.2218296652601626,-23.42509807798649
4897,1.0,10.173913611070557,3.762691200748898,-32.31482039588784
4898,0.0,10.821718120186416,5.789146785230902,-34.929792048636074
4899,1.0,13.097926642435198,5.421811584928355,-41.7654220520171
4900,1.0,11.174677469261592,3.5851159483199844,-34.49684318256809
4901,0.0,9.09700872359264,3.9278776392705743,-28.436964623884737
4902,0.0,6.079862095488446,2.6634993484661864,-19.343259431965947
4903,1.0,11.209090276692033,3.9308416445728867,-35.26087706219101
4904,0.0,6.677785801549741,3.136921146932345,-21.119933569829566
4905,0.0,6.044633247124646,2.825260571671709,-19.306638171496804
4906,0.0,4.763706981347598,2.559431412923799,-15.640065380217361
4907,1.0,8.599467511896798,3.059259745868402,-26.722619227405378
4908,0.0,10.21470269500327,4.862558955631177,-32.90403121469577
4909,1.0,11.031661587427262,4.439246902149489,-35.02226061406567
4910,1.0,12.489172833969189,5.088078319944314,-39.540842024288644
