,retail_revenue,store_count
4607,0.05507522047342742,-0.03780910725266817
4608,1.4817450595569117,4.960815561070982
4609,0.06151547322121991,-1.056729297808817
4610,0.8956473104778265,3.430046202261978
4611,0.49501551877458905,2.6284174781978056
4612,0.9633517702522765,4.621763087713037
4613,-0.4276196259325523,-2.437673617215982
4614,-2.24217134509705,-10.072859141428752
4615,0.9667351185751428,3.1031486344071393
4616,2.0413896437748815,5.638988061225347
4617,-0.6683075407481525,-2.407760433323911
4618,-1.1166845575974929,-3.9101867626747415
4619,0.03338187799177843,-1.4460666778526352
4620,1.2085176104343522,6.456963321920211
4621,-0.567546267096512,-3.0049828607998395
4622,0.19047449397806165,1.767084061740134
4623,-0.10228169422357285,1.4810047757087619
4624,-1.2034047122646268,-5.034363255865429
4625,-0.4534683393337774,-1.480195713103442
4626,0.5723935841308038,1.6141464942649928
4627,0.29736847750540885,0.6376957227721451
4628,-1.430264054672706,-5.351864175375922
4629,-0.6502395559817905,-3.363205903865228
4630,-0.12065219868733323,-0.9517617791010797
4631,0.4381485669710851,1.163274994249099
4632,-1.307931332911345,-6.6540168086126235
4633,-0.7656018511130991,-2.156533823026753
4634,0.6879750293361048,3.314475591205915
4635,0.09615329860393851,-0.8663725784710781
4636,2.710818834159084,11.378880482394553
4637,-0.17658034606035397,-0.19759183496876565
4638,0.8441469199441511,3.162636720670445
4639,-0.8581567591362886,-3.154282982029565
4640,1.1585002354560459,4.855757294576478
4641,0.8251436740403663,3.6057962553149463
4642,-0.021714305975666533,-0.8446895239392392
4643,-0.840918031611696,-4.268913745065928
4644,0.7448191468518586,1.8725114127277964
4645,0.5607303722409028,1.4760385573127626
4646,-1.0605004878712836,-5.70352981798481
4647,0.8515752359435873,3.066577156825666
4648,-0.2682647300846205,-2.640161293986284
4649,-1.2622947500619772,-5.861004624261311
4650,-1.5150175646395823,-5.768046401912286
4651,1.495149187852036,6.614531811615138
4652,-0.7254802961792273,-3.7788017958183753
4653,-0.14258618284261299,0.3620673641875206
4654,-0.8013365722627431,-3.467054673974623
4655,0.34432804337795975,1.670225918014731
4656,-0.28997027851657775,-1.2934218590733897
4657,-0.920841919397487,-4.006144580675476
4658,-0.5179399858346084,0.44764095973536566
4659,-0.4281853773522187,-2.1823414111255506
4660,0.9312781374692006,4.114011301759681
4661,-0.13631815121842597,-1.5874559373566184
4662,1.6516912040334732,8.242173499528262
4663,-1.2880096472675928,-5.471662819760013
4664,-0.6079005193865377,-3.6302618139673166
4665,0.16719085007022527,1.3067939878599375
4666,-0.36481418454991554,-3.197753842998853
4667,-0.8921385948689388,-3.658462137838334
4668,0.017500107395830494,-0.7685075019162242
4669,-0.5228908462412952,-2.743524603484357
4670,0.5501227010843437,1.5999331198894775
4671,0.7766414656077214,1.467212327840974
4672,-0.6614496251393341,-2.8192231619645596
4673,-0.9105189991392749,-5.155216532431703
4674,-0.42737911280681956,-3.1535525521105656
4675,0.5208845940352066,2.670592765490199
4676,-1.2960414908431708,-5.317752496421457
4677,0.13520705457927043,0.401736976789266
4678,-0.5717143619136882,-3.3172386597432406
4679,-0.0365958162910302,-0.5041189961164155
4680,-0.20460196286933374,-3.3110796587548865
4681,-0.26115297878356647,-0.17003284189811518
4682,-1.2069570323399408,-3.7252901873064097
4683,0.7017583025775929,4.129792967291051
4684,0.8126405139728508,2.9413270795225785
4685,0.5671096002778753,2.296841272498593
4686,-0.849782653425588,-2.8728781673347683
4687,1.6600250475267917,7.8867735610637455
4688,0.5315836051634333,1.7756215170853857
4689,0.2533669333155927,1.102858456580686
4690,-1.4018238865814407,-5.733902656287991
4691,-0.8662046701093018,-4.3922010272657115
4692,0.24104475610302584,1.9014404405608762
4693,0.0479372344477268,2.3745743359220026
4694,-0.033318783712215055,-0.2627798575755483
4695,0.4565896584608115,0.7390828788470438
4696,1.105454020820485,3.9622482909430294
4697,-1.7303015060938018,-7.896163823694779
4698,0.961599189001896,4.542447876195714
4699,0.6791522038688961,2.1180808571587226
4700,0.9141670728599596,1.9243136409856136
4701,-1.7104067322422807,-7.223086125540896
4702,-0.22311092361295926,0.5571674853010787
4703,-0.1194422033561367,-0.6429389734805288
4704,0.7857306990112283,4.396973425015773
4705,-1.3341652305586802,-4.800800729249953
4706,1.3065957559568977,5.899765179989467
4707,0.5883368227356848,2.7673400551221308
4708,-1.1083975783959235,-4.938560719618077
4709,0.06863840391540292,-0.9011510181464378
4710,0.25102327079365777,1.0064378864956245
4711,-0.053839149640699566,0.5232155832389034
4712,-0.5601955484313932,-3.146317859718672
4713,-0.5052972851506043,-2.4999797316325076
4714,1.1804567402355401,3.751528677020283
4715,-0.014276215429071927,-0.3803910615177624
4716,1.0552559177529417,5.302560901515626
4717,1.1157957982067535,4.147487743404727
4718,-0.9492894276744153,-3.684742587185223
4719,0.22766133504197664,0.139306996996984
4720,-0.8348363142233041,-3.407905025636963
4721,0.2704323569236487,1.5586084804538143
4722,0.2540363571130248,1.2508822275964464
4723,-2.85000617577112,-11.392730955749357
4724,-0.42076493532293324,-2.130538798391385
4725,0.787206251905168,3.841466354850333
4726,-1.3625124278095038,-4.707525940657242
4727,0.28129670341018176,2.6398380368442393
4728,1.792568001355681,7.19169925853862
4729,0.1299279806999751,0.8553897776174656
4730,-0.5358183445236775,-2.080029722212818
4731,1.6387266100911584,7.04217544107195
4732,0.3600174798158251,2.5181318191187203
4733,-1.5161787780181817,-6.360798738224866
4734,-0.983491700348518,-3.9618704065004238
4735,0.5719223843434371,1.7790635096087617
4736,0.07882139162971824,-0.35393720297379716
4737,-0.45659404322210545,-2.3005207899819524
4738,0.04349249555568508,0.3182035426067578
4739,0.5956983944895123,3.0522348396345853
4740,0.02507875035826913,1.5876575285041525
4741,-0.1555018496231892,-0.8120488176236665
4742,-0.7549496647659505,-2.4215749853381108
4743,-0.43763180889075065,-0.9426835151314173
4744,0.025868918512065037,-0.8451830505999285
4745,0.6802829749629565,3.59368525786293
4746,0.6168950912390491,3.1653830634826052
4747,0.7070631576422792,2.2345345140389883
4748,0.22338188425537606,1.8079016602573215
4749,-1.473073366194241,-3.494862115438379
4750,-1.0651905780094297,-5.276772060508777
4751,-0.10460021494400777,-0.4077972912598706
4752,-0.35086438964368183,0.44496300992135573
4753,1.3336806920443691,5.346441084108694
4754,1.224582193106488,4.859581830803687
4755,1.4798765917243486,3.22718435680259
4756,-1.2033762967301846,-4.437210482381524
4757,1.4228704221609325,5.974318672748298
4758,0.5540674412424427,1.8369961392868293
4759,-0.39343365694706744,-2.350012176689603
4760,-0.21044790393473126,-0.9940956378480694
4761,-0.293625165227203,-1.305164466043324
4762,1.7013714134292934,6.397675322399237
4763,0.5033190341579296,2.50948201886784
4764,1.0301393541573327,3.0631723713331827
4765,0.6819497392299414,3.035729149376806
4766,1.072278619212722,3.412402009566561
4767,0.34591602683489353,2.078173546692227
4768,-0.5040699898264803,-0.4192135334817002
4769,-0.4384786644333288,-2.647940327615661
4770,-1.0038172310292506,-6.2907413823555824
4771,2.151148646236707,9.221028749633357
4772,-0.9652459546945952,-3.4655763576704413
4773,0.4439112211409141,1.4571866363390766
4774,0.466734017224966,1.988852565019814
4775,-0.3476040570935142,-0.7345659782646263
4776,0.41343259990238823,0.9755468972862411
4777,1.539007252862302,7.580092973533407
4778,1.0954227778447168,3.532391546376741
4779,-1.3012685136391517,-3.6123261210720496
4780,1.346647095726718,6.003965646271227
4781,-0.12636349785107473,0.5390489672656875
4782,-0.11008986548013582,-0.6744957129754252
4783,0.026069174928600808,1.231254970676728
4784,0.1562058159232921,0.06555435979798718
4785,-1.319301551069734,-3.6780088960865043
4786,-0.33871120569650404,0.2190466348136606
4787,-0.3648245154891909,-2.4284712974643345
4788,-2.3911246202801317,-7.926153434128902
4789,0.4146673759419941,2.40830679350774
4790,-0.750770429467221,-2.675689124278014
4791,0.3235640949820555,0.14481081339552238
4792,0.982656104599286,4.934072691694505
4793,0.9891146698698386,4.795757262692135
4794,-0.3694272190919361,-1.1549733376221634
4795,-0.29578883612438317,-1.5493176996473088
4796,0.46504613187678334,1.9295863909620954
4797,-1.264123550917948,-5.621482062883226
4798,1.6666761695284154,7.543826999172282
4799,0.24408654331634577,0.9504226413735751
4800,1.352641794966257,4.731391352388286
4801,-1.2278069947774246,-5.015550102529723
4802,-2.0073550662040467,-8.409187181508733
4803,-0.20255437158691797,-1.1271440770555397
4804,-1.1215132294459176,-3.965170046567428
4805,1.0243155530115395,5.563715857740851
4806,-0.24147817373926544,-1.2071359493659957
4807,1.248204638624522,4.696758010660893
4808,-0.9471659219658397,-4.667089292678442
4809,1.0695660457447045,4.518698663901554
4810,-1.1346524174432238,-3.7660857843320352
4811,0.5202467113155925,2.2218414370122774
4812,0.2700357715221826,0.6753864430637546
4813,1.1131510803586684,4.222292994458458
4814,0.42646112477074066,0.4709823840903056
4815,1.4522813816342643,4.594022599317106
4816,0.461236384598515,1.767239049160063
4817,-1.9170468309813513,-8.094926311007406
4818,-0.464917732335786,-2.221285843199163
4819,1.1855577836787028,4.1223135319169675
4820,-0.814670867412703,-4.574528832067219
4821,1.4022519589203852,5.744496362174217
4822,0.6872599270806538,2.2558737974003042
4823,-0.886655392619108,-3.1937323306061147
4824,-0.5670680396495837,-2.8812922535057157
4825,-0.12072460971967773,-0.6698755687632088
4826,0.5684566686394344,3.8842298708011422
4827,0.20389571367030304,-0.5670189601091367
4828,0.8388740176387982,2.641712829223892
4829,0.8603470320249768,2.566184891614367
4830,-0.7984806500188047,-5.103553035384365
4831,-0.8010492816812702,-1.6602414283498934
4832,1.5194806435158197,6.38775760020971
4833,0.4419463831172815,0.9774838834541283
4834,-0.8503684722317592,-3.7674139425305198
4835,-0.7237911225303552,-3.0525272407727204
4836,-1.3573221567721425,-6.807165000742522
4837,0.22350051573109309,1.8895587411694352
4838,-0.40988073544935333,-2.8834644953843127
4839,-0.9765974180738914,-3.4120556805175983
4840,-0.8633516687937465,-4.69400363268896
4841,0.7746720350275516,3.97705054399519
4842,-0.9239658756567445,-5.133691403484771
4843,-0.5170656454724256,-3.0558740136330136
4844,-1.3331924984945545,-5.710068365017636
4845,0.9095328784691895,4.669616456005016
4846,0.9285643802015903,4.390863994485002
4847,0.4868110498859389,1.3619465540202613
4848,-0.2487896931370287,1.031135945431357
4849,-0.12320952971075905,-1.0543610216525443
4850,0.22911483815230005,1.317696641594989
4851,-1.4712262458250205,-7.376076524199823
4852,0.32071194183200147,0.6462900006701823
4853,-0.050479351571488154,0.6324808244279823
4854,0.5367888591617267,2.4387266389384403
4855,0.7539028458955512,3.562218291657729
4856,-0.5985090076972847,-0.5796976701227756
4857,-0.2637013820396874,-0.8055220334258459
4858,0.08089017856876862,-0.5617019334788407
4859,0.011446893864683144,-0.9433933986335362
4860,1.0965153030008785,7.16238083527796
4861,2.1308848032420062,9.15444452717852
4862,0.053609481720326285,-0.7434528379289778
4863,1.997204020096274,8.053779546480103
4864,-0.8167280283516819,-3.787392287666578
4865,-1.1936374844347546,-4.9212371632658
4866,0.9760534088434824,4.116211795278991
4867,-0.21355888988104815,1.386556556369449
4868,0.12391547365394856,0.6456625850940845
4869,0.5642708687716502,3.44500009240334
4870,1.8667307065659382,8.189993889920386
4871,0.44731930951527327,2.6488416999850646
4872,0.4457836407039275,3.9675223142198313
4873,1.3535935172207598,8.605287911963192
4874,0.5751173667797845,1.7549126806953388
4875,-0.6725800075606797,-2.340692536709407
4876,-0.2444134792426761,-1.7149295247280154
4877,-1.4469273291038929,-5.06350310340352
4878,-1.7974987577337709,-7.557564301166566
4879,0.47197391558735746,2.2760712417863167
4880,0.17428603344731908,0.12412813209551687
4881,-1.6235211019628562,-7.770222626255304
4882,-0.6612501220410278,-2.2267871517890443
4883,1.7107871193921265,6.325258004775555
4884,2.092546834757181,10.303019243855495
4885,0.24380104381931622,0.272668371970329
4886,-0.35861568222032625,-1.409617313708369
4887,1.3190033670651933,4.681545194820628
4888,-0.493250045769114,-1.5700112111403213
4889,-1.1328401956450362,-5.236163006535997
4890,0.9576023263048867,2.423785759366219
4891,-0.005464728966767148,1.1021240435433366
4892,0.3748570078094816,1.9096842870041606
4893,0.8689703533798129,4.688813690518779
4894,-1.0011456507496936,-2.724560761835508
4895,-0.1657263719090134,0.09534255125645563
4896,0.846613018203597,4.6623923541634635
4897,0.7903746442335343,2.946587032519536
4898,-0.3364180669254801,-1.9293468732605712
4899,-1.152781179338695,-5.343008896927225
4900,0.91017805861794,5.054832264106713
4901,-0.5360558559965284,-1.5623350367425348
4902,1.0798141877303098,3.1742484921900678
4903,0.21410107830420913,0.27126743191970903
4904,2.8945558003927307,13.543911249818857
4905,-0.6878186588892643,-1.9049032727327673
4906,-0.17337294562969235,-1.3028482616436945
4907,-1.536996796444207,-7.106797501991859
4908,-1.2210386918451621,-6.812438439889473
4909,0.6130798654753989,2.447384522757988
4910,-0.18273573330146692,-0.9752387472838167
4911,2.2786557456293766,11.62192617693927
4912,0.2276325134700026,-1.687288167601348
4913,0.4141883867201413,1.3953098345593689
4914,2.143323498191453,7.690105064965939
4915,-1.0209801613989664,-3.560105343973664
4916,1.924983526390514,7.936105667181408
4917,-1.1899892005584694,-4.2464167244785065
4918,0.7599867459706691,2.8841434419495267
4919,-0.7088896146971577,-2.759044650489839
4920,-0.31997845126730345,1.192113528845116
4921,0.027835694870648166,0.36561315197173366
4922,-1.0728009010782353,-4.968308541551664
4923,0.8066434970627386,4.869927746004737
4924,-1.9427038919999617,-9.316170212285888
4925,0.45857557271138627,1.7158116497311304
4926,0.7679322622714169,2.9372848297714103
4927,-0.7198351413815763,-2.1425231285726607
4928,0.6567389289174018,2.3017557676530354
4929,-1.1639025911679823,-7.1408893269229825
4930,-0.9542753846965536,-3.326795063965393
4931,1.5386284850514444,6.726273133336277
4932,0.5975571259925394,4.265200430648441
4933,-0.29630531058022913,0.40119456162275857
4934,-1.410093965020812,-7.405425658126116
4935,-0.5904466570686596,-5.055264364330656
4936,0.06487707321224431,0.6577099778624242
4937,1.1768893032367151,7.26841694447806
4938,-0.11458880960800592,-2.162228034078609
4939,-0.12451676572373635,0.1605772730667535
4940,0.7591630021510196,4.067513326311671
4941,1.0553069110778606,4.798426866311472
4942,0.9706109906566946,2.7151799777227694
4943,0.837967283898963,4.372371124140387
4944,0.6878296594867236,3.30063872818233
4945,-0.027272258760930694,-0.8881678794485257
4946,1.0774108618013716,4.9880957839927085
4947,-1.41723404635004,-7.295668727735826
4948,0.25336675491018606,1.1038713922249703
4949,0.03080830523876077,-0.46079178770828605
4950,0.14223195758611087,-0.5002285210363326
4951,-1.0347563940734703,-3.843632089532159
4952,-1.6773027834044523,-7.938616128618222
4953,1.1417607416682929,3.1935873834932194
4954,-0.45100535398372493,0.39395768971176826
4955,1.374439097707939,4.134222834467938
4956,-0.8145644748006596,-2.957646081201328
4957,-0.18777482668845963,0.29683064336098564
4958,-0.5407412775368252,-2.8992895298413632
4959,1.5534280734006556,6.913643407609816
4960,-0.10180440210013875,-0.3459189420586546
4961,-0.7181052178063063,-3.0234005495429592
4962,-0.08866430482880672,1.3793125806809892
4963,-0.2192673490053723,-0.05773219486534997
4964,1.123226616562315,5.379712129396661
4965,-0.9713619198333783,-5.17391039695296
4966,0.43474245222255214,2.84425844490821
4967,1.3197548149276002,6.258395106456986
4968,1.1701929120259826,5.345828281839235
4969,0.4784465478548538,2.874723220742024
4970,0.8681829215420885,0.6235113029416306
4971,-1.8444651121444409,-5.955767337428782
4972,0.9951616972603694,4.245675213604283
4973,1.4208867992908667,5.919049791985205
4974,-0.47128874631234036,-2.063657332849351
4975,-0.3366666331293222,-0.07638683701333138
4976,-0.4881202924739711,-1.367873749718508
4977,0.5396013982692744,0.7670862285022031
4978,-0.2699293289020396,-1.6070748789912241
4979,0.58838178143909,1.800941399146963
4980,-0.83790716929916,-2.6028115257071835
4981,0.1942337445971659,1.1333618702431152
4982,-2.0487268349580905,-9.937694393410569
4983,-0.1135622562489165,-0.8292136468281818
4984,-0.02356805761471104,-0.8361453226343804
