,interest_rate,var_1,median_home_price,vacancy_rates
4303,1.0,4.110244366776873,-3.775215036781321,-19.931267673100606
4304,1.0,2.4143060888047123,-3.6630962640623617,-21.737005831520747
4305,0.0,4.898422962139701,-2.037686112659905,-6.908144898793277
4306,1.0,1.177744735850561,-1.0688308676604286,-12.820848172790935
4307,0.0,1.6651175863764287,-2.7087972948343166,-13.66869855634651
4308,1.0,2.4369947481677707,-2.5752958974139366,-16.497178092221112
4309,0.0,3.4707759422457527,-2.7048248402251818,-10.771164167994053
4310,0.0,3.9622043116980428,-1.9257683594110686,-7.123882090133719
4311,0.0,4.678880038053498,-1.3950868341354687,-5.833809960875344
4312,1.0,3.141252909792041,-3.055504349938558,-17.515252660330866
4313,0.0,5.139920429777105,-2.4055528944842464,-8.811468503989758
4314,1.0,4.104384985610557,-5.340844290046621,-29.698614788213472
4315,0.0,4.08938069153503,-3.608641259722056,-14.260048851211238
4316,1.0,2.43968581008002,-3.469635148783915,-21.117107411617148
4317,1.0,2.2688268811744585,-3.114076487283504,-17.984980333179568
4318,1.0,3.2144452552761806,-3.7435934656196563,-21.603602129132874
4319,0.0,4.658079454906784,-3.6331053468609404,-13.24653002024396
4320,1.0,2.5314726340819127,-3.6986055217645566,-22.101150416196358
4321,0.0,3.812142736881431,-1.79047852441358,-6.693465086362972
4322,0.0,5.870840559170075,-2.4485996113209603,-7.666368095648815
4323,1.0,1.9219920409360696,-3.230089409878831,-21.09494626218698
4324,0.0,3.4406399928111746,-1.5310535800965392,-6.902385016975757
4325,1.0,0.10286986554807864,-1.5346859300070865,-14.359649262769777
4326,1.0,2.815483117520515,-3.444584682683595,-18.753919859109136
4327,0.0,3.8076546259280577,-2.5979478348542355,-11.408608300248549
4328,1.0,1.6105176222392878,-2.5366190557360593,-19.316353264488114
4329,0.0,3.6709150828711357,-1.7477169949502236,-6.736796678705003
4330,1.0,2.3574126889937297,-3.16533085625101,-17.572861998707342
4331,0.0,4.093150013403747,-2.4402525499721004,-9.197887494711482
4332,1.0,3.342914394265855,-3.6959001507069935,-20.507516114014802
4333,0.0,3.7093843419524766,-1.8988192989833474,-6.192993360446324
4334,0.0,1.8717971641918276,-1.4175518633222846,-7.329394257372614
4335,1.0,3.1458615310753024,-3.4359047621307237,-21.875487599956426
4336,0.0,4.484142842199714,-0.9294117068066383,-0.5402105295282839
4337,1.0,1.142949519053981,-3.0505240854328557,-17.88862491456222
4338,0.0,4.501645424059797,-2.563085268968328,-9.697095657483985
4339,0.0,2.7358095986341318,-2.714770903255318,-11.10235010980183
4340,0.0,2.314901009866828,-1.7655705136056454,-8.465991799996889
4341,0.0,4.50802872177037,-2.5287786632996743,-9.427934272108082
4342,0.0,3.0199132823279533,-2.561904835864047,-9.74075097267447
4343,0.0,4.327937544590803,-3.2187008257934706,-12.475019318617933
4344,0.0,4.775642101160091,-3.1645986599314773,-11.197745792062419
4345,0.0,2.709059005146741,-3.1311274085978367,-12.40756662143906
4346,1.0,0.8270294365967468,-2.965037393089271,-18.186163219949684
4347,0.0,4.327875353072123,-1.8297707805891172,-6.625330676933633
4348,0.0,3.8697321664937308,-2.1248912464449674,-7.943165586868764
4349,0.0,5.076150917447872,-2.7386391945831474,-8.927031179562224
4350,1.0,3.2690467986446317,-2.7980906743776095,-16.41650647289974
4351,0.0,4.270499740440783,-1.7370643778712207,-5.822307810438024
4352,0.0,2.844815724838712,-2.164908114385841,-8.588886159485455
4353,1.0,2.9241777918078635,-2.9812740484630624,-16.87903356184648
4354,1.0,0.378833455403611,-2.9702285555406496,-21.046574412865613
4355,0.0,3.824596365372862,-2.586131742688556,-11.817447760878409
4356,0.0,2.297038259901906,-2.4304714309706137,-9.96604321255002
4357,0.0,3.7018944992235823,-2.7561016339556375,-8.568175852592107
4358,0.0,2.3185806136532268,-1.5395892727419387,-8.583975765516055
4359,1.0,3.0706551024890207,-2.34355682879914,-11.5344501012168
4360,1.0,3.519166147686374,-3.6022150196028035,-20.854779112584218
4361,1.0,3.0140553857938204,-2.8331001827457327,-17.325445237022837
4362,1.0,2.46518802698229,-1.608265881431227,-9.584639735575815
4363,0.0,2.2999366262160192,-1.9625972888550791,-10.09831444767957
4364,1.0,0.9816657709074925,-2.0594717409544545,-16.61610913661584
4365,1.0,3.791684700503097,-2.9395137423249267,-15.199305094920927
4366,1.0,1.0255915075414763,-2.782582733688905,-18.384318517394803
4367,1.0,1.4133799665125386,-1.4231875430896521,-12.740665355678491
4368,1.0,3.023837078579309,-2.272020813306027,-11.616825342782818
4369,0.0,5.445168085125768,-2.0591196585942533,-2.7899454787168843
4370,1.0,0.3595028961183764,-2.8029912504009866,-20.534762669195942
4371,1.0,1.6740367586486213,-3.567980593455836,-20.814418730128025
4372,1.0,3.9924119831451987,-2.795046730564032,-16.190536032329703
4373,0.0,2.6151396703846412,-2.145358836613971,-9.180183736816252
4374,1.0,3.9302676992531906,-3.7136535792409022,-18.85700308743002
4375,1.0,3.256072462319211,-4.3347612786542715,-25.73130415667512
4376,0.0,3.079258563510412,-1.2509154312529647,-5.200307673022062
4377,1.0,1.104860855356701,-2.421327622922262,-17.93747506450902
4378,0.0,4.0686719965038405,-2.533856750798367,-10.217284889508434
4379,0.0,3.949929281135552,-1.449832762981408,-4.315231535276644
4380,0.0,3.0245694405905486,-2.693291352302707,-12.357806673835638
4381,1.0,1.2472296409469452,-1.278752724298749,-12.802202766969732
4382,0.0,0.18205585364474208,0.5141063492473155,0.6575811313670941
4383,1.0,2.5121065483929916,-2.20548889515953,-15.425929013445012
4384,0.0,4.685846397307506,-1.5937905456455739,-3.6504300446831923
4385,1.0,1.7081655998511873,-2.7001740965811023,-18.027304711666705
4386,1.0,2.3274987689100466,-3.0133242921037002,-17.99414126705971
4387,1.0,1.6167521399436282,-2.399361052088965,-18.340707930299388
4388,0.0,1.459700976428432,-1.5867146951008628,-7.064148692935396
4389,0.0,3.079196104034005,-3.4633598487671504,-17.303116269140975
4390,1.0,0.87714504910489,-3.0680173221462015,-17.945399940104625
4391,1.0,2.0195966563711587,-2.03109988675454,-15.1425701453075
4392,1.0,2.3183170676187004,-2.6445151219747824,-18.43530792521586
4393,1.0,1.65744984081471,-1.8658213650358693,-12.745622958483652
4394,0.0,3.5373301195482867,-2.5486755649927115,-10.435997656138982
4395,0.0,4.804730113957628,-1.8640954086099986,-7.425948207252842
4396,0.0,3.9533747769741083,-1.9340491651619054,-4.762758754012031
4397,0.0,1.8106307906516834,-1.2410770563058877,-6.380228768081739
4398,1.0,2.286163055558751,-2.4713078733663263,-16.82098724114311
4399,0.0,3.4348256513674302,-2.054168317591662,-6.271054290520009
4400,0.0,4.711329398553389,-1.6625418525283322,-7.258400076737057
4401,0.0,3.0515537320534407,-0.6263616500537328,1.4092966337635926
4402,0.0,3.4013922133241072,-2.15237748353252,-7.976787080037485
4403,1.0,2.244179328885606,-2.821930919622944,-17.31068064713083
4404,1.0,1.3015818975985802,-3.899963672429946,-22.954656592801456
4405,0.0,3.627050359174171,-2.386161465251727,-10.039409426635649
4406,0.0,3.6001001838142175,-2.0404112567718324,-5.453853070743397
4407,1.0,3.6947468655642886,-4.327544992757262,-25.619771919243274
4408,0.0,4.610737921370113,-2.5931820286347267,-7.992064440964804
4409,1.0,3.6365536074145592,-3.892424829504299,-21.585408660254505
4410,0.0,3.331721712653256,-2.349925908664273,-9.421008593713516
4411,0.0,4.374722401447792,-1.056314116930581,-0.9353005036747492
4412,0.0,3.332521584291116,-1.9206272483445157,-7.105847825769979
4413,0.0,4.063738568713276,-1.9674454358141886,-7.4427454029421165
4414,1.0,2.0324990195762243,-3.433069794619876,-23.11171634215241
4415,0.0,3.073717701212956,-2.7822664088910236,-11.311085209301062
4416,0.0,4.814340692983573,-2.995425877021788,-10.71499984646372
4417,0.0,4.651489716054213,-2.078809898290629,-7.513980542102629
4418,0.0,3.9746443029374507,-3.090234314723757,-13.697932727905304
4419,0.0,1.9805835550080584,-1.6650047734455684,-8.427557457603147
4420,0.0,4.601398725708579,-1.6166324865467756,-4.7302974978458545
4421,1.0,1.0363353671629487,-3.4646294403762177,-23.460006727951793
4422,0.0,5.294339167665445,-3.2908977473466523,-11.355249795651162
4423,0.0,3.152737542015173,-1.820368771458811,-6.811996270605638
4424,1.0,1.7536940400354013,-3.08702032935281,-18.12039235806336
4425,1.0,3.186930082586054,-3.5068388163041373,-19.185388895240507
4426,1.0,1.4392452029730316,-2.9594943388298036,-19.70740682713855
4427,1.0,3.1707160378852115,-3.7584703694062345,-22.032338358981047
4428,0.0,3.390849068296467,-2.9837394808852897,-11.396178375949068
4429,1.0,2.3166413994593533,-2.573493663831198,-15.988891879384735
4430,1.0,3.2544781427224567,-3.487732140358776,-18.450098037754962
4431,1.0,1.6421108702947698,-2.2002968552928794,-14.5530885056563
4432,1.0,1.3109573166514799,-2.04111147281599,-14.16358093585361
4433,0.0,4.035279022380152,-3.779160431565321,-18.24327041409691
4434,1.0,1.0484453226296448,-2.027412536929014,-13.761678776684121
4435,1.0,1.0858906731449554,-3.0645978838373997,-20.98768535080282
4436,0.0,3.144766141982326,-2.392758271172885,-9.024249079704523
4437,1.0,2.3494414469869556,-3.2382623354103126,-18.655616210306583
4438,1.0,4.011654257430794,-3.822549298169177,-19.40621846717816
4439,1.0,3.4722503109173886,-4.096583961917,-21.120110021853822
4440,0.0,2.925553471685807,-0.8040046800711134,-0.21557010031686086
4441,0.0,2.998104958227204,-2.309431985792314,-8.573332662589223
4442,0.0,3.2045486176915876,-3.714178893495331,-15.960421614820598
4443,1.0,3.9101045878318783,-4.985200898048204,-26.086712212527356
4444,1.0,2.1993801292240236,-1.9177972298964296,-12.837861850934573
4445,0.0,2.4953457011047093,-1.8710415950646335,-5.430932565794354
4446,1.0,0.040931186131064834,-1.2857478288869164,-14.017549856796421
4447,1.0,1.4026241588048771,-2.7280700281700145,-19.384924006823063
4448,1.0,1.2966064956113759,-2.486828439184319,-15.504686271675153
4449,1.0,3.806277803271323,-3.792536056198117,-19.57106501600085
4450,1.0,1.5131232164450377,-3.069539737276781,-19.59294931115557
4451,1.0,1.9530854194530458,-4.485568185284869,-26.078547493340604
4452,0.0,1.4542980835135204,-2.217847195170743,-10.355235560035817
4453,1.0,2.4929649079100566,-2.209950247892317,-14.97294269581505
4454,0.0,5.234723599755998,-3.257195796361791,-11.136032883278764
4455,0.0,2.6265746691843272,-1.9496053291156388,-7.447668423589241
4456,1.0,2.5136465868600433,-2.8787717475936856,-18.730073199417454
4457,1.0,1.7287180618047067,-3.505927446638962,-21.440917747272586
4458,0.0,5.030054979370169,-2.854871760712866,-9.899669991256822
4459,1.0,1.255700494240044,-2.5987219244883657,-18.142396920206384
4460,0.0,4.339783529477835,-3.260156242060928,-13.886017115112615
4461,0.0,1.8304821331357872,-1.2774932005136737,-5.314014395287694
4462,0.0,4.225877883729313,-2.7707063085859818,-11.013548831943709
4463,1.0,3.298508346620864,-2.3893874128399304,-14.165671403027334
4464,1.0,1.7619567278512114,-4.606158560342209,-27.808036503269655
4465,1.0,2.8800558800992824,-4.118598517151732,-22.825000584276598
4466,1.0,2.284086722748269,-3.786488109336657,-21.05650559624404
4467,0.0,4.288203823533399,-2.777376454768108,-8.565634333053474
4468,1.0,3.572148396568413,-4.032560161280902,-21.4860379227127
4469,1.0,2.2026637418930584,-3.0159118323745977,-18.561950019864263
4470,0.0,1.8254374211864557,-1.3671347486963046,-6.400658973179934
4471,0.0,3.5407086053987094,-1.8338470609307504,-6.517694558696988
4472,0.0,5.161409485453264,-4.033128966511835,-18.858032617237694
4473,1.0,2.3152927363648015,-2.892807047111049,-17.899717284743282
4474,1.0,0.24065746100927976,-2.4110812292313772,-17.62645442539154
4475,1.0,3.4009467945128464,-4.0796913197473,-22.474616213834114
4476,1.0,2.490735102076366,-3.013376826552853,-20.282916218461246
4477,0.0,3.3011347870250956,-1.8366807290432812,-5.90560030130667
4478,0.0,2.718784620313947,-3.107236344022715,-13.6253323361888
4479,1.0,1.4319450976262065,-4.430469228793033,-25.988310157116878
4480,0.0,5.101959696987775,-0.374569102693453,1.0198349083860276
4481,1.0,2.410596285568261,-3.6248872912468526,-21.83960847019107
4482,1.0,2.9469233847621434,-3.191658721399056,-17.445628388842778
4483,1.0,2.063649773132736,-3.1871200875533194,-21.414264812387103
4484,1.0,0.326731680237494,-2.0641803031747097,-16.786336524662936
4485,0.0,3.8125205172601833,-2.4963964968369,-10.09969310775847
4486,1.0,3.125132406935953,-3.8721406119184305,-20.8123011245209
4487,1.0,4.017419519422435,-3.9447209365260556,-21.358750093558697
4488,0.0,3.979608076973803,-1.130470883137263,-3.2849238537262857
4489,1.0,1.5392177208849078,-2.5781373062089084,-16.534380246468846
4490,1.0,1.3321687689364485,-2.8125474443280924,-17.76630905910376
4491,0.0,2.219586313693074,-1.0105889344957493,-4.910608497481754
4492,0.0,3.7236121860024767,-1.7902616386989716,-7.2584408383016
4493,1.0,3.3813852313557713,-4.66941022193325,-26.622946720344743
4494,1.0,3.026800562454629,-2.501307843567447,-16.130925917600262
4495,0.0,3.197346311136355,-1.144114785327702,-2.440274744141194
4496,0.0,5.408446680217322,-2.3811569902285594,-6.411124759935146
4497,1.0,0.5739626365944099,-3.986095460588156,-25.360600559627166
4498,0.0,3.1993989939814753,-1.2814275554053864,-6.63485189107443
4499,0.0,2.0811251173175895,-0.8150032750079383,-3.3072881768727864
4500,0.0,0.9704691445400131,-0.6083837335308959,-4.198183325641009
4501,0.0,4.255870601156598,-3.8604419624054116,-14.8315600431896
4502,0.0,5.834369814175897,-2.0455092657187612,-3.3598058212072126
4503,0.0,3.9579986363704247,-3.3968276289949806,-14.983976295398652
4504,0.0,4.654384089302972,-2.2307696630583345,-6.55993801667038
4505,1.0,1.3272918597945793,-5.347329898865185,-32.00478656103013
4506,1.0,2.5435045481694254,-2.499272030367685,-15.834946905975729
4507,1.0,3.5067772365667804,-4.324744999934438,-24.46830553038716
4508,1.0,1.8618024547452785,-2.2809778035019654,-15.155211330106123
4509,0.0,3.855316977036952,-2.6727169571289537,-10.080379442896648
4510,1.0,3.0847552650469283,-1.9555511117780475,-11.639000838655118
4511,0.0,3.806394924040093,-2.760513233345953,-9.27758562268346
4512,0.0,4.151766634702529,-2.398355899390692,-7.129529150989779
4513,1.0,0.3521672210314062,-2.209774968611277,-19.356937234776638
4514,1.0,2.066925031218589,-2.942960014419063,-20.012437275607496
4515,0.0,3.7405007098980487,-1.9900262847473873,-7.392442457054004
4516,0.0,3.887186492246873,-2.826051375368509,-12.755425397514955
4517,0.0,3.5715862626910795,-1.3378678034966718,-2.7021275675380996
4518,0.0,4.184979569993851,-2.7310886389855042,-10.103120627388458
4519,0.0,0.9182389096702006,-1.8515333487563308,-8.352772574058518
4520,0.0,4.654405263270545,-3.050275354972128,-13.067019101309178
4521,0.0,2.907511763633932,-2.073719492506574,-9.354936438208018
4522,0.0,2.467318167597659,-2.121345865803782,-8.177721278059611
4523,1.0,0.4377672009357241,-1.523613346076233,-12.819174887947684
4524,0.0,2.4718099428554905,-0.8632920200316272,-3.0412203241890587
4525,0.0,3.5129612543478337,-1.3099613281657043,-3.7336166057728204
4526,0.0,3.248426109418663,-2.387401320898513,-9.260831385743066
4527,1.0,3.8725768710698154,-2.589522583401065,-14.380256344235162
4528,1.0,4.073839321331954,-4.645193000939759,-23.842630316053363
4529,1.0,4.298206856847229,-3.620109869332533,-17.75404222669943
4530,0.0,3.0252774902016086,-2.0612678893369907,-7.391558739985154
4531,1.0,3.282723696696016,-3.740984048750426,-20.995189728566817
4532,0.0,1.7877363088944398,-2.4234506858507285,-7.693256290590388
4533,1.0,2.218642886975964,-4.144492005807884,-25.520193288892393
4534,0.0,4.782807225528336,-2.2111479001811247,-6.051809684198066
4535,0.0,2.888726648224119,-2.146949667229932,-8.088523525080957
4536,1.0,2.971025332644053,-2.832944199328894,-14.839698466850141
4537,1.0,2.8314509743053033,-2.4282493212315552,-15.901673939632383
4538,0.0,3.834780375132388,-0.07603920094216354,0.28938719645942346
4539,0.0,3.6095694266939287,-1.4764206444365389,-5.486532084773705
4540,1.0,2.0810734661307646,-3.8315114204018346,-23.535046828555124
4541,1.0,2.307574653070096,-2.377003400109131,-13.979502691922704
4542,0.0,3.360701606358528,-1.647286130613248,-4.212021868056387
4543,1.0,0.3787053899698809,-2.727404981483935,-19.684657875993818
4544,0.0,4.451946938525242,-1.6717108388271746,-5.620685655467333
4545,0.0,3.2041008226735714,-1.4843793461772523,-4.960244385474715
4546,0.0,3.827293328369012,-2.62599869667653,-11.109698203057617
4547,1.0,2.221050417401097,-3.1129047693638987,-20.0006571307611
4548,0.0,3.8685196874155863,-2.7209783166301422,-13.044011041587195
4549,1.0,1.8347213967764144,-3.668328348493759,-22.38208605050705
4550,0.0,2.705868142891264,-2.0088020537344087,-9.38172320970932
4551,0.0,2.240698462303139,-1.661964433098181,-7.009450306059918
4552,1.0,3.3313825926675737,-2.304153208802371,-13.743789742019082
4553,0.0,4.0836745965903045,-0.5742395368991431,0.7873789833596743
4554,0.0,4.350070549081145,-3.1650529674146513,-11.808537992197314
4555,0.0,4.132133690083373,-3.5459274932884393,-15.733130602804756
4556,0.0,4.44357274441766,-1.9779036939769652,-6.193245551414363
4557,0.0,2.2716031345547276,-2.2429181677266103,-10.123167624452687
4558,0.0,0.5963821032228767,-1.280970392096627,-6.344443392341441
4559,1.0,2.9556848870293737,-3.1681376156598198,-17.99328917375231
4560,1.0,1.2301278517181027,-2.785408616566398,-18.565906213847644
4561,1.0,1.6238453108594186,-2.7391111072394,-17.295351342205123
4562,0.0,3.8211978102364097,-2.2697949961236024,-6.677772147053513
4563,0.0,3.4520740813603608,-1.8248586237132516,-5.93263504629023
4564,1.0,0.7901762284927489,-3.70786183154937,-23.40258377355183
4565,0.0,3.54237555864746,-3.2940147327512297,-12.901315786572793
4566,0.0,4.911223262984829,-2.3285461552059923,-7.948274294577849
4567,0.0,4.741712007475994,-4.019203295999732,-16.27519679800534
4568,1.0,0.9752817669340943,-3.0798788050187147,-20.22637770542054
4569,0.0,4.705656600456151,-3.2978847726805105,-11.526548839617433
4570,1.0,0.8804727565623369,-1.9429814719604674,-14.646883377287578
4571,0.0,4.270482280997875,-3.6137874531415504,-14.696973236919035
