,rental_cost,var_1,mortgage_rate
4561,1.0,-2.5046095882529515,-4.216917312978171
4562,1.0,-3.3459359416793353,-5.0275138208707295
4563,1.0,-2.6657247399162536,-5.7356745413105985
4564,1.0,-2.8853167597566345,-2.919153230647219
4565,1.0,-3.602461434946489,-6.648331972534078
4566,0.0,-2.813217569609675,-2.8448409326472897
4567,1.0,-0.6190811446402222,1.0935676857481313
4568,0.0,0.2708282269085709,4.730376551425028
4569,1.0,-2.6896210997755117,-4.415311088143774
4570,1.0,-0.8336450423883761,-1.649826811973175
4571,0.0,-2.277321626236901,-0.21730648370437233
4572,1.0,-0.40968804592703423,-0.2520270203556674
4573,1.0,-3.5452947001749395,-7.524120575833287
4574,1.0,-3.329088169710722,-5.496786145764428
4575,0.0,-2.9017047203457427,-0.14063494537254861
4576,1.0,-1.6616940929534334,-2.653325462401725
4577,0.0,-0.5793861374536684,2.903194022836297
4578,1.0,-1.6702126771804164,-3.3180363741562733
4579,0.0,0.8244415085804069,4.299053174482405
4580,1.0,-2.338635246712342,-3.2802468422531454
4581,1.0,-1.7269105106617186,-0.5961636066258125
4582,1.0,-3.553923845735781,-5.377954712151134
4583,0.0,-2.419364786876189,0.6736629444874973
4584,1.0,-2.0233576270093057,-4.099053444545376
4585,0.0,-2.432979308507477,-0.7991119343713602
4586,1.0,-4.274798883260817,-6.449767226212503
4587,0.0,-2.8519378820983676,2.124233272944685
4588,1.0,-2.507235322771578,-3.5914259782518982
4589,0.0,-0.7245665861221158,2.2872396899814245
4590,1.0,-1.4166288445226347,-1.6391847938020128
4591,1.0,-3.96328500486915,-5.706076630492401
4592,1.0,-2.450949578382288,-3.0871680229441054
4593,1.0,-1.5043101208836829,-0.8592463645610646
4594,1.0,-4.294666922335553,-6.308166157093813
4595,0.0,-0.2655206083629085,1.873283975717312
4596,0.0,0.30322012893277694,5.251393868090824
4597,1.0,-1.1371421273154678,-1.5087699460991675
4598,1.0,-1.7005458617529783,-1.1675536297735416
4599,1.0,-2.763824902357506,-3.3514263230759704
4600,1.0,-2.3138025967477827,-2.1744728183806936
4601,1.0,-1.3585702337458923,-0.4689048121348751
4602,0.0,-3.3299769809528765,-1.3127965450710999
4603,1.0,-3.3662042769829887,-4.319519410867489
4604,1.0,-1.3994247079885553,-1.394505945512579
4605,1.0,-2.513066991164596,-3.01037540416484
4606,1.0,-3.0717672462388474,-4.0462071989232085
4607,1.0,0.7330327561362338,0.5504803041139639
4608,1.0,-1.3409918043260032,-1.5129843688535036
4609,1.0,-2.606756740686638,-3.9701525478441564
4610,0.0,-4.362008314553355,-4.972757022605567
4611,1.0,-1.9078856312433938,-1.922647022756311
4612,1.0,-2.335845437452722,-2.9512597190351135
4613,1.0,-3.0423586582907953,-5.943197636374698
4614,0.0,-3.8359395658496025,-3.332632712021791
4615,1.0,-2.6011171538544997,-4.801774904467141
4616,1.0,-1.695377304223228,-2.638848266801864
4617,1.0,-2.8786565484922404,-4.598833143263383
4618,1.0,-1.2097548912072367,-0.5765737546557475
4619,1.0,-1.6034087837290025,-2.478769144062789
4620,1.0,-1.3769665401824889,-0.04418534434672239
4621,1.0,-1.3383401893279774,-2.43426417199988
4622,1.0,-1.3100349087145429,-2.022799625981171
4623,1.0,-3.136520523104791,-4.0016065826485905
4624,0.0,-2.406406598851338,-1.2368894780680457
4625,1.0,-2.1256838015283637,-0.9598765839586045
4626,1.0,-2.419624448690387,-4.590325122367325
4627,1.0,-3.2501708341089355,-5.789660406421488
4628,1.0,-2.137460911785988,-5.4667350492800075
4629,1.0,-2.0039397687870353,-2.392181859390358
4630,1.0,-1.7434118407440107,-2.888133246432677
4631,0.0,-1.6746407171019246,1.7082912826698018
4632,0.0,-1.3578495056415545,1.7534322018721076
4633,0.0,0.018183994794763958,4.647450649557591
4634,1.0,-2.8340295025672306,-4.5281031005384325
4635,1.0,-2.5948200071646497,-4.012604801912059
4636,1.0,-0.8042018068505465,-0.8674016985746711
4637,1.0,-0.9788393330250587,-3.7398416870680533
4638,0.0,-0.9429145914228025,2.714930298633354
4639,1.0,-2.3909538244594275,-2.5910080913476348
4640,1.0,-3.0708982332015187,-7.2752071836394165
4641,1.0,-2.676075754418698,-3.751093845748991
4642,0.0,-1.7684940786555294,1.810329248221406
4643,1.0,-3.7589153950667136,-4.266038950487263
4644,0.0,-0.19479656979609872,5.030182021522668
4645,0.0,-1.4047007708428054,2.177156895548606
4646,0.0,-2.1269774466482403,-0.6870914194670008
4647,1.0,-0.9887509245751136,-1.305940095194643
4648,0.0,-0.4608901205119824,1.5409163268484876
4649,1.0,-4.527260623900808,-8.159515868345746
4650,0.0,-1.1440582658225986,-0.48329630591717576
4651,1.0,-0.29572546357032237,2.4646715109593633
4652,1.0,-1.1439424935468425,-1.484005767158135
4653,1.0,-2.187068698520567,-3.0432959164860023
4654,1.0,-1.4305041031516543,-2.3478606206776673
4655,0.0,-1.1065989194461048,1.6567379351833376
4656,0.0,0.05135728568586018,4.762490801734283
4657,1.0,-2.1963229784464047,-3.119705510513981
4658,0.0,-1.38651162135679,1.483052642075641
4659,1.0,-3.1502163054791903,-4.978474040556799
4660,1.0,-2.8993259193098755,-4.862515363867069
4661,0.0,-2.739454224766201,-2.1970065564948036
4662,0.0,-1.0689894351486422,1.0507526128523965
4663,1.0,-2.1108771896258225,-4.207196407793295
4664,1.0,1.1538208321932482,3.651152393659519
4665,1.0,-2.6058425687184283,-5.583361735885914
4666,1.0,-4.99592905165898,-10.404578702813867
4667,1.0,-1.8431319140439606,-3.8303787399656217
4668,1.0,-2.318694525087735,-5.552111794963908
4669,1.0,-3.072222461413089,-5.03068295329502
4670,0.0,-3.2332775967332568,-0.9461318255496627
4671,1.0,-0.5246814921046408,-0.8450159870852687
4672,0.0,-2.36030648502022,-0.9386063509917117
4673,1.0,-1.63659273094156,-4.741933104066835
4674,1.0,-2.9973817922997803,-5.421546346591131
4675,1.0,-1.8882858883309672,-2.6824298903521866
4676,0.0,-0.03234771664823688,2.6954890723703033
4677,1.0,-0.5599150829142221,0.18036543336276356
4678,1.0,0.25554869764337296,1.8195373984157563
4679,0.0,-1.5772545280250583,3.828767635635438
4680,1.0,-2.9480361629399696,-4.999205493579222
4681,1.0,-3.0498372819077915,-4.377667087097564
4682,1.0,-3.529339837796856,-4.5316736519933505
4683,1.0,-2.9391426575114625,-3.62742966294603
4684,1.0,-2.8340932520581608,-3.5862302798024945
4685,0.0,-2.1543691750763245,-1.1829447101968364
4686,1.0,-2.88999060280214,-5.876439654746017
4687,1.0,-2.8558620990439207,-3.364616073343324
4688,1.0,-2.811458857818753,-6.087078913557663
4689,0.0,-2.3392088610896287,0.18858726154864236
4690,0.0,-0.7596801783445577,3.182578236889058
4691,1.0,-1.810337488748905,-3.2686371810463806
4692,1.0,-3.052416942936473,-5.313774181996618
4693,0.0,-1.1934204483764803,1.3245619545298384
4694,0.0,-2.897204392288063,-2.078136267739193
4695,1.0,-3.401101769599175,-6.295378697534306
4696,1.0,-3.376088140894157,-5.701236083833089
4697,0.0,-1.6214845132183233,3.221465209466417
4698,0.0,-1.5451491366229222,1.3694598366122537
4699,0.0,-0.44534791000013385,3.8617980306069652
4700,1.0,-2.114682035702333,-4.237937282624725
4701,1.0,-1.4537771807659086,-0.057681419499163056
4702,0.0,-2.208821097818838,-2.5413271923542538
4703,0.0,-0.3043858982795209,2.173787489399213
4704,1.0,-0.5471570140412692,-0.05178738648443382
4705,0.0,0.012335537602860658,3.264584142084004
4706,1.0,-2.0862192506746062,-4.146202476342626
4707,1.0,-2.062374260050256,-2.1619813097196046
4708,1.0,-1.5809971411251633,0.6479929703534388
4709,1.0,-2.555119836142471,-3.375229116469166
4710,1.0,-0.15589085453689266,-0.24441390737856228
4711,1.0,-3.3215779035906445,-5.684937618498848
4712,1.0,-3.39310139783683,-6.817399654223061
4713,1.0,-2.8641154692209843,-5.8385018727926905
4714,0.0,-0.3166075330597762,4.3450762510088845
4715,1.0,-3.0894263503322046,-4.357983260902601
4716,0.0,-1.1329005270045789,1.5735807698474762
4717,0.0,-2.9213588882477675,-0.6410319044125536
4718,1.0,-1.0101247509421707,-0.4797909977664485
4719,1.0,-3.248977118218674,-3.816594442469688
4720,1.0,-1.7872825967384234,-2.092502287576637
4721,1.0,-2.2754703624968404,-4.9018045156064645
4722,1.0,-1.6196907666260965,-2.9021621718509722
4723,1.0,-3.9115188859168457,-8.394075911586722
4724,0.0,-1.5760776249063833,3.3058479478874245
4725,1.0,-1.6960783754976658,-3.042580512154631
4726,1.0,-2.564758212617334,-3.894734069801994
4727,1.0,-3.7138918090809603,-6.944175331579932
4728,1.0,-2.71792853008428,-3.5280749310775983
4729,1.0,-1.1235601914048814,-1.3799328051683357
4730,1.0,-4.477822289048854,-8.464084985956843
4731,0.0,-1.6983503390096548,1.1442980760685773
4732,1.0,-3.274661931661272,-4.463660804635637
4733,1.0,-0.8234815513449862,-1.7882657607890193
4734,1.0,-1.9645591187170943,-1.356895239877681
4735,1.0,-2.1729021294003394,-3.4571520883950186
4736,1.0,-2.945831673860574,-3.0611049229538407
4737,0.0,0.14934312435863806,4.891694476087588
4738,0.0,-1.4140786497222617,0.36370826376373344
4739,1.0,-1.241432749104232,1.3851508790289788
4740,0.0,-1.089556689934538,2.636765130464757
4741,1.0,-0.2557585702739482,1.0515000848807756
4742,0.0,-1.229645894037831,1.7688403063346363
4743,1.0,-3.7769476098144246,-3.6448771118405316
4744,1.0,-1.1994281750485996,-3.257747078063553
4745,0.0,-0.05747723933463145,4.2357216716305555
4746,1.0,-4.121245088677383,-8.291595451778033
4747,1.0,-5.803303158419924,-11.181262859419633
4748,1.0,-2.3769410511184694,-3.6794140526752326
4749,1.0,-1.8868887600540314,-2.4253484641827283
4750,1.0,-1.230076853920449,-3.0460088694959975
4751,0.0,-3.3116402577801654,-2.570808194904992
4752,0.0,-2.767518015582918,0.9340305481780504
4753,1.0,-1.3774499316359052,-4.027223047925059
4754,1.0,-3.4047539389138954,-6.686460907262046
4755,1.0,-1.5553058149404206,-2.012940218845424
4756,1.0,-0.9157234069006515,0.430083965438266
4757,1.0,-1.1964840421437222,-1.4345343538950868
4758,1.0,-1.8943007785032075,-4.317444507877957
4759,0.0,-1.306034980724644,0.4979385280334694
4760,1.0,-4.116042527143855,-3.107648481247308
4761,1.0,-2.517200603697659,-3.270443080805598
4762,1.0,-1.5785130881072902,-0.9847866871642879
4763,1.0,-2.6686529017386404,-4.938246650227652
4764,0.0,0.5699164523623645,5.654623327112014
4765,1.0,-1.2495267989327248,1.168669486698243
4766,1.0,-2.7034600296816937,-4.772434273929067
4767,1.0,-0.23728765237695693,0.9778144780014104
4768,1.0,-1.8994679407238866,-2.621304534723036
4769,1.0,-2.5966316396848863,-5.226095771324491
4770,1.0,-0.307644762408231,-1.788130810806463
4771,1.0,-1.3792200563432373,-3.24334228089107
4772,1.0,-1.436733239834354,-1.916860665910792
4773,1.0,-0.8028845446772757,-0.014607337856341829
4774,1.0,-1.5760036246618498,-0.038073883199255754
4775,0.0,-1.8919713969156533,0.23285032730258592
4776,0.0,-2.393155690231401,-1.1547062847121001
4777,1.0,-2.2408960914854616,-6.178127451448802
4778,0.0,-1.5721627674661889,2.0209643207862538
4779,1.0,-0.10719961704423864,-0.9078636982353672
4780,1.0,-4.001943457313549,-6.985183955702716
4781,1.0,-3.193929817429607,-5.0864394837485
4782,1.0,-1.8160915777324078,-2.9900719259272632
4783,0.0,-1.401129071848168,-0.8592591390648776
4784,1.0,-1.9070981575622454,-2.650163595428861
4785,1.0,-2.648805302731118,-4.7967448785215705
4786,1.0,-1.655480463712571,-2.812580924603206
4787,0.0,-1.3331486031275803,2.592189859840688
4788,1.0,-2.2826963205792414,-5.084584312804297
4789,1.0,-5.142658860157553,-8.265537657824439
4790,1.0,-1.1158903086281868,0.26518046898670455
4791,1.0,-0.8403078601327978,-0.9643504680013013
4792,1.0,-0.9427568388971828,-2.264500462576672
4793,1.0,-3.9788528643752485,-4.720648693727695
4794,1.0,-2.841200878360201,-4.051783496736676
4795,1.0,-2.306860124358875,-4.903596812516536
4796,1.0,-1.3630314518736273,-1.9556234030944002
4797,1.0,-2.907619079268045,-4.591187014526284
4798,1.0,-2.754794639652454,-4.334213186020734
4799,1.0,-3.214014548223777,-6.6877121267303234
4800,0.0,-0.6514166828910042,4.080032407290678
4801,0.0,-3.041537233099926,-2.1039117969873833
4802,1.0,-3.9597740364203853,-6.375961472108501
4803,1.0,-2.5178428992751325,-2.6105542204758727
4804,1.0,-1.3952989435740513,-2.3666929689654945
4805,1.0,-2.1755767333735347,-3.5090512985088655
4806,1.0,-2.6874820812767846,-4.078435612565211
4807,1.0,-1.3237932033208017,0.6702286298716729
4808,1.0,0.14942391264765975,1.3056483310476996
4809,1.0,-3.6599499393359984,-6.054361349688299
4810,1.0,-2.887912812236547,-5.199697173113048
4811,0.0,-2.6771518044207157,-1.1316916356918831
4812,1.0,-2.471399689192705,-3.0406143602863063
4813,1.0,-1.1806749229036986,-0.398996653587564
4814,1.0,-2.8648533938389624,-4.709181262457435
4815,0.0,-3.412222674925875,-4.9263108261125
4816,1.0,-3.0995206030808093,-3.8065318018173864
4817,1.0,-1.8024643459799339,0.5190004565046156
4818,1.0,-1.4179279061411054,-0.6872213298831511
4819,1.0,-3.6277443737045236,-7.259126863031996
4820,0.0,-0.4367769108339876,2.989991575885765
4821,0.0,-2.1400509818577347,0.35938342380992694
4822,1.0,-0.9802279005479304,-1.177738375987933
4823,1.0,-2.738321109367426,-6.256836123253625
4824,1.0,-1.122337870654702,-1.7202580017548748
4825,1.0,-1.4763133063527105,-2.0426243949952587
4826,1.0,-1.2769727689938,-0.8676071159086636
4827,0.0,-2.7877350065297306,-1.7473034682626531
4828,1.0,-1.426788859061939,-0.6248838893850683
4829,0.0,-1.2442299664326975,1.6442749807271775
4830,1.0,-1.4576092081498213,-1.1108094655918892
4831,1.0,-2.620166548435356,-3.7491408372345667
4832,1.0,-1.673017661089225,-4.968852719049938
4833,1.0,-2.222227151485595,-4.270688387664284
4834,1.0,-2.7753240143401383,-3.2816438146503604
4835,1.0,-1.1009115251312775,-2.648045157379733
4836,1.0,-2.6146749712895487,-5.6429059565933954
4837,0.0,-1.0187285031686881,2.447960289698222
4838,1.0,-3.3122081201226914,-6.164985344716792
4839,1.0,-1.5221207911454049,-3.952210270018722
4840,0.0,-3.9277700847688233,-1.7472683097539656
4841,1.0,-2.0865557092769342,-3.612845646264306
4842,0.0,-3.392752378629331,-1.481392723619913
4843,0.0,0.21234821029289108,4.687948658683731
4844,1.0,-2.120934543590171,-3.6031995163808066
4845,1.0,-2.9233674510705505,-6.86027320341076
4846,1.0,-1.4550716127293164,-2.941617873060049
4847,1.0,-0.7206644747277748,-0.1727295683233976
4848,1.0,-1.125598213216558,-0.08788266611485174
4849,0.0,-2.7045171042213036,-0.5395340488361118
4850,1.0,-3.567334728079597,-6.309788805755287
4851,0.0,-2.9425416077796833,0.584122264237581
4852,1.0,-3.6900249794933293,-4.783385554328106
4853,1.0,-3.0137429958312985,-4.8503275139879705
4854,1.0,-2.1546689591324912,-4.814514418426758
4855,1.0,-0.26754547196047507,2.2182807161021487
4856,1.0,0.19429975939845745,2.866972424751511
4857,1.0,-0.7394023988851497,-0.7839804275398565
4858,1.0,-0.7359037768541192,0.322531203772626
4859,1.0,-1.9006373131363767,-2.123279874016742
4860,0.0,-1.221964710861419,2.2626920977355733
4861,0.0,-2.5199712624351447,-1.3181864226900113
4862,0.0,-2.6708587373919506,-1.262399983509277
4863,1.0,-2.7302412694711746,-6.1639176933555895
4864,0.0,-2.162113811136053,0.4318926875045097
4865,1.0,-2.8398076479564414,-2.7607080156571353
4866,1.0,-1.7133839215339872,-2.3517562221943464
4867,1.0,-2.839429525732044,-5.8074265531610125
4868,1.0,-1.3843192712047214,-2.721573060908259
4869,0.0,-3.44930546502284,-3.033153688023319
4870,1.0,-2.8770008213492413,-5.4708106309433795
4871,1.0,-2.3094394502405864,-5.146699941567233
4872,1.0,-3.756278862370937,-6.24740153633539
4873,1.0,-1.852993276687907,-4.718262298837887
4874,0.0,0.6095963060936764,4.882302712700778
4875,1.0,-4.159354623785186,-8.470856781165775
4876,1.0,-1.362077614434309,-2.504535005907459
4877,1.0,-2.2158081315836005,-4.766324011008259
4878,0.0,-0.5102832093005525,3.63813132626588
4879,1.0,-2.3262787509864653,-0.6723225080829147
4880,0.0,-3.0003329105943948,-1.14105627224997
4881,1.0,-2.315776668985798,-2.752800092493671
4882,1.0,-2.5923579601371536,-3.1433091885938635
4883,0.0,-1.471458200566496,0.9435959616681062
4884,0.0,-0.1373479858985336,3.222193167847052
4885,1.0,-1.6315489855432914,-3.16119804360474
4886,1.0,-3.3105166892856435,-5.833248683887284
4887,0.0,0.44362690204490374,6.181845698203893
4888,1.0,-3.845974935928655,-5.6333830051719245
4889,1.0,-1.424048115574023,-4.6878826482544245
4890,1.0,-2.809899306878969,-5.6096840619621045
4891,0.0,-2.0003156226909087,0.7846573437069275
4892,1.0,-1.0299435717607777,-0.16287074929358614
4893,0.0,-2.1669777577733926,-0.20344245729068522
4894,1.0,-2.052285448702535,-2.63432227172056
4895,1.0,-2.0240323090332333,-3.4222188858315223
4896,0.0,-0.2795724015548966,3.4556263823855113
4897,0.0,-2.5848560824947873,-1.7074658922702728
4898,0.0,-3.9646677192712776,-4.967934228722964
4899,0.0,0.1322168524434133,3.0715877515434262
4900,1.0,-0.5315584097065282,0.046960134647291873
4901,0.0,-1.501923995487,1.5920051892699427
4902,0.0,-2.3721283639810125,-0.6408247018389095
4903,1.0,-3.5710106255021716,-6.571993773290533
4904,1.0,-2.3240583151037204,-3.4773460192979915
4905,1.0,-2.6530938494240797,-3.487182321776639
4906,1.0,-1.2321428661442435,-1.5177798431670375
4907,1.0,-1.632092523928304,-1.9384874603245592
4908,0.0,-3.3524147554269046,-0.1917659730188328
4909,1.0,-2.817476247966988,-1.1957867652333354
4910,1.0,0.9080547107929697,1.991388262612194
4911,1.0,-3.9804966435871605,-7.0067927078259125
4912,0.0,-2.6234260660109774,0.03156362724840989
4913,1.0,-2.0278164186595236,-0.7918742526288209
4914,1.0,-1.1201583693370352,0.4698606241987511
4915,1.0,-4.34417586112543,-8.685645567679844
4916,0.0,0.5393909488605022,8.316899554385898
4917,0.0,-0.9108674705889486,3.5344642528124646
4918,1.0,-1.129827028684128,-4.152933350843979
4919,1.0,0.18979660482249594,0.02072322963976614
4920,1.0,-5.084121531800465,-9.157426288876612
4921,1.0,-2.1234710484716226,-4.249721381240082
4922,1.0,-4.051810417974769,-5.273357108346593
4923,1.0,-1.7886323605002783,-0.9880305051359786
4924,1.0,-1.668395800055996,-1.6001356426899243
4925,0.0,0.5403978458665928,7.581307903188691
4926,1.0,-2.454894354678828,-3.287636856226823
4927,1.0,-1.8294750090026473,-5.849880407225264
4928,0.0,-0.8118308383427661,2.336427445618376
4929,1.0,-2.186436645175961,-4.754746523949959
4930,0.0,-3.0596393698029787,-0.4220468561010309
4931,1.0,-2.382012899645654,-1.0587357682680194
4932,1.0,-2.578587909486247,-3.7219463659176473
4933,0.0,-1.5836965031380978,1.5833838871532393
4934,1.0,-1.4382116884845724,-1.8981242038374937
4935,0.0,0.10852734204049064,5.2196543478930115
4936,1.0,-1.3246389752622991,-1.6775584343843732
4937,1.0,-1.091795483595116,-0.5789517749589184
4938,1.0,-0.8433141914903781,0.8288696705121765
4939,1.0,-1.42576702345877,-1.5208113545221975
4940,1.0,-1.6815822753584224,-3.133276001189757
4941,1.0,-0.9876762675161961,-1.798944398050451
4942,1.0,-3.1907765574787286,-4.146729470349349
4943,1.0,-3.810789777771146,-5.509100326685588
4944,1.0,-2.7775715014440756,-4.008084766143117
4945,1.0,-1.0908181656395701,-0.816258176937418
4946,1.0,-1.2920202828354546,0.9042698426234992
4947,1.0,-4.540021428522427,-8.246329375481523
4948,1.0,-0.5112530421446408,0.37796721682164414
4949,1.0,-3.636625198887577,-5.723462515095471
4950,1.0,-1.0167935172236253,-2.2020650507056603
4951,1.0,-1.087083031131983,-0.6430051250065354
4952,1.0,-4.380381972120051,-5.949353918651861
4953,0.0,0.4196259567119083,4.361908953921353
4954,1.0,-2.329085029500102,-3.3785958318707348
4955,1.0,-2.7157193297097493,-4.09306622841994
4956,1.0,-2.1535326061326834,-4.008239346655941
4957,1.0,-3.634299721324082,-6.198400031881402
4958,1.0,-1.6895981884020297,-2.038217700363819
4959,1.0,-2.3624421633993324,-4.10563458097239
4960,1.0,-3.4000899758037297,-6.7657677471277475
