,voter_turnout,var_1,legislation_passed
4525,0.0,-1.6445378324114461,4.1911282643614225
4526,1.0,0.2570870975445998,-7.465793148228796
4527,0.0,-1.0856054633695784,0.9496063952218652
4528,0.0,-1.53346919723449,3.527608268380294
4529,0.0,-1.945792820570179,4.150092549091401
4530,0.0,-1.494204237479972,2.906084131409317
4531,1.0,-1.7140031163883518,0.5547953530205758
4532,0.0,-1.532314099489712,2.8503871863408268
4533,0.0,-0.5412252837553253,-0.801540773163667
4534,0.0,-1.1857083316141717,1.0484557335381908
4535,1.0,-1.8100006794321135,2.1568593868199293
4536,1.0,-3.376087733528738,8.545626206792239
4537,0.0,-2.790882863374343,8.88979669256949
4538,1.0,-2.7843428704143856,5.438635132757911
4539,0.0,-0.7970808219293457,0.23505461123016147
4540,1.0,-3.8862594771028034,12.018907252013195
4541,1.0,-2.3890648070245954,4.204581790200573
4542,0.0,-1.5281609376159422,3.5678517214404266
4543,1.0,-0.7782326551025693,-4.874172072823374
4544,1.0,-2.1474987777432673,3.9200330960903758
4545,0.0,-3.259982174494673,11.850599466277352
4546,1.0,-2.705906230973964,5.955633734536791
4547,1.0,-0.9014320537803913,-2.6814516278416267
4548,1.0,-2.306848646279331,3.844732871388622
4549,0.0,-2.1420812424133944,5.885110734965554
4550,1.0,-1.492977381289068,0.9993786434193912
4551,0.0,-4.292929449942006,15.848200046058825
4552,0.0,-3.955133083636789,15.496430386467203
4553,1.0,-2.0648381112326284,2.8441769520730773
4554,0.0,-4.241924449534766,14.223390497554664
4555,0.0,-0.6953471890940612,-1.1543266603326297
4556,1.0,-3.0814850743010624,7.690142592272915
4557,0.0,-2.596876482241846,10.07465210362088
4558,0.0,-0.760353653986672,-1.5078908421209687
4559,1.0,-3.8331401946026435,11.55751576273563
4560,0.0,-0.6914188987644887,-0.43237252241844404
4561,0.0,-1.9538389886816248,4.9520072958966885
4562,0.0,-0.681615407218161,-2.5069206789024947
4563,1.0,-0.5897053777444188,-5.268800552735886
4564,1.0,-2.1647046927230043,3.9792039441247353
4565,0.0,-2.913468820821882,9.220209681921288
4566,1.0,-1.425534892127652,-0.662731905922473
4567,0.0,-3.148987434868227,10.378473113801455
4568,1.0,-1.605427197175692,2.7533154499252395
4569,1.0,-0.1837716696341143,-6.752958260391961
4570,1.0,-2.357371473296509,6.130860038779257
4571,0.0,-2.021127163570024,4.501496250577051
4572,0.0,-2.7212317231127017,8.216175211525098
4573,1.0,-3.1605444973018155,9.8962468450673
4574,1.0,-2.601963634588941,5.637008187327397
4575,1.0,-3.4210514317619074,8.139835010422162
4576,0.0,-3.3040930803491877,10.765348631999828
4577,1.0,-2.139704095259355,3.2150702614158675
4578,0.0,-0.8376484075916402,-0.7683878868106757
4579,1.0,-2.066126984265473,3.242215537991801
4580,1.0,-1.8944166668852334,1.4828486372732606
4581,0.0,-2.42695074008437,7.084296753738888
4582,1.0,-3.4051861903623477,9.34365023439534
4583,1.0,-4.046267254611094,12.670554708771245
4584,1.0,-1.8507331012533492,3.349903017614439
4585,0.0,-3.290103018147356,10.501065715244783
4586,1.0,-2.452780604587197,4.685427727359644
4587,1.0,-2.4569264595392446,4.388111599464682
4588,1.0,-2.3484373343376705,4.752678848500057
4589,0.0,-3.6048595818260623,13.061154465136783
4590,1.0,-4.498528685909893,14.277245318024242
4591,0.0,-1.8037174588720701,2.4912260614206527
4592,1.0,-2.1036651479245956,3.180287746768413
4593,0.0,-2.6252951764774943,7.801224930801233
4594,0.0,-2.6023886639134393,7.913249691201554
4595,0.0,-1.545415607334853,1.7066936039787635
4596,0.0,-2.3747024848673313,7.4632293242609835
4597,0.0,-2.908128764679852,10.368957514099698
4598,0.0,-3.1037935129021736,11.267555494775552
4599,0.0,-2.8835502703856544,9.858640504925901
4600,1.0,-1.95943848696129,2.8981506267739885
4601,0.0,-4.309747892726726,16.90189729799458
4602,1.0,-0.037629244928336636,-6.772844246799984
4603,1.0,-1.437139415074776,0.17637414770887538
4604,0.0,-0.6693997185990666,-1.610547854196335
4605,0.0,-1.254433221434804,0.6498333525808215
4606,0.0,-1.92585052455417,4.4697480144478225
4607,0.0,-3.8273061447615344,12.272348077119329
4608,1.0,-1.7828839101919187,1.1848713169738723
4609,0.0,-2.812808567896256,8.607514239917137
4610,1.0,-3.4512635083745815,9.515793443596438
4611,0.0,-2.5757676025700165,7.582529701860404
4612,0.0,-3.09245249582616,11.551964080271008
4613,1.0,-2.6017613075207207,6.112679876397334
4614,1.0,-0.9677130916594159,-1.8045602997164791
4615,0.0,-2.4936166163331275,8.117694738487765
4616,0.0,-3.3090421195007726,12.731722853588018
4617,1.0,-1.6111853778794156,0.5639391797647528
4618,0.0,-4.084865266290614,14.51912674527727
4619,0.0,-3.5714291249349275,12.089161633279483
4620,1.0,-2.940631248558619,7.982044360263504
4621,1.0,-3.813328449789788,10.111346261889869
4622,1.0,-1.804707930289884,2.1584279736286685
4623,1.0,-1.9098806448901038,1.862400056935483
4624,1.0,-1.6914030700985392,0.22904706948513898
4625,1.0,-2.4383717124068287,4.488320426232421
4626,1.0,-1.697910925955676,1.7933742973706375
4627,1.0,-0.30488195774331905,-4.11455874899271
4628,1.0,-1.5370399450358407,0.9223449424784427
4629,0.0,-1.3600073620157715,2.465133655518348
4630,1.0,-2.764672539592051,6.752879264885071
4631,0.0,-2.8775528608387795,9.255644082515708
4632,1.0,-1.630000016212144,0.31814168397929965
4633,1.0,-3.420472951629489,8.726488796183194
4634,0.0,-2.593408006378772,9.23555096067561
4635,1.0,-2.763402645866922,6.593518048827084
4636,0.0,-2.0269446668323736,5.100108174910412
4637,0.0,-1.0473262964405108,0.23665837193195838
4638,0.0,-2.222721563483521,5.444772546665079
4639,0.0,-4.003199920419311,14.124739840498073
4640,0.0,-3.6901270349857223,12.757995088584732
4641,1.0,-1.957297435945463,3.4531091688089393
4642,0.0,-4.535155495480421,16.269005293838
4643,1.0,-1.9145163515332406,1.6463635188404053
4644,0.0,-2.3873514561960323,6.293430239961361
4645,1.0,-1.1634256708362471,-1.4057430592099083
4646,0.0,-1.4928355440408634,1.9220737880320353
4647,0.0,-2.6853532646763965,7.94088662444885
4648,1.0,-1.820263111735741,2.528518794164885
4649,1.0,-3.499136834203509,8.994490233960551
4650,0.0,-3.3208348498253475,10.95348657634679
4651,0.0,-3.2654508011619248,10.338937884055508
4652,0.0,-4.00818998978811,13.873366140110999
4653,0.0,-2.8213729576591238,8.289120307134596
4654,0.0,-2.1327782774085198,6.753914241165067
4655,1.0,-1.46954365046378,-0.716466335589665
4656,1.0,-0.7879873703177065,-3.280071574220738
4657,1.0,-1.4651252566318003,-0.7144643889768174
4658,0.0,-0.2740127876255414,-2.8324344269669375
4659,1.0,-1.5711110162995428,1.3016522410778828
4660,0.0,-2.8087538182630425,10.238441093533723
4661,0.0,-2.6522517807062136,7.761988035771049
4662,0.0,-2.1359315238893544,4.867145036665398
4663,1.0,-2.4858525333317516,4.988959121015076
4664,1.0,-3.503415596732211,8.587197541676424
4665,0.0,-0.6723989071852468,-0.6100515071627428
4666,0.0,-1.2614002445893553,1.2342406797632552
4667,0.0,-0.8883752628338502,-0.8023397660917926
4668,1.0,-2.3465245908101378,4.045463704864715
4669,1.0,-3.8333787426420933,9.575029026421712
4670,1.0,-1.3204632950935422,-0.451635845115959
4671,0.0,-2.7297525769569218,8.88728574407143
4672,1.0,-2.9925527757754136,6.7516604819923325
4673,0.0,-1.1618563374305544,0.8610423084278827
4674,0.0,-2.8392235031318496,10.46916468187494
4675,0.0,-2.0284451609481375,5.622780337711469
4676,1.0,-2.4555688143876897,5.270544638470478
4677,1.0,-1.3220956107562385,-0.5595281367336584
4678,0.0,-2.023237596823938,4.981069536131682
4679,0.0,-4.061402990798845,14.54430104082627
4680,0.0,-1.1022927908278128,0.3800624855089483
4681,0.0,-2.9716261979398757,9.751816852691633
4682,0.0,-2.7081103130848234,8.996787084765474
4683,0.0,-0.3020748197675447,-3.5037181540899116
4684,1.0,-3.489758231623,9.97721154952323
4685,0.0,-2.4165338196564417,6.902767730127215
4686,0.0,-0.2591956475545456,-2.4468827917271474
4687,0.0,-3.150738259294074,10.556183357632111
4688,0.0,-2.498156650932748,5.547090459513059
4689,1.0,-2.717618056215578,4.809856623280496
4690,1.0,-1.3513023829183135,0.5778594389145502
4691,1.0,-0.6840852700359548,-4.026552724593884
4692,1.0,-1.4773785259534413,-0.3091909189930586
4693,0.0,-0.98355985210353,-1.111161052709713
4694,0.0,-1.0448169228805404,0.22765438709020724
4695,0.0,-0.8960621248775249,0.2561021065991924
4696,0.0,-3.060060157167984,9.139528274394182
4697,1.0,-3.8557719107931376,12.217337568727553
4698,1.0,-2.309910950410005,3.681235140690587
4699,1.0,-2.2226158211545313,3.4716219755167526
4700,0.0,-2.429534138700305,7.396176913343465
4701,0.0,-3.613476950701777,12.698723973138058
4702,1.0,-2.435269113429593,4.018146188100953
4703,1.0,-2.512322073313261,5.72003977525299
4704,0.0,-2.811043100544424,9.672657968889064
4705,1.0,-1.389939377524278,-0.6135700453422661
4706,0.0,-4.429701998193207,16.50994059195009
4707,1.0,-0.9559919500882408,-1.1789174571590828
4708,1.0,-2.440201299446009,5.517930226896445
4709,0.0,-4.4805085785553445,15.672758224231554
4710,1.0,-4.278025985820694,15.359561270979126
4711,0.0,0.9748908047948466,-8.084662607353136
4712,0.0,-2.408047485859313,6.7056989486426275
4713,0.0,-1.4497393534358074,3.4269069216568004
4714,0.0,-1.6900942785810358,2.5124154160624865
4715,0.0,-1.6866088487006934,2.7244822489369236
4716,1.0,-2.7727244378877787,6.220330811925982
4717,0.0,-2.385605873524955,6.559924741771124
4718,1.0,-1.613397313555804,1.5012544982015394
4719,1.0,-2.2049330967669145,5.001803412561628
4720,0.0,-1.0343975231870448,0.6356362672218863
4721,0.0,-0.47771392956288006,-1.4931005813380187
4722,0.0,-3.1783741364808953,8.674990599517646
4723,1.0,-2.604222984819259,5.41397416695597
4724,0.0,-0.8934075400617352,0.15406598374077518
4725,1.0,-3.8091843119029543,10.197751603740356
4726,0.0,-2.6233966098143395,7.327110442236048
4727,0.0,-1.1262429465945942,0.04223578614391599
4728,0.0,-0.30267311000334973,-3.216434450871494
4729,0.0,-0.7031956146151364,-0.8970208488696314
4730,1.0,-2.540357323887753,4.170894712503181
4731,0.0,-1.8657546745925735,3.0448099669066977
4732,1.0,-2.3876271432846705,3.9017395918971323
4733,0.0,-2.7458030353715914,9.014073701253688
4734,0.0,-1.7041436091911564,2.862722382046714
4735,0.0,-3.383182618978242,12.178178244781687
4736,0.0,-3.6383229671835537,11.902795918341031
4737,1.0,-3.71082585171445,10.746852696082328
4738,0.0,-2.6462366327020246,8.019472075130867
4739,0.0,-4.093162498419305,16.01624986401866
4740,1.0,-2.8065985473349317,5.802003147285428
4741,1.0,-3.1793331956101736,8.309639020840592
4742,0.0,0.9229222729159425,-9.197942334738636
4743,1.0,-1.2743584558460577,-0.7128088610145138
4744,1.0,0.03160295779106903,-7.1124650033473
4745,1.0,-1.3386164276738004,-0.6358116042319262
4746,1.0,-1.7640603990909614,1.8719419355904368
4747,0.0,-2.156074230409388,7.128748796774571
4748,1.0,-2.5840250274142753,4.598318919106051
4749,1.0,-1.5569421032635735,1.63949317847454
4750,1.0,-0.960977799156236,-2.3160549545243496
4751,0.0,-2.3160744342037067,6.201625583819873
4752,0.0,-0.5578228585272482,-1.421223390165565
4753,0.0,-2.4466926256824477,6.9346659517352105
4754,0.0,-2.805395166481727,8.263140748300177
4755,1.0,-3.433945048159079,11.044400912638011
4756,1.0,-1.6071753049345077,1.810402676023418
4757,0.0,-0.9698773034059998,0.22353034241186442
4758,1.0,-2.1659164266682196,3.340894504213024
4759,1.0,-1.9721126671252212,3.8548388430265557
4760,0.0,-2.536317245061927,8.391574458774532
4761,1.0,-1.4178042380954994,0.992282177406187
4762,0.0,-2.0185045702465056,5.363958735272994
4763,0.0,-2.481707138212782,7.696767780700252
4764,1.0,-3.109715408088899,6.028263898012862
4765,0.0,-1.7545184537322416,4.425014561871294
4766,1.0,-2.560321704120733,4.888327210003524
4767,1.0,-4.436958325077813,15.204625045748177
4768,0.0,-2.9325084486138087,9.602069713711268
4769,0.0,-4.025308396345479,15.461601339614747
4770,0.0,-4.156613010805016,15.312140027875268
4771,1.0,-0.8921656179707989,-2.6513899547517337
4772,1.0,-1.512828504649355,-0.8384248536684522
4773,0.0,-1.7699222003118538,3.432668743889204
4774,1.0,-2.7089093595627673,5.367507898340202
4775,0.0,-1.5564454376454673,3.0571651927728505
4776,0.0,-3.9960916423050374,13.662764429446934
4777,1.0,-3.3805711760718653,8.687416667814581
4778,0.0,-2.0576659831214847,6.777220730692982
4779,0.0,-0.8949950507858997,-0.15142407170433803
4780,0.0,-1.986597603011778,5.108211328266305
4781,0.0,-1.4856978028211958,3.1824077716193235
4782,1.0,-1.8005991001890531,1.2397755286879546
4783,1.0,-0.7806730127013732,-1.8613443960126794
4784,0.0,-1.965790958364233,7.254892578423506
4785,1.0,-1.652244067421949,1.2404851914918908
4786,1.0,-2.7408356074474294,5.555256354617223
4787,0.0,-1.4349304098652138,1.4727225012035534
4788,0.0,-2.72598388957414,6.558964202799948
4789,0.0,-4.344037428146224,16.399240831555883
4790,0.0,-1.4434353399864848,1.8633235490184656
4791,0.0,-1.9653380862833194,5.719661368704491
4792,0.0,-2.3978702668200125,6.290070432288363
4793,0.0,-1.4945553077262128,3.313298793274711
4794,1.0,-3.03034816585322,6.547681543062621
4795,1.0,-1.460707438905911,-1.1413530539837557
4796,0.0,-3.530408082162153,11.341740060729176
4797,1.0,-3.3204131844330007,9.431016478306102
4798,1.0,-3.989158902348893,10.546557677721408
4799,0.0,-3.986035850199716,14.705958404406793
4800,0.0,-3.1880959767995307,9.473405044299696
4801,0.0,-1.3037007505945142,1.3117917067514968
4802,0.0,-2.2216462283869696,7.3489289835322715
4803,0.0,-0.7867593477994783,-1.197677377291579
4804,1.0,0.7098486715222605,-9.98878015772356
4805,1.0,-1.57162241112623,1.9802832718416363
4806,0.0,-2.63665986580912,8.047824017305985
4807,0.0,-1.266765966335206,1.0817313200289318
4808,1.0,-2.0909736839838264,2.3695903140285868
4809,0.0,-2.118533945428954,6.11890806390562
4810,1.0,-4.119416174296368,13.21181672524025
4811,0.0,-3.0526240844757213,9.702626586180559
4812,0.0,-1.0722911631534773,1.0769555326663833
4813,1.0,-1.151608928712379,-0.9418045665309807
4814,0.0,-3.3129754639426183,10.384617521407586
4815,0.0,-1.5839717384137804,3.6433260953315525
4816,1.0,-2.526024861317254,4.827259943551001
4817,0.0,-2.7458989366784494,8.331897761278519
4818,0.0,-1.045755823486407,-0.05096060919480205
4819,0.0,-1.7347514128882686,5.531710304420693
4820,1.0,-2.7589185058504597,6.225157220286335
4821,0.0,-2.040299800780674,5.627021360248174
4822,1.0,-1.9899396672829264,2.616205066975893
4823,0.0,-1.1487422892837216,2.2841227686533814
4824,1.0,-3.8643755136248137,12.005702480296002
4825,1.0,-2.569347166998448,5.672038508564585
4826,0.0,-2.0018044787962954,5.998684663699945
4827,1.0,-4.308034744949916,14.337060185002453
4828,0.0,-0.27893535575587824,-2.832675360730577
4829,1.0,-0.926440245045095,-3.5531034940923547
4830,1.0,-1.371947658070984,-0.3492676054415442
4831,0.0,-1.6517296715874368,4.6298352438258785
4832,1.0,-0.4201808325198304,-5.386723705332555
4833,1.0,-0.9810726542764048,-1.5850491865774452
4834,1.0,-2.876278758468439,6.477685591795272
4835,0.0,-0.8171065309969436,-0.25280744031035374
4836,0.0,-1.297686968716652,2.055789331269804
4837,0.0,-0.7706311032630806,-2.065070870639661
4838,1.0,-2.4248931406085648,5.122100589023077
4839,0.0,-3.8097455049165703,13.087008576517697
4840,0.0,-1.7395468903230102,3.070647976679087
4841,1.0,-1.055499582385657,0.504113235605685
4842,0.0,-2.6359107305455596,8.796029634656051
4843,1.0,-3.562791023485983,10.878224474416353
4844,1.0,-1.9049573221885412,2.7082872777323295
4845,1.0,-3.6697347561680793,10.789683185956832
4846,0.0,-1.0551389767408808,-0.7415191413692783
4847,0.0,-4.886978200753292,19.16190786469143
4848,0.0,-1.6141288749527143,2.998282544600518
4849,1.0,-3.529580455437579,10.524471877586699
4850,0.0,-2.771700666837451,7.968546654779596
4851,1.0,-2.635605175377336,5.057247295111535
4852,0.0,-2.3547253953349943,6.409181684190446
4853,0.0,-2.0707201284176744,4.023430588147678
4854,0.0,-1.2679816741672028,3.3549010001705857
4855,0.0,-3.2515664478269626,11.229494119716595
4856,0.0,-0.9432638373641502,0.831437664865077
4857,1.0,-2.1584684749842853,2.663248128417667
4858,1.0,-2.029893753815336,4.2631162430634975
4859,0.0,-1.031989309567854,0.3820927579968272
4860,0.0,-2.459993412374277,6.020951994084195
4861,1.0,-3.3422884671443986,9.600140920892361
4862,1.0,-0.35473242173230934,-4.935185180451526
4863,0.0,-1.1393467073423924,0.19896701791266924
4864,1.0,-3.3876257088220374,10.081413203175664
4865,0.0,-1.336959336114428,2.4741077012950496
4866,0.0,-1.7907374228034585,3.839985366709554
4867,0.0,-0.834894158848374,-0.49981109715008465
4868,1.0,-1.1740451735835378,-1.5115463424615445
4869,0.0,-1.5551939765890181,3.6506824532373257
4870,0.0,-1.8280204802123843,3.5861026022475384
4871,1.0,-1.7540260262621663,2.007333602235255
4872,1.0,-2.6242695756723005,5.626111199015038
4873,1.0,-3.608684341146608,10.074835527166595
4874,0.0,-2.0268106669327373,3.5481393852187892
4875,0.0,-2.7766099676211544,9.582665657726006
4876,1.0,-2.214502353842237,3.8408150959799547
4877,1.0,-2.8361681049685012,7.441886441480046
4878,0.0,-2.568465138387372,7.804315482919541
4879,1.0,-2.8402690182857047,5.948113504566415
4880,0.0,-1.1373529634854773,1.7053912885862097
4881,0.0,-1.9477920944492313,4.0300085705127255
4882,1.0,-2.260547909221379,3.1815038094904713
4883,1.0,-3.954849045257522,12.427360801247495
4884,0.0,-2.3565309817054243,7.152890478766905
4885,0.0,-1.1213537281759585,0.12880428474908
4886,0.0,-4.222335522456014,15.9987513449455
4887,1.0,-2.7325829900082166,4.985842510716148
4888,0.0,-2.5979459688140762,8.828541746035366
4889,0.0,-1.4880385139713939,2.6549814355391446
4890,1.0,-2.691492072481001,4.988283052505104
4891,1.0,-2.49898639349658,5.314432672942303
4892,0.0,-1.7017452509875692,3.1529380860368894
4893,0.0,-0.2997901372776326,-3.1800367518379007
4894,0.0,-3.0659419601594173,10.445198675901121
4895,0.0,-3.1691314616823067,11.277208449579673
4896,0.0,-3.6442418416327333,12.67343908078671
4897,0.0,-0.5756624009671512,-2.51039681114892
4898,0.0,-3.763261338721539,12.39609309413745
4899,1.0,-2.557507061935656,6.27041596901625
4900,1.0,-2.031883960096272,3.7638705780377846
4901,1.0,-1.5930360573255737,0.4475667482896064
4902,1.0,-1.947841354109289,1.711441031109393
4903,0.0,-1.5368433552954572,4.08307794482848
4904,0.0,-2.5335382259489303,8.064033222522154
4905,1.0,-2.7415489209107484,6.654992790367645
4906,1.0,-2.0879752396412057,3.174204735722318
4907,1.0,-2.7732347708818184,5.9548549421042996
4908,0.0,-2.654747948706679,8.614633601219696
4909,1.0,-0.799524138866041,-2.3114928679213413
4910,0.0,-2.751258492440622,9.87101324901757
4911,1.0,-2.6175223186944363,6.866697537434636
4912,0.0,-1.818306842460641,3.7870249849845
4913,0.0,-2.3948989852876914,6.978105389850233
4914,0.0,-0.9510002001109761,0.9374657474730399
4915,0.0,-1.7759309689102798,3.018400038122791
4916,1.0,-3.1327234603513907,9.332520362595004
4917,1.0,-3.7515920147560036,10.4016268023181
4918,0.0,-1.009332644011355,-0.7000875183770203
4919,1.0,-2.7404217056779436,5.614178674255427
4920,1.0,-2.214858204656404,2.920008760344981
4921,0.0,-1.5885458984220633,2.876243521135863
4922,1.0,-1.8173823844103452,2.203672658889722
