,interest_rate,vacancy_rates,median_home_price,var_3
4663,1.0,-3.3513643297233364,-1.5612320376467408,7.365008018506958
4664,0.0,-0.8846191971175599,-0.8848020075819769,3.227786542131727
4665,0.0,-0.16825248596227232,-0.380443225393584,1.6773749710347325
4666,1.0,-4.625174466153861,-0.9404442268962844,5.262221521973447
4667,1.0,-1.2548624601754104,-2.7419281434429177,10.731506572775
4668,1.0,-3.6806951571732465,-1.7239395164493803,7.2016437243983775
4669,1.0,-3.4897961372363944,-1.1777198327525338,6.081706744815455
4670,0.0,-1.2596913307492263,-1.0473820759065238,4.478622487960447
4671,1.0,-2.578892289859397,-3.3131979806389213,12.905387267714833
4672,0.0,1.7894663835564297,-1.990155805622833,6.585779620613846
4673,1.0,-2.0524458944214645,-3.3713554167902293,12.572012731593974
4674,1.0,-3.4202773725028854,-2.052606415784166,8.709742178425495
4675,1.0,-4.273295788762095,-1.2920111272955985,5.936014099372016
4676,0.0,1.164094017639486,-2.489291058597611,8.160925174279624
4677,1.0,-7.777718319694137,2.5479030296777148,-5.29926921050046
4678,0.0,0.34756823964368505,-0.05367183098248007,0.5284859157592205
4679,1.0,-3.169160518914936,-2.2938302820554624,8.764522457667026
4680,1.0,-4.416814397533651,-0.7517645748585031,4.204827706869427
4681,0.0,1.3134768666428707,-0.8870105082964003,3.4564113045009623
4682,1.0,-2.3286329726681947,-1.5074069435902027,6.975544440800818
4683,0.0,0.37432428950328056,-1.096757680369015,3.999925425929818
4684,0.0,-0.9408545221471459,-0.6329092763950636,2.0170004364721823
4685,0.0,-1.1458589218862039,-0.6663295687589297,2.7646885941743773
4686,0.0,-1.1756187033446823,0.19229104961548482,-0.28959738423215603
4687,0.0,0.5251899900822511,-0.5823280122038885,1.7962290475336449
4688,0.0,2.0850018987588377,-2.232846667907668,7.394909843063688
4689,0.0,-0.9679150709073808,-0.9169125743891433,3.4615783190057
4690,0.0,-0.19037264152372513,0.3864539848331754,-0.8103259555031245
4691,0.0,-1.638402862633618,0.5308031112907736,-0.6952551867112182
4692,1.0,-5.055366070739259,0.03188041761031313,2.118745477576028
4693,1.0,-6.231890039956461,0.20552642287732814,1.1360994496329944
4694,0.0,-0.1826330175679851,-1.8448051201498996,6.7711273921198485
4695,1.0,-6.248580660437069,0.6294076360189234,-0.2952356509428355
4696,1.0,-3.197750984639804,-1.633292459215081,7.168908515251061
4697,1.0,-4.3277186573332544,-1.0160318782280764,4.872293724753819
4698,1.0,-4.710254775621774,-1.2078670080486218,5.334710841980244
4699,0.0,-0.43832644533568843,0.08020772375397289,0.9376166675006429
4700,1.0,-5.240537276743519,-0.7480274874724311,3.6367206259309963
4701,0.0,1.6233448159482067,-1.9058158538498362,7.440773999786282
4702,1.0,-3.2537074571119287,-1.7268407347238774,7.486895206110424
4703,0.0,0.0794134673849356,-1.0193349717606686,3.5094230465428713
4704,1.0,-5.024878852927147,-0.1165677725591675,2.193671321589399
4705,1.0,-4.022352163251831,-0.7090768903066915,4.04379923356671
4706,1.0,-3.2733861702474742,-1.4245942734104584,6.343963252761608
4707,0.0,0.3243294193741527,-0.8573848773859395,2.710020828756997
4708,0.0,-1.1096896021576246,-1.7109079169748702,5.90167730573227
4709,1.0,-3.1402889662591584,-0.7079878496622692,4.34668786677946
4710,0.0,-0.4437149852377581,-0.8171605665540086,2.3068211253052686
4711,1.0,-3.482221838319493,-2.407836287093818,9.807165715394605
4712,1.0,-5.170553716653211,1.2129169416751724,-2.1047807147780957
4713,1.0,-2.656375060207211,-2.6150955490690246,10.3599722444451
4714,1.0,-6.280394486013813,1.1131235259467571,-1.6101561286995143
4715,1.0,-3.1319547238596868,-0.8616103891263658,3.7347917830052326
4716,1.0,-2.6483326908522558,-1.6375021037574042,7.208838924567121
4717,0.0,1.7989238136769932,-1.912677654819949,5.874881379194441
4718,1.0,-1.8680700944795348,-1.7385341726654362,6.779733192643393
4719,0.0,-0.6001078415442045,-0.02496106146217869,0.18160465631473788
4720,1.0,-5.167752634976805,0.47007864970835844,0.3614662144671743
4721,0.0,0.7520755186674806,-2.429975835771948,8.884635288738357
4722,1.0,-1.5098674707395743,-2.639607527769248,9.686580559164119
4723,0.0,1.911950275900283,-2.9429894779208237,8.132392594545655
4724,0.0,1.574784795178025,-1.934877039267504,5.750728651245988
4725,1.0,-3.8938041942140273,-1.4817293270977723,6.667353749365035
4726,1.0,-4.739361859444257,-0.3514588387611347,2.4751823168772096
4727,1.0,-4.588674460956579,-0.26382209366127296,2.512096570986417
4728,1.0,-3.4014728622572648,-2.1647882786426145,8.05432196557482
4729,1.0,-4.879402588452727,1.4227044050623139,-2.6054066950817947
4730,0.0,-0.48156292115805654,-2.0158474376840365,6.954978402744977
4731,0.0,-1.455376758057798,-0.7396032471311105,3.2518344164678883
4732,0.0,0.062437093528630694,-1.5494031548138008,5.271336493412779
4733,1.0,-3.252059270414427,-3.4256148719887682,13.882988456323037
4734,0.0,3.479887940230882,-4.34316998424088,12.934482334972275
4735,1.0,-3.7158034050193494,-1.8918516879911746,7.931274547361694
4736,1.0,-3.411254763850952,-1.9121898714049537,7.804678843803756
4737,0.0,1.457886106080517,-1.0266151709964617,3.51028570519666
4738,0.0,-2.0458739893425966,0.843709058483586,-1.9080908214209769
4739,1.0,-3.5864638412281735,-1.6998691714195522,7.915176981208731
4740,1.0,-2.5724103550578423,-2.3970813358792937,9.553300772038394
4741,1.0,-4.014562861258311,0.4855342899910311,0.4979981537586542
4742,1.0,-3.9651939860428267,-1.4294142240781695,6.18049912310565
4743,1.0,-4.078141234889766,-0.9559126274624826,4.951600399418211
4744,1.0,-4.77494877563937,0.5407577800619991,-0.05623945965382335
4745,0.0,-0.9105876271363589,0.6463168460420248,-1.6811411017477709
4746,1.0,-2.4745892755963848,-2.844694301845554,10.872180654341228
4747,0.0,-0.929034074699921,0.9247865617436934,-2.499949566064932
4748,1.0,-2.5057240956229427,-1.542545089946402,6.4092816072306675
4749,0.0,0.07369704729625354,-0.3071932105768621,0.9518213882497915
4750,0.0,0.7814941839810688,-0.9894087220821883,2.8195039265169823
4751,0.0,-0.4249093777227472,-0.9434032817130225,3.1129829384994947
4752,1.0,-3.151747001204038,-1.9920921451014335,8.646767654779781
4753,0.0,-2.1607462037901652,1.058400335470056,-2.943640478793526
4754,0.0,3.0384344145429942,-3.0941159144953216,9.916931632553712
4755,0.0,-0.12462783726444782,-0.5689050493589791,2.6971507928778373
4756,0.0,-0.29249957753252714,-0.35755502444589693,2.037851403103129
4757,1.0,-3.9048227344386364,-1.928134936437602,7.795005442689004
4758,0.0,0.26313697227762384,-0.18770431989003789,1.2535415854968077
4759,0.0,1.3698751364283592,-2.4119463360624818,7.312451384728937
4760,0.0,2.2851774279516386,-2.948755423550703,10.104477163228022
4761,0.0,-0.5406059062658426,-0.8997261778846567,2.832265915791587
4762,1.0,-3.0120112921399826,-2.1858859796622507,9.002517855091115
4763,0.0,-1.3502623411446226,0.6491845320343594,-1.9706847354468024
4764,1.0,-10.142338184834106,3.7385448354960467,-8.927586988534257
4765,1.0,-2.947288893745826,-2.440523849359108,9.32160137930949
4766,1.0,-3.153804607412088,-0.48203844941640783,3.1778644892433543
4767,1.0,-3.714525359278445,-1.8875608578471461,7.9771678912125425
4768,1.0,-4.273745946249199,-0.5476973975145956,2.116040495576325
4769,0.0,-1.140457417716426,-1.006169077067772,3.5050019885206436
4770,1.0,-2.8365776246481076,-1.4088193723168618,5.942132827158458
4771,0.0,-0.07116630469200513,-0.22571443480227882,0.09047732097233119
4772,0.0,-1.1198755615308573,-0.18218667372592368,1.5981898620487436
4773,0.0,-1.4521461425899354,-0.08598264303020986,0.4628927931346204
4774,0.0,-0.11767024515103552,-0.6667689111489254,1.7676923305635859
4775,0.0,-0.39210531376524815,0.6758240919938419,-2.2154327846623456
4776,1.0,-6.375573525009144,0.11495808210110381,2.0272337254364245
4777,0.0,-0.15202407006675034,0.8740595133094871,-1.3568452402373097
4778,0.0,4.585677874118451,-3.2952472050888852,9.559379941570045
4779,0.0,-1.4192742768628674,1.4687398645192915,-4.832404684302653
4780,0.0,0.2220998723999702,-1.205682792190378,3.1588225157201517
4781,1.0,-4.445976571170885,0.08007494926389724,1.6162367377510096
4782,1.0,-3.232343063532832,-0.8220950350049633,3.6907043303296785
4783,1.0,-1.6389458301987214,-2.4227298266596007,8.946383364345685
4784,1.0,-4.8848809577440155,0.7388409739401469,0.05728162303523754
4785,1.0,-3.6229756872379575,-1.2150485885495406,5.246730017635359
4786,0.0,-1.3617734428374064,0.06460204623158305,0.4600834756533859
4787,0.0,-0.22003990849553823,-1.5197935683849968,5.24343610912401
4788,1.0,-3.2116121378280025,-1.9087165534269805,8.619972008639685
4789,1.0,-4.712337048150134,-0.4256542650747659,3.1211837492285857
4790,0.0,-1.3069235279313944,1.128227680866098,-2.7113737943081437
4791,0.0,0.7642489093120113,-0.5631946208590188,1.5480981062845598
4792,1.0,-3.457330654370268,-0.20012765706166435,2.051489026290016
4793,0.0,-1.677967506629264,0.6186594743439755,-1.4934217504890737
4794,0.0,-0.41744825483103587,-0.32585551705153415,1.3734366894825771
4795,0.0,0.5839930605819679,-1.1361829278457227,3.92298909432877
4796,1.0,-5.542006896163479,0.2235928231894695,2.126751173142694
4797,0.0,-0.37321962551153043,-0.31046283437819333,0.7751754421568741
4798,1.0,-4.024854643571877,-0.7636690578129872,5.194242235320104
4799,0.0,1.488239205989101,-0.8542046632319732,3.018405043798277
4800,0.0,0.682785159712612,-1.0641558723298177,3.888981047833239
4801,0.0,-0.6981523752154054,-0.11363207189409341,1.173636595287781
4802,1.0,-1.7905850098101563,-2.8865287925140306,11.017110846752757
4803,1.0,-5.660138170828846,-0.2374231711486099,2.815211992431712
4804,1.0,-2.9187188717011505,-1.7977641828161903,7.367319232690439
4805,0.0,2.8118585903471573,-2.427347388373956,7.501349328055892
4806,0.0,2.3428216499188106,-3.0865649635063663,9.95624762343687
4807,0.0,-1.9128108622562614,0.6307918555069805,-1.1904970415045515
4808,0.0,-0.6400945504109531,-0.6713404867135226,2.529558260312789
4809,0.0,1.6025989546983266,-1.0300373450814668,2.8911492637547624
4810,0.0,-1.356843301923684,0.6599162441263227,-1.2111323052117455
4811,1.0,-3.94923729042809,-0.6017052641880511,3.596285462899447
4812,1.0,-3.763376491689712,-1.1461687567401317,5.284995321938521
4813,1.0,-5.564349574898122,2.116110051181787,-4.617851639537284
4814,0.0,0.01171065297769558,-1.7762935881968551,5.426672014002256
4815,1.0,-2.7908352149844826,-1.556324173693068,6.004794924824895
4816,1.0,-2.6054472006521223,-1.204446866270415,5.858069659074645
4817,1.0,-5.818414655751451,1.1336406902454885,-2.2467250323302426
4818,1.0,-3.3884177945141483,-0.676433268357089,3.856754943391451
4819,0.0,-0.6227843899892894,-0.5987303615198987,2.918264375501428
4820,0.0,1.7407146601725372,-2.1902701940326708,6.2408939497988
4821,1.0,-3.0762183777857586,-2.1838951395453856,8.82964420554194
4822,1.0,-4.015762268633823,-1.7330040816894035,7.352923334700406
4823,1.0,-0.4453013592294688,-3.193454077567968,11.306896308012785
4824,1.0,-4.98668665820172,-0.26675853883665557,2.8386078741308283
4825,0.0,-0.8600740507626641,0.4173000627945209,-0.6245420991302386
4826,0.0,-0.9003966978630087,-0.6771052943427751,2.5537527312997685
4827,1.0,-3.71245720636789,-0.8271375433796442,4.514060786688924
4828,1.0,-1.992923975927804,-2.345681625021005,9.285760072832721
4829,1.0,-1.5864110545643357,-3.1109271876862703,11.361551693472219
4830,1.0,0.19174127523470053,-3.7070917512175345,12.734599920721875
4831,0.0,-2.087675749106223,0.44189611973392307,-0.7763883109820702
4832,0.0,0.17562317710641961,-1.0988736543083675,4.227362586359772
4833,1.0,-3.469002464401653,-1.0960457610166696,5.1564107332570615
4834,0.0,0.570720669713328,-1.8999089031939285,6.326226006147136
4835,0.0,-0.8260113943992113,-1.4861148989681894,4.746975275581492
4836,0.0,1.0005472607810106,-1.8148466977064324,6.064459589752666
4837,1.0,-5.6587809423445155,1.0376990124303282,-1.4731714601607329
4838,0.0,-0.28003144541888353,-0.36851481406254516,1.4070174076410733
4839,1.0,-5.355377597810346,-1.5203833023718245,6.839827935785454
4840,1.0,-3.9659729962439934,-2.018948024307564,8.137505743468054
4841,1.0,-1.4645302432968994,-2.312030469656637,9.405706928265044
4842,1.0,-1.4057161238218685,-1.4354027315096087,5.158713793803338
4843,1.0,-6.854727214443788,0.707416092007702,1.0781027501428027
4844,0.0,-0.5189625202241263,-0.9026998407093655,3.287985792623823
4845,0.0,-0.2368600389241855,-1.925701715850932,7.182227924864695
4846,1.0,-2.8345654672741016,-2.7387246964125236,11.213932664241387
4847,1.0,-4.005131255667266,-0.5604830576245294,3.559836384346381
4848,1.0,-5.101979471931638,-0.9286255868179152,5.780908267986552
4849,1.0,-4.4044884117719025,-1.511204705350301,7.359207002754223
4850,1.0,-0.49638969315470927,-3.496644309895054,12.317802778344312
4851,1.0,-3.8365214190230565,-1.0218768236117604,4.866063948097
4852,1.0,-4.1705860985421115,-0.04763167114787792,1.5441078991351365
4853,0.0,-0.9102326862383302,0.4108262657871664,-0.9530688601114268
4854,0.0,1.3415817044973202,-1.597377295199487,4.932145626646097
4855,0.0,0.5449817944778802,-1.5797240605920044,5.268628612194857
4856,1.0,-3.5632937193049,-1.2376291168953224,5.7007396098540015
4857,1.0,-3.409179224537543,-2.0096345128359,7.890895482306038
4858,0.0,1.8776694965413427,-2.6106874453368825,8.317173643164898
4859,0.0,1.973320807670552,-1.2932233982452341,4.370055596416727
4860,1.0,-4.686300455306218,0.2759627349047846,1.4997654178688593
4861,1.0,-3.6295831185902925,-2.537901715611162,10.471350800576111
4862,1.0,-4.785165883665826,0.2782910705803807,0.2418642670971366
4863,1.0,-2.3679652118166183,-2.7460724320928045,10.334557248512581
4864,1.0,-3.8430986370731874,0.12712793252010623,1.2519559543298011
4865,0.0,0.40852443139778194,-0.4040856967088313,1.6561290914330546
4866,0.0,-1.5393124509142746,0.5939811001617585,-0.8547406236413281
4867,1.0,-3.331032380206283,-1.2549168366341719,6.517789925403813
4868,1.0,-3.591286102883586,-2.246311306846394,8.545496601182549
4869,0.0,2.550744496566784,-3.929692913297406,11.56243653238929
4870,0.0,0.4333397769609083,-0.11240112289979676,0.8373242754943291
4871,0.0,-1.5121410302547444,-0.14341975664887907,0.32595675400862667
4872,0.0,1.145578713227769,-1.83981689657857,5.669543144776945
4873,1.0,-3.3055369326026964,-1.4556811677648835,6.316939545335892
4874,1.0,-2.980703939393402,-1.1765639776031047,4.985819803562077
4875,1.0,-0.6724349840463526,-3.3367440991297115,13.010977294377277
4876,1.0,-4.199113103968847,-0.3111879198205557,2.319491508569436
4877,0.0,2.0732204215421923,-2.195810618214982,6.380728724850021
4878,0.0,-0.500937102185444,-0.3940727088487187,2.2066789781103235
4879,1.0,-5.076499343287367,-0.41891324330658886,3.174538381420459
4880,1.0,-1.9639087433138775,-3.8551984931371943,12.734530102680745
4881,1.0,-3.0352681455417256,-1.111768997280798,5.680281575695395
4882,0.0,0.3918863542874098,-1.7469296254493094,5.1691648728787465
4883,0.0,-1.1971075018898323,0.4151191950397506,-0.7280045390452374
4884,0.0,2.331068046436351,-1.8380347736309872,5.653524382130061
4885,1.0,-5.942227890348486,0.1892964887930768,1.26681955966634
4886,0.0,-1.641558908265487,0.2136861844991893,-0.8045179790747474
4887,1.0,-2.013669331888343,-2.3829691361764143,8.781689105206414
4888,0.0,-0.4017388812389324,-1.5505756078073243,6.1925902666129815
4889,0.0,5.265458147606925,-4.802452013921732,14.797693298744319
4890,1.0,-2.4767764130532925,-2.63875432994464,10.217440818614424
4891,0.0,-1.430582811430825,-0.5115627035152497,2.0993800423561995
4892,1.0,-0.7257485874576772,-3.2136380394190036,12.078267817034865
4893,1.0,-4.827649432302951,1.0944568402085229,-1.7033440710635628
4894,0.0,1.4188028038216987,-2.0996584353457006,6.8659714052664205
4895,1.0,-3.4504328230458365,-1.8145207053133228,7.222734455332401
4896,0.0,0.46378602209612,-0.7600194192546338,2.2976322280598866
4897,1.0,-2.552860162364245,-2.502542984016089,9.914535234594496
4898,1.0,-1.4842881860938681,-2.5088087161955035,8.842089817997255
4899,1.0,-1.6151169666934613,-2.1014924545412628,8.335623316485044
4900,0.0,-1.9080039306120882,0.8855127940526133,-3.304318076394117
4901,0.0,1.800523185260237,-2.4805982983114685,8.604301561890658
4902,1.0,-3.835221395113823,-2.225518600445217,9.309908185877152
4903,1.0,-4.686674944798158,-1.1073669487905415,5.769459179344793
4904,1.0,-2.173758924272493,-2.761790127465237,9.347794151462445
4905,0.0,0.28256206527820116,-1.022633103382424,3.5697766166750444
4906,0.0,0.39161292602539965,-1.3994178922116938,4.315560437773004
4907,1.0,-4.980081678749387,-0.6743982265298014,4.13003470473934
4908,1.0,-3.497367452579309,-1.7412344817686471,7.088741008771923
4909,0.0,-0.535456747623361,-0.4958508149184795,2.2215791631364756
4910,0.0,0.8710962716295212,-0.781934389181808,2.6622462609734163
4911,0.0,0.5061165157592136,-0.948681530815629,3.1618368491986124
4912,0.0,-1.5954118427271846,0.4877979842425131,-1.4984359648384862
4913,0.0,0.30839055825622724,-0.5694544666194177,2.0221005573320805
4914,1.0,-4.058913045007807,-0.8534869062959894,3.9530325718055446
4915,1.0,-5.209574902804784,0.13836825020301458,1.5944733385318
4916,0.0,-0.6929541792288281,-1.6803258708849973,6.393241860715935
4917,0.0,-0.6224660161651455,-0.1961259632756932,1.3709057501298831
4918,0.0,1.9237657798301908,-3.0621182205561817,9.875896337939466
4919,1.0,-2.161286624753039,-1.7416424539369153,6.726485662891957
4920,1.0,-3.9196309280406996,-0.04055456784064648,0.9494890814715078
4921,0.0,0.6258117112002388,-2.36681943717624,8.352582768040264
4922,1.0,-3.0699979945634475,-1.9584483081862871,8.055766541128866
4923,0.0,0.7963427302200404,-0.6726120432500607,2.464981072532254
4924,0.0,0.7983550267448866,-1.3763461453277317,5.53076180784001
4925,1.0,-3.3389562857268027,-1.1804478803782712,5.5375728602629675
4926,0.0,2.4551725538271647,-1.8664882313657045,6.050218436301819
4927,0.0,-0.5430851867306525,-0.5252776065216704,1.9443218354345
4928,1.0,-1.5871169455850387,-2.3448739056314167,9.113517907591458
4929,1.0,-5.415900388097511,1.001219491055961,-1.430508941635717
4930,1.0,-4.1613572813230455,0.05639753504462486,1.1921206826531487
4931,0.0,1.4499198205225414,-2.666684749771818,9.34056205032698
4932,1.0,-7.099418876402162,0.4949976617640848,0.0351758878765821
