,retail_revenue,var_1,demand_level,customer_expenditure
4209,1.0,4.4513720902747504,-2.485065869530459,4.758287053538213
4210,0.0,4.7396250856094255,-3.6696639506185895,4.856428893034726
4211,0.0,3.999693722309401,-3.04656658907264,4.313175384833259
4212,1.0,5.3485190809699965,-0.23990811044740257,-5.1408317823281715
4213,0.0,4.671292379643061,-1.9423315487099022,-0.36867259576118505
4214,1.0,4.198727373972373,-0.5339849612851912,-2.196172526505189
4215,0.0,5.152094667969724,-2.4377403487034295,1.1036609972511235
4216,1.0,5.137317825558868,-1.6125233861736241,0.6654966184515891
4217,1.0,4.731740669295807,-2.0213987973477154,1.2550543587895113
4218,1.0,4.102679505145524,-1.5944669245103895,2.563750763981341
4219,0.0,4.825590565946643,-3.381353992493889,4.179476804649448
4220,1.0,5.034441085542986,-2.3649882286650525,2.4679189987316654
4221,0.0,4.648565996696074,-3.355051227390362,4.510289903972708
4222,0.0,3.426468691745485,-3.9752529176300944,9.366195666123554
4223,1.0,7.011488797684964,-3.308628604492815,3.339854635293158
4224,0.0,4.43375932963724,-4.092532869214265,10.513070870880725
4225,0.0,4.267040318140965,-2.625135406406387,-0.5135838485369848
4226,0.0,5.999542968277827,-4.153933774227575,7.016626457593864
4227,0.0,6.04725208009021,-2.7703304157696156,0.8797057750565584
4228,0.0,4.512047109478138,-4.4310235853915225,9.029244365377687
4229,0.0,4.700904432578042,-3.4321335148153795,4.249586019596596
4230,0.0,5.747773542276216,-4.026661782011906,4.680974243265501
4231,0.0,6.269913257208303,-3.443917583327051,1.497514608295094
4232,0.0,5.449555988150792,-4.7338016061064065,10.144575722282402
4233,0.0,4.452685705930745,-4.409154961953569,8.405343703847699
4234,1.0,4.311835812158613,-1.7627390803574206,1.8777701692442823
4235,0.0,6.275987837978469,-3.3215429361545965,2.764203282374796
4236,0.0,3.2440166772149537,-4.02038107366666,8.410725598557018
4237,0.0,4.242720513218066,-2.2629428246655783,1.1933361099203772
4238,0.0,5.603524393249518,-2.992106797574232,2.0144954359384077
4239,0.0,3.642268675052874,-3.6495121047082497,7.163961953784779
4240,0.0,5.1782326345093255,-2.8266184562091325,2.0551460612019277
4241,0.0,4.498739517239783,-4.182436973642948,7.1721935521233
4242,0.0,5.632097728288655,-4.6232232479109925,8.008267079692752
4243,1.0,5.301504960240461,-1.5450003178894447,-0.5712966712837604
4244,0.0,5.436959992028173,-3.5015210326700608,1.5697075561370237
4245,0.0,4.918625508667406,-3.3832268272180515,5.14245194411808
4246,0.0,4.730687328165445,-3.6134876558569777,5.4910706778434495
4247,0.0,2.5270554148527458,-3.710675469504337,10.151735731033867
4248,0.0,5.1972132057140605,-2.3236007862283605,1.4660464444046646
4249,1.0,5.662869065985952,-2.4819727783317975,2.608849499996029
4250,0.0,3.199801959503593,-1.0440909246158632,-0.8167585694277661
4251,0.0,4.706785580381983,-3.487836065471103,8.921323094854142
4252,1.0,4.53922113366458,-2.2645496457084056,4.455818363348291
4253,1.0,5.3560773826970225,-2.0633492153893322,2.5954078375444154
4254,0.0,4.296999967313924,-4.284589601115719,9.459207438056417
4255,1.0,4.886515009587324,-0.7135398514288669,-4.173055965498017
4256,0.0,4.312134124854715,-2.7483980511496364,2.3639745988537895
4257,0.0,4.447700120878042,-3.4411943566712293,4.528820908299521
4258,1.0,5.0323208456584005,-1.8074154828413815,2.655020919515388
4259,0.0,3.4297031775086864,-3.021265548312046,5.497839226491601
4260,0.0,5.1165966162724885,-2.6936073703287593,0.4197317792859492
4261,0.0,4.573750681747538,-2.367193725877746,0.5356551355574455
4262,0.0,3.4328042669232612,-4.888245039250327,11.321111049601939
4263,0.0,6.12411803495016,-3.028874855947731,1.7106629551560817
4264,0.0,7.732466762285522,-4.176872173767521,3.1538625206819195
4265,0.0,4.519688620930823,-3.4505104812146454,4.020058732123811
4266,0.0,4.192837483415877,-2.103233512047179,1.150228084010939
4267,0.0,3.552991355169393,-3.2573122898865896,6.334042924648494
4268,0.0,4.20707575160968,-4.950739116445348,9.647516796641163
4269,0.0,4.141511289169925,-2.6037202144698686,1.9005827696428699
4270,0.0,4.10480641866893,-2.640842446140779,2.786283797787635
4271,0.0,3.7085053113790822,-2.7612394360989447,2.8154654008881694
4272,0.0,4.526297017185139,-2.8522412685494953,4.14078395638505
4273,0.0,5.419792349020393,-2.09439283471089,-1.4151593176434518
4274,0.0,4.737629508382424,-3.6839426109241993,5.619533776806767
4275,0.0,5.213524593190885,-4.342729392598324,6.784965315736208
4276,0.0,3.952591211670426,-2.9510100318434196,4.6410816889964295
4277,0.0,4.2361749067543695,-2.467863204536506,0.5653502027092989
4278,0.0,3.4347748369560183,-4.412257091691621,9.209312921256366
4279,0.0,4.355157234557231,-2.5542520993466544,2.587294781671812
4280,0.0,4.157381669645783,-2.9354607371865455,1.5200402898718441
4281,1.0,5.468318856949795,-0.8324812199467309,-3.2328889289041216
4282,0.0,5.1071968068499585,-3.472163786597469,5.080554838536603
4283,0.0,4.802024497390893,-2.5881179801303467,-0.18707700232931224
4284,1.0,4.625545227623419,-1.8514211900227187,2.216444387190617
4285,0.0,4.026726372287252,-3.7403316284626706,7.435904595350579
4286,0.0,5.0301590256036794,-3.265002045719432,3.09475660999632
4287,1.0,6.556875137088045,-1.8580349501672138,-2.4852965436943286
4288,0.0,5.120705103241064,-2.462559837929891,1.4104581794744764
4289,0.0,4.515965323273826,-4.189509819765029,7.193265574424734
4290,1.0,5.079406829724083,-2.0022661486631597,1.3837205934724992
4291,0.0,4.790651967755801,-2.999510939564752,3.0817684772303426
4292,1.0,4.93504667003276,-1.6424771848676978,0.4833436521849528
4293,0.0,4.947775928453015,-2.2058642333704657,-0.18745096986977972
4294,1.0,5.103524021195926,-2.1727794299541205,3.149662609316044
4295,0.0,5.761679687720255,-3.4815085457066486,3.0126813391860985
4296,1.0,6.14002402182505,-3.242369164390795,3.89573457861209
4297,0.0,4.59270255876845,-3.3001234055611133,6.30424662451534
4298,0.0,4.9881852573358385,-2.579364918661878,1.1426491752659453
4299,0.0,5.507087723081235,-3.1147084698344893,3.3760819611030377
4300,0.0,4.728931790909764,-3.8508253527280116,6.304180131806636
4301,0.0,5.469393081753184,-3.116004366030436,3.8370901225662704
4302,0.0,5.095917850421254,-4.677085161804262,10.888091234260754
4303,0.0,4.9485246088158785,-4.565682594825462,7.429091392282581
4304,0.0,2.4791621287929124,-4.258557212512412,11.275839533900697
4305,1.0,5.394139117591741,-2.437610826362479,1.5571655029899403
4306,0.0,4.977301313484355,-3.005604448012339,0.6115063204667162
4307,1.0,6.174179443564691,-2.7929061393112247,4.825481076510886
4308,0.0,3.7919017982629866,-2.744753668880478,2.8487505723809443
4309,0.0,4.191221109751472,-2.9444545505702373,5.572004120586617
4310,0.0,5.961359158486484,-2.281214548954617,-0.5365613619102557
4311,1.0,6.657822089056091,-3.1130171128286612,4.037119596160736
4312,0.0,5.5787701548748325,-3.648390254417571,4.302392634865357
4313,0.0,3.3490651809777274,-1.6536002654844986,1.9055220718720205
4314,0.0,5.886545831575092,-3.5443548326348533,3.4147441851500178
4315,0.0,5.992811289651767,-4.292299598957303,7.033583374609247
4316,0.0,4.705977959605722,-3.570575565960269,5.667735190540071
4317,1.0,5.500153688262164,-2.3447275109423313,3.2588582238743866
4318,0.0,3.936802708399196,-3.5250661868386817,5.878283674290641
4319,0.0,4.576409944149092,-2.5389246656264914,0.591224407690073
4320,0.0,5.483406947928645,-3.2703870598377818,3.88583395485448
4321,0.0,5.131575610194866,-2.632060356004011,0.9616714635331148
4322,1.0,5.456972903624594,-1.895294365691488,1.7983702811351168
4323,1.0,5.8960286399882165,-2.7003305808340934,3.7671190609118224
4324,0.0,5.25562758458463,-3.3765654865725767,3.461795210640603
4325,0.0,5.512787763269859,-3.006066379512619,1.8627519341415042
4326,0.0,6.321513841936554,-3.444756757718963,2.2287190136937
4327,0.0,4.732375255795764,-3.0516046589708408,4.170844785347928
4328,0.0,3.9161067000052676,-2.353636117117411,1.5068667796580337
4329,0.0,4.585980196545004,-2.091187560503565,-0.8503642670488578
4330,0.0,5.236270815655539,-3.2370867619870545,3.368302139612166
4331,0.0,4.078770418453846,-2.4998493065980276,2.2356820746909296
4332,0.0,5.8474757823476216,-3.073825980046335,2.961516444546307
4333,1.0,2.6407364777266036,-1.5486314854100642,3.207116036816685
4334,1.0,6.566768906747807,-2.4141599128591933,0.8250377045393353
4335,0.0,5.713213289925588,-3.3237852816150917,2.854905401789228
4336,0.0,6.158158718213994,-3.1167087295439573,2.686465762333791
4337,1.0,5.072605136457099,-1.447163336549878,-0.8424942133328472
4338,0.0,4.689966709372069,-3.4028496753461663,4.325905816650992
4339,0.0,4.958945982969338,-3.6307573503423307,5.477093454303533
4340,0.0,3.9086625287133403,-3.0625212914075384,3.2646218267975122
4341,0.0,5.375855529572523,-2.7057730765934465,2.18485784608256
4342,0.0,5.79694569591216,-3.488169456748248,3.751573783595911
4343,1.0,6.1240251257843115,-0.4081439991269944,-6.564033748216129
4344,0.0,4.181963289896188,-3.129908789350187,3.9048023922216
4345,0.0,3.4535676013800725,-4.1500546569857875,8.67871716980968
4346,1.0,6.832347496353021,-1.8412683985736278,-2.4734763565341638
4347,0.0,5.306172732030927,-5.24614991748299,11.026460110689328
4348,1.0,5.321573914391705,-3.4440559531477044,5.676044489356861
4349,0.0,4.491629151947638,-2.4697067329475395,2.590559053455622
4350,0.0,3.3284192581218424,-3.2646016149169994,6.394194401359145
4351,1.0,5.107498721657219,-0.7645110427277035,-1.3763338575494677
4352,0.0,6.521556668888092,-5.2965422810849105,7.66573716472435
4353,0.0,3.127526945946867,-4.363406334082891,10.030652464388975
4354,0.0,4.88508326554459,-3.6249775774003914,5.574324948732613
4355,1.0,5.08905411319189,-1.7437779910578393,0.6439521726313531
4356,0.0,3.955248799410716,-4.48406900169979,9.72813906201236
4357,1.0,5.192935861492494,-2.3662769671089836,4.493263178804559
4358,1.0,4.454259179415607,-0.7395885415323113,-2.3438298498986097
4359,0.0,4.088791716701968,-3.013208142376876,5.557901723368524
4360,1.0,6.078655732302514,-1.0202380138085434,-3.3088888475548304
4361,0.0,5.722330012781516,-3.383048931393605,3.947742462147177
4362,0.0,6.33841933102949,-3.2381245745734097,3.556011086305661
4363,0.0,6.430584904632611,-2.9624926683628883,-0.25329344403022214
4364,0.0,5.6864441565000785,-4.21374802453843,3.2897849785671585
4365,0.0,4.632254705397475,-3.7454990004398576,4.523915699172056
4366,0.0,5.1013674150922075,-4.541433416751163,8.464069942915177
4367,0.0,7.123627953255636,-3.1150286221226664,1.158505227176495
4368,1.0,5.618586809003785,-1.8192091183482573,-1.196214309865204
4369,0.0,5.04969727758356,-4.167087062766713,7.261103981586428
4370,0.0,4.794899989543585,-2.9440579815807952,2.1980639089627334
4371,0.0,5.785798653360388,-3.8668531566792392,5.980222180908034
4372,1.0,5.279788192404372,-1.41743471869696,-0.1370550752263855
4373,1.0,5.421378856372088,-2.55184828008205,3.3896595815561357
4374,0.0,3.9601751835068537,-4.001273666701205,9.039591933048278
4375,0.0,5.1569614964321495,-3.397437610747046,4.795614428853635
4376,1.0,3.946238088599143,-1.2373768244742835,0.5042450677469663
4377,1.0,3.583204755414684,-1.926175771257382,5.4278487045375075
4378,1.0,4.392970662864542,-1.8079708566014288,1.3755378035618793
4379,0.0,5.117065804863884,-3.1380112536052756,3.8734340961864526
4380,0.0,5.226429330527095,-3.46525222183827,3.6374322137129362
4381,1.0,4.27929823123853,-0.8556265095934679,-0.7875235607141639
4382,0.0,5.323698950679657,-3.207343866914753,3.4196307477914942
4383,1.0,6.74297024167599,-2.913658834089204,3.295548372557143
4384,0.0,4.369929827488201,-4.129759346752106,7.594193825375918
4385,1.0,4.730569467887405,-0.8743287751991908,-0.35403497014163343
4386,1.0,5.2296338326001175,-1.4529501235212994,-0.8256685985741077
4387,1.0,5.379573943840435,-1.5771675729393675,-0.615095204543731
4388,1.0,5.547138866368651,-1.5361317675220105,-1.699709145971873
4389,0.0,4.907657499692429,-3.2015686817088715,3.701226928108576
4390,1.0,6.210158388614802,-1.893155466111869,0.2345893111544547
4391,0.0,4.99051035506565,-5.419535485056398,12.131609889325041
4392,0.0,4.301907972724382,-3.2537241495083085,5.657247985498071
4393,1.0,4.493982615997533,-1.5559282137861032,2.0048067119548207
4394,0.0,5.346300653094465,-2.7490744772054487,1.4069086121198822
4395,1.0,3.649203795331568,-2.1975642564010354,5.769822273085957
4396,1.0,5.187154670614862,-1.2072462914288844,-0.6822060424585283
4397,1.0,5.983266742327752,-1.1852032645481885,-1.2797862490606917
4398,0.0,5.177082941479095,-4.797690998975455,10.240857965243132
4399,0.0,4.95066308444804,-2.506677495064193,0.9083116202901145
4400,0.0,3.9425847290737304,-4.956233644367818,9.80613044437127
4401,1.0,5.753658839995404,-1.9936301475677252,1.3077617059451372
4402,0.0,5.942129104757525,-3.6651602267948564,3.4932724450586963
4403,0.0,3.146816588920427,-3.1378307843369235,5.215756896063651
4404,0.0,5.569332537947887,-2.629572547123908,0.40183361223701575
4405,0.0,5.58683201712291,-3.3700578179155394,3.2923643845233634
4406,1.0,6.371821227043137,-1.6857419939578147,0.2465591412511321
4407,0.0,4.332387132340916,-3.664189377688535,6.757275923372298
4408,0.0,5.229991104832416,-3.7244892225212864,5.061210034289282
4409,0.0,5.547662179609692,-2.7945645730910575,1.7019952562663445
4410,0.0,4.6731657119902685,-4.064469598885679,7.361333754460561
4411,0.0,3.6471508047924743,-4.458602125367091,10.032762849544296
4412,1.0,4.737023447937112,-2.1892302172890363,3.3075246999098264
4413,1.0,4.503994839887705,-1.8012395487213084,3.5312222007520147
4414,0.0,4.817037150566638,-2.7842012187371026,3.9777769472670594
4415,1.0,4.677013797654188,-1.95899782389683,1.8867287831185717
4416,0.0,4.460582978810498,-4.60476054343091,9.506055068094511
4417,0.0,4.563113865485829,-2.379562909134818,2.2797519786299847
4418,0.0,5.051108665021015,-4.027957588324751,4.838165872412108
4419,0.0,3.910292942880431,-3.49537628578042,6.209557918662295
4420,1.0,6.796593421977311,-2.33933881901059,-0.25741148583446494
4421,0.0,5.215653368284071,-3.1799871515187346,3.0168836221039506
4422,0.0,6.296510209999051,-2.9323448488885058,1.7001628474607888
4423,0.0,4.10059148134219,-2.2626306233044344,0.3976977687582566
4424,0.0,4.535132474516691,-3.624926290452236,6.752680693614113
4425,1.0,4.484694856387981,-1.1385665734954655,-0.01323282832598427
4426,0.0,5.491902855793358,-2.839196578738265,1.5694102442359708
4427,0.0,4.071829139921912,-2.4429295883949664,2.322039064774825
4428,0.0,5.098676089519242,-2.7283578666640826,1.7270576839650889
4429,0.0,5.67415924520872,-3.8691677174891463,4.387133695007874
4430,0.0,3.8242245401860906,-4.095525499887922,7.482284056180243
4431,1.0,5.721798345042149,-0.9047216463477723,-3.0076859694984113
4432,1.0,6.022536402152271,-2.7009710731881373,3.5965651643589656
4433,0.0,5.789461557131058,-2.718283268985437,0.621221654127048
4434,0.0,5.616593870380006,-3.1144100067095675,2.4790789738354286
4435,0.0,5.359283689085617,-3.819668139556048,5.471969020496634
4436,1.0,3.4202154204013184,-1.4021837589196877,1.6797980650057989
4437,0.0,4.4183002310562856,-3.082940908989289,3.9093922312359606
4438,1.0,6.716532517602275,-1.6954298355342874,0.5514473466251029
4439,1.0,5.40297652222416,-1.877900894839354,-0.43488212250164304
4440,0.0,4.961735116976036,-2.5863475426424873,1.556787060317209
4441,0.0,5.328726639063583,-2.127467653774821,-1.5712734967780795
4442,0.0,4.114474419790456,-2.443916561709334,3.615368813343225
4443,0.0,4.246083179444449,-2.1060485866259873,1.3381819816178735
4444,1.0,3.877883713097085,-2.592603091735352,5.090156400148237
4445,0.0,4.161448612363132,-3.3919394566729206,5.065527374163875
4446,0.0,3.885464853795792,-4.445489000000383,8.862720192406751
4447,0.0,4.107836380486554,-1.9530124989994118,0.09294979553983818
4448,0.0,4.579163056353539,-4.663464871809734,7.000161055105734
4449,0.0,5.166460140369509,-2.8822586782883577,1.5036153742537706
4450,0.0,5.253023718950454,-2.8259080855858882,1.2628722407880313
4451,1.0,4.675526914284344,-1.3764456711866038,-0.45073061712593265
4452,1.0,5.482419571585457,-1.9073279618199477,2.0657160221588535
4453,0.0,4.618977235077141,-1.6943658921031077,-1.0374243440480617
4454,0.0,3.6924753081372996,-2.595480576255126,3.0248772822918544
4455,0.0,4.22175736884963,-3.385062859420244,4.592435657805844
4456,0.0,4.504351478872589,-2.535442729870424,2.0050274544589444
4457,0.0,5.535393243195359,-2.253160518937405,-0.6328856639433432
4458,0.0,5.943653819269312,-3.746857122181974,5.255828533834561
4459,1.0,6.896510112980547,-1.9384007979042646,-2.2226812677283627
4460,0.0,4.980583898625731,-2.025974099289519,0.21303115633499425
4461,1.0,4.059950538417127,-1.5370042233097183,1.1420497215418592
4462,0.0,4.5802410323999165,-4.038713927941286,6.542102830257496
4463,0.0,4.510135684694361,-4.1755257989010035,9.599932604015065
4464,0.0,4.870061458642405,-2.721928153946305,1.7706720818646295
4465,0.0,4.8411525314754,-2.6589708036767643,2.0367099341028307
4466,1.0,5.129292895666384,-1.044625685824701,-1.9385903820962218
4467,0.0,4.560770633139719,-5.699626348419656,13.554016308846428
4468,0.0,4.774394869610238,-3.403862109926877,4.463481640433764
4469,0.0,5.823046741701834,-3.5284201117397314,3.3707107496517246
4470,0.0,5.133517903190089,-3.628242981847584,3.9101929958514354
4471,1.0,6.141476615012852,-1.8661549928288124,1.2013209694071818
4472,1.0,6.5255342541186705,-0.4086855940046972,-4.973183266814467
4473,1.0,5.251948443632449,-1.495538506770984,-0.15274504052131377
4474,0.0,5.122892349285201,-3.666427047338395,5.468670007889218
4475,1.0,5.483692306710987,-2.2889703247856104,3.651141686538306
4476,1.0,4.65072632811227,-0.25279769346937053,-3.5419062386619977
4477,0.0,4.931680052115183,-3.6424475147713355,4.7875521523232365
4478,0.0,5.684695340085568,-2.9880565472218414,0.7844964295695638
4479,1.0,4.973356622265202,-1.7534705803492103,0.9373023492001298
4480,0.0,3.4346071308808925,-1.9373703202930517,0.3273524028993302
