,disease_incidence,var_1,average_lifespan,vaccination_rate
4601,0.0,-0.3094129785940557,-1.3165120846293599,3.1413935031576252
4602,0.0,-0.9205324210532173,-0.8808162388312892,7.863190451505406
4603,1.0,0.8337793934189762,0.47214389679601854,-10.030561576549196
4604,1.0,-0.003713113871378737,0.5187089807699077,-2.841922698275879
4605,1.0,1.06312898913551,-1.9022093070844117,-1.1647764241259382
4606,0.0,0.8749028477381074,-2.1055159227425557,2.944777109868202
4607,1.0,3.2816172140755895,-0.29761180462612913,-14.412176593315275
4608,0.0,0.5613044811170982,-1.1846396294825998,1.3131556256202648
4609,1.0,0.32444020523339007,0.5472469063659635,-6.6223114390845845
4610,0.0,0.30409040552587085,-0.45978132299713925,0.9468907487726633
4611,1.0,1.6780253494007882,-0.09656108536858427,-8.805890468125599
4612,1.0,0.7212049284623183,-0.5146740261860147,-3.1108123451040477
4613,1.0,0.621085140817073,-0.5594655084741809,-4.481600863627176
4614,1.0,0.22518978042271295,0.00783801708325893,-3.3843142791467953
4615,1.0,1.1473052979604117,-0.39026753818842685,-8.325571276694324
4616,1.0,1.6709761116256863,-2.1041624647231325,-4.093979336011912
4617,1.0,-1.0916054430108837,0.5727255807454159,-0.4285323496036997
4618,0.0,-1.7222499883005606,-1.4045850314752568,11.566758715893878
4619,1.0,1.9457390861862702,-0.30497178438352235,-9.35553685547059
4620,1.0,0.5852040075546635,0.9017786605839948,-7.859462344042524
4621,1.0,1.6239121143120347,-0.13469675736708642,-8.29893724666475
4622,0.0,0.1912411082448925,-0.29449150651290856,0.05683599688127716
4623,0.0,-0.17267000579423125,-1.245191647141562,4.031566311965686
4624,1.0,0.9127129077857048,-0.27291025790741963,-6.216736298107507
4625,1.0,1.9066927843505497,-0.3000204214953506,-10.724076060891726
4626,0.0,-0.9606092033626965,0.15610985538716116,2.7927869401691567
4627,1.0,2.514632164069405,-1.634243324780469,-6.671716116512321
4628,1.0,1.9660158482561925,-0.9009719787796271,-5.538158579133165
4629,0.0,-0.7173720322867952,-0.32762839524366494,4.260975659185588
4630,1.0,0.8759851946704261,0.4809565524567234,-7.752526819873996
4631,1.0,1.62458093542912,-0.39872957627792827,-7.4041381039540735
4632,1.0,0.7095992365337748,0.092253393241569,-5.936267291063125
4633,0.0,-1.0670927000747383,-0.2418236867156459,5.431296293654157
4634,1.0,0.5331877934950746,1.2841365735927606,-8.646088333987157
4635,0.0,-1.6918401968475079,0.445615250249066,4.786607420101248
4636,1.0,1.2422642272756397,-1.1885530127459796,-4.659108452311327
4637,1.0,1.709861973317325,-0.05464817542099115,-8.344183276801372
4638,1.0,0.7342667628828963,0.05721681476477958,-5.333311309852829
4639,1.0,1.6139525902275909,0.1610140772868568,-8.365781103704073
4640,1.0,1.9905794992333417,-0.5950619602596785,-8.094942032079953
4641,1.0,2.193005410447042,-0.37406978750812914,-9.80943750180742
4642,1.0,0.7804868199555178,-0.5267933073540845,-1.1516608613982147
4643,1.0,0.9217348916212685,-0.7356650667508524,-2.3088233196412373
4644,0.0,-1.1999429907226065,-0.09627043010160202,6.902963687272096
4645,1.0,-0.17907233726889954,0.4224760467942189,-3.2389733477380758
4646,1.0,1.878642233423617,-0.3197083089871856,-9.92222328867061
4647,0.0,0.027621694986633666,-0.7853609782398172,2.414403394909249
4648,1.0,0.47826162551917906,0.9595612435009606,-7.569840577779361
4649,1.0,0.9373304222921136,0.12940003943145884,-6.984458633586492
4650,0.0,-1.7183752499363358,-0.12155051364224623,8.33864207119919
4651,1.0,0.7471646072645832,-0.24821299033195016,-3.6868781792648173
4652,0.0,0.09050867957314601,-0.7343628645594844,4.129423147208838
4653,0.0,-0.0094960900849691,-0.9802586679053921,4.753461879538211
4654,0.0,-1.7230357160671776,-0.773956753242919,9.453622479804123
4655,0.0,0.1039416280402389,0.2740798546545523,1.2767425418909186
4656,1.0,3.105285985903099,-0.18325622705374545,-13.735011511818332
4657,1.0,1.8594377191839653,-1.918566778433512,-2.9850793781646354
4658,1.0,1.2384781705312335,-0.9185665744909262,-3.715950337786095
4659,1.0,1.0064993213899713,-0.38895890877247175,-5.634205904741209
4660,1.0,0.141341170535763,-0.8477956941199011,-0.755154768404123
4661,0.0,-1.7865559351200666,-1.6865997593176223,11.922287401852117
4662,0.0,0.3666652887817517,-1.395264421819379,6.015281582765899
4663,1.0,1.02878923787014,0.6460413749100293,-9.644290888227934
4664,1.0,0.7843684330008323,-0.6921424421579541,-4.000870298390562
4665,1.0,0.2744711705538815,-0.04626598690615796,-3.9895152368107563
4666,1.0,0.8190796345922566,-0.3329939682097795,-5.1772966560224445
4667,1.0,1.4300029482661871,1.4022292994502332,-14.449641388885105
4668,1.0,2.3050736214368954,-0.9353217370997239,-8.845259703145746
4669,0.0,-0.3409175307741711,-0.15576150425351415,2.165798431847433
4670,1.0,0.4567229315618647,-0.8462303678219959,-1.053648540396047
4671,0.0,0.1845311731039334,-1.1258125174935385,3.526123108455293
4672,1.0,-0.3630165861407283,0.0887828111144684,-2.428844651938115
4673,1.0,0.6161240239599455,-1.2435433337877955,0.23301967898885168
4674,1.0,0.248543572341593,-0.2506263654485376,-1.8420336927181709
4675,0.0,-0.24921874619791395,-0.4507927205012569,-0.03330657575267182
4676,0.0,0.09774123089545861,-0.5301388740086524,0.7422205936671701
4677,0.0,-0.45657509112933825,-0.8498560225533802,5.533666745748025
4678,1.0,0.8738931032991369,-0.49824371729533146,-3.96171770608269
4679,1.0,0.45811725057902625,1.2693504937302726,-8.653904147356466
4680,1.0,-0.8082707897877939,0.7058976549964691,-1.0977193525554378
4681,0.0,0.2530729011600395,-1.7792170839754324,4.9908559121846645
4682,1.0,0.28234662803154076,-0.3505337408589482,-2.7345575825375836
4683,1.0,1.2016264145161375,-0.430867198318308,-5.4019626942740295
4684,1.0,1.0781489270146594,0.22611070794292387,-7.517209092439248
4685,0.0,-0.4328375146465363,-0.16993473095207423,3.206188102841871
4686,0.0,-0.8689527926580425,0.8205776604402211,3.686796970653957
4687,1.0,1.763949467532599,-0.8112126333487137,-9.208114824515159
4688,1.0,0.5200172543776853,0.3455657177721526,-4.147224004748988
4689,1.0,0.6561495893484866,-1.3990906318589627,-0.32562377647611046
4690,1.0,0.8608693126332257,0.5990217632328423,-10.148978416186214
4691,1.0,1.0905905939932024,1.6448580881907722,-12.331870702416412
4692,0.0,-0.5534126549535491,-0.007060257907982481,1.830378439013376
4693,0.0,-1.7819180007063258,0.8317741512053642,4.431004404836095
4694,1.0,0.34434155513739634,-0.2976665568578385,-3.6151372309266927
4695,0.0,-1.4782811258708108,-1.364106338317678,11.072802089683687
4696,1.0,2.0239736241321524,-0.24343891176439025,-7.332372987804671
4697,1.0,1.396639840864097,-0.08992041113459254,-8.977741389229736
4698,0.0,-3.553170148093053,-0.9073688826170928,16.138057006618393
4699,0.0,-0.9558380932585779,-0.24376009969106627,3.737674773194873
4700,1.0,1.3218330199667183,-0.9269677328135566,-4.745194646346276
4701,1.0,1.0364413636633012,-0.3177136965649372,-4.677521514076733
4702,0.0,-2.2492971685540017,0.3894722633579297,7.22198447491582
4703,1.0,0.3407341024863149,-0.5156897735048991,-2.274413563641053
4704,1.0,0.0030548888206435865,-1.7859888103857002,3.0926168893329544
4705,1.0,1.0257835145952972,-0.28653879816447525,-5.395061992593172
4706,0.0,-0.7100572805895516,-0.2602427265145822,6.130616361226461
4707,1.0,0.06054357586246634,-0.20636464335991295,0.004770865622277576
4708,0.0,-1.0536733731720793,0.8367646586367363,-1.0026877589176988
4709,1.0,2.559752673511079,0.5626780361082673,-14.130530076419086
4710,0.0,-0.3301010997805115,-1.2088647923863685,6.035136915626385
4711,1.0,1.1960736635463811,-0.03239965662750394,-8.429895933458129
4712,1.0,0.4567201025680294,0.3949355512556606,-6.008708177871568
4713,0.0,0.14249988173832429,-0.3798101163061531,1.1039303687461737
4714,0.0,0.42129681578937606,-0.7205902880484375,0.974508538227286
4715,1.0,2.2050836125506375,-0.7322898233473215,-9.27409026320867
4716,1.0,0.7873147461316475,-0.1479231201941375,-5.313604811984004
4717,0.0,-0.8904368056763694,0.9677577568298878,-0.030177599942841943
4718,1.0,0.6024627347884953,-0.8217626964114308,-2.3896462065249064
4719,0.0,0.689936127382767,-1.1360536676390673,1.0025639066953882
4720,1.0,0.6525740480292395,1.5574704970564932,-10.90190956941031
4721,0.0,0.4602356599056653,-2.4223179163594386,6.433124784768968
4722,1.0,1.7395998058528772,-1.200510725940591,-6.512148319318621
4723,1.0,0.7751085657658989,-2.0127100936870876,-0.9845585023626753
4724,0.0,-0.9793673021595719,-0.27175744997726475,5.787466081816745
4725,0.0,-1.443640409493943,0.4373412131022689,1.967432426539141
4726,1.0,1.5245548193623861,0.4894560009457123,-10.625096610802553
4727,1.0,0.35182719698862,-0.27227843959689335,-4.17773120478822
4728,1.0,1.9228966552488158,-1.2184541072668926,-5.385143812607469
4729,1.0,1.2320021901659044,-1.4595696651065946,-3.2798079726211093
4730,0.0,-0.51947434878166,-1.4062627135892856,6.6714758200397215
4731,1.0,0.5642304763567173,-0.6929639594333341,0.11140877486128176
4732,0.0,-1.6304329892277807,-0.43114480850264936,9.450641567157671
4733,1.0,-0.1245025348587856,-0.34675387085245,-0.6966118732467499
4734,0.0,0.3482961549523659,0.6622973615451799,-5.448792272197465
4735,1.0,0.6987891652835276,0.07206547816316222,-5.5006844792924845
4736,0.0,-0.4840349967405688,1.0811778404409564,-1.2849405633447737
4737,1.0,2.7037084592362235,-2.4769055022253594,-4.631855351853096
4738,1.0,1.8254368134151429,-0.7446875936998945,-7.591006180796553
4739,1.0,2.382883687429091,-0.956267188926303,-7.625317019000343
4740,1.0,0.9970866204994575,-0.888481683006913,-2.364270138496593
4741,0.0,-0.908401842921537,0.03650802121471952,3.118374592421544
4742,1.0,1.6000442628063183,-0.03078531155948827,-10.234780212760016
4743,1.0,1.394298315137464,1.433374417400035,-14.641942851821902
4744,1.0,1.2810941769463051,-0.5666620947387055,-4.7161648201207695
4745,1.0,1.7081721471293647,-0.5369375779357813,-8.19072472450775
4746,0.0,0.3704596942279372,-2.1499847750660743,7.44317145306371
4747,1.0,0.40577149372854904,0.6120003222120383,-7.248093916498517
4748,1.0,1.6739849411480736,0.017474414106242175,-7.615312284214377
4749,1.0,1.0577767719712616,-0.6915841052083056,-3.438868166168003
4750,1.0,3.2779480236619283,-1.3144387117486285,-10.51121666075369
4751,0.0,0.3692991579456231,-1.0018194169961703,1.328644353519697
4752,0.0,-0.06167294982597982,-0.49237532841508014,4.577759671693114
4753,0.0,-0.39353035543967374,-0.6501576056840426,4.128556343102092
4754,0.0,-1.8800814178098393,0.5771451960946179,4.743033160415742
4755,0.0,0.4006367454983749,-1.0281104191489328,2.7804031845391677
4756,0.0,-1.7017284814050428,-1.3566291387932146,12.552179080191737
4757,0.0,0.6649420171405049,-0.9601949931278275,-1.2545914141462537
4758,1.0,1.8936784740016548,-0.11100425559681387,-10.415300472444754
4759,1.0,1.6349181277842113,0.8489592752458905,-11.757858328817399
4760,1.0,1.4674574539742478,0.4652714645374084,-10.999854958175158
4761,0.0,0.3566680991477938,-2.827341297936298,7.054873685340903
4762,0.0,-0.7814422289717218,0.48082905706986834,2.1906220180322764
4763,1.0,3.827152224654606,-1.9309373857839605,-10.846938084678927
4764,0.0,-0.5294114379857785,-0.003493997324706233,2.7559653172341996
4765,0.0,-0.12756544566230893,0.21200474153877602,-0.3478168444788667
4766,0.0,0.6732053504310366,-0.9721772692110877,-0.0026780174447069705
4767,1.0,0.5058172174223832,0.8862425610799674,-9.285738628590796
4768,0.0,-1.4947169723929075,-0.6445170752416685,7.966330714954519
4769,0.0,0.7782077489083157,-1.0085632077304085,0.19941764534039758
4770,1.0,0.4797569640858544,-1.0499173849178507,-1.402337511674481
4771,0.0,-0.361324161417501,-1.175305185173782,3.3884231452893205
4772,0.0,-0.5055120721572565,-0.7517173370730366,4.369168193831149
4773,1.0,1.2157735890702082,-0.02557827844577293,-8.56460363808603
4774,1.0,0.7317200248325599,-1.2419355818223963,-1.8616493615818779
4775,0.0,0.013857479839055914,-0.8542666436059851,2.706548701392217
4776,0.0,-0.4587434431379871,0.12315276237898476,-0.08352750118686525
4777,1.0,1.5851972567922101,-0.30936093129767983,-8.285732186854272
4778,1.0,2.9240683844445337,-0.36614058251267817,-12.73315223006167
4779,0.0,0.01669083048406622,-1.9721930303088042,5.97908670345486
4780,1.0,0.1791620455623643,-0.2744063796005797,-1.6163713933402764
4781,1.0,1.2947513426309645,-0.9747994465315817,-3.7063514524541
4782,1.0,0.6999467060179028,-0.44641788676970884,-4.391997018793307
4783,0.0,-0.12000331041299128,-2.6960516693932877,10.118342333211428
4784,1.0,1.6409077395925469,-1.2938097852910957,-3.7937268635840797
4785,1.0,0.7046385704518041,-1.385175737389314,1.0716793200303336
4786,1.0,0.7479698417166072,0.4457310204028214,-6.030664648401736
4787,0.0,-0.561166545142711,-0.6042904874890593,4.967786304799976
4788,1.0,0.461572316093561,-0.2904417955598952,-5.093324977989711
4789,0.0,-1.1867578155081775,-0.5321414020687056,7.025496339077268
4790,0.0,0.22800140865463991,-2.1670872783068673,7.580107360152953
4791,0.0,-1.0244793801454277,-1.452106333093452,8.79440436639499
4792,0.0,-0.26397014896095106,-0.3170272235039944,2.8382889131525855
4793,0.0,-2.1736131072766858,-0.962301698856264,10.993353651993631
4794,1.0,0.26921891771123435,0.2025267316759799,-5.733232797400991
4795,0.0,0.377083060622885,-2.834650505557672,8.612943422030028
4796,1.0,0.18189762924541397,-0.2501944878985401,-2.8466402529725117
4797,1.0,0.7266846860649869,0.01811650991170044,-4.525476801663567
4798,1.0,2.912037769439419,0.18144052178339698,-14.835638884274484
4799,1.0,0.8545247575960966,-1.426840428394434,-2.0707961223481806
4800,1.0,0.7824504502335503,-0.44489014787773523,-3.4524567197691494
4801,1.0,0.9282625050262315,0.5206770018038205,-9.04195089265478
4802,1.0,1.550356652701667,-0.5240624469000682,-7.389759699430874
4803,0.0,0.9529406837321814,-2.352945961564284,4.8772714041911795
4804,0.0,-0.19906162018298212,-0.4785667799405846,2.471094077804186
4805,1.0,1.286458771045332,-1.1980669725506978,-4.082663997152099
4806,1.0,2.4015666312293527,0.1865187059174106,-14.378227213194146
4807,1.0,0.7604092588270142,-0.8649209054321949,-1.5054041322016722
4808,0.0,-2.819396939081256,0.6302759873468113,6.932090517944093
4809,1.0,0.4724258384024986,-0.5449790894620127,-3.9149092257798066
4810,0.0,-1.4837588578374645,-0.4480932081606869,5.2957422687357
4811,1.0,1.7047906546668874,0.0696215137408458,-8.54957972878943
4812,1.0,4.103391490103059,-0.3861792237689986,-18.66360525805486
4813,0.0,-0.8618977173128923,-0.062312305903369336,1.4716863172811983
4814,0.0,-1.7432536746630558,-1.2679721182893449,11.782321920905865
4815,0.0,-0.02254685683881147,-1.5870992494649057,6.85389584931098
4816,0.0,-0.11431053023936766,-1.6360083713915197,5.772994522329684
4817,1.0,-0.26624828013253576,-0.20214102755778462,-1.3295018969459051
4818,1.0,0.719905539914091,0.9413012000090302,-9.810806848791463
4819,1.0,0.32905506118657624,0.8479518617519124,-7.584800894623192
4820,1.0,0.17398332905030184,0.5928550749597126,-6.277230225869697
4821,0.0,-0.46279335720847037,-1.7019094322718291,8.516948638775403
4822,0.0,-0.5904033111944527,-1.403393380763573,6.172069628460134
4823,1.0,1.8015101161134683,0.11122694183322046,-10.161767662861044
4824,0.0,-1.0935504940053198,-0.9269626152188383,8.0236616327645
4825,0.0,-1.7882358980593498,0.8312945978988,1.5508988101479693
4826,1.0,0.8714779779852387,-1.135419503414333,-3.1895711715142707
4827,0.0,-0.6169993012618185,-0.9318794235117314,4.458035121411655
4828,1.0,2.029031026176665,-0.5740700691506111,-6.499580747188838
4829,0.0,-1.382449530882529,-0.6916311279701122,8.370513341616089
4830,0.0,0.44392728017922467,-0.5622696489847658,0.32931033574806673
4831,1.0,-0.640112982271988,0.9251920012695629,-4.435501436726222
4832,0.0,-0.11704537873018983,0.8222581433179359,-2.7722033782057593
4833,0.0,-1.6524095941932235,0.07149125545316204,5.024467105492157
4834,1.0,-1.0214467214108862,1.6832329805075528,-2.339463240016615
4835,0.0,-0.16412604414782012,-2.112758106139558,7.142294620513008
4836,1.0,1.7811182976250937,-0.18076289873035983,-9.14641671600387
4837,1.0,0.18881905958569298,0.06733241904451781,-4.709747311280905
4838,0.0,-0.6674875573633033,0.7099249276673032,-1.0192070670553837
4839,1.0,1.0612336151373936,-0.7073693746031106,-4.034349130724365
4840,1.0,0.8515970565351763,-0.623257547108541,-5.047130075185029
4841,1.0,1.3576078416230928,-1.4864149296455136,-2.711418967674856
4842,1.0,0.9867325217398859,-0.5384670762895947,-5.124347656496059
4843,0.0,-0.18759532118021438,-0.9745046330597404,1.7457249320478612
4844,1.0,1.7631491411611946,-0.9002430555755166,-6.606833217311534
4845,0.0,-2.0686377335810775,-0.39415726985619937,7.5363608711685295
4846,0.0,-0.9061278176653838,-1.171960375607804,9.255446900820795
4847,1.0,0.8308987750621915,-1.4894283821989713,-0.9801325881755403
4848,1.0,1.1627776158312004,-0.6713618173705784,-5.283182067573336
4849,1.0,1.0909596893531308,0.8621600958344176,-10.280504690325948
4850,1.0,1.7086120330761374,-0.4748542719401857,-8.737051762528758
4851,0.0,0.07524605369453369,-1.07293508000008,2.6202375213559215
4852,1.0,0.9706043150294312,0.2087952730678424,-7.517869654283343
4853,0.0,-0.515810608111982,-0.5785303971402682,5.264966601870789
4854,0.0,0.123024072819779,-0.6920733432168289,2.1166965702343608
4855,0.0,-0.03536421721870464,-0.4883622106578143,2.627489891390014
4856,1.0,0.9630566642681718,0.3575932210783389,-5.9575144898206815
4857,1.0,0.5281518153149514,-0.677141268425602,-0.47853673306073974
4858,0.0,-1.8367007001511468,0.8935339921727468,2.2168699289800733
4859,0.0,0.1432391071236096,-0.051031730047489676,-0.4310769720650278
4860,0.0,-0.3709408873906106,-1.9061510850698333,9.373241679698953
4861,0.0,-1.1187294148059344,0.40164843622997004,0.9020688258485907
4862,0.0,-0.2579126148730603,-0.6753012690890019,6.2625242761989215
4863,0.0,-1.7080325548716138,0.03940167087872248,6.8339319381182655
4864,1.0,1.7498951108933962,-1.3287222041004312,-6.146883006949692
4865,1.0,0.2060752013439899,-1.0359478112571183,-0.6196231193374406
4866,0.0,0.07360715924434136,-0.0690957823814462,0.5620975256727474
4867,1.0,1.1112416333328483,-0.27935241448506026,-6.223064469714451
4868,0.0,-0.04639717766609491,-1.2666309191466163,1.868507288789016
