,innovation_index,releases,sector_market_share,var_3
4174,0.0,-0.26716200136912394,-2.445160520812733,6.453867903280828
4175,0.0,-0.7996761182370091,-3.136104608254669,6.3292432683713145
4176,1.0,-1.1876007700512465,-1.5968550249363944,-0.2999525977904056
4177,0.0,0.35695365072302887,-2.3211437439771743,9.108517895330843
4178,1.0,-1.9140919327127306,-3.1779318504875746,0.5954484615544238
4179,1.0,-1.1308223347809552,-2.8055244261164365,3.3307291919412396
4180,0.0,-0.023743705809416336,-3.2403880618415677,9.879097765816123
4181,1.0,-1.6267513661462383,-2.9291725004669966,1.956971435533488
4182,0.0,-1.1184848995916792,-1.583909784498693,0.3620078691278932
4183,1.0,-2.362727839741609,-4.395531418419801,2.9666415925036507
4184,0.0,-1.3951577446110488,-1.8516536218434152,0.21958191984867714
4185,0.0,-0.7166210663421543,-4.413815650928552,10.121716836996175
4186,1.0,-2.5133597389535387,-2.5105748403132124,-3.3624055072915993
4187,1.0,-3.030087887489791,-1.7655005088200835,-7.342969338164702
4188,1.0,-1.534299295777458,-2.0693380579842313,-0.4255643368968792
4189,0.0,-0.009742465883841901,-4.206557468088807,12.729877520518908
4190,0.0,0.07440065250725778,-4.875888178470831,15.16196209689192
4191,0.0,-0.9089174944908751,-1.4130178980726864,0.5599165054643886
4192,0.0,0.3077694525521998,-2.953323263315613,10.256466381846044
4193,0.0,-1.0722682581454983,-3.894520420410294,7.851085185631423
4194,0.0,-1.2453825081286092,-3.371533878516403,5.155639422216177
4195,0.0,0.5038139299485795,-1.9598291248890678,8.399910697636587
4196,1.0,-3.9332402751136204,-3.327585971654151,-7.21572758636464
4197,0.0,-1.3504188579576664,-2.3366328898877065,1.8329092468888972
4198,1.0,-2.652166876257426,-1.442830880944663,-7.604838290073127
4199,1.0,-2.504627594582079,-2.375834335506447,-3.1477665510977966
4200,1.0,-2.935090749432504,-2.0633023028052104,-6.423933274115258
4201,0.0,1.8728236063406838,-2.4048873164784155,16.059548552658384
4202,0.0,-1.7795298904569645,-2.9294801847328196,1.7000059914005563
4203,0.0,-0.9179805316730124,-4.391062659927664,9.333471252550599
4204,1.0,-0.1596956859614227,-2.788808311240685,6.9897276128549635
4205,0.0,-0.7712859216323801,-2.6398151085261223,4.735051522636222
4206,0.0,0.29712320605438997,-3.0173533854604897,10.678713438876471
4207,0.0,-0.3710291999521303,-1.932897532927275,5.001491987970667
4208,0.0,-0.26515539844032976,-2.4859602698638086,7.545483532689346
4209,0.0,-0.9380654878231792,-4.260794138417531,9.098125349942217
4210,1.0,-0.9388924542382495,-2.4347085663129118,3.471450681006057
4211,1.0,-2.181129488824551,-3.0609465596377916,-0.1407069410326942
4212,0.0,-1.3124337525079353,-3.273808218823682,4.345672370139675
4213,0.0,-0.7338047749103016,-2.2775093585409296,4.080183391115171
4214,0.0,-0.8781329169814291,-3.216324593032027,6.13843470879306
4215,1.0,-3.052263018241092,-2.9409937596502007,-4.3927547712618145
4216,1.0,-1.0790324392470036,-2.4295165829754435,2.4323988245030055
4217,0.0,-0.49853587098042357,-3.6356201093677347,9.16463438130636
4218,1.0,-3.315673031417214,-4.705849255588635,-0.6868291597201839
4219,0.0,-0.25557561062568257,-1.6588236040542326,4.486373083205625
4220,1.0,-2.151738700278387,-3.0988009501604843,-0.41469201189002236
4221,1.0,-2.7560047434124533,-2.969346388831066,-3.0578085796982095
4222,0.0,-0.306645254903381,-2.5263976535478427,7.204074030145455
4223,1.0,-2.485425636385963,-3.189612366790013,-1.5440634667188413
4224,1.0,-1.7352633048112187,-1.9500125573200289,-1.5640352288077988
4225,1.0,-2.736449861308495,-3.32955557653369,-1.2420079464942688
4226,1.0,-0.9360523374637735,-3.4071974499833786,6.545305908823287
4227,0.0,-1.6991857704370228,-2.2082882232109116,-0.3271965969875247
4228,0.0,0.08891817041198861,-1.4625865871301782,5.306407831782901
4229,1.0,-2.1562020832478286,-5.044062783066267,5.203217657701473
4230,1.0,-3.19014219494805,-3.5984902199050026,-2.8193720425920414
4231,0.0,-0.7603553216818606,-4.277382445301441,10.025473006645262
4232,1.0,-2.608117431858584,-3.5502790636868364,-0.4730227472297326
4233,0.0,0.365359043325523,-3.683473035880522,13.09024455916547
4234,1.0,-1.5712651293816775,-2.139168107542376,-0.6116859095575002
4235,0.0,-1.435448609059872,-1.8211009817063966,-0.5265469359059674
4236,0.0,0.16281489698987842,-3.506289694439742,11.698258610181446
4237,0.0,-1.570864546757038,-4.8150397343375015,7.479480938094001
4238,0.0,-1.041420260631775,-3.798011542065605,7.265593534638105
4239,0.0,0.513852753366762,-2.9268900210358013,11.483544071342923
4240,1.0,-1.7847016468148822,-4.186046971141195,4.496100104976768
4241,1.0,-1.4530402004881384,-3.6819262460498132,4.771752256648373
4242,0.0,0.34005226650884757,-3.27907964210357,11.634225451300834
4243,0.0,-1.3329807126518967,-2.402542251070453,2.2331284779308955
4244,0.0,-0.9338767651054458,-3.057198945573498,5.665198344558213
4245,1.0,-1.9478711356227287,-2.355527730636306,-1.1564051247117961
4246,0.0,-1.6438909685119119,-2.575411815251236,1.008268309893778
4247,1.0,-2.4760774088523867,-3.089919809093586,-1.9443394093015338
4248,0.0,-0.22805033698630478,-3.249656859864306,8.925050519106962
4249,0.0,0.8608694752952862,-1.6380736642928864,9.46837999427946
4250,0.0,-0.10347284801095691,-3.967568713097617,12.371301921578684
4251,1.0,-1.7122395017753076,-4.572852689406869,6.33944543552252
4252,1.0,-1.5151404094653347,-4.123750839918704,5.908059070377479
4253,1.0,-2.9762668526848466,-1.3320711073402733,-8.252260587959046
4254,1.0,-1.5719186029843428,-1.5955262066589,-2.032149580565217
4255,1.0,-3.2721421813068714,-2.0216538873404053,-8.103589692479494
4256,0.0,-1.7384605424444044,-4.2740780006408485,6.05839273166159
4257,1.0,-2.031305888438147,-2.2558718527965795,-1.5144800025368623
4258,0.0,-0.7411135030000371,-2.1960978456162366,4.0322406399407935
4259,0.0,-0.24556628616225806,-3.2889109908383283,9.244089325997132
4260,0.0,-1.5739634798328412,-4.542106210973572,6.894562128166292
4261,1.0,-0.2600708276762571,-3.0258630287226653,7.98611025202263
4262,0.0,0.526307034834883,-2.7272620550182936,10.342593407758988
4263,0.0,-1.7104464655930975,-4.617566290805177,6.9673544515118495
4264,1.0,-2.5832626180104237,-1.5835929888315512,-6.906085584097825
4265,1.0,-0.4645653207541032,-3.504474009138196,8.652981075077367
4266,1.0,-2.831264885111753,-4.898901867070273,1.7375078735294331
4267,0.0,1.1415442930018187,-2.7653889040127644,13.903865707283558
4268,0.0,-1.0003553184505287,-2.198832799345041,2.840608744112166
4269,0.0,-1.0839235986274933,-0.6721471743609535,-1.6523996213322794
4270,1.0,-2.470884772928546,-3.6957309901840096,0.6884229978145846
4271,1.0,-1.2932776919802957,-1.367579676778824,-0.515861060522012
4272,0.0,1.6753670291934568,-4.211775229464539,20.10862728547834
4273,0.0,-0.06347842976907717,-2.006634410352627,6.139404520470641
4274,1.0,-2.1138146755091363,-2.5176632614299406,-1.7324148226228315
4275,0.0,0.6888550356538158,-2.2778598041179037,10.170714554105786
4276,0.0,-1.3879225394070855,-3.6224443272742946,5.116356408549388
4277,0.0,-1.3040566243269531,-3.7521041651972293,6.000229505521956
4278,1.0,-1.970859700394974,-4.48866808141636,4.559683811705431
4279,0.0,-2.0923236336448494,-3.143308883149407,1.3116848595383561
4280,1.0,-1.8250724017480617,-4.446421663693046,4.700421813550456
4281,0.0,-0.9094138364175713,-2.0554849815757876,2.245014304840563
4282,0.0,-0.923903029711417,-2.919697281257782,4.872684832838076
4283,0.0,-0.17639360520359143,-2.496052806774168,7.166179081396636
4284,1.0,-1.3027750801833653,-3.9168985511888588,6.101701930721579
4285,1.0,-1.5985600362567207,-4.061495802835816,4.3750406612539745
4286,0.0,-0.7674972791767907,-4.6760011160174155,10.316072416340019
4287,0.0,-0.19777460240012748,-1.668598055329589,4.591312390613248
4288,1.0,-1.6714678445128903,-4.557526296891784,5.8092364824948595
4289,1.0,-2.6601957503345988,-3.766114439949132,-0.3860849321315629
4290,0.0,1.1877614035955362,-4.5944725871419,19.092516757724056
4291,1.0,-1.318483548291087,-2.286237700559837,1.0542928406116383
4292,1.0,-2.9114326471698275,-3.5973000203131806,-1.408206299189723
4293,1.0,-1.3522831369565882,-2.1990283887622937,0.8941455755589379
4294,1.0,-1.9754767227501668,-4.284840935633896,4.082187371771827
4295,1.0,-3.2233442854092758,-0.9296809130678656,-11.441954230953174
4296,1.0,-1.3454631900892213,-3.1481222715942914,3.387443499217401
4297,1.0,-1.721942035955367,-3.71799848541987,3.40226817300804
4298,0.0,-1.4215420262956737,-2.2677687447610593,1.400951225798367
4299,1.0,-2.8344952509018735,-0.4205323339124676,-10.002854834524872
4300,1.0,-1.2420178731921332,-1.8404184054359505,0.5437712863598216
4301,0.0,-0.14838469669136006,-3.208671244884854,9.020175374345058
4302,1.0,-1.4223414664935878,-2.515340247763325,0.937170485689143
4303,0.0,-1.8020936449367955,-4.949478811726125,7.3761379809025485
4304,0.0,0.3500765725191822,-4.555647870391717,15.39997393443277
4305,0.0,-0.49596100167238094,-3.5534492496028482,8.586933843850257
4306,0.0,-0.7261922055458528,-4.488310400481079,10.052063270206519
4307,0.0,-0.8936776916753328,-1.1459769242259534,-0.28676817502960206
4308,0.0,-0.15867718346514928,-2.448987415295144,7.285077711168373
4309,1.0,-2.4420272434685257,-2.528971623272197,-2.986793057738013
4310,0.0,-0.9853690374727506,-3.2916389825105243,6.117187090281709
4311,0.0,-1.5854062863378993,-0.5977041883545335,-4.6719251538585995
4312,0.0,-1.4618257333873017,-3.0099391655894396,3.141745689171604
4313,0.0,-0.6296684189643966,-2.3519356303553574,5.113747571691908
4314,1.0,-1.9538425350662332,-2.944666374297957,0.3513939103135605
4315,0.0,0.610583957348105,-1.9896071736921128,8.796140102901049
4316,1.0,-3.3755062312506237,-3.9393564197011113,-2.827534966952374
4317,1.0,-2.8480226791843357,-3.1950096568947517,-2.345022940910611
4318,1.0,-2.6338669647108848,-3.2423330413688176,-2.011905794231896
4319,1.0,-2.040624676285108,-1.4161713073341233,-4.440450203305982
4320,1.0,-2.0159010069287646,-2.5349643069128343,-1.3984346395688285
4321,1.0,-1.7260317799940368,-4.938914408627066,7.194790828193765
4322,1.0,-1.2400479071045662,-3.1519056762675817,3.5326032372217053
4323,0.0,-0.6879813653911477,-3.237135095036234,6.948225449290434
4324,0.0,-0.7114449901768205,-2.3567041999475338,4.620917024798902
4325,0.0,-1.283067417264811,-2.455959916458209,2.5877356245795267
4326,1.0,-1.251966366304512,-1.8229990989165206,0.6824979663338804
4327,1.0,-1.2812776661525176,-4.578989799863486,7.911878011740772
4328,0.0,-0.7433339120680217,-3.261101079989258,6.943850695619759
4329,0.0,-0.8289132149342597,-2.672159734202135,4.687910111064651
4330,1.0,-2.6201768854770044,-3.277491532544996,-1.5134604685755129
4331,0.0,-1.5524228902107629,-4.9355172947852495,8.248262128796007
4332,1.0,-3.038566585511547,-2.7730330061622848,-4.770905837725688
4333,1.0,-3.3783388383072426,-1.8770320685804913,-8.834880940805341
4334,0.0,0.1998009873037298,-1.9190933934989312,7.05727352533649
4335,0.0,-0.9224899166403289,-2.7435269433275398,4.469709210988664
4336,1.0,-3.6249465369569234,-3.080850934101276,-6.327648085766318
4337,0.0,-0.7496728075103319,-2.542803620489379,4.513629304529181
4338,0.0,-0.007048962651874699,-4.192100848910684,13.184128274961443
4339,1.0,-2.7987166222808972,-4.780805804136669,2.4639732518568387
4340,0.0,0.07148928007181486,-3.1663229942259163,10.20806785069051
4341,0.0,0.06048492985579504,-4.676671610925839,14.77040881600796
4342,0.0,-0.18126560924660506,-3.8215256767724006,10.608991776690509
4343,0.0,-1.4537568897367799,-2.5040048625218203,1.3741601320166703
4344,1.0,-2.2401335994209197,-3.2774138738245466,-0.5401232277757406
4345,1.0,-1.6865339257112308,-4.987753756992094,7.529250639666523
4346,0.0,-0.8266262871257081,-2.6539846861453698,5.121580497986108
4347,0.0,-1.2093586062475903,-2.4714633173904073,2.7509760344863903
4348,1.0,-2.3733900840975544,-2.2421161203118367,-2.843601499659317
4349,1.0,-2.104715073478598,-2.669606295805823,-1.2391254112529777
4350,0.0,-0.1896415080305477,-3.690061180978402,10.269551335077027
4351,1.0,-2.1589772133010006,-4.5962619419092565,4.1155083083182324
4352,0.0,0.7595578411331403,-3.231398730661807,12.788195344142958
4353,0.0,-1.0088013173054475,-3.529041360932851,6.627444065023822
4354,0.0,-0.9608045284701607,-4.499743114768733,9.553373315183375
4355,0.0,-0.7304877731097571,-4.114225328475941,9.110069667191787
4356,1.0,-1.918273769165672,-0.9347932633118674,-5.1325673781293
4357,1.0,-2.2268879577396388,-2.824332721823446,-1.1479042179779626
4358,1.0,-2.857781962350992,-3.264363032578464,-2.5427141698370344
4359,1.0,-2.11284880150427,-2.3604324799833307,-2.612917107729217
4360,1.0,-1.2344350876933845,-4.3531005874022135,7.049163983661391
4361,0.0,-0.8502384265538386,-3.823148438031672,7.988014186036958
4362,0.0,-0.5873478136110428,-0.44062730092575997,0.17621567482907974
4363,1.0,-1.777011233731585,-2.6854253403611503,0.634863954916741
4364,1.0,-2.2595116088189493,-0.9554690186763759,-6.758147307705647
4365,0.0,-1.2582477247078703,-3.1823441521490845,4.630425946452955
4366,1.0,-1.9711312092564963,-2.2844829442049375,-1.4323482822525073
4367,0.0,-1.3339562154813869,-2.900792669561671,3.346139548541707
4368,0.0,-1.2658642124295953,-3.65645825234406,5.286438065031374
4369,1.0,-2.3013227058132526,-5.509731290274658,6.545164258855215
4370,1.0,-1.111132741115895,-4.0776787370360035,7.434171406349855
4371,1.0,-0.7296861660426985,-3.575744787060442,7.028661662630765
4372,0.0,0.2947661765152915,-2.731407737878973,10.08366934557753
4373,0.0,1.1010207579566005,-3.8150856179189803,16.458187695095315
4374,1.0,-2.6105751492129823,-3.414374621550395,-1.2984194869539458
4375,1.0,-1.807687363160354,-2.3718682998763203,-0.6606349160612744
4376,0.0,-0.9013328739494996,-3.9755209399739377,8.334937022030095
4377,0.0,-1.4295030391557164,-3.014759807662201,3.513294959007678
4378,1.0,-2.4106186595638937,-2.4903804826059615,-2.8128913057413456
4379,1.0,-1.1757080275898062,-3.35273319210331,4.681986152677737
4380,0.0,-2.2400635886118576,-3.265866375581168,-0.16450568791410436
4381,0.0,-0.6710803051106334,-3.302917287686778,7.247527719713177
4382,1.0,-1.9620205842259448,-3.46798917975375,2.5107036044408577
4383,1.0,-3.142117811672443,-2.1072212307823808,-6.9890856207474
4384,1.0,-1.7236195497219615,-4.613381292131627,6.260627574736873
4385,0.0,-0.7508040967838239,-3.0550552608186807,6.008570305208792
4386,0.0,0.7924906794740905,-2.172028590911665,10.480715449797831
4387,0.0,-0.44813914577894465,-2.989606967219452,7.079466354448937
4388,0.0,-0.5928905150801891,-3.964667089761841,9.391396205772034
4389,0.0,-0.23831613542485278,-3.9945204142151582,10.98720827126138
4390,1.0,-2.1121659471849434,-7.288520470595383,12.618427210365736
4391,1.0,-0.8862674805707702,-4.390735043912542,9.279391908138024
4392,1.0,-0.9923518202169597,-2.9821433807444087,4.91629977531985
4393,1.0,-1.969107775122861,-4.152028754501886,3.8691890915382485
4394,1.0,-2.5101380278328493,-4.168910449904327,0.9997937704449913
4395,1.0,-0.49979021602203577,-1.3357917736441367,1.9843680163479445
4396,0.0,0.732608327128165,-3.4737983470045593,13.706459800010949
4397,0.0,-0.5205837873064261,-2.4682430454477293,5.358455306163105
4398,1.0,-1.966588114136647,-2.127742145552865,-1.9825594781841733
4399,1.0,-2.0896146678172505,-4.188903139548335,3.545099677114878
4400,1.0,-1.7635018634891924,-2.4523534255632713,-0.7408141407394289
4401,1.0,-0.928891541443472,-1.6762391363488356,0.8789649852228838
4402,1.0,-3.3161253707206195,-5.0583714492812994,0.5774806087086564
4403,0.0,-0.848005188565137,-3.2643283159758134,6.27608857541141
4404,0.0,0.10342084800934477,-4.326307681939047,13.067270105561375
4405,0.0,0.04003810342108359,-1.9251412611687542,6.451166756742637
4406,0.0,-1.3993805808060238,-1.4198139386044037,-0.9406241450658517
4407,0.0,-0.6513328258835741,-2.102343652917754,3.9358435491884434
4408,0.0,-1.4067699051240423,-3.205154249959728,3.414992264339797
4409,0.0,-0.9052050130873647,-2.039780203244118,2.9702225744652857
4410,0.0,-0.039641930059276305,-3.5358841848714615,10.78343853512757
4411,1.0,-1.5514930645744873,-5.119017855338754,7.534356017981359
4412,0.0,-0.10960538522271754,-3.4317661351469937,10.737750394354515
4413,0.0,-0.008982225182236698,-1.9790142826648007,6.3160171389382445
4414,1.0,-3.0346742877804447,-3.8069731751331295,-2.2146918829400404
4415,0.0,-1.1465577139412721,-1.9056385899871877,1.110749323579814
4416,0.0,-0.8220263219061245,-4.20205316650628,9.116084737786473
4417,0.0,0.1410025927348194,-0.8632037714905691,4.043849316253337
4418,0.0,-0.7403619315717854,-1.9494721105061295,3.403766963015367
4419,1.0,-1.68187272795637,-3.5464395059757408,3.403740757207549
4420,1.0,-2.514834066829626,-4.789521667365935,3.670891757723049
4421,1.0,-0.4964090224409379,-2.129727761279541,4.10460276931241
4422,1.0,-3.374696222674925,-4.640241816964073,-0.8103643871550013
4423,1.0,-2.4723124342402745,-2.6042809749661027,-2.8613941459732017
4424,1.0,-1.8945232471690332,-1.635314818371551,-3.283892214601833
4425,1.0,-1.523265827549653,-3.0294918720823967,2.564798182268926
4426,0.0,-1.4151873153951124,-3.854270054524061,5.544664591293719
4427,0.0,-0.4449300654913022,-3.23721403539469,8.119771705006634
4428,0.0,-0.5569973730261248,-2.386227249824042,5.570483162092993
4429,0.0,0.17309785881212228,-2.918323344711246,10.02253103501662
4430,0.0,0.2847844860349065,-3.7237622999206845,12.996383985585164
4431,1.0,-1.7427315729865196,-2.354165253944747,-0.4852840435890894
4432,1.0,-2.4692623538258154,-6.051333001544923,7.02656936104975
4433,1.0,-1.7389944783200935,-2.5232862889267618,0.4878669325675036
4434,0.0,0.1620275005525163,-3.3521734556588267,11.385194166500163
4435,1.0,-2.8211662407733167,-0.8164805579421648,-9.180944736192677
4436,1.0,-1.9166822236161414,-2.957066326519178,0.5567026911921449
4437,0.0,0.8200347096111075,-4.419325357231946,17.046182860533268
4438,0.0,-0.9457311424394887,-2.029908921616836,2.075053831761263
4439,0.0,0.25062636400698285,-4.045494974541238,13.313296288184112
4440,1.0,-2.5021315900410217,-3.26796526991361,-0.6991148916398908
4441,1.0,-1.7516107252706656,-3.9732631815634707,4.04098334369752
4442,1.0,-2.086819456888067,-2.9106107663218306,-0.4218447536521953
4443,0.0,-0.04279880038010554,-4.1969905206285265,12.68967340773545
4444,0.0,-0.6139342633257112,-2.841107786258598,6.338353789499256
