,product_demand,store_count,retail_revenue,online_sales
4146,1.0394671700977252,4.186540804384718,19.56446696765381,-68.10219963321258
4147,0.15302679003641037,1.461352348128265,6.338838992208167,-21.003059450901144
4148,-0.23550202490577413,-1.9401801977489705,-8.468282943086447,30.281182357929296
4149,0.26088799759318126,0.9774232192643055,5.259561289263468,-18.028085370647354
4150,0.20202682012050774,0.705809987831323,3.7402106061876395,-12.296483480309638
4151,0.9927739477288205,4.610885953960545,20.6071007491875,-72.14556482712537
4152,0.188884449746134,0.7577586286398905,3.0533387708048787,-10.929672822714927
4153,-0.41465103908196854,-2.100499805123821,-9.73347087662603,33.92239187992915
4154,0.04536315980374574,0.6439594767360328,2.694953094844704,-7.969882343351892
4155,0.31045858741798293,0.7530630385272449,2.9812207757012685,-11.388167490176576
4156,0.2991311178048148,0.9854860824022353,4.741248509612086,-16.788469181269647
4157,0.056036333460009066,0.14317888503212625,1.1643977184998788,-4.759306865522696
4158,-1.2957018162896916,-5.589387326905194,-24.70839192679029,87.02687734634992
4159,0.2626045690758328,1.2939450969607282,5.35862639039411,-18.821514715274017
4160,0.8582852136364958,4.043228645532808,17.98338604572485,-63.790714893084754
4161,-0.16026842134051594,-0.03300985426075409,-0.6478259597979525,1.9869257194704077
4162,-0.09797518677801238,-0.375213505319138,-2.1453546343483527,7.066692122807323
4163,0.337578561889973,1.7980712058486312,7.767535684690651,-27.39305795555751
4164,-0.2461096593739267,-0.8659742682047069,-4.027745839776914,14.745330206160375
4165,0.7813426192833819,2.3676401685309694,10.909720754672685,-39.26959764285171
4166,0.15045852359157796,0.031079321605832932,1.2119367582151852,-3.5043329315049583
4167,0.2707876812890932,1.4253768998818819,6.103254146097021,-20.769153532791513
4168,-0.41896283977607457,-2.364177259216857,-9.778432084277847,35.94505673624052
4169,0.677540888479978,3.0770282486803158,13.395563154013798,-47.406391000557655
4170,0.35603580059492734,1.994506130736343,7.860700863082812,-28.055753976911653
4171,0.4445194612656797,2.357166981457014,9.882113818281196,-34.425302311215724
4172,-0.9910585115679038,-3.6448251737968924,-16.54013538389502,58.898088404612054
4173,0.26877867551203805,0.5265369866536429,2.873111687458029,-10.086754773546662
4174,1.274125022368208,6.478080079731696,27.423457175463398,-97.48322088265448
4175,-0.03692960816254618,-0.1933222089591149,-1.1808615525962078,4.163658585883406
4176,0.15328420668320294,0.6367772033556729,2.432020709163523,-9.598951257414473
4177,0.014155886385298577,-0.39919448720582734,-1.296569427258052,4.81818550145824
4178,0.6247850389458894,2.313418096755229,10.410927757823599,-36.3910365766028
4179,-0.3297612932483566,-2.3003509700842164,-9.98106145967265,34.88690827738294
4180,0.11715916875753474,0.7283773176529372,3.581019188145186,-12.752124877779949
4181,-0.6573833020713581,-3.1234191981563795,-12.616607129395154,45.25067218382672
4182,-0.2627886788904604,-1.4668980599474968,-5.796992488591504,20.84108804589722
4183,-0.6600588091390835,-2.4636253086272637,-11.769232143767647,42.038432247698864
4184,0.5072716260003144,1.837153064746268,8.109791940398575,-29.309143217607588
4185,-0.6773747480350342,-3.9846226029784715,-16.46912699986901,58.77786224276924
4186,0.05827416673829356,0.637115393715824,2.3809184066312867,-8.158978830746571
4187,-1.0714751368517674,-4.7858373340065965,-21.02546338206891,73.448250581497
4188,-0.09225401077400266,-0.30973912103632495,-1.5326825280298706,5.566973690955772
4189,-1.013160688450375,-4.041595872970237,-18.27431250669247,62.79100974533845
4190,0.07727885219100084,0.15397266121748768,0.8225107832019852,-2.0845108571585773
4191,-0.3564528960867289,-1.2510137369116967,-5.487225437421171,19.678624882693562
4192,0.3479185190231846,1.2415240174804476,5.600842281032278,-20.08897528362967
4193,0.9490903995693385,3.314369791157564,15.98459028801365,-56.206396627718256
4194,0.336646367731294,1.8673880818179458,7.663441435899827,-27.973102934911815
4195,0.045200410214150215,0.32110521883694243,1.3328935224116996,-4.448046927221704
4196,-0.1426261132954461,-0.7576128459119296,-2.871234373745319,10.047221696688661
4197,0.5080122603059937,3.3347900458058297,13.976753341573994,-49.44078774825952
4198,-0.9757012793251625,-5.181878501217293,-21.68112345858778,77.65363436713565
4199,0.7365788165067836,3.334523825874229,14.72817546987001,-52.838785045606905
4200,-0.21327368499646823,-1.908840737159192,-7.210796420196138,25.521647998966856
4201,0.39946308469321823,1.3421357914007506,5.810781566586353,-21.466183625861316
4202,-0.5378339367557687,-2.4914213205123557,-10.598868390845528,38.1078371228943
4203,0.2791765101664141,0.8718166482909631,3.675070194304041,-13.39158527986684
4204,-0.7291035362857786,-3.2204799095800207,-14.326248288029449,50.90163346734814
4205,-0.4075289760338499,-2.338300542299166,-9.990847330739815,35.94293268710247
4206,0.3263755944069349,1.471989959765153,7.267623983611996,-25.025182362953142
4207,0.06312957889176796,0.8019247708992738,2.809082308661031,-10.842601130008738
4208,-0.619532717550358,-2.531997217283521,-10.578103224468196,37.80691705811992
4209,0.6219394480177121,1.2948004041504257,6.872175791876216,-24.982242260772203
4210,0.4699687169592388,1.7628019329301332,8.057208082145358,-28.565959192293175
4211,0.26987496848817555,1.2161921979932542,5.434920926701468,-18.040678402249586
4212,0.27809524855984413,1.7335244999721273,6.974278161349371,-24.708417785386075
4213,-0.26489886367883914,-1.7007504309666595,-6.886016284910675,24.62397542650015
4214,0.014641363284828034,-0.4738026708454227,-2.166922997599567,7.157303027810246
4215,0.8111428826514347,3.557121743718294,17.099706596591304,-59.0771783318112
4216,-0.1818047683037076,-1.2238977244247222,-4.206400840572105,15.746108055090291
4217,0.0018593293756015256,0.8701837739111691,2.8449834904506637,-10.68322957971258
4218,-0.2435333946682972,-1.393620519725613,-6.008509386178173,20.74432038514454
4219,-0.18814064743557463,-0.9522932897014713,-4.247582893946626,15.105980296576758
4220,-1.003755683351752,-4.8092251435810764,-20.836684837977394,73.12580908406673
4221,-1.022545965898785,-4.609757980354411,-18.528744799318773,66.76901692614106
4222,0.6529890559481508,3.0834214430043856,14.463367901540046,-50.138159138391146
4223,-1.155132562472969,-6.199145651922983,-25.677631137850017,91.30415422576404
4224,-0.8759609949677098,-4.177713273990947,-17.70781846420153,62.91602340976398
4225,-0.25037025636881194,-0.711334792355904,-3.2233507073353134,11.203689473551414
4226,0.07468627819944,0.8393986485588416,2.828303129678962,-11.230509415547335
4227,-1.41016391026749,-6.28003264651973,-28.029118435173483,99.19548991775126
4228,0.34701655402325415,0.47385229530760764,3.720026110801296,-11.659836495709067
4229,0.01089781607401667,0.2515375681244874,0.7116395772869929,-2.3679249593926923
4230,-0.5339844630638431,-2.0315022181288334,-9.342094677732742,33.68685716139578
4231,-0.3921449737758975,-1.423610964040084,-7.7088498611770975,25.83685634113913
4232,0.21148767423797565,1.3346704391411035,5.30491644820405,-18.365482934393558
4233,1.3932269393106953,6.614462685816818,28.62191676544171,-101.36836038289064
4234,0.6337305460532142,2.4644234424069897,11.339175821976903,-39.81610821651153
4235,-0.17945663248789126,1.2290534985115327,3.5843630707777123,-12.660189064220214
4236,0.8893447031719255,4.422066457564017,18.733145999828338,-66.92793843756552
4237,-0.0888351072599231,0.7752120177697178,1.7907456797108257,-8.239018116783004
4238,0.7551035700711078,3.136610020262334,14.207842918568566,-50.37231267694104
4239,-0.056541020867491666,-0.37045958473667345,-2.3412594285696287,7.867810800950397
4240,0.3992059665371904,1.0114934293536173,4.822840644896652,-17.425126616383636
4241,0.4972027956483427,2.0391442447118497,9.081329694791966,-32.20639774981714
4242,0.17560136577245658,0.631227978494076,3.103059491161204,-10.767501521420927
4243,-0.05568637564910917,-0.5119862865886566,-2.426228403451529,8.537643420686841
4244,0.1806516369193053,1.1747989118201336,4.255806755915755,-14.684762433745492
4245,-0.2949682029553419,-1.392433954138053,-7.0981355552942755,23.375674623288525
4246,-0.14976317655607754,-0.1015782666536279,-0.5615603609781454,1.784196601119609
4247,0.006390481068776794,0.667438259307613,3.499130929392037,-11.300538997570484
4248,-0.5757403195866131,-1.7495750838994306,-8.160725061160065,28.714801461644004
4249,0.054864249659333515,-0.6602995265189999,-2.0488934493426396,7.979160507235701
4250,-0.9855244840584803,-3.7197440619741764,-16.735872537927886,60.49801839894776
4251,0.009216449628651277,0.12150742868451939,0.8613084051127113,-2.7631597102694183
4252,-1.2606755375085223,-5.796720818017388,-24.759559831080438,88.16583366441611
4253,0.018696498522415027,0.11790064785679932,0.369035031248795,-1.0646767664216312
4254,0.7553016219589783,4.263419644863382,18.09878894782359,-64.59133329583729
4255,0.06400168644639603,0.3091544528724655,0.7851948631247506,-4.054843775045075
4256,-0.43591221812653913,-2.279045805377713,-9.59146268327445,33.67302808069609
4257,0.7098901601411259,2.7995845789029987,12.301338991287762,-42.84746598175778
4258,-0.5897990686567101,-2.752124601482688,-11.532412861301827,41.161681688988914
4259,0.5368493438615127,1.7231656758906755,8.067415327855123,-28.14558853541305
4260,-0.43038603739101966,-1.2811856743868781,-5.610641913079246,20.502946827228463
4261,0.5831892146214956,1.8740969619466745,8.545422611442321,-30.497886027409177
4262,0.03734149022541897,0.6488690599124247,1.7860185510265234,-6.874889894036102
4263,-0.18922902145672305,-1.0505880118208262,-5.117519352476883,17.4833529208073
4264,0.27287861017730775,1.0925981812084362,5.162628049333688,-18.989493342038166
4265,0.0848414386050923,0.4604609718334628,2.235043548630043,-7.713287284892366
4266,0.19373427658457612,1.6540113745675604,7.228962230030628,-24.846424082207196
4267,-0.02411642472408008,-0.14027309764371004,-0.5486019573714127,1.3838203528485902
4268,-0.0006702897835237835,0.47339891022601277,1.9768647874727738,-7.033100780094596
4269,0.8181266149373565,3.0244769466756116,13.599207055912863,-48.44261845814274
4270,0.6004275420304568,2.559250388320897,10.474418195193458,-37.93175973744823
4271,-1.1243250275887624,-5.312678440568832,-23.021075350360494,81.04219572018737
4272,-0.041726120379018086,0.5891429425397657,2.436881019204872,-8.607905979689193
4273,-0.13972737888788525,0.3411085952313172,0.8933573608616419,-3.1125650875796618
4274,-0.4250978141314082,-1.2966005730091594,-6.145518642111613,21.350426270728548
4275,-0.6039321551042777,-2.885615953869505,-11.90777751218739,42.28903178234423
4276,-0.6092486850747568,-2.10006788949055,-9.720688026382092,33.765220840097555
4277,-0.7953460025176088,-2.4958858142427145,-11.215573685925742,40.28642769443325
4278,-0.24914137955131588,-0.582791788211329,-3.3227975023830574,12.003014878967411
4279,0.053292591839470015,0.45122895212278946,2.0527050384317564,-6.530103714445771
4280,1.198100028213616,4.6477464405816145,21.891467345555682,-77.95699617892865
4281,0.6840952929821635,2.1325545393580287,9.70534448052088,-34.660350491752105
4282,-0.8984278231264626,-4.086653156483512,-17.917203316184025,63.63479154330015
4283,0.18319686888382816,0.442159566839376,2.3166921617680027,-7.887547708824765
4284,-0.5920943515544245,-2.664046316359371,-10.913772375029072,39.23162588668217
4285,0.10989577574733922,0.002544088892480978,0.26177894365515764,-1.5315139136655573
4286,-0.45595925387105984,-1.5286896668572862,-7.152025110252554,26.099968367692032
4287,0.9836120359333259,4.214604805790705,17.478001995894974,-62.57174666941496
4288,0.6192194323328695,3.1618762842244896,13.796595860094913,-47.91285268879247
4289,0.4344284461117272,2.068437129578954,8.738122840312355,-31.864783881183886
4290,-0.7881113727087262,-3.9754198571995216,-17.019410027903238,61.27133115504418
4291,0.07800430379032869,0.6719594120134158,2.909333552714164,-10.891375296880831
4292,-0.06568978849001585,-1.1960300528279708,-4.783080324021892,16.50289805869281
4293,-0.10604167329000849,-1.2399193189847377,-4.709372740897471,16.893492880433865
4294,-0.43022201225344314,-1.0024199881206721,-5.467769676895129,18.58521046956556
4295,-0.15317380385377072,-1.277949842816747,-5.426723238031937,20.068632719522938
4296,0.36560316482428196,1.7073216872247854,7.8758865258616035,-27.37925621132797
4297,1.2462758336548,6.3901573616529594,27.165379711035893,-97.24985093229624
4298,1.334391527909101,5.546905558644911,24.723798523198486,-86.95722339179498
4299,1.376244032717787,6.0443291629050675,26.279670039740978,-92.82945884905556
4300,0.5703595016545736,3.1173115960420454,12.866026352585092,-45.722065421308436
4301,-0.045883063474468064,-0.32737289849895385,-0.036977424594972996,1.937669422170155
4302,-0.798225539901044,-4.410658259038578,-18.103433215117537,64.46508046581583
4303,0.17596036748362623,1.7873242662278988,7.307744774687059,-25.813364480879137
4304,-0.8225348724325446,-3.7747769533403073,-16.33900013012509,58.71808270741039
4305,-0.47486275824003715,-2.324263892169798,-10.316160263378652,35.84217215204962
4306,-0.28009870565997436,-0.846904525411402,-4.3694843612850205,14.534804987320445
4307,0.976815596443574,3.1313776612456943,14.99371227246125,-52.436305116510866
4308,0.4663042978571379,2.202165619899856,9.19859905591713,-33.49334985380202
4309,-0.2614076595881513,-0.8356395471514309,-4.192038193940545,14.787402759444168
4310,-0.5633390568978686,-2.291127965017912,-9.860558685560909,34.498059754514784
4311,0.4110270649538878,1.1166137324958432,4.759645954905817,-18.127307315432546
4312,0.7148771333729401,3.269124384701832,13.811816020894659,-49.92813875489701
4313,0.1035118969912497,-0.39603258546181896,-0.8339587550616405,3.3375506009111984
4314,0.19637750096337941,1.2395331861609746,5.699961370934004,-18.87826648400842
4315,-0.252539316777449,-0.913487316832094,-4.1088357215291085,13.597305002962846
4316,-0.4692557641135855,-1.583708559096319,-7.221006969930575,25.862818352563355
4317,0.5652110844234781,2.481153488542874,10.584970302849705,-38.73984896639965
4318,-0.1579344714157915,-0.9999136480428696,-3.8239735530565158,13.856190300224393
4319,0.22827929462368626,1.7477853575099844,7.536097169603773,-26.644954663307498
4320,0.19250552976445948,1.273676293360472,5.3622122618210115,-18.285372267869754
4321,0.041803846018212173,0.3477244401401014,1.671408899609248,-4.991240452552448
4322,-0.40727064390422124,-1.4897090991379043,-6.8882017842203815,24.117416731428705
4323,-0.24339947331444767,-0.3490515365937188,-2.120225824401854,6.330924100570325
4324,0.40574734437003585,2.306595806327652,9.807393211246861,-34.52730208727131
4325,-0.2999901449183302,-1.9346815258910213,-7.308532283521712,25.82041270516647
4326,-0.6140373564547865,-3.359236394349454,-14.551526738492143,50.708588584220394
4327,0.25008087833328163,1.1850366268169819,5.451866008432617,-19.589582380985075
4328,0.16063687895370266,1.1298605962112194,4.845848595667581,-16.705684570451805
4329,0.6698677922857708,3.009255337535247,13.374920802725349,-47.2063017503045
4330,0.09773170299174709,0.37040501117468194,2.117998687357857,-6.957099151942537
4331,-0.036633490303077776,-0.21713889868710357,-0.6582328924199726,2.568464300398446
4332,-0.055854872384126265,0.06882693870159412,0.8677560199616173,-2.362757509301449
4333,-1.3110297491566998,-5.458155347832428,-24.601825531955125,86.27510103708413
4334,0.5856606950581242,2.0825996085149527,9.519227818724227,-33.45972330327715
4335,-0.5775017577486817,-1.8409618790759705,-9.200503432921412,32.529042982505125
