,voter_turnout,var_1,laws_enacted,campaign_donations
4683,0.0,1.3832561126038208,-4.3065319758433,16.224434749451266
4684,1.0,0.05144002701542383,-4.565538952730441,15.667686661674324
4685,0.0,1.8367584079763464,-7.5401602996262245,25.30723042535468
4686,1.0,1.3742644091103855,-5.6745664257828,17.60575347910264
4687,0.0,1.208674601871227,-5.01725694753867,19.900510771285546
4688,0.0,1.8358119081847213,-5.883077765740499,20.10825557744312
4689,1.0,0.4345523686665844,-6.627635811306262,23.89455089179092
4690,0.0,1.6752563957817996,-4.727572493219524,14.85669477681224
4691,1.0,-0.25947835190755897,-4.712642860192997,17.86139690943725
4692,1.0,0.49427193869471986,-4.17728812769537,14.552429980281799
4693,1.0,-0.8592236039273593,-5.954987982741073,24.708566120795723
4694,0.0,3.334706446006831,-4.039555758838917,8.049463510629764
4695,0.0,2.2714331069864397,-4.397042546258793,11.715394509671764
4696,0.0,2.212717574161081,-4.709039489899823,14.630216025626092
4697,0.0,1.1592981666862867,-6.345538318347661,24.348826980028537
4698,1.0,0.7160323964075116,-4.350364245862286,12.376825131842711
4699,1.0,-0.7937857523556464,-4.892514337762349,20.212428974517007
4700,0.0,1.5990934380548527,-6.223955247065026,21.224150526692277
4701,0.0,2.7738798521380543,-4.465232006611508,12.153313936257435
4702,0.0,0.7120876619052612,-6.097107423608762,24.232645509306675
4703,1.0,0.4659838327685393,-6.495936990833233,21.861577442875365
4704,0.0,2.396390920883208,-6.42538861904126,20.245072588809386
4705,0.0,1.904264813317684,-5.4276619533128425,17.85960838236417
4706,0.0,1.2348338116897435,-4.883829675093353,18.851430531895346
4707,1.0,0.11038679912485483,-4.7490839265779,17.948470423203137
4708,0.0,1.4576984809520857,-4.205112726304769,13.414883131781995
4709,1.0,0.9414196034958912,-3.72041652096142,11.839752946058049
4710,0.0,1.8882993939814636,-5.19952411239745,18.638504467966683
4711,0.0,2.793541424843548,-5.014343247970802,13.383179883183336
4712,0.0,1.799687029989916,-5.46143789756555,18.53872272788865
4713,0.0,2.0223914738248125,-4.289012513181088,13.197451729622198
4714,0.0,2.202209585615726,-3.823926837169699,9.450118080216896
4715,1.0,0.8851278211793968,-3.418343381774166,8.570287167302656
4716,1.0,-0.7265442630277041,-3.75893960158139,15.190613126433842
4717,0.0,2.7460028510996257,-5.030116424577405,12.455233872018733
4718,0.0,3.11602098241994,-3.2041257376789094,5.1121402144406485
4719,0.0,3.172157892733961,-6.989991668099894,22.375890366181007
4720,1.0,0.0027013519644032424,-4.640310027550854,17.92569018625495
4721,0.0,1.4077701298870553,-5.2820280844688945,19.7064205159807
4722,0.0,2.899302545603278,-4.038998940046091,9.759399096985883
4723,0.0,2.0961526496432525,-4.341515398146275,11.3555118252475
4724,0.0,1.219910817513366,-5.036772872905581,19.627960905125423
4725,0.0,3.699845162651769,-6.537780807538883,15.962863725587976
4726,0.0,2.2430726709664732,-5.510308895271164,14.546425801166528
4727,1.0,-0.18911175895164534,-6.039749798020558,24.512048657326826
4728,0.0,1.600718439200031,-5.259170588587826,18.070109285947083
4729,1.0,0.2540445914141449,-6.027520864919294,20.764176659028433
4730,1.0,0.9672410080529934,-5.922348733291866,20.27420206497435
4731,1.0,-1.4992903687824124,-5.43227577262412,24.870701324472865
4732,0.0,2.1224104262132704,-4.875593385111536,13.06044797816025
4733,1.0,0.12184103790477208,-5.565698237841622,21.41824736082792
4734,0.0,1.775384760159329,-5.9890525850139085,22.261120493817426
4735,0.0,2.15733828670803,-6.16297408958715,19.21628789015896
4736,1.0,-0.36675235270046436,-4.463633497766842,16.998251023205043
4737,0.0,1.9730475127026166,-5.334455921937674,17.360718549599678
4738,1.0,0.4256460354836935,-6.822990481425462,25.023080149113543
4739,0.0,1.1627418076230396,-5.850783004634427,22.471343937842995
4740,0.0,1.489095728743272,-5.877549103330766,21.621217443040532
4741,0.0,1.410424818183254,-3.952410207246782,11.865459379976105
4742,0.0,0.42157141667161646,-4.976133925880771,19.660107022955327
4743,0.0,0.41763421976905746,-3.2576557608868404,12.562642496870968
4744,1.0,0.6095183123680155,-4.923613966411899,17.348598006392827
4745,1.0,0.36617596455923884,-5.036991224690741,18.36784054048417
4746,0.0,1.1646428741120345,-6.171157442489113,25.602637124383747
4747,0.0,1.3686859949288093,-4.446904929542628,16.239439242456594
4748,0.0,3.093315064222463,-6.541645381864486,18.60738506498445
4749,0.0,4.06971677599239,-3.6171083709589,1.8501286389833718
4750,0.0,2.9485363685109753,-5.2367712013058565,14.10126817231507
4751,0.0,3.4506487084111113,-5.020342369153394,9.883679062499999
4752,0.0,1.824165251608882,-4.771954740215577,14.587968822828374
4753,1.0,1.5625219448107917,-3.403498233792828,6.0402468695535445
4754,1.0,1.2468280342381841,-5.789647201808061,15.624797297902564
4755,0.0,2.4695281543172327,-4.973665207899203,12.502127073757169
4756,0.0,1.9804766396455435,-3.836361530128267,10.894523212179463
4757,0.0,1.2590724789367118,-3.8116702964708358,12.51749138666608
4758,0.0,1.8260901585965432,-2.040854210776637,3.9060850925446546
4759,1.0,1.3757407330049156,-4.542925019792041,9.949430422161196
4760,1.0,0.010710720054805334,-5.0968278546751264,17.186048522811788
4761,1.0,0.7085418765016119,-3.9643503078208497,13.191582855747072
4762,1.0,0.08954206020922739,-4.482843702218912,16.529242217438885
4763,0.0,2.684559912103997,-5.8595980175044815,18.348793254915222
4764,0.0,1.163737765757592,-6.249128607674064,24.499513572438975
4765,1.0,1.069108511028018,-4.79239225513857,14.303191767167776
4766,0.0,2.1166745810325733,-3.3356296292125798,6.561866759270259
4767,1.0,-0.21918932290745285,-5.806214957052549,21.27609356257215
4768,0.0,1.5123708309006694,-4.5684430139583565,15.704535531454598
4769,0.0,0.6125994753755372,-3.1262101600068837,11.200248296911143
4770,1.0,0.9343190365142241,-5.559462395489286,18.820049415609894
4771,0.0,1.5782818005319146,-4.394770143315459,13.548994050759314
4772,1.0,-1.3423422293426475,-4.596815002694959,19.498694138007956
4773,0.0,1.7948681561963835,-4.531717248412682,16.17760046644976
4774,0.0,0.3633447328573449,-2.653981113696174,8.622842275588562
4775,0.0,2.2917726353433454,-3.651295929468658,9.677112670754354
4776,0.0,2.702291503042308,-7.406690627690662,24.974243601570855
4777,0.0,2.4275870563270914,-5.968573385880846,19.735317687093527
4778,0.0,2.205498632111578,-4.186061528141632,11.676130538051364
4779,1.0,0.3032235685016218,-5.231929029872653,18.357584199989535
4780,0.0,2.653994591704604,-3.8571511520301955,8.41011005500662
4781,0.0,1.9657789471009304,-4.366654428512455,13.095831001395391
4782,0.0,2.889048387852707,-5.5127402916093775,16.956531747668087
4783,1.0,0.1415374533616489,-3.819432809097847,12.09465556435584
4784,0.0,3.311584290523495,-2.673782856505814,2.1488493366577597
4785,1.0,-1.0808327467452923,-7.019628091296795,32.25270179254845
4786,0.0,2.24751141093927,-4.519240859666358,13.676854510351372
4787,1.0,0.6924637621261049,-4.959417134936442,16.684220674237757
4788,0.0,0.6247740305264792,-5.807127190360426,20.12609077466383
4789,1.0,0.37601549336038476,-5.6686677294618795,21.357695984026975
4790,0.0,1.7765626272878126,-5.456709626957309,18.79843166023693
4791,0.0,2.656836537596445,-4.878091461660662,12.45130831572532
4792,1.0,-0.2982128172581955,-4.994986819177144,19.782683700069004
4793,0.0,1.6548528780364766,-5.361571763379502,17.788711432134413
4794,0.0,1.8940128491767267,-5.484825646514664,19.673521056229664
4795,1.0,2.398164680418955,-4.501622581942183,9.232105397526674
4796,0.0,1.6702904567729633,-3.640554170620999,10.720473604363672
4797,0.0,1.201577987783145,-6.638079189715239,25.506553871866036
4798,0.0,2.336954698874316,-4.341530184576683,9.848401751082406
4799,0.0,0.28002441418580726,-4.822023783370905,20.679255610817748
4800,0.0,0.5915973895699476,-5.419791242822513,20.95811575674881
4801,0.0,0.27593810088216597,-3.402185873637241,14.05286953035297
4802,0.0,2.7480511718273624,-4.647910492676785,12.537861973015525
4803,0.0,2.365431656343647,-4.5490146678905905,11.849034186392878
4804,0.0,1.213639299850772,-5.091171191236453,19.430427452889056
4805,0.0,2.6567799281691187,-5.131999630309535,13.420022414685485
4806,1.0,0.999142494354955,-5.15094272039375,16.28970557036748
4807,0.0,3.0515229217863906,-2.9630555201104327,4.9363873979022586
4808,0.0,1.2141255558030248,-6.871258760853218,26.784027777142967
4809,0.0,1.3210627591614474,-6.078646010695449,20.721299551471883
4810,0.0,2.428881326707649,-5.181532336832386,15.660541232665421
4811,0.0,1.3993980163016368,-4.261192372782802,14.500367662547443
4812,0.0,0.9751726703991317,-4.862906863212056,16.435739534190994
4813,1.0,0.19979397710176605,-4.891010941801805,18.693799723743002
4814,0.0,1.0673214860503002,-4.552550398869364,15.381426373051292
4815,0.0,1.3572680636539851,-3.2660301115397217,8.044329156838742
4816,0.0,2.157988895059261,-4.5903822211365455,11.951277698579108
4817,0.0,1.6535929966633598,-5.798528209160485,20.689266699257534
4818,0.0,0.2714710438126722,-6.248460390886416,26.754919586908603
4819,0.0,1.5581504318679813,-4.344474499753854,15.63931085011587
4820,0.0,1.3298892496100354,-3.9179034075297747,13.483544870973356
4821,1.0,-0.29328315316008036,-4.463658399776286,15.51978113248554
4822,0.0,1.0014867337118185,-3.8844330176212987,13.162326793163547
4823,0.0,1.9750786303757475,-5.106622645497203,16.749551041862325
4824,0.0,2.3284769850260685,-5.414941789135329,16.908961291173416
4825,0.0,3.2937248381341737,-3.434278352505056,5.3063009701466415
4826,1.0,0.4010714825722781,-2.5701904823576807,8.44762074990967
4827,0.0,3.021154293333872,-3.2612499071496917,6.364303444586362
4828,0.0,2.8116549543809266,-4.483045881290556,10.238453044888066
4829,0.0,2.553211289158999,-5.678372509102505,16.294120668877586
4830,1.0,0.033036568202048366,-3.9645716652782497,14.152774390826298
4831,0.0,3.0017205684558053,-4.270515532067318,10.584779966221637
4832,0.0,1.5329933180659285,-4.4691235698975635,14.916072026016153
4833,1.0,0.03006189055396069,-6.582976694151555,24.23567203429287
4834,1.0,0.9444669208456458,-5.338633612814906,17.848022006654197
4835,0.0,2.5956234314671875,-3.7723285284900934,9.761441668878753
4836,1.0,-0.9754757410989163,-5.948421291836459,23.433157864520165
4837,0.0,1.7884172094272315,-3.976146593068486,9.018959619539524
4838,0.0,0.799434779153212,-6.52539554955096,24.601232713814003
4839,1.0,0.5190021203537208,-5.79673953551986,19.218039365012537
4840,1.0,1.4157512145934184,-5.5642663073733925,17.42501686219974
4841,0.0,1.6153882755160223,-4.602817776412218,16.250270314632175
4842,0.0,1.8827805331193532,-4.154874179320316,14.747720342287044
4843,0.0,1.4812064039159536,-4.198455398157593,14.17300614503972
4844,0.0,1.062828359526528,-5.136452968269571,19.56360642547776
4845,0.0,2.3089069892913487,-5.408924589329352,17.35759330372458
4846,0.0,2.4664267281428294,-4.242499536570989,9.974304552287503
4847,0.0,1.3138630339456596,-5.940531404366558,21.743499375957732
4848,1.0,-0.04870599741581727,-4.810970125225943,17.538461821817652
4849,0.0,0.9393253509583984,-3.286661429200681,12.489891462526023
4850,0.0,1.7255796720336196,-3.6553647231068496,10.185659207352789
4851,0.0,1.3903866934180293,-6.306063174183244,24.197223233583948
4852,0.0,1.947518025079747,-3.483050614954415,8.446552992340262
4853,0.0,1.6596352607262759,-3.2201892986413228,8.47719072707249
4854,0.0,2.040259735820957,-3.6828172708039,10.573083120564911
4855,0.0,2.5525092811811065,-5.1357865993803,14.862676690592373
4856,0.0,-0.0897081460097442,-5.091415831869973,24.44180414561367
4857,0.0,1.0072369494328857,-5.0882255766312285,20.727247853412816
4858,0.0,1.3269205112908218,-4.443514753373048,14.765754788008678
4859,0.0,3.060709421890327,-4.418935393831422,8.570728351430443
4860,0.0,1.9159227755575268,-5.600866676739007,18.875335591265454
4861,0.0,2.3738937770140356,-3.7940444753454887,9.619055590529616
4862,0.0,2.1186085602728326,-4.595470785238201,13.418976811245638
4863,1.0,-0.4124622281461976,-3.0616506781232906,12.041780193204634
4864,0.0,1.4714982573607116,-4.421842946575451,14.215576425758192
4865,0.0,0.6157714306416487,-5.247451140356698,17.307293012972274
4866,1.0,0.684053996113782,-5.073827525965362,16.418186700546606
4867,1.0,0.4862414836154747,-3.8933557063559956,13.570307827702297
4868,0.0,3.51999177160098,-4.502332572679185,9.174102494304531
4869,1.0,0.5435197137059586,-5.59438687894273,18.00638028423326
4870,0.0,1.0138727555020248,-5.4826599666820375,19.176959299232273
4871,0.0,0.48299412000283937,-5.658942511494129,21.64533603171712
4872,1.0,0.7867976979898925,-4.853345484932793,16.176625319168178
4873,0.0,3.656832286549726,-4.3999858951300315,7.565787938338945
4874,1.0,0.18833145022818032,-3.9940557402062784,13.912009736509365
4875,1.0,1.2468843561536949,-6.007373978456648,19.42406967902543
4876,1.0,0.38544838958790506,-4.368885866929654,13.363041075187354
4877,0.0,0.5121254370057972,-4.039607018690137,15.700665744036954
4878,1.0,0.6520079705772311,-5.238304200652751,17.298987032190478
4879,0.0,2.6681343729968887,-5.612063953219148,16.136185532209574
4880,0.0,1.4942076068900532,-4.346805182693986,14.48534665002167
4881,0.0,1.8868297654223554,-5.869582452127052,18.72963949466249
4882,1.0,-1.3241326212353854,-6.087316663845403,28.324006593423128
4883,0.0,1.3319233580793697,-4.220612569954518,13.73738600393188
4884,0.0,2.098383942987192,-7.817288428501991,28.86848588098425
4885,1.0,0.4955617944425694,-5.504566471689732,20.84708858645818
4886,0.0,0.8651909568223065,-4.335117626013622,14.131947554070635
4887,0.0,1.7564657411256228,-5.3085027465306975,19.03180446791753
4888,0.0,1.5199474704420282,-6.5170847877918066,24.87534736584676
4889,0.0,1.52380448733499,-4.90110926685788,16.777753180884034
4890,0.0,2.8769111603752755,-4.058158797484879,8.628568398534474
4891,0.0,1.185413639618837,-4.07591875932185,15.746256108792387
4892,0.0,0.8006195054639126,-4.394439820083582,17.218740385443155
4893,1.0,-0.7519476434108925,-3.9487394047437547,15.661682425560883
4894,0.0,0.9740964207308787,-6.124254379350232,24.35737657864372
4895,0.0,2.507930409364229,-6.173082047584185,19.074795603004496
4896,0.0,2.160783548101919,-2.98035128381302,6.621548837594627
4897,0.0,2.15245923065562,-4.69569162292215,13.87919150375552
4898,0.0,0.692509734507273,-4.382980908944418,16.421295523613807
4899,0.0,1.0261574135706566,-4.144455070171317,14.43250915705883
4900,0.0,1.3549942389411604,-5.136650441460956,17.420644443852535
4901,0.0,1.9870887787690603,-5.444804573294006,17.417934922858088
4902,0.0,1.37714650149812,-5.110264894453993,18.898615566483166
4903,0.0,4.008234955030288,-6.5157657536679565,16.80951563385681
4904,0.0,2.0637585823921425,-4.6005660723844155,13.030283699393479
4905,0.0,3.0481382558203216,-3.8767645464978715,9.13107397703983
4906,1.0,-0.42677241177588643,-3.4866575092707013,12.457988016386055
4907,0.0,2.333593980112868,-4.410125864199551,11.755660240335986
4908,1.0,-1.7979395661159776,-2.5811674557558772,14.5994470430898
4909,0.0,1.9707297248285363,-5.130707147358527,16.748735797796716
4910,0.0,2.03776580895432,-3.3072039232899506,8.794109373976154
4911,0.0,2.1627115104622976,-3.011707962276648,6.917895945101338
4912,1.0,-0.35920328338890406,-5.829492438649202,20.531906088987515
4913,1.0,0.6357106644190963,-2.137925608540703,1.3777210721765951
4914,0.0,1.9509250021490314,-4.533808978303216,14.184765224691795
4915,0.0,0.12547863576297003,-4.065133523979769,17.04966793672639
4916,1.0,-0.08732421361063913,-7.685615479462472,31.009382224134065
4917,0.0,2.2978606825560783,-5.289361625808538,15.145379768127343
4918,1.0,1.203480534056417,-5.173388379347357,12.12147053488233
4919,0.0,3.192213646289588,-3.5458656065698695,6.4723420707415515
4920,0.0,2.871139548706875,-4.09932622127597,7.215929697576728
4921,0.0,2.672266089883583,-3.552643655706188,7.048986342061218
4922,0.0,3.0496074119581555,-2.414887877962405,0.30559399813067145
4923,0.0,1.8509331262876751,-4.955303024614646,16.68566318444916
4924,0.0,2.420938011287207,-5.6371430342781315,17.99449315249136
4925,0.0,2.2682942392931817,-4.889644645277588,14.431622236104285
4926,1.0,1.1124092501543092,-5.938983060955051,20.284949337226685
4927,0.0,1.7129459150229343,-6.547045963912785,22.436122494364376
4928,1.0,0.10948126740935948,-6.541411245483218,25.38494910314326
4929,0.0,1.951296347907449,-6.269680619210377,20.8616177427143
4930,1.0,0.06480947807580084,-6.2542691841703775,24.377610811430767
4931,0.0,0.8198871806343054,-4.51199587147553,18.86455678334531
4932,0.0,2.0210251039664557,-4.233506724762242,12.329109791084777
4933,0.0,2.0153180176225387,-4.033152826869047,10.963164807214532
4934,1.0,0.5121489288034982,-5.589554824575049,18.51731494199853
4935,1.0,-0.958564500229381,-4.931045823493129,21.605542861557097
4936,1.0,-0.1359784112912974,-3.1739065756392018,10.364308227388438
4937,0.0,0.9924156945505949,-3.944559353690682,14.754777706959194
4938,0.0,2.211592869381921,-6.6300606358201835,21.89033670289368
4939,0.0,2.015723474092928,-7.37861012113305,26.626124052810802
4940,0.0,2.8777523609024436,-4.311266636763272,10.980263858721734
4941,0.0,1.8903544296580057,-4.539562826808771,14.53541824116956
4942,0.0,1.0873295748472571,-3.7368463257777713,12.86455165907776
4943,0.0,-0.2517960792614018,-6.5023996322810715,29.590006833958487
4944,0.0,1.1250648862147499,-2.981711752085081,10.677369223651569
4945,0.0,2.2836799123361198,-3.8476620456817043,9.046583821998109
4946,0.0,2.026004021114977,-2.891073056656492,7.557010372635462
4947,1.0,1.7408118840376159,-4.2236138458991785,9.595007444755431
