,disease_incidence,var_1,average_lifespan,vaccination_rate
4039,0.0,0.005147982677582208,1.0844621100120113,-3.088455476349848
4040,0.0,0.5361437518853597,2.8524952740166842,-8.554107209829741
4041,0.0,0.9271795377317635,1.5488724390000745,-7.144825142029216
4042,1.0,0.2278027470256997,2.158187863239638,-9.371488201338668
4043,0.0,1.9547228579893376,2.445102469803939,-12.669585336431085
4044,0.0,3.1024373387532096,2.6188407737000436,-15.855482164197094
4045,0.0,0.6871268685959677,2.366748555743548,-8.959731543189037
4046,1.0,1.1805947623702924,3.3912885949855625,-13.649093601792911
4047,1.0,1.0810313672502145,1.3034428481566427,-10.34755597506025
4048,0.0,2.040940800548883,0.6066371753171791,-11.081580194458578
4049,0.0,2.034096606031968,2.8253411873801584,-12.887662202379204
4050,1.0,0.8110225596724616,0.7786860841487759,-9.9688662199373
4051,1.0,0.08098788929025735,0.9700622103016859,-5.160156192739553
4052,1.0,0.3333006052281223,4.630724902771888,-14.032455873686397
4053,1.0,0.49305483006653694,4.283433325830391,-14.971863989920713
4054,1.0,0.8539461028597166,1.915245024633669,-14.106733576637634
4055,1.0,-0.4354970290590241,2.4320501287869067,-7.9897560660131886
4056,1.0,-0.2128457687787333,1.226940663767929,-6.47015629767592
4057,0.0,0.7775535354766321,1.5365558681912137,-8.610034899635114
4058,1.0,1.2444049112075104,2.014646991496498,-13.45624634094284
4059,1.0,1.3075313201676337,1.583109784917331,-12.503207111310108
4060,0.0,0.7950102013580892,3.7925344089828483,-10.429100584336437
4061,1.0,0.5032071354415164,1.545694302847739,-10.068845056844578
4062,1.0,0.9885993997020334,2.4602370523459056,-15.198893611092807
4063,0.0,2.1420150929686557,2.9466799487420854,-14.339870119062214
4064,0.0,1.2036875315972326,3.1586545052912203,-11.084077771852222
4065,1.0,-0.20490617898366348,0.7989664166195511,-5.560143027066949
4066,1.0,0.3324224620244626,3.481689963814081,-12.79590201976605
4067,1.0,1.4564067070823368,1.082739981193141,-10.045009627876189
4068,1.0,0.11249408557282647,3.852953579446199,-13.515426747129126
4069,0.0,1.9921703359640173,0.5374314566784935,-9.34284458623547
4070,1.0,1.6836868946811263,3.0985951071375784,-15.799146024802274
4071,0.0,2.3863296380167016,-0.1811122608421969,-10.730333360865796
4072,1.0,1.0441823211965229,0.7347494962237688,-10.14349387665804
4073,0.0,1.0810234582861737,1.1429991305514882,-6.392933759810247
4074,0.0,3.1680320498484904,1.3184751279154485,-15.086930493822395
4075,0.0,0.9219243308152177,0.4275150467483788,-7.411546770707581
4076,0.0,1.3148810015664876,0.010647187843172867,-5.611848870673944
4077,0.0,0.4971814947125942,-1.2917726740844762,-2.6789689624667474
4078,0.0,1.3450569158060817,1.6398902876926238,-9.3532782867702
4079,0.0,1.0606180184837597,2.1967717979942245,-10.450412601828887
4080,1.0,3.06979220541137,0.9909611760939245,-15.691253043391978
4081,0.0,2.9202300418805516,0.3619169557481803,-11.28562737994336
4082,0.0,1.0103532628865,1.754999650602688,-9.2743217691276
4083,0.0,-0.0032714972357799077,0.2561498343730426,-5.2618603376257
4084,0.0,0.2578092469993146,1.6638429632918028,-8.085903694982303
4085,0.0,1.7408713468072867,2.9501757523886427,-12.62220730630364
4086,1.0,-0.029415128052160622,2.1670548030184023,-9.794546261442392
4087,0.0,2.3366857893443775,0.09475455987675852,-8.916026085217938
4088,1.0,1.125386047716942,2.3056933808077913,-12.107562499789948
4089,0.0,2.1847635274672537,1.787965803876603,-11.146874726779574
4090,1.0,0.5998398047167999,0.2795858158563953,-8.973615703426088
4091,0.0,1.522416238446405,3.0195274268070698,-10.851439667970503
4092,1.0,0.7528993825091694,1.8310193390667902,-9.87076178922024
4093,0.0,2.10847397025059,1.4623324821351564,-10.467628251927788
4094,0.0,1.5889018895309779,1.522865123391578,-7.772142488436099
4095,1.0,1.7034105506398594,1.0246718173495668,-11.589884859613505
4096,1.0,2.376272721732203,3.4461011479866093,-18.536886373682357
4097,0.0,2.3383903330241114,3.3932026642789435,-13.196532586694582
4098,0.0,1.373670752504676,2.2129865323207856,-9.555520068244247
4099,1.0,0.3462662999084559,1.5911065836676874,-9.095135680035773
4100,1.0,0.2745471768374116,0.927653799715098,-7.176851476466671
4101,1.0,0.8421542542974954,1.7882080879494786,-12.868833749833458
4102,1.0,1.1149713745705958,1.5521960691927392,-12.909275262145147
4103,0.0,1.6565558666133895,0.6876483707460423,-7.975527360490167
4104,0.0,1.8136798461576005,2.6593539980472207,-16.590328277911457
4105,1.0,1.0905233054871364,0.7349946593041385,-10.86800159922869
4106,1.0,-0.3137363708634153,2.2134308248909638,-8.591505705132493
4107,1.0,1.0454148511689179,2.4326383493106816,-12.223051273565606
4108,1.0,0.7307816915882597,2.5617326543017307,-12.383764233513233
4109,0.0,0.9346956130342311,1.0214555860345484,-8.319463691064156
4110,1.0,1.2194444471116364,2.3005324080082294,-11.5401651515806
4111,0.0,1.519486973383781,3.222407366332598,-10.854727933358145
4112,1.0,0.38123958004239766,2.780148502630282,-10.938162662328548
4113,1.0,1.854516220587181,2.392813760791126,-14.757850253206769
4114,1.0,1.744270980781359,0.5055151343027193,-12.642091132229575
4115,1.0,1.3621910343774137,1.6131630297709276,-12.900687199447372
4116,1.0,0.8317062099612177,2.1634671857396555,-10.544502515980211
4117,0.0,1.9069458601806308,1.2141183687735377,-8.010403019838742
4118,0.0,2.0105956001139407,-0.012752678414568175,-8.040760456323216
4119,1.0,-0.33933293021787625,2.0167557117910593,-9.19712664231966
4120,0.0,1.7357478059799594,-0.3196257605232189,-9.28383439568724
4121,1.0,0.8880290253086347,3.4026569112651046,-15.480323225250693
4122,0.0,-0.6742619761195565,0.9641548803758119,-4.212619272613194
4123,0.0,1.4382943177702165,-0.08056418453596237,-7.559146291074082
4124,0.0,1.6973617454002496,2.6301121204269258,-13.944193958952841
4125,0.0,0.5764665185272992,0.5088534582803215,-4.543012997988657
4126,0.0,-0.19389122961236382,0.6939980968730051,-0.0621328349038518
4127,1.0,0.6131809568944767,4.553523590870259,-14.748892351704745
4128,0.0,2.7005464144336155,1.4687227633736246,-14.712218020413143
4129,1.0,0.9577850179270319,2.3858037958885223,-11.29742250420431
4130,1.0,1.2520575394921634,3.815169083619366,-15.48998613898852
4131,0.0,-0.1719297979398382,1.2603435378245234,-6.807553293461776
4132,1.0,-0.6826270984379146,1.420598025212482,-5.22787774484803
4133,1.0,1.712129291234469,3.0734714987329985,-16.545615525096284
4134,1.0,-0.7713689490985332,1.0040224170682837,-5.969125072507486
4135,0.0,1.170129883908448,1.1373036223434607,-8.424728236056332
4136,1.0,0.4251450600831451,3.3201910309656038,-14.453785837959838
4137,1.0,0.6557676089208389,4.237245417303456,-11.589398756186187
4138,0.0,-0.23754642589711894,-0.09675925679214781,-2.6345189822826423
4139,0.0,0.22203986674374476,2.0334645927680755,-5.872867889150843
4140,1.0,1.4296051163791954,1.4468935440304467,-13.261286097563968
4141,1.0,-0.20995899887694192,3.734466197962096,-11.341236566216084
4142,0.0,1.9336325308216462,1.6802400535328248,-10.260866533050624
4143,0.0,-0.17169746453846924,1.6339260565970215,-5.672226619841491
4144,0.0,0.2413241837044212,1.952554561852813,-5.801612171498981
4145,0.0,1.3928269005697813,0.7557004457419758,-9.51626770331858
4146,1.0,-0.10808544576585422,3.491925036743077,-11.4536880705019
4147,1.0,-0.09619063767384772,1.4965281183273902,-8.694569734602894
4148,0.0,1.6760522610151871,4.032545110039983,-13.653165830966202
4149,0.0,0.6768457635919642,0.25737398392263544,-2.8005488378434635
4150,1.0,2.0331428710439776,1.1803417936584593,-13.924436130466495
4151,0.0,1.04185017022595,2.6937992582217074,-11.183784189151929
4152,0.0,0.8416013463626033,0.7436673287956996,-6.928731290657737
4153,0.0,0.7229834795933583,2.514780933429079,-7.435799424377123
4154,0.0,1.8209059947939275,0.011473869387128577,-9.99476269320546
4155,1.0,0.13460700085411514,2.1389642551168313,-9.749988512626448
4156,0.0,0.2600292795559297,1.6520269488869435,-6.350969004084847
4157,0.0,0.531269503962301,0.12237326735560572,-5.045896151333481
4158,1.0,0.23760136789915742,1.9370899988018768,-8.420782033421899
4159,1.0,0.06325587908653629,1.563597143939941,-9.771967846660615
4160,1.0,0.449018152751407,1.576817028037586,-11.011453478260474
4161,1.0,-0.6039130680493661,2.7311970799430885,-8.653923681182482
4162,0.0,0.957604197138392,1.1176387327366504,-8.25210279421902
4163,1.0,2.028373598425224,2.223090405818564,-13.04445269197061
4164,0.0,1.6101371487953582,0.9282159714113655,-7.9748848414893665
4165,1.0,0.3350913737486432,2.298667276733981,-10.093511294119114
4166,1.0,0.5658533128902542,1.907515852620933,-10.577206570334425
4167,0.0,1.8230407861727531,1.692272766243638,-10.25849437253044
4168,0.0,1.738844220469068,2.1881958758689386,-10.880950726759085
4169,1.0,-0.031175257997063666,1.048718895793705,-6.736817578130017
4170,1.0,-1.23258041819152,1.8637316232140628,-4.863738224311188
4171,1.0,1.8100516016682577,1.84033982964264,-11.14879976849321
4172,0.0,1.3464449041822752,-0.11469054810167356,-5.585289027018209
4173,0.0,2.548896396905992,2.223784874312613,-13.935671182878961
4174,0.0,1.507693425104021,1.7606321947270342,-11.080769750737577
4175,1.0,0.36817235978536433,1.6371673517422523,-10.335683550062228
4176,1.0,-0.3310274816696075,1.941184290311255,-7.951485383346576
4177,0.0,1.621708561915805,1.2134419229847606,-8.72308101249443
4178,1.0,0.7556994650577088,2.647039899241316,-12.29027677924132
4179,1.0,0.06936992395937147,0.7450055290118642,-5.961542788779168
4180,1.0,2.2803328641456653,3.2559619569712215,-19.773638898864874
4181,1.0,1.9595186740897506,2.1215424524736983,-16.352755917303362
4182,1.0,1.0484912605385164,1.472552559891796,-10.937386632283108
4183,0.0,2.500739576574922,2.1622107201445036,-12.485624692553
4184,0.0,0.5675289629907699,0.7193248694511862,-7.433602285692476
4185,1.0,0.42167988411768653,2.7488793253308774,-13.504787455889652
4186,1.0,1.2004748994007526,0.9301821524695316,-10.065495118138147
4187,1.0,0.4058197089369606,1.2465625920857635,-9.900502085315228
4188,1.0,0.6273100220584622,1.7213095581511868,-12.06491459259382
4189,0.0,0.9197810507305699,1.4774720083698833,-6.906874134089435
4190,1.0,0.6852073950559207,2.8421958088612342,-15.47909643516666
4191,0.0,0.9413362286790878,2.192478696826483,-7.792347717963317
4192,0.0,1.4551382045309713,1.9713169301786684,-8.619538152157402
4193,0.0,1.1075650796905225,2.5946417410108005,-9.398776966236202
4194,0.0,1.4209341389096708,-0.48751196471526326,-8.061321879704938
4195,0.0,2.153728165187979,2.2812698795726667,-10.556252509598327
4196,1.0,0.5320769581427764,1.5052031782715716,-11.430986986751394
4197,0.0,2.3559204449455784,2.0763626274314397,-13.714348543481009
4198,0.0,-0.06583686513152465,0.3914252026124314,-4.461092844886469
4199,0.0,1.971340352489095,1.566506878737656,-9.916230941632886
4200,0.0,1.974411629663397,0.4930808286553452,-8.570980096873365
4201,1.0,-0.2684481851482481,0.3387092004974368,-6.186144989260195
4202,0.0,1.1859167969327624,1.0099682883383658,-8.835382204056891
4203,1.0,0.12583205386121965,2.0609312714105776,-7.984113599203724
4204,1.0,0.8754662920925717,1.8834272026067038,-13.16012818602378
4205,1.0,-0.04629685640302417,2.2535178106473994,-9.44638811771646
4206,0.0,1.1177389634118817,1.9375334355095735,-11.062127409445566
4207,1.0,2.0909323414250665,3.7557889280916887,-15.684708586437267
4208,1.0,1.1619087374768873,2.410074787332515,-11.880744851411087
4209,1.0,-0.3113145782258018,1.1449296575645616,-6.757051197518706
4210,1.0,0.15771691542954303,1.9227732652393557,-10.232942190862147
4211,1.0,0.546698515002357,0.43344868909232104,-8.756242778628092
4212,1.0,2.282441132966767,3.6874317209362077,-17.195239168009007
4213,1.0,0.7711163117402569,2.7237171151130024,-12.287773351105333
4214,0.0,0.7266088636832115,0.37927985867491065,-6.8172957702526755
4215,0.0,0.8781639209202166,2.518984782344351,-9.372007799025797
4216,0.0,1.6942113806367711,1.9516821948023704,-10.337144663827871
4217,0.0,2.7945047088558574,-0.8944827285543178,-7.322552194509496
4218,1.0,0.9897852690462375,2.6604953105518945,-13.570987974006883
4219,0.0,1.9231906740700702,0.17231297551639413,-7.856920091392403
4220,0.0,0.7202815464869026,2.76939344223437,-10.35440439175637
4221,0.0,0.21569368195265604,0.6114718607212986,-6.0711948077456395
4222,1.0,1.413020311051232,2.7226063518307493,-14.187878522829596
4223,0.0,1.3537125338455658,3.137381714536693,-11.247180531331137
4224,1.0,0.2623299021077573,2.605988402515071,-12.495182501646013
4225,1.0,1.6821973736949918,2.62943332943295,-14.645179613469606
4226,0.0,1.4650140310053077,3.372598036585532,-13.799578770605631
4227,1.0,-0.45988170273637174,1.5090866423102076,-8.287552082241945
4228,0.0,1.9397237264413327,2.5020621252556654,-13.15316587128561
4229,1.0,3.1114223370414793,1.2465364404656856,-17.058860592372405
4230,0.0,-0.11344121809872343,0.000517915464365748,-0.3056639608353464
4231,1.0,0.9839487284092946,0.7928929883348002,-9.302199814687393
4232,1.0,0.4673993502383882,2.184582906891269,-13.308499468556327
4233,1.0,-0.44841697825671356,0.7115249195106272,-4.959952251420969
4234,0.0,1.428138591797902,0.7662581465055918,-9.037933856045424
4235,1.0,0.6001616308941911,2.0445115284631012,-10.229530390827488
4236,1.0,-0.04831181674551566,3.4996946602891654,-12.56035184615346
4237,1.0,0.9436575907254671,2.4817227788004734,-13.505454407771648
4238,0.0,1.0046543395785352,2.473515235776668,-10.955748876833045
4239,1.0,0.7770397041183943,3.490653939722027,-14.180329434069796
4240,1.0,0.2550788403169507,1.7507859910239199,-9.980746631136286
4241,0.0,0.7641423071023077,0.9514413351462522,-7.7316988097033335
4242,1.0,-0.6959760111193605,0.9187107938130165,-5.187000078692618
4243,1.0,0.9772150240194208,2.7463711809348212,-13.220545260493063
4244,0.0,0.5436326964172147,1.9856266903057331,-8.602251852549449
4245,1.0,0.05291847034842512,1.1109643501420876,-9.088925607614296
4246,0.0,1.9649019102639644,3.4109308848382,-15.422302194759565
4247,1.0,-0.2674395426461642,1.8092383023670404,-7.872921863243695
4248,1.0,0.532239628478456,2.7805456934945916,-12.852583276216164
4249,0.0,0.8720456169716493,-0.8774251666557045,-7.407121114375131
4250,1.0,-0.33084942887045043,4.644068745580253,-12.107648781785983
4251,1.0,1.7850023172444218,0.31500916077764085,-11.872360582252051
4252,1.0,-0.35765806541896383,1.544772213516878,-9.0260847720448
4253,0.0,0.8230146770057669,2.82597893625469,-9.367250702286935
4254,1.0,0.9343208838686334,2.2181691969371453,-12.118000457021353
4255,1.0,1.418044249554601,1.2056289179781634,-11.523839746323635
4256,0.0,2.3017844309834823,0.6880632752681282,-10.487203809636402
4257,0.0,0.9211839674294688,0.8735063882593619,-9.425494276520162
4258,0.0,0.5567801520292198,0.022095150535427432,-3.7212549882265678
4259,0.0,2.425411620040271,1.7902158916851831,-14.833206089746097
4260,1.0,0.47272110801184786,0.7820599782936644,-7.133955452447285
4261,1.0,1.6602004513469266,2.608474324230733,-13.995980244588234
4262,0.0,2.4677507009346584,1.8058286666487315,-12.87484297214588
4263,0.0,1.2808718666318304,1.034165215339392,-8.217438246916686
4264,0.0,-0.31673059856999064,1.0371249863122998,-4.01722670218787
4265,1.0,1.171231444722443,3.852661275562183,-14.546440207754541
4266,1.0,0.06512167544226677,1.6747051082101718,-8.598080932674755
4267,1.0,0.9307668005238725,2.8099335313484035,-12.804082455408762
4268,1.0,0.6066541555967182,1.0753557000065506,-9.768841730863961
4269,0.0,1.606545723468102,3.4212210309833635,-12.93365558870521
4270,1.0,0.9641474975442381,2.1604744384568506,-11.439918242150759
4271,1.0,1.0257718299307224,1.4706361925111275,-13.185592827496908
4272,0.0,2.1093735729642997,2.8013238494099544,-13.052632172922817
4273,1.0,1.036464255906471,4.091477247215466,-15.08948547808238
4274,0.0,2.2216417532807973,2.719465967524007,-13.747737554668507
4275,1.0,0.7087260020733714,1.8106335483552642,-11.836807033575347
4276,1.0,0.9501635342429152,0.9395895980069595,-10.993373125797179
4277,0.0,1.5333825741128204,1.411767255209937,-13.432076539870028
4278,1.0,-0.3693535548876461,1.3444002151714782,-5.33974171275279
4279,0.0,1.6233189852952445,1.6438936074611117,-10.886048873018721
4280,0.0,2.0036278704807557,2.2978191262456726,-11.847133005798131
4281,1.0,0.4485605754678579,1.3950955303210024,-10.093107020276282
4282,1.0,0.13902134381647957,0.25266594134526743,-3.847444939881835
4283,1.0,0.6966356694112359,2.3593486861715447,-12.072640448309896
4284,1.0,-0.7554079583708335,3.844500947837876,-10.195498928421038
4285,1.0,-0.26741328136474096,2.5645852465129706,-9.605446097792388
4286,1.0,-0.0021708705203402623,1.2477413398887622,-6.80448823527183
4287,1.0,-0.447433811998315,2.727775653594047,-10.362480440831394
4288,1.0,-0.43149778009302464,1.5291012829970045,-8.377708315291072
4289,1.0,1.618965571353949,4.573776194247204,-17.04344321819383
4290,1.0,-0.20869327411495475,0.11259693116066383,-4.0771387776420935
4291,0.0,1.3773013604732811,2.672066115805512,-11.879302684979734
4292,1.0,2.26207785256648,1.804582574738049,-15.309540857208052
4293,1.0,0.91393740937325,3.458134288922553,-16.058324918355947
4294,0.0,3.4750847352301317,2.9917737799852846,-18.69990224511668
4295,1.0,0.31825533498496117,3.763799311521025,-10.483946420174785
4296,0.0,1.7092728465175475,0.5442170635125245,-10.032289955909455
4297,0.0,2.275086911839412,1.4837881674314817,-10.32089004956659
4298,1.0,1.379613217355501,3.183537834799856,-15.271241417751877
4299,1.0,1.5048899577478185,2.4581579785626193,-12.41618421988505
4300,1.0,0.9900339075904419,1.193456524230215,-10.713158488865467
4301,0.0,1.9702203438013854,2.786725063766518,-12.843964620931693
4302,1.0,-1.012733914252348,3.2107355398063415,-6.8848715928437665
4303,1.0,0.5489776677034072,2.987261823488118,-14.490460967715856
4304,0.0,1.1934040086345805,1.1178098426976457,-4.470992343801003
