,innovation_index,releases,sector_market_share,var_3
4086,0.0,14.19050612204947,-4.497917222429831,-58.87308827538902
4087,1.0,15.794402176108752,-3.858712137589695,-67.54328494545503
4088,1.0,14.325375147704012,-3.246448264665475,-61.59438534648579
4089,0.0,17.070649785169532,-5.318127560987684,-71.52989078662848
4090,0.0,17.995196716346914,-5.717540622727032,-75.54311622694638
4091,0.0,13.432438338936521,-4.366567929372929,-57.586323690073165
4092,0.0,13.654964416276803,-4.75733349649522,-58.04888789295443
4093,0.0,15.77283247673412,-4.906674346143689,-66.04467508347484
4094,1.0,20.484618992489185,-5.119322282349433,-87.94366559844964
4095,0.0,13.292869168066403,-3.882835296307409,-55.645167596050165
4096,1.0,18.111125874804575,-4.355386272206102,-77.24577470576239
4097,1.0,12.93757925182531,-3.213068504663228,-56.08213207702634
4098,0.0,17.996991566506882,-5.91514866188615,-74.38292099461817
4099,0.0,10.171937865208866,-3.4123504342895554,-42.96599293894579
4100,1.0,17.519961334507112,-4.341841213252062,-75.90404375209867
4101,0.0,15.653070742362328,-4.769411933319877,-66.0102149794959
4102,1.0,17.093506960331382,-4.233477925230144,-73.59935470548312
4103,1.0,19.336294707547367,-4.99589689864317,-81.67506206620881
4104,0.0,13.180569460427082,-4.225645144678234,-56.19979335514249
4105,0.0,14.125913658170589,-4.255187489007735,-58.42012376350628
4106,1.0,14.41839921175834,-3.3417263627883997,-63.23440039791183
4107,0.0,16.465348916936264,-5.308689843273303,-68.61360532758924
4108,0.0,10.669635301061136,-3.3485834079282792,-46.13640190946157
4109,0.0,16.87916386554549,-5.647028080851754,-70.95742610231875
4110,1.0,19.9760247727386,-5.265187680587695,-86.29487212200875
4111,1.0,17.998866052727738,-4.676998216999553,-77.5848942099439
4112,1.0,20.80799122841331,-5.315840323134653,-88.8804314989256
4113,1.0,21.370359143788136,-5.5749419720950755,-92.20697298517798
4114,1.0,15.875856924679335,-3.8502719034057167,-69.01393287722368
4115,0.0,10.696175656199362,-3.741587312225476,-46.22493758487178
4116,1.0,18.00530021703485,-4.577974388865906,-77.20376891194461
4117,0.0,12.702622868901592,-4.325791829308238,-53.3707055679255
4118,1.0,22.344778986292294,-5.731037639609595,-94.93160516280695
4119,0.0,14.05917080779057,-4.149009338286742,-59.60152197675116
4120,1.0,17.17418658950914,-4.130192001878153,-74.39979043989212
4121,1.0,21.10807136544179,-5.241363524684909,-90.37939654373453
4122,0.0,14.690095060033343,-4.625881092442201,-63.606430841403444
4123,0.0,18.307499086222002,-5.797148611898898,-76.37353762622662
4124,0.0,12.942779058415928,-3.9442261988055565,-54.8253075540816
4125,0.0,11.343707764913663,-3.438768986178482,-47.92017595752748
4126,0.0,6.560378826042811,-2.4522243069440712,-28.883307087360794
4127,0.0,18.434539016337467,-5.398686421257964,-76.41995348782858
4128,0.0,15.657029932787747,-4.897266527298885,-65.95952710549898
4129,0.0,18.554564274364406,-5.818953746131419,-77.81900985608425
4130,1.0,16.478873235010056,-3.9119781156849256,-71.12341755941722
4131,0.0,14.933182521020479,-4.738399741067103,-62.48849737807211
4132,1.0,21.93623928197954,-5.624888559328106,-92.8387654988324
4133,1.0,14.491676022153381,-3.540010237245744,-62.54076352522456
4134,0.0,12.828022299976395,-4.73722667048214,-54.640217164819994
4135,1.0,18.062895630911793,-4.593003255841457,-77.69348495323659
4136,1.0,20.65091790418067,-5.041341252889771,-87.79092697238833
4137,0.0,10.765791456696746,-3.514573218482373,-46.15168292331619
4138,0.0,14.68016631369755,-4.4761272977738535,-61.69193742190911
4139,1.0,19.310133417432212,-4.888288011351914,-83.25801088151016
4140,1.0,19.87848606713448,-5.074118156522829,-85.44974035946454
4141,1.0,20.90606630008196,-5.370779438210481,-88.66688180737113
4142,1.0,13.424287830668934,-3.1222899112978952,-58.78385742449447
4143,1.0,19.29161346714047,-4.7696799096870794,-81.90594847308606
4144,1.0,15.133235010800316,-4.092877673605486,-65.57231877199874
4145,0.0,16.370381681156584,-4.993111437789683,-68.06088033050281
4146,1.0,16.913780403704756,-4.404106650601889,-73.7157588680929
4147,1.0,12.116243343146936,-2.794353503332501,-53.19262341057039
4148,1.0,12.491279372937163,-2.8045974997870182,-55.73311569151784
4149,0.0,16.85236999293431,-5.5268908826181935,-70.78346889328039
4150,0.0,16.432714633181774,-5.022652038742951,-69.05641894716032
4151,0.0,17.862216724280188,-5.671766179525693,-74.84961511887307
4152,0.0,12.570816102263642,-4.265433185758341,-53.25197723736456
4153,1.0,16.98087171810616,-3.9015119809333054,-71.60859892556422
4154,0.0,15.926495807646496,-5.346219632939487,-67.03276131430741
4155,1.0,11.770234938420069,-2.768672594029149,-51.76768957611355
4156,1.0,19.93789164741706,-5.150334304521438,-85.31489488114401
4157,1.0,16.399556589088427,-3.985712000859591,-70.2220892600547
4158,1.0,21.794162527986465,-5.409060157403635,-93.12903032234497
4159,0.0,12.107756270818253,-3.9356144904575663,-51.45831658551909
4160,0.0,18.13836545963911,-5.798892337938733,-76.44913927461504
4161,0.0,15.471057579509008,-4.836213252175636,-65.39213904014393
4162,1.0,17.681503458488816,-4.189256278405218,-76.32620503523142
4163,0.0,13.780685755091373,-4.229285675938384,-58.643902325015894
4164,1.0,22.159032511837225,-5.586320409600752,-93.2778386517996
4165,0.0,13.986536977807962,-4.503820403160402,-58.832197899410154
4166,0.0,19.489313436339113,-6.154417095611687,-82.16378996918326
4167,0.0,14.189296634221893,-4.71232788656133,-59.51357742932183
4168,0.0,12.474972942257146,-3.7830583661868764,-52.6778792794522
4169,1.0,18.575721047416156,-4.738276735897026,-80.5195250511549
4170,1.0,19.788310483552067,-4.996855014757772,-84.78583260598107
4171,1.0,23.103654688269597,-5.735253366034731,-98.81862434817351
4172,1.0,19.851497752647195,-4.94699430875135,-85.46470872896306
4173,0.0,13.202307547892971,-4.279284408089484,-55.689243104802834
4174,0.0,17.11736161867735,-5.262132807411975,-72.37979350923901
4175,0.0,15.339991047344666,-4.716735200932632,-64.09348656568147
4176,0.0,10.751802164626737,-3.692280131859632,-45.502472555971316
4177,1.0,16.36002454752543,-4.012177187649532,-70.95161120149335
4178,1.0,18.914196214825317,-4.771051421651756,-80.50385378888349
4179,0.0,15.869696902479166,-4.911366437612538,-66.86239309635118
4180,1.0,19.359036219214197,-4.813535322867891,-83.36236282726003
4181,1.0,21.00345687942565,-5.438479306618082,-89.73416925539362
4182,0.0,18.20511962430257,-5.8480764749581695,-76.83969388358437
4183,0.0,18.92514896700373,-5.814722547961876,-79.74283432290841
4184,0.0,17.421678831465442,-5.09879936285153,-73.43285968335131
4185,0.0,16.73666867251046,-4.825594413035968,-70.05364486596534
4186,0.0,19.409073404613856,-5.725531967160899,-80.61368719600307
4187,0.0,12.320573362518093,-3.766640621153483,-51.156572098444386
4188,1.0,13.956760762637483,-3.396116602894602,-60.43172175799354
4189,1.0,21.059915331715427,-5.58601036187188,-89.61978721834197
4190,1.0,18.38314621704709,-4.623639890220994,-78.82464265522687
4191,0.0,13.30417384213502,-4.2422717950779045,-55.933555020351136
4192,0.0,15.185329553014508,-4.8536013267496045,-64.28937999729155
4193,0.0,13.253925194098464,-4.1678131812473,-55.85985555687783
4194,0.0,10.783385908390759,-3.6138754971912763,-45.50246883041276
4195,1.0,24.970094179332538,-6.677965948879326,-106.31344511297581
4196,1.0,16.68416308619851,-4.18776357564075,-72.81549511847821
4197,1.0,18.568958356341703,-4.844170954976919,-80.14974574674464
4198,1.0,17.822124884829826,-4.444261810920572,-76.33764649896214
4199,0.0,12.420080380439385,-4.009788499742373,-52.67921920697448
4200,0.0,15.963129590940467,-5.082971089712079,-68.09718991241466
4201,0.0,12.121807424539295,-3.9191871156961504,-50.02786382049595
4202,0.0,12.94292990765109,-4.031423806894793,-55.51913698507445
4203,1.0,16.520305956322964,-4.078020618257014,-72.45703875453991
4204,0.0,16.07158138846906,-5.168318458315454,-67.73506066756929
4205,0.0,8.744655873157063,-3.0859118854121936,-37.55275363587421
4206,1.0,18.257731758999395,-4.611448080884782,-77.72674892921226
4207,0.0,14.604734072227467,-4.74443539357291,-59.92506982962871
4208,0.0,12.970996264521453,-4.1851738287837845,-55.33301708752484
4209,0.0,13.784391761125109,-4.55948574204239,-58.83968332923579
4210,1.0,18.992826598241425,-4.881534502789311,-81.15653110502143
4211,1.0,18.854243376992706,-4.676573410473077,-80.73382945559712
4212,1.0,17.26053146239493,-4.35330823167307,-74.28378801662369
4213,1.0,15.897538934081286,-3.8947398454695286,-68.71716273154539
4214,1.0,16.19338484140525,-4.676931361888684,-71.12446978020715
4215,1.0,13.166677950070323,-3.323195792442875,-57.55780342197445
4216,0.0,12.256961125975803,-4.089135935825761,-51.7526006341278
4217,1.0,15.695352517012351,-3.7301718748593524,-68.53883167874187
4218,1.0,16.57389889699527,-3.9516173325127877,-72.10492965207372
4219,1.0,15.45627963194666,-3.802361122780322,-67.19424406735467
4220,1.0,17.040930479154714,-4.314802203966559,-73.49775982759562
4221,1.0,17.62008177281873,-4.371067819647764,-74.88539442019976
4222,0.0,8.555347477959979,-2.8178249955733423,-36.42885141468108
4223,0.0,11.987496050234832,-4.03977357147061,-50.69941002252087
4224,0.0,18.07259289195324,-5.867652041226511,-74.93724189414792
4225,0.0,17.42090376740844,-5.717857772072419,-73.08711756668835
4226,1.0,22.069057308751166,-5.521480625705567,-93.60686719641136
4227,1.0,16.44249708710965,-4.228994798714727,-71.56286410867193
4228,1.0,19.292902704034173,-4.945690371802594,-82.54467574190971
4229,1.0,21.655826225074883,-5.950558051149665,-91.93289764702565
4230,1.0,17.164515829231885,-4.348463187394877,-74.38145429314761
4231,1.0,22.291133536419014,-5.682123480250073,-95.71696658129272
4232,1.0,19.28996625441563,-4.855409805570976,-82.01342485943623
4233,0.0,14.320255541605487,-4.689053757801494,-60.41742442452542
4234,0.0,9.87401148759771,-3.5105393918778107,-42.29757008377169
4235,0.0,19.545403595489667,-5.969478543951632,-82.43207906041593
4236,1.0,17.961628363084408,-4.511637443566694,-77.10829721722548
4237,0.0,21.066477176491755,-6.470221556919302,-88.58958000266253
4238,0.0,17.240183937645586,-5.819337960765889,-72.85013918087702
4239,1.0,18.480295993780942,-4.845609256196932,-80.29594953147281
4240,0.0,15.699233466765254,-4.865385264525028,-65.23088873501929
4241,1.0,21.172459088426294,-5.552842771745728,-89.3273036061722
4242,0.0,12.956577801048603,-4.161624188437586,-55.16784637217851
4243,1.0,16.581117213761484,-4.501581222504903,-71.82083761072865
4244,1.0,15.579229166843708,-3.782460689504786,-67.37875424781876
4245,1.0,18.647040941199446,-4.797717981012919,-80.78952339608603
4246,1.0,15.456041739207397,-3.618765702940766,-66.57197394905428
4247,0.0,14.292617527516537,-4.568278787874151,-59.979885701518015
4248,1.0,13.70188304642821,-3.328939101612113,-59.42476304568286
4249,0.0,14.588136220215459,-4.7207007026316425,-61.6072537240976
4250,0.0,13.142078275016647,-4.107826067288817,-54.810581888880414
4251,0.0,13.08722711195426,-4.346959156140716,-55.14695567605812
4252,0.0,15.911962159239977,-4.880226620661167,-66.44689595457888
4253,0.0,12.04484177990257,-3.964709117290451,-51.220598243391194
4254,0.0,24.48817262759842,-7.67088629772927,-102.31693092834018
4255,1.0,15.908066552465828,-3.8637626668359886,-68.8196426931615
4256,1.0,15.415281517132895,-3.591652191233973,-66.11737065036476
4257,1.0,19.35917526494377,-5.034449945230415,-82.40276134957016
4258,1.0,20.45339167215767,-5.11181150281392,-87.48589295880475
4259,1.0,19.529294458982122,-5.0496385328161075,-84.74535787420956
4260,0.0,13.194063579098263,-4.161577429256062,-55.602595563173
4261,1.0,16.3292468206072,-3.8202236661126188,-70.39535677394775
4262,1.0,20.02495502387392,-5.012930104426597,-86.50991824358321
4263,0.0,9.5352086185286,-2.8830166227851644,-39.80763252526052
4264,0.0,13.677776988882393,-4.419730919977529,-57.89541894337144
4265,1.0,21.00450976668553,-5.346263835945172,-89.75331409323549
4266,0.0,8.940475372020956,-3.172766362947433,-37.96528499567144
4267,0.0,19.089353184517805,-6.084805977891687,-79.8845805512772
4268,0.0,16.7897870960228,-5.212140593771265,-70.25173136789981
4269,1.0,16.796206287065246,-4.4727404141597775,-72.69967691911233
4270,1.0,19.900299026114293,-5.17829358523513,-85.10394118049021
4271,0.0,15.015928197909258,-4.899982469592893,-62.95267575346293
4272,0.0,15.83818921742786,-5.276436016151148,-67.40610639452117
4273,1.0,23.05193071603166,-6.162425995758338,-98.99121228802883
4274,0.0,20.442294372709068,-6.471467817789437,-85.76186146592231
4275,0.0,14.867409099343579,-4.881399615737899,-62.75371772307032
4276,0.0,10.870108387866601,-3.402088661337523,-45.34045402642987
4277,0.0,20.95480039117209,-6.426511336573728,-87.17016870878173
4278,0.0,14.201016015169154,-4.555430923096628,-60.01577071038018
4279,1.0,15.367487727901857,-3.7111707337866897,-66.21651876849121
4280,1.0,18.596802579643814,-4.552643232897273,-80.06829210726184
4281,0.0,20.524751143973837,-6.272094965774412,-86.06492740904052
4282,0.0,19.493968008604895,-5.955255303682774,-81.63806019740602
4283,0.0,11.450960169456097,-3.5115592137763185,-47.98274119278266
4284,1.0,18.177921319198724,-4.4186471274404955,-78.88615007608584
4285,1.0,16.66880461699022,-3.9012562562686175,-71.81232900521167
4286,0.0,19.88734969297006,-6.303262459107058,-83.56627453931637
4287,0.0,13.466535907317601,-4.13707608088647,-57.188125510246024
4288,0.0,14.057618475127086,-4.2451706870913455,-59.009978874320105
4289,0.0,19.3984769697983,-6.067369033993348,-81.15733973126346
4290,0.0,15.985902238658698,-5.028002317858848,-67.5305698236498
4291,1.0,11.711055871110998,-2.7391382654361056,-51.68498034125861
4292,0.0,12.056136739217719,-3.8790218053224805,-50.134505690227265
4293,0.0,15.749145430841759,-4.989097095366473,-66.38877363226777
4294,0.0,14.214012592575612,-4.528615923561332,-59.875169672934916
4295,1.0,19.139794858445217,-4.59383956040866,-82.10287084906876
4296,1.0,17.32318800211685,-4.292541145437949,-74.86999883990656
4297,0.0,14.779758849903827,-4.663496653666682,-62.247429907295164
4298,0.0,15.504427524085711,-4.905468856204146,-65.42101579721526
4299,1.0,14.178999561958731,-3.1843867270273294,-61.83898128045979
4300,1.0,22.747378559995504,-5.857208018346084,-96.73352484769927
4301,1.0,20.949346794301892,-5.071420946787077,-89.82922181517509
4302,1.0,12.957591493975697,-3.1598697011760435,-57.541158603197694
4303,0.0,15.3776542910993,-5.117547408264516,-65.04540078978026
4304,0.0,16.213210662512846,-5.012987642261325,-67.96336226449301
4305,0.0,17.399570730529152,-5.6035885825343925,-73.58473655280284
4306,0.0,11.673973959441625,-3.75874282105432,-49.1873005874604
4307,0.0,12.817851654158973,-3.920499383287351,-53.48921169452635
4308,0.0,13.937942953210904,-4.282609352732303,-59.159136001915925
4309,1.0,14.49444122508416,-3.4764434388140906,-62.253945864652046
4310,1.0,20.37979025327096,-5.322044644873598,-87.58035570823591
4311,0.0,16.43077680975979,-4.858356547631776,-69.46523884875499
4312,0.0,17.15947203916665,-5.222893962235599,-71.32773113757928
4313,1.0,19.09970818800949,-4.68789758005989,-81.74956652650422
4314,1.0,15.211803392296197,-3.567228399683922,-64.97707236643737
4315,0.0,17.257583153547543,-5.379579432071864,-72.95241679834649
4316,0.0,18.68956777981411,-5.812186816612585,-78.83892256091086
4317,1.0,20.54938213406107,-4.971906902875686,-87.74602002083738
4318,1.0,14.761650644938793,-3.885960612648469,-64.38176442249522
4319,1.0,18.75266633446901,-4.658511326233379,-79.79729148920065
4320,1.0,17.83610355640975,-4.336803987118966,-76.64817474357808
4321,0.0,14.573008263972248,-4.799623712200694,-60.95198494600288
4322,1.0,18.758001193294408,-4.595336453484947,-81.08629763657473
4323,1.0,17.386839439731695,-4.277848485419079,-74.41660678987152
4324,0.0,13.185931927859247,-4.05839319794023,-55.89921310707665
4325,1.0,12.599884089769018,-2.980205029105424,-54.39208921756934
4326,0.0,17.500867742622223,-5.374563596724055,-74.1856578631884
4327,0.0,16.540760243902604,-5.507858399501783,-69.7514938553518
4328,0.0,16.95113737861933,-5.123142009129227,-71.07523522090942
4329,0.0,15.05982166950123,-4.61001465399891,-63.12435772523631
4330,1.0,14.177784723941894,-3.5117444113792096,-61.46262768663862
4331,1.0,19.850832167535877,-4.656892399222479,-83.80288319062186
4332,1.0,12.858260262815463,-3.0446406351879025,-56.45501457367297
4333,0.0,9.966969448957013,-3.144637123591332,-43.12641902342962
4334,0.0,11.60980563868062,-3.746799136072848,-48.416231459134785
4335,0.0,18.019795457695697,-5.57353008206469,-75.15464869665358
4336,0.0,14.288894791929968,-4.5111259666240136,-60.19299434194696
4337,1.0,20.177264260887,-5.2821498544593695,-86.48532082258531
4338,1.0,15.121840162306658,-3.6295945098074673,-66.57833162637358
4339,0.0,14.798346237724855,-4.738935483680512,-62.48397616660995
4340,1.0,20.087372787941458,-5.174060475404669,-86.02094902675195
4341,0.0,11.23529411656223,-3.6897884236410023,-47.78841045989939
4342,0.0,16.136082557050077,-4.8779537867488525,-67.57498545022933
4343,1.0,14.324454434176912,-3.5753725468821242,-61.728047731364924
4344,1.0,16.160405398276616,-3.9953105398857183,-69.09706254700407
4345,1.0,12.742107476840006,-3.0390520653419566,-56.00858660411036
4346,1.0,17.703664226170343,-4.526868820817052,-75.55502467555205
4347,0.0,20.687791602308792,-6.561839783609232,-86.31156475639325
4348,0.0,14.632821621729857,-4.852021816181542,-61.459461358169285
4349,0.0,17.47611551983916,-5.425950297008984,-73.24538014161524
