,member_party,var_1,bills_passed
4459,0.0,0.8477165512730971,-5.792438932150262
4460,0.0,1.2745269483570103,-7.066701732989758
4461,0.0,2.6937886886263325,-13.503539606408522
4462,0.0,2.0031533931198826,-10.77088859655879
4463,0.0,0.32712671138232285,-3.260305357977824
4464,0.0,1.4316135804233872,-7.481940218820362
4465,1.0,-0.034672924321827336,-6.549093593034467
4466,1.0,0.7312817459597294,-9.544074531333667
4467,0.0,1.2388153078374127,-7.666520223476944
4468,0.0,1.0383189084516342,-6.237485603601732
4469,0.0,2.478525876783814,-13.007072424101999
4470,0.0,1.8278505594619736,-10.707628354827243
4471,0.0,1.8102514581614493,-9.863004085585166
4472,0.0,2.5179779197448364,-12.259680390470631
4473,0.0,1.528759226576844,-9.08775275584759
4474,0.0,2.0875084191181235,-10.535641267803372
4475,0.0,2.2403801062026476,-12.756242461581554
4476,0.0,1.054027140521265,-7.289721456919313
4477,1.0,1.200137779551087,-11.072344945414892
4478,0.0,1.9594394095586314,-10.848121129594528
4479,0.0,2.524541302160835,-13.079680919432908
4480,0.0,1.2477950397646747,-7.308151693310711
4481,1.0,2.641010887407488,-17.381187653538735
4482,0.0,2.1296422073921986,-11.602196556453238
4483,0.0,1.7206284339769917,-8.942580049822226
4484,0.0,1.1679917741045645,-6.419026023137321
4485,1.0,1.630706041956899,-13.356246680738586
4486,0.0,0.5433817131962062,-4.122875517834202
4487,0.0,0.8339713706916142,-6.059393247082505
4488,0.0,1.1167870885795286,-7.854855910160608
4489,1.0,0.6926765325666636,-9.098580424768928
4490,0.0,0.7004500402368566,-4.570310599735018
4491,1.0,1.7993615373194303,-14.293756993713442
4492,0.0,1.5742268065313696,-9.806614351356057
4493,1.0,0.5897540635283576,-8.263775795033737
4494,0.0,1.309132783334765,-7.402259956359933
4495,1.0,1.145699947224648,-11.856247899057154
4496,0.0,1.5472329297726013,-7.908667557245023
4497,0.0,1.872307202944683,-10.122506033888794
4498,1.0,1.8163499938120031,-13.9660923346984
4499,0.0,0.5727658621664925,-3.7849088056080475
4500,0.0,0.6092834422532176,-3.608004645912204
4501,0.0,1.5020450315665332,-8.652163590229996
4502,1.0,1.5227918513101557,-14.16023238259407
4503,1.0,-0.019618825898075398,-5.584786631108775
4504,1.0,0.04369174873669057,-7.310688191919967
4505,0.0,0.9764774130120452,-5.274278474922628
4506,0.0,0.9095941897402278,-5.7924390233430225
4507,0.0,1.016256623666926,-5.371565103902276
4508,0.0,1.3600812546941434,-7.988126157899671
4509,0.0,2.1385139726388633,-10.471873276955964
4510,0.0,0.3520597722724639,-3.6956625547883526
4511,0.0,1.8476302471776633,-9.575875306699789
4512,0.0,2.0951153203762,-10.265020845740798
4513,0.0,0.5774792785806723,-4.342480238658956
4514,0.0,0.9697166130158081,-6.960425227052835
4515,0.0,1.9245281973088715,-10.382373235630077
4516,1.0,1.3404062783196609,-12.521787784645802
4517,0.0,1.8088712706635985,-10.58894631490417
4518,0.0,1.3239621949077764,-7.822036180975219
4519,0.0,1.6969465127966397,-10.431224744625549
4520,0.0,0.5342053130293276,-4.730225668794737
4521,0.0,1.4675603464862592,-7.3043378006837925
4522,0.0,1.9898043054642913,-11.308195905021396
4523,0.0,1.6021181873050634,-8.631065429588958
4524,0.0,1.5979951602944582,-7.6560189805335375
4525,1.0,1.8008742809125902,-14.017835513862993
4526,0.0,2.286300720044579,-11.863589486879237
4527,0.0,1.4932796794107124,-8.604655325183804
4528,0.0,1.903820053298288,-11.600171056903843
4529,0.0,1.8603501849970956,-10.29941385606764
4530,0.0,1.2238817555739008,-7.960893134287039
4531,0.0,1.4490761806766244,-7.76535237350259
4532,0.0,0.7464993754652093,-4.990457275057577
4533,0.0,0.4504233596436088,-4.484708347715997
4534,0.0,2.2556659663909304,-12.52670243672348
4535,1.0,1.0122950717180568,-10.23026863042609
4536,0.0,1.4056645688847205,-7.618914094282701
4537,0.0,2.0066861006473307,-10.405896169052493
4538,0.0,2.027358648858505,-12.259794260686212
4539,1.0,1.3764434134949277,-12.265103929983207
4540,0.0,2.8946957115066576,-13.90981810887107
4541,1.0,2.0822215823106625,-14.277141646307548
4542,0.0,2.06989218496388,-11.841047629720919
4543,0.0,1.7383457020409248,-8.963423356364025
4544,0.0,2.429061087287759,-12.539550346109879
4545,0.0,1.3360606310549825,-8.112221171227581
4546,0.0,1.6657243405280886,-9.128043500250461
4547,0.0,1.8206500458317467,-9.525937505163695
4548,1.0,0.594189918824078,-8.347232164642413
4549,1.0,2.1649997619185406,-16.83622647049065
4550,1.0,0.9429450047941187,-10.288375366931884
4551,0.0,2.0302483883622493,-11.299549953859028
4552,0.0,1.7212414398199098,-9.277468084707758
4553,1.0,0.5074267427190374,-9.034904034629328
4554,1.0,0.9574790758664272,-10.766507179745464
4555,0.0,2.213254853683825,-11.444937093980732
4556,1.0,0.37202289745490735,-7.970407806330469
4557,1.0,1.7993207642814832,-14.396159094542853
4558,0.0,0.9741834872021571,-6.815642823320568
4559,0.0,0.9274071007151954,-6.012935824831782
4560,0.0,1.84807566227803,-9.633693441657545
4561,1.0,2.1845226709844274,-14.85737718693505
4562,1.0,2.6110757123969712,-17.258384648338268
4563,0.0,1.1872881727264308,-7.482167121190951
4564,0.0,1.2263805329669553,-7.604517525741788
4565,0.0,1.6657994024920721,-9.174379661900339
4566,0.0,1.6488291181114845,-8.60029068437603
4567,0.0,0.893062223838325,-6.070211280774396
4568,0.0,1.2983579780470607,-9.33332815346615
4569,1.0,2.3383792857001895,-15.067970224282185
4570,1.0,0.5528751224467705,-9.386072434956885
4571,0.0,1.2748448790910372,-7.457149862627778
4572,0.0,2.3041331555314732,-12.890978227394143
4573,1.0,-0.2833174222080397,-5.097762172949716
4574,1.0,-0.4959674350098351,-4.058614318138906
4575,0.0,3.7760257326616964,-20.094867226464793
4576,0.0,1.8312184195294081,-9.691343480536169
4577,0.0,2.4553836765649937,-13.057920101801436
4578,0.0,1.2411730481234593,-7.293339475086117
4579,0.0,0.8555540744729344,-6.039870723301005
4580,1.0,2.2961599298456417,-15.357934236700931
4581,0.0,1.71913185070445,-9.764601943562596
4582,0.0,1.8256682526517904,-9.92694667109353
4583,0.0,1.4651739783559998,-7.7191987895834995
4584,0.0,1.7747084171563472,-9.80558355312785
4585,0.0,1.742782693214011,-9.330498337332033
4586,0.0,0.37450969882697094,-4.212606390800261
4587,1.0,1.2800871377817054,-11.902014623068034
4588,0.0,1.5825383428394832,-9.65702266547849
4589,0.0,2.6425838183153356,-12.972891365379555
4590,0.0,2.3034669214995422,-10.93871309753748
4591,0.0,3.24577430780016,-16.845268667881214
4592,1.0,0.8987841784589169,-10.121041549066899
4593,0.0,-0.257020387891874,-1.691179771798555
4594,0.0,0.6594539057686297,-4.987546933456397
4595,1.0,2.611868809840942,-18.209595383943626
4596,0.0,1.568085466749484,-7.771947877098075
4597,0.0,2.180185660560342,-12.108478390537202
4598,1.0,0.5626593910661469,-9.796011553412667
4599,0.0,1.9619303830138348,-10.70085771371628
4600,1.0,1.491819788723002,-12.816864915201696
4601,0.0,2.24959246264337,-11.416571371273072
4602,0.0,1.2050124543672767,-7.482185985747223
4603,0.0,0.5289601776596563,-4.409896048396298
4604,0.0,2.3319757577524953,-11.065774539629281
4605,0.0,1.8019318280302603,-10.1516697117696
4606,0.0,1.001901421331823,-6.7662402379480575
4607,0.0,1.1504126490949187,-6.559719728657227
4608,0.0,0.26937285184211146,-3.7358797671302897
4609,0.0,2.4080216670008454,-12.656474937401823
4610,1.0,0.048981109269472745,-6.59814440049445
4611,0.0,2.2048708383619813,-10.968244360778897
4612,0.0,1.3004034117723928,-8.69507064694352
4613,0.0,2.1426257817363066,-10.064513417674279
4614,0.0,2.0002229639353257,-11.751536665062076
4615,0.0,3.0965314784624374,-15.79727760144205
4616,1.0,1.0819639252036848,-11.255396071847219
4617,1.0,1.6335279643628788,-13.402437271082771
4618,0.0,1.2342562640763404,-7.3810210156739835
4619,0.0,1.697932938002576,-9.966590545278738
4620,0.0,1.0987510475627595,-7.616688360926958
4621,1.0,0.1902177345199756,-6.485285119332513
4622,0.0,2.4396816593773183,-12.839877591018375
4623,0.0,1.881547987156582,-10.575752112223459
4624,0.0,0.6901002470560891,-6.192603100921092
4625,0.0,1.3244403740672737,-8.314857036853473
4626,0.0,0.37222460179905514,-3.6288301123598012
4627,0.0,0.9418850298579473,-5.756944349807718
4628,1.0,0.8451292786095007,-9.127409955405541
4629,1.0,0.3986080904022995,-7.322884167856294
4630,0.0,2.279950168387159,-11.379798905472132
4631,0.0,0.9170224497225012,-7.170576682652597
4632,1.0,0.7852873958381462,-9.34234216903975
4633,0.0,0.39008180138537996,-3.6569455005995666
4634,0.0,0.7030333341486567,-4.583273937926631
4635,0.0,0.9607240300547042,-6.047589964518318
4636,0.0,1.8415630432916539,-10.074429471807916
4637,0.0,1.0814010266484015,-7.710507878437589
4638,0.0,0.6440451522385943,-4.723608449385761
4639,0.0,1.4144111346025277,-8.275786554965183
4640,0.0,0.8699444975379375,-6.193157744604046
4641,0.0,1.8618513130909595,-10.006475648569921
4642,0.0,1.5049660808148522,-8.643988593846604
4643,1.0,1.5487549229945252,-13.036130310154858
4644,1.0,0.3909536054288316,-7.806491890476943
4645,0.0,1.6728559599101747,-9.46880534297994
4646,0.0,1.4870123742570793,-9.163627507681671
4647,0.0,1.9383630297209333,-9.42924475424584
4648,1.0,1.9479412687963569,-14.945821705851252
4649,0.0,1.5122586178975224,-8.850617549242148
4650,0.0,0.6343737165274486,-5.415874111412086
4651,0.0,2.406027334757818,-13.12704300814761
4652,1.0,2.052819304012315,-15.442411377191519
4653,1.0,2.091430710739204,-16.203376275380833
4654,0.0,1.3624092921788644,-7.86615047414211
4655,0.0,1.5614501088872101,-8.452367389519807
4656,0.0,0.5466960530032343,-4.04430388531053
4657,0.0,2.0106527745305582,-10.545968368487692
4658,0.0,0.8159237385189788,-6.319895707862521
4659,0.0,1.2989618584331715,-8.38807887653248
4660,0.0,1.663586274077947,-9.790049275667691
4661,0.0,1.4470508175231274,-7.964533590210349
4662,0.0,-0.6767646051403737,0.4990093345376714
4663,1.0,0.05339978203006335,-5.84195648457164
4664,0.0,1.3564357873285513,-8.391249780884646
4665,1.0,0.5988314073815362,-8.509943753194337
4666,1.0,1.3415968157797875,-12.265232054508147
4667,0.0,1.6224119359249562,-8.782214023666478
4668,0.0,1.4733442999973334,-8.085382832535727
4669,1.0,0.8619734507109601,-10.526015842107398
4670,1.0,1.8516886019721315,-14.991898188194625
4671,1.0,2.5716776919705056,-18.330668880211874
4672,0.0,1.7759077300544437,-10.587417162855212
4673,0.0,1.71106360645515,-9.425444110377946
4674,0.0,0.7435235376275381,-5.3703857092611695
4675,0.0,2.097343099658141,-11.580137292035825
4676,1.0,0.6376809516976221,-9.562035446394773
4677,1.0,-0.5268706126587632,-3.0606516568852973
4678,0.0,1.2419529625433834,-7.288876666438412
4679,1.0,2.0521475891888126,-15.24335496148628
4680,0.0,2.8474778722891925,-13.684808116639358
4681,1.0,0.37010355955573626,-8.582520945618754
4682,0.0,1.7638454262088636,-10.425836837670584
4683,0.0,2.1653840826934854,-10.953831989831592
4684,0.0,1.4820500558616243,-7.977128393904064
4685,0.0,0.8248263885804303,-5.634155433910945
4686,1.0,0.33555788184307866,-7.5730089342302485
4687,0.0,-0.3367392776292335,-0.002336910082175736
4688,1.0,1.9011613435167631,-14.535414256343644
4689,0.0,1.6381498906549674,-9.700433669943454
4690,0.0,2.7362630477131713,-14.836809633952004
4691,0.0,0.359108216587247,-4.468059017157157
4692,1.0,-0.4148370484754682,-4.326455322691386
4693,0.0,0.8170935190340699,-5.540511186026
4694,1.0,1.236382650421187,-11.971922653013186
4695,0.0,0.682632832816425,-4.624750971977227
4696,0.0,1.2750904094094844,-6.491970257622361
4697,0.0,1.3177666525288123,-7.343395788011378
4698,0.0,2.4917417020675225,-12.570893984866238
4699,0.0,1.2330955351542223,-7.929863477993507
4700,0.0,1.987083491103423,-10.736429748251284
4701,0.0,2.456130790197622,-12.56536410850161
4702,1.0,0.008092918932749882,-6.6098796811943
4703,0.0,1.118079389606,-7.187563260492556
4704,0.0,2.677489799923415,-13.262517976300659
4705,0.0,2.0136324503306255,-12.039274176935518
4706,0.0,1.1527191049523315,-6.753004412059174
4707,0.0,1.9250107036834974,-11.015123840691194
4708,0.0,1.2290763265385012,-7.457750715501465
4709,1.0,1.4774156887332475,-12.932426426462854
4710,0.0,1.51216449024444,-9.275708777651253
4711,0.0,0.8545874870552688,-6.225407272586066
4712,1.0,2.822911043356326,-19.00367070770355
4713,0.0,1.9972888701241196,-10.497361634379962
4714,0.0,1.2294655983399945,-7.633451862914821
4715,0.0,1.3369777003502026,-8.217347573112718
4716,0.0,0.20592274635813168,-2.973144471763308
4717,0.0,1.9480592070115974,-9.934129258400002
4718,0.0,0.5303733348085318,-3.389193044278484
4719,0.0,1.7677661300769383,-10.7015805413986
4720,0.0,1.3500487011573745,-7.423243671836133
4721,0.0,2.336628109241764,-12.021073002489949
4722,0.0,2.8053473565504516,-14.177498315733208
4723,0.0,2.5354842097272337,-13.155820465464746
4724,1.0,1.9016868505389994,-15.31194980333511
4725,0.0,0.3821532763335487,-4.120439238998886
4726,1.0,0.2159624273486518,-6.8582625408118165
4727,0.0,2.3007888508323413,-12.19169898854038
4728,1.0,1.6396260773730849,-13.500480368914971
4729,0.0,0.8445787572733037,-5.117966099740832
4730,0.0,1.4002695683329607,-8.950808343213406
4731,0.0,0.7268689164164724,-4.3666757792931925
4732,0.0,1.7846204284706788,-10.834233607930756
4733,1.0,0.22859620024180405,-6.454906621123937
4734,0.0,2.32632493117301,-11.639325980736826
4735,0.0,1.5019461709687483,-9.217558034143538
4736,1.0,0.9133971942245345,-10.32950630280612
4737,0.0,2.7316513038579417,-13.838756148682016
4738,0.0,1.6018532285424723,-8.924985588462373
4739,1.0,1.9172310560469086,-14.953646479045663
4740,0.0,1.1750643828248672,-6.302928950964555
4741,0.0,1.162578062277224,-7.645188900584528
4742,0.0,-0.31626217129105805,-1.1979310208565337
4743,0.0,1.740863191457723,-8.83648974714701
4744,1.0,0.41633204289849335,-7.062735777276988
4745,0.0,1.051999684820954,-6.390518910196162
4746,0.0,1.0167404575339076,-7.657504810490151
4747,0.0,0.027049144687152582,-2.0779458053635698
4748,0.0,2.1460369742452667,-11.244079508099567
4749,0.0,2.4944498433471383,-12.704612943421616
4750,1.0,1.8710551353672673,-14.608293563630381
4751,0.0,1.4611964154828605,-8.506951128885266
4752,1.0,0.825435239097079,-9.729686889315245
4753,0.0,1.7673507547941865,-10.206306478147559
4754,0.0,2.354285999398589,-13.284595553010035
4755,0.0,1.459212367981227,-9.07215253716363
4756,1.0,0.3733993166373455,-7.754084248487173
4757,0.0,2.2613406036757664,-12.877365262710423
4758,0.0,3.1698710532636536,-16.043467017270874
4759,0.0,2.2302007772786205,-11.001174734294999
4760,0.0,2.1303755955599866,-11.271240204487246
4761,0.0,2.6103768997674806,-13.192498783740486
4762,1.0,1.5051569117530827,-13.625096190401047
4763,0.0,1.7081030270802287,-10.385925567559614
4764,0.0,2.2069715229822804,-11.582533777775737
4765,0.0,0.2998368769953319,-2.696210625733096
4766,0.0,2.0027085309767947,-10.58592012311997
4767,1.0,1.4072169138937545,-13.025198912649845
4768,1.0,0.34021665773042575,-7.711958385214455
4769,0.0,0.9854899170363249,-6.433452964787012
4770,1.0,1.6603802934747014,-12.74527441977974
4771,0.0,2.034755973406678,-10.5124202759877
4772,0.0,3.1971097747590833,-15.796408868790424
4773,0.0,1.6274103483680384,-9.77533778918491
4774,0.0,0.5447273902226504,-4.910562523253214
4775,0.0,1.3301503999756155,-8.181204862098827
4776,1.0,0.643108185023767,-9.180568875752675
4777,0.0,0.9706483852400991,-6.425666386169965
4778,0.0,1.3136964671234823,-7.559116078247987
4779,0.0,1.1991235072436193,-7.140579438948098
4780,1.0,0.4217933743989861,-8.321499624299205
4781,0.0,0.02297428914487809,-2.381893150345007
4782,0.0,1.4072419773578602,-7.705837150136359
4783,0.0,0.8083691560714238,-6.0290199204127966
4784,0.0,1.5447565165194954,-9.05510223579384
4785,1.0,0.41545035155201526,-7.001388491475035
4786,0.0,0.7927951672479864,-5.159846618780914
4787,0.0,2.1699945598715282,-11.646042886328694
4788,0.0,1.3129123904693873,-6.339604933793051
4789,0.0,2.020950762235091,-9.896663200346351
4790,0.0,2.0874913974020797,-11.634274835272965
4791,0.0,0.40222416540035777,-3.5199816467217744
4792,1.0,0.7756343987322527,-9.115080715758804
4793,0.0,1.966097463841227,-10.46645034691863
4794,1.0,1.414372303543712,-12.290667455983066
4795,1.0,1.4583815084485587,-11.971957795841789
4796,0.0,1.4512237245090154,-8.094410675843813
4797,1.0,1.1342498887169783,-11.164806384024795
4798,0.0,1.5276308429170002,-9.051433461207733
4799,1.0,1.901273138603829,-15.385023661570361
4800,0.0,1.3846434344855794,-7.56466937671579
4801,0.0,0.5300556410339016,-4.398757282502723
4802,0.0,0.4863385786618656,-5.072333408803754
4803,0.0,2.4592010147845302,-13.22402367802648
4804,0.0,2.241668495864203,-12.619704266063549
4805,0.0,2.0656823547751815,-10.124090392981456
4806,0.0,1.939219343866676,-10.709249133671586
4807,0.0,0.6418204049893542,-4.049805932710546
4808,0.0,1.6962602713854629,-10.357629853782015
4809,0.0,1.132039432928873,-8.029401980131912
4810,0.0,1.942996887525635,-10.162272261726518
4811,0.0,0.9006938891718652,-5.935524145473489
4812,0.0,0.7235245984754142,-5.373785723739397
4813,0.0,0.9355725081764987,-5.884426551952627
4814,0.0,0.4891538035214693,-3.4910728746856776
4815,0.0,1.7543399025861837,-9.680316488341093
4816,0.0,0.03741697131619137,-1.7337567893599541
4817,0.0,0.9294436475062748,-5.498659375383309
4818,0.0,2.7349340565770164,-14.382266594218372
4819,1.0,0.42574659664569225,-6.904044263302228
4820,0.0,1.760185352599225,-9.964032634616808
4821,1.0,-0.27223181047060274,-4.893791167942496
4822,0.0,1.4527550765443242,-7.975830015077001
4823,0.0,1.1688862870737673,-7.372945647533454
4824,0.0,2.2115101768752066,-11.736825744136578
4825,1.0,1.1018961828049139,-10.493095636711868
4826,0.0,0.7034085261873758,-5.31051103687521
4827,0.0,2.1325677259086144,-11.277364665737778
4828,1.0,0.19105533416615406,-7.402699360908627
4829,0.0,1.5614006833465266,-8.286461371584782
4830,0.0,1.3022220299865226,-8.371272956328419
4831,1.0,3.086963532656811,-18.941074295222993
4832,1.0,-0.12343983455880414,-4.696226989550363
4833,0.0,0.7146298400938267,-5.0883590124849105
4834,1.0,0.5459720374542038,-8.571013847239671
4835,1.0,2.4923476212662576,-17.873353078931178
4836,0.0,1.0986468838832362,-6.097973728659703
4837,0.0,1.507250198380724,-9.123574155324887
4838,0.0,2.4735908040809687,-12.669214256893856
4839,1.0,-0.27819231905892194,-4.465066817292541
4840,0.0,1.1095622369867553,-6.330041769449066
4841,0.0,1.4365623055732084,-8.380238829493747
4842,0.0,1.475093299255703,-7.923347394424109
4843,0.0,0.829842618541107,-6.360115952161076
4844,1.0,2.1387562672483775,-15.066404324014986
4845,0.0,2.62613253302957,-13.897382814751726
4846,0.0,1.7063090711164182,-10.086699017436489
4847,0.0,1.2423974650068554,-7.466824201643897
4848,0.0,2.174958450636853,-11.197661518563073
4849,1.0,1.017227746171724,-10.418473064735796
4850,0.0,1.6766465228487408,-9.349869166568771
