,campaign_donations,voter_turnout,attendance_numbers,var_3
4591,0.0,-1.4610693323191093,4.102521005944911,-13.199098996252745
4592,0.0,-0.21455772310565047,1.8012613707911957,-4.363848662366533
4593,0.0,-0.320713476373919,0.7681024675351298,-1.4857576415363458
4594,1.0,0.34386851884109504,2.667939237107253,-5.182198069715571
4595,0.0,-0.9809350068126516,3.0021784356837506,-8.038526024343863
4596,1.0,-0.009144873042310597,2.839407158351899,-7.438398516570265
4597,0.0,-0.7601751540834479,1.704217696753478,-4.930005012910284
4598,1.0,0.21046239388002486,2.1950895448704877,-4.827294887673937
4599,0.0,-1.0776719506501071,2.761554048879764,-8.765610484801963
4600,0.0,-1.4952156489617872,4.234901170443966,-13.349322856490728
4601,1.0,0.34165900311527975,2.1220705891667975,-5.004339587784403
4602,1.0,-0.1798860192923707,3.4298897347936994,-9.078890091399046
4603,1.0,-0.29664149532391304,3.0182442895942163,-7.936249993055834
4604,0.0,-0.40404377157921223,2.1655976962601664,-4.620377163756193
4605,1.0,0.5410801546982261,1.4147717665706327,-2.8253202594874804
4606,1.0,-1.0136607544317298,4.566516458167145,-15.375158220860698
4607,0.0,-0.48601540691557754,2.831822304398239,-7.069062339621411
4608,1.0,0.8695130495486416,1.7467261860196608,-1.4860931063724137
4609,0.0,-0.7976656947851002,1.2898143280948162,-4.4601601937640165
4610,1.0,-0.15047788087436376,2.8233057995127653,-7.7108247970359365
4611,0.0,-0.5199969253978522,2.9507066074486548,-8.433047266875151
4612,1.0,0.40130732029795624,2.2821761067737865,-5.5386379326577355
4613,1.0,1.2487923195680621,1.1790871297041114,0.3893267673387799
4614,1.0,-0.5035079681499145,2.59599783664346,-8.125234720760691
4615,0.0,-1.4555035430297754,3.570712715421593,-11.91959200216045
4616,0.0,-0.7579490804137274,2.0733130414698917,-6.362172573652502
4617,1.0,0.25420533882356144,2.4395079964042776,-5.8650677013568435
4618,1.0,0.3694025453495572,2.2113616412108414,-4.225918341104333
4619,0.0,-0.3225294648692166,0.19778114551859582,-1.061652613928138
4620,0.0,-0.569613389312879,3.117301333835145,-8.294213531051158
4621,0.0,-1.5655546543347851,3.155502098242856,-11.23887196927175
4622,1.0,0.7129405199225429,2.734979770819879,-4.652053652236335
4623,0.0,-0.5987819685578402,3.148805965357183,-7.32299436177271
4624,1.0,-0.678554113563414,2.873043395184663,-10.133137563148594
4625,0.0,-0.13156068217837558,1.6927915462473198,-2.6880223328789246
4626,0.0,-0.9731214865533168,1.9856618698159583,-6.941915865308721
4627,0.0,-0.6674338655515031,2.9692287159184083,-7.3138675606166395
4628,1.0,-0.6747535974016938,3.814879477142669,-11.636007628668356
4629,0.0,-0.14884104399640663,1.4147884649642306,-1.7952061276348197
4630,0.0,-0.9872173911383146,3.740419151859787,-10.90088040831282
4631,1.0,-0.3211218906950958,3.0398003314745834,-8.285638936682302
4632,1.0,-0.13644795823695355,3.8718072361764415,-9.26712140415795
4633,1.0,-0.539172621110098,2.336039239565313,-7.270133412000423
4634,0.0,-0.8239447511883119,3.4449413774365207,-9.41832291515961
4635,0.0,0.017901988687184844,1.3240304548343722,-2.559646162589341
4636,0.0,-0.8666543037936438,3.649833508508628,-10.482016291479091
4637,0.0,-0.7601503557181053,2.5816419221295983,-6.656682723913752
4638,1.0,0.5679011851379318,1.3751863960952546,-1.8178750222586701
4639,1.0,-0.3377376789575405,2.746900312017419,-8.158291209408427
4640,1.0,0.4790944032261043,2.292435627503354,-3.4254640888277805
4641,1.0,-0.03609874809664293,2.1415169018458373,-6.899323369461895
4642,0.0,-0.43979512763067885,2.1560193549784716,-4.787377566312893
4643,1.0,0.20472647870791016,3.0068387665419642,-6.828588791718991
4644,1.0,-0.08813566577231025,3.017058175349792,-7.591553595463341
4645,0.0,-0.08971182051970472,2.9063244790887386,-5.575376287645772
4646,0.0,0.03679857814492982,1.1227521586593092,-0.638100553365823
4647,0.0,-0.9372511637404807,3.1351407911604,-7.763849574381628
4648,1.0,-0.07757142903077846,2.2392583798244785,-5.339541473708775
4649,0.0,-1.2075415865788468,3.750246548694729,-11.434512208913693
4650,0.0,-0.016089724840140374,2.780011810378024,-4.893988877713187
4651,1.0,0.0496182086672563,2.425357184520968,-5.843610258498994
4652,1.0,0.6620156028033085,1.670800792709819,-2.6144350300762556
4653,1.0,-0.16312064288417638,2.785051372633157,-6.786120256782304
4654,1.0,-1.1286966977819686,3.6301641571387844,-12.909653074587899
4655,1.0,0.6914818765418462,2.3837871439325626,-2.888091901169067
4656,0.0,-0.5520821905518465,2.3253168055313664,-6.030847678802875
4657,0.0,-0.47753216466507864,2.0715739313459998,-5.183201545565462
4658,1.0,0.1725759269109896,1.738475281775235,-4.0336071262835045
4659,1.0,0.7544814160570724,1.2732637444849124,-0.0849789094708937
4660,1.0,0.8406855926211351,1.3909704769444577,-0.7359478952652609
4661,0.0,-1.809294670103256,3.758728945295812,-13.093088154789069
4662,0.0,-0.9693698693163411,1.6646722759520305,-6.00730190855721
4663,0.0,0.47194713727233917,1.1709669077211167,-0.5877716697021269
4664,1.0,-0.12766332528975632,2.842738545301922,-8.80148010344866
4665,0.0,-0.4949288523641905,2.3435347709720293,-4.858393206859191
4666,1.0,0.35626394176906695,2.9510172155800842,-5.9813178884927005
4667,1.0,0.8191493459623821,1.731831678328264,-1.6167315982467578
4668,0.0,-0.33905006004600247,3.502244379220619,-7.477467342079929
4669,0.0,0.5729162063225403,0.8211652537710559,1.229078730844284
4670,0.0,-0.2595100476137656,1.814064868109019,-2.9190196060474043
4671,1.0,0.02619039864101258,4.080081614591472,-9.792312192478729
4672,0.0,-1.6100088062821432,3.663365638284777,-11.768435008150938
4673,0.0,-0.6902024393318897,3.465219253236204,-7.692868338551454
4674,0.0,-0.7342330885009959,3.4616524232452717,-8.562248704950342
4675,1.0,-0.09406556448232817,3.0924729722445976,-7.705413155335301
4676,0.0,-1.1166416894470543,2.45654552475301,-8.177431430554059
4677,0.0,-0.2674194750419977,2.323549128782018,-4.368686978748561
4678,1.0,-0.4192114325542059,3.554476928251371,-10.325178704620376
4679,0.0,-0.4297654852186285,1.4685350320387314,-3.3907305198246203
4680,0.0,-1.5258454889971298,3.294191412766427,-10.909338133083617
4681,0.0,-0.20768256567300436,2.3284002277622102,-4.599654403169067
4682,0.0,-0.27123490790208604,2.021419317234701,-4.381094614371418
4683,1.0,-0.008102440657892007,1.9590799501151956,-4.895096068030607
4684,1.0,0.2727985575073808,2.902364348276638,-6.169027611749669
4685,1.0,-0.3178754437884029,2.548896182138404,-8.022854631920032
4686,1.0,0.42000542983997646,3.1034878171521836,-5.581721738015362
4687,0.0,-1.6314080862561542,3.6993481833525017,-13.274739306192425
4688,1.0,0.7061384103464231,1.9890797230985693,-3.24993606325787
4689,0.0,-0.3257266902179221,1.367195527039884,-4.158373378578466
4690,1.0,-0.1832515828248502,3.217877250585297,-9.599920963001884
4691,1.0,-0.010751523972331034,2.7093250714045323,-6.7371876176826655
4692,1.0,0.3875458622212095,1.4828894967027402,-3.200636517704723
4693,0.0,0.06730379321905522,1.3984627751899972,-1.038810441291722
4694,0.0,0.11518132249656654,1.285173320573951,-1.4195799393907116
4695,1.0,-0.5974081233515554,4.011543919183888,-11.514452453781555
4696,0.0,-1.2148312585127092,3.209619818592121,-10.368048458570776
4697,1.0,-0.765181236347057,4.033307827206213,-12.197234058523879
4698,0.0,-1.175539723136011,3.404939893078793,-9.897724097704844
4699,0.0,-0.568242228211032,2.4784070129198668,-7.223520481716846
4700,0.0,-1.065131584785529,3.2394925704438005,-10.092911117167775
4701,1.0,0.3752583739182892,1.0691839820905875,-1.3950013591410833
4702,0.0,-0.42108437714801106,1.974420465364621,-4.4524534046029265
4703,1.0,0.9560779592591335,2.3505730086614816,-2.1578499329425003
4704,1.0,0.41209997587745706,0.9583839788744857,-1.0844336457461532
4705,1.0,0.4496855522373189,2.70670752447124,-4.546012652726295
4706,0.0,-0.04566480560769948,1.0311053783107966,-0.8888452148273212
4707,1.0,-0.19190309125675387,2.7524886120611822,-7.592108381009787
4708,1.0,0.8780965013198607,0.8394437659511804,-0.37735918456220785
4709,1.0,0.0873928067755535,2.6676850128975023,-6.715270044745706
4710,1.0,-0.441837635067615,4.0078581091514645,-11.275725837194678
4711,0.0,-0.7189820800526565,3.3397267049961705,-7.849241395686804
4712,1.0,0.4175940645419688,1.2847779059675186,-2.8226063849690757
4713,0.0,-0.9533340974894606,2.901757845162666,-7.0924460845826935
4714,0.0,0.42586148731499385,1.1383104780975217,0.9723746224705063
4715,0.0,-1.2938273475396125,2.1869759308777286,-7.390434532620381
4716,0.0,-0.763162881040559,2.5517020051091603,-5.7501695563733035
4717,1.0,-0.7612424474920434,2.903773763512828,-11.053327575402903
4718,0.0,-0.37897812514598606,2.028969014167413,-4.134340546373631
4719,0.0,-1.0475879937918284,1.9360656396688225,-7.682884735464936
4720,1.0,-0.780400836792666,3.5708897158541104,-11.862912383532155
4721,0.0,0.08756266384593758,1.414686026086109,-2.401449259377608
4722,0.0,-0.40008507138600446,2.461240076884529,-6.179734317265119
4723,0.0,-0.8819707852394996,2.7187244940757718,-7.292803117082637
4724,0.0,-0.41404708601898665,2.929638953220989,-6.578742254319697
4725,0.0,-0.7929368605800297,2.8167450804919327,-7.517218651443648
4726,1.0,-0.01801211491466148,3.5128189464865796,-8.546419054988332
4727,1.0,0.810646306989989,1.1675963991193798,0.3857256522475834
4728,0.0,0.11253943156822377,2.147894056106426,-2.982291763200914
4729,1.0,1.1608875754163082,1.497511194756474,-0.16673409426272734
4730,0.0,-0.3196230035196099,2.9781245249858936,-5.917385427142542
4731,1.0,-0.5927097524897111,2.6968727742517755,-10.004957176851946
4732,0.0,-0.2025224045034414,1.9276155201663019,-3.7870255525089513
4733,0.0,-0.7518087125712436,2.397351484618127,-6.4080277570635555
4734,1.0,-0.8171438298589748,3.4893915819108337,-12.310274446006979
4735,1.0,1.1461276939970007,1.0932023343413597,0.5761257406579527
4736,1.0,-0.23049718256566987,2.8376529462056563,-8.803882103517726
4737,1.0,0.4535665338853223,2.5806389667292877,-4.025144339862241
4738,1.0,1.0250446302036433,1.6677174383268207,-1.186927412655116
4739,1.0,0.029248031741750224,2.0833011171051115,-5.531005362577328
4740,0.0,0.5359973082324978,1.184961630663366,0.7864235163935842
4741,0.0,-0.5607244277879186,2.8191889199409323,-7.7058564578391096
4742,1.0,-1.014889587581997,2.77894417596246,-10.34740879227333
4743,1.0,0.30345754158981286,2.2223887588243185,-3.675604727086725
4744,1.0,0.03834838734007118,2.306042682588108,-6.288676630645897
4745,0.0,-1.3335321750203821,4.329243607750824,-12.715523030232223
4746,0.0,-0.8621836297030847,2.222183100236718,-7.6996845130869564
4747,1.0,-0.8000953539959579,3.1729409400942075,-10.716418754202106
4748,0.0,0.22505315947547944,1.827335318155495,-2.5353331408595503
4749,1.0,-0.18517816575347523,3.2790539006858292,-7.888250711862444
4750,1.0,-0.44570233551024396,2.947374296875425,-8.465506879338065
4751,1.0,0.6801813377900515,1.598790227359213,-1.9052007335400793
4752,0.0,-0.9140097867935428,3.610515917779266,-9.62878244079994
4753,0.0,-0.40720944660025404,2.61150623863964,-5.943345705886568
4754,1.0,-0.3043327662948976,3.7141175250703404,-8.222124691310679
4755,0.0,-1.0622079547426309,3.7051243769111157,-9.707306788406923
4756,1.0,-0.8987553900591778,3.622754357375512,-11.869660400482159
4757,1.0,0.6823766741884675,1.4777130136113739,-2.881813548101937
4758,1.0,1.007526135365666,2.6319320373000226,-2.741323945292918
4759,0.0,-0.9686989026777997,2.17693567651516,-7.141967916186499
4760,0.0,-1.6211543364305354,3.1020532480562037,-11.225440206244173
4761,1.0,0.08886535338328216,3.3282595174626266,-7.879379333420779
4762,0.0,-1.463522428258632,3.1167207123662632,-10.780936294818604
4763,0.0,0.2659666753366774,1.8328557833426116,-1.047241039614378
4764,1.0,-0.5300773093393687,4.07280258159276,-10.322879221982468
4765,1.0,0.24086369230235438,3.5582929885283754,-7.524407272992802
4766,0.0,-0.9855370528851843,2.8683672571659247,-8.51792913650817
4767,0.0,0.22229861697565823,2.0201968478201904,-1.665128680389933
4768,0.0,-0.33969812353813955,3.029501683378599,-5.931873408686492
4769,1.0,-0.4789498465268188,2.9708773648637177,-9.073917307671238
4770,1.0,1.260468329277844,0.09991136338641882,3.505157588906589
4771,0.0,-0.4165057294899215,2.7630651340810974,-6.393576984493926
4772,0.0,-0.5471807231697381,2.3587817951311334,-5.751751417931032
4773,1.0,-0.0502434200280768,2.323412589434577,-6.227168582479392
4774,0.0,-0.709148229451998,2.854114714715628,-7.325237678805657
4775,0.0,-1.0508344547431676,1.6995257773261234,-5.440914578067308
4776,1.0,-0.3352160584375786,3.7199311064932745,-10.072063437925388
4777,1.0,0.7477088422801027,1.184222551230161,-0.11172077380396339
4778,1.0,0.022239604294896687,3.6722402468543924,-7.914645809434353
4779,1.0,-0.045918841535862454,2.232948007352223,-5.341701461253198
4780,0.0,-1.405644466441142,2.873821914068736,-8.99074320435006
4781,0.0,0.8300636340153252,0.5525678138761889,2.6573786521129366
4782,0.0,-0.5851745842066829,3.0424315458692175,-7.924226639620261
4783,1.0,0.2574099265449543,1.3609431658862412,-3.176092663444155
4784,0.0,-0.17201130292791666,2.6543944382789593,-5.153301513044817
4785,1.0,0.29125109531743176,2.1259856770191,-5.767886279519332
4786,1.0,0.31390408858750496,2.0269141752735695,-4.116453199442381
4787,1.0,0.14035680039741244,1.8079512228746388,-4.719969146631021
4788,1.0,0.05204405953172697,2.710639690427076,-6.007747763521838
4789,1.0,-0.48835015878299637,2.863174612883983,-8.859605023550232
4790,0.0,-0.5357775228845523,2.5442575792422573,-5.265088598039069
4791,0.0,-0.0679979685368397,2.65268668212485,-5.924125443607068
4792,1.0,0.45869402091763756,2.173186285825738,-3.1025946707753955
4793,1.0,-0.1336519598274909,3.2193082702640794,-7.5373684233295375
4794,0.0,-1.0304743159133944,3.0313405397510524,-8.541213701380066
4795,0.0,-0.8157020884378166,3.377950275877937,-9.134422209400558
4796,1.0,-0.16082291400855053,3.142997274101819,-8.00090811900083
4797,0.0,-0.3742144850072504,1.919366272621374,-5.197178653028433
4798,0.0,-0.4720591537903229,2.964852993622657,-6.233683518557504
4799,1.0,-0.15016192694268304,4.172245791679916,-9.877873843959534
4800,0.0,-0.6501782606021624,1.6987515229078607,-4.179336993291687
4801,0.0,-1.1821737330403406,4.261109733714444,-10.969426368320791
4802,1.0,-0.41768051596964506,3.239053268415847,-9.02513524142803
4803,0.0,-1.1908309043715413,3.2483477995076555,-9.412818865301823
4804,0.0,-0.6066492778835154,3.0304547459555606,-7.520349101999227
4805,0.0,-1.3609580760975424,3.2213955836581643,-9.75623264867621
4806,0.0,-0.14237910437651263,0.6319792628900431,0.12277283044576981
4807,1.0,-0.49177590217449607,3.333114094948434,-9.384125921283458
4808,1.0,0.8383045092354923,1.4580087188978135,-0.6110383547711351
4809,1.0,-0.24653116951784404,2.947818621017565,-8.309487877629529
4810,1.0,0.12002285116251665,2.37900806724899,-6.528786688043003
4811,1.0,0.07501427667728422,2.78871644151812,-6.906473666095495
4812,1.0,0.7194784453241221,2.2546479664160173,-3.8178748198596595
4813,1.0,-0.06382847998651486,3.32119311142701,-8.089517937058474
4814,1.0,0.4856818994142418,1.720976552247031,-3.0123126173086745
4815,1.0,-0.823593326826988,4.041801028396298,-11.952201809570598
4816,1.0,-0.2550980539776846,3.1902348632458746,-8.092758528480912
4817,0.0,-1.7652375079690605,4.313788891125486,-13.367135154120293
4818,1.0,-0.09284352005055874,2.8841331806375834,-6.5958236015331
4819,1.0,-0.43363777286605965,4.36506106628314,-11.007342966753175
4820,0.0,-0.12532192929917874,2.3463097693244146,-4.613106084954329
4821,0.0,-0.3639817361820627,1.6024245646406798,-3.3190944866540266
4822,0.0,-0.5226186783620796,2.3804888301293987,-4.395067619163407
4823,1.0,0.6944208300737832,1.3896772796176993,-2.5744004359621475
4824,1.0,-0.1895170092033902,3.7278642149501517,-7.936194309726328
4825,1.0,-0.11176812074896336,3.8956579282329047,-10.517715983711138
4826,1.0,1.2453501958223743,0.5125190103282162,1.8998627354490245
4827,1.0,-0.6546605730917983,3.706518023988493,-10.24955461116518
4828,1.0,-1.1609429430100313,3.6671199695427887,-12.932040456249208
4829,1.0,0.19337894763042485,3.6345021889838818,-7.943765587266095
4830,0.0,-0.4703102069995911,1.7379351838066464,-3.3872756044004113
4831,0.0,-0.2055160834963874,2.6486053081955125,-5.736583703864813
4832,0.0,-0.286412395779682,2.3658805367126416,-5.209389637691
4833,1.0,0.17874254060977335,2.6999188815882773,-6.215959313551566
4834,1.0,0.2826272153447501,1.4482885721178587,-3.1949998332108738
4835,0.0,-1.2527627854013064,2.9034184189597476,-8.897066803155433
4836,0.0,-1.0056358748959529,3.2917077653087916,-8.703088606410637
4837,1.0,1.6199640152035208,0.9663212424286136,3.106394608615733
4838,0.0,0.06912849730551218,1.4301242912468441,-2.3060683144003233
4839,0.0,-2.374641886873175,3.882175901159095,-15.267350246764538
4840,0.0,-0.9238719598069468,3.3157217391022145,-9.176492182336089
4841,0.0,-1.1263724629743677,2.358390603212274,-6.712104267461634
4842,0.0,-0.6995466912355837,4.141095617686465,-9.358744576516143
4843,1.0,-0.12692392430933164,3.141968379471751,-7.0347351877739115
4844,1.0,-0.7474897985990476,2.712556463709558,-10.13884329001643
4845,1.0,-0.8712891297783861,3.9051692170547936,-12.623185256974967
4846,1.0,-1.074644468004002,3.1086018071865245,-12.165077494827939
4847,1.0,-0.43000292461087997,3.358071740851752,-9.0294311961054
4848,0.0,0.09593860819318029,0.8425903806747852,-1.0766434531575932
4849,1.0,1.1296677253666716,1.1413745931721253,1.0722898201821194
4850,1.0,-0.13356859580263591,1.7934494989949248,-4.756729071347597
4851,0.0,-0.7072760072944317,1.901121317968068,-4.465543142122861
4852,1.0,-0.5379040249483266,4.272906514443404,-10.191268288926151
4853,1.0,0.7547864348084874,2.0374231188173266,-2.6930031872384452
4854,1.0,0.401573010966061,2.2679003035871137,-3.808147886019447
4855,0.0,-0.2504476224769684,2.379750292459125,-3.7356866486798355
4856,1.0,-0.8872824088680523,4.1112459040067275,-13.380328749519155
4857,1.0,-0.6000245123695283,2.9641183691778332,-9.607548271340018
4858,0.0,-0.3153438881150493,2.175834586833124,-3.5761558911957385
