,retail_revenue,var_1,store_count
4198,0.0,-0.8310479687058578,-4.078143172639235
4199,1.0,-3.149883574119701,-8.810884719554771
4200,1.0,-2.4772225018260148,-9.17399793778654
4201,1.0,-2.4606699865829276,-8.829114017240284
4202,1.0,-1.4902398645352808,-7.325174896408971
4203,0.0,-2.499522753174112,-5.166382701882249
4204,0.0,0.7057619895968696,-3.678472254796296
4205,0.0,-3.681631564184738,-6.789542996635383
4206,0.0,-1.0847920803699083,-5.08417281197336
4207,0.0,-2.515009733133212,-6.811076883476094
4208,1.0,-4.827766741967568,-12.416593756481038
4209,0.0,-1.57315546244106,-3.8216611536959357
4210,0.0,-0.29883876465960424,-3.3218929740772234
4211,0.0,-2.690001937498948,-6.204741558825796
4212,0.0,-1.1446468377445636,-4.830765608086762
4213,1.0,-1.2059257866794337,-8.166656227583358
4214,1.0,-2.3454546682917936,-9.047352312193162
4215,0.0,-1.6329070357178164,-5.753646824983472
4216,1.0,-1.5842920928497959,-9.117409759264019
4217,0.0,-2.2321538290862977,-5.427415918311837
4218,1.0,-0.3690580308168374,-7.2528934144037045
4219,0.0,-3.227136635794216,-5.528130607536415
4220,1.0,-2.347406048422433,-8.060746169851821
4221,0.0,0.16559136271433772,-3.4140988747994254
4222,1.0,-2.199033965640829,-9.320627241057593
4223,0.0,-1.3269985152932524,-4.790156907440069
4224,0.0,-2.8734902921209358,-6.284955014697362
4225,1.0,-1.6161906852336774,-8.122076021497843
4226,0.0,-2.7352161940537814,-6.008746851501819
4227,1.0,-2.418466710062019,-9.340223594611341
4228,0.0,-1.3745234931147219,-4.566528834629785
4229,1.0,-1.7011887705169735,-9.715401915845407
4230,0.0,-2.5144411232407324,-5.689637137059838
4231,1.0,-2.807742501427576,-8.866015689557782
4232,0.0,-4.428511235729715,-6.677056143743047
4233,0.0,-0.6962404080924425,-4.283897842311619
4234,0.0,-1.8648997921610921,-3.4901590167748293
4235,0.0,-2.7411745675489243,-5.523873709493651
4236,1.0,-0.6950179103371064,-7.150173165490661
4237,0.0,-1.2242592987313703,-4.375127092944606
4238,0.0,-0.27217213562984566,-4.016024465075529
4239,1.0,-2.713750512944029,-9.06369364978256
4240,1.0,-1.368631484394145,-9.318068556056884
4241,1.0,-2.4581012233470356,-9.54337254008657
4242,0.0,-1.1339368831824563,-4.35938994722623
4243,1.0,-0.3538573989934857,-6.9772188815989535
4244,0.0,-1.1623791767353957,-5.080318009285118
4245,1.0,-1.2938657795303508,-8.293604992812575
4246,0.0,-3.761856017059984,-7.57354425029551
4247,0.0,-1.996785278956495,-5.10044311234479
4248,0.0,-1.1884733572744106,-3.8245572990026906
4249,0.0,-3.1088137164752503,-6.935528427131418
4250,1.0,-2.251573043090998,-9.142936908575265
4251,0.0,-2.336806884588148,-5.074683509346498
4252,0.0,-1.5518823506654473,-5.549414321346845
4253,0.0,-2.6377394756994184,-6.583400054581613
4254,0.0,-1.9340770566602428,-5.66979966555743
4255,0.0,-2.346522592561604,-6.318633005340539
4256,0.0,-2.5318280638149906,-6.361365152622364
4257,0.0,-4.50859353519359,-6.282187556274177
4258,0.0,-3.0198464028104155,-7.083391512416473
4259,1.0,-2.6609686981158673,-8.623642350978542
4260,1.0,-4.076351221167815,-10.815157351505187
4261,1.0,-1.6136437625764743,-7.665758367583049
4262,0.0,-4.2826984140261795,-6.808491926802816
4263,1.0,-2.4928392504138652,-9.940748734572487
4264,1.0,-1.1806310126079191,-7.4842012552420485
4265,1.0,-1.6174264203561073,-8.905744401072107
4266,0.0,-3.690516227229855,-5.4917890634685165
4267,0.0,-4.158196941303288,-7.4076369962370325
4268,1.0,-2.440342606704049,-9.31991147832163
4269,1.0,-1.4308630092860155,-8.013531199185913
4270,0.0,-2.6461558729138615,-5.877584034296402
4271,1.0,-1.409538389414771,-8.057531485871696
4272,1.0,-1.8195802131164533,-8.010691550724262
4273,1.0,-1.3252998645694891,-8.294697887215865
4274,0.0,-2.0245752439323015,-6.191587264030073
4275,1.0,-0.9180314733820765,-7.778947385664779
4276,1.0,-3.2805904621594415,-11.005291268912316
4277,0.0,-2.0811475836413758,-5.567533043678063
4278,1.0,-1.7056010330425022,-8.339775526370053
4279,1.0,-2.600319499876704,-8.657787528362544
4280,0.0,-2.599999453455733,-5.131733368240692
4281,1.0,-1.0782746074737806,-6.707749291129685
4282,0.0,0.05381116292093058,-3.384845679475516
4283,1.0,-2.453640672677534,-9.181383960880337
4284,0.0,-2.730943585793698,-5.7722313487743016
4285,0.0,-0.843442915814528,-3.6533742392413875
4286,1.0,0.04890459197936137,-6.516978289925006
4287,1.0,-3.443358398008089,-10.252708178283196
4288,1.0,-2.9629153112863267,-8.94271061967505
4289,1.0,-0.5282380258634416,-8.224526749315553
4290,1.0,-0.9435167284584238,-8.240703036511682
4291,1.0,-1.7602271255726243,-8.32730884525845
4292,0.0,-3.1932465004375574,-6.131295341412619
4293,1.0,-1.8600935428592922,-9.19293305591261
4294,0.0,-1.2521658036088945,-4.1516893864097275
4295,0.0,-2.0044951981437804,-4.88952359018909
4296,0.0,-2.5323561854538443,-5.652981664684677
4297,1.0,-2.8753894001135816,-9.313718061649604
4298,0.0,-2.374156532911985,-5.708819995306344
4299,0.0,-1.0998362752034736,-4.737740461522694
4300,0.0,-3.159004116889878,-5.13329768670255
4301,0.0,-2.8729871072658577,-5.496677949325306
4302,1.0,-2.398742513976029,-10.091654528052038
4303,0.0,0.16087326481657138,-2.241560209191388
4304,0.0,-2.1741176614164086,-5.09609658696187
4305,1.0,-2.1459197861795904,-9.162276073943271
4306,1.0,-1.235005999283417,-10.099056928056852
4307,1.0,-0.748500569300554,-6.52280509065095
4308,0.0,-1.9196059273425967,-4.779633002954221
4309,0.0,-2.1059592274101586,-4.940461735233776
4310,1.0,-1.8544688121474595,-8.185111268553651
4311,0.0,-1.9049496641614934,-3.9640289994962554
4312,1.0,-1.6548743028896944,-8.34405504625315
4313,0.0,-2.2963252736082906,-5.52280211507039
4314,0.0,-2.756877819226486,-5.065156710487815
4315,1.0,-2.6138558635280544,-9.718871625758577
4316,0.0,-3.693036320047031,-6.718121462753336
4317,1.0,-0.8046804899830782,-7.598528236383757
4318,0.0,-2.147988036904933,-6.209250363864415
4319,0.0,-2.3650622740884475,-5.642320259887109
4320,1.0,-1.9925088212248125,-9.287887660526163
4321,0.0,-2.1396652097836752,-5.391802854618767
4322,1.0,-1.7726799261982373,-8.434677783986537
4323,0.0,-2.025388385129872,-5.391482066598856
4324,1.0,-1.4903684760896474,-8.079441399195641
4325,1.0,-1.7063949922870751,-7.8703820681494765
4326,1.0,-3.409818284527628,-10.197360626463183
4327,1.0,-1.7032131387759122,-8.293587560353782
4328,0.0,-2.344705546399349,-5.932097021385435
4329,0.0,-1.4769383689372466,-5.612731751683303
4330,1.0,-0.8709515896889564,-8.183300489729083
4331,0.0,-1.9867998617769782,-6.016278989504452
4332,0.0,-3.0901862873521635,-6.790071840510674
4333,1.0,-2.507930854375913,-8.825419510305206
4334,0.0,-1.502411858006755,-5.470310015421807
4335,0.0,-3.6763406496989157,-6.6097596694842995
4336,0.0,-1.639908196194992,-4.112498021149065
4337,1.0,0.06258226241200049,-6.7502556591324705
4338,1.0,-3.455652254059011,-10.371962431943555
4339,1.0,-1.377592938530799,-7.715411339187874
4340,0.0,-1.1041016958005698,-3.94668600689484
4341,0.0,-2.490259974955528,-5.589857330568349
4342,1.0,-1.4208359760916605,-9.404615950280334
4343,1.0,-2.235503260082481,-7.767605060132982
4344,0.0,-0.6924067384686388,-5.020618772237619
4345,0.0,-2.737606711231985,-5.8962996047648275
4346,1.0,-1.528947541852204,-8.65537938608052
4347,0.0,-2.392875669125488,-5.256084353808996
4348,0.0,-1.0511737712700548,-5.633172786939128
4349,1.0,-1.5779644966097963,-8.36011405878063
4350,0.0,-3.705261568147254,-5.960383650938336
4351,1.0,-1.1993436342968198,-7.926477704694253
4352,1.0,-2.35960901835546,-11.131222244352866
4353,0.0,-2.7031889977050705,-5.59651696906835
4354,0.0,-2.528538197074253,-4.64514809346949
4355,1.0,-1.5828369942920193,-8.391958825874852
4356,0.0,-1.5417654751772394,-4.175620855410542
4357,1.0,-1.9397093579123506,-9.512182772641083
4358,1.0,-1.2019072142252858,-7.64378275320572
4359,1.0,-0.9448124482942735,-7.628749951674012
4360,1.0,-2.8719788693460537,-9.266320102824809
4361,0.0,-2.2260108119612756,-6.53091476518129
4362,0.0,-2.8385945924449962,-5.615994120243856
4363,1.0,-0.16255210665823605,-7.5440273678424745
4364,0.0,-1.7247040635783997,-5.010965873835534
4365,1.0,-2.724789583443528,-10.369283501220997
4366,1.0,-2.7880954208237694,-9.253149450274355
4367,0.0,-3.547096030194532,-6.55340747036041
4368,1.0,-2.200506868071757,-8.523367045045884
4369,0.0,-2.457711306451716,-6.0443717776502695
4370,0.0,-0.9754787230065556,-5.2239288786129565
4371,1.0,-1.9770050602758646,-8.329281403922367
4372,1.0,-1.361537396861432,-8.100946103027002
4373,0.0,0.002593369325270878,-4.15052250903861
4374,0.0,-2.126456906713103,-4.196710031128675
4375,0.0,-2.8115678092672947,-5.4957510979458135
4376,1.0,-1.1958704429870923,-8.369335030780894
4377,0.0,-1.919823816901549,-5.407027592913633
4378,1.0,-2.484785497454242,-10.17009361407149
4379,1.0,-2.089230119583717,-9.125224424260518
4380,0.0,-0.9268096756370479,-4.654839443052113
4381,1.0,-2.7805747967506287,-9.570877401320802
4382,0.0,-3.4941125647709255,-5.923583545306762
4383,1.0,-3.181219100874923,-9.808669965367546
4384,1.0,-2.2106983996714273,-8.95696009730715
4385,0.0,-0.8018412309789369,-4.9393709296187
4386,0.0,-0.9806058296010596,-3.8827444916530465
4387,0.0,-4.665968657129162,-6.695612451082283
4388,0.0,-1.6991678388413383,-5.551335393700931
4389,0.0,-2.160751546194753,-5.774033484372495
4390,0.0,-3.7515334937269724,-7.464909524445335
4391,0.0,-3.0085152698003874,-6.1936841055744285
4392,1.0,-1.8668476156287204,-9.300610871624096
4393,1.0,-1.1466694310501369,-8.201993105028837
4394,0.0,-2.6871964998283673,-6.8586096011149955
4395,1.0,-2.24530666177767,-8.170367500855301
4396,1.0,0.1506738025595542,-6.686487006348652
4397,1.0,-2.760292010560894,-9.448527513214756
4398,0.0,-2.4448738484007455,-5.411678676502683
4399,1.0,-1.2171655741406306,-8.471048061686641
4400,0.0,-1.8859927479651466,-5.32627528774998
4401,1.0,-0.8598737571273356,-7.89002781141256
4402,0.0,-2.5961660211637922,-6.256844815466654
4403,1.0,-2.5595509830611602,-9.586178429297885
4404,1.0,-2.979535539301621,-9.432366146962675
4405,1.0,-2.652832588189628,-7.721089789827797
4406,0.0,-1.1956282339068824,-3.951507170434218
4407,0.0,-0.7973183870126268,-3.144551178874204
4408,1.0,-2.341222366582857,-10.417250546033419
4409,1.0,-1.8819624778563795,-8.791942504436115
4410,1.0,-3.67494756784538,-9.575699190295529
4411,1.0,-2.324955167489995,-9.960834671600143
4412,0.0,-2.7394800338529386,-6.001662034534332
4413,1.0,-1.505057889416002,-9.050835451013247
4414,0.0,-3.5114738302811492,-6.627372449542965
4415,0.0,-2.011996439850599,-4.699227197133329
4416,0.0,-1.6021695307726391,-4.255391954283285
4417,1.0,-3.743597786239115,-10.65157742836714
4418,1.0,-0.9255261121292062,-7.8950204856750545
4419,0.0,-3.1720959266121094,-5.930623650943528
4420,1.0,-2.573553532685538,-9.225476715803765
4421,0.0,-1.4433346985219546,-4.979158857986339
4422,1.0,-1.6656270747724937,-8.639708559603438
4423,0.0,-1.4387621845772467,-3.2795308281461937
4424,0.0,-4.352026495648051,-7.247562131166916
4425,1.0,0.009958611320747046,-6.677139186920906
4426,0.0,-2.8175934342584474,-6.149621665294692
4427,0.0,-3.4400433676381192,-5.709966683543142
4428,0.0,-0.25692888123291446,-4.143511430357764
4429,0.0,-1.8481423153752554,-6.569188240380266
4430,0.0,-3.6084805063393177,-6.622737926800052
4431,1.0,-3.8192630992886154,-9.20330130948947
4432,0.0,-1.4135644907548497,-4.450865638169525
4433,1.0,-2.7264990534566476,-10.261190211208103
4434,1.0,-2.961714760628696,-9.348287706608923
4435,0.0,-2.322914963160793,-4.938661304589074
4436,1.0,-0.5259203099245962,-8.895508062777798
4437,1.0,-2.2872092212569775,-8.304981796805436
4438,1.0,-2.184706578614403,-8.226983784393166
4439,1.0,-2.9631726324455854,-9.198074532088944
4440,0.0,-2.8937170538580355,-6.304165742944213
4441,0.0,-1.685192972651008,-5.15723827889238
4442,0.0,-2.1503068458981125,-5.4316899743944
4443,0.0,-2.374451643107565,-5.641655118730185
4444,0.0,-1.2559579483050576,-4.267571428709102
4445,0.0,-1.7138693067641593,-5.9908446336939685
4446,0.0,0.0433787915123518,-4.696634310535863
4447,0.0,-0.5293914862045301,-3.9424441517457773
4448,1.0,-2.9845013724858678,-8.763381000240472
4449,1.0,-2.354059733829983,-9.041063615728003
4450,0.0,-1.3774193443425635,-5.293217094316175
4451,1.0,-1.3874068005319797,-7.95938152453682
4452,1.0,-1.2545016763743235,-7.491805647068716
4453,0.0,-1.1105829792143618,-5.4244345980069975
4454,1.0,-2.0211701757766756,-9.319673348248209
4455,1.0,-2.3950182271714966,-9.380737774214222
4456,0.0,-2.292628464261178,-4.438957350590746
4457,0.0,-3.234163091683104,-6.200136987410652
4458,0.0,-2.050130643477753,-5.497382780248829
4459,0.0,-3.2051891566127573,-6.735925477418598
4460,1.0,-2.1817373030503653,-8.86046835881844
4461,0.0,-2.3334345079211603,-5.705021869503319
4462,0.0,-1.639554123805334,-5.654362132701206
4463,0.0,-2.552909502958918,-6.758069292376417
4464,0.0,-1.2950031873648313,-5.0179211665486125
4465,0.0,-2.7990060140080795,-5.99751254636675
4466,1.0,-1.8405455678880867,-7.170465296569318
4467,1.0,-1.5177356042282917,-8.851842041777441
4468,1.0,-2.4301814355957028,-8.79898229482282
4469,0.0,-3.053230337548274,-5.881935279866268
4470,0.0,-3.905110407972759,-6.324796518332969
4471,1.0,-0.4905278916175482,-6.856968998578061
4472,1.0,-1.4465091369452296,-7.756232976452871
4473,0.0,-2.252122152516099,-5.853867487018472
4474,0.0,-2.6277242096060585,-5.571349722758443
4475,0.0,-2.739358729454473,-6.624206863759913
4476,0.0,-2.1304301531038763,-4.662838939463807
4477,0.0,-2.453140946227471,-5.260827263977096
4478,0.0,-0.9637940588466092,-3.7187752233898586
4479,1.0,-2.4910358253422906,-9.257938665961033
4480,0.0,-1.3673915896081947,-4.578655206619708
4481,0.0,-1.7409265308576292,-5.555164587940452
4482,0.0,-0.9165339375649364,-5.030141859503293
4483,1.0,-3.0695240349773263,-9.255220362247812
4484,0.0,-1.660647541933922,-5.27815397249619
4485,1.0,-1.226059885572346,-7.59143041257627
4486,1.0,-1.5938512649490628,-8.48253503898277
4487,0.0,-1.6855606342374174,-3.1038686465213465
4488,1.0,-3.118123251780972,-9.465893001213624
4489,1.0,-3.559549195704321,-11.1177106278714
4490,1.0,-2.1326178481569373,-8.686274375983755
4491,0.0,-2.2154557331630076,-4.388033559536039
4492,0.0,-1.5418289104153873,-4.382648493875964
4493,1.0,-2.8791866442680116,-10.513426767007761
4494,0.0,-2.6332863628272634,-5.681555882903022
4495,1.0,-0.21707801992750664,-6.730338148882774
4496,0.0,-2.9592931671234672,-6.720834876126403
4497,0.0,-1.8540879257420628,-6.0811915696649015
4498,0.0,-2.3671715559778415,-6.7115233337195175
4499,0.0,-1.5705695454651585,-4.2140066273068415
4500,1.0,-1.3687243695189149,-8.433516400357362
4501,0.0,-1.9717471891907354,-5.451282070039008
4502,1.0,-2.1596085325305063,-9.69484165975297
4503,1.0,-0.592030173852607,-7.554000824155349
4504,1.0,-1.6883721745763354,-8.612134054469593
4505,0.0,-3.3747341963019095,-7.891739004450963
4506,0.0,-1.3753837804969513,-5.029360974548161
4507,1.0,-2.0124613065162564,-8.766289737833425
4508,1.0,-2.6135889579866936,-8.722366317363385
4509,1.0,-2.4021608924347624,-8.455755393344056
4510,0.0,-3.265674148042033,-5.965397815651479
4511,1.0,-2.473189747817384,-8.961374217448704
4512,0.0,-4.2494036296426145,-6.05378374481987
4513,1.0,-2.3785484222501267,-10.400276553723174
4514,1.0,-2.467310342237104,-8.479465711632592
4515,0.0,-2.1812212775136777,-6.10379366792485
4516,0.0,-4.334337137226607,-7.575712253275084
4517,0.0,-2.776165815686627,-5.343587057167971
4518,0.0,-1.8831331857654656,-5.444888475611931
4519,0.0,-2.5667618615993226,-6.2071842133851405
4520,0.0,-0.1731484627643849,-3.487132749706367
4521,0.0,-2.3308089062399917,-6.3458471974559245
4522,1.0,-1.591042938477211,-9.614660515016958
4523,0.0,-1.1052313339659545,-4.112063255113001
4524,1.0,-1.4425103598939755,-7.883444503203711
4525,0.0,-0.227718002159903,-4.08944284548808
4526,1.0,-1.3582913512468648,-7.965932633322774
4527,1.0,-2.449551082158745,-8.270994504569527
4528,1.0,-1.8965595210774515,-9.93892234865577
4529,0.0,-3.920289874764775,-7.166301531625516
4530,1.0,-1.080151767623697,-8.644228559990832
4531,1.0,-3.037237456648291,-9.371190220502136
4532,1.0,-0.2661155408181819,-8.649021425065888
4533,1.0,-3.819746937640479,-10.398587527772435
4534,0.0,-2.1476969734434626,-5.888660741892092
4535,1.0,-0.6082054467689835,-7.5859214142920885
4536,1.0,-1.9239685846038053,-6.7799774386787846
4537,1.0,-1.6926219211632454,-7.892613865600712
4538,0.0,-1.0005855769967071,-5.2263978720579
4539,0.0,-2.2506549245749095,-5.737192981417366
4540,1.0,-2.7598142360367306,-8.602628581285371
4541,1.0,-0.870960377709523,-7.372647648628314
4542,0.0,-2.3847239119714803,-6.0928424086648345
4543,0.0,-2.1268139946484674,-6.174738870353988
4544,1.0,-1.474220025299699,-8.029619731871428
4545,1.0,-3.280736937121224,-10.049205722186487
4546,0.0,-3.203112635730478,-6.039909799109161
4547,0.0,-2.560311306808912,-5.74546341184711
4548,0.0,-1.0899078121575618,-4.18215583373257
4549,1.0,-2.007867271141548,-8.936987781854755
4550,1.0,-1.4247544658750844,-8.957414616833319
4551,1.0,-2.3425295871924683,-8.309743506482
4552,0.0,-2.5137443273893667,-5.8221672965174776
4553,1.0,-0.17337035546743373,-7.85229918928181
4554,1.0,-1.58000596259508,-8.805379345975734
4555,0.0,-2.6590778452562716,-4.967852325506515
4556,0.0,-3.0808955967422187,-6.249273844329565
4557,1.0,-2.0583819514125636,-8.545449711600043
4558,0.0,-3.4115002969365436,-5.872218818539695
4559,0.0,-3.166328269128803,-5.6226352623474565
4560,0.0,-0.2972459601877919,-3.877562026533327
4561,0.0,-2.4969866123860607,-6.704644201511376
4562,0.0,-2.411796917683096,-5.256124211670901
4563,0.0,-2.5764251901858364,-5.729063046350275
4564,1.0,-2.0468331614960977,-8.568342256408906
4565,1.0,-2.2962106857747253,-10.275018153742831
4566,1.0,-2.4299333302277515,-9.656783622781393
4567,0.0,-1.8647407054169076,-6.04085338329333
4568,1.0,-1.7709361000035648,-9.063993158170913
4569,1.0,-2.895154458062614,-9.091709380611828
4570,0.0,-0.3097016395185419,-3.7750108712154424
4571,0.0,-2.928777199053771,-6.634081057788874
4572,0.0,-2.7640693172620066,-5.4571108092471
4573,0.0,-1.0722533237629839,-4.93827629329952
4574,1.0,-3.6048798694537645,-10.514488592636793
4575,1.0,-1.8773944860883425,-9.184100828071564
4576,1.0,-1.658486891513083,-8.592857597856408
4577,1.0,-2.4666337076571017,-9.834011650697398
4578,1.0,-2.045404315323235,-7.753804450995627
4579,0.0,-1.7813647566608706,-4.823587174640167
4580,1.0,-2.158692894097934,-9.241277872074763
4581,1.0,-2.454155236585789,-8.284918340314265
4582,1.0,-0.47452564282153986,-5.435789524258562
4583,0.0,0.1634045672910429,-2.8360337635055406
4584,1.0,-0.8371555783104994,-7.18038179558222
4585,0.0,-2.759279078208912,-6.069243854745518
4586,0.0,-2.5613800280566417,-6.3811451225395945
4587,0.0,-1.6607534636549137,-6.066818692460318
4588,1.0,-0.9576955006568173,-8.208916838770698
4589,0.0,-2.332708326828898,-6.131691183921458
4590,0.0,-2.906771265143457,-6.5688562848814485
4591,1.0,-1.6214668927315792,-7.088823516772743
4592,0.0,-2.2907622274055,-5.301469275496931
4593,1.0,-4.4707630655340855,-11.163472707295755
4594,0.0,-0.8321187868438054,-2.693163155383811
4595,1.0,-2.352098343738017,-9.137609948061137
4596,0.0,-2.606260337674862,-5.865456577536465
4597,0.0,-1.6487087793732562,-4.386346514339806
4598,1.0,-1.407090141719121,-8.555753040159178
4599,0.0,-1.803465450066253,-4.544493215324632
4600,1.0,-0.7140301888137721,-8.052988019737262
