,disease_incidence,var_1,average_lifespan,vaccination_rate
4318,1.0,4.5997280496459325,-1.422121679000422,16.117478364631495
4319,0.0,2.039134900745173,-2.91257888813898,2.512823710951312
4320,0.0,2.8031561293336633,-2.678549893860812,6.37930575688714
4321,1.0,4.74733630316932,-1.5442613420740046,19.254526159106838
4322,1.0,3.9198194597382083,-2.306924854043589,12.20921230705074
4323,1.0,3.622969684066898,0.11863373057971316,14.301302596973676
4324,0.0,3.5943490014882458,-3.21656941618666,8.17957564512186
4325,1.0,5.000359388580081,-1.0920913531404581,19.974112240834103
4326,0.0,4.677491823332503,-4.239328774297056,14.074805928880282
4327,0.0,3.707199468989805,-3.397981196304251,10.93138100217775
4328,0.0,3.8454752881789944,-2.6394934148220877,12.367367569438251
4329,0.0,5.460232712687427,-4.368532838507247,16.284262105705245
4330,0.0,2.807661023557825,-2.401420086339448,7.44352738133127
4331,0.0,4.186599696326236,-3.2602730592928175,11.644909209396193
4332,0.0,3.550756542705486,-4.667693599696284,6.182716004040609
4333,0.0,3.2763698463380693,-3.0837005706601763,6.573639345526988
4334,1.0,6.6272761175483055,-1.8239815135581776,26.17592072754196
4335,1.0,3.483432482846976,-1.7589950118222386,9.759613771116168
4336,1.0,5.047307798854743,-0.29062252109590814,22.440943765588912
4337,0.0,3.037838224326185,-1.624697472395583,9.924034494884719
4338,1.0,3.7809387203754183,-1.885476024590257,11.782243055083999
4339,0.0,2.0962916450762714,-1.5899607819700696,5.931991188719739
4340,1.0,4.004107900804147,-1.631616138460629,15.85039321314307
4341,1.0,4.2921891832242824,-3.90382511710801,8.199592085868337
4342,0.0,3.9040962431324764,-4.012711524584807,8.623840646061108
4343,1.0,4.298070490301684,-3.0559067198034287,11.484691182605394
4344,0.0,2.1171581702039095,-1.8531661835991287,6.17813585182553
4345,0.0,3.6291068684179986,-2.573762682778207,11.597252899565683
4346,0.0,2.643116479532501,-3.0189469352980787,5.808113651218233
4347,0.0,2.419550520326908,-3.248403900340145,3.326667617413535
4348,1.0,3.6404361992010226,-1.8490010618766897,8.804117577977806
4349,0.0,2.6241791960365415,-2.8024584637237253,6.0699655113633275
4350,1.0,2.8380391542433907,-0.7864970265780669,10.431446594747646
4351,1.0,4.44732796609647,-0.45632434287603196,18.147486081837013
4352,0.0,2.6934669898512764,-2.1536579141943726,7.840339683234434
4353,1.0,3.0639632884270687,-1.5739574579010764,7.875275330507931
4354,1.0,3.0562403071929967,-1.033090776558615,9.512347222130973
4355,0.0,1.7943934500494447,-2.929970494219321,0.8093082191394187
4356,0.0,2.240974817786324,-2.913457750795714,4.366133612319272
4357,0.0,2.4093963525276094,-3.423896259077865,0.8272173812143824
4358,0.0,5.129803211898344,-4.310623982831169,14.82100219363674
4359,1.0,5.216144148483369,-0.6313909331592773,23.471025585778733
4360,1.0,4.855423826688664,-3.419005460181396,14.867274447162076
4361,0.0,1.2987277613242667,-4.2426788604842685,-4.50048265650419
4362,0.0,3.1593497038098795,-2.777583772492286,6.989014254493233
4363,0.0,1.6671349350120481,-2.3199818758172666,3.5202629117325945
4364,1.0,3.3399358735925584,-1.8391641793072657,10.09177244953486
4365,1.0,3.600819019925902,-1.6272997028027505,13.06436833843327
4366,1.0,3.5041286503672326,-2.148090923819347,8.67490957557056
4367,0.0,3.674405417961493,-4.109851738547745,9.131940226984394
4368,1.0,5.032866530278389,-0.7135457990811922,21.107204333750165
4369,1.0,5.3893750241542655,-1.854442998443931,20.693874490908204
4370,0.0,1.458339359818344,-1.174165300889351,5.375708368316024
4371,0.0,1.4870354115641904,-2.1090459585181582,3.667742371074575
4372,0.0,4.585906574946523,-3.861222011567884,13.4274806050615
4373,0.0,3.4952956240034045,-4.276812877029805,6.705179780209132
4374,1.0,3.1625283906229913,-1.6616828078758767,8.12876863703357
4375,0.0,3.2319843323611908,-3.357910333900155,8.46006128690173
4376,1.0,3.3696572400105995,-2.841605369712345,6.966828970862544
4377,1.0,4.2905293219648435,-2.606775766609493,15.898627429306245
4378,0.0,3.3100345354587573,-3.577620055032652,6.565628100327407
4379,1.0,4.712681876972709,-1.1450289008240888,16.638726162407547
4380,1.0,4.882188740466704,-1.488187795232437,19.468616356267912
4381,1.0,3.1720357939289703,-1.6779561606508482,8.880171838594348
4382,0.0,3.026439556921665,-3.4653693306945494,6.226318547555994
4383,1.0,3.0045692245088578,-1.8371179273926108,7.633736604164818
4384,1.0,5.79072998137599,-2.9114939307019867,18.976705281792363
4385,1.0,4.215864150327409,-2.64935065143904,11.246391679548415
4386,1.0,5.2946783318054065,-2.9872569454257425,16.28749805454254
4387,1.0,2.566681959072497,-2.167580909856098,4.037652638588608
4388,0.0,2.9870569059162784,-3.915426750826685,6.919581854164219
4389,1.0,5.342065789417701,0.023407567349956526,24.2984421824817
4390,1.0,3.676724040761012,-2.536194169718528,9.14596102331245
4391,1.0,5.023615489277798,-2.4822400123013306,15.779669597184773
4392,0.0,4.350010047187437,-2.820375766272175,14.500433186726449
4393,0.0,2.8435583875913695,-1.7488004627238802,8.924811655163406
4394,0.0,3.36818319483712,-2.6791703531285833,11.114855657993658
4395,0.0,2.6488525571996524,-2.814927433909827,5.269373512943134
4396,0.0,2.1693126658940054,-3.334399066750279,3.798863242048286
4397,1.0,4.764358041726771,-2.102981835326437,15.211992552783189
4398,0.0,2.50086818084961,-4.462519113063314,1.2494622331234781
4399,0.0,2.3718743560277025,-2.5641500841189235,8.157449563830937
4400,1.0,5.157773732206531,-2.1156073923051704,18.66893865418691
4401,0.0,3.4728126390190757,-2.4757965921676233,12.104381314136903
4402,1.0,4.022612603995716,-0.8703985892997996,15.360627054338032
4403,0.0,3.041772718168569,-2.7095500700852884,10.033063162413939
4404,0.0,3.461328534999591,-2.7354601041321214,10.380063676820702
4405,1.0,2.560499678285451,-1.2965495691162487,8.631555223128279
4406,0.0,2.0120609674225856,-2.171961596591671,6.366894895177149
4407,0.0,3.1556530153920423,-3.3431406778006907,6.350163332561092
4408,1.0,3.454397554514174,-0.9092929317158873,13.176080032170553
4409,0.0,3.155733555848326,-2.8873283429343974,9.502608350691323
4410,0.0,3.363679322135213,-3.454702449135956,7.928844510740045
4411,0.0,2.9640347504417286,-3.9032447157015993,4.233089250591228
4412,1.0,4.627313314258551,-3.080140831685232,12.73495095240082
4413,0.0,2.6919509168893114,-2.474703506909874,7.393229207067312
4414,1.0,3.430974026425136,-2.24695678098891,8.353162045186862
4415,1.0,3.8254280034436006,-2.2106954867153323,10.925604709280467
4416,1.0,4.370572212376096,-1.4696403018841995,16.365195020442922
4417,0.0,2.6700355681986125,-2.40386972441359,8.608221693985858
4418,0.0,1.3479957216303888,-2.3773921832234253,-0.6659004061706069
4419,0.0,2.784018255671753,-3.629775925100061,4.8231059048801255
4420,1.0,4.147048587032409,-3.1170954758211615,10.708764923353257
4421,0.0,0.30461803288199096,-2.988104818381771,-5.479279220643685
4422,1.0,5.509880768587121,-0.9192233100845457,21.3259097929778
4423,0.0,2.3353552675273668,-2.413687117899441,3.6134540060873306
4424,0.0,3.3538315441455033,-2.3413120073086597,10.345676358973536
4425,1.0,4.908831501635718,-2.2373320339322684,16.00317669240181
4426,1.0,2.7601800368351377,-1.8218662484812613,6.299504884971448
4427,1.0,4.160461623657098,-2.250061395954658,14.046351786718171
4428,1.0,5.652256422117482,-2.9630687531491096,17.60304770962868
4429,1.0,5.337070439699274,-1.3228566855676493,20.591477198339835
4430,1.0,4.587220502424587,-2.3226345878883548,16.26874136761711
4431,0.0,4.654565702363273,-3.184165736808203,16.66748901707876
4432,0.0,3.4345298247973,-3.442115145397084,8.155905747163862
4433,1.0,3.331161154887268,-1.7434626747969104,10.560514097381635
4434,1.0,3.987456549691387,-1.0593115792315784,16.467865254172917
4435,1.0,4.4744190549796405,-2.7313879559500007,14.494055154056896
4436,0.0,3.524881907270669,-2.510303602820308,11.323861663061402
4437,1.0,4.378661127837584,-1.526656830618006,14.520332434762832
4438,0.0,2.6094542450509004,-2.278649185848044,8.063657011743842
4439,0.0,4.081260772905147,-4.3310757383726495,11.450758110023393
4440,1.0,5.2315941133472705,-2.9480729243123136,16.425819077058232
4441,0.0,3.745868729239724,-2.0775397856976645,14.105502575546353
4442,1.0,5.162019102147186,-1.53642652280255,20.73258038793763
4443,1.0,4.5530737537045765,-1.9124830234941679,15.623016324414923
4444,1.0,4.032606815153262,-1.340131823572897,15.251178204417371
4445,0.0,2.8367939755125042,-2.438205447696346,9.057968984269845
4446,1.0,3.744101591678927,-1.5573460786540347,15.519631056007366
4447,0.0,3.012387991282705,-2.4819579393699938,7.799139478783481
4448,0.0,2.2839735910397243,-2.8465469501638747,5.6616126001132665
4449,1.0,5.915515934403755,-0.7042661664028087,25.2325660080097
4450,1.0,4.990006839109429,-2.34508306801631,15.059787147441973
4451,1.0,2.675138188543514,-1.011081125307619,8.38027577272499
4452,1.0,3.7500076284426673,-1.9202862651142394,11.17080497356387
4453,0.0,3.592312821755363,-4.098652406628431,7.2434517680492885
4454,0.0,3.1037271862356044,-2.6476054085750476,10.22292767522691
4455,1.0,4.795367099304397,-2.8271512751660066,13.949947561025727
4456,0.0,3.2430443450805453,-3.342032291448062,5.8338606880158865
4457,0.0,3.6835314387416767,-3.0267435556849787,10.517782928287007
4458,0.0,3.157456753489689,-2.0478246100758826,11.521102628844714
4459,1.0,4.320425960169967,-2.7552182977270268,11.955150763188087
4460,1.0,2.682602457230035,-0.34576526997562684,10.835406851487175
4461,1.0,3.8781103269217803,-2.6397351119932586,11.226026456612963
4462,1.0,3.5754437333316123,-0.9130869733224867,13.371563184830872
4463,1.0,3.029527713744172,-1.726865351947184,8.97053523090722
4464,1.0,4.489623865380901,-2.437493912634898,12.95713852949628
4465,0.0,4.145476895619143,-4.1307271363334355,11.383373954523897
4466,1.0,4.383019829971401,-1.751199263837797,16.651968222157652
4467,1.0,5.141866179086069,-2.561583376264753,17.293672416523567
4468,1.0,3.897957185816476,-2.2134760900939887,11.608456567905302
4469,1.0,4.0316075045664554,-2.466206375756311,11.37531912784041
4470,0.0,2.5242607108178294,-2.6942931404199726,6.082853735749503
4471,1.0,5.049690167826545,-2.0318071640912803,16.93998953618567
4472,1.0,4.360991429103388,-2.6247486487765377,12.277940433734384
4473,0.0,1.8000964609156869,-2.2794845392916474,1.9811156533395793
4474,1.0,5.165566205430475,-3.3697047792916988,14.739736946616748
4475,0.0,3.62179207331954,-3.17690002978468,11.139195118684654
4476,1.0,4.103000347232331,-2.6860635388832,12.25067124951274
4477,1.0,5.134654353102645,-2.2393583139148947,18.073049145413083
4478,0.0,2.368265529515593,-4.866365200646173,-0.5482361461294382
4479,0.0,3.3775697518878127,-2.8139077866853492,11.036490853181759
4480,0.0,2.0663832928417025,-2.0939194658800764,4.5622522459488914
4481,0.0,4.041269296631975,-3.12597754788629,13.669968035762103
4482,0.0,1.8221274240694516,-4.096541974476269,-0.7889312626714707
4483,1.0,2.673303360721668,-0.7484848575256853,7.903094499416976
4484,0.0,3.4330092499855978,-3.0370873941140712,10.848583067195987
4485,1.0,4.0422058895051824,-0.7208969022644447,15.434366743181739
4486,1.0,4.888983531752761,-2.4792696128152207,16.03302304992469
4487,1.0,4.779758859077646,-2.0416791093971907,16.74654621755906
4488,0.0,3.508108327854899,-3.0066871920663862,11.367342354679469
4489,0.0,5.562962811523409,-4.0665807077664216,17.640957582392016
4490,1.0,4.826303155914086,-1.7098278915544904,17.844306138532787
4491,0.0,3.3332586731525646,-3.3280336561485697,8.683314708046192
4492,1.0,4.513719010085563,-2.3779484493442644,13.569066269057886
4493,0.0,3.1264709054711517,-1.8557664689595534,11.038771066394478
4494,0.0,1.948516206113841,-5.3134470936108595,-5.30234977978273
4495,0.0,2.132379408518024,-3.08984129618258,1.0835782473739664
4496,0.0,3.0394018764467328,-4.153131723348499,6.809321740859868
4497,1.0,3.9749323703935078,-1.5561849745370893,11.508677932700797
4498,1.0,4.562865301024297,-2.80111006974352,14.995337773471803
4499,1.0,4.542526595876843,-1.3110111222136729,14.951999325821667
4500,1.0,4.454847395698716,-2.556114156512134,13.107194610953979
4501,0.0,4.489975280068461,-3.1215270050449426,14.947700409475186
4502,1.0,5.1490738592822645,-2.2413376713376083,15.598598700019885
4503,0.0,3.2902694647393265,-5.450457901850827,2.2419938029564577
4504,0.0,1.5062836445100145,-2.661674351911785,2.130192984070754
4505,0.0,3.5166638171413824,-3.8174517546682907,7.770544570947294
4506,1.0,4.635481400636997,-1.3323741474492297,17.696679115249616
4507,0.0,3.264608707812028,-2.598873486145958,10.890195431257093
4508,0.0,2.9926311718567624,-2.839068023196732,8.620077968115641
4509,0.0,3.0733685208967767,-2.840377613492875,6.65810755859159
4510,0.0,3.745219065420279,-2.9919652130580734,10.254129142212426
4511,0.0,2.5920192892973137,-5.343336079222051,0.03737156214732562
4512,1.0,3.5741637168472162,-1.953731998762793,11.201507880571704
4513,0.0,2.206891714468366,-1.9277922920966821,5.534131450798337
4514,0.0,3.0300591666840075,-3.418463887960221,7.184435081928299
4515,1.0,5.0167538411793045,-2.2878858059660945,17.216379100133064
4516,1.0,3.1153492164902468,-2.088789678783575,8.139708644079974
4517,1.0,4.268783214178088,-2.039469360496828,15.00203087600799
4518,1.0,4.249648663045645,-3.0490622432540855,9.637671475033867
4519,1.0,6.473250475064547,-1.0739062920651679,25.978621034018378
4520,0.0,2.591828814886833,-4.10690117539197,2.4454084231789928
4521,1.0,4.221541900102423,0.5039920263638473,21.47078100731228
4522,1.0,4.798898409909879,-0.6841888166318355,18.838021220199316
4523,1.0,3.815871348439923,-1.8033167825810816,13.898250479114648
4524,1.0,5.576647717455815,-2.02523619013201,19.599067407889187
4525,0.0,0.466352006309918,-1.1389596153011539,-1.1472650420581711
4526,1.0,4.489786527634363,-1.6751657182546515,15.066808238890053
4527,0.0,1.7972021373376252,-4.747911419809696,-3.3867071625147336
4528,0.0,2.696201295297577,-3.282238154029672,6.053168948443865
4529,1.0,3.467738749865444,-2.6769175878748346,7.4680646209461905
4530,1.0,3.2988183409595706,-0.9062683263494546,11.536116837781783
4531,1.0,5.0331487255058605,-0.7713912557765379,19.973881222071185
4532,0.0,1.7203661435393238,-2.9186321586859805,1.8304442832965515
4533,0.0,1.8715428508213567,-1.758489111231948,5.596379425215643
4534,1.0,2.7759859226851,-2.3498163592115415,5.444442702516372
4535,1.0,2.41938449933081,-1.0945407528810447,8.482496250846667
4536,1.0,2.7842237052459184,-1.036744527623292,9.408273882863126
4537,1.0,5.326400591825329,-0.5925902397580065,22.695268666572765
4538,0.0,2.607255966698842,-1.9144415279336038,10.06641030272268
4539,1.0,3.573215724701679,-1.9578178537144888,11.487803882511917
4540,1.0,4.466505686967898,-2.57110916635798,13.688736633128382
4541,1.0,3.168794615438835,-1.641421825099202,8.69853812477367
4542,0.0,1.5439363062297051,-4.7571286977628,-4.36878475196314
4543,0.0,2.171543835330451,-3.1324546646531344,2.985402340162623
4544,0.0,1.9585952539154634,-2.257011836490118,2.5920848116412984
4545,1.0,3.605717611039783,-2.683040677535914,8.771691916023794
4546,1.0,4.466427011754204,-3.2329414063836044,12.896220687995912
4547,0.0,0.7132389024340116,-0.5185553580888058,1.6021180865446314
4548,0.0,1.8069883095919184,-2.613730452009836,1.6405524198142136
4549,0.0,3.1972082550935848,-4.142079951725709,6.383159658088182
4550,1.0,4.575854548145602,-2.4543996246556823,14.230036427860215
4551,0.0,2.487016583463073,-2.831446054560381,5.078194995852122
4552,0.0,2.0235377665249468,-2.775453662767049,5.086493041280722
4553,0.0,2.608462343070582,-1.9321401953269635,8.259804857052615
4554,0.0,3.904612391837996,-3.180883797694438,9.827853404106174
4555,1.0,4.322296790927752,-2.650310187874209,13.03541079204749
4556,0.0,4.079409355686156,-3.5961343607684886,11.713852249421095
4557,1.0,3.3648875125443802,-1.9462078936423322,7.696824913725523
4558,0.0,2.9081467973451676,-2.5557394406894,6.957321235626324
4559,0.0,3.7070561925009744,-3.554471493445908,8.609671274670989
4560,0.0,1.9827499008094616,-2.4447895399216093,5.828586656358445
4561,0.0,1.2488597810693807,-2.7682760096244694,0.8241668992922775
4562,0.0,1.972361278348331,-3.472969603121849,1.9545996872418097
4563,0.0,3.2538366460507455,-2.4213418577591477,9.495784087105816
4564,0.0,3.9332006251834404,-3.2182172762250594,12.788121812190065
4565,0.0,2.1665663528415307,-2.6939823197366755,3.3453416908719285
4566,1.0,4.11885338326077,-1.464270434269219,16.054317284720295
4567,0.0,4.125432950788269,-3.5895746098911414,13.95682330774543
4568,0.0,3.4538947086195955,-3.501812990275453,9.646677654048162
4569,1.0,5.281307657475878,-2.8732626521822833,16.00850582799644
4570,0.0,2.049280138036277,-2.127708897527066,6.985506289326972
4571,0.0,4.940582165162895,-4.514567020139893,13.559547083272662
4572,0.0,5.351893909023689,-3.9482955976772263,15.308060865094083
4573,0.0,4.156001051275671,-4.628100383395785,10.28947723680626
4574,1.0,4.685378588631065,-2.1397176470774726,15.554517231010925
4575,1.0,3.8821679384235726,-1.484276131561332,14.518347610115125
4576,0.0,3.173923379688625,-4.070257458306187,9.180175653614445
4577,1.0,4.882194693136532,-2.615171381003798,17.875445053483187
4578,1.0,2.964105525817736,-1.8055816403664449,7.0782153465384585
4579,1.0,4.911398595690811,-3.1529400247573593,13.928666514280474
4580,0.0,3.198330269061264,-2.512844419831709,9.22397351733445
4581,0.0,1.952017075177963,-3.9837017841255795,1.2314386277321137
4582,1.0,3.033644868218664,-0.7307920705442472,11.220768183115991
4583,1.0,2.300837311394875,-0.24593922193038287,7.827708611233747
4584,0.0,3.480516905403602,-3.598559022600256,8.0041292832439
