,rental_cost,var_1,mortgage_rate
4282,1.0,-0.5032464303812705,-0.9068281606470259
4283,1.0,-1.7157105020298418,-6.299266916499336
4284,1.0,-1.260219839977756,-2.279303407607995
4285,1.0,-1.9346867307965996,-5.302903946459498
4286,0.0,1.1027340322652015,6.245859034850934
4287,1.0,-1.1915247547635117,-2.6566572327653324
4288,0.0,-0.6085866020986335,1.9156944755185048
4289,1.0,-0.4935352071470694,-1.4022179467410703
4290,0.0,-0.6366613588852124,1.6568632198134323
4291,1.0,-2.14992360786364,-5.800851958258019
4292,1.0,-1.667344703103418,-3.689798013976744
4293,1.0,-2.3668807913997076,-9.033842279892427
4294,0.0,-0.5338372920192773,1.1377632332658425
4295,1.0,-0.44463067813351853,-1.7118982853324702
4296,1.0,0.4858977756305247,1.0805977563469409
4297,1.0,-0.41548415072826983,-0.3935391509355628
4298,1.0,-1.5158789100458316,-4.40816989585049
4299,1.0,-1.5763836062212218,-4.374408312826982
4300,0.0,1.431323147849223,8.054770824662869
4301,0.0,-0.15481604388011982,3.175640430662445
4302,1.0,-1.7028959887035318,-5.150509512041843
4303,1.0,-0.6688866562399034,-2.9930012269186523
4304,1.0,-1.452168566221381,-5.167745828762323
4305,1.0,-2.725515293195371,-8.265092869844496
4306,0.0,1.7139434330222487,9.210631560294924
4307,1.0,-0.8839819687170096,-2.311756797025879
4308,0.0,-0.9391857915657261,-0.08716961616562147
4309,1.0,-1.0375592131911735,-1.4921321801315122
4310,1.0,-0.7102799048311729,-1.5111009171445313
4311,0.0,0.32454406176310946,4.17766226996744
4312,1.0,0.8574398992531496,2.5337231667113276
4313,0.0,0.962179289537922,6.532026067507032
4314,0.0,0.31370621578670543,4.979619155192036
4315,1.0,-0.8783022244880985,-3.430526529163422
4316,1.0,-0.6170244858172498,-1.4257449420168724
4317,1.0,-2.0558330814027226,-6.083060623269841
4318,1.0,-0.7567876999408323,-1.6014379481185164
4319,1.0,-3.5277908512827314,-11.468192804417589
4320,1.0,-2.749943173635998,-7.862081761177716
4321,0.0,0.14858821068511063,2.6816617262037488
4322,1.0,-1.3258168576977494,-4.480581573465562
4323,1.0,-1.6462728221056855,-4.814406087078924
4324,1.0,-1.833921635090856,-6.28779250941657
4325,0.0,-0.7705152523202359,1.4883122313689903
4326,1.0,-1.3966349107436073,-3.213093336942657
4327,1.0,-2.180248078080591,-8.061059452307012
4328,1.0,-2.0671535004751984,-6.461502024065911
4329,1.0,-1.6910581511833223,-5.305698344349289
4330,1.0,-1.5306275008698877,-3.6636442447891415
4331,1.0,-0.4534219616694086,-1.3511782135383354
4332,0.0,-0.08539955238192187,2.9235750365350515
4333,1.0,-1.918293438519299,-6.363467562547798
4334,1.0,-2.3291374279396546,-6.528331278248171
4335,1.0,-2.46092475170495,-6.39633395854627
4336,0.0,-1.1953102727604268,-1.3489786304815476
4337,1.0,-1.3323681077738292,-3.7711766159530065
4338,1.0,-0.8128257592316116,-2.382753728610729
4339,1.0,-1.9650613838405182,-6.438431398653428
4340,0.0,0.015172289464143063,3.804773731639779
4341,1.0,-1.4164914887463889,-4.407028125963401
4342,0.0,0.6650434624348678,5.261746507350062
4343,1.0,-2.191734699142372,-6.351580124609892
4344,1.0,-0.010993329744820368,0.5301102770164103
4345,0.0,2.1732394484198325,10.481430876897551
4346,1.0,-0.2698967071784246,0.9325827086478244
4347,0.0,1.7345460160190096,8.788647925333073
4348,1.0,0.15087468561435435,-0.14679435346660452
4349,1.0,-1.7924495290804965,-5.282059542858374
4350,1.0,-0.25326021395831333,0.26529768930556363
4351,1.0,0.7380683492270375,2.658099844021972
4352,1.0,-1.879216343680234,-4.698190941287012
4353,1.0,-0.9145204000575238,-2.9012634794520817
4354,1.0,-3.168521123985547,-10.038663760362859
4355,0.0,0.8294346973679416,5.597348191081183
4356,1.0,-0.3782768360501422,1.5211823255987715
4357,1.0,0.026008305352408057,0.4285226816507044
4358,1.0,-3.2211041504906115,-9.995999765019008
4359,1.0,-0.4662941002384473,1.0811488190420544
4360,1.0,-1.8003350437216787,-4.882901350659902
4361,1.0,-2.6289182245736935,-9.124487577228336
4362,1.0,-1.0935223205328022,-3.068719411401387
4363,1.0,-1.3044890072627717,-3.6493802175098766
4364,1.0,-0.598482951202953,-0.0839900990631719
4365,1.0,-1.0325266638802915,-2.512473998528397
4366,1.0,-1.487538590757738,-4.202332305243944
4367,1.0,-1.7875187583434715,-5.139791805960435
4368,1.0,-2.6915229305202466,-7.371977737842984
4369,0.0,-0.458977228111039,2.1797934647091024
4370,1.0,-2.6584711221645456,-8.919232149680768
4371,1.0,-0.8241082354224686,-2.2397115555369598
4372,0.0,-0.14618500150782143,2.9027783991189744
4373,1.0,-0.7814208967149847,-1.2982069326429668
4374,0.0,-0.6635676793114857,1.8621973419935989
4375,1.0,-0.7864721061535822,-0.7085234817205226
4376,0.0,0.8666310442225904,6.066791151313451
4377,1.0,-0.7181832317946656,-2.643084979448564
4378,1.0,-2.8802384905699947,-9.100528854391959
4379,1.0,0.17526823724081853,0.6553301873134445
4380,1.0,-1.6586233769996481,-3.923742516997951
4381,1.0,-1.5467915754807668,-3.4732008672480683
4382,1.0,-1.0047957456579317,-0.03781390384271077
4383,1.0,-0.2556559243807891,-0.677206608867114
4384,1.0,-1.8010084809567697,-6.067987395845991
4385,1.0,-2.2770139656918644,-7.515137882537729
4386,1.0,-2.149651624601911,-7.550295057746837
4387,1.0,-1.9717880796799512,-6.554980277129701
4388,1.0,0.2317711630915642,1.527400247988071
4389,1.0,-0.9756000167902785,-3.0694598507898805
4390,1.0,-2.3879273584558063,-7.988726543928436
4391,1.0,-1.057175880208376,-3.6536748939637738
4392,0.0,-1.2733244394507413,-1.2353363766378234
4393,0.0,-0.13711539746869472,3.203126140927542
4394,1.0,-2.267036034533026,-6.850968814306144
4395,1.0,-2.1417468028199647,-5.57200061662854
4396,1.0,-2.079262761759722,-8.170452282958893
4397,1.0,-1.577828026818629,-4.609254951703549
4398,0.0,1.0184108704713177,6.961362765493354
4399,0.0,-0.3324287794680457,2.8342131326107336
4400,1.0,-2.783571461481041,-7.421030609820195
4401,0.0,-0.16813450267477514,4.099432553981344
4402,0.0,1.2892535419446252,6.455160056184687
4403,1.0,-0.5466034095103782,-1.0197187069185918
4404,1.0,-0.5673153751256543,-1.8616926185911682
4405,1.0,-0.8701903298624674,-2.539728907979031
4406,0.0,0.41329419025809977,4.173133835024097
4407,1.0,-1.153384981843372,-4.591010202403929
4408,1.0,-1.0427576212228282,-2.2497413420819328
4409,1.0,-1.8450514700922072,-6.3282768205164075
4410,1.0,-1.623218084336796,-5.6607048102151545
4411,0.0,-0.5498535147130084,1.0503841049132974
4412,1.0,-3.084471116554473,-9.14838977824912
4413,1.0,-3.2789991450891547,-8.302178646688244
4414,0.0,0.6809260805579747,5.49593790112335
4415,1.0,-1.6226073188054664,-4.5182931826347925
4416,1.0,-1.6765683574066141,-4.7674870701928045
4417,0.0,-0.48439971227126594,0.9556250894030884
4418,0.0,-0.6492044832119428,1.0054905680425819
4419,1.0,-1.7890021939645835,-5.23300164923217
4420,1.0,0.10063469035796446,1.8556794388303266
4421,1.0,-1.4202013324631195,-5.651997093658847
4422,1.0,-1.9659608128773642,-6.539624312276942
4423,0.0,-1.4189959426798184,-1.5491203728297518
4424,0.0,0.6576513797879426,4.090106555299576
4425,1.0,-2.716146998961146,-7.7576371611619255
4426,1.0,-0.39110906960263536,-2.607003006573075
4427,1.0,-2.0480037420177135,-6.372428238449018
4428,1.0,-1.3418555326862445,-4.257717257404681
4429,0.0,0.3962520008031205,5.486757869676428
4430,0.0,0.5896133271587876,5.129926032126614
4431,1.0,-2.778123817323862,-8.415605260206531
4432,1.0,-0.6336567835119068,0.6844149315219044
4433,1.0,-1.095230557337779,-2.086299975227261
4434,0.0,-0.20430785215207659,2.7869280184379326
4435,1.0,-0.2314830912068141,-0.16754187379035113
4436,1.0,-1.0498019715636204,-3.397031694911512
4437,0.0,0.8607359540172721,6.025928224452624
4438,0.0,-0.5371745462639919,1.8267418847271346
4439,1.0,-0.7888091331345531,-2.6723378972362806
4440,1.0,-0.40260056836718316,-1.845574941003335
4441,1.0,0.13228327972654186,-0.5591489591447623
4442,1.0,-0.0061362150562198625,-0.49864298470805224
4443,1.0,-2.3090270170015312,-7.418258206489325
4444,1.0,-1.6465405187404363,-5.3662096652299045
4445,1.0,-1.239821450822005,-4.009288316004893
4446,1.0,-1.6387817641285372,-4.159104290238382
4447,1.0,-1.338651045957198,-1.8837884845152226
4448,1.0,-1.515472454689982,-4.576675114560249
4449,1.0,-2.262670172405983,-7.296010762322704
4450,0.0,-1.195324553625455,-1.0766353725301157
4451,1.0,-3.2313109388052785,-8.935740559385007
4452,1.0,-3.0914861970156915,-8.484308906321548
4453,1.0,-0.3359838667630072,-0.2108661200816324
4454,0.0,-0.38869166177511316,0.9591161715104111
4455,1.0,-3.0862217023031135,-10.173422322566047
4456,1.0,-1.943097710016775,-6.445138254136566
4457,0.0,0.5535341841495851,4.96655719908207
4458,1.0,-1.4471295881823423,-4.1212644008726
4459,0.0,-2.049049457742012,-2.6489169614824437
4460,1.0,-1.1961914172133339,-3.9245136944606944
4461,1.0,-2.7108765171053246,-7.435753477325333
4462,1.0,-0.5126803308085743,0.0988694482548853
4463,1.0,-2.3379790578055135,-7.00423028575743
4464,1.0,0.7853205695538146,3.4841032710043773
4465,0.0,0.23376666761376885,2.948089763263125
4466,1.0,-0.7484110220141943,-1.8483980609750348
4467,0.0,0.39701198990893993,3.5947140478129915
4468,1.0,-1.0093112905300947,-2.681104390821622
4469,1.0,-1.4133443528165428,-4.422013886736132
4470,0.0,0.2563284591666801,3.3665929125471488
4471,1.0,-0.5460237000479451,-0.13602472743262606
4472,0.0,0.4893283585447912,2.9312323580671045
4473,1.0,-0.6999402523471543,-1.5116899049223576
4474,1.0,-1.0893749062077782,-2.828807025657326
4475,1.0,-0.7087484326787964,-0.35462661200099177
4476,0.0,-0.40002646237862627,0.5803872306112983
4477,1.0,0.14177399628362397,1.6784443412006889
4478,1.0,-2.956726797476363,-9.294062836374852
4479,1.0,-2.0540663168417743,-4.693191187293285
4480,1.0,-0.9455919721956269,-4.078777474535395
4481,1.0,0.49187113956792916,2.762180363481048
4482,1.0,-1.503141055664009,-4.745249000931945
4483,1.0,0.09635285960053586,1.0452412100859965
4484,1.0,0.561575012583782,2.536098182532372
4485,1.0,-0.3232569008720517,-1.0509438019457544
4486,1.0,-2.288126201866472,-6.74847709133548
4487,0.0,-1.305178956278515,-0.1275812905068534
4488,1.0,-0.17080918566601244,-0.07781002653741087
4489,0.0,-1.3492639203198573,-0.8980536134568213
4490,1.0,-2.1315635648898796,-7.106892117785489
4491,1.0,-0.47846359009633527,-1.8771021909247478
4492,1.0,-0.32592434976819895,0.29966424377039047
4493,0.0,-0.6444003346902965,1.3197583721979242
4494,1.0,-0.8126522466483902,-2.1237948488743372
4495,0.0,1.1117130759001164,6.47786158142441
4496,1.0,-2.529355642410284,-8.716764611450047
4497,1.0,-1.7692588668571465,-4.251196345661768
4498,1.0,-0.3384660109727289,-1.5274020613103643
4499,0.0,-1.3302204326057614,-1.3074646288288698
4500,1.0,-1.797754587451474,-6.032920575255126
4501,1.0,-1.6077145084426085,-3.9779094905626007
4502,1.0,0.9243558776080634,3.822103225927396
4503,1.0,-0.7409351022211419,-1.439206554625946
4504,1.0,-1.9215675798790612,-6.365199986284104
4505,0.0,-1.3246719480303928,-0.06370850836471753
4506,1.0,-2.871986554707419,-8.60497917074361
4507,1.0,-2.442905173037772,-8.535745660463634
4508,1.0,1.2571298716160335,4.919244966698834
4509,1.0,-1.1126374430279649,-2.4269660132816258
4510,1.0,-1.6873767633335857,-5.007261029623164
4511,1.0,-0.7963890375417829,-2.6930942554566917
4512,1.0,-0.26946633741108683,-0.2404046181316044
4513,1.0,-1.5952427102385336,-4.145593913914343
4514,1.0,-2.8887842765235585,-7.941814630023057
4515,1.0,-1.3692184007813615,-4.6841876909651265
4516,1.0,-0.3662602954627697,-0.8321051272276461
4517,1.0,-2.0384077253817843,-6.613477997239892
4518,1.0,0.18527429257845607,1.3108978362848247
4519,1.0,-1.264923686587307,-3.816235303127993
4520,1.0,-3.1983773348578755,-11.147941055257748
4521,1.0,-0.2539131257581233,-0.6474619875634873
4522,0.0,0.12408941468753798,4.41249519196645
4523,0.0,0.5237982861185282,4.955433610871312
4524,1.0,-1.9075917432837706,-5.569678071439853
4525,1.0,-1.8389544778635756,-5.607811584669742
4526,0.0,1.880578749594393,6.958735713421449
4527,1.0,-0.8724371060110591,-3.636278373061944
4528,1.0,-0.34364965024905114,-2.9466303252989197
4529,1.0,-0.24455221008891703,-1.2443129804129125
4530,1.0,-0.9422326434250732,-2.8171336131959026
4531,1.0,-1.9653591075952712,-6.029048954887694
4532,0.0,-0.7711116606990964,1.3218382948278653
4533,0.0,2.072403725565511,9.128875541286519
4534,0.0,-0.8849917895585464,1.0601400167204913
4535,1.0,-0.5940171039522023,-1.8658553484648022
4536,1.0,-1.1361222269262667,-4.201280553778256
4537,1.0,-1.083708804736214,-3.1442944909998123
4538,1.0,0.8928382532005423,2.5804680750692213
4539,0.0,-1.5138200252954803,-2.299768911109105
4540,0.0,-0.5430825945178829,1.0534458123403154
4541,1.0,0.11939369538256916,2.238391136342681
4542,0.0,-1.1827575125263008,-0.8675889949703257
4543,0.0,0.6758168988030382,6.027910881461565
4544,0.0,2.2746603936147243,9.470572078416275
4545,0.0,-0.39490574674423295,-0.3750741835484197
4546,0.0,-0.14589687442318244,3.0096612117232646
4547,1.0,-2.013075147672621,-5.3132889394247895
4548,1.0,-1.8413027164334177,-4.628080429579448
4549,1.0,-1.1338795168239213,-4.702892864811703
4550,1.0,-2.527561353767898,-7.452661494770105
4551,1.0,0.3845638609779709,0.4158211587805254
4552,1.0,-1.0724512007645741,-2.5340061521089536
4553,0.0,-0.9359324333643748,0.17239896128889765
4554,1.0,-1.9019597844470046,-5.937614648793043
4555,1.0,-1.3177443632379835,-3.1696288751974113
4556,0.0,1.7022723623626965,8.924773449949473
4557,0.0,0.8537916004605841,6.759171715767355
4558,1.0,-1.65527727901237,-5.103801452089514
4559,0.0,-0.3379836720305638,1.107316343300898
4560,0.0,-0.038006893237374384,2.942639920811252
4561,1.0,0.014555471973000889,0.24852152212245215
4562,1.0,-2.987832096241313,-8.2216742093578
4563,1.0,-0.7696198079242669,-0.5913502991329862
4564,0.0,-1.8996910175350703,-3.932074881643554
4565,1.0,-1.903084188010851,-5.4682026941696265
4566,1.0,-0.9033082990980316,-2.8136048317367988
4567,0.0,-0.21988102918506736,2.270647907623684
4568,1.0,-2.4488302804895037,-7.5826464753268965
4569,0.0,-0.8826701177443811,0.20627111379309282
4570,1.0,-0.7101938268009167,-2.2817032754277293
4571,1.0,-1.7789471862338881,-4.408899690372918
4572,1.0,-0.6029617803102664,-1.173663187657941
4573,1.0,-0.7298871147501335,-1.4424270342339338
4574,1.0,-1.1524541022934243,-3.073662887300255
4575,0.0,0.19895246318301973,4.1616733293066845
4576,0.0,-1.950014974891751,-4.604731610508669
4577,1.0,-1.8467429959422876,-4.718212968430851
4578,1.0,-0.14620424610670923,0.09729776771012277
4579,1.0,-1.7347955550285805,-5.356368810323426
4580,0.0,1.0268699892847608,4.380629450675777
4581,1.0,-1.2565503249119754,-2.99907473827671
4582,1.0,-0.030209386505021807,0.05527137362859147
4583,0.0,-0.07824839794383587,1.2613560040352894
4584,1.0,-1.3007658173125596,-4.73263033991067
4585,1.0,-2.995712277966585,-9.104834936184124
4586,1.0,-0.4234398099550465,-0.7847073180484232
4587,1.0,-1.181568787143107,-2.5776282802258548
4588,1.0,-0.890769506264656,-1.493189925199509
4589,0.0,0.8644222956464538,5.5159803624138934
4590,1.0,-2.2922445159568765,-7.642686706676486
4591,1.0,-1.4032182857193192,-3.1961783842837743
4592,0.0,-0.036841678296095304,1.9782265305643436
4593,1.0,-0.8515446444606527,-1.4870637293937246
4594,0.0,-0.5158582916561771,3.11088641206704
4595,1.0,-2.845759342220685,-7.748368448255079
4596,1.0,-2.596932716433308,-9.006426622699625
4597,1.0,-0.967202189595493,-3.4216292607843064
4598,1.0,-1.298883708664802,-2.8844294100281718
4599,0.0,-1.5024054863559195,-2.784482052995065
4600,1.0,-1.2527837547915615,-2.4343418652174353
4601,1.0,-2.4705292407765578,-6.4911415999374285
4602,1.0,-1.2715232389784803,-2.8959533159999715
4603,0.0,1.0730667987560878,5.897309771566555
4604,1.0,-1.4730427960501618,-4.568922036628203
4605,1.0,-3.8008431378112113,-13.195815242754877
4606,1.0,-0.14461214641724995,0.14382194964529882
4607,0.0,-1.2551856980671543,-1.649600409273428
4608,1.0,-1.3468924097738406,-3.657478410549914
4609,1.0,-0.23170846122959776,0.3487581862051554
4610,1.0,-1.123354105066788,-1.947656523958516
4611,1.0,0.26019177477280375,1.8034139549222337
4612,1.0,-1.0918374913886082,-2.0674873715576356
4613,0.0,0.7991832299244845,6.788462601784891
4614,1.0,-0.03955466248308914,1.211918973774417
4615,1.0,0.7306908943403891,2.7772519704896115
4616,0.0,-2.225208968631205,-4.393746015559115
4617,0.0,0.2625240872164911,2.914007309213835
4618,1.0,-2.4945598652569734,-7.4978443945606195
4619,1.0,-1.1542843418249975,-2.8472399294452773
4620,1.0,-2.133643721064575,-5.699928858441961
4621,1.0,-1.3631032863595525,-5.212054374733094
4622,1.0,-1.610508671267537,-4.869992960775049
4623,0.0,-0.07950024356660979,1.2052794519806165
4624,1.0,-0.030287615730112405,0.9982829106649427
4625,1.0,-3.1825592920138135,-10.035104858988584
4626,1.0,-2.5363245058909607,-7.772010349248241
4627,1.0,-1.4070701984133311,-3.4740522533762785
4628,1.0,-1.901958592002263,-5.826239394444954
4629,1.0,-1.344716524228176,-4.757155033729456
4630,0.0,0.3294492816300989,4.759116301881101
4631,1.0,-1.0570463420828957,-2.407963030120269
4632,1.0,-1.870267840324395,-5.56967015831674
4633,0.0,-0.6714158156909359,0.8586701066514522
4634,1.0,-1.8328816363533984,-4.981193123455056
4635,1.0,0.4670494686722586,2.491415439385176
4636,1.0,0.6600014261074234,2.285340196781798
4637,1.0,-0.3037508692897206,-0.06240660729410896
4638,1.0,0.33754692361416927,2.2788506150269203
4639,1.0,-0.4704126452594424,-1.156803269596141
4640,0.0,1.6101133083154493,8.10386610933696
4641,0.0,2.745449541824716,11.51248743923436
4642,1.0,-1.9334981772543618,-7.09457255438134
4643,1.0,-0.6708875439477857,-1.3241487819901043
4644,1.0,-1.5825093003909705,-6.13738428686032
4645,0.0,0.1899584828488754,3.3924744047312556
4646,1.0,-3.565963436122853,-10.979131756464824
4647,0.0,2.1672097553836966,9.87722115734537
4648,0.0,1.5539177895935863,7.294662583396874
4649,1.0,-0.22044770099177258,-1.718069939594036
4650,1.0,-0.9936967000274113,-2.673351593230137
4651,1.0,0.15515018207978404,1.5758324227103513
4652,1.0,-0.5473846280541081,-1.6598120440882265
4653,0.0,-0.2771179444732689,2.5483482490692384
4654,0.0,0.21833193620099878,3.989718616230553
4655,1.0,-0.10551653901434721,0.8913745323321458
4656,0.0,-0.11793740984638335,4.073612766180329
4657,1.0,-0.1576461350674655,-1.0520946123760877
4658,0.0,0.46059658348883326,3.76644811705668
4659,1.0,-0.9085775081075671,-2.507711414689895
4660,1.0,-0.9661506330536915,-2.9808859713682727
4661,1.0,0.3843811387142566,2.8016204970790533
4662,0.0,0.7468304520944542,6.142643860293984
4663,1.0,-2.8223309411342017,-8.606915619563146
4664,1.0,-0.4347912896400673,-2.4575537577908944
4665,0.0,-1.1078474928278124,-0.34984566258845584
4666,1.0,-0.8064887825494303,-2.6946718204807016
4667,0.0,-1.6376233628735108,-1.2518151105953432
4668,1.0,0.2770834744165458,0.581001493678337
4669,1.0,-2.070699136122566,-7.1280968902198385
4670,1.0,-0.8956809338132435,-2.7831038129780388
4671,1.0,-2.0510019491430107,-6.388273930905413
4672,1.0,-1.1083906395931518,-3.586933949535068
4673,1.0,-1.322038745605773,-4.316234646371286
4674,1.0,-1.092595564476226,-2.2786245941878485
4675,1.0,-2.770475723170484,-8.60250830142849
4676,0.0,0.9194601732506975,6.604535873549558
4677,0.0,0.7546425949432249,5.448552620115187
