,interest_rate,vacancy_rates,median_home_price,var_3
4002,1.0,-1.756887758573298,0.18011002751087343,-0.7827255962311841
4003,1.0,-4.625220780522007,-0.9795970046501534,-15.352943212203192
4004,1.0,-2.656007175164846,0.34749629689841277,-4.175170824347958
4005,1.0,-1.5620295343185167,1.2737467140109089,2.8440987517381187
4006,0.0,1.211395851448056,0.6021710064221281,5.82710729308406
4007,1.0,-1.9657383724285962,0.6064678803486147,-0.8994249590198827
4008,0.0,-0.7394691335221857,-0.6968334339695458,-4.850838254176241
4009,1.0,-2.9090304771910644,-0.043731348588723656,-5.215275876264185
4010,1.0,-1.0618211717750883,0.6599114298476122,3.0643613493822714
4011,1.0,-2.7995944199966134,-0.09688924583112662,-5.698788389126962
4012,0.0,1.1370712200225652,0.0037031036121129013,4.516033195393741
4013,0.0,0.9409131448169867,0.5305427524930435,4.525878142559726
4014,0.0,2.142980485948679,1.1649176538950026,10.761583322563485
4015,1.0,-2.7363805784496407,-0.34698469579368635,-6.276647397559522
4016,1.0,-1.386712016256327,0.5003010469611024,1.3244293355171115
4017,1.0,-4.087349576020708,-1.1758651787852392,-13.384543535717675
4018,1.0,-0.5888387585497099,0.8418079661742535,5.122898910693108
4019,1.0,0.18287155689382195,1.6194332216717255,10.578665196530096
4020,1.0,-1.836405051044868,0.9054842521744797,1.1316804949499468
4021,0.0,1.4803825575922474,0.14606407230766716,5.502709139795901
4022,1.0,-3.634151060632938,-0.33677047460118503,-8.853698552045662
4023,1.0,-0.8871031702067598,1.1248028130676888,4.9305771278097605
4024,1.0,-4.04421857840516,-0.692959639979793,-11.758856371605885
4025,1.0,0.3327958741125916,0.5644256503445084,8.078217586436901
4026,1.0,-4.125983437187035,-0.8275913668704528,-12.898355015335364
4027,0.0,2.0472818434055955,0.9046614854597878,10.332754594979129
4028,1.0,-0.9144599210952749,1.2996868589419213,5.22763723341923
4029,0.0,0.12727016353148574,-0.18588556796432493,-0.14202584258694934
4030,1.0,-0.8015448390833879,1.3196704750734751,5.831123853308942
4031,0.0,2.729683061275599,0.7576544897456625,12.202673214900475
4032,1.0,-2.3600152311618516,-0.054045890322653084,-3.948734911797713
4033,1.0,-0.7298777120830022,0.34193971942940415,3.509531294545983
4034,1.0,-2.4026441344888823,0.3784380346659483,-3.1004452627122463
4035,0.0,0.3715338988164568,0.33956761236384747,2.5968215997088264
4036,0.0,1.2956347635242524,0.29264865016808495,5.807534588373581
4037,1.0,-1.698237565990564,0.7788136457433247,0.8887543916624361
4038,0.0,-2.1256437601930918,-1.547244582970304,-11.973158635948552
4039,1.0,-5.044952771004581,-1.6929576144981389,-18.510330434180844
4040,0.0,4.7544263889193115,2.3410617060736993,24.15979373968278
4041,1.0,-1.982536343948862,0.07085552491162539,-2.8033123615803697
4042,1.0,-1.4410714148115227,1.0390200095768432,2.6977819396201332
4043,0.0,1.917339459718932,0.6249648296167665,9.016179532424937
4044,0.0,-1.3271577535214016,-1.32798698041343,-9.147666664068119
4045,0.0,-2.4772321651103453,-1.5930208341145309,-13.926532212711923
4046,0.0,0.9148109821105087,-0.12561203977600077,2.9063172939960165
4047,1.0,-4.222359085282265,-0.6995007351789738,-12.600929222551752
4048,0.0,1.4053587924149125,1.07239814848775,8.531446641197538
4049,1.0,-4.075025609994767,-0.277452824590201,-10.744684432184266
4050,0.0,1.1798765078562157,0.5242902024541368,5.905249459196811
4051,1.0,-0.824930499864527,1.3406581504175605,5.854822163011728
4052,0.0,2.9646502795865652,1.1468132675222917,13.747486889486902
4053,0.0,2.094654474194238,1.2386497137721215,11.724304878045418
4054,0.0,1.232398723117535,0.2037582883920809,5.0690608449106
4055,0.0,0.6855517293778413,0.13728542806578248,2.735304740698429
4056,1.0,-0.7572145249705957,0.8681326442308204,4.458325756037798
4057,1.0,-3.550379902524983,-0.19875049771190323,-8.10762481246039
4058,1.0,-4.012228950079481,-0.3741625888878347,-11.240058466746044
4059,1.0,-3.3114867059818733,-0.2607018329357647,-8.154785054122419
4060,1.0,-1.1360016570020262,0.7612541349316697,3.5412639965441923
4061,1.0,-2.3449846735603868,-0.14924746061378097,-4.100925190567683
4062,1.0,-3.3057622451485553,-0.37474740343399493,-8.52455729755062
4063,0.0,-0.9152340366075384,-1.0938923673097145,-6.532640631077194
4064,0.0,-1.806443784685568,-0.9693805358854568,-9.58522602587949
4065,0.0,1.1560804220078422,0.25759359874590193,5.193833942849391
4066,1.0,-3.333018502058154,-0.45654321986498414,-8.818018304669168
4067,1.0,-1.5874315882697594,0.6380431969159724,0.6593313209339866
4068,1.0,-3.618495089072397,-0.1417757088739448,-8.863083628730042
4069,0.0,0.28811967194096777,0.16968013503092108,2.1520958514077946
4070,0.0,-0.5909253025329229,-0.20627998214067528,-2.8600114340889404
4071,0.0,-1.0463983585323258,-0.7258777200984518,-5.733276089613556
4072,0.0,0.7272316164042896,0.14820131287657604,2.984116638443381
4073,0.0,-0.66513716072889,-0.7513354461432529,-4.734490024537994
4074,1.0,-1.5551437064606617,0.3332667913607048,-0.40631280342008
4075,1.0,0.29222411870581433,1.5824395550585755,10.782725101730469
4076,0.0,1.45063666081924,0.24684121709482948,6.15494307508706
4077,0.0,0.8400680948751725,0.04856339222930561,3.4658995459309767
4078,0.0,1.2353955200221882,0.6101809648140211,6.674785525099691
4079,0.0,-1.9245056562729248,-1.7628216864677342,-12.756250718369573
4080,1.0,-2.4216481667878127,0.04141931469263392,-3.8276416854644
4081,1.0,-0.6632978831533536,0.5698579268355219,3.7588009011046366
4082,0.0,2.6927260342369137,0.6978289291908254,12.018572364275258
4083,1.0,-1.3765514828123981,1.2015954793594645,3.2479493325795183
4084,1.0,-3.782913313183509,-0.7063163764246173,-11.120566135774666
4085,1.0,-2.5891172072884787,0.0007094557899506859,-4.734161194657919
4086,0.0,-0.46830776122601353,-0.46048657691090855,-3.313704345952406
4087,0.0,-1.0720914666615664,-1.7682886827888025,-9.131005927563551
4088,1.0,-3.8966168135832646,-1.3878651875921428,-13.331171762663315
4089,1.0,-2.0605055575395594,0.307514638066479,-1.7034309075386378
4090,0.0,0.5546174924921567,-0.16116711286609597,0.9525386896913797
4091,0.0,-0.8936356179067729,-0.8651973582485133,-6.170398756251335
4092,1.0,-2.096950391176233,0.65626781064175,-1.6042834386334648
4093,0.0,1.2167702910922764,-0.1896903032958731,4.356983618624688
4094,0.0,1.446331777010483,0.380828457899302,6.235237940142369
4095,1.0,-2.8244932364034354,-0.19845753906924374,-5.809864519458472
4096,0.0,-0.45513113373791353,-0.4421189898764384,-3.1030506609974915
4097,0.0,3.7754097395460593,1.5790647811134515,18.23654307345954
4098,0.0,2.542035684960733,0.9650421014772712,12.016423254114924
4099,1.0,-1.8279843182687605,0.31823948402470426,-0.9235424490862183
4100,0.0,3.342185401196301,1.7663871422953115,17.577858479553512
4101,0.0,2.0092451901876114,0.8397523306040744,9.413155231804305
4102,1.0,-4.539069135368906,-1.0396553135444613,-14.624336113716554
4103,0.0,0.9337547425323411,0.4405189623728082,5.157237546613861
4104,0.0,0.7424619968051756,-0.2384763361794522,1.520925618037756
4105,0.0,0.05384222041103681,-0.5061181095940259,-1.0523786103075894
4106,1.0,-1.1601450255763752,1.1687626682050891,4.292412744825181
4107,0.0,2.1917623452562287,1.0473209926891793,11.602077156869829
4108,1.0,-2.8460178249126047,-0.2652616266401077,-6.350769423429101
4109,1.0,-0.021745887728190638,1.6608031603778999,9.861233474066868
4110,1.0,-2.905338873339517,-0.09693888443971407,-5.845886944465091
4111,1.0,-2.672356340453744,-0.1247917669926456,-5.250078226356323
4112,1.0,-2.254663413164289,-0.0037398229612360667,-4.005173006949852
4113,0.0,1.7684745223898308,0.7218401786160917,8.60292459057518
4114,0.0,0.7012687299338316,0.33341265385219754,3.4505165550824795
4115,0.0,0.5846661944046421,0.6517114056280116,4.365694138047477
4116,0.0,-0.838263957548465,-0.7873636924477463,-4.936478370154144
4117,1.0,-2.666046128450616,-0.570276081724546,-6.356234056343115
4118,0.0,1.8339312919312294,0.3673866561256359,7.788205812549812
4119,1.0,-3.456803022786976,-0.41040757674913575,-9.114791029775775
4120,1.0,-3.5136841253798563,-0.4202252399708488,-9.374978100378655
4121,0.0,0.17552000369005993,-0.8923966802910297,-1.9248046595708925
4122,0.0,1.2940249850275198,0.2397207431185871,5.40361528205108
4123,1.0,-1.0733975193171665,0.943466956895889,3.5791506426754953
4124,0.0,0.8979898495798939,0.28948481500628875,3.8869113960036965
4125,1.0,-2.337580348485199,-0.40197990985170484,-5.148895131888535
4126,1.0,-2.3085459704480744,0.5377055962903323,-1.958433292134278
4127,1.0,-2.503493020703617,0.19582378759189994,-3.439503797377422
4128,0.0,1.3851249881267382,0.7507118315329558,7.185070180692239
4129,1.0,-2.422552044722768,0.039773187600161894,-3.7361185451001533
4130,1.0,-2.6846649378038845,-0.15702568297550795,-5.156096654720094
4131,0.0,1.6817407351371791,0.829836649757829,8.489006802094131
4132,1.0,-2.3396201428019854,-0.21692528104650383,-4.477360433652379
4133,0.0,1.4454786692097314,0.8013455276508161,8.103373750983792
4134,1.0,-0.7536425005457115,0.925489123753227,4.724649556035364
4135,0.0,1.204814884431118,0.4823433816857748,5.713220528490462
4136,0.0,2.724104377854214,0.6662650128151489,11.749647271966703
4137,1.0,-1.8648230515160522,0.8338996508366667,0.3781522156245275
4138,1.0,-2.3494807471083563,0.5174401991315019,-2.4825098109006047
4139,1.0,-1.7421234334924034,0.1340578861692975,-0.8486583183021705
4140,0.0,-0.09105958422233959,0.13446460080633402,0.2853305186846109
4141,0.0,-1.2402471866014815,-0.8691201733916651,-7.158819594090357
4142,0.0,1.9595631977797336,1.215245650837126,10.7806063283981
4143,0.0,-0.5094978235404406,-0.1803221873419087,-2.123484245360961
4144,1.0,-3.865545466773484,-0.47546534467719925,-11.274723004984649
4145,0.0,2.0792017946353636,0.4165836271399091,8.670160824233783
4146,0.0,-1.2044672947673596,-0.7672173160467999,-6.748389831870034
4147,0.0,1.1425665589763478,0.3749774366871495,5.154075322748102
4148,1.0,-2.042828770545878,-0.47460164797963045,-3.92624293739681
4149,0.0,1.81822140706098,0.8002036965112791,8.975089930593251
4150,0.0,0.9589246269986317,0.3659124314518686,4.28561937421315
4151,1.0,-1.9587878766538305,0.32356340240682785,-1.5856575715502943
4152,1.0,-1.6104372920956211,0.33108789437082936,-0.24181039988243813
4153,1.0,-0.6114393321438905,0.426926569547376,4.394093072202693
4154,0.0,-2.084790168470248,-1.5089160380445272,-11.978368700082994
4155,1.0,-2.3680873286853465,-0.16921805230683024,-4.38900919543364
4156,0.0,0.46749770223861,0.5351423297600908,3.258526034811069
4157,1.0,-3.1344025003080507,-0.011133380088126477,-6.304000348284833
4158,0.0,0.16471481948030903,0.1823208427130644,1.4952978610210723
4159,0.0,0.45340981584199247,-0.49849907603670285,0.02388913518150171
4160,0.0,1.1552173949979434,0.7459908077246402,6.327017059870259
4161,0.0,0.9570278848707268,0.5901115307966229,4.914439105911494
4162,0.0,2.14647944571988,0.5544749969535784,9.689497795972539
4163,0.0,1.481283807714045,0.5539467826345479,8.014762198490459
4164,1.0,-1.6387937896759395,0.042315136362253813,-1.3312416215015974
4165,1.0,-4.982013979608059,-1.0241338326016833,-15.768973155856857
4166,0.0,4.330810443663191,2.1250907087678232,22.58091168847921
4167,0.0,0.2726878752368891,-0.48626305812100434,-0.24835524079375657
4168,0.0,1.184175956170435,0.5705533158358087,6.310615728446033
4169,0.0,0.5919450323995313,-0.16697934367451306,1.6146507249921536
4170,1.0,-2.283936847018722,-0.7779537399563329,-5.492879422909001
4171,0.0,0.7757178431516836,-0.10308644232666078,2.9877774700694397
4172,0.0,-0.02189266379093302,0.34003123365742316,0.914155402955052
4173,0.0,-0.13597462714841813,-0.7539653945865029,-2.500050764472685
4174,1.0,-2.383941736803945,0.20644863725204182,-3.449688404652524
4175,1.0,-4.144153754435142,-0.9771853387041061,-13.065904566856354
4176,1.0,-1.8148434796894373,0.5247633589206878,0.009493690627274787
4177,0.0,-0.8188783777487589,-0.6025354622217459,-4.733808592026697
4178,0.0,2.492861640323134,0.370895675387639,10.884967514608073
4179,0.0,-0.3479661174351726,-0.6926572055758133,-3.7207796333034784
4180,0.0,1.8762251710170812,1.0777724350749907,10.02176742183465
4181,1.0,-3.188843900566718,-0.41269308866805865,-8.170250854580843
4182,1.0,-2.7387642798769365,-0.22821403141816937,-6.123336762794853
4183,0.0,-0.5717449976556309,-0.058851365584527804,-2.746036628251506
4184,1.0,-2.0211687549058377,0.16085429338409343,-2.0599454403284114
4185,1.0,-0.23597767482746412,1.5418079894052206,9.28847789466836
4186,0.0,1.2077236483579188,0.34648585198659304,5.554438252817854
4187,0.0,-0.05256593510428435,-0.05286989682120685,0.039200980746025516
4188,1.0,-2.0485261335294824,0.3339651830828456,-1.5054155200180797
4189,0.0,0.6969945838090672,0.1885563513417506,2.951704527076948
4190,1.0,-3.792738854937444,-1.1613262250704763,-12.392876978834956
4191,0.0,1.8399009746097519,0.37474716704524924,7.575564530311326
4192,1.0,-4.707781982700511,-1.2626205337893335,-16.130378648012996
4193,1.0,-1.4939148526622148,0.1147603715521671,0.05976023720679835
4194,1.0,-1.7814066108702447,0.5660117088255742,-0.5357776175368273
4195,1.0,-2.7904677091227157,0.1856983176553185,-5.579648028373383
4196,0.0,1.405915490809545,0.4858286492346672,6.577618628445492
4197,0.0,2.455231542136653,1.1561579211063013,12.496295319708798
4198,1.0,-1.2227773259687198,0.7651335126563956,2.793671679685033
4199,0.0,1.850914057400947,1.0371427192586253,10.133742189018994
4200,0.0,1.965119558166688,0.5857014792453672,8.746981729400783
4201,0.0,2.012461805175696,0.20855545046593152,8.101536959375244
4202,0.0,2.1896173752139854,1.276467066080817,11.755411889557278
4203,0.0,2.470560481947918,0.9212552135898856,12.115611287287342
4204,0.0,2.9040446740546875,1.5952117861185788,15.286887056163488
4205,1.0,-1.8991384282617223,0.505607716760114,-0.546262295730115
4206,0.0,-2.2046485583226074,-0.8288712889589422,-10.270576491925858
4207,1.0,-2.689793555997018,0.32591337862572245,-4.3304216993604445
4208,1.0,-3.351473047256515,-0.7388985850004556,-9.995872892463455
4209,0.0,1.9593416012797018,1.1813472674103729,10.656780448257377
4210,1.0,-4.092820774892073,-0.7681150699269678,-12.252315620114473
4211,1.0,-4.749847113693059,-0.6366000581785634,-14.028470407960361
4212,1.0,-2.3226584092662166,0.09977839475467129,-3.3975910678155583
4213,0.0,1.3364989708765316,0.6626231473756362,6.52133432378522
4214,0.0,-0.643597263624397,-0.6048056863588832,-4.703516262941907
4215,1.0,-1.572446247041241,0.9105341368324922,1.7114398366323935
4216,1.0,0.8845575413814515,1.9544299998643255,13.455066344363178
4217,0.0,2.717889997460189,1.0854194045215637,13.059685789898724
4218,0.0,1.5860782728712564,0.896764533465841,8.230685869588036
4219,0.0,0.2917929693520105,-0.2913663093633984,0.24979374064445226
4220,0.0,-0.14016115050472383,-0.04960114598734605,-0.41269873582265265
4221,1.0,-2.5227362797712907,-0.7946184958687172,-6.8535332965644775
4222,1.0,-2.2155914595908435,-0.4458532449557592,-4.363502246500495
4223,0.0,1.4310615229355883,0.3428120978252681,6.294503501067362
4224,1.0,-0.7751749464563172,1.4294073694534593,6.243020734302609
4225,1.0,-3.5184024602981743,-0.4510657033707641,-9.272672099185021
4226,1.0,-3.8623083759133374,-0.3901048977790693,-10.864851638966346
4227,0.0,-0.7498915641645153,-0.09670839468886758,-3.3799637846688433
4228,0.0,2.3970190657453863,1.4150145635728284,12.828380379820727
4229,0.0,1.1600053599387237,0.40540366738607825,5.344533801464701
4230,1.0,-4.41404066781263,-1.3558345649506514,-15.210882377740555
4231,1.0,-0.7982471360813045,1.1456728683756485,5.461364814682361
4232,1.0,-0.5257310393341561,0.5911433479410271,5.143981985328824
4233,1.0,-2.2466088096985883,-0.046036194208193715,-2.9587655713614582
4234,1.0,-2.4836601923321924,0.12785463661676755,-3.746642456438917
4235,0.0,1.2411740605101587,1.0050716344211066,7.265791961523909
4236,1.0,-1.8912900026535775,0.2703095780744098,-1.012589475631705
4237,1.0,-1.6139164450998842,0.5938356441815633,0.6057269378730266
4238,0.0,0.2834850766298494,-0.0011196024757131329,1.3796848177760144
4239,0.0,1.1525670462480255,0.6371822211164202,6.535943431610212
4240,0.0,-1.5049960856982674,-0.8056893552438591,-7.749209631484885
4241,0.0,-1.0816633916422136,-0.8789859516856902,-6.581082248516122
4242,0.0,0.24382146065652116,-0.11936189596823527,0.9311435313430316
4243,1.0,-2.0571477329744248,-0.08414596249856734,-3.121189806042331
4244,0.0,3.2581419126015305,1.4817530256297715,16.27458791294874
4245,0.0,-0.04029590428409546,-0.48005165097307423,-1.3908885762777343
4246,0.0,3.216384276795262,1.649161242107301,16.439851210905275
4247,1.0,-4.05761688860363,-1.0289327873715397,-12.977303133747233
4248,0.0,1.1629996624802963,0.5097782646349599,5.896812871655974
4249,1.0,-5.516448638432367,-1.4576585065289884,-19.635167242436662
4250,0.0,-2.5907909065105446,-1.8261510847272968,-14.570458018834344
4251,0.0,-0.3791596889063718,-0.16014742720716213,-2.21298256101713
4252,0.0,2.7152978650689525,1.0452654305259248,13.301325114486524
4253,0.0,1.1108307829921857,0.6204364030941375,5.809812877926497
4254,0.0,2.014402288416677,0.5074918449649283,8.823465827297342
4255,0.0,2.046002647822163,0.4390160722373472,8.740413959807057
4256,0.0,-0.6310525018530734,-0.8704739239260721,-4.461026472791579
4257,0.0,-0.14084793663151424,-0.37429766322804936,-1.9654747755087811
4258,0.0,1.6578175862326563,0.5961252940174822,7.841895675668137
4259,0.0,-1.0577542797972068,-1.0005014672236736,-6.673008686652319
4260,1.0,-1.3055364696458547,0.8930057819078308,2.312814258712595
4261,1.0,-1.7181802824942705,0.08779909475580248,-1.0590091887149733
4262,1.0,-0.8350215223586468,0.8598784349965778,3.9538020139215946
4263,1.0,-3.2648370108556617,-0.33717976416169854,-8.206574720330524
4264,0.0,1.754337233709533,0.43246143567525325,7.31626996566109
4265,1.0,-4.403854908236726,-0.9834381580732476,-14.356305241238362
4266,1.0,-2.1988390732426293,0.1183144832061512,-2.718323417823178
4267,0.0,0.2448228723594989,0.07285329755923456,0.9150759530395176
4268,1.0,-1.6648794484173086,0.40894570172843564,-0.22070867180175768
