,campaign_donations,voter_turnout,attendance_numbers,var_3
4531,1.0,-4.820987647974273,1.2652890324772623,-18.189701771954528
4532,0.0,-0.051816747838389354,2.189085504062332,-1.8363300912488987
4533,0.0,-0.6767296649726199,2.002530198393166,-3.6759549003731626
4534,0.0,-1.3885150203414198,-0.11424450225750271,-4.899258375189676
4535,1.0,-3.0368704265709168,-0.05466954142786551,-11.40063455395407
4536,0.0,-0.3220624547250387,2.439824789319002,-2.7752860678070705
4537,0.0,-0.8854745369081972,1.5748007846485275,-4.236243443590885
4538,0.0,-0.7821904779702161,1.2169647841615807,-3.1087389049573595
4539,1.0,-6.479355165762792,2.339638758006312,-24.465019457240448
4540,0.0,-1.4606452290083751,0.5277465689188212,-5.972428936986823
4541,1.0,-5.1078007298938015,0.9935816145444663,-19.569577184933948
4542,0.0,-1.3224078299044593,0.3974873627231602,-5.2402576640154965
4543,1.0,-5.3177735062155165,1.5563553143952367,-20.164852035106463
4544,1.0,-3.7675849960366357,1.3371657159259622,-14.873134451516712
4545,0.0,-1.2280110664391455,-1.4699666531893922,-3.693370175613006
4546,1.0,-5.6639279158998015,0.8808218803042849,-21.919392261356045
4547,0.0,-0.1373006291560278,3.888173248802116,-1.9869986398640653
4548,0.0,-0.5277290304461035,1.331052560171181,-2.8650952626265127
4549,1.0,-3.8757769476750306,1.6188494433169782,-14.683079313281848
4550,0.0,-1.875259115584624,1.286672218790511,-7.3023312252312165
4551,1.0,-4.7081793880328835,0.6735158328065964,-17.697159797694688
4552,1.0,-4.039667946348038,2.0873611186074865,-15.918173623189782
4553,1.0,-5.755207557712481,0.5150707305316161,-21.707851800443027
4554,0.0,-0.29847529711756104,1.542403871571421,-1.7803195464540218
4555,1.0,-3.7836769390151486,1.8905104320133042,-14.939118926685016
4556,1.0,-4.61242649758125,1.232167054915141,-17.796939135978366
4557,1.0,-4.267923747973189,-0.9203214170791565,-15.177703538650333
4558,1.0,-5.244689049395742,1.1968081877995977,-19.84205672913192
4559,1.0,-4.428770667298673,0.7542742607031305,-17.110224519727293
4560,1.0,-4.159355438460711,2.441868168965847,-17.155850926488952
4561,0.0,-0.0017284627391656593,2.3203492867215125,-1.2116323966471216
4562,0.0,0.33363103028209784,3.2242175611537087,-0.7789325697259721
4563,1.0,-4.673682941762417,2.7942215220376374,-17.729602902659273
4564,0.0,-1.8112022976042255,1.9807824814899897,-8.00851236266716
4565,0.0,-1.892646183978081,1.1713184679472042,-7.055546228793688
4566,1.0,-4.661965543604709,1.3063781147204883,-17.255185913374177
4567,0.0,-1.1861172492772851,0.88977798024451,-4.538066258432094
4568,1.0,-4.418083332964816,0.7388882618035248,-16.142842353819482
4569,1.0,-3.151350603729204,2.4242174909415155,-13.225898324196189
4570,1.0,-3.5473506827154493,0.5946997039459081,-13.354080688938915
4571,1.0,-4.510772309656793,1.40277576844553,-17.791364918137557
4572,1.0,-4.180485526661692,0.9591657149693996,-16.170037446249744
4573,1.0,-4.539023544744371,1.0732470400379202,-17.38056874883344
4574,0.0,-1.1124777431714625,0.8248098888107119,-4.946700651945664
4575,1.0,-4.39653688084292,2.289602009022759,-17.315252228636083
4576,1.0,-3.310911446162614,-0.7762396832628906,-12.19666981445008
4577,0.0,-0.5284569580946354,0.8990820168067118,-2.508115534761635
4578,0.0,0.02971072561622029,2.1848374537144375,-1.5612691546562658
4579,0.0,0.012952623750622769,0.8594771054070957,-0.4013069103685271
4580,1.0,-3.5535313240582407,1.7595203929804613,-13.436406107703036
4581,0.0,-0.45580163280222297,-0.504962395490087,-2.185304334499184
4582,1.0,-4.096040775018587,4.361301485743628,-17.69268780485349
4583,0.0,-0.6615463134693043,2.175945915509182,-3.425965030891689
4584,1.0,-3.7579701065467344,2.356477563602458,-15.498886395140858
4585,1.0,-4.380698549366368,1.3405994513680448,-16.853805324972857
4586,0.0,-0.2248272501389754,-0.3081448330964851,-0.7535221788064892
4587,1.0,-4.220966096929387,1.386314533363859,-16.596619489877995
4588,0.0,-0.1187155832493266,0.858272033801295,-1.2903448171133896
4589,1.0,-4.255630062701065,1.1654217795750403,-16.331547839723978
4590,0.0,0.3153092320304696,0.8879018798662713,1.106831093027521
4591,1.0,-5.178188863945613,-0.10672067191449952,-19.374837563169248
4592,0.0,-1.009029132722646,0.09375713739444835,-3.9799653635677794
4593,0.0,-1.375092411331821,1.749877807741309,-5.908865537544656
4594,1.0,-4.706197197091337,1.0298661329454133,-17.781023580971617
4595,0.0,-1.4793859156293179,-0.22791529307861924,-5.634702956357148
4596,1.0,-4.639116046884735,1.230587419906321,-17.761049430997375
4597,0.0,0.30194627057791357,0.8749799065794169,-0.009167355501819019
4598,0.0,-0.18060735529721794,2.284460531917517,-1.5881084819648292
4599,1.0,-3.7104907043441453,1.7809466438213655,-14.595052516030547
4600,0.0,-0.14827514109757342,0.791666092166496,-0.5238672981409791
4601,0.0,0.03934948390867171,0.5320085005144101,0.3324307105974862
4602,0.0,-1.608853080702018,-0.2583966172017518,-5.849246122856868
4603,0.0,-1.5782709417053638,0.1777454187510239,-6.08132569194371
4604,1.0,-4.167506435551192,0.8847237261221552,-15.985722560175734
4605,0.0,-0.12339891121918453,1.6882342170396463,-1.2585407210610544
4606,1.0,-3.9735556587217573,1.3625824268200828,-15.242621765974251
4607,1.0,-4.955213124922524,0.33473591081341403,-18.23803136432707
4608,1.0,-4.087285785749891,1.6575992792332819,-16.458824310163497
4609,1.0,-4.894480576165745,1.9812896831126885,-18.215726480587392
4610,0.0,-0.890087468536139,1.4891645782389258,-4.288571671322791
4611,1.0,-5.519134384383758,-0.15377963063960465,-20.21119175416678
4612,0.0,-0.5003191573844208,2.1527112707125813,-3.0746021425246535
4613,0.0,-0.6337728183850155,0.6938869279096064,-2.5795785516155485
4614,1.0,-4.147103052640885,-0.8374520097504385,-14.792725638183265
4615,1.0,-5.131676477336574,1.323230837371567,-19.64038118597374
4616,0.0,-0.1728522060736869,0.7006457192435145,-1.05149241060153
4617,0.0,-0.015100625399475404,1.39525129234313,-1.6442356046452051
4618,0.0,-1.086114003341732,1.4106265953679409,-5.159186712084117
4619,1.0,-5.0318468156339,2.486778055632437,-19.74063881202675
4620,1.0,-4.4905538742683975,2.078798054412248,-17.307645089245298
4621,1.0,-5.1788683359679535,0.03708223976509739,-19.683350187704228
4622,0.0,-1.0276744096383013,2.8666519776594894,-4.818538708712154
4623,0.0,-0.955374098178019,1.305017078842937,-4.832430877770261
4624,0.0,-0.7566960763774606,1.1321279671756854,-3.3537638667013168
4625,1.0,-3.3971157862965775,1.4659962843598537,-12.920929537968759
4626,1.0,-5.101764939360043,-0.11634770364991831,-18.556689870340925
4627,0.0,-0.7784602231875725,0.8385119604178899,-3.9256547674485565
4628,1.0,-4.298341777251511,1.0274143940014628,-16.79796091922904
4629,0.0,-0.7305973695619086,2.321031201162495,-3.449822949921397
4630,1.0,-4.323916984675572,0.04176686912336547,-15.523125666582626
4631,1.0,-4.118580567781208,3.179768202986428,-16.796240340842143
4632,1.0,-5.032317687027739,2.075443685815784,-19.524787247671572
4633,1.0,-4.535738492560174,1.7193280319392157,-17.574575469358816
4634,1.0,-5.873387087003832,1.2781815608004254,-22.664595257555085
4635,0.0,-0.725301085804287,1.3888732512997826,-2.5803736171032456
4636,1.0,-3.800307747977297,1.205925825976648,-14.764852546771541
4637,1.0,-4.634752107920805,0.5549494462756547,-16.93767765436781
4638,0.0,-1.9727429973924269,0.20398172004322124,-6.867066546130178
4639,0.0,-0.20465946765410903,0.5626371968368558,-0.32964200749731987
4640,1.0,-4.529093612037293,-1.759180109246084,-16.47542913541003
4641,1.0,-6.155735118043868,1.035846361451706,-23.40380763905835
4642,1.0,-5.058631417822719,0.6029281175922302,-19.154507990384502
4643,1.0,-4.460466175984079,1.075161248004337,-17.03281209016299
4644,0.0,-0.6586745144171373,2.760126964052121,-3.296583993337019
4645,1.0,-4.526692843571762,2.0864453204385986,-17.697733629332294
4646,0.0,-0.14973477179099598,-0.302690416944128,-1.2024732701861378
4647,0.0,-1.90349035118703,0.15690887430291456,-7.292689650488341
4648,0.0,-0.31671444429105605,1.7323212950318254,-1.6514627200465597
4649,0.0,-0.22772156915611108,-0.001288995720156949,-1.5230116369622995
4650,0.0,-0.7077486862417757,0.4263256169416353,-2.6347992980654693
4651,1.0,-4.52849145368542,0.9987120624065637,-17.645606087914274
4652,0.0,-1.0418031678828874,1.5382876851971192,-5.360890124983134
4653,0.0,-0.7182453907826213,0.4365611193224589,-3.5715003297743957
4654,1.0,-5.568389987906709,1.3550422262839925,-21.231295214814615
4655,0.0,-1.3456073725369342,1.3596655575725007,-5.565316153347878
4656,1.0,-4.296786333526192,1.9507650670681973,-16.719862405066
4657,0.0,-1.0431339861399231,0.9579578745328403,-4.482770851638534
4658,1.0,-3.849418797032124,1.6024954152907924,-15.465432427998332
4659,0.0,-2.2277602727485606,1.9081310803499052,-9.183518867042116
4660,0.0,-0.5092681740829351,1.1920345600012183,-2.542864663405245
4661,0.0,-1.2665220236095631,0.8936283732303387,-4.77318016789444
4662,0.0,-1.5967848806764549,0.09339033386220774,-6.835816329171
4663,0.0,-0.34108230365477377,1.3721869221884546,-1.9130326522917795
4664,1.0,-5.291438328500062,3.9974767913316356,-21.401427238382922
4665,0.0,0.006170602832181904,2.934867135019095,-1.680886098749201
4666,1.0,-3.4224262694502716,1.6164505539689364,-13.021823499887224
4667,0.0,-0.5327841808598994,0.9592523995015065,-2.07727473380315
4668,0.0,-0.798556299241342,0.4620577147871331,-3.4277371757154738
4669,1.0,-5.232915173436837,2.237817606727983,-20.49913109042061
4670,1.0,-4.410543516929505,0.07809210799757715,-16.524277753561066
4671,1.0,-4.595382961765729,2.0251200371687306,-17.688310204958384
4672,0.0,-0.94216710994108,0.9148074055341728,-4.290084294878527
4673,1.0,-5.454657567325221,0.05283066895399813,-19.909920487832544
4674,1.0,-4.9677805077556085,0.5502596818001098,-18.513490516720015
4675,0.0,0.5069049927388026,2.1631336397140513,0.4870270731683907
4676,1.0,-5.904587549235986,1.856519351422611,-22.034069623679468
4677,1.0,-4.330822762275203,2.044300688883363,-17.000640147304697
4678,0.0,-1.8901432909119065,1.3646370623561621,-8.063763132546235
4679,0.0,0.4021884611023634,2.5499203672788724,-0.18564911323261113
4680,0.0,-0.8183179142307806,0.9821896494842768,-3.5527340515672123
4681,0.0,-0.2878335705297229,0.05640195293060257,-0.654890094208302
4682,0.0,-0.7649122225949487,2.0207050138818765,-4.208379104139741
4683,1.0,-5.437457507375812,1.3783460656981537,-20.986042099235966
4684,0.0,-0.8340835237648816,1.078795078269241,-3.2709638825986094
4685,1.0,-5.710342778720111,0.5600704277360234,-21.029236438845274
4686,1.0,-5.501389770219555,-0.2881189802921309,-20.004046385209804
4687,1.0,-3.646569721432803,1.9277778466407902,-14.571601788009348
4688,0.0,-1.4660559556313253,1.2442108646975192,-6.433287320549989
4689,0.0,-1.3128776965773408,0.5657515663154258,-5.4123403164786845
4690,0.0,-0.9310467421209956,2.315212391242474,-4.407672926573309
4691,1.0,-5.225266729392342,0.2174016295002541,-19.358751729425144
4692,1.0,-5.08139626215131,1.3778428060977956,-19.88641852956215
4693,0.0,-0.28497529315153014,1.0086177465236368,-2.0819925900495964
4694,1.0,-4.560207257751867,0.6321677844272949,-17.315364995633825
4695,1.0,-4.7694265701209275,1.0902538870155702,-17.99021297252205
4696,1.0,-4.585375676189528,1.590968523272441,-17.850870782588785
4697,0.0,-0.14204078980179985,1.5160197536644393,-0.9711497925740802
4698,1.0,-5.896774537854791,0.5801478407373865,-21.996806753842286
4699,0.0,0.779218255827305,2.0783387492947134,2.3466249354613975
4700,0.0,-0.4023074957243348,1.259157984855977,-2.038149482346613
4701,0.0,0.8429490775501132,2.3371284475296954,1.6626606791550014
4702,0.0,-0.8520252450477288,1.3183135313427117,-4.486777547690618
4703,1.0,-4.038746101759308,0.7200472993417925,-15.712620112561014
4704,1.0,-3.763905802390509,3.0418900056735456,-15.23171631026802
4705,1.0,-4.426602569511954,1.6741276425293632,-17.1583446386038
4706,1.0,-5.210416872995742,1.8837224431829358,-19.78296138051189
4707,1.0,-5.050448693751294,0.7568881916223094,-18.861666038672304
4708,1.0,-5.445129092325988,1.0360905248663914,-20.736523081178316
4709,1.0,-3.9691364657254913,2.0755541869800234,-15.950915182970828
4710,0.0,-0.6993612483545903,1.6426512211025317,-4.162912542690205
4711,1.0,-4.349216429633144,0.9647533001652329,-16.3155116344583
4712,1.0,-4.93367224022259,2.0614471787313455,-18.80711139174441
4713,0.0,-0.6601525537281511,0.05050464654761333,-2.581183206477261
4714,0.0,-0.17339904994634772,1.6628135332058076,-1.4549352128828965
4715,0.0,-0.055131449092324925,2.2383901687347763,-1.11281258859168
4716,1.0,-5.012545028700307,0.9449092422702198,-18.638473996046514
4717,1.0,-5.886614469307542,-0.2647766413641397,-21.080820996249845
4718,0.0,-0.1097860142537882,2.5593214356913547,-1.7109133225616373
4719,0.0,-0.7145261927093041,0.6799250240455493,-3.2994441306815516
4720,0.0,-0.7686397524386807,1.823353182304877,-4.057807375132234
4721,1.0,-4.69173033866713,2.479466901340307,-18.87009301760637
4722,1.0,-4.712053052181892,1.603694290115968,-18.06849127075924
4723,1.0,-4.4812257075292266,1.6366515899292793,-17.03647699561502
4724,0.0,-0.9863155882844644,0.9295646470478447,-4.784731726100569
4725,1.0,-4.604305715854403,-0.5276713844381515,-16.81157464262268
4726,0.0,-0.7347342211220967,0.9746306046205202,-3.321752891947755
4727,0.0,-0.3371910520306955,1.9586065107866322,-2.8572989767867036
4728,0.0,0.24529975676765042,2.285970199799743,-0.8169891581815536
4729,0.0,-2.287054997277073,0.028466971397295815,-8.239225630037112
4730,1.0,-4.051825082701992,1.4583937655017727,-16.155713128416988
4731,1.0,-5.2710167279372016,3.0761555039030926,-20.47581536265071
4732,0.0,-1.2900658067313384,-1.65763717219953,-4.075335702523951
4733,0.0,-0.7661262342240971,1.143516798353657,-2.948094800745721
4734,0.0,-0.49626868533674656,2.841519350332309,-2.6461668797643645
4735,1.0,-5.97497241002219,1.8643518992349046,-22.66418106125104
4736,1.0,-5.16118698112242,-0.43690766858816743,-18.66892220274659
4737,0.0,-0.8703831277734113,0.8414768327379283,-3.7713290102318764
4738,1.0,-5.826309168500021,0.2539518905324093,-21.756515528501694
4739,1.0,-4.84318848384374,-0.4759186648034157,-17.417395454794132
4740,1.0,-4.325880098802874,0.7933183311507532,-15.819607192264076
4741,1.0,-4.598685783765469,1.0964665020353324,-17.403086204943847
4742,0.0,0.426758102415706,1.1097638227948978,0.9402244079371211
4743,0.0,-1.5437566966159955,0.32576629553580294,-6.095116507755398
4744,1.0,-5.147127983998027,0.32498759946711686,-19.210554592585737
4745,1.0,-4.947119655829638,1.4439068510270485,-18.813146843100416
4746,0.0,-1.4059147342277418,0.12937320172806444,-5.136787354079263
4747,1.0,-4.776886124545839,2.154123039129235,-18.39517860129937
4748,0.0,-1.5329049825790515,0.19186233052741453,-5.5210788796154375
4749,1.0,-4.688041609223435,1.9936719955413287,-17.63201047895689
4750,0.0,-0.5866946635508101,1.1103133538908878,-2.6497698670454044
4751,0.0,-0.9889379355518247,0.9991686434924765,-4.351044878268565
4752,1.0,-4.359675204859049,1.1236443804697038,-16.594276017591884
4753,0.0,-0.41063188363692904,1.9262395642436214,-2.4559700861685183
4754,0.0,-1.0290567547511482,1.7044410490670296,-4.139352974991056
4755,0.0,-0.5406063970301458,-0.3244611091932441,-2.6793692798230886
4756,0.0,-1.3283515780100164,1.0487283674139047,-6.149459990507567
4757,0.0,-0.3241104622536368,-0.14931828932051094,-1.0313945494023848
4758,0.0,-1.4850556897058522,-0.1662268865803358,-6.271035222625864
4759,1.0,-4.814932743876469,2.808059783695947,-19.347908728569944
4760,0.0,-0.17166844249824945,-1.478685391187995,-1.046050822969419
4761,0.0,-1.060101674699514,0.6941015759706702,-3.7640417215572324
4762,1.0,-4.616627829739973,1.4237023802675275,-18.682583685168037
4763,1.0,-4.415640729976733,0.372342606465743,-16.730038978603353
4764,1.0,-4.802827885980944,1.3429277334344325,-18.056423793617096
4765,1.0,-6.109051442363697,2.5023903160039493,-23.37670398535361
4766,0.0,-0.5382859494397548,1.726056762748625,-2.867461931113371
4767,0.0,-1.2420051278066608,-0.3284656188533899,-4.945080257546508
4768,0.0,0.08798299591276493,2.019969405722418,-0.4028016555231394
4769,1.0,-4.410303576343614,-0.08947133144657649,-16.85751697449437
4770,0.0,-0.632944685532087,1.4490849386892393,-3.484039461511581
4771,1.0,-4.889417946834087,1.5996275544127307,-17.78128771893268
4772,1.0,-4.274015847608707,0.8402081800447632,-16.609182633805098
4773,1.0,-5.146419205497464,2.1136159433837287,-20.229448556681906
4774,0.0,-1.3330212688460958,2.4706691609170637,-5.720440809281318
4775,0.0,0.02471629631384284,1.6903554064896469,-1.4583880399997817
4776,0.0,-0.32793478952767297,-0.28702235880341553,-1.5770797092330584
4777,1.0,-4.313707708562871,1.4821221753023366,-16.56801508492084
4778,0.0,-1.2838001802285577,2.6714042915639475,-6.170597870805076
4779,0.0,0.20489149290145048,2.2738476569192603,-0.03283936259554043
4780,0.0,-0.10093117953687034,0.021504892730293657,-0.6552161356404043
4781,0.0,0.43256404302096796,-0.12843481966255488,1.5690540999874767
4782,1.0,-4.348117308938427,1.606778612221198,-16.837254017023408
4783,0.0,-1.704912128320641,0.7422580783554014,-5.9956261817532175
4784,1.0,-4.833779001499941,1.9061596787292336,-18.786124473196082
4785,1.0,-4.3453132046560885,0.43057227829850653,-16.56282699643947
4786,0.0,-1.2975349713496565,2.329211748830172,-5.571104560715538
4787,0.0,-0.7669860703738391,2.7492196344742883,-3.517456037831369
4788,1.0,-4.852805154236904,1.5680244785804063,-18.34758336403078
4789,1.0,-4.689703039161404,-0.3062899221232884,-17.143748608953103
4790,1.0,-4.089361584920879,1.351091070411233,-15.850204428210091
4791,0.0,-0.000795355125814079,2.03161275391781,-1.8571778129741747
4792,0.0,0.2125627765002711,0.9730431674326909,-0.2456441735992818
4793,0.0,-0.9202707639416945,-0.9762006312449492,-3.2655544731902255
4794,0.0,-1.9585880186077977,0.7469291592000982,-7.230812874228576
4795,1.0,-3.8791790275224525,2.650354034704093,-15.415747009695858
4796,0.0,0.4258359500582198,2.331810007460966,0.4278092708324197
4797,1.0,-3.9840733296275332,2.3752643359859125,-16.330077380227888
4798,0.0,-1.3058361417153415,3.78736439219309,-7.476876402007758
