,interest_rate,var_1,median_home_price,vacancy_rates
4643,0.0,2.6447858887289435,1.1514490282049505,-5.905570995481375
4644,1.0,0.7192673738355246,-1.595535297127488,-0.9266933634038494
4645,1.0,1.724411751622155,-1.593650678870409,-1.9527421984385045
4646,0.0,4.586234287026404,1.0961269640454887,-5.712284630366941
4647,0.0,2.3895692529764667,0.3576064750419474,-5.055284658292016
4648,0.0,3.4494991295714708,-0.9928669429933494,-2.341870807099479
4649,0.0,0.4411787898137258,-0.04172801576872487,-4.3773652219934505
4650,1.0,3.3332624113882945,-1.1317276986542038,-2.0929956067378934
4651,0.0,-0.6303600159682636,0.013424820245970248,-4.527479663240255
4652,0.0,3.590886318413534,0.14710536158053789,-3.446254244501214
4653,1.0,1.2438316579163453,-1.7779602334996192,-1.2611547421132134
4654,0.0,1.11488613571973,0.005255051065644223,-4.376408246453109
4655,0.0,2.25671819568762,-0.4788674748777606,-3.4954459740793595
4656,0.0,3.4831492925454075,1.6707811187032242,-6.084793683251323
4657,1.0,2.349084047004462,-1.464691088554027,-3.624159512746913
4658,1.0,0.5304199099227378,-1.0687627793539525,-3.3794936582174557
4659,0.0,4.222922009054762,1.6424255406307218,-3.780311252030553
4660,0.0,2.5030520117589723,-0.3553268317749066,-3.0985674536302374
4661,0.0,2.9859082934971495,1.1930043169431555,-6.519930649731693
4662,0.0,3.3873213947457295,2.65562571530785,-8.16025245981297
4663,0.0,1.724840968040975,0.7878934088099336,-5.7506155782254105
4664,0.0,2.8512639338778696,-0.7424711422061963,-2.860417797361799
4665,0.0,3.8754204335162235,1.515257467416771,-5.21359440475624
4666,0.0,1.3604229115554898,2.502415907223644,-7.404157733679962
4667,0.0,2.8820876662590553,0.38228186437584266,-3.879575987279922
4668,0.0,2.033221985002424,0.5973838762221689,-6.048573995302984
4669,0.0,1.2090245158497863,0.9354361469169752,-4.354046180340829
4670,0.0,0.8204089492362292,-0.10292525729540944,-6.484860484745351
4671,1.0,-0.17704699100079857,-2.1992310127963712,-2.2811543948883664
4672,0.0,4.095048072553084,-0.14993167667612012,-4.029916346814678
4673,1.0,1.1826628249480233,-1.9999592895863565,-1.8819872685078813
4674,0.0,3.6885807646598927,-0.5784913457060714,-2.2965173541208106
4675,0.0,5.27582451480678,-0.3258586509374984,-2.5236460416365314
4676,0.0,3.2189083843560606,-0.5478733818086714,-3.9169284920646064
4677,0.0,2.7517545623964588,0.6340660888914137,-4.026759659712852
4678,0.0,0.21900598073005373,0.27183635542253715,-5.241489498091219
4679,1.0,0.4869231462741421,-1.2055956885369123,-1.9262473697387383
4680,1.0,1.9956540902434245,-1.222866551799201,-1.4573868642344188
4681,0.0,2.7625874208869954,-0.4926698174521138,-3.415884210518243
4682,0.0,2.910719927005445,-0.31635826008891466,-3.91365590108632
4683,0.0,4.12097746392867,-0.9973238322909284,-1.2260334904533874
4684,0.0,3.6052605931109216,-0.3242985360155495,-3.5942369634728832
4685,1.0,1.8126519646472983,-0.8651077611598351,-3.539688395782453
4686,0.0,1.519113540433906,0.3662638144268323,-5.216170078957756
4687,0.0,0.2635714079678291,0.578582002170029,-3.555954549884737
4688,0.0,3.164143864316676,-0.7240572081386683,-2.6254840059180626
4689,0.0,2.383609094177229,0.35984700328341945,-4.4849527571244305
4690,1.0,1.4981202655400652,-0.7637682171936433,-2.891628384712491
4691,1.0,2.580420237352712,-1.480475002104946,-2.6916427402183714
4692,1.0,3.1473008454739895,-1.8996483249783274,-0.19870928268392385
4693,0.0,3.242265517943938,0.1187098328322676,-3.7786150158590823
4694,0.0,3.6659297063502843,0.9558156291245226,-4.306858313563482
4695,1.0,3.1375027674321765,-2.0426669519718166,-0.5258996391487591
4696,0.0,3.682963969017643,0.05978203723508807,-3.0267157318533533
4697,0.0,3.4370766342279855,1.4429965132265037,-6.565289234794177
4698,0.0,2.57471364203024,-0.2755696297502605,-4.583458219475708
4699,1.0,3.6930673063666286,-1.1838390869017106,-1.1510473223307116
4700,1.0,0.32013625091434106,-0.9359456846973833,-2.7568177872962396
4701,0.0,3.116585211190897,1.2997272901351993,-5.375812586044915
4702,1.0,0.32869606621635983,-0.7234004836467329,-5.193981732198576
4703,1.0,2.1983471428150265,-2.245277777210737,0.1838908208705905
4704,1.0,2.9010158793044107,-1.156650386814718,-2.2230270762464306
4705,0.0,1.4484213075839525,-0.18133599684487742,-4.746724052047567
4706,1.0,3.053733891513936,-1.39384703550139,-1.8100088683072872
4707,0.0,2.026449800553671,1.8038307491390393,-5.701967926076247
4708,1.0,2.3229559509579754,-1.0784894149222648,-1.4601935578157814
4709,0.0,3.7789470988853715,0.47345055516123313,-4.191781168345763
4710,0.0,2.8207769373414893,-0.34623167460498583,-3.1523129567636694
4711,0.0,2.5120063711678453,2.002537912258662,-6.908448633226515
4712,1.0,3.0295766097756998,-1.7104755232377882,-2.545328236632278
4713,1.0,3.6658921961969844,-1.824771994811284,-0.8764844682854909
4714,0.0,2.539282903183953,0.2838439529317792,-4.760315360337771
4715,0.0,3.364103938671776,0.11494364103544324,-3.3598851727498116
4716,0.0,1.7708999790996263,0.3959801651814999,-5.883247202111168
4717,0.0,1.6678828825299892,0.3859712571940128,-5.763492280704756
4718,1.0,4.0070395142821,-2.006992683528344,-0.59529107567014
4719,1.0,0.74897623056122,-0.8444462775113983,-2.8665556612797594
4720,1.0,0.9605759899564841,-1.1334952788569606,-2.8268996705129648
4721,0.0,1.6043878232545152,0.9310691101107054,-5.4027671769881
4722,0.0,2.0602334321229887,-0.7091607259541972,-3.378808844394173
4723,1.0,1.2053121854052657,-1.0498578283274933,-3.380382663583852
4724,0.0,1.7951814784246682,-0.5035658551816485,-3.951133119899749
4725,0.0,2.7084280299168744,0.27207827428650655,-4.979508034903611
4726,0.0,4.239090517687295,0.6280358120246087,-4.874280129252111
4727,1.0,1.4674450728006185,-1.6988883413464693,-2.3009712874189727
4728,1.0,2.4426043440732186,-1.9740500654549364,-1.3246480046928735
4729,1.0,3.609284305347199,-1.5949942037637754,-1.8177881049079323
4730,0.0,2.9462361976148856,-1.3291650976555127,-1.83804951680569
4731,0.0,3.6121460763590187,-0.45863904248430143,-3.832720177785302
4732,1.0,2.833069552293447,-1.4235205950752226,-2.4904161733655332
4733,1.0,3.06587664972896,-1.7671635714757152,-2.523982834245212
4734,0.0,2.361463950899067,0.1933990831502811,-5.132878223564908
4735,1.0,2.291886382577284,-1.8863908286408548,-0.8098427512262081
4736,1.0,2.048027159574874,-2.637613093710048,-1.5034565902248964
4737,0.0,2.18159779231965,-1.0393593455190704,-2.4483792646783256
4738,0.0,3.590896393385565,-0.7623814047488363,-2.458843844298473
4739,1.0,3.1691077319764176,-1.9471546553051726,-2.2003236182428014
4740,0.0,4.386792020374304,0.18115186044517,-3.4747625474215886
4741,0.0,1.8928058908616725,-0.3868497037817325,-3.752448023581687
4742,1.0,1.8378858631463717,-0.7389255018912251,-3.697533717834616
4743,0.0,3.2661981025057214,0.000557024550962848,-5.426507060573776
4744,0.0,2.341047213383564,0.4484430616193983,-4.531747746440953
4745,1.0,2.160702841617394,-1.4748512821574558,-1.541591446469381
4746,0.0,3.754489755653818,1.3135605858864896,-5.166058403011405
4747,0.0,3.7270757526975657,0.6380392458015615,-4.604956195032919
4748,1.0,1.9081627422742642,-0.8985073390434114,-2.907896538393203
4749,1.0,2.5119952162198724,-2.133804402037155,-2.598336693382259
4750,1.0,1.2275173970190663,-2.152746365410535,-2.475078387598389
4751,0.0,-1.64382324468135,0.5001344560099285,-5.023598131384775
4752,0.0,2.11485307310361,0.5361940635259956,-4.438084096429667
4753,1.0,3.718753388396605,-2.9833758826346455,-0.27596207005657636
4754,1.0,0.8152069377997184,-0.559375499624055,-3.287099723672723
4755,0.0,3.541441867474587,0.01704425350870098,-2.1931698625119598
4756,1.0,4.560747412842819,-2.024687594169344,0.24641346525163899
4757,0.0,2.133901934287683,0.08648533666814295,-4.109012000380354
4758,0.0,4.1313828024826496,-0.5161833037765955,-3.7803164355477583
4759,0.0,0.29504610657063335,1.5650077098586919,-6.739969237261821
4760,1.0,0.967919505766607,-1.060490425888902,-3.119307190531711
4761,0.0,3.1214700450805735,0.9858556571212578,-3.8105501133699304
4762,0.0,2.8264107206031834,-0.021195812674612957,-3.010010668207926
4763,0.0,3.429988573917396,0.1455905980710137,-3.926260931355487
4764,1.0,2.9780727720323124,-1.2964628472729673,-2.722399100194126
4765,1.0,3.2401802061164338,-2.289341188808715,-1.2058039899661024
4766,1.0,3.352616070568732,-1.1939387844146414,-0.7673628030110811
4767,0.0,3.327368470493389,-0.8141272944433217,-2.9770039817806864
4768,1.0,1.3054393470586971,-1.4412405194702467,-3.5419045993150036
4769,0.0,3.3321929622302346,0.5384756441639642,-4.5890794210338255
4770,0.0,1.9868660795828974,-0.6401642349323107,-4.812471400367299
4771,1.0,3.0733748058392205,-1.0055650717323168,-2.8237799799903556
4772,1.0,2.220421230848073,-3.1725784463217175,0.8995111649989305
4773,0.0,3.4704602535757676,-0.835160713736758,-2.9287729476132727
4774,0.0,3.4869541066552845,0.9848685636227614,-5.251179146681368
4775,0.0,3.9109983034340097,-1.0900480060739024,-4.096759328562285
4776,0.0,2.6159106042278433,0.6944880843191582,-4.306189426234072
4777,0.0,1.245282800109202,-0.6211461696069851,-2.660112748541964
4778,0.0,2.787829714942896,-0.23955738689870326,-4.330168321542029
4779,1.0,0.18921622279485106,-0.3491598599670582,-4.003238486536593
4780,0.0,2.1547349557861057,0.9365071072982536,-4.498370306802927
4781,1.0,-0.28191721367717104,-0.5669710602392843,-5.062497709073254
4782,0.0,2.4358415573434926,1.1035515392311468,-5.57414106852028
4783,0.0,3.137235647967207,0.5290254796813492,-4.186518869031808
4784,1.0,1.0961841292199355,-0.8457262763916246,-2.583937997927043
4785,1.0,1.9463043259027484,-1.3126504611411045,-1.9103255144229019
4786,0.0,2.0340993280541912,-0.03333105025124805,-5.050111598274034
4787,1.0,1.7622725612552075,-0.45722766756971417,-2.9326851947428088
4788,1.0,0.946464515566223,-1.6975059886984993,-2.013543215938071
4789,0.0,6.451771221938639,-1.611429821397974,-0.2639982724196983
4790,1.0,2.796635041211603,-1.5931114969709015,-1.6406993718148994
4791,0.0,2.112540364865809,0.9763863288861314,-6.5775175863059765
4792,1.0,2.6184275829910124,-1.7046541536191997,-1.047664819143038
4793,0.0,3.326415768064737,-0.5428246035692224,-2.589522395343016
4794,0.0,1.040994786690568,-0.014911418911696783,-4.930643948648808
4795,0.0,3.7773879528657512,0.7850641055849266,-4.880259956776014
4796,0.0,2.6802575229794123,-0.05827791948616379,-4.4087068882072975
4797,0.0,2.802709199847481,1.6286440878269757,-6.630133393806345
4798,0.0,2.3327861392545985,-0.3247066951425344,-2.7049399197012614
4799,1.0,0.35724158661119265,-0.7066045844909077,-2.93268410073188
4800,0.0,1.865636892543082,0.06647775657419036,-3.7433419856310266
4801,0.0,3.1070545050609097,0.2761504911608538,-4.2292668525584975
4802,1.0,2.9805579937680697,-1.4228320626120992,-2.728063710479809
4803,1.0,1.8846703686667956,-2.1806716974425164,-0.9542008716295345
4804,1.0,-1.5682742694666558,-0.6953820149185634,-2.933886244377754
4805,1.0,2.056336975077154,-1.4554039236112135,-2.3332243912233412
4806,0.0,3.9996458121274667,1.4480796974166565,-5.439942952836993
4807,1.0,1.581363393054064,-3.292105345888319,0.3048372959648198
4808,0.0,3.365718954560536,1.9102273175983258,-5.992102246219985
4809,0.0,3.3047960685371054,0.049604931042051714,-3.823013372525138
4810,1.0,2.587924128504132,-2.2574905951192177,0.0035242363751200045
4811,0.0,2.2165188693706717,-0.3405211157255338,-4.257470596771604
4812,0.0,2.0146926061963146,-0.06321596338704163,-5.0394355699831035
4813,0.0,4.478899132972162,1.4599502572115557,-4.713761050626046
4814,0.0,5.6022261004616905,-0.9422793184061939,-2.2129323710628572
4815,0.0,2.010278445774543,0.550831196668064,-4.419431219184854
4816,0.0,2.978149961197515,0.915216455856865,-4.908379051269684
4817,0.0,1.5142082527098961,-0.24609322415159812,-3.768755084703497
4818,1.0,2.540349142770644,-0.7689273024002513,-1.7389439282391987
4819,0.0,2.1942617080874403,1.2255680894707475,-5.6636666541310685
4820,0.0,1.441967768907745,0.02120912710660916,-3.318165923530154
4821,0.0,0.8793077552056747,0.8316683735552142,-7.327946739275381
4822,1.0,3.5568664235400025,-0.6725117691085266,-2.9655269866067
4823,1.0,3.4991281158457683,-1.752156631923027,-1.4462256926377872
4824,1.0,0.8223246932591817,-1.7094110491465744,-3.568873616716167
4825,0.0,2.9631518730203603,0.3096364490242257,-4.71886210858485
4826,0.0,2.6755486256670227,-0.4150640515385903,-1.7725812979932383
4827,1.0,1.5429056422242786,-1.0457950416294137,-3.1138301570305957
4828,0.0,0.7364509466987097,-0.08400552053177243,-2.9452386697830693
4829,0.0,1.381929529026603,-0.0846163705947443,-4.679934853112243
4830,1.0,3.258708303698972,-0.9040240308136249,-2.424436716745014
4831,1.0,1.591031577248262,-0.9860786600580268,-3.2115074277197486
4832,1.0,-1.3670297083113883,0.31205983319755837,-6.909818313340637
4833,0.0,3.3714330043158376,-0.4706112666822597,-2.5245339932986357
4834,0.0,4.676192420287108,-0.6813460763442484,-3.0679216700409206
4835,0.0,0.7240639212260718,0.35046140998839315,-5.140989970667971
4836,0.0,2.0277681052441596,-1.039033246982374,-2.2246850383168617
4837,0.0,3.50468755789647,0.56569938010354,-4.430471585816662
4838,1.0,3.3527739015939084,-2.184059184055852,-1.214453147996327
4839,0.0,3.222681539225454,0.1984994382268015,-3.8044222418182008
4840,1.0,3.5344962118997945,-1.3421600184069358,-2.2302882077297217
4841,0.0,0.9687168794415688,1.2319561131041594,-4.858344105795577
4842,0.0,3.2286804717059794,-0.24714391354390705,-3.797047152896728
4843,0.0,1.241192089814389,-0.14456263319589668,-5.461940191043334
4844,0.0,4.85485983312016,-0.1145498168028038,-3.2796080069937616
4845,1.0,2.518870492554132,-1.374575319650857,-2.4235781241037566
4846,0.0,1.6048275826505802,0.49545932271759485,-5.0725747925223885
4847,0.0,3.6834581048410464,1.4362923320985808,-5.012656463387894
4848,0.0,0.8712359780918912,-0.055462279726525926,-4.573392819042455
4849,0.0,3.1758814923913863,-0.04207337156079116,-3.730918089583838
4850,0.0,-0.06525062151764738,-0.23035852055409936,-4.375164135743497
4851,0.0,5.0509814251491125,3.1844320227208716,-7.608203812055775
4852,0.0,2.4358688954125376,-0.8623171426584515,-2.764956055373185
4853,0.0,0.5405184308137037,0.2433660031039493,-5.030370054434355
4854,0.0,3.045794254897312,-1.6420219750771907,-1.6625256943543532
4855,0.0,4.528132629998409,-0.032661381851669946,-3.201457945220665
4856,1.0,1.4777150793497684,-2.236608545524354,-1.6883977141567743
4857,1.0,3.9560719561414635,-1.6580614609879856,-0.40574343576908856
4858,0.0,1.7060872902109323,3.146767234365207,-7.1425483377381696
4859,1.0,1.7056776306034067,-1.0374618013866392,-1.1453488043696223
4860,0.0,3.631966425974726,1.6291039469634867,-6.156571345640565
4861,0.0,1.9586526444653791,1.1319256117938605,-4.70226146305071
4862,0.0,4.240606583222643,-0.9137834989777184,-1.2656783089619674
4863,0.0,3.3251947658076126,-0.9418198863948746,-3.425171544435914
4864,1.0,0.49583693391225836,-0.5174297979705509,-4.338991774903943
4865,0.0,4.129736553159036,-1.0853163091887297,-2.693842895720188
4866,0.0,1.7031976432620501,-0.12709278392102383,-4.550555051637187
4867,1.0,0.7786753140470062,-0.2165597499604338,-3.6832277592595006
4868,0.0,3.8740767980191517,-0.7357721661765919,-3.5203429005814604
4869,0.0,4.0636070418603225,-1.2458865254804476,-2.009568050434609
4870,1.0,1.992247225371537,-2.2812104965944453,-1.221400187536826
4871,0.0,2.0039324797475615,-0.4725554581339196,-2.9792680239602563
4872,0.0,1.6986913206526548,-0.6692020955282536,-4.427959647789491
4873,1.0,0.8957681940955575,-0.7744846296704144,-4.616927506104814
4874,0.0,2.2856037317968276,-0.11285812476276627,-3.534749317984224
4875,1.0,2.4605013779425287,-1.5285480143696475,-2.1150800940761663
4876,0.0,3.121003914856198,2.879854538324314,-6.668413645293448
4877,1.0,1.721947633006736,-1.9396726050453303,-3.4376738805344975
4878,1.0,2.620110603922801,-1.7283609702968334,-1.446527234841835
4879,1.0,3.7618488178533207,-1.770354497278036,-0.14375403169314804
4880,1.0,2.7487747609254427,-2.045428708656339,0.13763872024045032
4881,0.0,3.547628388361046,-0.7178395729461912,-2.6370324309517432
4882,0.0,2.9390027560766465,1.5360765095381048,-5.389493952595594
4883,1.0,2.062988404790831,-1.5697218345464858,-2.614220214163973
4884,0.0,3.254241327110259,-0.7856131780622104,-2.721438216354909
4885,1.0,-0.10750964870785396,0.10910190278987769,-3.7775463587045652
4886,0.0,3.526129667750652,-0.8406997922789373,-3.6356521606347947
4887,1.0,2.0596970839999384,-2.2179680094098693,-1.6992855422664759
4888,0.0,1.8380897601578552,1.1486585965705816,-6.291268663323795
4889,0.0,3.0071670342397496,-0.7731500684395007,-2.32405947599581
4890,0.0,2.0378761526257323,0.7055010008377907,-4.411827315185723
4891,1.0,0.9451584464226515,-1.1238820929054327,-3.5981002650232883
4892,0.0,2.2965876781340167,2.0676345868690875,-6.950496923214
4893,0.0,3.7514990218051363,-0.9077671272079844,-2.017134725187935
4894,0.0,2.1835429521798093,1.994441931959145,-8.612961899948438
4895,0.0,2.6570040510839745,1.5491359619257008,-6.393615740946793
4896,0.0,1.2557672661193742,1.047720003103788,-5.450326999486182
4897,1.0,1.0641178193040453,-0.8430968762850526,-4.53304418096921
4898,1.0,2.295575696492732,-0.6798924606850414,-3.433136590997645
4899,0.0,4.444202867499375,-0.27436989080635155,-2.933970712304273
4900,0.0,1.730735675979351,0.5555671882288699,-5.457513141109456
4901,1.0,2.1386258187211937,-0.839252661205179,-2.757276562919117
4902,0.0,2.2397143432656836,-0.09920586688981181,-4.099031976581075
4903,0.0,2.3680511143036655,0.29905494867416893,-4.742777243570806
4904,0.0,1.577825959619835,0.06625745319560578,-4.91141315827976
4905,0.0,3.661470256853315,0.5832403672789321,-4.312707955240287
4906,0.0,1.503729952753826,0.72646184106065,-5.322842025382902
4907,0.0,2.9006182928998383,1.0864349385854282,-5.6752361536057565
4908,0.0,2.863408349768615,0.8531731223474905,-4.260438714689753
4909,1.0,-0.1529567800091991,0.16120824764994407,-5.881322902604025
4910,1.0,1.5330304396915149,-1.5258427858833286,-1.9523030698891661
4911,1.0,3.3855328056552665,-1.2852193420007065,-1.5818651718359273
4912,0.0,3.9560785639879157,-0.6242915846819427,-1.1815407815380157
