,innovation_index,releases,sector_market_share,var_3
4224,1.0,-4.385246784404955,3.013769483614121,18.82274446235972
4225,1.0,-7.144039962604187,4.642965393230737,31.129291215186235
4226,1.0,-5.487873285512072,3.908315586549603,23.948842185152994
4227,0.0,-7.248302628517099,3.156992618110361,29.402560342052716
4228,0.0,-7.003709653749538,2.788204482001322,26.5940729384322
4229,1.0,-5.979886531597904,3.9620828502342036,26.231705154650385
4230,1.0,-7.498164104207387,4.609671452702288,29.59122876152891
4231,0.0,-4.169576506929064,1.7367025943285443,15.465965440362622
4232,0.0,-17.2056012392366,7.496996680231543,67.5108823661459
4233,0.0,-7.553246411123034,3.3322669154888964,30.465384202653333
4234,0.0,-10.436821269792407,4.4685470966150245,41.142961230181115
4235,1.0,-5.823001838055374,4.027172766203443,25.588305301882627
4236,0.0,-8.463298446200504,4.179097190418214,35.14973009646083
4237,0.0,-9.48871941412399,4.026265215582794,38.151952009847996
4238,1.0,-1.7059911119345685,1.9030462337298557,7.690095633126652
4239,0.0,-8.21909517927326,3.6194591222130112,32.27995623075191
4240,0.0,-9.04594849552904,3.738951906087523,34.49378400684093
4241,1.0,-5.59640816863593,3.850893573495257,24.169368618982777
4242,1.0,-2.931082118960946,2.12646523759022,11.559928645034672
4243,0.0,-12.178206000926874,5.214272321270215,48.47965480454258
4244,0.0,-10.281103956523088,4.74626899086904,41.989585641887366
4245,1.0,-5.281457004484586,3.3419166381379353,20.576782300958048
4246,0.0,-7.412389123030967,3.6885813238387763,31.327174466192943
4247,1.0,-8.530253637997006,5.038142042933803,34.813440548359466
4248,1.0,-8.860301405022291,5.296719162141966,36.235150739251154
4249,1.0,-10.611938087259906,5.708010247678756,41.35410849749875
4250,0.0,-10.435613102182467,4.631515604242519,41.299211007586784
4251,1.0,-6.900895097868987,4.442735548672733,29.73653981034707
4252,0.0,-10.769437367969022,4.567521579800638,41.61428940014976
4253,0.0,-6.947167598728907,3.1767435847343943,28.425972772671788
4254,1.0,-8.697021011433119,4.86644824749372,35.391051141327196
4255,0.0,-3.794492200550198,1.3949667461936444,13.892892152938744
4256,1.0,-8.978079313643741,4.967633217062557,36.42156458065375
4257,1.0,-9.640316418920303,5.814937980714435,40.816673421640765
4258,0.0,-14.382168276688024,5.728630762477144,55.04955900168072
4259,0.0,-5.5210152000329575,2.749795905790883,22.303854183767317
4260,0.0,-6.669189236533478,2.979954438459447,26.857094547117956
4261,0.0,-9.236709837137447,3.7790803114655387,35.64147857358576
4262,0.0,-6.987882370784175,3.1846192495876124,28.32634996300698
4263,0.0,-10.60726793077141,4.601367299708695,42.28525923633876
4264,1.0,-5.73241865100949,3.628265240396761,23.767901234415174
4265,0.0,-7.404016569572074,3.0522517500728457,28.320433790579006
4266,1.0,-7.223504018341274,3.6375437022918433,26.67872727877084
4267,1.0,-6.021939497350881,4.020815316435144,26.215666651560174
4268,0.0,-11.450748840385277,4.608306756449029,45.07871832833257
4269,1.0,-10.754923584592795,5.711965693503311,43.27691188813342
4270,0.0,-9.726823053636489,4.24032884608128,38.08606705916343
4271,0.0,-7.184625496259789,3.920583367401752,30.512499936940003
4272,1.0,-7.147753153233042,4.500800928808399,29.91213457863661
4273,1.0,-9.447227904305764,5.397850346290268,39.32931574487198
4274,0.0,-1.4170125778894345,0.787477181721199,7.7517502364931765
4275,0.0,-6.8253180896060295,2.6961818837135563,26.25028478417448
4276,0.0,-5.399289142176002,2.516316142074104,22.116607570552333
4277,1.0,-5.624539130946674,4.054895281177997,24.738344536553214
4278,1.0,-7.226004422785077,4.48056503307315,29.89385095927828
4279,0.0,-4.9649162772593876,2.8393930550290465,22.177931018440308
4280,0.0,-7.269995371178232,3.439888925041653,29.24896826369948
4281,0.0,-8.44696221614787,4.006610118347086,35.56537049284469
4282,1.0,-9.787013403209418,5.126871265975799,37.89476573881979
4283,0.0,-12.383258492160445,5.527751467504596,49.689346980347246
4284,0.0,-8.89774960306598,4.460738437116646,36.975570032375636
4285,1.0,-1.0258959738580624,1.784697875656457,5.863880741129552
4286,0.0,-13.438524775666732,5.500073762200713,51.05325574563967
4287,1.0,-4.391753429633944,3.174536250929494,19.03825031473056
4288,0.0,-3.495247497880259,1.558155000183278,15.253523108829576
4289,0.0,-4.6264452938643545,1.8187239718847392,16.59044396663282
4290,0.0,-9.415769192719699,4.144946303905214,37.20903695128763
4291,1.0,-6.853696362378698,4.370065275969106,29.65950390644046
4292,1.0,-9.330881699778773,5.564322539166263,38.55852309960064
4293,1.0,-8.124001542039135,5.273650828342116,36.18757993452052
4294,1.0,-4.887367139101885,3.574041103032716,21.90166097127448
4295,0.0,-11.615516386804103,5.368245118775309,46.7217406412472
4296,0.0,-8.68035552374743,3.3754886296545195,32.31528665703708
4297,0.0,-6.674772876006917,2.9440210434926284,26.652297407838223
4298,0.0,-11.1554109067218,4.542612905313403,42.647511662018296
4299,1.0,-10.554579283054046,5.914699052494695,43.17489343872112
4300,0.0,-8.278350705177488,3.9300789366202578,34.90833630735225
4301,0.0,-13.764023999013823,5.506572842860111,52.19205108956706
4302,0.0,-6.368446145271991,2.527041070482551,24.091717455086933
4303,1.0,-6.338904880410947,4.1931197126333,27.24592285390055
4304,0.0,-10.203933876941251,4.528092658633092,39.82707066037464
4305,1.0,-11.31446781449253,6.520293266824724,47.73539139719608
4306,0.0,-12.82813092958422,5.893261006009571,52.01892649097589
4307,0.0,-6.524688242319055,3.06280621282528,27.294134930417282
4308,0.0,-8.895330103129861,4.392051202185058,38.105391668269114
4309,1.0,-5.963932036160058,4.039419813926689,25.575987425151784
4310,1.0,-2.5126634043450364,2.2267562124311864,9.770323144891272
4311,0.0,-7.1300916293023695,3.4703337647204604,29.869844794842543
4312,1.0,-11.562174954005142,6.108090512621541,46.37324913255251
4313,1.0,-7.4649827094271854,4.186479545707117,28.811974914406978
4314,0.0,-7.838570706284558,3.817268193501495,33.56415314489708
4315,1.0,-3.198546136699002,2.5820851965615845,14.073090582328176
4316,1.0,-7.045629278487909,4.170802257297913,29.13903187412765
4317,0.0,-9.436660231518871,4.025520346770652,37.40198272326106
4318,0.0,-14.030020411449723,6.004992628893799,55.17685773888827
4319,0.0,-7.80519004549413,3.7022392707843492,32.75860256310055
4320,0.0,-6.941214792380423,3.1648102972041805,28.59299751735753
4321,1.0,-11.339898373315881,6.050924952249104,45.81977409905234
4322,0.0,-10.712092181822486,4.815445851893357,42.292576642291024
4323,0.0,-10.169626366578543,4.474165416021464,41.900089241871335
4324,0.0,-13.523776687768217,6.28658418649202,56.363146287593224
4325,1.0,-3.5934726273090805,2.8850449663330533,16.74563658393423
4326,1.0,-6.444570548018627,4.495148278941644,28.21175653855158
4327,0.0,-6.956950552640831,3.353081071602307,28.939001087215836
4328,1.0,-6.71953730504331,4.479895412480442,28.930833152074705
4329,0.0,-12.460539477450734,5.25019571548094,48.17111539056216
4330,0.0,-8.49804384215533,3.530180215865486,32.305925554158506
4331,0.0,-8.610161853405938,3.9324527058113317,34.98213732833843
4332,0.0,-7.58220998616555,3.276035693893516,29.763505700892548
4333,0.0,-9.067212150403707,3.8047804556609526,35.07176895379421
4334,0.0,-7.844411868794149,3.4762558903204925,31.774560591388255
4335,0.0,-9.700504481959362,4.656645579429018,39.909791932166584
4336,1.0,-2.604903943369345,2.4407118302572215,11.583298801596845
4337,1.0,-8.825368615934842,5.323477745241625,37.71286745286357
4338,0.0,-8.898927009959358,4.21127415823672,36.57232674491951
4339,0.0,-14.187047019043606,5.838134465101393,54.281296300600516
4340,0.0,-6.215415118786587,2.749319210050997,26.143810209345503
4341,1.0,-6.237491905023592,4.2388686318457305,27.229616077743824
4342,1.0,-8.346906704380649,5.050538067100266,35.92725189606979
4343,0.0,-11.277502776254295,5.267288336289331,46.52619330829263
4344,1.0,-2.491966345413192,2.653508336659743,11.374228459436107
4345,0.0,-6.957525125130278,3.127493844515018,27.14698772105576
4346,0.0,-6.6628033199742935,3.5216562155068694,28.817587365807547
4347,0.0,-5.294548804213726,2.616348757741564,22.6832988176212
4348,0.0,-14.79504363019274,6.3521940429248005,58.80670757051263
4349,0.0,-16.62974058754865,7.457744930078873,66.14674105320817
4350,1.0,-10.01807492874027,5.131137936373327,40.32605476023579
4351,1.0,-9.266423927086082,5.94661897529215,40.914743214554555
4352,0.0,-11.173356983352292,4.472998119716583,42.28664356269782
4353,1.0,-4.965748611081824,3.325285864139559,19.890573411855662
4354,0.0,-12.25199934297189,5.471019604521563,48.339757659419476
4355,0.0,-6.242730559003461,2.617759187833956,25.28710877964472
4356,0.0,-7.641321760562567,3.278017361760312,29.709530600324722
4357,1.0,-7.33542902901211,4.357223556298328,30.345414320697014
4358,1.0,-1.854099812961704,2.315800034736584,8.92423495949315
4359,0.0,-6.005741338873351,2.463892392073657,22.181261212976256
4360,1.0,-5.783661481398,3.543674339276467,22.443553934230234
4361,1.0,-9.785309425317203,5.906245772819775,41.50522199096974
4362,1.0,-7.279040301307513,4.581937509399045,30.7949259671065
4363,0.0,-6.4084204479628095,3.2137839514850164,27.881882290472916
4364,1.0,-6.321290619282687,4.638142851478183,28.08291948345382
4365,1.0,-3.8719206603294603,3.4448527620448,18.609409566880714
4366,0.0,-8.055244914138685,3.3711297976426344,31.549590906582655
4367,0.0,-7.651829828742542,3.576202459124291,31.891988811589172
4368,1.0,-9.87069862542871,5.608718706867614,39.71777914399975
4369,1.0,-3.0675482853292744,2.5998633883331146,13.415810733184326
4370,1.0,-4.885730136109609,2.9228917408757424,19.582055127739252
4371,0.0,-8.390547948581423,3.5312394780448213,32.840024018261296
4372,0.0,-14.362365561442392,6.561065109390809,57.88502684244116
4373,0.0,-11.059058963397693,5.070271798667688,46.112745686880785
4374,0.0,-8.16036345008643,3.7939777028371835,33.058444253764186
4375,1.0,-6.992117170608189,4.422261994197999,28.753956499004126
4376,0.0,-7.084020216653553,3.094031789055563,27.791104157422115
4377,1.0,-3.4812962143384314,2.4801784683973525,14.501713516628621
4378,0.0,-9.32892275032984,3.8247234299912023,35.53282571451112
4379,1.0,-9.290352037328363,5.998914927552278,41.284075874083264
4380,0.0,-7.065073053008335,3.0785254669520956,28.139097817055003
4381,0.0,-7.87886176404554,3.3201596348227245,31.068327092818304
4382,0.0,-12.25196559991038,5.159130407531135,48.11976122810571
4383,1.0,-10.85142921475366,6.182266523600763,45.49627484553732
4384,1.0,-2.7426894975671203,1.9930243319955636,9.850996109710312
4385,0.0,-6.690907383056847,3.4224452396491074,29.1259051341607
4386,1.0,-6.072597037072733,4.069675562214919,25.981057915012038
4387,0.0,-6.998264893761012,3.2213728101065033,28.65525728507706
4388,1.0,-4.703566765123846,3.3749340405139048,19.984135766445725
4389,1.0,-6.846810447712025,4.130382604532165,26.788801415988356
4390,0.0,-9.30215380558003,4.215159517812003,37.49584999367581
4391,1.0,-6.46383346607041,3.735800865997199,25.083200545966474
4392,1.0,-8.469449028350386,5.0929278886676865,36.87951034657098
4393,0.0,-9.36654650329017,3.8770814431244913,36.31070530192322
4394,1.0,-5.128171445536528,3.5497625619616113,20.723500113716405
4395,1.0,-6.48054341830768,4.625769124897591,29.04198072900305
4396,0.0,-13.902390563162939,6.051421567627363,55.68629920003952
4397,0.0,-6.598116180159389,3.290448934814921,28.684489451107293
4398,0.0,-12.572362019499982,5.331543944752784,50.762395198760935
4399,1.0,-5.871246506890542,3.3108549511955188,21.762207447641778
4400,1.0,-7.5561986553678855,4.548656049195284,31.418120392702672
4401,1.0,-5.011577332319235,4.095871155155837,23.929781709776545
4402,0.0,-9.33142413135921,3.4035315584927677,34.91597569874162
4403,1.0,-5.669360090903644,3.6720606031024148,24.263694675063146
4404,0.0,-8.424595626815384,3.5612933710791723,32.44027332333328
4405,0.0,-3.627188765044476,1.9143636224440166,16.65039552071101
4406,0.0,-12.08698066663628,5.7737519821140495,48.28214743136697
4407,0.0,-4.518870923501927,1.9930162596416143,18.584768956382685
4408,0.0,-13.507341660813081,6.111295028077187,54.90505288940372
4409,0.0,-12.058984905785486,5.9458971686258835,50.8934783395242
4410,1.0,-5.875393551307721,3.8957782142226978,26.887032264537847
4411,1.0,-4.606655115657734,3.303855798984758,19.654208781818895
4412,0.0,-6.75392648513805,3.0347395899388667,27.197251796637385
4413,1.0,-8.028375573452431,4.981841575336315,34.27194972641374
4414,0.0,-5.1722713665555995,2.2418168090307997,20.46247105468642
4415,1.0,-4.161290829130504,3.496030046277733,19.15111559518401
4416,0.0,-4.304464989565481,1.8988987108285307,17.298232665266184
4417,0.0,-10.359493726965576,4.463983999781922,40.22210353034069
4418,0.0,-8.316314255721771,3.7520118147131347,34.09744311224586
4419,0.0,-13.398517793644292,4.951698647131646,49.17494748093116
4420,1.0,-7.194762680059814,4.209514134692787,28.07096477885882
4421,1.0,-6.469699729382526,4.161891633362514,28.312754695923196
4422,1.0,-7.931490664102347,4.72873497616459,32.991986028977124
4423,0.0,-8.804798656065511,3.38593424444515,32.64343741529243
4424,1.0,-7.318061859231083,4.8010335552336345,31.95070805321871
4425,0.0,-13.92357421816357,6.3167587940117205,55.85323716313313
4426,0.0,-8.264576056431201,3.906094278437975,34.248376495110804
4427,0.0,-8.70552850984281,3.8829161565948898,34.709726437225065
4428,1.0,-5.714835723388438,3.604725840908397,23.04326562652727
4429,0.0,-8.011498648336435,3.048569649067584,29.73886398087512
4430,0.0,-9.97692885925102,4.436074383086448,40.55124942351132
4431,0.0,-4.067168896083691,1.509923199033147,15.012724492391053
4432,1.0,-7.701840833436224,4.496751439893407,31.966858878244256
4433,1.0,-9.12624125896258,5.188337032398278,37.380948365784576
4434,0.0,-5.872668879489948,2.90451020710872,25.40563341751386
4435,0.0,-7.075427039123321,2.8510522401500813,28.36225378671061
4436,0.0,-11.08487496798958,4.9220380462106785,44.490472410077764
4437,1.0,-8.650883597757733,5.062328319533551,34.80580478674578
4438,0.0,-11.121692684519672,5.185926324465615,45.611890048674724
4439,1.0,-11.381329601661207,6.284574807963395,46.30594681607349
4440,0.0,-2.8980309555700967,1.4207554114341376,12.150154179205437
4441,1.0,-8.526327477248799,4.787049722136192,33.572930749837035
4442,0.0,-6.789491641827174,3.4195120428701316,29.710522911721146
4443,0.0,-6.116616116849278,3.355973334159556,27.509213149118608
4444,1.0,-9.053790958353611,5.319118309035021,35.821681364344414
4445,0.0,-12.88833979908797,5.219266239533307,49.78226801909478
4446,1.0,0.9258237163362114,0.8630683097258003,-3.478465521373183
4447,1.0,-5.0091407052637384,3.879773792145493,22.133212803947497
4448,1.0,-4.9354464279417884,3.6923710259476334,21.593538768962805
4449,0.0,-9.320456326545912,3.793856030005356,34.81597660560132
4450,1.0,-3.9654300290984534,3.4335849415928124,17.248465856843136
4451,0.0,-9.468930952348277,4.278660144898204,37.2061068101148
4452,1.0,-2.7037395115668414,2.385938204257731,11.560848430682473
4453,1.0,-6.992240918447967,4.603898912240311,29.78671205676686
4454,1.0,-5.706552387927407,3.8104826892830412,24.021353187386474
4455,1.0,-6.880742562585876,3.911889164053987,28.312920706662723
4456,0.0,-9.001943991490853,3.976510410092618,36.34056631217521
4457,0.0,-0.38951376754434397,0.23893398694891843,1.5810825397702817
4458,0.0,-6.798689031224788,3.197516842961616,27.486056937340813
4459,0.0,-6.50670194135235,2.9852093805653044,26.310567004009336
4460,1.0,-6.861871488453622,4.848307668207928,30.59809695794111
4461,0.0,-11.353396258580258,5.3030874555608,46.9794045098083
4462,0.0,-7.688078349214212,3.460494854639758,31.015866434138932
4463,0.0,-5.3679422119310445,2.5446329476789558,22.202800547939034
4464,1.0,-5.29897787821586,4.081086861459046,24.62687595399415
4465,0.0,-6.612870368604081,2.717190654215854,25.85924288103329
4466,1.0,-5.736952322622574,3.8765563616263736,24.90997447680646
4467,0.0,-6.147102690265704,3.2232548362920324,26.33944063027372
4468,0.0,-5.284996405967324,2.185239754638921,20.72179378960095
4469,0.0,-5.609029095326338,2.5050030985469847,23.146188896043615
4470,1.0,-2.070658331826768,2.4594054984450127,9.143259224513045
4471,1.0,-8.29596600109818,4.538455177791379,32.2346259524543
4472,0.0,-13.884665085389734,5.857745787289033,54.17902455843288
4473,0.0,-8.991254902320094,3.6314538159303074,34.791756230978564
4474,0.0,-8.45492230744706,3.488315656251139,32.356316388575976
4475,1.0,-4.687662468673517,3.067087025882709,19.241657104539453
4476,1.0,-8.488893360885033,5.2042639355987035,34.6766019960073
4477,1.0,-6.275283114023818,3.7062799871331626,25.018998112827884
4478,1.0,-2.4549836196232153,3.138510721034781,13.70166957265232
4479,0.0,-8.975206208226615,4.8316391368125835,37.826866167750914
4480,0.0,-10.254976769870053,4.373269164126901,39.366106948706836
4481,1.0,-4.919890595297265,3.1068863494185717,19.462394379641502
4482,1.0,-5.7793761422964565,4.100191495154756,26.88176161798286
4483,0.0,-9.097313925792443,4.451518022963652,38.8779261054112
4484,1.0,-9.459880423312947,5.439453721522961,38.60568548028411
4485,0.0,-6.444756001909903,2.939090278884886,26.687617742663072
4486,0.0,-4.071293419959739,1.6725061390343385,15.696046029111143
4487,1.0,-8.645929775827252,5.153671105147222,35.58655255557733
