,innovation_rate,var_1,customer_satisfaction,total_releases
4102,1.0,3.465122189985867,2.9558590533063622,11.769708531172334
4103,0.0,2.8876839947579103,3.5748414062314735,4.488528189390167
4104,0.0,1.5170332078548945,3.185556650467937,0.8676046947590521
4105,1.0,3.2621157129053335,3.270858592297947,10.962549240708361
4106,0.0,2.763716316567405,3.0912101488980386,7.680260836200114
4107,1.0,3.578514392025019,3.063223119649559,10.88344955994624
4108,0.0,2.3336497049496887,3.695225936465809,2.5911219563749315
4109,1.0,4.989333677009922,2.704654436659645,18.431592064099867
4110,1.0,3.542484247403561,4.846536740808936,8.209018801641026
4111,1.0,3.115884293943749,3.480623461426102,8.324912437290244
4112,1.0,2.558812496865126,2.009229575892065,10.670030288481133
4113,1.0,3.1378697604419235,2.506216010917416,14.31819537074767
4114,0.0,3.540425390502117,5.307341949074035,0.6841735523442942
4115,1.0,4.218644262837961,3.572060431610138,13.819992849938517
4116,1.0,3.3892856085705843,2.9078450820755903,14.098693476514446
4117,0.0,2.9268857954169665,4.829565842201021,-0.3797830921834455
4118,0.0,3.5174381895161844,4.584143901231737,3.850998146711796
4119,0.0,1.4402621801070534,4.95818955796358,-4.112700230844991
4120,1.0,3.2717342444049544,3.1268883735030357,11.4676322824274
4121,1.0,3.6934473841104967,2.277740655084875,13.646031946763177
4122,0.0,1.8811052299299613,4.427887478558478,-2.5444723894392913
4123,0.0,2.4883320170391046,3.9759410451107744,0.5895148903104608
4124,0.0,2.342750781465668,3.5320879215277325,2.6490478662970016
4125,1.0,3.80039592220069,2.992620924373117,12.575665666076276
4126,1.0,3.241942239203043,3.188150845196466,10.097523753667137
4127,0.0,2.7894378176199885,3.7686110288380728,3.0160380291473565
4128,0.0,3.526712957520978,3.86723893701846,4.227540274168819
4129,1.0,3.4280026839308335,2.3889384396701177,12.87904016605938
4130,1.0,3.5660762027827597,2.3732873176172187,14.83621690123358
4131,1.0,3.33497822350167,3.591430979271511,10.451567444780641
4132,1.0,2.9945123392092032,3.772770079483072,5.512842724207526
4133,1.0,3.031151174897069,3.429452410939923,8.532369521665565
4134,0.0,3.0379755192723503,4.280581828683329,4.774303860531674
4135,1.0,3.288385939745081,2.4995522426672228,13.117692073096139
4136,0.0,2.161069377095335,4.019730467794714,-0.06884694457233964
4137,1.0,3.8929866013487824,3.518296653252688,13.087490964111334
4138,1.0,3.1923842894685754,2.594569978647495,12.687651269672823
4139,0.0,2.2700090472767966,3.9473146411964595,0.8706278466931598
4140,1.0,4.630304164914466,4.646167650937016,10.117898900331088
4141,0.0,2.966109365924719,5.209071967448632,0.16474430486530256
4142,0.0,2.573155650208837,4.130406007821376,4.900036310047685
4143,1.0,3.7973371767644433,3.058569161888905,11.976324384093829
4144,1.0,2.600239426554287,2.90634914223265,9.797253758144286
4145,1.0,2.7060061131376103,3.3503863285015445,7.471980880410786
4146,1.0,3.3801998819721875,2.3942269145333253,13.404810703937322
4147,1.0,3.2457676190928466,3.29011864086598,10.399588817897598
4148,1.0,3.7715300555034337,2.661532249503793,13.421389651775941
4149,1.0,4.2676784599540145,3.196569815256198,15.350467691783745
4150,0.0,2.2716492067842693,3.6592176932943494,3.5870288310844805
4151,0.0,3.117059371122565,4.365197948477203,3.9605179197313873
4152,1.0,3.4968360397347262,3.854489891278224,8.851645347571932
4153,0.0,2.7117139655562945,4.577598335003373,0.8022001657501443
4154,0.0,2.549347505185338,4.201124702249021,1.3540423669045136
4155,1.0,4.363195541771077,4.235557827983539,11.120035059047172
4156,1.0,3.003447845486578,2.91370682026768,9.599393516116645
4157,0.0,1.9874153260434397,3.8894970344334237,0.9261108512813294
4158,0.0,3.128724774233504,4.13398876526446,4.8137025262024205
4159,1.0,2.497092356964301,1.5791297659814658,12.024288090768039
4160,0.0,2.929781621957696,4.81735108962875,1.6032058931122721
4161,0.0,1.8438447284095105,2.3908456397368703,3.048747311164986
4162,1.0,4.17954583477075,2.292187881740843,18.508916177081854
4163,1.0,3.3543630901355894,3.0573946696702943,9.763110787305088
4164,1.0,3.3996402428573536,2.31305102842357,14.274477009941066
4165,0.0,2.492529867657808,3.6212084025177673,2.5026102812110818
4166,1.0,2.568336213424472,2.340174848254779,10.755731570668061
4167,0.0,3.06210887570489,3.838898557004673,5.459856588419569
4168,1.0,2.657582808956816,2.741178965961069,9.779976117429086
4169,1.0,3.6055755382265584,2.299781793716135,15.640816986648453
4170,1.0,2.6302685996589057,2.6293341842294047,11.678200728432905
4171,1.0,3.79106270715466,3.8576563437736007,10.078193193218667
4172,0.0,1.3543385811304225,2.688736593301321,3.467353559652431
4173,0.0,2.636433654573562,3.4082842963995548,4.5249053525164165
4174,1.0,4.186229126093739,2.725650118771358,16.818847655695023
4175,1.0,2.9975176879011927,3.7246927825914264,8.621664812975688
4176,0.0,1.5796586273427196,3.6460990564622993,-1.3534091796013117
4177,1.0,4.258871082797886,3.306592837709209,13.087389703477536
4178,0.0,2.645735985480622,4.013429829436824,2.862140753677502
4179,1.0,2.995351597753682,3.4446278374358745,8.764479239392394
4180,1.0,2.6923861553027644,2.6807876457897692,10.418929232711719
4181,0.0,1.2764668305549947,4.1844788528154755,-4.51669477022546
4182,1.0,3.2285710974363693,2.6483864552802903,9.81440429259668
4183,1.0,1.8884340216229567,2.9809551779568073,6.0455442976307285
4184,1.0,3.746971982085529,3.702457161824376,9.468233995183112
4185,1.0,4.426045319500031,4.850911082935133,11.45703403107525
4186,1.0,3.8109722029437956,2.576898444407316,15.643953816026194
4187,0.0,1.728926050215055,2.7104722481841197,2.8904054817557867
4188,0.0,2.612638315391853,3.332480295788395,5.201223061129254
4189,1.0,3.088815112656703,2.915389345560741,10.22087623866727
4190,0.0,2.2598262076695446,4.115290727579714,0.6557493032057176
4191,1.0,3.6434706969123845,3.6682536510358146,13.121521849885585
4192,0.0,2.0514922636186252,3.5467039552795585,2.406374512731892
4193,1.0,4.634591551664715,3.187751379106996,15.766730332753257
4194,1.0,3.7611414070689513,2.887173837411856,13.212868543188879
4195,1.0,2.299007212409761,2.7619321121792137,6.835945349550425
4196,1.0,4.690743210443904,4.249896473030305,10.990102106586281
4197,1.0,3.7278231492908027,3.1373484140800385,13.46887653578809
4198,1.0,4.533894880549354,4.847479644844609,7.107059446660688
4199,0.0,2.409269375685166,2.9928484051533792,6.409052200685602
4200,1.0,4.29471606559412,3.238316273175298,14.033017701547715
4201,1.0,3.4326639874621034,2.9291439674798196,13.132200899256315
4202,1.0,2.139765941393531,1.8498621369468298,9.374287115063812
4203,1.0,3.4803616008388834,2.587740736555788,13.021550813898976
4204,1.0,4.063900421355655,3.5831284100746927,12.344914788830714
4205,0.0,2.816001083446086,3.7068564132995374,3.5384109981944425
4206,1.0,4.145449645278514,1.8881396605523169,18.501093732705016
4207,1.0,3.402964267933832,2.3470867342908432,14.944548187929216
4208,1.0,4.420939798107476,2.5235005164819064,19.0060416021432
4209,0.0,3.335818627714253,4.279646596252098,4.889149495904752
4210,0.0,2.614398973192016,3.734068504640357,2.31521305514255
4211,1.0,4.1393855094995,2.3045937190747265,15.65722836934051
4212,0.0,2.3579965851812403,4.338348952116366,1.2280630620700137
4213,0.0,1.5985414388946282,3.562830294353295,-0.5973336541605256
4214,1.0,3.197970341664937,3.1590939319167535,12.271056159442903
4215,1.0,3.1304839522691306,2.80897780607511,12.38775775895731
4216,0.0,2.7588438219491627,3.2460603512813075,6.472804801505463
4217,0.0,3.1109173634969616,4.024637530398348,3.3240126077206282
4218,0.0,3.7045155312251183,4.7802681669818075,2.7593921355072304
4219,1.0,3.459017365531572,3.1239151969285213,12.567217897430535
4220,1.0,4.485596417537391,2.944069693388096,13.290717693980106
4221,0.0,2.7184421633882643,3.801860901302992,4.196529442348267
4222,0.0,2.633312995198376,4.3266304970992815,1.5086600494920317
4223,1.0,4.104041251989641,4.0458779231872475,9.906224272059479
4224,1.0,3.5594219248258283,2.510920405338956,14.311108542416857
4225,1.0,3.879391152566358,2.569176200565569,15.043051469303059
4226,0.0,2.5391463825307654,3.553939254445401,5.735970385170624
4227,1.0,3.9726195545933694,3.775533347613463,10.69367949625295
4228,1.0,3.5187366506416105,3.1146745408618806,11.923577558710129
4229,1.0,4.12228526370461,3.1440763572122274,14.459486475582697
4230,0.0,1.9419339232574784,3.8285593634483774,2.361476304026562
4231,0.0,3.1769374388386806,4.146192633668864,6.20131932142503
4232,0.0,2.581436709476835,3.0314605759231092,6.772106656927845
4233,0.0,2.5356412291439536,4.103724795061493,2.5841834123484624
4234,0.0,1.4119832376646833,2.6202480014463454,3.1729355371758183
4235,0.0,2.487339840466232,3.205530076830849,2.1049033450841743
4236,1.0,3.7780759910366353,1.6637490265095258,15.535702842206558
4237,1.0,4.152390162022533,5.302250965756388,8.358426297210977
4238,1.0,3.5262690885097157,2.7778144424034696,13.602790870452644
4239,0.0,2.71739869426342,3.056918285815227,6.8494358835348415
4240,0.0,1.9668975941066575,3.2594237360851275,2.4958060324862066
4241,0.0,3.049680271302012,4.0446708699741665,5.047927421323954
4242,1.0,2.8518184110490834,2.793649183748435,11.113255518370295
4243,0.0,2.9200694922884836,3.300307066842661,6.720199419449899
4244,1.0,3.886877823555335,3.536929126451212,14.505431249995283
4245,1.0,2.848680524879446,3.221276336477077,8.494919638960189
4246,0.0,2.6469642106634117,3.470889141552121,4.362163829611354
4247,0.0,2.8033821707141153,3.472069985030276,4.0003231604435205
4248,1.0,4.281294166597671,2.597109785349554,16.597469486608084
4249,1.0,3.5330751057682077,0.7507846063157158,18.02210805696165
4250,0.0,1.6055228173581386,3.424168460808182,-1.3979867378195006
4251,0.0,3.7588857682863597,4.6238259313628465,6.142906801551905
4252,0.0,1.9151561474422876,3.4011658940982876,0.8820215838167393
4253,1.0,3.398728900764143,1.9007428599159333,14.909207229038971
4254,1.0,3.8599807775701223,3.393924001143086,9.736138779079244
4255,1.0,4.262844616961979,2.500837959617428,17.37509022926177
4256,1.0,4.38141683188433,2.3419125553147238,18.15401664325007
4257,0.0,1.5354444672709269,2.472194790072936,2.6467422148282997
4258,0.0,2.7745594553019846,5.133982894894366,0.7428888854538309
4259,1.0,2.2263312897012075,2.2534610896334692,13.093494778658517
4260,1.0,2.9024840260121856,1.9458444542031872,13.81698187152119
4261,0.0,2.8971405542791575,3.9053894444307957,3.1501715400500903
4262,1.0,3.4975774315512753,2.693278631389505,11.986681938648601
4263,1.0,4.549211881817978,1.8096700854241854,19.404259470806977
4264,0.0,1.5604086242135062,3.3912588555825014,1.7264021572057269
4265,1.0,4.582260059868571,4.422506040273397,12.170835196633373
4266,0.0,2.3001724323648722,4.749860883047089,0.4109478285770134
4267,0.0,1.434062487212588,2.9267173381234475,2.559364139607796
4268,0.0,2.6934634887053344,3.9988685886606845,2.673123851965551
4269,0.0,2.389514817408408,2.9147121067807804,7.066999377557403
4270,0.0,2.7811440007262056,3.727156513665264,6.064760814815143
4271,1.0,3.3830931500659034,1.8416114690969707,14.976675769786947
4272,1.0,3.393274349709287,2.490933632376003,15.779301318514166
4273,1.0,1.79609606154067,1.574589708465966,10.006147994766833
4274,0.0,3.407712713768562,4.697099558398176,3.166176720652815
4275,0.0,2.3889551733932914,3.755838039806738,1.256332412559054
4276,1.0,3.6504650148429927,3.4105537652549303,12.921081173667822
4277,1.0,2.782364443887766,3.1308851135078193,8.027170030347683
4278,1.0,3.446008242860492,2.698976608464976,12.324837019527534
4279,0.0,2.768090718948021,3.6446980112315974,5.041552044077873
4280,1.0,4.032997703070509,3.21925653763889,12.604771468725401
4281,0.0,2.847210103953724,3.546859965738549,5.368515253188667
4282,0.0,2.0374913804674475,3.220894209689947,2.551606704625569
4283,1.0,4.179593947498619,2.814869954177022,15.360019643822273
4284,1.0,3.034024707781958,1.3772789794539033,14.42040227866584
4285,0.0,1.9823230808638916,3.9829589758575867,0.040100042364796806
4286,0.0,2.962206169111289,3.9254327589926334,3.6724537996271494
4287,1.0,3.893854213700672,2.630354313073404,15.157508732204263
4288,1.0,2.8244041499044727,2.5491588654592086,11.747155460554609
4289,0.0,2.941571233138938,4.846765369778497,0.9023907072829171
4290,0.0,2.477886595652563,3.5281392117688934,3.829365626329661
4291,1.0,4.2312942225686925,2.187849669661485,16.368704799072454
4292,1.0,4.688023018632102,4.5890111639172435,11.959221242864388
4293,1.0,4.086336371797867,1.6745732744093458,19.951047612180883
4294,1.0,2.9231721199204173,3.4039132742708493,9.703812452559816
4295,1.0,3.700177806423596,2.18055546589905,18.579988688488534
4296,0.0,1.974968753615239,3.220986718275281,1.235293238572039
4297,1.0,2.6663264968161284,2.910922599263773,9.47411859247603
4298,1.0,2.9983879848642427,1.752121156948759,13.901942730335268
4299,0.0,3.007415839851133,5.227674854403823,-0.27077726698132665
4300,0.0,1.598646384650047,3.867375448286717,-0.7978218121059202
4301,1.0,2.2515254354468883,1.9929237257918448,9.851564669002506
4302,0.0,2.1118210762528724,3.4596148048539233,1.9377799824260942
4303,0.0,2.11575986212166,3.657794015894344,0.5410964892382397
4304,1.0,2.178620731463296,2.052619741375729,9.999890302331336
4305,1.0,3.3064068679755105,3.746999409558931,9.426467076741101
4306,1.0,3.4922794461012914,3.3879723622280187,9.286437657918214
4307,1.0,4.319196817512094,2.37000477669078,18.208042963322253
4308,0.0,1.7755622792545012,2.348523105681757,3.9002217632303404
4309,0.0,2.7994112500953103,3.364468588739841,4.728277881541315
4310,1.0,4.329428818516042,3.650806097608155,11.100595481075723
4311,1.0,2.723641546041751,3.4591961120907975,7.505362534439221
4312,1.0,2.715190347433356,3.641452687342458,6.917988270591878
4313,1.0,4.293800633703779,2.6551631870842365,14.579379511442045
4314,1.0,4.789507321880636,2.660163788146629,17.778758194936916
4315,0.0,2.839733928462193,3.639104864358134,5.060281472095648
4316,1.0,3.2516239675492336,3.1714057589794877,11.09670112067247
4317,1.0,4.51330851632519,2.905045769064347,16.495684130958832
4318,1.0,3.240293195038155,2.793779835591434,13.684765781316935
4319,1.0,2.867738090288883,3.237543614421315,9.732918051944775
4320,1.0,4.086514873006094,1.581584208710837,19.13572703352723
4321,0.0,2.9400007287647263,3.889346386006864,3.4578194747519158
4322,1.0,3.4301751461219836,3.739243292529921,9.763084522971752
4323,0.0,1.0400399037378096,4.475915730381788,-4.958575861444634
4324,1.0,3.5610349806497426,2.4191030448368296,16.384562821178932
4325,1.0,2.9271397570595608,1.9996055372746755,13.89124251655393
4326,0.0,3.273052283476968,4.04301244894971,4.906251292842366
4327,1.0,2.794954899852934,1.6749913685147624,13.343749927541232
4328,1.0,5.144138242398598,3.5469399767449463,18.036592607117697
4329,1.0,4.24220892875965,2.5410690468358603,15.703598614287076
4330,1.0,3.2894829228776152,3.058287592665618,10.784322572065152
4331,1.0,3.627248330825693,4.35254561044373,6.484317563492004
4332,1.0,3.198794979668201,3.7147625299094487,9.401845974898599
4333,1.0,3.0408693766000434,3.323442303138705,10.656632940628118
4334,0.0,2.0900638696907126,3.9090783122800157,1.173060698266096
4335,1.0,3.712203307491327,3.61972292420602,8.499160644972658
4336,1.0,3.306539709105737,3.2786786655142124,12.354180791603874
4337,1.0,3.734759230082358,3.5351665532578114,10.683879886838167
4338,1.0,4.482517645832233,2.589545981610824,18.491389854710985
4339,0.0,2.7683113207018755,3.5717088059416007,3.745028292290309
4340,1.0,4.16913519243591,3.0294739323106743,13.909648890860883
4341,1.0,4.230546734092816,3.6381623473203377,13.070570812514935
4342,0.0,1.8230375141069832,3.746985167618651,0.681301083199763
4343,1.0,3.473449939042865,3.509783687985881,9.203826098073046
4344,0.0,3.523735237804961,4.389990743031333,4.483412150720531
4345,1.0,3.5240706996845574,3.0379520157000655,12.958096073952376
4346,1.0,3.40303032047393,3.757204058285309,11.820131514825999
4347,1.0,4.118911508105426,4.218778880546987,10.36926283792053
4348,1.0,3.1673699055737234,1.8240485314845014,14.353690989495146
4349,1.0,3.353484890725903,1.965471820783591,14.15216180426146
4350,1.0,3.060551910561118,2.8487872363373303,10.443311621984398
4351,0.0,3.33754953259225,5.224747217468053,1.7582292410945994
4352,1.0,3.3911725909846018,2.7157760476961608,12.658305912339099
4353,0.0,3.1514195178046944,4.516734819962232,3.378146125716852
4354,0.0,2.5481056410461917,3.239494433554403,5.01175337423201
4355,1.0,4.1125102992076545,3.586470056010458,11.149387191165632
4356,0.0,1.7861518637424814,2.691795192153987,2.8737972202724267
4357,1.0,3.2102837131776094,2.664585465244806,12.026933617903653
4358,0.0,2.415487742290278,3.828622182276052,1.681390119554358
4359,1.0,4.264887605364173,3.7695588383346306,11.350223685075601
4360,0.0,2.9218384676147036,3.087641143668405,4.982601120881668
4361,0.0,3.127850230614331,4.987844935801312,1.3114500156997044
4362,0.0,1.0584592848529821,2.4881811433461984,1.8290171661667092
4363,1.0,4.288047926105363,1.8700271954969403,18.087690815563864
4364,0.0,2.143473381039666,2.7351336170349296,3.8350471325006144
4365,1.0,3.9902895472564177,3.4740876851031217,13.397629860262581
4366,1.0,2.504024335482023,2.1772221778587273,10.650363551960009
