,disease_incidence,var_1,average_lifespan,vaccination_rate
4583,1.0,4.273272631352178,-2.2039057295490245,-25.217196234820225
4584,0.0,6.910383057305834,0.9632106654652846,-6.774837388904515
4585,0.0,2.7201846771725764,1.3099609285421578,-1.0650311798663172
4586,0.0,4.141392257763861,2.0129593876429386,-0.34414086040003067
4587,0.0,5.602546755999719,2.1802193108470065,-1.437900182066418
4588,1.0,4.141811223902391,-1.0646792545060395,-17.620967063512538
4589,1.0,4.0646232386978856,-0.3474461673283971,-14.158775249280806
4590,0.0,3.7526408236922286,1.1513257634068998,-3.8608225793736493
4591,1.0,4.132349029122688,-2.3090603938771164,-22.221123910891226
4592,1.0,3.990248780159334,-0.6257168426491728,-13.179046328082975
4593,1.0,4.492905095915116,-0.2497912571745694,-15.347281820499465
4594,1.0,5.213038226414451,-0.37028423523407256,-14.428924026596116
4595,1.0,4.326067226874601,-0.5587515269125575,-15.330790376562003
4596,1.0,5.166739082921144,-0.384188248449286,-14.842539229316928
4597,0.0,5.357838724356158,2.391069812420277,1.3667017703446214
4598,0.0,3.6711888643002157,1.0126634541795438,-4.632143156835735
4599,1.0,4.460066872779677,-0.17975349391150158,-14.560231771225126
4600,0.0,5.260545358238461,1.8089099238359054,-2.2084842038807473
4601,1.0,1.8322758014320852,-2.2508252269056936,-20.523567883769392
4602,0.0,3.6042729919818886,1.5433483830012047,-0.7993635405507913
4603,0.0,2.7387407689452035,-0.11647158726686796,-7.812768590515401
4604,0.0,5.3087935624266835,0.5684224166782362,-8.695876886422212
4605,1.0,4.049314198689649,-0.7807273871829948,-15.15805497274337
4606,1.0,6.011819482148892,-2.551153573065349,-27.66638484732033
4607,1.0,3.9759277284978145,-0.6483042990896293,-13.634086615295761
4608,1.0,3.2984875976887524,-2.6765998866576526,-25.845437174316025
4609,0.0,3.1435309436341274,0.7972445504953969,-4.835842331357167
4610,1.0,4.110294120722818,-1.8934880402939562,-20.816852569955287
4611,0.0,4.538875991764148,0.7764778303346528,-6.396265297511935
4612,0.0,7.072143187169304,1.0479144295496745,-8.089399382223917
4613,1.0,4.942159274868029,-0.9308896707849073,-17.058970408703605
4614,1.0,4.379934349021055,-1.5786808029106787,-20.573324565289173
4615,0.0,4.577854274896277,0.9287162308563408,-6.612699224830222
4616,1.0,5.731925152742824,-1.9534374278883537,-22.165763080875053
4617,1.0,5.15308425741583,-0.34030683640371173,-15.491740454484011
4618,0.0,3.1312300732784806,2.2193130235494682,3.6129920045206556
4619,0.0,4.724110951089534,0.48093699441221915,-8.618648191524404
4620,1.0,3.263524043246912,-0.3444924127190112,-12.484790470057952
4621,1.0,3.930937615249393,0.10210885757882274,-10.952193874603006
4622,1.0,4.2092666184184475,0.033739275533566426,-11.211416942044128
4623,0.0,4.454160996956587,2.149313140215209,-0.10669949600050188
4624,0.0,4.456787008087478,0.34506380582873125,-8.27428132824118
4625,0.0,4.390784568388373,2.1529819595728488,1.1889943561045784
4626,0.0,3.3778597754904744,0.4081060839782912,-5.794622124513579
4627,1.0,4.906281545396219,-2.668283162255352,-23.695530652620317
4628,1.0,3.926129365522632,-1.3073195202619963,-17.50383758773835
4629,1.0,5.473093530523883,-2.7788641243685657,-27.407863053340623
4630,1.0,3.713308990030073,-1.7590874232930838,-19.284230126003674
4631,1.0,4.338814675577363,-0.22326224520330326,-12.464915455519739
4632,0.0,3.999384370697542,1.6433368869170752,-1.9651690398548451
4633,0.0,4.77713735409691,0.15266229435845036,-11.653123308867423
4634,1.0,5.3587961792691186,-0.26907339416217846,-15.620254421615227
4635,1.0,5.029946614856462,-0.08603660963376553,-13.297423529468045
4636,1.0,4.9029050548527735,-1.6387682742452125,-21.354911761713392
4637,0.0,3.75671534921272,0.5288542943880016,-6.099730104799326
4638,0.0,4.763497190993751,0.3577140600148228,-9.035235823360011
4639,0.0,4.352533724368663,2.4838214225609594,-0.24620983484418346
4640,1.0,4.419930950783577,-0.9055424104027671,-17.07822278939812
4641,1.0,5.877686483942153,-0.9063029576819069,-18.31921730591049
4642,0.0,4.65735136558207,1.0019094684414451,-5.685542944501553
4643,0.0,3.7382876542487264,1.7131385574839608,-0.3156602951726386
4644,1.0,5.50127985448263,-0.5244274310318429,-16.02462681594615
4645,1.0,4.8018658269941845,-2.1192210632258766,-21.580146573360807
4646,1.0,3.535625229536339,-1.1559577183694254,-16.09451059263064
4647,1.0,4.529570417181346,0.13664412037819723,-12.207794548341582
4648,0.0,4.764254721673675,0.9293769430688693,-6.930049359556323
4649,0.0,3.660210087559946,0.504798970046661,-3.9618210262120166
4650,1.0,2.28062726101661,-0.9859119347652054,-13.863357447201066
4651,1.0,3.5071811836166558,-0.3424420157211616,-15.904511817764464
4652,0.0,5.151037242533065,1.451683707801327,-3.1181939526023728
4653,1.0,5.550892242742871,-0.16157673402862957,-13.769418780647534
4654,0.0,4.7734139052998925,0.4576787459331367,-7.370106140331831
4655,1.0,4.353003687660706,-0.9449542415710828,-16.76519450902078
4656,0.0,5.898157557579441,-0.053562708459347824,-12.370871920473762
4657,1.0,4.2279979921039015,-1.1306000991953762,-18.140764040264255
4658,1.0,5.786884698488401,0.763014823077141,-10.701360793016512
4659,1.0,5.216221688911939,-1.3360320375368924,-19.863674046519204
4660,1.0,3.154944468325769,-1.110288390305827,-16.719051933702683
4661,1.0,5.380273892714736,-1.0629724545681654,-18.144282697383893
4662,1.0,4.24252108505332,0.0014571385153725747,-12.91220110905613
4663,1.0,3.8933291949383166,-0.9146498813664831,-16.32781887342096
4664,0.0,3.258272500220923,1.131530377341887,-2.384769217789577
4665,1.0,4.621893295949879,-0.7149874704213925,-15.907232457241836
4666,1.0,6.352042352805653,-1.873062927911982,-25.820494848181216
4667,1.0,5.51491872853303,-0.940241802298855,-16.493705092074187
4668,1.0,5.34114200433305,-0.8727786169678553,-16.63918727474671
4669,0.0,4.502573322337363,0.9212977671111071,-4.655768699518797
4670,1.0,7.023130576369372,-1.4150392145409225,-20.7919325001276
4671,0.0,3.246079756365552,1.2291626527919355,-2.4205268244708122
4672,0.0,5.595853782160065,0.9407731240651647,-7.483816787597532
4673,1.0,4.426630712393546,-1.133331500077634,-18.67014958566716
4674,0.0,5.981652403591085,1.7013847648851608,-3.370530173568863
4675,1.0,2.805472928268954,-0.14964379513349346,-11.245867557045887
4676,1.0,5.839546987501787,0.336114216750415,-11.793492714726213
4677,1.0,3.0407899107187655,-2.192555546910565,-20.744236792608294
4678,0.0,3.173386695521735,1.4347417405765253,-0.9584583230690842
4679,1.0,4.272056061573504,-0.1410844248751194,-14.30403681795257
4680,1.0,7.01256885673603,-0.49769137264962765,-17.99550303070337
4681,1.0,5.560797035699358,0.06061322691890557,-13.966767864241628
4682,0.0,4.414258872319422,1.8799603432484933,-0.09827218050092723
4683,1.0,4.570565175686701,-1.759896075281389,-19.610125897004206
4684,0.0,5.089296458923216,1.7025739455909008,-2.0355004956024683
4685,0.0,4.944390534033484,1.4097633014286324,-3.0895283896227888
4686,1.0,5.370938323772306,-0.01873196561711736,-14.434640162773627
4687,1.0,4.972405739917821,-0.508001695313628,-14.985551755676193
4688,1.0,5.460146733119175,-0.20636575132437993,-12.387299493814814
4689,1.0,2.7948454236261115,-0.21312818416408638,-11.297944068266613
4690,1.0,4.349421114384973,-0.7467152329952972,-16.349176307662347
4691,1.0,3.2705012362071386,0.27484098626211095,-9.01718196259479
4692,0.0,3.703736269412889,1.534792204633998,-1.609049342965819
4693,1.0,4.7103432403689895,-0.8923029701483578,-16.397037182983084
4694,0.0,4.215098240905801,1.460995995875263,-3.057438733543033
4695,0.0,2.706382411596345,1.0978618191240015,-1.6072056442976086
4696,1.0,4.2919785785845255,-1.2165661575016102,-19.46094541416921
4697,1.0,4.421795795389255,-1.658582539912792,-22.31330565000636
4698,1.0,3.8915074978870456,0.24505884417449114,-12.811939050378477
4699,1.0,2.067336704356522,-0.7547057487136454,-11.973980907118753
4700,1.0,4.515648292845887,-1.1250360825375554,-17.78466326014907
4701,1.0,2.9582023269272346,-1.2273127960875958,-14.539579058827115
4702,0.0,6.52261939695752,1.972463972187148,-2.350531817403639
4703,0.0,5.591353462238009,1.70288154791997,-3.027923952558064
4704,1.0,4.750133787407226,-1.3138785949280483,-18.773103373129977
4705,1.0,5.622805479736017,0.6258025591816827,-12.172321330119708
4706,1.0,3.314514242762681,-0.125406967603215,-13.877252516704338
4707,0.0,4.549187506382918,1.5141319790675576,-1.0006683872898785
4708,0.0,6.094796962921861,0.8151257691599151,-7.404733605404396
4709,1.0,2.485097434399485,0.5171017050545785,-7.189590247475532
4710,0.0,4.097098758614591,1.6417428072165043,-0.4395903601581015
4711,1.0,5.434021061835223,-1.8975304722755297,-24.447444592247212
4712,1.0,5.833584463727432,-0.4581629020970465,-15.685330732048037
4713,0.0,3.272240777439438,0.8389676361990978,-5.87030977855901
4714,1.0,5.534288113679081,-0.1836233184885552,-15.888248315904182
4715,1.0,4.853107639902147,-1.6556255653641965,-19.752851208588233
4716,1.0,4.689359306333227,-0.7393796124971,-16.295412051485417
4717,1.0,4.748791900507667,-2.1496147129677627,-22.477544899918428
4718,1.0,3.378504337053294,-2.030234483290812,-20.991627025173514
4719,0.0,4.005446903468154,0.6064915199112891,-6.566246963598129
4720,0.0,2.487900609714906,0.9346736090793462,-0.2832925546000209
4721,1.0,5.036972967293758,-3.0123074751900085,-30.84638178934526
4722,1.0,3.7997752988280515,-0.858668142997915,-15.869699952364488
4723,0.0,3.490639024783713,1.1538379581529303,-2.9478678945608134
4724,1.0,3.2432645095842587,-0.44808313617102524,-10.435249619755703
4725,1.0,5.02535533229586,0.43581531492373043,-10.153143358236182
4726,0.0,3.5672419783186813,1.0991477760452706,-2.0021836464948244
4727,1.0,3.82155144688242,-0.30047869251315407,-12.199865628463114
4728,1.0,3.522437834517348,-1.5125699330948603,-19.529044096500236
4729,1.0,5.178488182526785,-0.44569364685013796,-14.328965302641926
4730,1.0,5.059731539456653,0.12528504956733272,-13.26307682032727
4731,0.0,4.554798057120866,1.2722355504088516,-3.6773466444666765
4732,1.0,3.450185858766945,-0.4252354332737734,-11.8881355854375
4733,1.0,4.554483643739643,-0.44681151914175354,-13.688699995915115
4734,1.0,4.844813999077596,0.27394524251885766,-12.173576621977933
4735,0.0,2.4809676509007645,0.3428551410859167,-3.2788239049232173
4736,1.0,4.7400067757525814,-1.4406296458030146,-19.293436448909084
4737,1.0,5.460881027810906,0.15495918754358298,-12.968968518684694
4738,0.0,3.0704323550185952,0.5175031056399807,-4.758385207680675
4739,0.0,4.1971152141642145,-0.015582859385174948,-10.033199994726179
4740,0.0,5.633081363934171,0.7981935456557732,-6.032551121872512
4741,0.0,3.919110574149993,0.571034156517204,-7.888634400117997
4742,1.0,4.749917995150694,-0.3050107798201392,-14.193385901225072
4743,0.0,3.1085422220767343,0.819017519819517,-2.8548017966699404
4744,1.0,1.6979155837399018,-1.1801715593282083,-14.77276992562693
4745,0.0,3.971432030134917,1.039539279068415,-3.787120205096916
4746,1.0,2.8836872765200807,-2.2933109360005832,-20.655666026254792
4747,0.0,2.7958950077751483,1.3423455922727787,-2.3456100921506597
4748,1.0,4.715363161887982,-1.3561175487534436,-17.448270683642697
4749,1.0,3.863140566157915,-0.4677014656634759,-15.464426184344621
4750,0.0,4.212081749660464,1.7678496060053144,-1.100262327568612
4751,1.0,4.445889094220897,-1.1964214919174285,-18.771339990791343
4752,1.0,4.329754791806888,0.4353692111240477,-13.02186714313834
4753,0.0,2.975702161684689,1.5131025170364876,-1.707590671464576
4754,1.0,3.3274120205975857,0.05215099766895043,-8.378059859967085
4755,1.0,5.3171424460714025,-2.0876020445852452,-21.96055311721735
4756,0.0,3.179441784713733,0.6140786507154777,-4.742659572671672
4757,1.0,5.299422489752354,0.028848453033423815,-13.366566245366009
4758,0.0,4.7799225761326225,1.1286944387967488,-4.780033164550491
4759,1.0,4.088988588135609,-2.2182106170113505,-22.42979817357433
4760,1.0,3.1417156865390563,-0.7293820438676595,-16.715833538548047
4761,1.0,4.516631952375582,-0.6077462797722674,-16.23927568462811
4762,0.0,3.457100481010935,1.1722744242708232,-1.989026505251592
4763,0.0,3.7481975834773835,1.0991883269043254,-2.864573999314426
4764,1.0,4.227654205488298,-0.011047830992168113,-11.340818902792487
4765,1.0,2.623957649648687,-0.40593118375899745,-11.925736034160437
4766,0.0,2.5352491659614738,0.12077914098278628,-7.180221883843192
4767,0.0,3.186427313553849,1.7931762637890059,0.5777094742041466
4768,1.0,3.502431575522015,-0.25296134301858675,-13.431665087736903
4769,0.0,5.118182163170234,0.9991100853931172,-4.9877016556574745
4770,0.0,4.9871749698656735,1.1674697908014675,-5.308679831409154
4771,0.0,3.6657967280018084,0.9243558382411547,-4.939370211411117
4772,0.0,4.406623555502327,1.3389775619372264,-3.6691813246606015
4773,1.0,4.428599500725507,0.5012949390677268,-10.136327437322823
4774,0.0,3.31048395525601,0.816922277509329,-2.578610580890771
4775,0.0,4.838054887157637,1.260374470056466,-3.3958428579086517
4776,0.0,3.5354699011926285,3.140398658773133,6.656113486796246
4777,0.0,5.171089494796572,0.6531901550289537,-7.196519380872337
4778,1.0,4.83350260023694,0.4597611356107169,-9.43124977449536
4779,0.0,5.39134851026896,1.0323126848632072,-1.9438126227276973
4780,0.0,4.411068446096558,0.9393833605085853,-5.191030282991058
4781,1.0,4.212318933237109,-0.6661980727980509,-13.70818320047372
4782,0.0,3.9240772366313723,0.6452063542691974,-5.255309734924822
4783,1.0,4.236420852024686,0.4635636611693917,-9.29122250675914
4784,0.0,4.459156796178513,2.50974360228911,3.359500488808137
4785,1.0,5.703413565933943,-0.7514013162583573,-18.242231660617346
4786,0.0,3.203094507593438,0.5964319955531953,-4.95467819847933
4787,0.0,3.8734277223905123,1.369946681061803,-2.0248751771409115
4788,1.0,4.553432584342569,-1.8798360598780528,-22.196811642324604
4789,1.0,5.768926627103718,-0.7410022663684032,-17.60002626595611
4790,0.0,5.4354110731421645,0.286966530318087,-8.154973706089407
4791,1.0,3.202467402881105,-1.3032610332807908,-16.80101793105836
4792,1.0,3.091342150483893,-0.9629163516106227,-16.166014852352145
4793,1.0,2.6212812958997467,-0.7413076189012969,-16.443762301265632
4794,0.0,5.344649053124316,1.9383727047478856,-2.7681909943963836
4795,0.0,6.205131117186539,1.5482979111984319,-3.207210053366226
4796,1.0,4.6825047390073635,-0.2762289792739766,-14.22187076784664
4797,1.0,2.8584981478689384,-0.5405242158037231,-12.486961206267415
4798,0.0,3.8627163496469956,2.018204039195392,0.9314881942868896
4799,1.0,3.573971923237285,0.22384017277056273,-10.119563241210244
4800,0.0,3.9672128647555707,0.6016946293895478,-5.984459470513579
4801,0.0,4.995337617536728,0.2976841835697994,-9.45952446607961
4802,1.0,5.944420100906027,-0.5479414119762146,-15.923887444411807
4803,0.0,5.932569097142425,1.3820220110956056,-3.6816030646300266
4804,0.0,3.1012953949044513,1.4007953771641701,-3.6581401975018117
4805,0.0,2.8259987704495586,0.7937036946259137,-3.8020224730656262
4806,1.0,7.813216626621605,-0.3995222955983937,-18.678955503220866
4807,1.0,3.0639430434268236,-0.5898188203755161,-14.208961588927156
4808,1.0,2.5798111648116047,-0.7295511247894179,-15.31709798597077
4809,1.0,4.167630432685987,-1.314414928161195,-19.062925814196912
4810,1.0,3.3635847197983715,-0.02430912286698316,-11.38823212127178
4811,0.0,2.549505944735618,1.0759472206589262,-0.3659855320787533
4812,0.0,3.138828632575838,1.2869233074272504,-1.0709456284822223
4813,1.0,6.110410948755453,-0.442983149700567,-17.82128190748928
4814,1.0,5.084189732769897,-1.3743671092419247,-19.98303138525597
4815,1.0,4.951126021977447,0.24634537292081116,-12.217577267538807
4816,1.0,4.871129997669898,-0.7333815814273117,-17.939091137339382
4817,1.0,4.725547856892257,-1.889254924679719,-23.50914743646766
4818,1.0,3.2892677302309776,-1.499810015118864,-18.185269712555755
4819,0.0,4.756066702964574,1.4495207286820135,-3.1994429215054696
4820,1.0,5.027962407739274,-0.34708631529194256,-13.655620428138306
4821,0.0,6.467169491481144,0.7788481721890802,-8.988203660251308
4822,1.0,4.3854561831157515,-0.9556485996920839,-17.108551746464116
4823,0.0,5.543446605960195,2.598073979906027,1.8418239212255063
4824,1.0,3.405727896392084,-1.5711018858100672,-18.13656062170712
4825,0.0,3.074293188497075,0.9830356467171313,-3.1086500096318486
4826,0.0,3.682435866204078,0.9264247756279855,-1.9138654884385895
4827,1.0,5.4229823717958965,-0.062334143122605774,-13.147498853223887
4828,1.0,5.531227667131192,-0.9510263643216987,-18.869747024241132
4829,0.0,3.6492749038883874,-0.16945756218039448,-9.37377313938924
4830,1.0,4.904771671629711,-0.8522824146674605,-17.00050223397771
4831,0.0,3.672754632750823,1.6556068299479223,0.540545504807254
4832,0.0,3.6580328137065683,0.6750977352516211,-5.9111410910672255
4833,0.0,4.934061807111833,0.29046709838593543,-8.516402832140741
4834,1.0,3.369336236415793,0.4803880527954625,-8.296409798959404
4835,1.0,4.508475311216362,-0.5758940157730691,-15.991979725364164
4836,0.0,4.349653684500271,0.5205044474533697,-6.574108691715715
4837,1.0,3.8944793851889776,-1.5810189842697342,-19.365756480215055
4838,1.0,4.670568127734152,-0.2650824512054556,-14.752112439832679
4839,1.0,3.7405275789974657,0.0933492094661997,-10.453643402000466
4840,1.0,6.392005122521062,-1.8808749620655882,-23.33558751589115
4841,1.0,3.0452525250969513,-1.8472645082518588,-18.037440496212465
4842,0.0,3.2485875255201844,1.3873063244925186,-0.7511313180896066
4843,0.0,4.1244310434187454,1.7601519299119852,-0.9299146989348772
4844,0.0,5.797812109561891,1.3624479816833046,-2.8748270211945126
4845,1.0,3.889175503714101,0.630793670275831,-8.34190604979735
4846,1.0,2.353240546488228,0.18129213085918394,-9.528285408720972
4847,0.0,4.710828334884413,0.5634678534143508,-6.382225086954216
4848,1.0,4.198742676379762,-0.5835445123284583,-14.572219509584095
