,store_count,retail_revenue,consumer_spending,product_demand
4778,-0.17972010338974,-1.3846436428148643,6.264758199522954,20.78825147565864
4779,0.9126231231303694,4.539880366684776,-21.97150659610205,-74.74171207388395
4780,-1.2855202528573482,-6.487943619920906,30.6208717305249,101.8064273255252
4781,-1.184460222696146,-6.790851250965572,31.73107302884279,106.06183154194395
4782,-0.4535533265582025,-2.72128433777643,10.886559466980486,35.213694299795876
4783,0.22797811463137857,2.2708042598310976,-9.09279413739095,-28.594567106590716
4784,-0.6516676421366252,-3.582788556122157,15.34017732395678,48.74730378791025
4785,-0.19822844679065046,-0.2928287109931704,2.6758148661659265,9.587844223702525
4786,-0.13060149434141713,-1.090704669378764,3.902345108465022,11.258547568957733
4787,-0.5294749680470405,-2.4059816497544415,11.732400404549237,38.930209572888124
4788,0.47278850636236247,2.8492375783380703,-13.464887928777497,-45.48439620572831
4789,0.8299530820458237,5.037273264526254,-21.395001674286757,-69.58903432076119
4790,1.44126602877625,6.8010196495535995,-34.45776364209362,-118.1655134527609
4791,0.035981775122567144,0.7901618040679176,-2.042317436860573,-4.043722269117956
4792,-0.7042941486468285,-3.9507317714279284,18.33930129129349,61.271751931370474
4793,-0.14001458571018544,-1.0774211213813785,4.3470872966423615,12.892677758883611
4794,-0.39690768239642316,-2.349192939572838,10.725416569426532,34.975818994171114
4795,0.9520078264217698,5.580705208379857,-25.88555882748582,-85.48922270333021
4796,0.2996267356770223,2.2005389628585923,-8.972423263533402,-27.76831699400089
4797,-0.20262147624884314,-1.774547806874601,7.5564907790264035,24.819151187426005
4798,0.34835318517243763,1.5383650863179172,-6.1737365724374715,-18.605459490104156
4799,1.3805610863844728,7.509650194653739,-35.10310500356376,-117.40458254324848
4800,0.04601669316834453,-1.852615717077106,5.90608381030654,17.567935496548436
4801,1.28384203321827,4.656599464081107,-23.87080751684708,-80.31999791922729
4802,0.9583050214234373,5.003981246212298,-24.89708101910199,-85.70048711401198
4803,0.3504440231830101,2.5167885382666046,-11.29046191910222,-36.33129426090725
4804,-0.2345782858272447,-0.9178411863680158,4.578808775416628,14.167443441742147
4805,0.5163378643213662,4.050951454147596,-17.576680960783325,-57.57717475535751
4806,-0.09784904895782445,-0.3363972451520547,0.47906881750940733,0.25798870676070107
4807,0.739057559581701,4.089614766709476,-20.893236498582333,-73.1784931506101
4808,-0.8173921877261898,-3.3986447227854053,18.467023513402328,64.75559800423872
4809,-1.446545598156129,-7.519157619550779,35.84846303089504,119.58799542912017
4810,0.24531347723130048,0.6644192370520144,-4.608105856996708,-17.23664411727836
4811,-1.9947290976466194,-10.322653717950326,48.560886936124426,160.59547309733898
4812,0.23053009499291247,1.7951490764558578,-7.257855169709317,-24.340724702376452
4813,0.6829436444849045,3.8444570375541636,-17.717562077633655,-57.92826029760249
4814,-0.31282108373980533,-1.5501663032768873,7.986799117450812,27.548581770746473
4815,-0.8270959402719144,-3.9188977370212283,19.043925271306094,63.29189995227031
4816,-0.058604673245597434,0.08810741218468982,1.4193860462056642,6.715089242221113
4817,-0.1405813959165655,-1.5795721346638099,6.18836268188597,19.12506516347031
4818,-1.5964398924406327,-8.387866719598673,39.834597801626906,133.1097350979915
4819,0.7418767870611691,4.057858879744559,-18.67524440012182,-61.762042625214434
4820,-0.6235242089892985,-3.669476777133007,17.36412543078613,58.45875967401032
4821,0.7062995919477058,4.719090882028352,-20.92253714649657,-68.30616633809643
4822,0.1498193341716613,0.43897420473227733,-2.7990873571093777,-9.313258000179005
4823,-0.7521364001833225,-3.302659620335232,15.90547435763885,54.36913920002858
4824,-0.919675489053505,-4.97621410967058,23.604124922100162,79.93422624447254
4825,-0.9742533963312303,-5.19603003167604,25.86672775473971,88.80920926596
4826,-0.4554835527597636,-1.593902272797683,10.003258149902429,36.712632936845964
4827,0.2170555038941338,1.5780891338887155,-6.431402726090867,-20.292299518938744
4828,-1.0198723848968925,-4.451946462969606,22.45077774623807,76.36262413060166
4829,0.28291614422337297,0.8000505213851062,-3.7689560555679096,-11.43437874830509
4830,-0.09481223412404359,0.49589071813977653,-0.09890701746478292,3.1850235424934112
4831,-0.2355127776522581,-1.970846029241497,8.254006017017664,26.694866897305676
4832,1.2007041466955777,7.575041002651134,-34.331819436860044,-113.84021201359356
4833,-0.6242387173535923,-2.353784558195024,12.417753236542154,42.63301207364431
4834,-0.11630593837191243,-1.2029452808632843,4.120127735616674,11.821779582607972
4835,-0.8130328889648702,-4.904531999664554,23.527611201749757,79.85880380819636
4836,0.1375196425610707,1.0668075246468862,-3.17754614968156,-8.264285859822055
4837,0.7888568935537296,3.8532407576544636,-18.25357085660962,-60.60343994151974
4838,0.07535872070307029,1.46477305679032,-5.187904657974166,-16.17447896081843
4839,0.41458819153228377,1.769444630808037,-9.55831575682067,-32.588885133878875
4840,-0.760344714216541,-4.921769048226556,22.179176336641113,72.74789213075277
4841,-0.4888236376099333,-1.937171609877066,10.696088356318207,38.195135552799506
4842,0.6356583997260323,2.594207086849388,-11.655155512915659,-37.79831309494174
4843,0.5608306433242888,2.790381259215819,-12.241140380353729,-39.27866679465196
4844,-0.12626397485255195,-0.4847011334638865,2.8227214360712374,10.600796519575484
4845,-0.11615604957026031,-1.0628002215461603,5.284735569299965,19.74115094484143
4846,0.5833317924932364,2.8279360251022783,-14.445511922878232,-50.641791928523055
4847,-0.46813040234945996,-2.4094762795915514,11.390009015705871,39.01430503937852
4848,0.7186326288495787,4.042204164413165,-19.76090961658173,-67.46408330658446
4849,-0.2933355074634387,-1.5597350285513023,8.636948717880745,31.830269928787175
4850,0.27897759601987204,1.6486334425875417,-8.186080375283916,-28.026077713271793
4851,-0.01643654902523817,0.16878054950357296,1.0044168693216446,7.197750810446662
4852,1.2944384867992846,6.506606513455773,-30.698724530613838,-103.96445428901437
4853,-0.3270632857322746,-2.3613111325671934,10.825212579776544,35.91723236814614
4854,1.0655246486719794,5.130324328997272,-26.276220426569804,-91.51874788117969
4855,0.19082006473375904,1.4713659901902432,-6.974035559744495,-23.347022165955
4856,1.0403509937568576,4.522830475251828,-23.738930698952146,-80.99580243798127
4857,0.13383432910098597,0.9132960309447792,-4.9715954379812795,-18.622859312860765
4858,-1.5705606366208602,-7.212715288919205,36.78914931061109,126.07517941092951
4859,-1.2943293497044288,-9.149272580301602,41.29950957575159,136.37571202248023
4860,0.0955443623337718,-0.30661927860366117,-0.09244577136593352,-1.5271652181451836
4861,-1.1478272922598618,-6.786016874853947,32.358394532160744,108.06856314235242
4862,0.3185855413614592,2.5230599917535415,-11.971447211257056,-41.96781366746392
4863,-1.7533475174642554,-9.33586475628113,44.1826628848945,147.0001723571883
4864,-0.7523540295847674,-4.1672973974565055,18.297541696237552,60.26641021622095
4865,0.923739465043298,3.9288760258770563,-18.9369695468285,-63.960774527694596
4866,-0.31244449983813855,-2.9045679050838618,12.18606834947985,38.77593383191805
4867,-0.7970664828160168,-3.50866653085402,17.9488025444746,62.325925317268094
4868,0.3019040753999977,1.4461340617475873,-7.684678146552541,-25.837377835523505
4869,-0.6939221603844548,-2.5709667511285303,13.416346797016361,44.21184220599707
4870,-0.40675714585806555,-1.7901058097364806,9.000623152849139,31.643120729573898
4871,-1.1390583852714533,-6.164081780845173,29.065262853863018,96.15954290245614
4872,-0.6293711073743496,-3.6321481163885783,16.067644822028097,53.51291100819624
4873,0.6038097021045178,2.7549303025945195,-13.827133092640725,-46.28099892393807
4874,0.03500836449115014,-1.781262788691746,5.482497139995165,16.55540187993871
4875,-0.5643895505017156,-3.386545537791013,15.193160609722407,49.29243931967462
4876,1.2663361803386484,5.153809818431709,-26.69299313255172,-91.42627192477988
4877,-0.31783636972446844,-0.6341042320263364,3.5221481901461646,11.451166513902418
4878,0.27293580412996477,1.9713761544608195,-8.222628066332293,-25.164332107967333
4879,0.36236364227036794,0.6046424221003679,-4.342938528886206,-13.834663225449745
4880,0.9389458879376504,5.591726410380042,-26.277977987582975,-88.58603661728598
4881,-0.6197242139284017,-3.6665955437896276,16.88760148012145,56.30129165684217
4882,0.6429851756092088,4.004693920561591,-19.053500926147464,-65.27636222328435
4883,-0.09015378063479307,0.4762381852276175,-1.3437353211344971,-4.210331560674824
4884,0.3365004935522019,1.4769550333030288,-7.08811163562998,-22.02047877171596
4885,0.10106171563482094,-0.20625450044693994,-2.0146096658632966,-10.93728844222328
4886,1.4204715229314666,7.987537187516371,-36.897957843800526,-122.4376312688833
4887,-0.3752033252940667,-2.544171122307543,11.512311232730276,38.35231911072257
4888,-0.26263001581453077,0.07702586440741888,1.3061816252590261,5.49019301026963
4889,0.7549414771936745,4.020348539011814,-19.306691047886684,-63.90520804210161
4890,-0.5154571548875423,-1.8068850059571613,10.804464344021332,39.044519094264274
4891,-0.8614445126451408,-4.369216772984254,20.485497380646443,69.6988323505914
4892,-0.3365715570695132,-2.1711308784101098,9.33813798985101,29.608270672197833
4893,0.9422684542499133,5.206727257171997,-24.638692124216178,-82.41206683177755
4894,0.1430383407257113,0.8750288288533137,-4.007880973799381,-14.310150270100902
4895,-0.5702839138190876,-2.0401403953209805,10.00929885783881,33.19574311914028
4896,0.6217980968680616,1.8378336835074496,-10.529174975996819,-37.66530155537984
4897,0.616567697590659,3.7703026798905293,-15.762746845431195,-48.96440208661592
4898,-0.9050040561067213,-5.3757854255072175,25.807228214609054,87.20697607694107
4899,-0.7238211833428024,-3.1462651410104794,17.12833770865884,59.83774392888446
4900,-1.2831345997493866,-5.968625383508998,29.213752963884453,99.76789947081107
4901,-0.06857119841341681,0.627796728538135,-2.3863761510846713,-8.98919377971081
4902,0.09601448835784217,0.2589763570045432,-1.978028174498995,-8.057058665582725
4903,-0.6812280691059258,-4.367188148905035,19.436418989559304,63.9184629492625
4904,-0.2782560532637512,-1.4533243196279368,7.540768732456159,25.228269967296857
4905,1.0544863043202186,5.8503162402596605,-26.635207118873474,-87.40158271831035
4906,0.3311202969707785,0.4689575978542073,-4.345316397378085,-17.115381101679
4907,-1.7258442074199345,-8.2780813005698,41.139870142101714,140.2746733565358
4908,-0.5081882759702223,-1.6661856180524173,10.304231123783675,38.54770682631679
4909,0.406309395790874,1.7143982394921025,-7.655895216208302,-23.639995678539712
4910,-0.11911596220398928,-0.9302168758081042,3.9657997229516826,13.876696344786474
4911,-0.14593256102355043,-0.8056152174185688,3.49456950310489,10.070155487626616
4912,-0.5839423764696562,-2.9971311836529253,13.720781154774318,45.30520381086782
4913,-0.3846249021371725,-1.152102705996612,7.5616508823751705,27.70215326378255
4914,1.2013991591126925,5.731810886267094,-26.6379857272406,-87.6822329646806
4915,-0.9940752637220976,-3.2221196789108237,16.925553100280013,59.00903033503535
4916,-0.10137726422182158,-0.16642638153811967,1.3137607264534354,4.158297261919493
4917,0.09786553266417108,0.020407467440040072,-1.4830822586603487,-7.294494263393972
4918,-1.2205127033621725,-6.220857496904363,29.825621867794197,99.96717700414035
4919,1.0632709371539615,5.707612520063482,-26.265344719047757,-87.34195624825766
4920,-0.9820246982034879,-5.0566680149501515,22.125438554383507,71.20539218728838
4921,0.3767588025997439,1.940811754724308,-10.829084508060804,-38.35275906805561
4922,0.16109632128223014,0.09387429102424805,-1.4403069548066478,-5.635238211570681
4923,0.9987477978118204,5.4861631494926355,-25.276108288715584,-83.25050623267369
4924,-0.5281884119927404,-3.045579613422971,14.495681705117986,48.19788557673452
4925,1.5259382810082338,7.720642451724661,-37.48874037563574,-125.55655082772242
4926,-0.7972766311127724,-3.929701867485494,18.361186118185387,60.53975090406874
4927,0.3933542481275314,1.398009111140231,-9.51083481885034,-36.71058826054644
4928,-0.8153519049392304,-4.086878059987472,18.937641339516823,62.12592458582805
4929,-0.22773106424341752,-1.3770708004678935,6.084475285559555,20.125187120350763
4930,0.6550606995928656,4.349062351675624,-20.268850788076765,-68.90174020717616
4931,0.7970408815941181,3.9689452235479363,-21.013884050301822,-73.65384824864087
4932,0.5405999678570259,2.6553378227499946,-13.671981692929824,-47.06946677707497
4933,0.1378417812093528,-0.49131849821341655,0.2516534666692133,-0.8795619011696987
4934,-0.7987741294680765,-3.575652796597046,18.480581927788215,64.04334834579535
4935,-0.3338085206814665,-0.28719543312561613,2.962993098074152,10.9500609769978
4936,-0.1361464332725971,-1.2374691491623138,5.631144889742859,19.207297759033242
4937,0.346904309684956,1.3723786044719652,-6.968537941046412,-23.86826634147035
4938,-0.3587592929306297,-2.5919696368199787,11.516237603004193,39.3505358598657
4939,0.007449280195651233,0.2903099314943604,-1.38244301793426,-4.1563411268251125
4940,0.9321181482238164,4.032989157555315,-19.670293437632733,-65.19511693195896
4941,0.6075569356110971,2.6760006419735785,-12.093562411959926,-39.53858950579598
4942,-0.13875960251874483,0.18882661965368386,1.5037212742621513,8.99932833417158
4943,-0.02352396815066202,-0.3325185901095512,2.1085849068208558,9.189164977362775
4944,-0.4696550230600773,-2.1895343383344166,10.404299930157828,35.06524639314634
4945,-0.6205739837583093,-3.237870837185159,15.534046749907974,52.17163769680348
4946,-0.18166463792982246,-1.5280678695855103,5.103597544519842,14.155390239815706
4947,-0.6445530703068224,-2.7943141156394686,13.026147243969048,42.60573518851733
4948,-0.37712825547803264,-2.4549536713431976,9.979392671209347,32.17637647759844
4949,-0.7126111862827681,-4.84551577627303,20.820364922613305,66.86873431608402
4950,-1.291240124096659,-5.126355909965693,27.351208955822358,95.80021900636262
4951,-0.39970013489022094,-2.521785578850877,10.71904527329135,35.238541016560426
4952,-0.6783407328896447,-2.8995453226069365,15.739783995560995,54.52638212201523
4953,0.7563562069603921,5.120791774027817,-24.540074256533085,-85.0746689650298
4954,-0.2907022487074045,-1.3168324782936482,5.964177541669176,19.19958273612
4955,-0.9227678130662355,-4.943010502600302,23.002527970044817,76.98750918170832
4956,0.6584018073906676,3.646682527552027,-17.457045090621225,-58.471222783096444
4957,-0.11755298232478692,-1.2793878484734655,5.265386961927785,16.723779325815755
4958,0.9978403893289872,5.684165634843324,-26.01835853815005,-84.22636826928931
4959,0.7500392184592447,4.242481511862851,-19.66181918740774,-65.66079093280415
4960,0.33566980060834756,0.8558553023666452,-4.901572036388092,-17.12618534282578
4961,-0.3552599079274174,-1.5280418615413809,7.946414896271487,27.652044594498108
4962,1.2301298459165575,5.650854165753767,-27.73766309689325,-93.68732789738814
4963,-0.32077088965700973,-1.6413186114973342,8.11677093841015,25.799426567182227
4964,-0.5298452811628552,-2.1342899205136536,10.829064383890213,36.475985495854104
4965,1.0252030845309372,5.842883926295185,-26.368934046721623,-85.84171292450168
4966,-0.06182223634319831,-0.16094202020057982,1.0009627512065409,3.0882577694666065
4967,-0.25379719439463794,-1.6990272690007038,7.443566285188552,22.820079689646295
