,rental_cost,var_1,mortgage_rate
4397,0.0,0.9202676400794394,-0.40167763367910325
4398,1.0,1.2302115244310958,-5.225755012653352
4399,1.0,-0.253415412178164,-1.0694653594320958
4400,0.0,0.7357612099502535,1.484072885610059
4401,0.0,0.7275387993245204,0.981610517169107
4402,1.0,0.4893575776120169,-3.4499284269113897
4403,1.0,2.283451129742563,-10.524861621692555
4404,1.0,0.6575722444931494,-3.506650331898785
4405,0.0,2.3583319412671604,-5.809537042280777
4406,0.0,1.0094807306283933,-0.050936023782613304
4407,0.0,1.7671384028080688,-2.5602993654311863
4408,0.0,0.31543656583246416,2.0728057797538844
4409,0.0,-0.16485514213457964,3.9283175339098095
4410,1.0,1.514525884382327,-5.724456586886437
4411,0.0,1.8785491834367745,-3.476779135436118
4412,0.0,0.8631548100692483,0.378511427345102
4413,1.0,-0.23667961869580378,-0.6732424077488322
4414,0.0,0.9778321399986539,0.03375841099361088
4415,0.0,2.0194834709723137,-3.6935057480738718
4416,0.0,1.5341295555615742,-1.8325734315042146
4417,1.0,0.12982581910909607,-1.2790228374395265
4418,0.0,-0.18101177656741152,3.36435489673753
4419,1.0,1.1237846885446565,-5.296256854096898
4420,1.0,1.1626901678836776,-5.402086553236886
4421,0.0,1.8008691463929802,-3.5664252730304407
4422,0.0,0.11308312446197943,2.8330135867019015
4423,1.0,1.425061261870002,-5.6536608303522105
4424,0.0,1.1660828666507081,-0.6278084326904461
4425,0.0,1.2432776527247924,-1.5954111984544088
4426,1.0,-0.30680284615940234,-0.846263271189807
4427,0.0,0.2812257649909814,2.33651815149788
4428,0.0,2.4910815215150177,-5.185766072872862
4429,0.0,1.0366160408304201,-0.7664864625933392
4430,0.0,0.19277782078099492,2.660122799491024
4431,0.0,1.001090504939263,0.7294608979006632
4432,0.0,0.68386096321135,0.2188684314956002
4433,0.0,1.2355643487185555,-1.313970404306731
4434,0.0,-0.3544722800685596,4.453484947471943
4435,0.0,1.5687403104191997,-3.0285997266561773
4436,1.0,0.6352745526524216,-3.0565708687520328
4437,0.0,1.9308990474067853,-2.6394887055324903
4438,1.0,2.5533041956915232,-8.893993375422845
4439,0.0,0.720811358706543,1.0179554778127393
4440,1.0,0.4848670263570121,-2.7580786141851448
4441,0.0,0.4114540740844941,1.4032287835068205
4442,1.0,-0.16890295407978706,-1.5815496756782381
4443,0.0,1.4728126762082687,-1.5693302428673004
4444,0.0,2.4115300333016445,-5.121840379874341
4445,1.0,0.3346369514770181,-1.8248268424204483
4446,0.0,1.8973878248841487,-3.578465341990189
4447,0.0,1.5245014730721147,-1.7554768628822384
4448,0.0,0.6718343313737435,0.31023935449747775
4449,1.0,1.8101274051262854,-8.290350122174509
4450,0.0,1.331548357295563,-2.1795534241454635
4451,0.0,0.8807148679504236,0.16927180178982937
4452,0.0,0.3963494163531961,1.5310232762827294
4453,1.0,0.8326946951744443,-3.9644010669204506
4454,0.0,0.46794111593914556,1.3817155045875342
4455,0.0,0.14709583085542222,3.5690262612581822
4456,1.0,1.0574005563339108,-5.759084721888029
4457,0.0,1.2824564279337283,-1.1514121827052808
4458,0.0,0.46656186601057437,2.0664907172585005
4459,0.0,1.1203630524442527,-0.3661791258022169
4460,0.0,0.7671442434418541,0.7167912207830498
4461,1.0,0.2412674061754181,-1.3481096702458553
4462,0.0,0.918361356784145,0.5832378318039777
4463,0.0,1.233465605483298,-1.2472922279263488
4464,0.0,1.778795475172937,-2.1517788382412575
4465,0.0,0.4411011111315588,0.413289676908525
4466,0.0,1.2153992552668071,-1.332155866435528
4467,0.0,1.3037261323643945,-1.8938439000940632
4468,0.0,1.3875253430393024,-0.4161478590254273
4469,0.0,1.4195122182998987,-2.018098815276919
4470,0.0,1.342333428265228,-1.5129518561547757
4471,0.0,1.3051913285916565,-0.7184856465402882
4472,1.0,1.3682504342507968,-6.192622969100334
4473,0.0,0.24083497957941657,2.3568419987439087
4474,1.0,0.7423236130399262,-4.525153779672939
4475,0.0,0.05448704818839212,2.44764776926754
4476,1.0,0.17746849616651095,-1.2801554524350163
4477,0.0,0.906069718142996,-0.1657945445172775
4478,0.0,2.141179086574205,-3.9537735944822434
4479,0.0,0.40377622828586535,2.0430257516002284
4480,0.0,0.7956283419265039,-0.2602105316974006
4481,0.0,2.501110350302551,-5.826352320026974
4482,0.0,2.397102156007908,-4.847154977355824
4483,0.0,1.4478078578886349,-3.0349646230066676
4484,0.0,1.8092759336371445,-2.111888426365704
4485,1.0,0.46543435304009473,-2.7841792844689386
4486,1.0,1.49697947787265,-6.851532811554418
4487,1.0,1.0262299443384053,-4.310515410974246
4488,0.0,0.8828017141760136,-0.2480283622257713
4489,1.0,1.307501923460267,-5.981896290616692
4490,0.0,0.06282614325219582,2.6921853399468407
4491,0.0,1.8097855170251802,-3.7770166227633384
4492,0.0,1.257991928991277,-0.4691019143786179
4493,0.0,1.1917932166375118,-0.3840901211200647
4494,0.0,1.3304530758313755,-1.2621510027871299
4495,1.0,-0.09078733068311973,-0.4008147035356986
4496,0.0,2.0280666516516925,-3.936386024538617
4497,0.0,0.7851638306335919,-0.13181128489148142
4498,0.0,1.1756466103568994,-0.5368761191237588
4499,0.0,1.6672023579519437,-2.7302475029920394
4500,0.0,0.996403777825596,-0.36823407599613445
4501,1.0,0.5851663197500037,-3.3857491490422156
4502,0.0,0.5446930293241978,1.4854930815333756
4503,0.0,2.0643157042924445,-3.9580149495669534
4504,0.0,0.04880923614882027,2.9114138470345168
4505,0.0,2.101834546414786,-4.651063952023991
4506,0.0,1.4567164080683557,-1.6632432694334458
4507,0.0,1.8199571440029647,-3.894489948669647
4508,0.0,1.5207285540265743,-1.4338405512868473
4509,1.0,-0.21344502174471036,-0.4182565182207898
4510,0.0,1.6350579908689298,-2.2979858037676983
4511,0.0,-0.14174738662211728,3.2348417744448437
4512,0.0,2.5404379815047915,-6.128342837719577
4513,1.0,-0.12320017101218705,-0.7994497313392293
4514,0.0,-0.10809669583018633,3.1182235103973346
4515,0.0,0.1289583557950107,3.163535285234751
4516,0.0,0.4825858345305746,1.2272698544365837
4517,1.0,1.8262669068327964,-7.892736764628101
4518,1.0,-0.28303577424985527,-0.536321428758527
4519,1.0,0.1908666843843858,-1.9590170163565852
4520,0.0,0.3465544003634645,2.7311195348050896
4521,0.0,0.21688425011260137,2.7543067474821292
4522,0.0,1.6586618705920286,-2.425220035628733
4523,0.0,-0.23215566085163752,4.617469586309333
4524,1.0,1.003058874909084,-4.73888465535175
4525,1.0,1.2023839632457016,-4.853981293627976
4526,1.0,-0.064179197322489,-1.0500152800027984
4527,1.0,0.8464942411786973,-5.357804467098196
4528,1.0,0.7599441319110074,-4.144153256565228
4529,0.0,-0.14909610479679536,3.618779884866398
4530,0.0,0.849874812337114,0.19616131885843346
4531,0.0,1.7907888441856075,-3.121288797302257
4532,0.0,0.06373015287883332,2.907865000590264
4533,0.0,0.3235873053177206,1.6227307524864034
4534,0.0,0.8251908947741576,-0.2160615647255324
4535,1.0,-0.22899436648093086,-0.41916011446789136
4536,1.0,-0.16698349993612838,-0.968893799987383
4537,1.0,0.5750148469015275,-3.9073919858185864
4538,1.0,0.35246455039807334,-2.7197145501237046
4539,0.0,1.2582817792185126,-1.3032749077696812
4540,1.0,-0.47130822118996973,0.2285069293989772
4541,0.0,2.035523552271231,-3.6286638033318734
4542,0.0,2.1272966717579673,-4.5389667503695215
4543,1.0,0.55329439830211,-2.47784216307092
4544,0.0,0.2382941107353732,1.5566529640727973
4545,1.0,1.0753293835111233,-4.856118235783044
4546,0.0,0.7204576477886484,-0.03266758484182741
4547,1.0,-0.38945336850064916,-0.1827372918288228
4548,0.0,1.548172486385614,-2.0203692189788076
4549,0.0,1.1077727024230948,0.0547852978997585
4550,1.0,1.0138070310731024,-5.155658837912572
4551,0.0,-0.10199960208645042,3.303389342407197
4552,0.0,1.5809454776685583,-3.239788511455536
4553,0.0,1.6747046036506879,-2.3948827591272224
4554,1.0,1.6188008799001843,-7.002462394686857
4555,0.0,1.920391900086587,-3.317339126761784
4556,1.0,0.639530720605172,-2.7958416937198844
4557,0.0,0.2624813065187963,1.9864175576517742
4558,0.0,0.7860108465818165,1.3183427170726985
4559,1.0,0.8365009987432246,-4.056628416677421
4560,0.0,2.675475524139493,-5.648345975100986
4561,0.0,0.8670263394868339,-1.037844050711632
4562,0.0,-0.08252069553020625,3.603563293662109
4563,0.0,1.3784497189610332,-0.5978382379708327
4564,0.0,-0.3718559503019121,4.433083583326035
4565,0.0,0.6633382178760596,0.6099278739522478
4566,0.0,0.7955136112400769,0.6922576092764494
4567,0.0,0.6945722543725472,0.2551641974539751
4568,0.0,0.7650895840961238,0.7719195042275961
4569,1.0,0.7361547305451681,-3.891324866884428
4570,1.0,-0.5210585315218073,1.1038570916713057
4571,0.0,0.991196186131727,-1.1577622651413586
4572,0.0,1.942865055762645,-4.3247724825332785
4573,0.0,0.9685668126285502,0.7994237544610399
4574,1.0,1.6147501423294588,-7.671832927495066
4575,1.0,0.4687690390989696,-2.7016296772947634
4576,0.0,1.1376977638540107,0.13262812328520246
4577,1.0,0.2936217414361032,-2.572346903877333
4578,1.0,0.016299574946449846,-2.170981768178387
4579,0.0,1.5647368515757862,-2.7178869930436216
4580,0.0,0.6015826064850753,1.9009690096007774
4581,0.0,0.8644959389107687,0.39173684460880365
4582,0.0,1.2876992134395162,-1.5613917345357744
4583,0.0,1.4173631429649196,-1.9052601794918496
4584,0.0,2.051860979281261,-3.422773909515822
4585,0.0,1.340263851609985,-1.1422705074034503
4586,0.0,1.1806048858037466,-0.7283983854001712
4587,1.0,0.9128340512719082,-4.362618359977846
4588,0.0,1.4094963284718456,-1.4443855068868303
4589,1.0,1.6889052004552587,-6.780935084752114
4590,0.0,-0.20173783650979948,3.2521145528815896
4591,0.0,0.2683421955818375,2.4412758013431914
4592,0.0,-0.12480899808009371,3.6801090562388
4593,1.0,1.5478905698734198,-6.524631956079019
4594,0.0,0.566725936433883,1.1452505430757867
4595,1.0,0.27241225633590604,-0.9562936663570882
4596,0.0,1.7857500332079512,-3.279129400128114
4597,1.0,0.3497063066748852,-1.8696038453096855
4598,1.0,0.7677355001649753,-4.034536186759553
4599,0.0,1.7623399072837598,-2.6525048922486527
4600,1.0,1.2000011059344242,-6.271224428966611
4601,0.0,0.5660449786307863,0.493767568064436
4602,0.0,1.1641795584325023,-2.405099589589184
4603,0.0,0.7525085686493264,-0.03982187091768008
4604,0.0,1.3383892524394922,-0.7865951487062657
4605,1.0,0.6070963541616721,-3.427543551249041
4606,1.0,0.6583407958912512,-4.440189938781429
4607,0.0,1.1668767379520513,-0.8267095924596997
4608,0.0,0.3759637192129661,1.2282691614544998
4609,0.0,0.7521442761898885,1.2471050208026404
4610,0.0,1.5829500029918047,-2.519583422498272
4611,1.0,1.0088851787087953,-4.0276626983696815
4612,1.0,0.5137236782119532,-3.532993383414391
4613,0.0,1.3195299407980872,-2.4323541332821588
4614,0.0,2.122538781505985,-4.199339810787884
4615,1.0,0.8895941238122489,-4.899052198170396
4616,1.0,-0.2073998183675705,-1.7438914460274866
4617,0.0,1.1244732253454768,-0.8215217186357107
4618,1.0,-0.06327921411744786,-0.862491262877195
4619,0.0,1.5844200738463345,-2.003721949468142
4620,0.0,1.853582157952173,-3.155353915489212
4621,0.0,1.5640273525750588,-1.9661628819960986
4622,0.0,1.5094879934631518,-2.0643706658991396
4623,0.0,0.6445418961680602,0.3131737182096699
4624,0.0,1.7076590729314685,-2.4634076912432903
4625,0.0,1.3931889998439397,-1.775012993360411
4626,1.0,0.6587898455305425,-3.1535136800115837
4627,0.0,1.4894192578354963,-1.3406851281071872
4628,1.0,-0.19432881246333578,-1.7140504922613813
4629,0.0,1.2544105354901438,-1.032600318957158
4630,0.0,1.679920701107268,-1.955156171521664
4631,0.0,0.7781349306393676,2.097865145889478
4632,0.0,0.4003799127563047,1.544725268750618
4633,0.0,1.3891198936692164,0.034435996731827956
4634,1.0,1.0670974572322063,-5.103622922131772
4635,1.0,1.6812431123272857,-7.134907135121218
4636,1.0,0.32214819055211574,-2.3819457190150417
4637,1.0,0.5781050365298727,-3.3565682371032657
4638,1.0,0.5065460023558555,-3.74098976169173
4639,1.0,1.0161511936364864,-4.278214494298683
4640,0.0,0.30746801756358344,1.4696950961793853
4641,1.0,-0.25751992385707934,-1.2409403693202026
4642,0.0,1.5788921120207644,-0.8346305596280974
4643,1.0,0.5640083386566086,-3.3054759540292733
4644,0.0,2.073011380664356,-3.4846521211486596
4645,0.0,1.765611314523429,-2.0135650387649724
4646,1.0,1.1910418963902003,-5.533025681300315
4647,1.0,0.3689114579422125,-2.0904061532727063
4648,0.0,0.19166553313872314,2.7829588323387853
4649,0.0,1.1252016364813717,-1.7219259051798463
4650,0.0,0.4225214371904884,1.4754583004255684
4651,1.0,1.0647392012505015,-4.7389172713205765
4652,0.0,1.6763732437792096,-1.8735219690797056
4653,0.0,0.8015629372797021,0.27587663325582845
4654,0.0,2.2820898585150515,-5.276307383532038
4655,0.0,0.5720300445642637,0.8962887834506377
4656,0.0,1.6791029391768053,-2.621426879766267
4657,0.0,1.0359214202361513,-0.6068225327368668
4658,1.0,1.2443733446356358,-4.940199706235687
4659,0.0,1.9923508122611053,-3.474414949287081
4660,1.0,-0.029042108401965194,-1.0812013461650074
4661,0.0,1.0116147745798356,-0.9288036127034491
4662,0.0,1.3895041914236668,-2.093808879303971
4663,0.0,0.13728530931381844,2.3064580409743884
4664,1.0,1.3005803025154272,-6.0684888725999135
4665,1.0,1.755092686274424,-6.345957239407281
4666,0.0,0.5834501762439277,0.6887203443993228
4667,0.0,2.10506324823952,-3.6164695117779653
4668,0.0,1.9103260093015653,-4.033292158585769
4669,0.0,0.8975056067572595,1.4592581665691635
4670,0.0,0.5743079484928679,1.9035864948896861
4671,1.0,0.4314108335276078,-2.162962350864111
4672,0.0,0.7370255762183704,-0.07924204680809588
4673,1.0,1.2669398519739887,-5.509399482267405
4674,0.0,1.4521633127642344,-1.7939433939913538
4675,0.0,0.6511152191242409,1.859315422394872
4676,1.0,0.5590694886671547,-3.1155538053642458
4677,0.0,0.8964291804073541,1.1518898559702389
4678,1.0,-0.11816943354586584,-0.7593670385495641
4679,0.0,1.5387545902833444,-2.32341817882974
4680,1.0,0.538303619210698,-3.5570201171118576
4681,0.0,0.8440033047532973,0.17177512982149068
4682,1.0,2.1236844018419196,-8.892470685473358
4683,0.0,1.5477739304571567,-1.0328408980631592
4684,0.0,1.945199452957012,-3.613539440459655
4685,0.0,1.7568474227216386,-2.8876443580171265
4686,0.0,1.8884833457856305,-3.3329846314701386
4687,1.0,0.15541055197360254,-2.619146468916617
4688,1.0,0.9277257327345784,-5.1150656484801225
4689,1.0,1.6328370522841302,-6.968341273170974
4690,1.0,0.9674253225714815,-5.062615746509767
4691,0.0,1.5298586367168086,-1.6675413450329817
4692,0.0,1.1113463784779156,0.27139837547766454
4693,1.0,0.6300094328108966,-3.2518473795782414
4694,1.0,2.1210538756716053,-9.1632581645331
4695,0.0,1.495813966137833,-2.241836828566186
4696,0.0,2.2779930513172957,-4.354056452774887
4697,0.0,1.3293403270152557,-0.7326441991485386
4698,0.0,1.7849031381130644,-3.5186270764250582
4699,1.0,0.8886862089840389,-5.060011632764209
4700,0.0,0.7029047642630637,-0.11954633777175605
4701,0.0,0.9249566739029167,0.25828802176041954
4702,1.0,1.140838602255201,-5.179290968324655
4703,0.0,0.6425487445436445,1.0691693000397318
4704,0.0,0.7107909536389154,-0.11288248563121606
4705,1.0,1.0700564441302163,-5.123440637976344
4706,0.0,2.3211575119771286,-5.168669044218683
4707,0.0,0.6681455466782411,0.3960012443392058
4708,0.0,-0.48583497674123155,4.331016176648079
4709,0.0,1.6233518269784115,-2.617905087879098
4710,1.0,0.7093044109631464,-4.49146301399285
4711,1.0,0.14753234275755567,-2.6008842658014464
4712,0.0,0.501646240706624,1.1665106161328782
4713,0.0,0.9751522869601567,0.02520279226530464
4714,0.0,0.22402338380618092,2.0910766953818074
4715,1.0,0.263940854252254,-2.2598798353622533
4716,1.0,1.4264914755736184,-5.47097952927179
4717,1.0,1.9140512603382605,-7.389465583964788
4718,1.0,0.08925812331797511,-1.5173269771449052
4719,0.0,0.9451634504893519,-0.45817201005941754
4720,1.0,-0.3428574609841286,-0.5798249748719067
4721,0.0,1.3607711293977374,-2.7416566563430136
4722,1.0,-0.7841117116818397,1.775470635083361
4723,0.0,1.3106453841648276,-1.5469644501851016
4724,1.0,-0.42194849938082735,0.28970555395377806
4725,1.0,-0.3022595111838595,-0.05281288621042757
4726,0.0,0.5693365561290791,1.6282363007483402
4727,1.0,2.74954583807677,-11.124340791394214
4728,0.0,0.9148088223874125,-0.07974455839444738
4729,0.0,2.348712347786154,-5.3463859674732666
4730,0.0,1.1870129946751815,-1.3519372621792813
4731,0.0,1.7917345763123689,-2.654814004020081
4732,0.0,1.1339594568032605,-0.228255265608158
4733,1.0,-0.8505371865880242,1.0894397228698414
4734,0.0,0.2495490428314252,3.019701150787272
4735,0.0,2.321030887880747,-4.582053789278756
4736,0.0,1.4405760505826073,-1.8709593984342123
4737,0.0,2.0534795706961395,-4.038849741477735
4738,0.0,0.8814569469814806,-0.7034575627460216
4739,0.0,1.7758209267664151,-1.8731702279961437
4740,0.0,1.3974881571922444,-1.4173742522548123
4741,0.0,2.5066683427968948,-5.589673905617301
4742,0.0,0.9036037245673271,-0.11147574228779522
4743,0.0,0.17896922450937347,3.427225677365349
4744,1.0,1.2491762052091828,-6.6299313950687235
4745,0.0,1.0026529562733082,-0.4576951831167402
4746,0.0,-0.5758436851589401,5.842504879468021
4747,0.0,1.365215348642382,-1.066147412039677
4748,1.0,0.4799810361400163,-3.2433873198729364
4749,0.0,1.5005276532556715,-2.116759616219057
4750,0.0,0.5386927167260381,1.1485931088663761
4751,1.0,0.5406916275590714,-3.537185906316694
4752,0.0,0.7548540168888024,0.7069342753169807
4753,0.0,1.7667445613592612,-3.487234378235756
4754,1.0,0.26352518164996463,-2.624737441191126
4755,0.0,2.105735979982991,-4.681280800270827
4756,1.0,1.0158051490757334,-3.8734854155026603
4757,1.0,0.8933236314034619,-3.9348771602784285
4758,0.0,0.2336441336157714,2.7193449348728382
4759,1.0,1.3019138900450389,-6.541398791743573
4760,0.0,1.5708564878283373,-1.8593674637844226
4761,0.0,1.2056788902807667,-0.6585373294234209
4762,1.0,0.7079904961468328,-3.8437887981741605
4763,1.0,0.7247967485454841,-3.492575877091192
4764,0.0,1.380471384689908,-1.5033627697835983
4765,0.0,0.29545426213983983,2.1326410813584182
4766,0.0,-0.7874740751902904,7.344071666439911
4767,0.0,1.3335978165909728,-1.0979258855566378
4768,0.0,0.4615320007405387,1.1231445138964025
4769,0.0,2.0789551794988785,-4.47367447845655
4770,0.0,3.098573838427439,-8.17351454937772
4771,0.0,1.4860281608618502,-2.3358280466958385
4772,0.0,1.650642390859039,-1.7393286030052
4773,0.0,1.0895262846247187,-1.1743138834538955
4774,0.0,1.7773493854406606,-2.573005388222819
4775,0.0,0.4363654868336767,0.8777082833545813
4776,1.0,1.4376358582364497,-6.176395359135567
4777,0.0,0.1027414630816168,2.7267144681250612
4778,1.0,1.319608583251046,-6.188696711494737
4779,1.0,1.0271099990761154,-4.38466326627235
4780,0.0,0.7168082947371951,0.8896840080179436
4781,0.0,0.08330065431030664,1.9424312479967587
4782,0.0,0.5872920837180717,0.6778676256580005
4783,1.0,-0.37151816160930906,-0.2332028927567631
4784,0.0,0.849227369103454,1.1121589239820504
4785,0.0,1.7643996111416405,-3.7767920644351003
4786,1.0,0.6155839020140985,-4.044218462832937
4787,0.0,0.911329995018764,-0.23395248073627872
4788,0.0,1.0396724248949787,-0.5581955084884909
4789,0.0,1.1310883265534717,-0.2450226213387232
4790,0.0,0.2733560809492137,2.843322519209048
4791,1.0,-0.10740125709638915,-1.0005047187849634
