,innovation_index,releases,sector_market_share,var_3
4508,1.0,-10.047478918770569,-1.9370591742821484,-11.865345097624338
4509,0.0,-9.794770000541135,-2.3476167276741338,-15.263385624332422
4510,1.0,-7.9132939367971,-1.6049568779385774,-9.351568739796909
4511,1.0,-12.34422546492142,-2.6494037923324503,-15.214949754569739
4512,1.0,-5.420097663279943,-0.9614945973051141,-5.608791413962191
4513,0.0,-6.14820948902306,-1.5385090726347006,-10.359784854140333
4514,1.0,-5.100803960977896,-0.9537170575593323,-4.954818946119812
4515,0.0,-6.122637987327712,-1.6035206491594256,-11.070813261071452
4516,0.0,-4.134728377769334,-1.0123465282087647,-7.747489357786561
4517,1.0,-6.357726837297407,-1.441096681117337,-7.955364738516915
4518,0.0,-3.1541527209554205,-0.832328766583848,-5.621895821756622
4519,0.0,-3.5098809697915097,-1.0142965068831429,-6.407534514051255
4520,1.0,-9.060501532568077,-1.79203379530961,-10.17560268382467
4521,1.0,-8.634467782261055,-1.8537224419748646,-10.792197100193944
4522,1.0,-11.402595487081577,-2.3662935686156388,-14.398986234558269
4523,0.0,-10.874926836468344,-2.4709591757674065,-17.494352223290136
4524,0.0,-6.99948722842372,-1.753454131730294,-11.61606322324526
4525,0.0,-8.0545492757633,-1.95712897773896,-12.743772531557688
4526,0.0,-10.260661797472398,-2.491615963085934,-16.58891309393283
4527,0.0,-10.212100630368308,-2.3962054506516566,-15.413086262727035
4528,1.0,-6.073739046308059,-1.2246998950792294,-6.020793464344833
4529,0.0,-8.677931866352136,-2.1440895988090634,-13.546489038322171
4530,1.0,-7.44822234586843,-1.5999835316230508,-8.286704475680576
4531,1.0,-13.140848315419719,-2.8194955415058827,-16.823372970199344
4532,0.0,-9.876368190959331,-2.352338717961439,-15.758014444480647
4533,1.0,-7.864979807770265,-1.5658401035715253,-7.910824883870813
4534,0.0,-9.121857272074257,-2.1627666310133735,-14.932449461359404
4535,1.0,-4.230737191602174,-0.8237673757267879,-3.990772002132842
4536,1.0,-10.209032224316893,-2.0260294857427006,-12.514950092123797
4537,1.0,-5.02603322110761,-0.943203935108632,-4.3876711492697265
4538,0.0,-8.784789311830544,-2.077344490072244,-14.657095725787514
4539,1.0,-5.486248837714413,-1.0115581560847824,-4.886712859780377
4540,1.0,-6.021557473074793,-1.1510754538635632,-5.846858978343654
4541,0.0,-10.847561153612178,-2.4748268743289916,-16.668848809758643
4542,0.0,-14.169148024537877,-3.260022691968728,-21.845608694433515
4543,1.0,-7.679187254257436,-1.6080444389837505,-8.334031431446913
4544,0.0,-4.902391132279614,-1.3323975090514337,-9.533308958871125
4545,0.0,-5.746508249831212,-1.3975451504618024,-9.28380170162612
4546,0.0,-9.264519209556644,-2.125553007146196,-14.168975796306981
4547,1.0,-9.244681048346262,-1.8761180720911668,-11.318142434551604
4548,1.0,-12.533461296879869,-2.711502921133106,-16.709813517935117
4549,1.0,-10.034212972584083,-2.1299333072245283,-12.282450252140483
4550,1.0,-8.294710839878956,-1.634955209419371,-9.047118385812917
4551,0.0,-3.6959349242023465,-1.087272901410545,-6.986506484875994
4552,0.0,-3.7214594504341054,-1.1484328815680254,-6.461525572229925
4553,0.0,-3.3067462594298287,-0.9918080862177484,-5.771292375181301
4554,0.0,-4.475390303446507,-1.2292085876188787,-7.992421215180464
4555,1.0,-10.474567665591044,-2.1754646722169526,-12.956499526226745
4556,0.0,-5.564792445361876,-1.3303668764155474,-8.507064704309181
4557,1.0,-9.26703611934877,-1.9335442796069828,-10.524315466275233
4558,1.0,-7.211543852630844,-1.5157113884358107,-8.824080135422241
4559,1.0,-6.008726044982011,-1.172273685308559,-5.89159339437183
4560,1.0,-7.760982255062066,-1.654375950656993,-8.93581794390115
4561,0.0,-7.830663860681932,-1.8878661719985117,-11.783917186810687
4562,0.0,-10.472363119960493,-2.469429669466085,-17.011494628279785
4563,1.0,-11.03379500746698,-2.3115153687978975,-13.435999218436237
4564,0.0,-4.148532101869572,-1.092060440062864,-7.975133162750832
4565,0.0,-5.81439343953657,-1.479632069665521,-9.74549460347241
4566,1.0,-15.999295909895418,-3.4329286222360826,-21.037251663079637
4567,0.0,-8.901652922891476,-2.2475954388011763,-14.194753382569136
4568,0.0,-3.7523693248826735,-0.9074631127735384,-6.609656823727703
4569,0.0,-7.2230566380045795,-1.7927268476727163,-12.414967626514247
4570,0.0,-8.561356808636647,-2.0835934493805537,-13.772262894883248
4571,1.0,-17.039583997749556,-3.6818439865025994,-22.50441187332748
4572,0.0,-5.897376701214556,-1.5710761048292925,-10.12610053874692
4573,1.0,-2.7685689291215954,-0.5186310188460102,-0.947744687450784
4574,1.0,-6.258631638933441,-1.2769782045282112,-7.680243980568598
4575,0.0,-2.9228490515393775,-0.80866213321236,-5.428067059274398
4576,1.0,-9.171475591700087,-1.8086714328150795,-10.091216694792266
4577,0.0,-9.682397288009172,-2.214544990049367,-15.359928892560148
4578,0.0,-1.5591882116082494,-0.6455278531957118,-3.3022971468475104
4579,0.0,-15.283492940227713,-3.6443932210090813,-23.661962849558673
4580,0.0,-11.519091873674364,-2.6532464665854483,-17.982381919604464
4581,0.0,-15.876014926176921,-3.64615465878443,-23.926504393169115
4582,0.0,-4.768302203835313,-1.38451378068212,-9.799049074545334
4583,1.0,-12.547403784307757,-2.6168681214073173,-15.795060749956026
4584,1.0,-8.2676326481657,-1.6801911405136885,-9.68910511703415
4585,0.0,-3.952666058305124,-1.134413684600179,-6.6081783494035555
4586,1.0,-6.058791542743536,-1.3472360358596749,-6.920627041084982
4587,1.0,-14.285887180166922,-3.0213272957613126,-18.784438773218227
4588,0.0,0.9422375055665835,-0.05670154611289391,0.4646081266189467
4589,1.0,-7.2915948026414155,-1.3829732966635762,-8.253176493546075
4590,1.0,-2.317086205340853,-0.45748024215743666,-1.4061551855482968
4591,0.0,-9.935853276333063,-2.366976317477801,-15.6287638693915
4592,1.0,-2.4074571124752575,-0.4840526095579314,-1.5903165490907958
4593,0.0,-5.8300091101886675,-1.48579730239124,-9.770888609933989
4594,0.0,-3.9872846249953415,-1.0264932053914653,-7.078383783912806
4595,1.0,-17.255165964277953,-3.6544869143225065,-22.080088334081115
4596,0.0,-7.1851601866423955,-1.7125697789655325,-10.896184051975359
4597,1.0,-6.640694086175281,-1.3309344808674124,-6.807201275706916
4598,1.0,-2.155741048275187,-0.3888076871971893,-1.0864995833221966
4599,1.0,-8.47808610436901,-1.8126742237993705,-9.00759335908645
4600,0.0,-11.21378138386671,-2.4834438710371423,-17.104254343563056
4601,1.0,-9.007341965030735,-1.932944994218133,-11.419334055981132
4602,0.0,-3.589155279782653,-1.0108454876481994,-6.632010452567796
4603,1.0,-9.095115812074592,-1.9289524639588862,-11.100837453387278
4604,0.0,1.0963472572323578,0.0029722157301392826,-0.05115026212121365
4605,1.0,-6.0557515165045315,-1.3637979236851905,-7.725049239004937
4606,1.0,-14.767359744850653,-3.118909283359679,-18.549023603307234
4607,0.0,-7.145111467955472,-1.9209243025603444,-12.682186901913036
4608,1.0,-8.934277517823594,-1.9500704216613418,-10.918874674389674
4609,1.0,-13.289829807649168,-2.9281855841974673,-16.781756008506747
4610,1.0,-5.903819821695251,-1.0798087831372687,-5.146107608204989
4611,1.0,-5.225484285688448,-1.039647681409397,-4.858220781617152
4612,0.0,-13.009867232094486,-2.964526846506853,-20.126879566493365
4613,1.0,-4.186044821254117,-0.7144558289563516,-3.0516096541787903
4614,0.0,-5.717626394619548,-1.5851164766621952,-11.11356425687001
4615,0.0,-9.874825239193303,-2.457146623892813,-16.38072095831958
4616,1.0,-14.46277878232825,-2.920900718028359,-17.93848275539742
4617,0.0,-6.4627374471522625,-1.7747893431873893,-11.245177002439037
4618,0.0,-8.594083028007384,-2.0316464002636945,-14.04228581880193
4619,0.0,-6.822173448137624,-1.6741863353675421,-10.853383291121705
4620,0.0,-6.644652363944804,-1.6626826741142662,-11.16991905769964
4621,0.0,-9.089898798625876,-2.017528506445092,-14.240558707504574
4622,0.0,-8.197455914715553,-2.0043903702142476,-12.801769463144364
4623,0.0,-11.643339405946259,-2.8237435715257937,-19.442093706733104
4624,1.0,-10.58825309065331,-2.284431133556063,-12.630065593918536
4625,1.0,-4.956589102074588,-0.9166838334716366,-4.971267729966463
4626,1.0,-9.486149117002741,-1.9233755891446689,-10.420399802669664
4627,1.0,-12.498334763469924,-2.5694926867594017,-14.914855407196429
4628,1.0,-5.12695717670049,-1.0387875301387832,-5.453641087448897
4629,1.0,-12.088067691790515,-2.5332346161391905,-15.055847581481794
4630,1.0,-8.841419487527508,-1.8661378495979162,-9.831769023057785
4631,1.0,-3.2422317417916857,-0.47648183626947893,-1.6569463069139605
4632,1.0,-9.422942917340825,-1.9546030525539742,-11.779985560179517
4633,1.0,-13.747048233604746,-2.936216411646902,-17.082128931795612
4634,1.0,-7.412901350229044,-1.598671072296966,-7.98624158085108
4635,1.0,-8.77137428488345,-1.8302870328771108,-10.62262818575923
4636,0.0,-10.498425728757086,-2.448563152521005,-16.495190786376146
4637,0.0,-8.128142877682139,-1.7982107643610705,-11.892544571672197
4638,0.0,-14.219519133574288,-3.4146584690806803,-21.635594114109196
4639,1.0,-7.501779292453759,-1.5315399351437378,-8.630985502660513
4640,0.0,-11.443934824203073,-2.6986437074338094,-17.203254635301843
4641,1.0,-12.0753002257768,-2.486649518240492,-15.661933075782311
4642,1.0,-2.7624074767439093,-0.5395463044596776,-1.1762015214138701
4643,0.0,-6.258807656707157,-1.571760614867159,-10.452205622773077
4644,1.0,-9.332958046230678,-1.887305838613288,-10.111000215696915
4645,1.0,-7.5739049673472545,-1.6045397233523893,-7.8083213357962755
4646,1.0,-9.076321364671095,-2.0373752902495874,-11.755067688894782
4647,0.0,-3.387383490262535,-1.1583359678451908,-7.105572371088675
4648,1.0,-10.457648689517871,-2.130618138203477,-12.175977202950815
4649,1.0,-9.887179912972883,-2.134737409250935,-12.315933431585474
4650,1.0,-6.847868185012862,-1.4153972688689633,-8.282649010452214
4651,0.0,3.7801191002299515,0.5957500327792227,3.074035948322482
4652,0.0,-9.551419460902554,-2.2801060620143185,-14.33608501702032
4653,1.0,-8.835424696456439,-1.8354038931690997,-10.324777869230555
4654,1.0,-7.063471362509312,-1.2942989162767178,-6.580129627846543
4655,1.0,-12.913553360515916,-2.5922091027384706,-15.581845064904629
4656,1.0,-5.849926283953449,-1.246260109348249,-6.176656419970619
4657,0.0,-7.448723777741785,-1.9141988729616686,-13.686019586491986
4658,1.0,-12.289651512634016,-2.59601088767849,-15.617825830412754
4659,0.0,-13.581178444658097,-3.2644409947759474,-22.231155826164404
4660,1.0,-4.619105122384901,-0.9858042488288659,-3.736374997876479
4661,1.0,-7.25664600973813,-1.4478487115657364,-8.789619650478318
4662,1.0,-7.913778541025394,-1.6419777930788884,-8.555580784358249
4663,1.0,-13.64065568553435,-3.024274814669508,-17.292549867049736
4664,0.0,-10.519386095856335,-2.3657460209325034,-15.877680966471356
4665,1.0,-14.508421482322916,-3.0200857439667916,-17.852610345650497
4666,0.0,-11.386957138382845,-2.7408074498305175,-17.502151573562955
4667,1.0,-0.22837257577920322,0.006406860246418455,2.485296385275027
4668,0.0,-10.908199748565712,-2.5644025079735364,-16.521292550951085
4669,0.0,-0.8644521291926806,-0.5596646957339773,-3.8949200845307956
4670,1.0,0.13914520530310248,0.15871714784275492,2.063097695705144
4671,0.0,-9.328653608077214,-2.373599601626588,-14.866966146546577
4672,1.0,-12.648068604430666,-2.69211322695508,-15.78346272204555
4673,1.0,-4.1562370559405775,-0.7555861006320572,-5.130743915708889
4674,0.0,-3.9115075958006478,-1.07877853144195,-6.005182679539004
4675,0.0,-7.477999622468196,-2.0005618720879377,-12.59224222115467
4676,0.0,-6.192709509573837,-1.5118500795370642,-10.744888970385219
4677,1.0,-7.367107532881577,-1.5416706097884518,-8.826216728302677
4678,1.0,-18.437585878020855,-3.8514942465640147,-23.080959083774424
4679,1.0,-7.099745223426325,-1.4353068723561677,-8.658174074757081
4680,1.0,-6.202288940877847,-1.2502789702486494,-6.862471666057728
4681,0.0,-9.680323021853189,-2.3746593897432913,-15.647531402359196
4682,0.0,-0.9183581272351764,-0.45229061268643056,-3.4104992983405094
4683,0.0,-0.4543402907376475,-0.3311181113592283,-1.8375875209072072
4684,0.0,-8.225969015629879,-2.1929261890055245,-13.180944610847677
4685,1.0,-4.6900604365032725,-0.8760788242407992,-4.365748860793054
4686,1.0,-8.160368568956704,-1.7524747405937293,-9.43649406606584
4687,1.0,-12.978400596923324,-2.7319652135228787,-16.507318662544762
4688,0.0,-9.381070222622725,-2.210433439681042,-14.668405428924926
4689,1.0,-17.393418262567067,-3.6957625656428563,-22.115661733690533
4690,0.0,-2.840610275978162,-0.8473669957530872,-5.947756125413881
4691,0.0,-12.592973096216419,-2.8310928889135525,-18.926405247964173
4692,0.0,-9.015981212695776,-2.2985284878842984,-14.980660668717789
4693,0.0,-4.0398779273346275,-1.222127215995308,-7.003423383791367
4694,1.0,-6.392245449521407,-1.2139757935713393,-6.345313945193166
4695,0.0,-4.540116630910868,-0.9578250555261906,-7.805193294739334
4696,1.0,-7.982564193811973,-1.7263585539756914,-10.498817945456667
4697,0.0,-7.019984401307766,-1.6664632799142984,-11.29160941956936
4698,1.0,-0.002719060196933354,0.00205842854562599,2.30241509727352
4699,1.0,-5.039428735456358,-0.8684949142648944,-5.1620964005827314
4700,0.0,-7.094866797431181,-1.6758952455802476,-10.672891315015224
4701,0.0,-7.6596500397027505,-2.010242147171626,-13.522423642272454
4702,1.0,-6.332867451931107,-1.2122226030657242,-6.184329561229652
4703,0.0,-5.738592193204423,-1.5641542205392105,-9.947734184153614
4704,1.0,-10.084402638330653,-2.0797638650602104,-12.32191224859116
4705,1.0,-14.382797730620378,-3.016742242188365,-19.039275188719348
4706,1.0,-7.578829987768099,-1.7214585032856695,-9.06055329135354
4707,1.0,-8.591610518821353,-1.8085697351976984,-10.506414390113113
4708,0.0,-9.451258772225476,-2.437798043862261,-15.798923090367799
4709,1.0,-5.990963472782949,-1.276901299086477,-7.101894582404949
4710,0.0,-6.564945876638816,-1.6222601072112806,-10.989392999953514
4711,0.0,-2.4530209701002663,-0.8404425328318025,-5.281122284864869
4712,0.0,-10.31039610237421,-2.4394948340843605,-16.317837904807227
4713,0.0,-14.380865174294556,-3.4431388410924804,-22.356462954292308
4714,1.0,-8.96963935315514,-1.8322437943712366,-10.102989890788535
4715,1.0,-4.564087845492294,-1.0349505037516553,-5.333649198273719
4716,1.0,-5.6389701941232255,-1.1536681267787683,-5.352319964599359
4717,0.0,-6.8745931146547825,-1.667042684189085,-11.212603008527173
4718,0.0,-10.634268904805374,-2.5690698485363965,-16.7081261451581
4719,0.0,-3.54228271529898,-0.9145253683365688,-5.6718961600806495
4720,0.0,-4.664306305883744,-1.149792821212632,-6.755449028033231
4721,0.0,-8.644446058290342,-2.1073166289479675,-13.418922590098187
4722,1.0,-10.722510993321016,-2.242500456775025,-12.50345475733782
4723,1.0,-9.663310633458195,-2.0279670650425685,-11.465530496237939
4724,0.0,-7.567136797038532,-1.799813546295428,-11.760786707632406
4725,0.0,-6.511183572243331,-1.5900618175135108,-9.739168710347634
4726,1.0,-11.704331538787043,-2.3479642646911105,-13.874509289236187
4727,0.0,-1.5875771062244375,-0.33747304186599636,-3.6129500161451165
4728,1.0,-13.850216603227896,-2.8752477781597716,-16.162701192132857
4729,0.0,-7.071697502156886,-1.7678713689005758,-12.541509283160115
4730,0.0,-9.137182467945799,-1.983611730107992,-13.825380380514042
4731,1.0,-8.506348728323589,-1.7646529885745619,-10.085630195539359
4732,1.0,-9.875025474372222,-2.0660728173718557,-11.74407823592285
4733,0.0,-4.415546299365972,-1.1960717448845872,-8.106980969807628
4734,0.0,-7.741298898057925,-1.8181554039572152,-11.759418674081724
4735,1.0,-7.988455854133536,-1.662408199240169,-9.669509082137523
4736,0.0,-7.416834144691439,-1.6263818035904267,-11.84816432577961
4737,1.0,-7.246410036593405,-1.5972179946706728,-8.77004864294468
4738,0.0,-4.095213219831134,-1.1267047333590252,-6.389454952205742
4739,0.0,-2.512310975537723,-0.7341008012656239,-5.022578976601667
4740,0.0,-9.467118181148587,-2.148471356150915,-14.567750078156342
4741,1.0,-11.140493891493145,-2.2647447093665907,-13.257525067478669
4742,0.0,3.651093465677632,0.5615519423677067,3.1398478273720647
4743,0.0,-8.941474380065962,-2.097833263741826,-14.363180765428229
4744,1.0,-0.9929931301639123,-0.24292620275116072,0.3959559760607242
4745,0.0,-5.276033375016262,-1.340138954181587,-8.528577052496368
4746,1.0,-8.03528227222061,-1.7486073098424446,-10.708284193046156
4747,1.0,-5.366566803209658,-1.0672473496586898,-4.7994164255201435
4748,0.0,-4.254438938487539,-1.1838749998147247,-8.944572985629327
4749,1.0,-9.27685707244282,-2.0035581301228733,-11.029111212459908
4750,1.0,-9.220881381523895,-1.8516640704281442,-9.618528417289527
4751,1.0,-6.236515371584952,-1.3950137013286648,-6.768720975442501
4752,0.0,-4.968860135834316,-1.2005595806538696,-8.000431054067727
4753,1.0,-7.969162829125462,-1.6148734558118096,-8.663361520447253
4754,1.0,-8.08682828281672,-1.6236814286609873,-9.512388617779147
4755,1.0,-9.771430677080492,-2.051664845854532,-12.575305971693703
4756,1.0,-7.921263983000621,-1.643203623797821,-9.36683346332952
4757,0.0,-10.940261817286675,-2.458611172221996,-17.44674133339442
4758,1.0,-6.876237653270632,-1.5107107119712733,-7.382059842494811
4759,1.0,-7.27194013782299,-1.5246149863361884,-7.809800238195111
4760,1.0,-11.63190423249429,-2.407523533132253,-14.345351063108506
4761,1.0,-3.671028860178775,-0.6631864581106026,-2.2285452850754113
4762,0.0,-4.20063994751212,-1.0301574518956356,-6.838835216361982
4763,1.0,-7.9060108738412485,-1.6263309771884924,-9.500072175992162
4764,0.0,-4.284261445717966,-1.236525221515604,-8.113863441154265
4765,1.0,-4.398597701076424,-0.9034589224774308,-4.949701109648966
4766,0.0,-7.295378107000115,-1.6281189058363128,-12.09630384370478
4767,1.0,-7.903707430809877,-1.5719560523447889,-8.890606317616708
4768,1.0,-11.66329817349749,-2.477120420759115,-14.509586374483533
4769,1.0,-4.660099741245258,-0.9670637373845112,-4.749578610562235
4770,0.0,-9.108902409463163,-2.43045915441349,-14.57802286069444
4771,0.0,-10.386464025622288,-2.4346345864511765,-16.17466184410866
4772,1.0,-11.094901715284923,-2.2551825729622936,-12.950832678940198
4773,1.0,-9.730960142360734,-2.0235428393005224,-11.927208998998193
4774,1.0,-5.265080694615282,-1.0650495067528332,-4.62421744787773
4775,0.0,-8.432820480603425,-1.926723811260588,-13.03109132506384
