,political_rallies_attendance,participation_rate,campaign_donations,var_3
4146,0.0,13.704069958420543,2.856014885356239,8.882829269432262
4147,0.0,25.49081084746815,5.21636354854179,17.48707098859411
4148,1.0,22.84250402440141,4.648971780006727,12.187051000683574
4149,1.0,24.82253775150465,5.006202883331143,13.201666477627532
4150,0.0,21.92391309710564,4.509684982370429,14.046158501265172
4151,1.0,26.072241822248742,5.235038615637816,15.65329668523822
4152,0.0,20.637315432158506,4.262326194877306,13.91297984994413
4153,0.0,20.300727370229737,4.2610184910717575,13.77923905779545
4154,0.0,12.532540626650052,2.4729011440804856,8.094716624919217
4155,0.0,12.104476605836805,2.4586370684858996,8.282767435227091
4156,0.0,23.843607140826983,4.802485112791193,14.862714039823327
4157,1.0,18.34689522946847,3.694519334691073,9.430223395178217
4158,1.0,21.530999928424855,4.350188167277063,11.183834912007903
4159,0.0,10.49503699384044,2.1066822143106485,6.919198158139867
4160,0.0,18.694142296344108,3.8014266953474976,12.12763667837031
4161,0.0,20.516095467019877,4.212715929817718,13.617657800144894
4162,0.0,18.306511377933287,3.7216752808650964,11.820009971571743
4163,1.0,13.925257852792576,2.6573941106454244,7.245243240453934
4164,1.0,13.81872898340334,2.876492297939871,6.3286693371933
4165,0.0,19.33402931841127,3.951705147837781,13.241562881225626
4166,0.0,13.64683749458215,2.6822113767509728,8.277357502834255
4167,1.0,25.563649404486668,5.156094575870981,14.608310892285042
4168,1.0,17.455758729355793,3.517261735883111,8.486256462678902
4169,1.0,24.682569874338277,5.011483015605554,13.614392256109326
4170,1.0,15.657666484229926,3.1149696309727455,7.6165064927176624
4171,0.0,14.592253427814075,2.950320938504108,8.873932389737783
4172,1.0,17.581199526615343,3.614150008054495,8.471564649089384
4173,1.0,33.658484387165785,6.868050598702016,18.836659259026582
4174,0.0,18.65914185309891,3.815825227468975,12.549898848176474
4175,0.0,15.733136510776355,3.234561801104162,10.617028765168785
4176,1.0,26.813560136035523,5.485237807258041,14.211903218814696
4177,0.0,9.454376269354675,1.8455286301820575,5.752621460398091
4178,1.0,20.730428828677574,4.057807581876789,11.035605245581953
4179,1.0,32.06722063420277,6.5224133639369954,18.327496994302216
4180,0.0,22.433658068715925,4.566650841668815,14.045628607672548
4181,0.0,19.24436496619343,3.9306303184290017,12.810563920609948
4182,1.0,20.088307449327278,4.092173815452174,9.870426330303578
4183,0.0,23.241220343240915,4.645370530516718,14.366057349434069
4184,1.0,21.18897117219615,4.2066338243686605,10.1239727071314
4185,0.0,19.343469231400267,3.9176657842163274,11.91830153552036
4186,0.0,20.94339867608356,4.344136530121667,14.141290104133823
4187,0.0,18.379082084335064,3.703320321742627,11.279467959191164
4188,1.0,19.691433928558958,3.896719924261947,9.638880843113364
4189,0.0,18.763398126516098,3.773361110535739,11.062473457716354
4190,0.0,16.472527555483886,3.3323047143416535,10.105605432348119
4191,1.0,22.285261240678437,4.430508445005126,10.632272658885
4192,1.0,22.84812363518762,4.671801099981548,11.884079971954781
4193,0.0,11.816574133693983,2.401930451820977,6.457650739344107
4194,0.0,23.197844035354546,4.791936810632258,14.013124105822893
4195,1.0,21.92635341952292,4.3354506625600155,10.94477276383276
4196,0.0,19.109106799166433,3.830120618733095,11.783476950093652
4197,0.0,28.36796334472541,5.925022272143785,18.567350586939977
4198,1.0,20.22817155141574,4.191677596047046,11.210116493153256
4199,1.0,18.95447308863857,3.822041259106954,9.26217281511696
4200,0.0,26.762036078592608,5.4754427818390505,16.60132713921571
4201,1.0,28.787735215399866,5.951898006721696,16.315538449695275
4202,0.0,23.4211039463336,4.819160924884223,15.49298908206035
4203,1.0,17.21160923970483,3.4542096829962627,8.813847488827188
4204,1.0,22.2018566463151,4.511302282599903,11.85633754608957
4205,0.0,20.109769547756365,4.095093357162148,12.005545341362616
4206,1.0,20.78492298058962,4.367306063527246,11.672207343521116
4207,0.0,25.842532057968473,5.247712733211366,16.74473091960473
4208,0.0,15.191138932469885,3.0104745268379833,9.936155203532618
4209,1.0,16.482634983472426,3.275983195003497,7.889716519447937
4210,1.0,25.03053617223152,5.161149885349414,14.520091894857222
4211,0.0,22.35949251428387,4.5972079861182955,14.452787810579673
4212,1.0,25.17986180335615,5.01742291729473,12.641370349220809
4213,1.0,17.169369386792287,3.4620338514132856,8.91026843498927
4214,0.0,16.62346033232913,3.3818601298329614,10.215070146259992
4215,0.0,21.473703001037098,4.433642203704598,13.014696316134593
4216,1.0,20.009217969130052,3.9043447819111017,10.068954077244955
4217,0.0,12.769039866309962,2.5548722011667753,8.773389226876802
4218,0.0,28.846529946516046,5.8800550986265305,18.12675190009681
4219,0.0,26.24778570152985,5.402034171202635,16.960276873902142
4220,1.0,24.64894559511367,5.0462232861328955,12.865070805909559
4221,0.0,18.148849806534095,3.6421333164428633,11.08148970972401
4222,1.0,23.22504701648845,4.666151295840586,12.567801614427207
4223,0.0,24.880225209583188,5.047832423897658,15.667175781575233
4224,1.0,21.42073508358475,4.326907366911696,10.542814639675404
4225,1.0,10.714191840789526,2.0034635545929467,4.308697978924799
4226,1.0,28.312443833816477,5.805712687158812,15.722510986797072
4227,0.0,27.843030038812937,5.8596327192357816,18.076058871744937
4228,1.0,11.332104306569358,2.2056007547243786,4.150950764689873
4229,1.0,29.606641411780267,6.065186757479234,16.73242462368927
4230,1.0,11.482823272230071,2.1671049337450894,3.908235162578072
4231,1.0,27.68552868840906,5.663693669509204,14.962330779331477
4232,0.0,21.255399984199464,4.404041557998361,13.538413452878375
4233,0.0,22.73635627195347,4.516418696806332,14.201541240828583
4234,1.0,24.190725316416668,4.873313245540536,12.905002718931968
4235,1.0,21.758409145008933,4.26947460672898,11.393315370225045
4236,1.0,19.303931536892758,3.7997798861385363,9.505272551222436
4237,1.0,23.35418181072991,4.682511418537601,11.87016855519788
4238,0.0,19.14850116455222,3.915023954123309,11.98299224778985
4239,0.0,28.126064964030626,5.8624754259610805,18.04791004436627
4240,1.0,14.379914152654885,2.8217860030525834,6.266667996388854
4241,1.0,14.840481415299722,3.051874311225365,6.127007999122277
4242,1.0,24.56318015032329,5.014509241318618,13.310266043859544
4243,1.0,24.42548164335271,4.958963317897601,14.637363796964308
4244,0.0,18.257714007492034,3.7215567980203574,12.804674375914626
4245,0.0,19.107877434054252,3.8475034122773066,12.23486355831727
4246,1.0,16.76702472354889,3.4263180337896983,8.920655268980909
4247,0.0,20.49936767265989,4.18377206185374,13.550717987926049
4248,1.0,20.614777920478485,4.240835758483333,10.065356291993485
4249,0.0,21.259421442751684,4.322647819377231,12.88668907600298
4250,0.0,18.217782221612257,3.8048922499809503,11.430600346330555
4251,0.0,20.423331677608736,4.084979202969806,11.93182626732935
4252,1.0,16.87282502544564,3.33704675679743,8.770470562493024
4253,0.0,19.141052467555955,4.024100310631733,13.54402120590091
4254,1.0,23.432935473675634,4.804558584634817,11.963300993902116
4255,1.0,19.75212626268692,4.040663177374905,10.219225730744485
4256,1.0,25.824258974335695,5.123123395396138,13.110953395162639
4257,1.0,26.561089595095833,5.298653592987614,13.286615762391024
4258,1.0,24.7535240232699,4.992833080907422,13.598818114487532
4259,0.0,28.77416939396324,5.916919466613287,18.774362858016506
4260,1.0,22.256874710631163,4.487494917626384,11.892306757221705
4261,1.0,25.20314706079714,5.115974767653423,12.777279258756412
4262,0.0,29.17086339157297,6.05116623471876,18.968057461122182
4263,1.0,13.812937317308009,2.704164373222365,5.738830267211573
4264,1.0,15.620578330490302,3.08551142140965,7.129981025506037
4265,0.0,14.6194685970382,2.9856005351526513,10.416351863101212
4266,1.0,14.044316956656207,2.709591975198559,5.8728958296406315
4267,0.0,27.424893889381686,5.572651993339917,16.877504227716656
4268,0.0,25.122622838564315,5.1286073205166085,16.90901090124083
4269,0.0,21.280392715092102,4.398507760724367,14.10163271271362
4270,0.0,18.766627468561264,3.8421297465635944,11.948109125870507
4271,1.0,26.865557518317985,5.416964782462563,15.282283945982236
4272,1.0,12.680936493318704,2.411321870462282,5.9238365983957815
4273,1.0,22.149291632526204,4.536663950999665,11.70374361027324
4274,1.0,30.633927349832664,6.340689755691933,17.740789589508523
4275,0.0,20.455667918756696,4.180690619977585,13.504849462721667
4276,1.0,28.947901403803176,5.894649615182435,16.58724718305263
4277,1.0,20.119601339067362,4.086731701471789,11.212164212063605
4278,1.0,26.81137738730096,5.5331061057672395,15.263881626267578
4279,0.0,22.611233868351263,4.680773218704918,13.973242638955089
4280,0.0,9.30254552584217,1.8286587946458304,5.9801391767178265
4281,0.0,23.241208058239256,4.63497985521279,14.988036860644106
4282,1.0,14.644200341703703,2.8866524101660223,7.570694532316055
4283,1.0,28.751512766067417,5.858103511379468,15.834068815383093
4284,0.0,25.55132990168735,5.432799699030002,16.93908664815197
4285,0.0,23.55256299258908,4.720009283364773,15.0798010015347
4286,0.0,26.97949486178563,5.547050727523368,16.89836215720439
4287,0.0,13.092662256727236,2.589418842184315,9.148852243990001
4288,0.0,21.537964501661918,4.2670455260305395,12.325997429211439
4289,1.0,23.584161649622846,4.711060949502228,12.325046239114812
4290,0.0,17.606697049314562,3.5956502699924977,11.423834070011655
4291,0.0,18.996316261987776,3.868277650407593,11.4846652459649
4292,0.0,27.66887140443845,5.59104291706085,17.50503524008335
4293,1.0,19.594540602397583,3.9423651389398024,10.820169963579179
4294,0.0,18.958371406488524,3.85613281717365,11.60940574464075
4295,1.0,12.192756380971398,2.4138948534013083,5.418029489787621
4296,0.0,17.906098163261127,3.7297326595599953,11.660737822073376
4297,1.0,20.677618184255017,4.189507054813753,11.379657844141402
4298,0.0,30.677011188184082,6.309317874337342,19.953051542928666
4299,1.0,8.81737743887966,1.6132329333901385,2.9829815372363964
4300,1.0,30.07653239420226,5.998075008172195,16.51082908596712
4301,1.0,21.7218776512845,4.450682309965301,11.68338281029297
4302,1.0,20.84583257714177,4.210036409994002,10.862078106512488
4303,0.0,23.837667224534542,4.8843243084200605,14.90495278841981
4304,1.0,26.049538643841974,5.367400959930649,14.995299038556206
4305,1.0,14.652996429389717,2.8678183028361257,7.117071073812463
4306,0.0,20.997207411403455,4.301338674884832,13.159654814030361
4307,1.0,13.688451325265607,2.67974235918546,5.968901414132347
4308,1.0,12.188106210079036,2.317477383982766,4.719671216948919
4309,0.0,17.800743111136843,3.5701817786315493,11.175052603152306
4310,1.0,23.680522555990155,4.805849974579558,13.150078148972332
4311,0.0,19.091482850122325,3.881844487663079,11.865842942802981
4312,0.0,18.13144793605258,3.6923119907913313,11.05761807301795
4313,0.0,18.80722313125715,3.844621721604184,12.807934951544288
4314,1.0,16.51766736495561,3.2416057261097517,6.664623492152207
4315,0.0,14.167207206352048,2.9111172878134894,9.46958745063587
4316,0.0,22.235099527022786,4.627658668887785,14.816277167184474
4317,1.0,23.460037711714246,4.721511162880513,11.705732838415951
4318,1.0,16.85285077992455,3.264410046169692,8.479176432252926
4319,1.0,24.539221374590404,5.009327868976944,12.99670727507549
4320,1.0,21.710236475339894,4.371661651429847,10.721611407578466
4321,0.0,22.823868270646855,4.598489697832876,14.432342785006702
4322,1.0,16.021263954478762,3.123599214753288,7.591023918875217
4323,1.0,17.390736041939306,3.4858861870793514,7.875709682543292
4324,1.0,15.408710862999042,3.070904222396287,7.155733486141814
4325,1.0,28.456922841001973,5.858826856080551,16.115550931039575
4326,1.0,24.678711751448308,5.100342643275672,13.253424978477204
4327,1.0,21.63234304969614,4.342798406196133,10.177632022645007
4328,0.0,16.14304976635899,3.30019557618526,10.424606683614353
4329,0.0,21.108117852176285,4.365936995369239,13.91808223028434
4330,0.0,11.22564476756541,2.250168032582394,7.683356841994465
4331,0.0,16.2618875683621,3.29121212922888,10.464923831358622
4332,1.0,19.519612914343863,4.015382372658285,9.897564801501117
4333,1.0,22.409359119273017,4.629313971966265,13.792754723802826
4334,0.0,27.65518575318342,5.55529090417092,18.669011734895918
4335,0.0,15.010863157633514,3.0951593478728494,10.261626019118847
4336,1.0,16.219242811236278,3.242451218773696,7.925503309527449
4337,0.0,8.404427462078987,1.6061476415386693,4.475139104058591
4338,1.0,16.014683261082364,3.2456588823240686,8.989788335368411
4339,0.0,12.54850296836949,2.6664845597517166,7.315788407721309
4340,1.0,27.129278842098305,5.579686072437648,15.643239289114756
4341,0.0,14.836478708113205,2.954416092209674,9.169741550713047
4342,0.0,20.816963849245102,4.297936244711488,14.215454926830493
4343,0.0,25.468009146357026,5.177060741533578,16.89652297506613
4344,0.0,21.952969712461154,4.457891096544412,13.063050251645365
4345,1.0,30.152987412206677,6.155510511555127,17.554083555517188
4346,1.0,25.276683059239417,5.081419198616122,13.651557596481444
4347,1.0,17.28167980970295,3.4279356273813777,8.761327841621071
4348,1.0,16.645983822807022,3.306708657324526,8.001494414981636
4349,1.0,22.447040821685,4.450858692143919,12.04793501998724
4350,1.0,17.4174724324411,3.5104674194826333,8.729003154760495
4351,0.0,14.257109899494354,2.961927056389543,9.23011897305654
4352,1.0,20.27973323522432,4.037823388077917,9.80007881915031
4353,1.0,12.151530772351428,2.291987971044096,5.708667617240501
4354,1.0,7.168292988515428,1.235246902174325,1.2132630940054001
4355,1.0,20.52970577162617,4.096507411178669,10.636452966602674
4356,1.0,26.218453027314407,5.35440277737308,14.162360243969605
4357,0.0,18.17434205912761,3.7706683437625186,12.216205758238193
4358,1.0,19.72430851508662,3.9722368699390387,10.10849033699604
4359,1.0,17.66199243782055,3.4838643428110876,8.654210306607231
4360,0.0,9.676736995640551,1.8921595082376559,6.511911313917783
4361,1.0,18.807774249595223,3.793374564649454,9.502468571738142
4362,0.0,24.250687793001088,4.807361952069798,16.296656507792694
4363,1.0,17.234702312284305,3.446171657635484,9.310466232494074
4364,0.0,25.62948988169743,5.252296837186218,15.975157044377099
4365,1.0,22.39555906131044,4.5404083664220405,10.825721381911452
4366,0.0,20.992334470461177,4.302097217583549,13.081904826494217
4367,0.0,17.547160741435807,3.5990586923488546,10.724511320024169
4368,0.0,31.86900591574498,6.575372573864316,20.4512138684235
4369,0.0,17.09724384914426,3.512028076827034,11.811627881628663
4370,0.0,23.697984209167743,4.814639256799511,15.174361162273021
4371,0.0,22.12446401276552,4.517594795982752,13.980330043936036
4372,1.0,24.62831266544829,4.965537707109521,13.44789698854716
4373,1.0,26.355576282881437,5.4675090436241724,14.608071442753744
4374,1.0,21.739737740537215,4.486933041742177,11.599425406929006
4375,1.0,27.889640105550065,5.717164076031156,16.342687416999933
4376,1.0,25.789183261488738,5.300500144201974,13.943215717711459
4377,0.0,23.960874938061696,4.843688232903809,15.882949773002917
4378,1.0,28.672325089201596,5.800755159534798,16.320291669398685
4379,0.0,21.726486142777517,4.491619064468272,13.332587142146759
4380,1.0,8.4028688257183,1.6665925887409854,1.4994787161615442
4381,1.0,26.346789258421293,5.261473681446297,13.406731756325861
4382,1.0,10.355955848958258,2.050455866866583,4.182356617601518
4383,1.0,23.447661751372934,4.817653606466594,13.218766940776767
4384,0.0,16.675118287884846,3.3332790287953817,11.802311934656053
4385,1.0,19.662987700679352,4.040804840408765,10.576483483585006
4386,0.0,27.13539412841512,5.566079094577859,17.756555285988096
4387,1.0,22.48625929994078,4.493556298248574,11.948290964448965
4388,1.0,24.98045713773887,5.030812795265968,14.055650055501971
4389,1.0,25.018563515587502,5.166827589416025,13.072928977319432
4390,0.0,30.835275058763138,6.418547084185903,19.693620337791977
4391,1.0,14.450644842842243,2.7514932275739863,6.839872748133943
4392,0.0,21.310818289325773,4.353710939785663,12.868694973353282
4393,1.0,23.68342079441567,4.846441482361456,12.88177496105019
4394,1.0,19.998433502444183,4.117332370696254,10.502863694494975
4395,1.0,6.402333529681592,1.2414438946633801,1.3960256439570302
4396,1.0,14.076447178540947,2.7406723024355877,5.323408198385481
4397,0.0,16.592661839899964,3.3621524030974923,11.087437447713196
4398,0.0,15.2476844527241,3.0652794086073247,9.090552406415107
4399,1.0,22.348033207549502,4.409982570514339,11.367425299766955
4400,1.0,18.66713991584419,3.7479718898056937,9.24385911101767
